period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-02-16,2018-02-28,2018-02_Q2,23.22,19.45,34.59,-11.37,-1.35,-0.368,-0.602,0.372
2018-03-01,2018-03-15,2018-03_Q1,64.78,19.8,37.54,27.24,-1.188,-1.06,-0.711,-0.145
2018-03-16,2018-03-31,2018-03_Q2,174.42,18.72,37.54,136.88,0.269,-0.172,-0.582,-0.26
2018-04-01,2018-04-15,2018-04_Q1,169.89,18.2,33.64,136.25,1.072,-0.128,-0.535,-0.185
2018-04-16,2018-04-30,2018-04_Q2,174.41,18.52,33.64,140.77,1.116,-0.137,-0.292,-0.157
2018-05-01,2018-05-15,2018-05_Q1,259.31,18.17,34.46,224.85,1.375,0.877,0.238,-0.194
2018-05-16,2018-05-31,2018-05_Q2,265.35,18.16,34.46,230.89,1.744,1.491,0.832,0.175
2018-06-01,2018-06-15,2018-06_Q1,131.37,18.47,33.24,98.13,1.361,1.646,0.687,0.064
2018-06-16,2018-06-30,2018-06_Q2,109.46,17.68,33.24,76.22,0.256,1.687,1.17,0.102
2018-07-01,2018-07-15,2018-07_Q1,102.19,18.09,34.46,67.73,0.055,1.59,1.16,0.094
2018-07-16,2018-07-31,2018-07_Q2,122.91,18.17,34.46,88.45,0.061,1.636,1.088,0.208
2018-08-01,2018-08-15,2018-08_Q1,105.05,18.39,34.69,70.36,-0.255,0.994,1.086,0.346
2018-08-16,2018-08-31,2018-08_Q2,130.7,18.19,34.69,96.01,-0.658,-0.459,1.237,0.251
2018-09-01,2018-09-15,2018-09_Q1,148.11,18.25,33.03,115.08,1.474,0.228,1.494,0.373
2018-09-16,2018-09-30,2018-09_Q2,116.02,18.29,33.03,82.99,0.551,0.325,1.372,0.203
2018-10-01,2018-10-15,2018-10_Q1,224.37,18.25,33.8,190.57,0.819,0.713,1.249,0.562
2018-10-16,2018-10-31,2018-10_Q2,215.51,18.38,33.8,181.71,0.999,0.79,1.163,0.761
2018-11-01,2018-11-15,2018-11_Q1,164.77,18.36,32.74,132.03,0.533,0.833,1.049,0.725
2018-11-16,2018-11-30,2018-11_Q2,139.54,18.53,32.74,106.8,-0.191,0.673,0.414,0.945
2018-12-01,2018-12-15,2018-12_Q1,41.92,18.55,35.56,6.36,-0.471,0.113,0.23,0.737
2018-12-16,2018-12-31,2018-12_Q2,20.31,19.43,35.56,-15.25,-1.351,-0.25,-0.145,0.976
2019-01-01,2019-01-15,2019-01_Q1,52.61,18.98,36.39,16.22,-0.847,-0.822,-0.079,0.813
2019-01-16,2019-01-31,2019-01_Q2,43.73,19.4,36.39,7.34,0.114,-0.964,-0.113,0.684
2019-02-01,2019-02-15,2019-02_Q1,59.12,20.37,35.45,23.67,-0.117,-0.833,-0.028,0.819
2019-02-16,2019-02-28,2019-02_Q2,89.68,19.32,35.45,54.23,0.414,-0.569,0.077,0.845
2019-03-01,2019-03-15,2019-03_Q1,96.48,19.22,37.28,59.2,0.224,-0.364,-0.073,0.781
2019-03-16,2019-03-31,2019-03_Q2,151.04,19.16,37.28,113.76,0.386,0.152,-0.033,0.663
2019-04-01,2019-04-15,2019-04_Q1,121.08,19.29,36.33,84.75,0.133,0.152,-0.614,0.429
2019-04-16,2019-04-30,2019-04_Q2,168.18,18.93,36.33,131.85,-0.45,0.165,-0.707,0.4
2019-05-01,2019-05-15,2019-05_Q1,146.54,19.28,36.99,109.55,-0.232,0.066,-0.741,0.018
2019-05-16,2019-05-31,2019-05_Q2,257.16,18.41,36.99,220.17,0.59,0.266,-0.504,-0.103
2019-06-01,2019-06-15,2019-06_Q1,98.75,18.38,35.47,63.28,0.483,0.156,-0.639,-0.259
2019-06-16,2019-06-30,2019-06_Q2,48.1,19.01,35.47,12.63,-1.685,-0.704,-0.422,-0.453
2019-07-01,2019-07-15,2019-07_Q1,96.12,18.45,35.88,60.24,-1.382,-0.62,-0.317,-0.447
2019-07-16,2019-07-31,2019-07_Q2,97.06,18.58,35.88,61.18,-0.832,-1.274,-0.493,-0.594
2019-08-01,2019-08-15,2019-08_Q1,91.82,18.41,35.3,56.52,-1.258,-1.491,-0.615,-0.631
2019-08-16,2019-08-31,2019-08_Q2,117.38,18.5,35.3,82.08,-1.618,-1.777,-0.955,-0.637
2019-09-01,2019-09-15,2019-09_Q1,115.28,19.23,34.82,80.46,-0.936,-1.818,-0.87,-0.812
2019-09-16,2019-09-30,2019-09_Q2,136.35,18.33,34.82,101.53,0.241,-1.115,-1.099,-0.876
2019-10-01,2019-10-15,2019-10_Q1,160.43,18.1,32.93,127.5,0.071,-1.008,-1.106,-0.983
2019-10-16,2019-10-31,2019-10_Q2,195.37,18.04,32.93,162.44,-0.111,-0.397,-1.005,-0.96
2019-11-01,2019-11-15,2019-11_Q1,262.92,18.69,33.4,229.52,1.458,0.734,-0.06,-0.5
2019-11-16,2019-11-30,2019-11_Q2,40.2,18.59,33.4,6.8,-0.242,-0.076,-1.216,-1.062
2019-12-01,2019-12-15,2019-12_Q1,62.77,18.66,34.93,27.84,-1.312,-0.228,-1.081,-0.815
2019-12-16,2019-12-31,2019-12_Q2,176.02,18.97,34.93,141.09,1.517,0.578,-0.049,0.091
2020-01-01,2020-01-15,2020-01_Q1,0.0,19.01,36.68,-36.68,0.872,0.024,-0.26,-0.134
2020-01-16,2020-01-31,2020-01_Q2,57.83,19.53,36.68,21.15,-0.653,0.149,-0.056,-0.14
2020-02-01,2020-02-15,2020-02_Q1,0.0,20.41,36.45,-36.45,-1.277,-1.028,-0.275,-0.458
2020-02-16,2020-02-29,2020-02_Q2,70.53,19.86,36.45,34.08,-1.266,0.236,-0.15,-0.582
2020-03-01,2020-03-15,2020-03_Q1,90.69,19.42,37.69,53.0,-0.218,-0.09,-0.147,-0.548
2020-03-16,2020-03-31,2020-03_Q2,33.73,19.18,37.69,-3.96,-1.356,-1.467,-0.818,-1.049
2020-04-01,2020-04-15,2020-04_Q1,137.21,19.28,36.46,100.75,-1.197,-1.278,-0.925,-1.035
2020-04-16,2020-04-30,2020-04_Q2,97.56,19.01,36.46,61.1,-1.469,-1.691,-1.204,-1.209
2020-05-01,2020-05-15,2020-05_Q1,127.91,19.46,38.72,89.19,-1.711,-1.611,-1.529,-1.427
2020-05-16,2020-05-31,2020-05_Q2,199.45,19.14,38.72,160.73,-0.855,-1.619,-1.405,-1.437
2020-06-01,2020-06-15,2020-06_Q1,128.25,18.09,34.16,94.09,-0.167,-1.714,-1.452,-1.425
2020-06-16,2020-06-30,2020-06_Q2,92.53,18.58,34.16,58.37,-0.253,-1.408,-1.575,-1.372
2020-07-01,2020-07-15,2020-07_Q1,106.22,17.99,34.21,72.01,-0.3,-1.66,-1.601,-1.348
2020-07-16,2020-07-31,2020-07_Q2,137.58,18.13,34.21,103.37,0.581,-0.378,-1.683,-1.272
2020-08-01,2020-08-15,2020-08_Q1,118.98,18.58,35.08,83.9,0.416,-0.068,-1.484,-1.18
2020-08-16,2020-08-31,2020-08_Q2,154.37,18.21,35.08,119.29,0.851,0.096,-1.346,-1.026
2020-09-01,2020-09-15,2020-09_Q1,103.87,18.3,33.1,70.77,0.486,0.134,-1.396,-1.089
2020-09-16,2020-09-30,2020-09_Q2,124.2,18.28,33.1,91.1,-0.178,0.579,-0.772,-1.218
2020-10-01,2020-10-15,2020-10_Q1,166.7,17.9,32.63,134.07,-0.027,0.362,-0.805,-1.109
2020-10-16,2020-10-31,2020-10_Q2,193.97,18.07,32.63,161.34,0.015,0.206,-0.21,-1.038
2020-11-01,2020-11-15,2020-11_Q1,185.97,17.98,31.4,154.57,0.578,0.293,0.358,-1.239
2020-11-16,2020-11-30,2020-11_Q2,200.6,18.12,31.4,169.2,1.433,0.496,0.444,-0.614
2020-12-01,2020-12-15,2020-12_Q1,109.15,18.3,32.54,76.61,1.333,0.663,0.62,-0.287
2020-12-16,2020-12-31,2020-12_Q2,21.9,17.97,32.54,-10.64,0.095,0.5,0.493,-1.492
2021-01-01,2021-01-15,2021-01_Q1,39.78,18.41,35.63,4.15,-0.997,0.249,0.374,-0.937
2021-01-16,2021-01-31,2021-01_Q2,14.3,19.55,35.63,-21.33,-0.689,-0.025,0.125,-1.207
2021-02-01,2021-02-15,2021-02_Q1,94.73,19.63,33.67,61.06,0.146,0.426,0.37,-0.585
2021-02-16,2021-02-28,2021-02_Q2,28.3,19.01,33.67,-5.37,-0.076,-0.377,-0.008,-0.789
2021-03-01,2021-03-15,2021-03_Q1,45.16,18.47,34.1,11.06,-1.299,-1.268,-0.179,-0.839
2021-03-16,2021-03-31,2021-03_Q2,134.84,18.17,34.1,100.74,-0.471,-0.801,-0.246,-0.543
2021-04-01,2021-04-15,2021-04_Q1,195.86,18.09,33.15,162.71,0.961,-0.182,-0.113,-0.434
2021-04-16,2021-04-30,2021-04_Q2,137.07,18.35,33.15,103.92,0.836,-0.136,-0.229,-0.289
2021-05-01,2021-05-15,2021-05_Q1,134.54,18.2,34.83,99.71,-0.851,-0.603,-0.489,-0.266
2021-05-16,2021-05-31,2021-05_Q2,196.09,18.33,34.83,161.26,-0.613,-0.363,-0.863,-0.313
2021-06-01,2021-06-15,2021-06_Q1,156.6,17.94,32.5,124.1,0.524,0.381,-1.032,-0.249
2021-06-16,2021-06-30,2021-06_Q2,91.19,17.79,32.5,58.69,0.454,0.276,-0.603,-0.206
2021-07-01,2021-07-15,2021-07_Q1,82.02,17.71,33.73,48.29,-0.817,-0.647,-0.548,-0.256
2021-07-16,2021-07-31,2021-07_Q2,126.05,18.15,33.73,92.32,-0.355,-0.273,-0.328,-0.332
2021-08-01,2021-08-15,2021-08_Q1,127.18,17.91,33.0,94.18,0.399,0.044,-0.436,-0.268
2021-08-16,2021-08-31,2021-08_Q2,148.35,17.73,33.0,115.35,1.091,0.132,-0.165,-0.235
2021-09-01,2021-09-15,2021-09_Q1,77.03,18.14,32.58,44.45,-1.063,-0.668,0.089,-0.398
2021-09-16,2021-09-30,2021-09_Q2,127.21,18.14,32.58,94.63,-0.673,-0.16,-0.017,-0.529
2021-10-01,2021-10-15,2021-10_Q1,182.68,18.17,32.93,149.75,0.393,0.24,-0.376,-0.364
2021-10-16,2021-10-31,2021-10_Q2,241.04,17.97,32.93,208.11,0.879,0.592,0.132,-0.066
2021-11-01,2021-11-15,2021-11_Q1,113.0,18.2,31.38,81.62,-0.16,-0.16,0.094,-0.239
2021-11-16,2021-11-30,2021-11_Q2,156.44,17.89,31.38,125.06,-0.816,-0.119,0.039,-0.289
2021-12-01,2021-12-15,2021-12_Q1,44.58,18.45,33.27,11.31,-0.174,-0.111,-0.296,-0.593
2021-12-16,2021-12-31,2021-12_Q2,39.15,18.24,33.27,5.88,-0.838,-0.465,-0.505,-0.536
2022-01-01,2022-01-15,2022-01_Q1,12.53,18.21,34.04,-21.51,-1.182,-0.945,-0.501,-0.6
2022-01-16,2022-01-31,2022-01_Q2,35.29,18.86,34.04,1.25,-0.758,-1.244,-0.594,-0.49
2022-02-01,2022-02-15,2022-02_Q1,68.06,18.35,31.23,36.83,0.096,-0.706,-0.688,-0.68
2022-02-16,2022-02-28,2022-02_Q2,93.64,18.81,31.23,62.41,0.863,-0.51,-0.488,-0.29
2022-03-01,2022-03-15,2022-03_Q1,106.69,17.99,34.15,72.54,0.604,-0.258,-0.168,-0.084
2022-03-16,2022-03-31,2022-03_Q2,203.73,18.68,34.15,169.58,1.192,0.568,0.1,0.015
2022-04-01,2022-04-15,2022-04_Q1,188.23,18.62,33.37,154.86,1.608,1.757,0.164,-0.122
2022-04-16,2022-04-30,2022-04_Q2,161.17,17.95,33.37,127.8,1.267,1.585,-0.091,-0.039
2022-05-01,2022-05-15,2022-05_Q1,176.14,18.56,35.23,140.91,0.193,1.39,0.34,0.14
2022-05-16,2022-05-31,2022-05_Q2,199.7,18.19,35.23,164.47,0.226,1.073,0.247,0.053
2022-06-01,2022-06-15,2022-06_Q1,152.64,17.43,30.83,121.81,0.543,1.209,0.734,0.02
2022-06-16,2022-06-30,2022-06_Q2,134.68,17.33,30.83,103.85,1.408,1.14,1.11,0.252
2022-07-01,2022-07-15,2022-07_Q1,70.73,17.82,33.16,37.57,-0.014,0.603,1.428,0.26
2022-07-16,2022-07-31,2022-07_Q2,129.99,17.72,33.16,96.83,-0.514,0.754,1.522,0.29
2022-08-01,2022-08-15,2022-08_Q1,144.57,17.86,33.16,111.41,0.853,1.067,1.458,0.402
2022-08-16,2022-08-31,2022-08_Q2,140.49,17.87,33.16,107.33,1.418,1.187,1.318,0.396
2022-09-01,2022-09-15,2022-09_Q1,117.48,17.75,31.16,86.32,0.669,0.675,1.266,0.525
2022-09-16,2022-09-30,2022-09_Q2,174.56,17.7,31.16,143.4,1.084,1.014,1.223,0.716
2022-10-01,2022-10-15,2022-10_Q1,376.08,17.67,31.68,344.4,1.948,1.761,1.564,1.528
2022-10-16,2022-10-31,2022-10_Q2,307.42,17.75,31.68,275.74,1.931,1.845,1.702,1.522
2022-11-01,2022-11-15,2022-11_Q1,209.44,17.83,30.67,178.77,1.795,1.905,1.844,1.624
2022-11-16,2022-11-30,2022-11_Q2,176.97,17.83,30.67,146.3,1.454,1.917,1.88,1.641
2022-12-01,2022-12-15,2022-12_Q1,56.15,17.74,32.63,23.52,0.282,1.872,1.733,1.579
2022-12-16,2022-12-31,2022-12_Q2,20.44,18.58,32.63,-12.19,-0.954,1.889,1.775,1.745
2023-01-01,2023-01-15,2023-01_Q1,117.25,17.38,31.89,85.36,0.443,1.597,1.741,1.744
2023-01-16,2023-01-31,2023-01_Q2,29.28,18.45,31.89,-2.61,0.941,0.471,1.767,1.72
2023-02-01,2023-02-15,2023-02_Q1,96.27,18.82,31.95,64.32,0.834,0.651,1.785,1.736
2023-02-16,2023-02-28,2023-02_Q2,54.26,18.78,31.95,22.31,0.601,0.536,1.692,1.664
2023-03-01,2023-03-15,2023-03_Q1,204.27,18.09,33.99,170.28,1.626,1.139,1.779,1.73
2023-03-16,2023-03-31,2023-03_Q2,86.1,18.49,33.99,52.11,0.984,1.217,1.805,1.743
2023-04-01,2023-04-15,2023-04_Q1,144.39,18.59,33.43,110.96,-0.349,0.927,1.794,1.835
2023-04-16,2023-04-30,2023-04_Q2,189.67,18.01,33.43,156.24,0.852,1.167,1.388,1.961
2023-05-01,2023-05-15,2023-05_Q1,96.78,19.6,38.14,58.64,-0.665,0.209,0.257,1.843
2023-05-16,2023-05-31,2023-05_Q2,238.63,18.7,38.14,200.49,-0.652,0.492,0.27,1.826
2023-06-01,2023-06-15,2023-06_Q1,92.72,18.62,35.61,57.11,-0.102,-0.581,0.024,1.691
2023-06-16,2023-06-30,2023-06_Q2,105.63,18.85,35.61,70.02,-0.798,-0.338,0.477,1.62
2023-07-01,2023-07-15,2023-07_Q1,113.04,18.75,37.44,75.6,0.102,-0.323,0.34,1.764
2023-07-16,2023-07-31,2023-07_Q2,122.52,19.11,37.44,85.08,0.183,-0.904,0.418,1.934
2023-08-01,2023-08-15,2023-08_Q1,96.51,18.81,36.88,59.63,-0.603,-0.482,0.048,1.822
2023-08-16,2023-08-31,2023-08_Q2,149.18,18.95,36.88,112.3,-0.435,-0.907,0.084,1.739
2023-09-01,2023-09-15,2023-09_Q1,88.81,19.1,35.94,52.87,-0.809,-0.637,-0.756,1.656
2023-09-16,2023-09-30,2023-09_Q2,65.93,19.08,35.94,29.99,-1.852,-1.793,-1.061,1.347
2023-10-01,2023-10-15,2023-10_Q1,188.79,18.93,35.12,153.67,-2.305,-1.38,-1.059,0.375
2023-10-16,2023-10-31,2023-10_Q2,171.46,18.44,35.12,136.34,-0.109,-1.819,-1.431,-0.106
2023-11-01,2023-11-15,2023-11_Q1,170.98,18.71,33.96,137.02,-1.06,-1.84,-1.515,-0.161
2023-11-16,2023-11-30,2023-11_Q2,44.82,18.89,33.96,10.86,-1.76,-2.839,-1.676,-0.7
2023-12-01,2023-12-15,2023-12_Q1,42.65,19.96,37.31,5.34,-1.474,-1.939,-1.688,-0.729
2023-12-16,2023-12-31,2023-12_Q2,67.73,18.98,37.31,30.42,-0.473,-1.723,-1.829,-0.517
2024-01-01,2024-01-15,2024-01_Q1,7.15,19.54,39.59,-32.44,-0.907,-1.655,-2.058,-1.348
2024-01-16,2024-01-31,2024-01_Q2,16.83,20.56,39.59,-22.76,-1.61,-1.583,-2.153,-1.385
2024-02-01,2024-02-15,2024-02_Q1,121.95,19.64,35.09,86.86,0.908,-1.421,-2.125,-1.506
2024-02-16,2024-02-29,2024-02_Q2,0.0,19.84,35.09,-35.09,-0.163,-1.879,-2.02,-1.54
2024-03-01,2024-03-15,2024-03_Q1,70.76,20.42,40.83,29.93,-1.411,-1.123,-2.106,-1.767
2024-03-16,2024-03-31,2024-03_Q2,71.18,19.82,40.83,30.35,-1.203,-1.341,-1.788,-1.652
2024-04-01,2024-04-15,2024-04_Q1,72.92,20.23,38.78,34.14,-1.562,-1.541,-1.771,-1.745
2024-04-16,2024-04-30,2024-04_Q2,192.2,19.31,38.78,153.42,-1.046,-1.169,-1.673,-1.712
2024-05-01,2024-05-15,2024-05_Q1,241.84,19.3,38.74,203.1,1.286,-1.045,-1.436,-1.573
2024-05-16,2024-05-31,2024-05_Q2,162.87,19.31,38.74,124.13,0.555,-0.852,-1.42,-1.588
2024-06-01,2024-06-15,2024-06_Q1,124.92,18.74,35.1,89.82,-1.093,-0.586,-1.408,-1.576
2024-06-16,2024-06-30,2024-06_Q2,163.66,18.45,35.1,128.56,1.256,0.495,-0.92,-1.516
2024-07-01,2024-07-15,2024-07_Q1,110.49,18.56,36.41,74.08,1.933,1.216,-0.6,-1.539
2024-07-16,2024-07-31,2024-07_Q2,125.57,18.75,36.41,89.16,0.253,1.136,-0.398,-1.572
2024-08-01,2024-08-15,2024-08_Q1,125.55,18.53,35.43,90.12,0.235,0.35,-0.731,-1.484
2024-08-16,2024-08-31,2024-08_Q2,123.94,18.45,35.43,88.51,-0.159,0.715,-0.421,-1.545
2024-09-01,2024-09-15,2024-09_Q1,125.18,19.11,35.4,89.78,-0.137,0.924,0.017,-1.443
2024-09-16,2024-09-30,2024-09_Q2,110.76,18.77,35.4,75.36,-0.108,0.129,0.282,-1.382
2024-10-01,2024-10-15,2024-10_Q1,156.25,18.49,35.16,121.09,-1.144,-0.217,0.579,-1.394
2024-10-16,2024-10-31,2024-10_Q2,173.11,18.9,35.16,137.95,-1.274,-0.514,0.254,-1.361
2024-11-01,2024-11-15,2024-11_Q1,167.85,18.07,31.55,136.3,-0.992,-1.0,-0.202,-1.322
2024-11-16,2024-11-30,2024-11_Q2,169.52,18.12,31.55,137.97,0.527,-0.168,0.164,-0.99
2024-12-01,2024-12-15,2024-12_Q1,0.0,19.02,34.45,-34.45,-0.589,-0.935,-0.229,-1.149
2024-12-16,2024-12-31,2024-12_Q2,191.51,18.34,34.45,157.06,0.98,0.258,0.118,-0.388
2025-01-01,2025-01-15,2025-01_Q1,54.47,18.38,34.59,19.88,1.602,0.244,0.126,-0.006
2025-01-16,2025-01-31,2025-01_Q2,30.43,19.0,34.59,-4.16,-0.025,0.397,0.029,-0.002
2025-02-01,2025-02-15,2025-02_Q1,67.87,18.88,31.55,36.32,-0.083,0.718,0.087,-0.21
2025-02-16,2025-02-28,2025-02_Q2,97.05,18.48,31.55,65.5,0.915,0.989,0.263,0.151
2025-03-01,2025-03-15,2025-03_Q1,111.51,18.3,34.66,76.85,0.737,1.303,0.315,0.206
2025-03-16,2025-03-31,2025-03_Q2,122.11,18.65,34.66,87.45,0.271,0.217,0.273,0.267
2025-04-01,2025-04-15,2025-04_Q1,147.0,18.81,35.04,111.96,0.145,0.47,0.304,0.439
2025-04-16,2025-04-30,2025-04_Q2,184.52,18.7,35.04,149.48,0.696,0.723,0.824,0.428
2025-05-01,2025-05-15,2025-05_Q1,147.01,18.18,35.27,111.74,0.079,0.475,0.556,0.143
2025-05-16,2025-05-31,2025-05_Q2,166.96,18.59,35.27,131.69,-1.003,-0.129,0.124,0.071
2025-06-01,2025-06-15,2025-06_Q1,132.36,18.01,33.42,98.94,-0.725,-0.106,0.799,0.081
2025-06-16,2025-06-30,2025-06_Q2,88.08,18.24,33.42,54.66,-0.227,-0.281,-0.183,-0.142
2025-07-01,2025-07-15,2025-07_Q1,135.93,17.88,35.01,100.92,0.391,0.066,0.239,0.006
2025-07-16,2025-07-31,2025-07_Q2,163.83,18.68,35.01,128.82,1.878,0.322,0.639,0.162
2025-08-01,2025-08-15,2025-08_Q1,173.33,18.1,34.79,138.54,1.792,1.369,0.925,0.408
2025-08-16,2025-08-31,2025-08_Q2,97.54,18.53,34.79,62.75,0.777,1.35,0.391,0.327
2025-09-01,2025-09-15,2025-09_Q1,163.99,18.25,32.32,131.67,0.708,1.689,0.721,0.455
2025-09-16,2025-09-30,2025-09_Q2,177.15,17.88,32.32,144.83,1.7,1.797,1.066,0.739
2025-10-01,2025-10-15,2025-10_Q1,153.09,17.4,32.01,121.08,0.724,1.21,0.82,0.714
2025-10-16,2025-10-31,2025-10_Q2,202.1,18.21,32.01,170.09,-0.081,0.967,0.681,0.817
2025-11-01,2025-11-15,2025-11_Q1,143.54,18.17,31.38,112.16,-0.499,0.405,0.906,0.752
2025-11-16,2025-11-30,2025-11_Q2,136.68,17.92,31.38,105.3,-0.613,0.523,0.714,0.868
2025-12-01,2025-12-15,2025-12_Q1,172.45,17.61,32.01,140.44,1.332,0.702,1.075,1.206
2025-12-16,2025-12-31,2025-12_Q2,0.0,18.35,32.01,-32.01,0.784,-0.102,0.996,0.974
2026-01-01,2026-01-15,2026-01_Q1,168.26,17.52,31.92,136.34,0.871,0.986,1.163,1.176
2026-01-16,2026-01-31,2026-01_Q2,76.2,18.33,31.92,44.28,1.743,1.578,1.174,1.204
2026-02-01,2026-02-15,2026-02_Q1,79.9,18.15,29.64,50.26,1.816,1.667,1.131,1.274
2026-02-16,2026-02-28,2026-02_Q2,118.91,18.01,29.64,89.27,1.607,1.791,1.321,1.216
2026-03-01,2026-03-15,2026-03_Q1,71.11,18.77,35.04,36.07,0.433,1.116,1.033,1.007
