crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,26.94,1.55,2.41,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,27.31,1.26,1.6,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,26.74,0.78,0.61,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,27.35,0.93,0.87,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,27.37,0.77,0.59,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,28.26,0.95,0.91,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,27.13,0.85,0.72,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,27.39,0.95,0.9,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,27.15,0.77,0.6,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,26.88,0.68,0.47,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,26.45,0.52,0.27,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,26.33,0.77,0.6,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,26.66,0.62,0.38,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,26.64,1.04,1.07,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,26.37,0.7,0.5,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,27.3,0.53,0.28,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,26.23,0.81,0.65,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,27.19,0.75,0.57,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,26.49,1.15,1.31,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,26.9,1.21,1.46,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,28.09,0.81,0.65,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,27.3,0.63,0.39,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,27.89,0.62,0.38,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,26.9,0.65,0.43,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,28.29,0.85,0.73,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,28.31,0.9,0.82,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,27.54,1.55,2.39,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,28.43,1.18,1.39,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,29.23,0.98,0.96,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,28.58,1.62,2.61,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,29.27,0.98,0.96,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,28.72,0.99,0.97,VIABLE,optimal temperature range,1.0
