period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-04-16,2018-04-30,2018-04_Q2,82.17,11.0,16.25
2018-05-01,2018-05-15,2018-05_Q1,131.11,9.0,43.35
2018-05-16,2018-05-31,2018-05_Q2,70.06,11.0,8.25
2018-06-01,2018-06-15,2018-06_Q1,42.17,9.0,11.04
2018-06-16,2018-06-30,2018-06_Q2,33.85,5.0,13.23
2018-07-01,2018-07-15,2018-07_Q1,28.74,3.0,13.94
2018-07-16,2018-07-31,2018-07_Q2,35.55,4.0,15.67
2018-08-01,2018-08-15,2018-08_Q1,50.01,5.0,15.29
2018-08-16,2018-08-31,2018-08_Q2,60.93,7.0,23.07
2018-09-01,2018-09-15,2018-09_Q1,57.61,6.0,12.32
2018-09-16,2018-09-30,2018-09_Q2,71.72,12.0,15.94
2018-10-01,2018-10-15,2018-10_Q1,192.74,10.0,28.65
2018-10-16,2018-10-31,2018-10_Q2,158.4,7.0,38.14
2018-11-01,2018-11-15,2018-11_Q1,108.08,6.0,27.22
2018-11-16,2018-11-30,2018-11_Q2,55.67,4.0,17.66
2018-12-01,2018-12-15,2018-12_Q1,15.27,3.0,5.09
2018-12-16,2018-12-31,2018-12_Q2,13.61,3.0,6.35
2019-01-01,2019-01-15,2019-01_Q1,115.58,1.0,115.58
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,14.68,2.0,8.13
2019-02-16,2019-02-28,2019-02_Q2,54.72,5.0,22.5
2019-03-01,2019-03-15,2019-03_Q1,75.76,5.0,19.44
2019-03-16,2019-03-31,2019-03_Q2,138.28,4.0,47.34
2019-04-01,2019-04-15,2019-04_Q1,112.32,7.0,18.89
2019-04-16,2019-04-30,2019-04_Q2,80.71,10.0,10.74
2019-05-01,2019-05-15,2019-05_Q1,81.55,6.0,26.33
2019-05-16,2019-05-31,2019-05_Q2,152.96,10.0,30.09
2019-06-01,2019-06-15,2019-06_Q1,47.85,10.0,10.98
2019-06-16,2019-06-30,2019-06_Q2,23.0,4.0,8.68
2019-07-01,2019-07-15,2019-07_Q1,20.84,4.0,9.91
2019-07-16,2019-07-31,2019-07_Q2,37.05,8.0,6.08
2019-08-01,2019-08-15,2019-08_Q1,34.97,5.0,10.78
2019-08-16,2019-08-31,2019-08_Q2,43.81,6.0,16.55
2019-09-01,2019-09-15,2019-09_Q1,31.88,10.0,6.71
2019-09-16,2019-09-30,2019-09_Q2,90.81,11.0,13.23
2019-10-01,2019-10-15,2019-10_Q1,91.16,8.0,31.21
2019-10-16,2019-10-31,2019-10_Q2,111.67,8.0,53.11
2019-11-01,2019-11-15,2019-11_Q1,202.74,9.0,46.89
2019-11-16,2019-11-30,2019-11_Q2,17.79,1.0,17.79
2019-12-01,2019-12-15,2019-12_Q1,8.71,1.0,8.71
2019-12-16,2019-12-31,2019-12_Q2,101.36,5.0,29.31
2020-01-01,2020-01-15,2020-01_Q1,43.23,1.0,43.23
2020-01-16,2020-01-31,2020-01_Q2,146.75,4.0,80.64
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,76.2,3.0,28.54
2020-03-01,2020-03-15,2020-03_Q1,155.46,4.0,41.4
2020-03-16,2020-03-31,2020-03_Q2,20.68,1.0,20.68
2020-04-01,2020-04-15,2020-04_Q1,61.21,5.0,22.91
2020-04-16,2020-04-30,2020-04_Q2,23.52,2.0,16.71
2020-05-01,2020-05-15,2020-05_Q1,57.23,8.0,19.66
2020-05-16,2020-05-31,2020-05_Q2,77.6,12.0,19.01
2020-06-01,2020-06-15,2020-06_Q1,54.54,12.0,13.07
2020-06-16,2020-06-30,2020-06_Q2,23.94,5.0,5.88
2020-07-01,2020-07-15,2020-07_Q1,33.01,5.0,20.49
2020-07-16,2020-07-31,2020-07_Q2,35.92,8.0,11.13
2020-08-01,2020-08-15,2020-08_Q1,41.02,6.0,19.21
2020-08-16,2020-08-31,2020-08_Q2,34.72,5.0,11.74
2020-09-01,2020-09-15,2020-09_Q1,58.92,6.0,17.06
2020-09-16,2020-09-30,2020-09_Q2,39.27,7.0,9.78
2020-10-01,2020-10-15,2020-10_Q1,81.33,6.0,27.5
2020-10-16,2020-10-31,2020-10_Q2,181.96,11.0,46.08
2020-11-01,2020-11-15,2020-11_Q1,157.45,5.0,57.43
2020-11-16,2020-11-30,2020-11_Q2,107.54,3.0,53.77
2020-12-01,2020-12-15,2020-12_Q1,32.04,1.0,32.04
2020-12-16,2020-12-31,2020-12_Q2,13.18,1.0,13.18
2021-01-01,2021-01-15,2021-01_Q1,18.39,2.0,12.7
2021-01-16,2021-01-31,2021-01_Q2,11.7,2.0,6.35
2021-02-01,2021-02-15,2021-02_Q1,71.0,2.0,39.09
2021-02-16,2021-02-28,2021-02_Q2,45.17,1.0,45.17
2021-03-01,2021-03-15,2021-03_Q1,46.54,2.0,28.54
2021-03-16,2021-03-31,2021-03_Q2,100.62,8.0,28.3
2021-04-01,2021-04-15,2021-04_Q1,86.19,11.0,14.85
2021-04-16,2021-04-30,2021-04_Q2,58.53,5.0,20.28
2021-05-01,2021-05-15,2021-05_Q1,56.59,7.0,16.89
2021-05-16,2021-05-31,2021-05_Q2,108.27,7.0,21.52
2021-06-01,2021-06-15,2021-06_Q1,60.58,14.0,10.06
2021-06-16,2021-06-30,2021-06_Q2,33.01,6.0,10.88
2021-07-01,2021-07-15,2021-07_Q1,27.59,2.0,14.27
2021-07-16,2021-07-31,2021-07_Q2,53.57,5.0,13.41
2021-08-01,2021-08-15,2021-08_Q1,37.02,7.0,8.58
2021-08-16,2021-08-31,2021-08_Q2,55.19,8.0,19.41
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,143.86,7.0,30.76
2021-10-01,2021-10-15,2021-10_Q1,75.56,9.0,17.45
2021-10-16,2021-10-31,2021-10_Q2,62.52,5.0,19.97
2021-11-01,2021-11-15,2021-11_Q1,68.16,3.0,25.04
2021-11-16,2021-11-30,2021-11_Q2,133.0,5.0,37.49
2021-12-01,2021-12-15,2021-12_Q1,162.41,2.0,81.21
2021-12-16,2021-12-31,2021-12_Q2,73.99,3.0,34.21
2022-01-01,2022-01-15,2022-01_Q1,102.29,2.0,60.88
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,30.18,1.0,30.18
2022-02-16,2022-02-28,2022-02_Q2,155.59,2.0,116.72
2022-03-01,2022-03-15,2022-03_Q1,123.79,6.0,49.72
2022-03-16,2022-03-31,2022-03_Q2,57.91,3.0,28.18
2022-04-01,2022-04-15,2022-04_Q1,97.75,4.0,48.75
2022-04-16,2022-04-30,2022-04_Q2,120.36,8.0,28.46
2022-05-01,2022-05-15,2022-05_Q1,112.1,11.0,27.48
2022-05-16,2022-05-31,2022-05_Q2,61.51,9.0,15.47
2022-06-01,2022-06-15,2022-06_Q1,49.16,6.0,14.26
2022-06-16,2022-06-30,2022-06_Q2,53.28,10.0,11.3
2022-07-01,2022-07-15,2022-07_Q1,27.67,3.0,14.06
2022-07-16,2022-07-31,2022-07_Q2,33.32,3.0,13.67
2022-08-01,2022-08-15,2022-08_Q1,58.28,6.0,15.61
2022-08-16,2022-08-31,2022-08_Q2,55.03,5.0,24.48
2022-09-01,2022-09-15,2022-09_Q1,60.9,4.0,27.39
2022-09-16,2022-09-30,2022-09_Q2,65.96,9.0,20.38
2022-10-01,2022-10-15,2022-10_Q1,208.51,11.0,32.74
2022-10-16,2022-10-31,2022-10_Q2,251.62,8.0,58.73
2022-11-01,2022-11-15,2022-11_Q1,147.76,8.0,28.43
2022-11-16,2022-11-30,2022-11_Q2,110.74,4.0,38.78
2022-12-01,2022-12-15,2022-12_Q1,18.78,1.0,18.78
2022-12-16,2022-12-31,2022-12_Q2,31.74,1.0,31.74
2023-01-01,2023-01-15,2023-01_Q1,191.81,4.0,92.94
2023-01-16,2023-01-31,2023-01_Q2,17.52,1.0,17.52
2023-02-01,2023-02-15,2023-02_Q1,66.6,2.0,44.4
2023-02-16,2023-02-28,2023-02_Q2,15.85,1.0,15.85
2023-03-01,2023-03-15,2023-03_Q1,179.37,3.0,121.2
2023-03-16,2023-03-31,2023-03_Q2,22.32,3.0,13.39
2023-04-01,2023-04-15,2023-04_Q1,63.97,10.0,9.05
2023-04-16,2023-04-30,2023-04_Q2,120.43,7.0,39.85
2023-05-01,2023-05-15,2023-05_Q1,96.91,6.0,27.47
2023-05-16,2023-05-31,2023-05_Q2,121.73,10.0,36.91
2023-06-01,2023-06-15,2023-06_Q1,74.44,7.0,22.03
2023-06-16,2023-06-30,2023-06_Q2,67.74,5.0,22.88
2023-07-01,2023-07-15,2023-07_Q1,34.6,8.0,9.51
2023-07-16,2023-07-31,2023-07_Q2,36.87,6.0,12.5
2023-08-01,2023-08-15,2023-08_Q1,23.28,4.0,6.94
2023-08-16,2023-08-31,2023-08_Q2,76.55,9.0,24.65
2023-09-01,2023-09-15,2023-09_Q1,27.58,3.0,15.25
2023-09-16,2023-09-30,2023-09_Q2,43.11,7.0,12.78
2023-10-01,2023-10-15,2023-10_Q1,80.62,9.0,13.56
2023-10-16,2023-10-31,2023-10_Q2,149.58,8.0,49.26
2023-11-01,2023-11-15,2023-11_Q1,108.0,7.0,27.97
2023-11-16,2023-11-30,2023-11_Q2,89.32,3.0,49.57
2023-12-01,2023-12-15,2023-12_Q1,5.2,1.0,5.2
2023-12-16,2023-12-31,2023-12_Q2,62.19,2.0,44.8
2024-01-01,2024-01-15,2024-01_Q1,17.78,3.0,7.55
2024-01-16,2024-01-31,2024-01_Q2,9.2,1.0,9.2
2024-02-01,2024-02-15,2024-02_Q1,121.92,2.0,97.08
2024-02-16,2024-02-29,2024-02_Q2,20.37,1.0,20.37
2024-03-01,2024-03-15,2024-03_Q1,47.44,3.0,28.22
2024-03-16,2024-03-31,2024-03_Q2,128.48,6.0,36.33
2024-04-01,2024-04-15,2024-04_Q1,47.89,6.0,30.6
2024-04-16,2024-04-30,2024-04_Q2,123.24,10.0,43.01
2024-05-01,2024-05-15,2024-05_Q1,133.85,10.0,35.39
2024-05-16,2024-05-31,2024-05_Q2,79.51,12.0,19.89
2024-06-01,2024-06-15,2024-06_Q1,47.46,8.0,12.36
2024-06-16,2024-06-30,2024-06_Q2,45.67,10.0,6.3
2024-07-01,2024-07-15,2024-07_Q1,35.48,7.0,12.98
2024-07-16,2024-07-31,2024-07_Q2,55.16,5.0,31.07
2024-08-01,2024-08-15,2024-08_Q1,38.21,5.0,11.44
2024-08-16,2024-08-31,2024-08_Q2,26.93,6.0,6.39
2024-09-01,2024-09-15,2024-09_Q1,48.42,7.0,13.67
2024-09-16,2024-09-30,2024-09_Q2,71.86,8.0,17.73
2024-10-01,2024-10-15,2024-10_Q1,120.95,11.0,20.16
2024-10-16,2024-10-31,2024-10_Q2,176.31,7.0,71.65
2024-11-01,2024-11-15,2024-11_Q1,162.41,5.0,51.28
2024-11-16,2024-11-30,2024-11_Q2,92.08,4.0,28.21
2024-12-01,2024-12-15,2024-12_Q1,6.44,1.0,6.44
2024-12-16,2024-12-31,2024-12_Q2,105.25,8.0,36.12
2025-01-01,2025-01-15,2025-01_Q1,35.01,2.0,17.5
2025-01-16,2025-01-31,2025-01_Q2,5.06,2.0,3.62
2025-02-01,2025-02-15,2025-02_Q1,128.85,6.0,65.2
2025-02-16,2025-02-28,2025-02_Q2,97.56,5.0,50.97
2025-03-01,2025-03-15,2025-03_Q1,68.48,3.0,47.52
2025-03-16,2025-03-31,2025-03_Q2,86.15,8.0,33.09
2025-04-01,2025-04-15,2025-04_Q1,33.13,7.0,8.02
2025-04-16,2025-04-30,2025-04_Q2,86.78,6.0,20.9
2025-05-01,2025-05-15,2025-05_Q1,116.59,11.0,23.76
2025-05-16,2025-05-31,2025-05_Q2,95.11,10.0,15.62
2025-06-01,2025-06-15,2025-06_Q1,57.56,12.0,8.69
2025-06-16,2025-06-30,2025-06_Q2,17.69,3.0,8.14
2025-07-01,2025-07-15,2025-07_Q1,60.49,11.0,14.16
2025-07-16,2025-07-31,2025-07_Q2,43.87,6.0,13.08
2025-08-01,2025-08-15,2025-08_Q1,45.16,6.0,18.8
2025-08-16,2025-08-31,2025-08_Q2,45.19,7.0,11.72
2025-09-01,2025-09-15,2025-09_Q1,93.32,8.0,18.79
2025-09-16,2025-09-30,2025-09_Q2,83.6,6.0,21.03
2025-10-01,2025-10-15,2025-10_Q1,74.11,12.0,11.17
2025-10-16,2025-10-31,2025-10_Q2,188.3,9.0,37.08
2025-11-01,2025-11-15,2025-11_Q1,71.13,3.0,30.19
2025-11-16,2025-11-30,2025-11_Q2,99.42,13.0,15.17
2025-12-01,2025-12-15,2025-12_Q1,112.8,3.0,79.54
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,123.85,8.0,23.66
2026-01-16,2026-01-31,2026-01_Q2,12.68,2.0,6.34
2026-02-01,2026-02-15,2026-02_Q1,119.49,4.0,47.64
2026-02-16,2026-02-28,2026-02_Q2,76.97,7.0,19.22
2026-03-01,2026-03-15,2026-03_Q1,196.32,7.0,53.61
2026-03-16,2026-03-31,2026-03_Q2,223.87,6.0,72.62
2026-04-01,2026-04-15,2026-04_Q1,64.43,6.0,25.37
2026-04-16,2026-04-30,2026-04_Q2,72.31,5.0,34.18
2026-05-01,2026-05-15,2026-05_Q1,54.66,9.0,17.93
2026-05-16,2026-05-31,2026-05_Q2,105.93,13.0,26.02
2026-06-01,2026-06-15,2026-06_Q1,61.87,10.0,14.39
2026-06-16,2026-06-30,2026-06_Q2,17.54,5.0,5.49
2026-07-01,2026-07-15,2026-07_Q1,18.37,6.0,4.5
2026-07-16,2026-07-31,2026-07_Q2,26.98,6.0,7.96
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
