period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-09-01,2018-09-15,2018-09_Q1,179.65,25.75,61.29,118.36,-0.96,-1.278,-0.503,-1.137
2018-09-16,2018-09-30,2018-09_Q2,160.38,25.96,61.29,99.09,-0.13,-1.498,-0.328,-1.212
2018-10-01,2018-10-15,2018-10_Q1,90.5,25.97,62.54,27.96,-0.772,-1.618,-0.578,-1.12
2018-10-16,2018-10-31,2018-10_Q2,190.74,25.82,62.54,128.2,0.264,-1.23,-0.41,-1.115
2018-11-01,2018-11-15,2018-11_Q1,257.09,25.85,59.07,198.02,1.155,0.479,0.255,-0.679
2018-11-16,2018-11-30,2018-11_Q2,170.12,25.82,59.07,111.05,1.147,0.589,0.026,-0.557
2018-12-01,2018-12-15,2018-12_Q1,128.2,26.53,69.25,58.95,-0.298,0.637,-0.255,-0.489
2018-12-16,2018-12-31,2018-12_Q2,51.63,27.07,69.25,-17.62,-1.348,0.524,-0.708,-0.365
2019-01-01,2019-01-15,2019-01_Q1,6.27,26.91,72.34,-66.07,-3.135,-0.056,-1.274,-0.697
2019-01-16,2019-01-31,2019-01_Q2,19.69,27.28,72.34,-52.65,-0.839,-0.415,-1.082,-0.782
2019-02-01,2019-02-15,2019-02_Q1,0.0,27.32,69.65,-69.65,-0.688,-1.312,-1.103,-0.865
2019-02-16,2019-02-28,2019-02_Q2,19.26,27.62,69.65,-50.39,-0.621,-2.007,-0.858,-0.86
2019-03-01,2019-03-15,2019-03_Q1,5.05,27.77,77.4,-72.35,-0.804,-1.922,-0.943,-0.915
2019-03-16,2019-03-31,2019-03_Q2,33.63,26.98,77.4,-43.77,-0.988,-1.094,-1.12,-0.992
2019-04-01,2019-04-15,2019-04_Q1,97.84,27.45,73.94,23.9,-0.68,-0.865,-1.033,-1.067
2019-04-16,2019-04-30,2019-04_Q2,160.61,26.83,73.94,86.67,-0.47,-1.039,-1.151,-1.24
2019-05-01,2019-05-15,2019-05_Q1,237.8,26.77,70.7,167.1,0.072,-0.731,-1.136,-1.357
2019-05-16,2019-05-31,2019-05_Q2,224.68,26.15,70.7,153.98,0.849,-0.473,-1.169,-1.264
2019-06-01,2019-06-15,2019-06_Q1,197.8,26.36,71.0,126.8,0.215,-0.276,-1.197,-1.413
2019-06-16,2019-06-30,2019-06_Q2,172.53,26.99,71.0,101.53,0.237,0.047,-0.849,-1.365
2019-07-01,2019-07-15,2019-07_Q1,247.1,26.21,70.09,177.01,1.139,0.412,-0.578,-1.224
2019-07-16,2019-07-31,2019-07_Q2,107.44,26.52,70.09,37.35,0.342,0.703,-0.634,-1.303
2019-08-01,2019-08-15,2019-08_Q1,195.12,26.42,69.5,125.62,-0.685,0.226,-0.401,-1.124
2019-08-16,2019-08-31,2019-08_Q2,117.65,26.37,69.5,48.15,-0.296,-0.065,-0.411,-1.097
2019-09-01,2019-09-15,2019-09_Q1,218.71,26.47,64.95,153.76,0.326,0.421,-0.225,-0.96
2019-09-16,2019-09-30,2019-09_Q2,200.32,26.07,64.95,135.37,0.872,0.683,0.15,-0.899
2019-10-01,2019-10-15,2019-10_Q1,209.63,25.75,60.97,148.66,1.612,0.645,0.653,-0.508
2019-10-16,2019-10-31,2019-10_Q2,192.18,25.68,60.97,131.21,1.505,1.516,1.397,-0.459
2019-11-01,2019-11-15,2019-11_Q1,306.94,25.84,61.27,245.67,1.375,1.615,1.849,-0.334
2019-11-16,2019-11-30,2019-11_Q2,75.66,26.35,61.27,14.39,0.764,1.318,1.649,-0.487
2019-12-01,2019-12-15,2019-12_Q1,62.79,26.11,63.36,-0.57,-1.497,0.883,0.963,-0.565
2019-12-16,2019-12-31,2019-12_Q2,162.33,26.2,63.36,98.97,-0.598,1.135,1.188,-0.141
2020-01-01,2020-01-15,2020-01_Q1,34.61,27.19,72.2,-37.59,-0.003,0.22,0.342,-0.153
2020-01-16,2020-01-31,2020-01_Q2,23.08,26.97,72.2,-49.12,-0.216,-0.06,0.498,-0.174
2020-02-01,2020-02-15,2020-02_Q1,14.23,27.84,71.8,-57.57,-0.422,-1.281,0.095,-0.255
2020-02-16,2020-02-29,2020-02_Q2,8.34,27.56,71.8,-63.46,-0.643,-0.876,0.142,-0.315
2020-03-01,2020-03-15,2020-03_Q1,21.46,27.6,81.23,-59.77,-0.81,-0.661,-0.149,-0.358
2020-03-16,2020-03-31,2020-03_Q2,29.4,27.88,81.23,-51.83,-0.947,-0.939,-0.578,-0.484
2020-04-01,2020-04-15,2020-04_Q1,80.11,27.06,71.93,8.18,-0.866,-0.892,-0.946,-0.553
2020-04-16,2020-04-30,2020-04_Q2,168.69,26.81,71.93,96.76,-0.524,-1.045,-1.062,-0.479
2020-05-01,2020-05-15,2020-05_Q1,164.4,26.75,71.23,93.17,-0.419,-1.025,-1.286,-0.716
2020-05-16,2020-05-31,2020-05_Q2,166.77,26.28,71.23,95.54,-0.588,-1.019,-1.258,-0.858
2020-06-01,2020-06-15,2020-06_Q1,206.33,26.34,65.53,140.8,-0.281,-0.785,-1.146,-0.906
2020-06-16,2020-06-30,2020-06_Q2,123.06,25.85,65.53,57.53,-0.14,-0.63,-1.09,-0.983
2020-07-01,2020-07-15,2020-07_Q1,119.57,25.62,64.95,54.62,-1.117,-0.81,-1.123,-1.175
2020-07-16,2020-07-31,2020-07_Q2,189.81,26.02,64.95,124.86,-0.402,-0.607,-1.078,-1.036
2020-08-01,2020-08-15,2020-08_Q1,208.51,25.94,64.46,144.05,0.772,-0.875,-0.903,-0.881
2020-08-16,2020-08-31,2020-08_Q2,157.06,25.77,64.46,92.6,0.538,-0.085,-0.772,-0.822
2020-09-01,2020-09-15,2020-09_Q1,257.65,25.91,61.24,196.41,1.536,0.791,-0.526,-0.687
2020-09-16,2020-09-30,2020-09_Q2,203.6,25.79,61.24,142.36,1.513,1.424,-0.146,-0.702
2020-10-01,2020-10-15,2020-10_Q1,70.28,25.74,61.28,9.0,-0.237,1.288,-0.237,-0.969
2020-10-16,2020-10-31,2020-10_Q2,126.08,25.76,61.28,64.8,-1.119,0.875,-0.195,-1.077
2020-11-01,2020-11-15,2020-11_Q1,18.21,25.84,57.34,-39.13,-1.412,-0.361,-1.055,-1.465
2020-11-16,2020-11-30,2020-11_Q2,249.75,25.41,57.34,192.41,-0.523,-0.085,-0.235,-1.229
2020-12-01,2020-12-15,2020-12_Q1,158.88,25.92,60.8,98.08,0.986,-0.312,-0.099,-0.889
2020-12-16,2020-12-31,2020-12_Q2,146.03,25.8,60.8,85.23,0.848,-0.248,0.533,-0.983
2021-01-01,2021-01-15,2021-01_Q1,53.85,25.75,64.18,-10.33,0.154,-0.222,0.339,-0.777
2021-01-16,2021-01-31,2021-01_Q2,17.33,26.69,64.18,-46.85,0.169,-0.0,0.098,-0.753
2021-02-01,2021-02-15,2021-02_Q1,0.0,27.14,66.06,-66.06,-0.523,0.205,-0.382,-0.842
2021-02-16,2021-02-28,2021-02_Q2,20.66,27.01,66.06,-45.4,-0.448,-0.052,-0.412,-0.819
2021-03-01,2021-03-15,2021-03_Q1,185.67,26.47,69.37,116.3,0.849,0.234,-0.169,-0.558
2021-03-16,2021-03-31,2021-03_Q2,369.36,26.66,69.37,299.99,1.6,0.712,0.339,-0.055
2021-04-01,2021-04-15,2021-04_Q1,402.92,25.87,63.68,339.24,1.72,1.122,0.859,0.471
2021-04-16,2021-04-30,2021-04_Q2,170.89,26.23,63.68,107.21,1.226,1.076,0.749,0.66
2021-05-01,2021-05-15,2021-05_Q1,215.72,25.98,65.95,149.77,0.096,1.416,0.913,0.815
2021-05-16,2021-05-31,2021-05_Q2,295.2,25.94,65.95,229.25,1.359,1.587,0.967,0.997
2021-06-01,2021-06-15,2021-06_Q1,151.28,25.41,61.16,90.12,0.653,1.431,0.889,0.974
2021-06-16,2021-06-30,2021-06_Q2,155.98,25.8,61.16,94.82,-0.311,1.115,0.933,1.01
2021-07-01,2021-07-15,2021-07_Q1,185.61,25.74,64.59,121.02,0.239,0.316,1.08,1.107
2021-07-16,2021-07-31,2021-07_Q2,219.41,25.82,64.59,154.82,1.71,1.195,1.236,1.213
2021-08-01,2021-08-15,2021-08_Q1,155.47,25.43,60.12,95.35,0.523,1.152,1.379,1.195
2021-08-16,2021-08-31,2021-08_Q2,160.8,25.3,60.12,100.68,-0.008,0.341,1.427,1.219
2021-09-01,2021-09-15,2021-09_Q1,151.75,25.72,61.03,90.72,0.137,0.614,1.355,1.057
2021-09-16,2021-09-30,2021-09_Q2,175.27,25.93,61.03,114.24,-0.301,0.679,1.092,1.046
2021-10-01,2021-10-15,2021-10_Q1,144.06,25.99,61.8,82.26,0.592,0.53,0.535,1.14
2021-10-16,2021-10-31,2021-10_Q2,96.11,25.63,61.8,34.31,-0.348,-0.397,0.605,1.091
2021-11-01,2021-11-15,2021-11_Q1,124.92,25.43,55.05,69.87,-0.477,-0.161,0.508,1.202
2021-11-16,2021-11-30,2021-11_Q2,165.24,25.25,55.05,110.19,-0.13,-0.467,-0.391,1.138
2021-12-01,2021-12-15,2021-12_Q1,164.03,26.01,60.2,103.83,0.15,0.008,0.104,1.077
2021-12-16,2021-12-31,2021-12_Q2,108.37,25.57,60.2,48.17,0.292,0.109,0.314,1.234
2022-01-01,2022-01-15,2022-01_Q1,38.17,25.81,62.24,-24.07,-0.51,-0.639,-0.31,1.005
2022-01-16,2022-01-31,2022-01_Q2,6.01,26.19,62.24,-56.23,-0.121,-0.228,-0.657,0.935
2022-02-01,2022-02-15,2022-02_Q1,235.77,26.22,60.88,174.89,1.169,0.563,0.166,1.142
2022-02-16,2022-02-28,2022-02_Q2,0.0,26.73,60.88,-60.88,1.127,0.593,0.023,1.053
2022-03-01,2022-03-15,2022-03_Q1,155.89,26.12,67.35,88.54,0.579,0.633,0.383,1.029
2022-03-16,2022-03-31,2022-03_Q2,125.87,26.58,67.35,58.52,0.739,0.579,0.272,0.646
2022-04-01,2022-04-15,2022-04_Q1,377.66,26.09,62.84,314.82,1.163,1.0,0.648,0.564
2022-04-16,2022-04-30,2022-04_Q2,504.33,25.82,62.84,441.49,1.816,1.437,1.098,1.227
2022-05-01,2022-05-15,2022-05_Q1,145.64,26.38,66.04,79.6,1.511,1.341,1.001,1.2
2022-05-16,2022-05-31,2022-05_Q2,209.69,25.56,66.04,143.65,-0.196,1.441,1.05,1.05
2022-06-01,2022-06-15,2022-06_Q1,209.27,25.37,58.25,151.02,0.373,1.39,1.085,1.235
2022-06-16,2022-06-30,2022-06_Q2,123.63,25.16,58.25,65.38,0.089,1.51,1.123,1.165
2022-07-01,2022-07-15,2022-07_Q1,197.08,25.43,61.45,135.63,0.024,1.288,1.325,1.159
2022-07-16,2022-07-31,2022-07_Q2,161.3,25.43,61.45,99.85,0.821,0.101,1.383,1.105
2022-08-01,2022-08-15,2022-08_Q1,276.49,25.2,60.59,215.9,1.342,1.583,1.353,1.338
2022-08-16,2022-08-31,2022-08_Q2,119.92,25.64,60.59,59.33,1.052,1.024,1.37,1.305
2022-09-01,2022-09-15,2022-09_Q1,199.93,25.64,58.52,141.41,0.305,1.457,1.408,1.378
2022-09-16,2022-09-30,2022-09_Q2,139.8,25.42,58.52,81.28,-0.058,1.233,1.565,1.388
2022-10-01,2022-10-15,2022-10_Q1,169.77,25.14,56.72,113.05,0.557,1.304,1.461,1.383
2022-10-16,2022-10-31,2022-10_Q2,126.53,25.28,56.72,69.81,0.611,1.114,0.597,1.422
2022-11-01,2022-11-15,2022-11_Q1,94.56,25.24,53.37,41.19,-0.405,-0.059,0.752,1.349
2022-11-16,2022-11-30,2022-11_Q2,218.28,25.01,53.37,164.91,0.205,0.186,0.933,1.446
2022-12-01,2022-12-15,2022-12_Q1,218.94,25.14,57.6,161.34,1.376,0.679,1.137,1.436
2022-12-16,2022-12-31,2022-12_Q2,77.9,25.82,57.6,20.3,0.819,0.863,1.145,1.547
2023-01-01,2023-01-15,2023-01_Q1,154.84,25.09,58.74,96.1,0.563,0.784,1.153,1.455
2023-01-16,2023-01-31,2023-01_Q2,39.07,26.09,58.74,-19.67,1.067,0.965,1.055,1.438
2023-02-01,2023-02-15,2023-02_Q1,9.04,26.94,64.39,-55.35,-0.005,0.596,0.265,1.149
2023-02-16,2023-02-28,2023-02_Q2,23.69,26.83,64.39,-40.7,-0.194,0.523,0.325,1.099
2023-03-01,2023-03-15,2023-03_Q1,32.51,26.34,69.04,-36.53,-0.305,-0.019,0.132,0.959
2023-03-16,2023-03-31,2023-03_Q2,117.4,26.72,69.04,48.36,0.004,0.13,0.109,0.923
2023-04-01,2023-04-15,2023-04_Q1,56.6,26.99,70.29,-13.69,-0.295,-0.423,-0.258,0.349
2023-04-16,2023-04-30,2023-04_Q2,105.14,26.54,70.29,34.85,-1.557,-0.835,-0.472,-0.26
2023-05-01,2023-05-15,2023-05_Q1,64.23,27.52,74.67,-10.44,-1.815,-1.164,-0.627,-0.498
2023-05-16,2023-05-31,2023-05_Q2,252.24,26.2,74.67,177.57,-0.829,-0.941,-0.678,-0.45
2023-06-01,2023-06-15,2023-06_Q1,159.2,26.48,68.56,90.64,0.072,-1.015,-1.004,-0.66
2023-06-16,2023-06-30,2023-06_Q2,106.0,26.36,68.56,37.44,-1.027,-1.399,-0.842,-0.736
2023-07-01,2023-07-15,2023-07_Q1,154.76,26.32,72.6,82.16,-1.034,-1.29,-1.069,-0.823
2023-07-16,2023-07-31,2023-07_Q2,227.7,26.92,72.6,155.1,0.861,-0.811,-1.011,-0.708
2023-08-01,2023-08-15,2023-08_Q1,224.64,26.73,73.22,151.42,1.236,-0.122,-0.809,-0.665
2023-08-16,2023-08-31,2023-08_Q2,135.01,26.82,73.22,61.79,0.221,-0.436,-0.82,-0.724
2023-09-01,2023-09-15,2023-09_Q1,125.56,26.77,70.81,54.75,-1.327,-0.788,-1.061,-0.927
2023-09-16,2023-09-30,2023-09_Q2,163.53,27.03,70.81,92.72,-1.016,-0.185,-1.323,-0.929
2023-10-01,2023-10-15,2023-10_Q1,95.61,26.6,65.68,29.93,-0.874,-0.401,-1.601,-1.05
2023-10-16,2023-10-31,2023-10_Q2,131.56,25.89,65.68,65.88,-0.711,-1.074,-1.304,-1.002
2023-11-01,2023-11-15,2023-11_Q1,96.64,26.06,62.7,33.94,-0.524,-1.458,-1.525,-0.89
2023-11-16,2023-11-30,2023-11_Q2,122.64,26.46,62.7,59.94,-1.564,-1.382,-1.777,-1.17
2023-12-01,2023-12-15,2023-12_Q1,62.9,27.31,71.49,-8.59,-1.262,-1.827,-1.636,-1.407
2023-12-16,2023-12-31,2023-12_Q2,237.95,26.76,71.49,166.46,0.396,-1.056,-0.93,-1.271
2024-01-01,2024-01-15,2024-01_Q1,4.95,27.29,79.66,-74.71,0.332,-1.69,-1.273,-1.469
2024-01-16,2024-01-31,2024-01_Q2,19.36,28.35,79.66,-60.3,-1.32,-2.135,-1.493,-1.469
2024-02-01,2024-02-15,2024-02_Q1,75.92,27.54,69.46,6.46,0.212,-0.541,-1.624,-1.345
2024-02-16,2024-02-29,2024-02_Q2,18.75,27.36,69.46,-50.71,0.365,-0.246,-1.795,-1.352
2024-03-01,2024-03-15,2024-03_Q1,0.0,28.26,85.36,-85.36,-0.964,-0.292,-1.468,-1.464
2024-03-16,2024-03-31,2024-03_Q2,148.07,27.98,85.36,62.71,-0.233,-0.48,-1.141,-1.415
2024-04-01,2024-04-15,2024-04_Q1,74.88,27.69,72.42,2.46,-0.102,-0.443,-1.118,-1.427
2024-04-16,2024-04-30,2024-04_Q2,376.67,26.28,72.42,304.25,0.764,0.044,-0.572,-1.111
2024-05-01,2024-05-15,2024-05_Q1,338.12,26.95,74.77,263.35,1.678,0.435,-0.178,-0.612
2024-05-16,2024-05-31,2024-05_Q2,205.56,26.79,74.77,130.79,1.478,0.639,-0.083,-0.737
2024-06-01,2024-06-15,2024-06_Q1,392.19,26.33,66.09,326.1,2.048,1.225,0.4,-0.272
2024-06-16,2024-06-30,2024-06_Q2,133.01,25.98,66.09,66.92,1.833,1.305,0.281,-0.257
2024-07-01,2024-07-15,2024-07_Q1,78.0,26.3,69.03,8.97,-1.485,1.608,0.299,-0.414
2024-07-16,2024-07-31,2024-07_Q2,163.99,26.21,69.03,94.96,-1.591,1.505,0.434,-0.517
2024-08-01,2024-08-15,2024-08_Q1,155.11,26.2,68.98,86.13,-0.439,0.117,0.473,-0.428
2024-08-16,2024-08-31,2024-08_Q2,221.18,26.48,68.98,152.2,0.561,1.099,0.678,-0.256
2024-09-01,2024-09-15,2024-09_Q1,158.96,26.41,64.9,94.06,1.018,-1.149,0.844,-0.164
2024-09-16,2024-09-30,2024-09_Q2,195.42,26.12,64.9,130.52,-0.032,-0.526,1.032,-0.094
2024-10-01,2024-10-15,2024-10_Q1,107.5,26.14,65.54,41.96,0.181,0.128,1.391,-0.005
2024-10-16,2024-10-31,2024-10_Q2,132.91,26.32,65.54,67.37,-0.472,0.18,1.178,0.024
2024-11-01,2024-11-15,2024-11_Q1,59.66,25.44,56.77,2.89,-0.857,-0.185,-0.025,-0.073
2024-11-16,2024-11-30,2024-11_Q2,244.5,25.67,56.77,187.73,0.011,-0.331,0.353,0.289
2024-12-01,2024-12-15,2024-12_Q1,50.97,26.35,61.96,-10.99,-0.232,-0.663,-1.208,0.261
2024-12-16,2024-12-31,2024-12_Q2,163.03,25.64,61.96,101.07,-0.721,-0.474,-0.841,0.391
2025-01-01,2025-01-15,2025-01_Q1,60.98,26.07,64.32,-3.34,0.391,-0.617,-0.502,0.355
2025-01-16,2025-01-31,2025-01_Q2,51.41,26.4,64.32,-12.91,0.545,-0.119,-0.341,0.381
2025-02-01,2025-02-15,2025-02_Q1,291.27,26.39,57.19,234.08,1.457,0.936,0.679,0.624
2025-02-16,2025-02-28,2025-02_Q2,201.76,25.66,57.19,144.57,1.644,1.151,0.888,0.82
2025-03-01,2025-03-15,2025-03_Q1,62.98,26.35,67.63,-4.65,1.199,1.184,0.83,0.918
2025-03-16,2025-03-31,2025-03_Q2,290.54,26.41,67.63,222.91,1.026,1.226,0.955,1.131
2025-04-01,2025-04-15,2025-04_Q1,149.32,26.61,66.85,82.47,0.963,1.222,0.895,1.211
2025-04-16,2025-04-30,2025-04_Q2,252.59,26.19,66.85,185.74,0.593,1.241,0.901,1.182
2025-05-01,2025-05-15,2025-05_Q1,165.55,25.97,66.88,98.67,0.289,0.979,0.922,1.014
2025-05-16,2025-05-31,2025-05_Q2,152.17,26.15,66.88,85.29,-0.641,0.62,0.76,0.909
2025-06-01,2025-06-15,2025-06_Q1,194.53,25.91,63.99,130.54,-0.499,0.621,0.918,0.579
2025-06-16,2025-06-30,2025-06_Q2,183.82,25.94,63.99,119.83,0.501,0.203,0.974,0.63
2025-07-01,2025-07-15,2025-07_Q1,228.65,25.91,68.36,160.29,1.16,0.262,1.178,0.913
2025-07-16,2025-07-31,2025-07_Q2,117.65,26.46,68.36,49.29,0.235,-0.109,1.11,0.877
2025-08-01,2025-08-15,2025-08_Q1,256.83,25.87,65.93,190.9,0.387,0.413,0.949,1.168
2025-08-16,2025-08-31,2025-08_Q2,184.16,26.16,65.93,118.23,1.482,1.398,0.727,1.128
2025-09-01,2025-09-15,2025-09_Q1,83.93,25.76,61.24,22.69,-0.846,0.667,0.569,1.011
2025-09-16,2025-09-30,2025-09_Q2,113.61,25.94,61.24,52.37,-1.73,-0.231,0.018,0.905
2025-10-01,2025-10-15,2025-10_Q1,103.54,25.5,59.39,44.15,-1.5,-0.968,-0.19,0.901
2025-10-16,2025-10-31,2025-10_Q2,81.19,25.56,59.39,21.8,-1.269,-1.144,-0.831,0.825
2025-11-01,2025-11-15,2025-11_Q1,152.45,25.5,56.29,96.16,-0.333,-1.306,-0.98,0.916
2025-11-16,2025-11-30,2025-11_Q2,147.13,25.49,56.29,90.84,-0.037,-1.428,-0.803,0.842
2025-12-01,2025-12-15,2025-12_Q1,193.96,25.57,60.2,133.76,0.263,-0.517,-0.313,0.999
2025-12-16,2025-12-31,2025-12_Q2,63.25,26.01,60.2,3.05,0.027,-0.477,-0.636,1.087
2026-01-01,2026-01-15,2026-01_Q1,479.85,24.9,57.41,422.44,1.969,1.533,1.067,1.354
2026-01-16,2026-01-31,2026-01_Q2,116.61,25.96,57.41,59.2,1.943,1.744,1.469,1.37
2026-02-01,2026-02-15,2026-02_Q1,393.61,25.23,52.91,340.7,1.786,1.802,1.822,1.423
2026-02-16,2026-02-28,2026-02_Q2,311.56,25.72,52.91,258.65,1.878,1.871,1.805,1.455
