period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-12-01,2020-12-15,2020-12_Q1,16.78,24.72,53.6,-36.82,0.223,0.173,0.708,-0.348
2020-12-16,2020-12-31,2020-12_Q2,17.19,25.16,53.6,-36.41,0.205,-0.032,0.685,-0.378
2021-01-01,2021-01-15,2021-01_Q1,12.9,25.54,62.13,-49.23,-0.373,-0.07,0.452,-0.282
2021-01-16,2021-01-31,2021-01_Q2,0.0,26.43,62.13,-62.13,-0.337,-0.107,0.221,-0.364
2021-02-01,2021-02-15,2021-02_Q1,9.72,27.76,69.9,-60.18,-0.396,-0.437,0.141,-0.363
2021-02-16,2021-02-28,2021-02_Q2,0.0,27.32,69.9,-69.9,-0.586,-0.616,-0.04,-0.416
2021-03-01,2021-03-15,2021-03_Q1,7.99,27.55,76.0,-68.01,-0.525,-0.881,-0.168,-0.318
2021-03-16,2021-03-31,2021-03_Q2,33.85,26.92,76.0,-42.15,-0.424,-0.675,-0.365,-0.282
2021-04-01,2021-04-15,2021-04_Q1,165.14,25.83,61.89,103.25,1.874,0.699,0.156,0.144
2021-04-16,2021-04-30,2021-04_Q2,66.8,25.66,61.89,4.91,1.075,0.257,-0.107,0.19
2021-05-01,2021-05-15,2021-05_Q1,80.45,24.8,60.59,19.86,-0.719,0.005,-0.397,0.249
2021-05-16,2021-05-31,2021-05_Q2,93.87,25.63,60.59,33.28,-0.672,-0.018,-0.52,0.336
2021-06-01,2021-06-15,2021-06_Q1,106.92,24.68,55.6,51.32,0.112,0.364,-0.373,0.33
2021-06-16,2021-06-30,2021-06_Q2,89.44,24.85,55.6,33.84,0.784,0.586,0.081,0.393
2021-07-01,2021-07-15,2021-07_Q1,68.29,25.38,63.8,4.49,0.436,-0.205,0.242,0.327
2021-07-16,2021-07-31,2021-07_Q2,83.21,25.72,63.8,19.41,-0.115,-0.114,0.222,0.123
2021-08-01,2021-08-15,2021-08_Q1,58.8,25.3,57.26,1.54,-0.139,0.333,0.181,-0.137
2021-08-16,2021-08-31,2021-08_Q2,90.09,24.46,57.26,32.83,0.303,0.365,0.373,-0.115
2021-09-01,2021-09-15,2021-09_Q1,86.61,24.66,54.35,32.26,0.03,0.146,0.434,-0.311
2021-09-16,2021-09-30,2021-09_Q2,62.7,25.14,54.35,8.35,-0.55,0.003,0.452,-0.481
2021-10-01,2021-10-15,2021-10_Q1,134.07,24.61,51.48,82.59,-0.895,-0.18,-0.391,-0.376
2021-10-16,2021-10-31,2021-10_Q2,87.19,24.28,51.48,35.71,-0.923,-0.746,-0.416,-0.321
2021-11-01,2021-11-15,2021-11_Q1,21.89,24.25,47.39,-25.5,-1.619,-1.901,-0.968,-0.592
2021-11-16,2021-11-30,2021-11_Q2,44.04,24.22,47.39,-3.35,-1.339,-1.912,-0.654,-0.641
2021-12-01,2021-12-15,2021-12_Q1,0.0,25.16,57.71,-57.71,-0.467,-1.647,-0.883,-0.741
2021-12-16,2021-12-31,2021-12_Q2,11.85,25.79,57.71,-45.86,-1.109,-1.392,-1.218,-0.878
2022-01-01,2022-01-15,2022-01_Q1,18.21,25.88,64.92,-46.71,-0.593,-1.252,-1.256,-0.796
2022-01-16,2022-01-31,2022-01_Q2,0.0,26.75,64.92,-64.92,-0.347,-1.326,-1.346,-0.807
2022-02-01,2022-02-15,2022-02_Q1,7.7,26.45,60.97,-53.27,-0.154,-0.808,-1.368,-0.806
2022-02-16,2022-02-28,2022-02_Q2,13.49,26.51,60.97,-47.48,0.59,-0.638,-1.465,-0.702
2022-03-01,2022-03-15,2022-03_Q1,44.75,26.12,72.14,-27.39,1.037,0.054,-1.126,-0.45
2022-03-16,2022-03-31,2022-03_Q2,44.35,27.54,72.14,-27.79,0.741,0.272,-0.977,-0.419
2022-04-01,2022-04-15,2022-04_Q1,91.89,27.28,61.97,29.92,0.753,0.848,-0.805,-0.708
2022-04-16,2022-04-30,2022-04_Q2,180.98,24.23,61.97,119.01,1.606,1.676,-0.273,-0.326
2022-05-01,2022-05-15,2022-05_Q1,88.23,25.1,59.68,28.55,0.814,1.381,0.171,-0.293
2022-05-16,2022-05-31,2022-05_Q2,89.72,25.11,59.68,30.04,-0.602,1.215,0.332,-0.25
2022-06-01,2022-06-15,2022-06_Q1,143.8,24.38,51.45,92.35,1.032,1.483,1.095,-0.173
2022-06-16,2022-06-30,2022-06_Q2,141.72,24.06,51.45,90.27,1.738,1.898,1.72,-0.018
2022-07-01,2022-07-15,2022-07_Q1,55.97,25.03,60.64,-4.67,1.554,1.524,1.732,0.025
2022-07-16,2022-07-31,2022-07_Q2,150.65,25.33,60.64,90.01,1.047,1.623,1.871,0.23
2022-08-01,2022-08-15,2022-08_Q1,149.78,25.02,57.34,92.44,1.802,1.805,1.885,0.298
2022-08-16,2022-08-31,2022-08_Q2,120.74,24.76,57.34,63.4,1.827,1.721,1.8,0.404
2022-09-01,2022-09-15,2022-09_Q1,138.5,24.63,48.96,89.54,1.586,1.715,1.82,0.517
2022-09-16,2022-09-30,2022-09_Q2,194.54,23.7,48.96,145.58,1.841,1.801,1.91,1.017
2022-10-01,2022-10-15,2022-10_Q1,263.27,23.88,46.84,216.43,1.917,1.904,1.927,1.459
2022-10-16,2022-10-31,2022-10_Q2,328.0,23.7,46.84,281.16,1.863,1.996,1.943,1.728
2022-11-01,2022-11-15,2022-11_Q1,164.98,23.34,42.29,122.69,1.684,1.863,1.917,1.81
2022-11-16,2022-11-30,2022-11_Q2,38.73,23.57,42.29,-3.56,0.489,1.739,1.819,1.83
2022-12-01,2022-12-15,2022-12_Q1,4.78,23.66,48.85,-44.07,-0.16,1.651,1.764,1.851
2022-12-16,2022-12-31,2022-12_Q2,6.79,24.91,48.85,-42.06,-0.321,1.474,1.725,1.895
2023-01-01,2023-01-15,2023-01_Q1,41.84,24.47,49.72,-7.88,0.569,1.287,1.757,1.863
2023-01-16,2023-01-31,2023-01_Q2,0.0,24.28,49.72,-49.72,1.0,0.439,1.735,1.854
2023-02-01,2023-02-15,2023-02_Q1,2.23,25.91,57.21,-54.98,0.546,-0.069,1.706,1.869
2023-02-16,2023-02-28,2023-02_Q2,3.41,26.09,57.21,-53.8,0.31,0.382,1.671,1.862
2023-03-01,2023-03-15,2023-03_Q1,96.42,25.8,61.68,34.74,1.763,1.343,1.674,1.865
2023-03-16,2023-03-31,2023-03_Q2,7.02,25.5,61.68,-54.66,1.481,1.212,1.514,1.844
2023-04-01,2023-04-15,2023-04_Q1,57.51,26.68,63.92,-6.41,-0.567,0.962,1.354,1.803
2023-04-16,2023-04-30,2023-04_Q2,132.5,25.29,63.92,68.58,0.376,1.009,0.777,1.818
2023-05-01,2023-05-15,2023-05_Q1,51.57,27.3,69.98,-18.41,-0.436,0.227,-0.061,1.77
2023-05-16,2023-05-31,2023-05_Q2,192.66,25.26,69.98,122.68,0.17,1.131,0.988,1.796
2023-06-01,2023-06-15,2023-06_Q1,62.63,25.42,64.9,-2.27,0.98,-0.211,0.579,1.759
2023-06-16,2023-06-30,2023-06_Q2,64.91,26.36,64.9,0.01,-0.582,-0.098,0.66,1.686
2023-07-01,2023-07-15,2023-07_Q1,93.69,26.07,72.64,21.05,0.051,0.141,0.65,1.715
2023-07-16,2023-07-31,2023-07_Q2,64.01,26.97,72.64,-8.63,-0.358,-0.49,0.33,1.642
2023-08-01,2023-08-15,2023-08_Q1,75.31,27.11,73.03,2.28,-1.011,0.234,0.264,1.573
2023-08-16,2023-08-31,2023-08_Q2,129.04,26.25,73.03,56.01,0.717,-0.218,0.482,1.517
2023-09-01,2023-09-15,2023-09_Q1,69.79,26.32,66.45,3.34,-0.082,-0.267,-0.263,1.385
2023-09-16,2023-09-30,2023-09_Q2,61.38,26.44,66.45,-5.07,-1.493,-0.51,-0.356,0.991
2023-10-01,2023-10-15,2023-10_Q1,159.07,25.36,54.7,104.37,-0.481,-0.555,-0.192,0.609
2023-10-16,2023-10-31,2023-10_Q2,120.32,24.39,54.7,65.62,0.161,-0.045,-0.567,0.085
2023-11-01,2023-11-15,2023-11_Q1,113.16,24.92,52.77,60.39,-0.123,-0.093,0.085,0.139
2023-11-16,2023-11-30,2023-11_Q2,62.97,25.07,52.77,10.2,-0.062,-0.49,-0.439,0.238
2023-12-01,2023-12-15,2023-12_Q1,0.0,26.19,63.97,-63.97,-0.296,-0.339,-0.356,0.179
2023-12-16,2023-12-31,2023-12_Q2,52.99,26.29,63.97,-10.98,0.139,-0.041,-0.236,0.309
2024-01-01,2024-01-15,2024-01_Q1,5.6,26.84,72.8,-67.2,-0.149,-0.446,-0.498,0.057
2024-01-16,2024-01-31,2024-01_Q2,4.91,27.55,72.8,-67.89,-1.319,-0.499,-0.369,-0.01
2024-02-01,2024-02-15,2024-02_Q1,35.49,25.9,61.78,-26.29,0.984,-0.329,-0.277,0.05
2024-02-16,2024-02-29,2024-02_Q2,9.31,27.26,61.78,-52.47,1.204,-0.177,-0.528,0.035
2024-03-01,2024-03-15,2024-03_Q1,0.0,28.62,85.06,-85.06,-0.512,-0.31,-0.399,-0.471
2024-03-16,2024-03-31,2024-03_Q2,37.18,27.64,85.06,-47.88,-0.844,-0.625,-0.346,-0.471
2024-04-01,2024-04-15,2024-04_Q1,12.35,28.06,73.71,-61.36,-1.394,-1.083,-0.865,-0.681
2024-04-16,2024-04-30,2024-04_Q2,166.79,26.08,73.71,93.08,-0.124,-0.263,-0.669,-0.621
2024-05-01,2024-05-15,2024-05_Q1,148.7,25.76,66.07,82.63,1.186,-0.176,-0.447,-0.264
2024-05-16,2024-05-31,2024-05_Q2,112.38,25.94,66.07,46.31,0.767,-0.238,-0.503,-0.433
2024-06-01,2024-06-15,2024-06_Q1,133.17,25.83,60.72,72.45,0.937,0.517,0.026,-0.262
2024-06-16,2024-06-30,2024-06_Q2,62.95,24.97,60.72,2.23,0.648,0.489,0.039,-0.268
2024-07-01,2024-07-15,2024-07_Q1,98.43,25.63,67.67,30.76,0.315,1.289,0.507,-0.18
2024-07-16,2024-07-31,2024-07_Q2,82.02,26.34,67.67,14.35,0.32,0.724,0.457,-0.126
2024-08-01,2024-08-15,2024-08_Q1,75.39,25.69,65.2,10.19,-0.046,0.656,0.265,-0.37
2024-08-16,2024-08-31,2024-08_Q2,54.26,25.96,65.2,-10.94,-0.427,0.187,0.103,-0.564
2024-09-01,2024-09-15,2024-09_Q1,63.55,25.63,57.65,5.9,-1.233,-0.456,0.099,-0.617
2024-09-16,2024-09-30,2024-09_Q2,61.43,25.02,57.65,3.78,-1.228,-0.86,0.097,-0.65
2024-10-01,2024-10-15,2024-10_Q1,171.98,24.55,55.09,116.89,0.194,-0.781,0.654,-0.568
2024-10-16,2024-10-31,2024-10_Q2,157.82,25.3,55.09,102.73,0.716,-0.014,0.451,-0.227
2024-11-01,2024-11-15,2024-11_Q1,160.74,23.37,44.2,116.54,0.718,0.298,0.567,0.234
2024-11-16,2024-11-30,2024-11_Q2,138.81,24.14,44.2,94.61,1.301,0.758,0.645,0.554
2024-12-01,2024-12-15,2024-12_Q1,7.18,24.87,54.58,-47.4,1.197,0.823,0.5,0.613
2024-12-16,2024-12-31,2024-12_Q2,77.12,25.27,54.58,22.54,1.556,1.099,0.687,0.739
2025-01-01,2025-01-15,2025-01_Q1,39.59,25.09,60.4,-20.81,1.432,1.11,0.638,0.804
2025-01-16,2025-01-31,2025-01_Q2,2.71,26.46,60.4,-57.69,0.596,1.347,0.71,0.826
2025-02-01,2025-02-15,2025-02_Q1,2.87,26.74,64.49,-61.62,-0.218,1.292,0.654,0.703
2025-02-16,2025-02-28,2025-02_Q2,30.52,27.08,64.49,-33.97,0.753,1.048,0.821,0.736
2025-03-01,2025-03-15,2025-03_Q1,12.79,27.42,79.36,-66.57,0.528,0.911,0.903,0.785
2025-03-16,2025-03-31,2025-03_Q2,61.13,27.73,79.36,-18.23,0.098,0.375,1.035,0.777
2025-04-01,2025-04-15,2025-04_Q1,71.64,26.57,64.87,6.77,0.467,0.162,1.009,0.83
2025-04-16,2025-04-30,2025-04_Q2,142.2,25.62,64.87,77.33,0.722,0.666,1.457,0.78
2025-05-01,2025-05-15,2025-05_Q1,134.69,25.07,59.64,75.05,0.879,0.99,1.42,0.72
2025-05-16,2025-05-31,2025-05_Q2,109.68,25.13,59.64,50.04,0.664,0.826,1.404,0.695
2025-06-01,2025-06-15,2025-06_Q1,106.8,25.26,59.4,47.4,0.405,1.096,1.461,0.652
2025-06-16,2025-06-30,2025-06_Q2,45.85,25.22,59.4,-13.55,0.04,0.556,0.706,0.624
2025-07-01,2025-07-15,2025-07_Q1,61.76,25.5,69.82,-8.06,-0.765,0.445,0.581,0.602
2025-07-16,2025-07-31,2025-07_Q2,86.13,26.94,69.82,16.31,-0.446,-0.071,0.47,0.62
2025-08-01,2025-08-15,2025-08_Q1,67.38,26.57,70.58,-3.2,-0.357,-0.398,0.412,0.409
2025-08-16,2025-08-31,2025-08_Q2,61.97,26.27,70.58,-8.61,-0.681,-0.552,0.149,0.422
2025-09-01,2025-09-15,2025-09_Q1,80.75,25.77,59.05,21.7,-0.936,-0.896,0.132,0.4
2025-09-16,2025-09-30,2025-09_Q2,91.78,25.23,59.05,32.73,-0.27,-0.947,0.129,0.504
2025-10-01,2025-10-15,2025-10_Q1,117.58,24.04,48.75,68.83,-0.388,-1.052,-0.08,0.353
2025-10-16,2025-10-31,2025-10_Q2,148.44,24.09,48.75,99.69,0.14,-0.314,-0.205,0.516
2025-11-01,2025-11-15,2025-11_Q1,44.47,24.92,50.81,-6.34,-0.497,-1.017,-1.17,0.408
2025-11-16,2025-11-30,2025-11_Q2,69.48,24.53,50.81,18.67,-0.802,-0.523,-0.707,0.201
2025-12-01,2025-12-15,2025-12_Q1,25.71,24.09,49.88,-24.17,0.588,-0.206,-0.676,0.298
2025-12-16,2025-12-31,2025-12_Q2,0.0,24.77,49.88,-49.88,0.174,-0.436,-0.692,0.023
2026-01-01,2026-01-15,2026-01_Q1,80.22,24.17,49.94,30.28,1.131,0.008,-0.224,0.209
2026-01-16,2026-01-31,2026-01_Q2,12.64,24.64,49.94,-37.3,1.643,0.087,-0.067,0.288
2026-02-01,2026-02-15,2026-02_Q1,20.08,24.01,45.69,-25.61,1.873,1.129,0.047,0.357
2026-02-16,2026-02-28,2026-02_Q2,15.13,24.74,45.69,-30.56,1.662,1.614,0.262,0.35
