period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-04-16,2018-04-30,2018-04_Q2,162.91,21.52,39.77,123.14,-0.435,-0.637,-0.428,-0.633
2018-05-01,2018-05-15,2018-05_Q1,208.37,20.81,40.55,167.82,0.777,0.039,-0.027,-0.613
2018-05-16,2018-05-31,2018-05_Q2,198.87,21.01,40.55,158.32,1.605,0.67,0.025,-0.412
2018-06-01,2018-06-15,2018-06_Q1,115.91,21.58,41.49,74.42,0.054,0.91,-0.002,-0.575
2018-06-16,2018-06-30,2018-06_Q2,87.87,21.11,41.49,46.38,-0.563,0.308,0.081,-0.799
2018-07-01,2018-07-15,2018-07_Q1,112.39,21.26,42.62,69.77,-0.111,0.607,0.015,-0.681
2018-07-16,2018-07-31,2018-07_Q2,97.11,21.37,42.62,54.49,0.174,0.621,0.077,-0.673
2018-08-01,2018-08-15,2018-08_Q1,98.07,21.32,43.0,55.07,-0.625,-0.428,0.175,-0.616
2018-08-16,2018-08-31,2018-08_Q2,108.17,21.65,43.0,65.17,-0.947,-0.875,0.319,-0.81
2018-09-01,2018-09-15,2018-09_Q1,139.52,21.24,40.37,99.15,-0.494,-0.666,0.346,-0.811
2018-09-16,2018-09-30,2018-09_Q2,142.75,21.44,40.37,102.38,0.02,-0.298,0.055,-0.621
2018-10-01,2018-10-15,2018-10_Q1,184.35,20.63,38.55,145.8,0.238,-0.19,0.221,-0.263
2018-10-16,2018-10-31,2018-10_Q2,181.26,20.92,38.55,142.71,0.076,-0.176,0.26,-0.091
2018-11-01,2018-11-15,2018-11_Q1,130.79,20.92,37.78,93.01,-1.135,-0.413,-0.465,-0.047
2018-11-16,2018-11-30,2018-11_Q2,130.31,21.07,37.78,92.53,-0.917,-0.296,-0.587,-0.143
2018-12-01,2018-12-15,2018-12_Q1,48.57,21.0,41.75,6.82,-0.766,-0.621,-0.695,-0.296
2018-12-16,2018-12-31,2018-12_Q2,33.62,22.29,41.75,-8.13,-1.368,-1.283,-1.015,-0.371
2019-01-01,2019-01-15,2019-01_Q1,31.33,21.92,45.62,-14.29,-1.29,-1.409,-1.13,-0.873
2019-01-16,2019-01-31,2019-01_Q2,67.99,22.94,45.62,22.37,0.14,-1.203,-1.026,-0.82
2019-02-01,2019-02-15,2019-02_Q1,118.42,23.52,45.37,73.05,1.275,-0.684,-0.75,-0.498
2019-02-16,2019-02-28,2019-02_Q2,114.56,22.97,45.37,69.19,0.946,0.04,-0.42,-0.104
2019-03-01,2019-03-15,2019-03_Q1,97.77,22.78,46.95,50.82,0.343,0.145,-0.464,-0.149
2019-03-16,2019-03-31,2019-03_Q2,156.46,22.17,46.95,109.51,0.119,0.435,-0.519,-0.361
2019-04-01,2019-04-15,2019-04_Q1,116.89,21.98,43.21,73.68,-0.125,0.484,-0.813,-0.502
2019-04-16,2019-04-30,2019-04_Q2,185.69,21.77,43.21,142.48,-0.5,0.343,-0.687,-0.47
2019-05-01,2019-05-15,2019-05_Q1,146.84,22.46,44.57,102.27,-0.124,0.241,-0.521,-0.716
2019-05-16,2019-05-31,2019-05_Q2,216.62,21.04,44.57,172.05,0.684,0.091,-0.228,-0.689
2019-06-01,2019-06-15,2019-06_Q1,118.06,21.18,42.5,75.56,0.457,0.237,-0.0,-0.77
2019-06-16,2019-06-30,2019-06_Q2,44.89,21.94,42.5,2.39,-1.327,-0.69,-0.171,-0.933
2019-07-01,2019-07-15,2019-07_Q1,83.95,21.84,45.5,38.45,-1.407,-0.544,0.144,-1.026
2019-07-16,2019-07-31,2019-07_Q2,87.29,21.97,45.5,41.79,-0.741,-0.804,-0.001,-1.165
2019-08-01,2019-08-15,2019-08_Q1,79.84,22.17,46.54,33.3,-1.374,-1.712,-0.504,-1.157
2019-08-16,2019-08-31,2019-08_Q2,92.17,22.24,46.54,45.63,-1.494,-1.767,-1.388,-1.199
2019-09-01,2019-09-15,2019-09_Q1,115.98,23.0,43.83,72.15,-1.481,-1.833,-1.545,-1.29
2019-09-16,2019-09-30,2019-09_Q2,178.82,21.17,43.83,134.99,0.137,-1.089,-1.492,-1.173
2019-10-01,2019-10-15,2019-10_Q1,167.34,20.77,38.42,128.92,0.437,-0.755,-1.297,-1.115
2019-10-16,2019-10-31,2019-10_Q2,208.56,20.72,38.42,170.14,0.231,-0.392,-1.009,-0.88
2019-11-01,2019-11-15,2019-11_Q1,273.23,21.11,37.89,235.34,1.264,0.602,-0.078,-0.301
2019-11-16,2019-11-30,2019-11_Q2,64.67,20.93,37.89,26.78,0.182,0.297,-0.843,-0.463
2019-12-01,2019-12-15,2019-12_Q1,56.61,21.17,41.85,14.76,-1.34,0.172,-0.87,-0.404
2019-12-16,2019-12-31,2019-12_Q2,155.35,22.16,41.85,113.5,0.656,0.305,-0.164,0.128
2020-01-01,2020-01-15,2020-01_Q1,7.24,21.6,43.38,-36.14,0.297,-0.108,-0.344,-0.022
2020-01-16,2020-01-31,2020-01_Q2,48.73,22.33,43.38,5.35,-0.699,-0.089,-0.245,-0.112
2020-02-01,2020-02-15,2020-02_Q1,23.39,23.53,46.34,-22.95,-1.122,-1.177,-0.4,-0.504
2020-02-16,2020-02-29,2020-02_Q2,82.02,23.37,46.34,35.68,-0.905,-0.431,-0.17,-0.788
2020-03-01,2020-03-15,2020-03_Q1,66.19,23.36,50.43,15.76,-0.543,-0.706,-0.255,-0.792
2020-03-16,2020-03-31,2020-03_Q2,56.04,22.95,50.43,5.61,-1.482,-1.518,-0.964,-1.168
2020-04-01,2020-04-15,2020-04_Q1,182.95,22.73,46.36,136.59,-0.781,-1.108,-0.857,-1.0
2020-04-16,2020-04-30,2020-04_Q2,154.95,22.32,46.36,108.59,0.263,-1.372,-0.997,-1.081
2020-05-01,2020-05-15,2020-05_Q1,122.15,22.74,48.71,73.44,-1.108,-1.254,-1.476,-1.274
2020-05-16,2020-05-31,2020-05_Q2,150.85,22.4,48.71,102.14,-1.385,-1.454,-1.426,-1.352
2020-06-01,2020-06-15,2020-06_Q1,150.19,21.23,42.14,108.05,-0.529,-1.259,-1.453,-1.359
2020-06-16,2020-06-30,2020-06_Q2,90.91,21.74,42.14,48.77,0.036,-0.586,-1.463,-1.345
2020-07-01,2020-07-15,2020-07_Q1,118.76,21.13,42.55,76.21,0.073,-0.731,-1.418,-1.281
2020-07-16,2020-07-31,2020-07_Q2,141.42,21.47,42.55,98.87,1.288,0.027,-1.553,-1.229
2020-08-01,2020-08-15,2020-08_Q1,103.88,22.33,44.04,59.84,0.379,0.018,-1.141,-1.083
2020-08-16,2020-08-31,2020-08_Q2,153.61,21.07,44.04,109.57,-0.078,0.344,-0.771,-0.917
2020-09-01,2020-09-15,2020-09_Q1,185.96,21.26,39.69,146.27,1.426,0.741,-0.171,-0.697
2020-09-16,2020-09-30,2020-09_Q2,117.37,21.12,39.69,77.68,0.49,0.794,0.274,-0.787
2020-10-01,2020-10-15,2020-10_Q1,184.48,20.93,39.22,145.26,-0.107,0.621,0.174,-0.571
2020-10-16,2020-10-31,2020-10_Q2,171.95,20.92,39.22,132.73,-0.096,0.274,0.245,-0.549
2020-11-01,2020-11-15,2020-11_Q1,223.17,20.52,35.99,187.18,0.52,0.665,0.71,-0.741
2020-11-16,2020-11-30,2020-11_Q2,271.41,20.63,35.99,235.42,1.565,0.975,0.977,0.149
2020-12-01,2020-12-15,2020-12_Q1,86.2,20.84,37.71,48.49,1.074,0.708,0.875,0.256
2020-12-16,2020-12-31,2020-12_Q2,57.73,20.65,37.71,20.02,-0.254,0.767,0.945,0.049
2021-01-01,2021-01-15,2021-01_Q1,71.1,21.52,44.14,26.96,-0.156,0.633,0.79,0.233
2021-01-16,2021-01-31,2021-01_Q2,15.97,22.73,44.14,-28.17,-0.035,0.79,0.65,0.102
2021-02-01,2021-02-15,2021-02_Q1,162.69,23.34,44.72,117.97,1.157,0.912,0.895,0.533
2021-02-16,2021-02-28,2021-02_Q2,62.01,22.87,44.72,17.29,0.859,0.517,0.771,0.421
2021-03-01,2021-03-15,2021-03_Q1,71.78,22.32,44.09,27.69,-0.623,0.045,0.467,0.258
2021-03-16,2021-03-31,2021-03_Q2,124.22,21.47,44.09,80.13,-0.538,-0.049,0.487,0.351
2021-04-01,2021-04-15,2021-04_Q1,222.83,21.34,40.11,182.72,0.962,0.476,0.648,0.389
2021-04-16,2021-04-30,2021-04_Q2,135.11,21.07,40.11,95.0,0.889,0.359,0.685,0.332
2021-05-01,2021-05-15,2021-05_Q1,116.72,20.89,41.25,75.47,-1.253,-0.326,0.278,0.361
2021-05-16,2021-05-31,2021-05_Q2,189.56,21.23,41.25,148.31,-0.406,-0.247,-0.165,0.407
2021-06-01,2021-06-15,2021-06_Q1,134.48,20.68,38.43,96.05,0.368,0.255,-0.055,0.367
2021-06-16,2021-06-30,2021-06_Q2,113.11,20.67,38.43,74.68,0.248,0.369,0.013,0.52
2021-07-01,2021-07-15,2021-07_Q1,84.45,20.94,41.67,42.78,-0.084,-0.554,0.131,0.477
2021-07-16,2021-07-31,2021-07_Q2,124.76,21.29,41.67,83.09,0.21,0.157,0.573,0.47
2021-08-01,2021-08-15,2021-08_Q1,130.35,20.92,39.69,90.66,0.644,0.489,0.41,0.758
2021-08-16,2021-08-31,2021-08_Q2,170.63,20.64,39.69,130.94,1.043,0.502,0.526,0.84
2021-09-01,2021-09-15,2021-09_Q1,115.35,21.01,39.04,76.31,0.485,0.355,0.462,0.531
2021-09-16,2021-09-30,2021-09_Q2,138.58,21.08,39.04,99.54,-0.498,0.425,0.547,0.628
2021-10-01,2021-10-15,2021-10_Q1,163.25,21.25,39.4,123.85,-0.101,0.414,0.052,0.582
2021-10-16,2021-10-31,2021-10_Q2,227.96,20.68,39.4,188.56,0.406,0.51,0.501,0.729
2021-11-01,2021-11-15,2021-11_Q1,102.82,20.58,35.89,66.93,-0.594,-0.081,0.38,0.524
2021-11-16,2021-11-30,2021-11_Q2,123.56,20.52,35.89,87.67,-1.424,-0.55,0.093,0.133
2021-12-01,2021-12-15,2021-12_Q1,100.14,21.38,39.77,60.37,-0.252,-0.324,0.073,0.178
2021-12-16,2021-12-31,2021-12_Q2,30.37,21.04,39.77,-9.4,-0.54,-0.93,-0.242,0.221
2022-01-01,2022-01-15,2022-01_Q1,28.42,20.87,40.18,-11.76,-1.269,-0.994,-0.317,-0.007
2022-01-16,2022-01-31,2022-01_Q2,15.28,21.68,40.18,-24.9,-0.852,-1.343,-0.589,-0.009
2022-02-01,2022-02-15,2022-02_Q1,35.04,21.41,38.09,-3.05,-1.295,-1.193,-0.942,-0.509
2022-02-16,2022-02-28,2022-02_Q2,92.19,21.81,38.09,54.1,-0.338,-1.181,-1.002,-0.435
2022-03-01,2022-03-15,2022-03_Q1,153.82,21.14,42.0,111.82,0.912,-0.638,-0.619,-0.183
2022-03-16,2022-03-31,2022-03_Q2,206.0,21.77,42.0,164.0,1.454,0.292,-0.4,-0.051
2022-04-01,2022-04-15,2022-04_Q1,200.42,21.61,39.16,161.26,1.577,0.995,-0.237,-0.2
2022-04-16,2022-04-30,2022-04_Q2,173.48,20.38,39.16,134.32,1.153,1.113,-0.323,-0.12
2022-05-01,2022-05-15,2022-05_Q1,176.99,21.12,40.86,136.13,0.368,1.473,0.106,0.043
2022-05-16,2022-05-31,2022-05_Q2,192.11,20.83,40.86,151.25,0.94,1.624,0.415,-0.025
2022-06-01,2022-06-15,2022-06_Q1,174.51,20.17,36.17,138.34,1.535,1.531,0.712,0.057
2022-06-16,2022-06-30,2022-06_Q2,176.35,20.15,36.17,140.18,1.464,1.566,1.278,0.319
2022-07-01,2022-07-15,2022-07_Q1,72.69,20.69,39.54,33.15,1.106,1.361,1.584,0.354
2022-07-16,2022-07-31,2022-07_Q2,182.74,20.63,39.54,143.2,1.314,1.693,1.713,0.641
2022-08-01,2022-08-15,2022-08_Q1,141.52,20.68,39.46,102.06,1.608,1.787,1.742,0.856
2022-08-16,2022-08-31,2022-08_Q2,183.49,20.78,39.46,144.03,1.573,1.991,1.733,0.911
2022-09-01,2022-09-15,2022-09_Q1,145.81,21.12,38.58,107.23,1.348,1.812,1.761,1.145
2022-09-16,2022-09-30,2022-09_Q2,201.89,20.76,38.58,163.31,1.415,1.598,1.7,1.232
2022-10-01,2022-10-15,2022-10_Q1,279.73,20.83,37.6,242.13,1.696,1.728,1.807,1.407
2022-10-16,2022-10-31,2022-10_Q2,362.45,20.29,37.6,324.85,1.884,1.771,1.837,1.45
2022-11-01,2022-11-15,2022-11_Q1,199.73,20.32,34.83,164.9,1.682,1.799,1.839,1.58
2022-11-16,2022-11-30,2022-11_Q2,245.7,20.27,34.83,210.87,1.265,1.688,1.743,1.606
2022-12-01,2022-12-15,2022-12_Q1,63.73,20.04,37.4,26.33,0.658,1.587,1.663,1.554
2022-12-16,2022-12-31,2022-12_Q2,25.69,21.31,37.4,-11.71,-1.123,1.57,1.609,1.758
2023-01-01,2023-01-15,2023-01_Q1,69.98,20.52,38.35,31.63,-0.591,1.112,1.534,1.679
2023-01-16,2023-01-31,2023-01_Q2,5.78,21.21,38.35,-32.57,-0.029,0.12,1.45,1.678
2023-02-01,2023-02-15,2023-02_Q1,118.3,22.28,41.56,76.74,0.136,0.203,1.45,1.676
2023-02-16,2023-02-28,2023-02_Q2,53.76,22.54,41.56,12.2,0.227,-0.54,1.274,1.666
2023-03-01,2023-03-15,2023-03_Q1,175.59,21.21,41.13,134.46,0.68,0.293,1.327,1.58
2023-03-16,2023-03-31,2023-03_Q2,52.74,21.33,41.13,11.61,-0.061,-0.103,1.102,1.48
2023-04-01,2023-04-15,2023-04_Q1,153.8,21.97,40.97,112.83,-1.069,-0.171,0.705,1.458
2023-04-16,2023-04-30,2023-04_Q2,174.26,20.82,40.97,133.29,0.284,0.049,0.046,1.499
2023-05-01,2023-05-15,2023-05_Q1,69.66,22.47,45.96,23.7,-1.411,-0.773,-0.481,1.348
2023-05-16,2023-05-31,2023-05_Q2,229.22,21.59,45.96,183.26,-0.766,-0.329,-0.731,1.403
2023-06-01,2023-06-15,2023-06_Q1,110.67,21.7,43.23,67.44,0.54,-1.286,-0.8,1.359
2023-06-16,2023-06-30,2023-06_Q2,78.7,21.73,43.23,35.47,-0.879,-0.834,-0.613,1.145
2023-07-01,2023-07-15,2023-07_Q1,108.9,21.78,46.51,62.39,-0.476,-0.868,-0.601,1.31
2023-07-16,2023-07-31,2023-07_Q2,79.72,22.43,46.51,33.21,-0.44,-1.123,-0.528,1.118
2023-08-01,2023-08-15,2023-08_Q1,133.36,22.22,45.79,87.57,-0.383,-0.287,-0.692,1.265
2023-08-16,2023-08-31,2023-08_Q2,140.99,21.89,45.79,95.2,0.198,-0.744,-0.432,1.066
2023-09-01,2023-09-15,2023-09_Q1,117.31,22.45,45.95,71.36,-0.442,-0.709,-1.468,0.932
2023-09-16,2023-09-30,2023-09_Q2,76.85,22.6,45.95,30.9,-1.68,-0.948,-1.471,0.313
2023-10-01,2023-10-15,2023-10_Q1,172.57,21.91,42.56,130.01,-1.053,-0.833,-1.76,0.009
2023-10-16,2023-10-31,2023-10_Q2,187.88,21.39,42.56,145.32,-0.142,-0.625,-1.678,-0.482
2023-11-01,2023-11-15,2023-11_Q1,166.71,21.47,39.67,127.04,-0.224,-0.907,-0.89,-0.609
2023-11-16,2023-11-30,2023-11_Q2,96.22,21.38,39.67,56.55,-0.948,-1.311,-1.389,-1.226
2023-12-01,2023-12-15,2023-12_Q1,63.35,22.26,43.3,20.05,-0.998,-1.179,-1.197,-1.207
2023-12-16,2023-12-31,2023-12_Q2,106.34,21.69,43.3,63.04,-0.02,-0.744,-0.987,-1.672
2024-01-01,2024-01-15,2024-01_Q1,5.01,21.49,45.25,-40.24,-0.544,-1.059,-1.218,-1.72
2024-01-16,2024-01-31,2024-01_Q2,19.57,23.22,45.25,-25.68,-1.746,-1.151,-1.28,-1.804
2024-02-01,2024-02-15,2024-02_Q1,82.6,22.01,40.37,42.23,-0.471,-1.077,-1.334,-1.814
2024-02-16,2024-02-29,2024-02_Q2,49.35,22.27,40.37,8.98,-0.335,-1.121,-1.421,-1.889
2024-03-01,2024-03-15,2024-03_Q1,60.16,23.47,51.13,9.03,-0.947,-1.44,-1.552,-1.745
2024-03-16,2024-03-31,2024-03_Q2,96.76,23.11,51.13,45.63,-1.145,-1.327,-1.515,-1.503
2024-04-01,2024-04-15,2024-04_Q1,95.83,23.39,47.0,48.83,-1.544,-1.367,-1.599,-1.603
2024-04-16,2024-04-30,2024-04_Q2,186.28,21.92,47.0,139.28,-1.427,-1.284,-1.554,-1.539
2024-05-01,2024-05-15,2024-05_Q1,212.33,22.02,45.71,166.62,1.077,-0.861,-1.271,-1.338
2024-05-16,2024-05-31,2024-05_Q2,162.42,21.94,45.71,116.71,0.862,-0.889,-1.241,-1.396
2024-06-01,2024-06-15,2024-06_Q1,156.37,21.81,42.02,114.35,0.009,-0.178,-1.162,-1.372
2024-06-16,2024-06-30,2024-06_Q2,189.56,21.11,42.02,147.54,1.319,0.848,-0.691,-1.201
2024-07-01,2024-07-15,2024-07_Q1,96.73,21.47,44.49,52.24,1.638,1.384,-0.298,-1.25
2024-07-16,2024-07-31,2024-07_Q2,97.91,21.93,44.49,53.42,-0.231,1.2,-0.049,-1.299
2024-08-01,2024-08-15,2024-08_Q1,103.51,21.69,44.65,58.86,-0.566,0.566,0.019,-1.305
2024-08-16,2024-08-31,2024-08_Q2,82.82,21.96,44.65,38.17,-1.273,0.0,-0.346,-1.401
2024-09-01,2024-09-15,2024-09_Q1,140.5,22.38,43.59,96.91,-1.135,-0.139,-0.139,-1.381
2024-09-16,2024-09-30,2024-09_Q2,95.34,21.69,43.59,51.75,-0.99,-1.235,-0.131,-1.323
2024-10-01,2024-10-15,2024-10_Q1,124.7,21.04,40.93,83.77,-1.457,-1.462,-0.072,-1.387
2024-10-16,2024-10-31,2024-10_Q2,167.41,21.56,40.93,126.48,-1.855,-1.865,-0.21,-1.376
2024-11-01,2024-11-15,2024-11_Q1,193.03,20.58,35.81,157.22,-0.012,-1.457,-0.56,-1.453
2024-11-16,2024-11-30,2024-11_Q2,108.41,20.48,35.81,72.6,-0.248,-1.032,-0.504,-1.207
2024-12-01,2024-12-15,2024-12_Q1,53.1,21.07,38.3,14.8,-0.889,-1.205,-0.813,-1.183
2024-12-16,2024-12-31,2024-12_Q2,208.79,20.69,38.3,170.49,1.353,-0.125,-0.625,-1.19
2025-01-01,2025-01-15,2025-01_Q1,46.11,20.59,37.78,8.33,1.435,0.05,-0.585,-0.565
2025-01-16,2025-01-31,2025-01_Q2,40.07,20.88,37.78,2.29,0.185,0.369,-0.573,-0.451
2025-02-01,2025-02-15,2025-02_Q1,119.24,21.51,37.21,82.03,1.039,0.514,-0.319,-0.196
2025-02-16,2025-02-28,2025-02_Q2,123.7,21.29,37.21,86.49,1.254,1.34,0.15,0.014
2025-03-01,2025-03-15,2025-03_Q1,97.7,20.62,39.78,57.92,0.652,1.372,0.127,0.024
2025-03-16,2025-03-31,2025-03_Q2,152.81,21.33,39.78,113.03,0.253,0.705,0.346,0.102
2025-04-01,2025-04-15,2025-04_Q1,206.98,21.33,40.42,166.56,1.145,1.338,0.689,0.325
2025-04-16,2025-04-30,2025-04_Q2,223.16,21.22,40.42,182.74,1.729,1.552,1.119,0.415
2025-05-01,2025-05-15,2025-05_Q1,165.41,20.79,40.88,124.53,1.104,1.339,1.054,0.326
2025-05-16,2025-05-31,2025-05_Q2,168.06,21.17,40.88,127.18,0.208,1.039,1.376,0.271
2025-06-01,2025-06-15,2025-06_Q1,189.27,20.72,39.15,150.12,1.236,1.439,1.685,0.367
2025-06-16,2025-06-30,2025-06_Q2,99.02,20.95,39.15,59.87,0.774,1.32,1.325,0.131
2025-07-01,2025-07-15,2025-07_Q1,79.58,20.66,41.22,38.36,-0.468,0.984,1.561,0.145
2025-07-16,2025-07-31,2025-07_Q2,109.36,21.38,41.22,68.14,-0.213,0.596,1.436,0.205
2025-08-01,2025-08-15,2025-08_Q1,170.27,20.88,40.73,129.54,1.018,0.854,1.455,0.649
2025-08-16,2025-08-31,2025-08_Q2,105.0,21.13,40.73,64.27,0.434,0.428,1.121,0.739
2025-09-01,2025-09-15,2025-09_Q1,136.31,21.12,39.33,96.98,-0.564,-0.043,1.106,0.797
2025-09-16,2025-09-30,2025-09_Q2,214.28,21.1,39.33,174.95,1.441,0.824,1.279,1.217
2025-10-01,2025-10-15,2025-10_Q1,184.72,20.41,38.11,146.61,1.053,0.861,1.151,1.261
2025-10-16,2025-10-31,2025-10_Q2,259.37,20.94,38.11,221.26,0.952,1.085,1.096,1.286
2025-11-01,2025-11-15,2025-11_Q1,173.51,20.86,36.29,137.22,0.918,0.875,1.108,1.285
2025-11-16,2025-11-30,2025-11_Q2,222.29,20.43,36.29,186.0,0.839,1.1,1.084,1.361
2025-12-01,2025-12-15,2025-12_Q1,174.15,20.34,36.29,137.86,1.39,1.285,1.098,1.482
2025-12-16,2025-12-31,2025-12_Q2,34.47,20.49,36.29,-1.82,0.762,1.054,1.108,1.526
2026-01-01,2026-01-15,2026-01_Q1,208.23,19.96,36.1,172.13,1.36,1.554,1.339,1.569
2026-01-16,2026-01-31,2026-01_Q2,36.17,20.73,36.1,0.07,1.75,1.586,1.434,1.573
2026-02-01,2026-02-15,2026-02_Q1,106.63,20.32,33.33,73.3,0.798,1.584,1.369,1.498
2026-02-16,2026-02-28,2026-02_Q2,140.39,20.56,33.33,107.06,1.382,1.693,1.557,1.532
2026-03-01,2026-03-15,2026-03_Q1,165.91,21.12,39.71,126.2,1.636,1.604,1.573,1.475
2026-03-16,2026-03-31,2026-03_Q2,119.56,20.8,39.71,79.85,0.686,1.938,1.602,1.513
