period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-07-16,2020-07-31,2020-07_Q2,166.02,13.0,35.39
2020-08-01,2020-08-15,2020-08_Q1,99.57,11.0,20.09
2020-08-16,2020-08-31,2020-08_Q2,131.91,14.0,21.87
2020-09-01,2020-09-15,2020-09_Q1,134.41,8.0,29.83
2020-09-16,2020-09-30,2020-09_Q2,100.26,11.0,20.96
2020-10-01,2020-10-15,2020-10_Q1,212.75,14.0,31.03
2020-10-16,2020-10-31,2020-10_Q2,180.35,15.0,26.8
2020-11-01,2020-11-15,2020-11_Q1,293.82,10.0,53.17
2020-11-16,2020-11-30,2020-11_Q2,186.98,7.0,35.16
2020-12-01,2020-12-15,2020-12_Q1,60.36,4.0,35.59
2020-12-16,2020-12-31,2020-12_Q2,27.77,2.0,15.67
2021-01-01,2021-01-15,2021-01_Q1,47.74,2.0,31.84
2021-01-16,2021-01-31,2021-01_Q2,17.61,1.0,17.61
2021-02-01,2021-02-15,2021-02_Q1,84.72,1.0,84.72
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,17.12,1.0,17.12
2021-03-16,2021-03-31,2021-03_Q2,100.78,9.0,29.51
2021-04-01,2021-04-15,2021-04_Q1,205.33,12.0,41.86
2021-04-16,2021-04-30,2021-04_Q2,127.77,7.0,34.83
2021-05-01,2021-05-15,2021-05_Q1,114.68,8.0,21.74
2021-05-16,2021-05-31,2021-05_Q2,186.77,13.0,36.9
2021-06-01,2021-06-15,2021-06_Q1,163.62,13.0,23.35
2021-06-16,2021-06-30,2021-06_Q2,127.38,9.0,37.48
2021-07-01,2021-07-15,2021-07_Q1,99.31,8.0,28.88
2021-07-16,2021-07-31,2021-07_Q2,134.18,6.0,44.52
2021-08-01,2021-08-15,2021-08_Q1,94.9,10.0,19.66
2021-08-16,2021-08-31,2021-08_Q2,159.93,12.0,22.08
2021-09-01,2021-09-15,2021-09_Q1,80.78,7.0,25.95
2021-09-16,2021-09-30,2021-09_Q2,70.92,9.0,16.12
2021-10-01,2021-10-15,2021-10_Q1,191.71,11.0,30.1
2021-10-16,2021-10-31,2021-10_Q2,186.25,12.0,29.5
2021-11-01,2021-11-15,2021-11_Q1,90.08,5.0,33.5
2021-11-16,2021-11-30,2021-11_Q2,160.8,8.0,34.21
2021-12-01,2021-12-15,2021-12_Q1,28.4,3.0,12.54
2021-12-16,2021-12-31,2021-12_Q2,30.08,4.0,9.81
2022-01-01,2022-01-15,2022-01_Q1,10.99,2.0,5.56
2022-01-16,2022-01-31,2022-01_Q2,33.74,4.0,11.59
2022-02-01,2022-02-15,2022-02_Q1,32.05,4.0,10.9
2022-02-16,2022-02-28,2022-02_Q2,24.25,3.0,10.75
2022-03-01,2022-03-15,2022-03_Q1,121.7,5.0,45.04
2022-03-16,2022-03-31,2022-03_Q2,57.94,3.0,35.6
2022-04-01,2022-04-15,2022-04_Q1,137.5,8.0,25.52
2022-04-16,2022-04-30,2022-04_Q2,293.38,13.0,59.65
2022-05-01,2022-05-15,2022-05_Q1,231.19,10.0,61.54
2022-05-16,2022-05-31,2022-05_Q2,112.35,10.0,26.51
2022-06-01,2022-06-15,2022-06_Q1,243.12,13.0,40.68
2022-06-16,2022-06-30,2022-06_Q2,138.17,11.0,31.18
2022-07-01,2022-07-15,2022-07_Q1,115.08,8.0,31.83
2022-07-16,2022-07-31,2022-07_Q2,208.66,9.0,37.58
2022-08-01,2022-08-15,2022-08_Q1,153.52,12.0,18.7
2022-08-16,2022-08-31,2022-08_Q2,168.36,9.0,33.55
2022-09-01,2022-09-15,2022-09_Q1,172.04,11.0,27.85
2022-09-16,2022-09-30,2022-09_Q2,206.9,12.0,74.64
2022-10-01,2022-10-15,2022-10_Q1,305.54,10.0,68.06
2022-10-16,2022-10-31,2022-10_Q2,512.0,9.0,115.19
2022-11-01,2022-11-15,2022-11_Q1,272.71,13.0,45.84
2022-11-16,2022-11-30,2022-11_Q2,224.2,5.0,67.47
2022-12-01,2022-12-15,2022-12_Q1,101.97,2.0,55.8
2022-12-16,2022-12-31,2022-12_Q2,23.96,1.0,23.96
2023-01-01,2023-01-15,2023-01_Q1,182.07,1.0,182.07
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,73.82,1.0,73.82
2023-03-01,2023-03-15,2023-03_Q1,121.48,3.0,52.86
2023-03-16,2023-03-31,2023-03_Q2,0.0,0.0,0.0
2023-04-01,2023-04-15,2023-04_Q1,84.59,5.0,27.0
2023-04-16,2023-04-30,2023-04_Q2,148.32,9.0,29.55
2023-05-01,2023-05-15,2023-05_Q1,43.62,4.0,28.34
2023-05-16,2023-05-31,2023-05_Q2,244.19,13.0,44.95
2023-06-01,2023-06-15,2023-06_Q1,131.25,8.0,27.87
2023-06-16,2023-06-30,2023-06_Q2,106.67,10.0,28.53
2023-07-01,2023-07-15,2023-07_Q1,229.27,12.0,43.92
2023-07-16,2023-07-31,2023-07_Q2,223.59,10.0,50.6
2023-08-01,2023-08-15,2023-08_Q1,71.68,10.0,15.71
2023-08-16,2023-08-31,2023-08_Q2,113.61,10.0,36.11
2023-09-01,2023-09-15,2023-09_Q1,120.0,10.0,30.16
2023-09-16,2023-09-30,2023-09_Q2,101.51,9.0,20.1
2023-10-01,2023-10-15,2023-10_Q1,165.73,8.0,41.6
2023-10-16,2023-10-31,2023-10_Q2,233.0,12.0,55.55
2023-11-01,2023-11-15,2023-11_Q1,197.91,13.0,28.18
2023-11-16,2023-11-30,2023-11_Q2,94.06,6.0,31.01
2023-12-01,2023-12-15,2023-12_Q1,27.01,1.0,27.01
2023-12-16,2023-12-31,2023-12_Q2,129.36,4.0,48.87
2024-01-01,2024-01-15,2024-01_Q1,24.43,2.0,17.34
2024-01-16,2024-01-31,2024-01_Q2,18.76,3.0,8.17
2024-02-01,2024-02-15,2024-02_Q1,120.38,4.0,45.83
2024-02-16,2024-02-29,2024-02_Q2,9.11,1.0,9.11
2024-03-01,2024-03-15,2024-03_Q1,17.05,1.0,17.05
2024-03-16,2024-03-31,2024-03_Q2,54.45,4.0,15.77
2024-04-01,2024-04-15,2024-04_Q1,11.62,2.0,5.44
2024-04-16,2024-04-30,2024-04_Q2,250.56,11.0,45.76
2024-05-01,2024-05-15,2024-05_Q1,102.64,11.0,14.55
2024-05-16,2024-05-31,2024-05_Q2,151.43,13.0,34.77
2024-06-01,2024-06-15,2024-06_Q1,112.37,12.0,21.91
2024-06-16,2024-06-30,2024-06_Q2,252.92,13.0,34.96
2024-07-01,2024-07-15,2024-07_Q1,202.84,11.0,30.1
2024-07-16,2024-07-31,2024-07_Q2,82.55,11.0,19.49
2024-08-01,2024-08-15,2024-08_Q1,133.86,9.0,37.08
2024-08-16,2024-08-31,2024-08_Q2,100.19,13.0,26.31
2024-09-01,2024-09-15,2024-09_Q1,113.52,11.0,26.58
2024-09-16,2024-09-30,2024-09_Q2,77.42,11.0,11.97
2024-10-01,2024-10-15,2024-10_Q1,191.22,12.0,34.18
2024-10-16,2024-10-31,2024-10_Q2,171.92,12.0,30.62
2024-11-01,2024-11-15,2024-11_Q1,298.05,12.0,38.41
2024-11-16,2024-11-30,2024-11_Q2,91.79,5.0,36.53
2024-12-01,2024-12-15,2024-12_Q1,173.3,5.0,60.16
2024-12-16,2024-12-31,2024-12_Q2,116.26,4.0,60.16
2025-01-01,2025-01-15,2025-01_Q1,119.34,1.0,119.34
2025-01-16,2025-01-31,2025-01_Q2,24.01,2.0,17.58
2025-02-01,2025-02-15,2025-02_Q1,5.45,2.0,3.61
2025-02-16,2025-02-28,2025-02_Q2,90.29,4.0,37.86
2025-03-01,2025-03-15,2025-03_Q1,13.42,1.0,13.42
2025-03-16,2025-03-31,2025-03_Q2,135.07,6.0,63.86
2025-04-01,2025-04-15,2025-04_Q1,102.11,9.0,30.84
2025-04-16,2025-04-30,2025-04_Q2,259.3,11.0,51.18
2025-05-01,2025-05-15,2025-05_Q1,221.89,13.0,30.75
2025-05-16,2025-05-31,2025-05_Q2,226.32,12.0,48.43
2025-06-01,2025-06-15,2025-06_Q1,205.94,11.0,85.01
2025-06-16,2025-06-30,2025-06_Q2,126.71,7.0,52.57
2025-07-01,2025-07-15,2025-07_Q1,144.96,14.0,17.97
2025-07-16,2025-07-31,2025-07_Q2,127.11,12.0,17.4
2025-08-01,2025-08-15,2025-08_Q1,105.53,9.0,23.33
2025-08-16,2025-08-31,2025-08_Q2,132.81,10.0,22.95
2025-09-01,2025-09-15,2025-09_Q1,154.95,10.0,34.58
2025-09-16,2025-09-30,2025-09_Q2,184.85,10.0,49.82
2025-10-01,2025-10-15,2025-10_Q1,166.98,13.0,23.55
2025-10-16,2025-10-31,2025-10_Q2,213.61,11.0,40.1
2025-11-01,2025-11-15,2025-11_Q1,84.43,6.0,24.47
2025-11-16,2025-11-30,2025-11_Q2,201.75,15.0,39.43
2025-12-01,2025-12-15,2025-12_Q1,117.41,2.0,103.12
2025-12-16,2025-12-31,2025-12_Q2,49.02,1.0,49.02
2026-01-01,2026-01-15,2026-01_Q1,133.08,3.0,51.07
2026-01-16,2026-01-31,2026-01_Q2,58.09,2.0,31.08
2026-02-01,2026-02-15,2026-02_Q1,141.96,4.0,88.6
2026-02-16,2026-02-28,2026-02_Q2,92.02,6.0,23.77
2026-03-01,2026-03-15,2026-03_Q1,46.1,1.0,46.1
2026-03-16,2026-03-31,2026-03_Q2,40.01,1.0,40.01
2026-04-01,2026-04-15,2026-04_Q1,112.0,7.0,39.47
2026-04-16,2026-04-30,2026-04_Q2,181.52,7.0,57.27
2026-05-01,2026-05-15,2026-05_Q1,25.79,5.0,7.41
2026-05-16,2026-05-31,2026-05_Q2,74.26,12.0,24.13
2026-06-01,2026-06-15,2026-06_Q1,123.48,11.0,44.01
2026-06-16,2026-06-30,2026-06_Q2,72.26,7.0,14.62
2026-07-01,2026-07-15,2026-07_Q1,62.32,8.0,16.72
2026-07-16,2026-07-31,2026-07_Q2,145.94,10.0,43.37
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
