period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-09-16,2017-09-30,2017-09_Q2,27.77,23.27,49.39,-21.62,-0.946,-0.29,-0.01,0.589
2017-10-01,2017-10-15,2017-10_Q1,154.31,22.04,45.04,109.27,0.465,0.62,0.488,0.653
2017-10-16,2017-10-31,2017-10_Q2,120.7,22.63,45.04,75.66,0.359,0.45,0.608,0.698
2017-11-01,2017-11-15,2017-11_Q1,91.26,21.76,39.32,51.94,-0.707,-0.122,0.018,0.466
2017-11-16,2017-11-30,2017-11_Q2,122.42,21.21,39.32,83.1,-0.537,-0.512,-0.018,0.424
2017-12-01,2017-12-15,2017-12_Q1,122.58,21.8,41.29,81.29,-0.077,-0.481,-0.402,0.438
2017-12-16,2017-12-31,2017-12_Q2,97.84,21.47,41.29,56.55,-0.344,-0.607,-0.574,0.55
2018-01-01,2018-01-15,2018-01_Q1,127.47,21.07,39.58,87.89,-0.087,-0.768,-0.151,0.518
2018-01-16,2018-01-31,2018-01_Q2,0.0,21.48,39.58,-39.58,-0.243,-0.987,-0.458,0.263
2018-02-01,2018-02-15,2018-02_Q1,29.2,21.36,35.39,-6.19,-1.146,-0.687,-0.657,0.114
2018-02-16,2018-02-28,2018-02_Q2,109.04,20.97,35.39,73.65,0.032,-0.639,-0.744,0.029
2018-03-01,2018-03-15,2018-03_Q1,0.0,22.39,43.69,-43.69,-1.102,-1.004,-1.035,-0.595
2018-03-16,2018-03-31,2018-03_Q2,131.26,21.71,43.69,87.57,-0.935,-0.729,-0.921,-0.723
2018-04-01,2018-04-15,2018-04_Q1,104.8,21.39,41.76,63.04,1.101,-0.731,-1.034,-0.619
2018-04-16,2018-04-30,2018-04_Q2,58.37,22.42,41.76,16.61,-0.218,-0.636,-0.968,-0.656
2018-05-01,2018-05-15,2018-05_Q1,95.83,21.84,43.33,52.5,-0.639,-0.318,-0.616,-0.69
2018-05-16,2018-05-31,2018-05_Q2,72.41,21.98,43.33,29.08,1.023,-0.537,-0.588,-0.586
2018-06-01,2018-06-15,2018-06_Q1,46.81,23.41,48.71,-1.9,-0.101,0.178,-0.686,-0.777
2018-06-16,2018-06-30,2018-06_Q2,0.0,23.01,48.71,-48.71,-0.723,-0.373,-0.612,-0.823
2018-07-01,2018-07-15,2018-07_Q1,22.04,24.63,56.63,-34.59,-0.894,-0.755,-0.846,-0.78
2018-07-16,2018-07-31,2018-07_Q2,6.56,23.99,56.63,-50.07,-0.252,-0.256,-0.593,-0.784
2018-08-01,2018-08-15,2018-08_Q1,17.38,24.36,61.22,-43.84,-0.412,-0.734,-0.642,-0.77
2018-08-16,2018-08-31,2018-08_Q2,2.1,25.82,61.22,-59.12,-1.022,-0.98,-1.089,-0.939
2018-09-01,2018-09-15,2018-09_Q1,0.0,23.83,52.47,-52.47,-1.272,-1.244,-0.624,-0.964
2018-09-16,2018-09-30,2018-09_Q2,50.5,24.11,52.47,-1.97,-0.852,-1.135,-1.127,-0.947
2018-10-01,2018-10-15,2018-10_Q1,101.26,22.37,44.55,56.71,-0.068,-0.997,-1.274,-1.002
2018-10-16,2018-10-31,2018-10_Q2,115.86,22.11,44.55,71.31,-0.25,-1.005,-1.196,-0.878
2018-11-01,2018-11-15,2018-11_Q1,193.84,21.68,40.55,153.29,0.158,-0.256,-0.387,-0.475
2018-11-16,2018-11-30,2018-11_Q2,250.44,21.81,40.55,209.89,1.565,0.466,0.257,-0.217
2018-12-01,2018-12-15,2018-12_Q1,48.69,22.05,46.3,2.39,0.527,0.116,-0.228,-0.434
2018-12-16,2018-12-31,2018-12_Q2,15.11,23.2,46.3,-31.19,-1.833,-0.555,-0.971,-0.794
2019-01-01,2019-01-15,2019-01_Q1,57.62,22.99,48.47,9.15,-1.374,-0.951,-1.039,-1.194
2019-01-16,2019-01-31,2019-01_Q2,43.46,23.06,48.47,-5.01,-0.884,-0.829,-1.024,-1.073
2019-02-01,2019-02-15,2019-02_Q1,14.86,22.13,40.32,-25.46,-0.907,-1.322,-1.31,-1.315
2019-02-16,2019-02-28,2019-02_Q2,75.65,22.41,40.32,35.33,-0.848,-1.58,-1.134,-1.397
2019-03-01,2019-03-15,2019-03_Q1,62.2,23.26,49.09,13.11,-0.948,-1.388,-1.092,-1.122
2019-03-16,2019-03-31,2019-03_Q2,98.51,22.89,49.09,49.42,-0.686,-1.065,-1.136,-1.193
2019-04-01,2019-04-15,2019-04_Q1,95.55,22.53,46.09,49.46,0.259,-0.827,-1.137,-1.205
2019-04-16,2019-04-30,2019-04_Q2,95.65,23.0,46.09,49.56,0.353,-0.77,-0.976,-1.117
2019-05-01,2019-05-15,2019-05_Q1,33.3,23.41,48.34,-15.04,-1.183,-0.902,-1.199,-1.297
2019-05-16,2019-05-31,2019-05_Q2,126.79,22.32,48.34,78.45,-0.243,-0.392,-1.32,-1.083
2019-06-01,2019-06-15,2019-06_Q1,35.42,23.18,52.67,-17.25,0.574,-0.307,-1.208,-1.161
2019-06-16,2019-06-30,2019-06_Q2,7.87,24.68,52.67,-44.8,-1.024,-0.495,-1.003,-1.195
2019-07-01,2019-07-15,2019-07_Q1,16.63,23.84,56.15,-39.52,-0.964,-0.773,-0.965,-1.223
2019-07-16,2019-07-31,2019-07_Q2,16.47,24.62,56.15,-39.68,0.032,-0.587,-0.933,-1.21
2019-08-01,2019-08-15,2019-08_Q1,4.98,26.22,69.78,-64.8,-1.002,-0.348,-0.967,-1.227
2019-08-16,2019-08-31,2019-08_Q2,4.02,26.59,69.78,-65.76,-1.618,-1.38,-1.195,-1.192
2019-09-01,2019-09-15,2019-09_Q1,4.69,26.23,55.58,-50.89,-1.381,-1.446,-1.384,-1.17
2019-09-16,2019-09-30,2019-09_Q2,73.52,22.8,55.58,17.94,-0.023,-1.148,-1.288,-1.152
2019-10-01,2019-10-15,2019-10_Q1,89.32,22.23,43.94,45.38,0.075,-1.15,-1.386,-1.132
2019-10-16,2019-10-31,2019-10_Q2,163.51,22.01,43.94,119.57,0.173,-0.461,-1.05,-0.862
2019-11-01,2019-11-15,2019-11_Q1,251.12,21.75,40.98,210.14,0.883,0.378,0.441,-0.583
2019-11-16,2019-11-30,2019-11_Q2,117.74,21.92,40.98,76.76,1.041,0.369,-0.032,-0.984
2019-12-01,2019-12-15,2019-12_Q1,201.85,21.62,43.5,158.35,0.779,0.823,0.382,-0.616
2019-12-16,2019-12-31,2019-12_Q2,37.15,22.54,43.5,-6.35,-0.194,0.638,0.121,-0.61
2020-01-01,2020-01-15,2020-01_Q1,0.0,22.67,46.08,-46.08,-1.536,-0.132,-0.436,-0.85
2020-01-16,2020-01-31,2020-01_Q2,100.98,22.48,46.08,54.9,-0.816,0.161,-0.263,-0.639
2020-02-01,2020-02-15,2020-02_Q1,0.0,22.54,40.79,-40.79,-0.278,-1.098,-0.551,-0.857
2020-02-16,2020-02-29,2020-02_Q2,100.51,22.2,40.79,59.72,-0.695,-0.952,-0.395,-0.774
2020-03-01,2020-03-15,2020-03_Q1,83.58,21.85,41.13,42.45,-0.427,-1.202,-0.476,-0.687
2020-03-16,2020-03-31,2020-03_Q2,28.35,21.22,41.13,-12.78,-1.129,-1.136,-0.793,-0.893
2020-04-01,2020-04-15,2020-04_Q1,64.44,21.8,40.41,24.03,-1.33,-0.77,-0.84,-0.963
2020-04-16,2020-04-30,2020-04_Q2,73.5,21.45,40.41,33.09,-0.949,-1.225,-0.82,-0.992
2020-05-01,2020-05-15,2020-05_Q1,53.15,22.28,46.18,6.97,-1.105,-1.152,-1.17,-0.926
2020-05-16,2020-05-31,2020-05_Q2,51.05,22.64,46.18,4.87,-1.42,-1.275,-1.133,-1.042
2020-06-01,2020-06-15,2020-06_Q1,47.41,21.88,42.39,5.02,-0.489,-1.34,-1.372,-1.029
2020-06-16,2020-06-30,2020-06_Q2,33.87,22.09,42.39,-8.52,0.337,-0.882,-1.222,-0.96
2020-07-01,2020-07-15,2020-07_Q1,36.82,21.58,44.74,-7.92,1.505,-0.516,-0.767,-0.88
2020-07-16,2020-07-31,2020-07_Q2,24.37,22.77,44.74,-20.37,1.277,0.171,-0.997,-0.824
2020-08-01,2020-08-15,2020-08_Q1,45.1,23.9,46.17,-1.07,1.193,0.812,-0.466,-0.643
2020-08-16,2020-08-31,2020-08_Q2,32.96,21.05,46.17,-13.21,1.179,0.873,-0.473,-0.526
2020-09-01,2020-09-15,2020-09_Q1,3.98,22.34,43.2,-39.22,0.134,1.021,-0.498,-0.487
2020-09-16,2020-09-30,2020-09_Q2,61.64,22.1,43.2,18.44,0.393,1.12,0.326,-0.514
2020-10-01,2020-10-15,2020-10_Q1,0.0,23.03,46.16,-46.16,-1.423,-0.144,-0.495,-0.626
2020-10-16,2020-10-31,2020-10_Q2,133.51,22.07,46.16,87.35,-2.023,-0.394,-0.154,-0.496
2020-11-01,2020-11-15,2020-11_Q1,14.31,21.32,38.25,-23.94,-1.347,-1.461,-1.02,-1.127
2020-11-16,2020-11-30,2020-11_Q2,167.39,21.19,38.25,129.14,-0.913,-1.253,-0.504,-0.982
2020-12-01,2020-12-15,2020-12_Q1,189.01,20.61,35.49,153.52,1.232,-0.793,-0.088,-1.096
2020-12-16,2020-12-31,2020-12_Q2,233.67,20.18,35.49,198.18,1.725,-0.183,0.511,-0.536
2021-01-01,2021-01-15,2021-01_Q1,120.71,20.23,36.53,84.18,1.535,0.725,0.455,-0.064
2021-01-16,2021-01-31,2021-01_Q2,31.52,21.01,36.53,-5.01,0.188,0.859,0.182,-0.31
2021-02-01,2021-02-15,2021-02_Q1,68.46,21.19,34.69,33.77,-0.095,1.156,-0.045,-0.184
2021-02-16,2021-02-28,2021-02_Q2,84.16,20.81,34.69,49.47,0.234,0.877,-0.218,-0.294
2021-03-01,2021-03-15,2021-03_Q1,232.26,20.65,38.04,194.22,1.387,0.934,0.152,0.092
2021-03-16,2021-03-31,2021-03_Q2,159.76,21.13,38.04,121.72,1.539,0.884,0.296,0.355
2021-04-01,2021-04-15,2021-04_Q1,82.92,21.63,39.22,43.7,1.307,0.88,0.781,0.357
2021-04-16,2021-04-30,2021-04_Q2,140.96,21.12,39.22,101.74,1.379,1.262,1.17,0.554
2021-05-01,2021-05-15,2021-05_Q1,55.04,21.71,41.66,13.38,0.315,1.41,1.314,0.62
2021-05-16,2021-05-31,2021-05_Q2,89.52,21.44,41.66,47.86,-0.334,1.544,1.299,0.674
2021-06-01,2021-06-15,2021-06_Q1,110.55,21.01,38.22,72.33,1.426,1.589,1.259,0.839
2021-06-16,2021-06-30,2021-06_Q2,10.99,21.22,38.22,-27.23,1.095,1.362,1.165,0.837
2021-07-01,2021-07-15,2021-07_Q1,0.0,22.7,48.4,-48.4,-0.416,1.054,1.125,0.758
2021-07-16,2021-07-31,2021-07_Q2,44.73,23.03,48.4,-3.67,0.88,0.934,1.33,0.811
2021-08-01,2021-08-15,2021-08_Q1,17.29,23.07,44.22,-26.93,1.087,1.118,1.383,0.698
2021-08-16,2021-08-31,2021-08_Q2,75.37,21.13,44.22,31.15,1.559,1.154,1.5,0.755
2021-09-01,2021-09-15,2021-09_Q1,34.26,21.53,42.29,-8.03,1.666,1.084,1.513,0.822
2021-09-16,2021-09-30,2021-09_Q2,38.96,22.54,42.29,-3.33,0.681,1.149,1.356,0.766
2021-10-01,2021-10-15,2021-10_Q1,80.3,21.55,39.91,40.39,-0.367,1.073,1.125,0.966
2021-10-16,2021-10-31,2021-10_Q2,198.33,21.06,39.91,158.42,0.475,0.996,1.14,1.084
2021-11-01,2021-11-15,2021-11_Q1,124.12,20.51,34.04,90.08,0.343,0.547,1.053,1.139
2021-11-16,2021-11-30,2021-11_Q2,201.29,20.11,34.04,167.25,0.793,0.509,1.129,1.176
2021-12-01,2021-12-15,2021-12_Q1,183.25,20.53,36.03,147.22,1.486,0.683,1.099,1.235
2021-12-16,2021-12-31,2021-12_Q2,147.68,20.5,36.03,111.65,0.916,1.192,1.27,1.299
2022-01-01,2022-01-15,2022-01_Q1,0.0,20.07,34.63,-34.63,-0.706,0.799,0.972,1.152
2022-01-16,2022-01-31,2022-01_Q2,189.87,20.32,34.63,155.24,0.711,1.485,1.194,1.332
2022-02-01,2022-02-15,2022-02_Q1,153.64,19.86,30.26,123.38,1.675,1.464,1.373,1.466
2022-02-16,2022-02-28,2022-02_Q2,83.18,19.96,30.26,52.92,1.119,1.164,1.177,1.44
2022-03-01,2022-03-15,2022-03_Q1,181.43,20.43,36.25,145.18,0.763,0.928,1.152,1.385
2022-03-16,2022-03-31,2022-03_Q2,111.16,20.57,36.25,74.91,0.946,1.089,1.261,1.325
2022-04-01,2022-04-15,2022-04_Q1,39.98,21.26,37.64,2.34,-0.137,1.384,1.352,1.25
2022-04-16,2022-04-30,2022-04_Q2,132.78,20.81,37.64,95.14,0.31,1.062,1.333,1.25
2022-05-01,2022-05-15,2022-05_Q1,69.68,21.77,40.12,29.56,0.541,0.773,1.191,1.308
2022-05-16,2022-05-31,2022-05_Q2,77.94,20.75,40.12,37.82,-0.051,0.749,1.013,1.224
2022-06-01,2022-06-15,2022-06_Q1,126.95,20.5,35.38,91.57,1.529,0.977,1.032,1.301
2022-06-16,2022-06-30,2022-06_Q2,37.29,20.48,35.38,1.91,1.608,1.436,1.301,1.375
2022-07-01,2022-07-15,2022-07_Q1,0.0,21.59,41.63,-41.63,1.01,1.658,1.543,1.394
2022-07-16,2022-07-31,2022-07_Q2,121.66,21.53,41.63,80.03,1.865,1.876,1.522,1.532
2022-08-01,2022-08-15,2022-08_Q1,20.08,21.29,42.9,-22.82,1.778,1.754,1.407,1.499
2022-08-16,2022-08-31,2022-08_Q2,10.05,22.39,42.9,-32.85,0.177,1.569,1.349,1.399
2022-09-01,2022-09-15,2022-09_Q1,35.86,23.06,42.39,-6.53,0.444,1.551,1.487,1.394
2022-09-16,2022-09-30,2022-09_Q2,82.67,21.05,42.39,40.28,1.679,1.591,1.623,1.495
2022-10-01,2022-10-15,2022-10_Q1,177.72,21.66,39.38,138.34,1.632,1.766,1.757,1.519
2022-10-16,2022-10-31,2022-10_Q2,509.85,20.73,39.38,470.47,1.932,1.877,1.908,1.633
2022-11-01,2022-11-15,2022-11_Q1,99.06,20.98,36.63,62.43,1.778,1.86,1.853,1.56
2022-11-16,2022-11-30,2022-11_Q2,90.41,20.82,36.63,53.78,-0.774,1.875,1.807,1.487
2022-12-01,2022-12-15,2022-12_Q1,89.17,20.12,35.07,54.1,-0.875,1.664,1.754,1.464
2022-12-16,2022-12-31,2022-12_Q2,117.06,20.48,35.07,81.99,-0.362,1.665,1.715,1.592
2023-01-01,2023-01-15,2023-01_Q1,119.85,19.9,34.88,84.97,0.152,1.664,1.732,1.679
2023-01-16,2023-01-31,2023-01_Q2,85.95,20.6,34.88,51.07,0.886,-0.37,1.549,1.576
2023-02-01,2023-02-15,2023-02_Q1,25.3,21.62,36.76,-11.46,0.033,-0.364,1.392,1.485
2023-02-16,2023-02-28,2023-02_Q2,85.69,21.34,36.76,48.93,-0.398,-0.366,1.387,1.452
2023-03-01,2023-03-15,2023-03_Q1,162.72,20.76,38.04,124.68,0.436,0.01,1.307,1.441
2023-03-16,2023-03-31,2023-03_Q2,74.51,21.02,38.04,36.47,0.446,0.116,1.127,1.407
2023-04-01,2023-04-15,2023-04_Q1,68.74,21.63,39.15,29.59,-0.346,0.063,0.873,1.476
2023-04-16,2023-04-30,2023-04_Q2,127.2,21.09,39.15,88.05,0.822,0.17,-0.243,1.471
2023-05-01,2023-05-15,2023-05_Q1,43.64,23.21,45.99,-2.35,-0.324,0.276,-0.166,1.43
2023-05-16,2023-05-31,2023-05_Q2,131.35,21.64,45.99,85.36,1.193,0.595,0.125,1.447
2023-06-01,2023-06-15,2023-06_Q1,14.7,22.4,47.11,-32.41,0.423,-0.216,0.0,1.262
2023-06-16,2023-06-30,2023-06_Q2,8.61,23.42,47.11,-38.5,-1.265,-0.141,0.207,1.207
2023-07-01,2023-07-15,2023-07_Q1,33.2,22.7,53.92,-20.72,0.378,0.053,0.269,1.257
2023-07-16,2023-07-31,2023-07_Q2,11.13,25.0,53.92,-42.79,0.601,-0.226,0.194,1.023
2023-08-01,2023-08-15,2023-08_Q1,4.54,25.02,55.27,-50.73,-0.394,0.057,0.146,0.911
2023-08-16,2023-08-31,2023-08_Q2,49.51,23.2,55.27,-5.76,0.156,-0.44,0.238,0.937
2023-09-01,2023-09-15,2023-09_Q1,36.49,23.79,52.92,-16.43,0.827,0.158,0.027,0.909
2023-09-16,2023-09-30,2023-09_Q2,27.0,24.31,52.92,-25.92,-0.374,0.159,0.027,0.752
2023-10-01,2023-10-15,2023-10_Q1,57.74,22.84,46.11,11.63,-1.215,-0.597,-0.328,0.529
2023-10-16,2023-10-31,2023-10_Q2,125.73,22.24,46.11,79.62,-0.813,-0.601,-0.732,-0.179
2023-11-01,2023-11-15,2023-11_Q1,116.03,22.0,41.2,74.83,-0.452,-0.573,-0.383,-0.156
2023-11-16,2023-11-30,2023-11_Q2,97.14,21.76,41.2,55.94,-0.591,-0.972,-1.378,-0.21
2023-12-01,2023-12-15,2023-12_Q1,58.33,22.69,43.07,15.26,-1.4,-1.294,-1.293,-0.319
2023-12-16,2023-12-31,2023-12_Q2,222.32,21.3,43.07,179.25,0.259,-1.118,-0.657,-0.002
2024-01-01,2024-01-15,2024-01_Q1,8.58,22.08,48.18,-39.6,-0.136,-1.366,-1.25,-0.39
2024-01-16,2024-01-31,2024-01_Q2,43.4,23.86,48.18,-4.78,-1.566,-1.347,-1.231,-0.658
2024-02-01,2024-02-15,2024-02_Q1,93.23,22.86,43.46,49.77,0.094,-0.732,-1.066,-0.561
2024-02-16,2024-02-29,2024-02_Q2,19.92,23.0,43.46,-23.54,-0.575,-0.965,-1.392,-0.864
2024-03-01,2024-03-15,2024-03_Q1,37.38,23.16,48.82,-11.44,-1.558,-0.934,-1.416,-1.301
2024-03-16,2024-03-31,2024-03_Q2,86.83,22.89,48.82,38.01,-1.172,-1.31,-1.417,-1.233
2024-04-01,2024-04-15,2024-04_Q1,32.26,22.39,43.19,-10.93,-1.058,-1.237,-1.439,-1.304
2024-04-16,2024-04-30,2024-04_Q2,114.62,22.0,43.19,71.43,-0.838,-1.173,-1.365,-1.338
2024-05-01,2024-05-15,2024-05_Q1,127.37,21.88,45.03,82.34,1.248,-1.219,-0.999,-1.138
2024-05-16,2024-05-31,2024-05_Q2,21.72,22.6,45.03,-23.31,-0.421,-0.957,-1.007,-1.314
2024-06-01,2024-06-15,2024-06_Q1,75.83,22.93,43.98,31.85,-0.521,-0.353,-0.795,-1.203
2024-06-16,2024-06-30,2024-06_Q2,49.8,21.68,43.98,5.82,0.998,0.204,-1.049,-1.134
2024-07-01,2024-07-15,2024-07_Q1,30.71,23.17,55.21,-24.5,1.466,0.862,-0.651,-1.158
2024-07-16,2024-07-31,2024-07_Q2,0.0,24.97,55.21,-55.21,0.008,0.581,-0.645,-1.207
2024-08-01,2024-08-15,2024-08_Q1,20.2,22.93,52.3,-32.1,-0.134,0.088,-1.009,-1.12
2024-08-16,2024-08-31,2024-08_Q2,7.12,24.26,52.3,-45.18,-0.388,0.284,-0.65,-1.175
2024-09-01,2024-09-15,2024-09_Q1,23.83,25.42,56.58,-32.75,-0.49,0.053,-0.178,-1.192
2024-09-16,2024-09-30,2024-09_Q2,19.05,23.95,56.58,-37.53,-1.492,-0.853,-0.352,-1.244
2024-10-01,2024-10-15,2024-10_Q1,99.58,22.02,44.14,55.44,-0.69,-0.926,0.068,-1.096
2024-10-16,2024-10-31,2024-10_Q2,96.96,22.3,44.14,52.82,-0.531,-1.231,-0.244,-1.098
2024-11-01,2024-11-15,2024-11_Q1,57.91,22.02,39.57,18.34,-1.268,-1.276,-1.618,-1.096
2024-11-16,2024-11-30,2024-11_Q2,87.97,21.06,39.57,48.4,-1.401,-1.358,-1.418,-1.122
2024-12-01,2024-12-15,2024-12_Q1,93.01,21.4,38.91,54.1,-0.952,-1.38,-1.5,-1.116
2024-12-16,2024-12-31,2024-12_Q2,218.69,20.88,38.91,179.78,0.669,-1.223,-1.383,-1.426
2025-01-01,2025-01-15,2025-01_Q1,108.31,20.62,39.23,69.08,1.116,-0.886,-0.96,-0.975
2025-01-16,2025-01-31,2025-01_Q2,27.02,21.78,39.23,-12.21,-0.121,-0.655,-0.972,-1.063
2025-02-01,2025-02-15,2025-02_Q1,194.95,20.53,32.82,162.13,1.011,0.719,-0.355,-0.716
2025-02-16,2025-02-28,2025-02_Q2,120.98,20.57,32.82,88.16,1.573,1.062,-0.192,-0.358
2025-03-01,2025-03-15,2025-03_Q1,147.05,21.0,39.53,107.52,0.731,1.157,-0.157,-0.054
2025-03-16,2025-03-31,2025-03_Q2,127.33,21.41,39.53,87.8,0.751,1.012,0.052,-0.005
2025-04-01,2025-04-15,2025-04_Q1,112.76,21.69,40.38,72.38,1.236,1.185,0.187,0.166
2025-04-16,2025-04-30,2025-04_Q2,120.92,21.55,40.38,80.54,1.504,1.452,0.733,0.215
2025-05-01,2025-05-15,2025-05_Q1,101.66,21.82,43.97,57.69,0.868,1.275,0.988,0.203
2025-05-16,2025-05-31,2025-05_Q2,65.34,22.25,43.97,21.37,0.764,1.016,1.097,0.292
2025-06-01,2025-06-15,2025-06_Q1,31.77,21.65,41.92,-10.15,-0.459,0.775,1.094,0.174
2025-06-16,2025-06-30,2025-06_Q2,36.18,22.13,41.92,-5.74,0.09,0.943,1.129,0.188
2025-07-01,2025-07-15,2025-07_Q1,5.39,23.07,53.29,-47.9,0.588,0.263,1.137,0.136
2025-07-16,2025-07-31,2025-07_Q2,8.05,24.41,53.29,-45.24,-0.852,0.049,1.26,0.185
2025-08-01,2025-08-15,2025-08_Q1,25.76,22.88,48.38,-22.62,0.45,-0.086,0.881,0.162
2025-08-16,2025-08-31,2025-08_Q2,7.31,22.9,48.38,-41.07,-0.033,-0.243,0.638,0.116
2025-09-01,2025-09-15,2025-09_Q1,0.0,23.76,47.2,-47.2,-0.74,-0.259,0.532,0.08
2025-09-16,2025-09-30,2025-09_Q2,94.78,22.24,47.2,47.58,0.995,0.234,0.726,0.277
2025-10-01,2025-10-15,2025-10_Q1,108.39,20.87,38.67,69.72,0.899,0.571,0.485,0.416
2025-10-16,2025-10-31,2025-10_Q2,167.86,21.22,38.67,129.19,0.475,0.732,0.659,0.713
2025-11-01,2025-11-15,2025-11_Q1,175.75,20.89,36.74,139.01,0.487,0.488,0.608,0.814
2025-11-16,2025-11-30,2025-11_Q2,136.34,20.96,36.74,99.6,0.621,0.472,0.563,0.857
2025-12-01,2025-12-15,2025-12_Q1,71.31,21.39,38.37,32.94,-0.521,0.257,0.316,0.886
2025-12-16,2025-12-31,2025-12_Q2,96.49,20.66,38.37,58.12,-0.818,0.093,0.186,0.859
2026-01-01,2026-01-15,2026-01_Q1,156.7,20.41,36.44,120.26,0.278,0.384,0.511,0.968
2026-01-16,2026-01-31,2026-01_Q2,117.23,20.79,36.44,80.79,1.51,0.821,0.684,1.086
2026-02-01,2026-02-15,2026-02_Q1,141.25,20.45,34.04,107.21,1.246,0.707,0.836,0.989
2026-02-16,2026-02-28,2026-02_Q2,136.17,21.24,34.04,102.13,1.342,0.791,0.972,0.944
