period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-06-16,2020-06-30,2020-06_Q2,33.5,21.34,41.52,-8.02,0.003,-1.511,-1.35,-1.239
2020-07-01,2020-07-15,2020-07_Q1,55.25,20.69,40.45,14.8,-0.177,-1.131,-1.272,-1.209
2020-07-16,2020-07-31,2020-07_Q2,82.96,20.73,40.45,42.51,1.081,0.108,-1.462,-1.146
2020-08-01,2020-08-15,2020-08_Q1,44.67,21.37,41.22,3.45,0.445,0.015,-1.354,-1.127
2020-08-16,2020-08-31,2020-08_Q2,72.87,20.6,41.22,31.65,-0.104,0.109,-1.365,-0.975
2020-09-01,2020-09-15,2020-09_Q1,84.13,20.96,38.62,45.51,0.466,0.094,-1.201,-0.785
2020-09-16,2020-09-30,2020-09_Q2,76.86,20.74,38.62,38.24,0.196,0.31,-0.894,-1.19
2020-10-01,2020-10-15,2020-10_Q1,127.56,20.86,39.25,88.31,-0.173,0.254,-0.45,-1.049
2020-10-16,2020-10-31,2020-10_Q2,194.05,20.85,39.25,154.8,0.589,0.499,0.235,-0.495
2020-11-01,2020-11-15,2020-11_Q1,156.43,20.65,36.34,120.09,0.522,0.554,0.597,-0.407
2020-11-16,2020-11-30,2020-11_Q2,140.33,20.55,36.34,103.99,1.17,0.771,0.727,0.128
2020-12-01,2020-12-15,2020-12_Q1,36.88,20.74,37.05,-0.17,0.437,0.416,0.424,-0.036
2020-12-16,2020-12-31,2020-12_Q2,28.28,20.35,37.05,-8.77,-0.961,0.261,0.31,-0.717
2021-01-01,2021-01-15,2021-01_Q1,27.1,20.33,37.14,-10.04,-1.223,-0.256,0.107,-0.498
2021-01-16,2021-01-31,2021-01_Q2,0.0,20.74,37.14,-37.14,-0.861,-0.774,-0.153,-0.858
2021-02-01,2021-02-15,2021-02_Q1,21.32,21.69,37.86,-16.54,-0.534,-0.624,-0.033,-0.778
2021-02-16,2021-02-28,2021-02_Q2,45.84,21.31,37.86,7.98,0.389,-1.0,-0.17,-0.814
2021-03-01,2021-03-15,2021-03_Q1,35.91,21.03,39.8,-3.89,-0.257,-1.123,-0.33,-0.765
2021-03-16,2021-03-31,2021-03_Q2,73.33,20.75,39.8,33.53,-0.429,-0.547,-0.483,-0.653
2021-04-01,2021-04-15,2021-04_Q1,117.24,20.98,39.63,77.61,0.464,-0.186,-0.353,-0.342
2021-04-16,2021-04-30,2021-04_Q2,80.03,20.99,39.63,40.4,-0.04,-0.367,-0.58,-0.285
2021-05-01,2021-05-15,2021-05_Q1,48.71,20.86,41.75,6.96,-1.201,-0.681,-0.761,-0.379
2021-05-16,2021-05-31,2021-05_Q2,94.75,21.2,41.75,53.0,-0.644,-0.802,-1.205,-0.278
2021-06-01,2021-06-15,2021-06_Q1,63.26,20.65,38.57,24.69,0.228,-0.497,-1.295,-0.348
2021-06-16,2021-06-30,2021-06_Q2,42.11,20.46,38.57,3.54,0.045,-0.42,-0.734,-0.312
2021-07-01,2021-07-15,2021-07_Q1,49.5,20.76,41.32,8.18,-0.015,-0.531,-0.732,-0.335
2021-07-16,2021-07-31,2021-07_Q2,88.86,21.04,41.32,47.54,1.018,0.243,-0.352,-0.324
2021-08-01,2021-08-15,2021-08_Q1,58.79,20.89,40.19,18.6,1.101,0.604,-0.156,-0.078
2021-08-16,2021-08-31,2021-08_Q2,78.71,20.63,40.19,38.52,0.685,0.425,-0.255,-0.118
2021-09-01,2021-09-15,2021-09_Q1,79.34,20.59,37.82,41.52,0.578,0.571,-0.013,-0.161
2021-09-16,2021-09-30,2021-09_Q2,105.34,20.74,37.82,67.52,0.742,0.853,0.288,0.011
2021-10-01,2021-10-15,2021-10_Q1,102.69,20.9,38.78,63.91,-0.067,0.554,0.076,-0.014
2021-10-16,2021-10-31,2021-10_Q2,114.61,20.6,38.78,75.83,-1.978,-0.168,-0.167,-0.349
2021-11-01,2021-11-15,2021-11_Q1,83.83,20.64,36.11,47.72,-1.757,-1.325,-0.353,-1.09
2021-11-16,2021-11-30,2021-11_Q2,138.67,20.45,36.11,102.56,-0.218,-0.654,-0.072,-0.985
2021-12-01,2021-12-15,2021-12_Q1,157.91,20.93,38.37,119.54,1.603,0.131,0.423,-0.112
2021-12-16,2021-12-31,2021-12_Q2,77.59,20.78,38.37,39.22,1.64,0.141,0.575,0.166
2022-01-01,2022-01-15,2022-01_Q1,61.13,20.18,36.55,24.58,0.257,0.36,0.584,0.27
2022-01-16,2022-01-31,2022-01_Q2,0.0,20.61,36.55,-36.55,0.082,1.072,0.352,0.251
2022-02-01,2022-02-15,2022-02_Q1,13.01,20.48,34.4,-21.39,-0.689,1.373,0.354,0.251
2022-02-16,2022-02-28,2022-02_Q2,68.94,20.8,34.4,34.54,0.859,1.203,0.326,0.249
2022-03-01,2022-03-15,2022-03_Q1,87.95,20.4,38.89,49.06,1.109,0.658,0.445,0.466
2022-03-16,2022-03-31,2022-03_Q2,61.44,20.97,38.89,22.55,0.287,0.504,0.138,0.458
2022-04-01,2022-04-15,2022-04_Q1,90.68,21.33,39.72,50.96,-0.219,0.276,0.299,0.284
2022-04-16,2022-04-30,2022-04_Q2,189.74,20.68,39.72,150.02,1.716,1.178,1.233,0.649
2022-05-01,2022-05-15,2022-05_Q1,96.57,21.01,40.66,55.91,1.644,1.477,1.473,0.881
2022-05-16,2022-05-31,2022-05_Q2,42.01,20.58,40.66,1.35,-0.786,0.801,1.275,0.608
2022-06-01,2022-06-15,2022-06_Q1,73.15,20.23,36.53,36.62,-0.925,0.605,0.895,0.694
2022-06-16,2022-06-30,2022-06_Q2,76.82,19.94,36.53,40.29,1.31,1.49,1.066,0.878
2022-07-01,2022-07-15,2022-07_Q1,52.28,20.84,40.45,11.83,1.214,1.331,1.386,0.97
2022-07-16,2022-07-31,2022-07_Q2,78.37,20.58,40.45,37.92,0.781,0.908,1.629,1.002
2022-08-01,2022-08-15,2022-08_Q1,89.19,20.46,39.04,50.15,1.611,0.965,1.723,1.232
2022-08-16,2022-08-31,2022-08_Q2,99.1,20.55,39.04,60.06,1.733,1.647,2.093,1.27
2022-09-01,2022-09-15,2022-09_Q1,59.6,21.1,38.97,20.63,0.604,1.596,1.453,1.155
2022-09-16,2022-09-30,2022-09_Q2,114.07,20.76,38.97,75.1,0.467,1.203,1.542,1.176
2022-10-01,2022-10-15,2022-10_Q1,235.49,20.61,37.87,197.62,1.9,1.722,1.659,1.536
2022-10-16,2022-10-31,2022-10_Q2,255.41,20.47,37.87,217.54,1.837,1.787,1.718,1.687
2022-11-01,2022-11-15,2022-11_Q1,161.15,20.58,35.99,125.16,1.571,1.856,1.695,1.781
2022-11-16,2022-11-30,2022-11_Q2,117.3,20.45,35.99,81.31,0.913,1.762,1.709,1.734
2022-12-01,2022-12-15,2022-12_Q1,33.42,19.95,35.91,-2.49,0.11,1.991,1.785,1.626
2022-12-16,2022-12-31,2022-12_Q2,24.51,20.6,35.91,-11.4,-1.031,1.668,1.682,1.736
2023-01-01,2023-01-15,2023-01_Q1,122.17,19.84,34.97,87.2,0.565,1.662,1.721,1.651
2023-01-16,2023-01-31,2023-01_Q2,16.36,20.19,34.97,-18.61,1.531,0.393,1.764,1.649
2023-02-01,2023-02-15,2023-02_Q1,37.97,21.09,36.03,1.94,0.747,0.497,1.676,1.66
2023-02-16,2023-02-28,2023-02_Q2,0.0,21.01,36.03,-36.03,-0.408,-0.145,1.407,1.583
2023-03-01,2023-03-15,2023-03_Q1,106.85,20.8,39.2,67.65,0.248,0.671,1.5,1.509
2023-03-16,2023-03-31,2023-03_Q2,25.0,20.71,39.2,-14.2,-0.022,0.64,1.325,1.458
2023-04-01,2023-04-15,2023-04_Q1,113.23,21.33,40.05,73.18,-0.494,-0.036,0.809,1.454
2023-04-16,2023-04-30,2023-04_Q2,130.01,20.83,40.05,89.96,0.986,0.061,0.348,1.358
2023-05-01,2023-05-15,2023-05_Q1,52.64,22.12,45.53,7.11,-0.212,-0.468,0.164,1.296
2023-05-16,2023-05-31,2023-05_Q2,107.8,21.52,45.53,62.27,-0.179,0.056,0.153,1.38
2023-06-01,2023-06-15,2023-06_Q1,66.81,21.33,42.75,24.06,0.581,-0.425,0.288,1.401
2023-06-16,2023-06-30,2023-06_Q2,61.04,21.62,42.75,18.29,0.481,0.581,0.675,1.403
2023-07-01,2023-07-15,2023-07_Q1,52.25,21.64,45.6,6.65,0.414,0.509,-0.004,1.451
2023-07-16,2023-07-31,2023-07_Q2,59.84,21.95,45.6,14.24,-0.341,0.029,-0.065,1.456
2023-08-01,2023-08-15,2023-08_Q1,44.22,21.88,45.15,-0.93,-1.092,0.085,-0.205,1.37
2023-08-16,2023-08-31,2023-08_Q2,84.83,21.75,45.15,39.68,0.048,-0.147,0.106,1.271
2023-09-01,2023-09-15,2023-09_Q1,57.62,21.84,43.07,14.55,-0.394,-0.511,-0.529,1.21
2023-09-16,2023-09-30,2023-09_Q2,45.24,21.84,43.07,2.17,-1.509,-1.018,-0.353,0.936
2023-10-01,2023-10-15,2023-10_Q1,107.43,21.68,42.18,65.25,-1.571,-1.316,-0.542,0.433
2023-10-16,2023-10-31,2023-10_Q2,155.12,21.33,42.18,112.94,-0.646,-1.688,-0.982,0.065
2023-11-01,2023-11-15,2023-11_Q1,136.71,21.44,39.77,96.94,-0.579,-1.383,-0.785,-0.016
2023-11-16,2023-11-30,2023-11_Q2,40.25,21.37,39.77,0.48,-1.673,-1.782,-1.367,-0.793
2023-12-01,2023-12-15,2023-12_Q1,4.1,22.23,43.3,-39.2,-1.59,-1.97,-1.667,-1.441
2023-12-16,2023-12-31,2023-12_Q2,129.67,21.68,43.3,86.37,-0.08,-1.59,-1.548,-0.347
2024-01-01,2024-01-15,2024-01_Q1,9.08,21.81,44.54,-35.46,-0.048,-1.416,-1.625,-0.895
2024-01-16,2024-01-31,2024-01_Q2,5.35,22.56,44.54,-39.19,-1.651,-1.446,-1.767,-0.954
2024-02-01,2024-02-15,2024-02_Q1,74.92,22.03,40.93,33.99,1.08,-0.86,-1.517,-0.845
2024-02-16,2024-02-29,2024-02_Q2,7.82,22.42,40.93,-33.11,0.612,-0.629,-1.545,-0.876
2024-03-01,2024-03-15,2024-03_Q1,25.35,23.0,49.34,-23.99,-1.328,-0.449,-1.553,-1.304
2024-03-16,2024-03-31,2024-03_Q2,51.46,22.78,49.34,2.12,-1.249,-1.372,-1.644,-1.421
2024-04-01,2024-04-15,2024-04_Q1,56.21,22.51,45.04,11.17,-1.335,-1.334,-1.649,-1.545
2024-04-16,2024-04-30,2024-04_Q2,150.1,21.81,45.04,105.06,-0.082,-0.75,-1.423,-1.459
2024-05-01,2024-05-15,2024-05_Q1,111.12,21.76,45.43,65.69,1.147,-0.952,-1.209,-1.309
2024-05-16,2024-05-31,2024-05_Q2,86.89,21.84,45.43,41.46,1.137,-0.851,-0.93,-1.29
2024-06-01,2024-06-15,2024-06_Q1,102.45,21.92,42.8,59.65,1.276,0.129,-0.269,-1.257
2024-06-16,2024-06-30,2024-06_Q2,74.35,21.05,42.8,31.55,1.571,1.186,-0.475,-1.253
2024-07-01,2024-07-15,2024-07_Q1,80.67,21.46,44.48,36.19,1.606,1.616,0.083,-1.221
2024-07-16,2024-07-31,2024-07_Q2,72.06,21.67,44.48,27.58,1.332,1.819,0.355,-1.25
2024-08-01,2024-08-15,2024-08_Q1,63.55,21.46,43.66,19.89,0.502,1.52,0.06,-1.092
2024-08-16,2024-08-31,2024-08_Q2,45.51,21.55,43.66,1.85,-0.742,0.92,0.012,-1.274
2024-09-01,2024-09-15,2024-09_Q1,68.54,21.84,42.08,26.46,-1.19,0.326,0.321,-1.238
2024-09-16,2024-09-30,2024-09_Q2,85.78,21.41,42.08,43.7,-0.133,0.044,0.637,-1.111
2024-10-01,2024-10-15,2024-10_Q1,155.47,21.1,41.31,114.16,0.462,0.065,1.049,-0.66
2024-10-16,2024-10-31,2024-10_Q2,145.56,21.53,41.31,104.25,0.217,-0.104,0.734,-0.534
2024-11-01,2024-11-15,2024-11_Q1,238.63,20.82,37.09,201.54,1.027,0.676,1.168,0.375
2024-11-16,2024-11-30,2024-11_Q2,93.36,20.74,37.09,56.27,1.57,0.735,0.971,0.521
2024-12-01,2024-12-15,2024-12_Q1,0.0,21.27,39.51,-39.51,-0.784,0.165,0.352,0.445
2024-12-16,2024-12-31,2024-12_Q2,157.81,20.96,39.51,118.3,0.448,1.267,0.846,0.566
2025-01-01,2025-01-15,2025-01_Q1,36.53,20.84,38.69,-2.16,1.747,0.771,0.498,0.58
2025-01-16,2025-01-31,2025-01_Q2,7.42,20.95,38.69,-31.27,-0.477,1.204,0.421,0.578
2025-02-01,2025-02-15,2025-02_Q1,35.8,21.48,37.39,-1.59,0.216,0.094,0.546,0.466
2025-02-16,2025-02-28,2025-02_Q2,99.45,21.29,37.39,62.06,1.514,0.717,0.924,0.732
2025-03-01,2025-03-15,2025-03_Q1,70.01,21.17,42.05,27.96,1.202,1.363,0.911,0.879
2025-03-16,2025-03-31,2025-03_Q2,106.82,21.6,42.05,64.77,0.634,0.904,1.192,1.107
2025-04-01,2025-04-15,2025-04_Q1,73.28,21.47,41.56,31.72,0.206,0.948,0.983,1.092
2025-04-16,2025-04-30,2025-04_Q2,111.6,21.36,41.56,70.04,-0.417,0.84,1.087,0.994
2025-05-01,2025-05-15,2025-05_Q1,101.63,20.98,42.36,59.27,0.43,0.901,0.697,1.038
2025-05-16,2025-05-31,2025-05_Q2,79.19,21.34,42.36,36.83,0.835,0.123,0.768,0.932
2025-06-01,2025-06-15,2025-06_Q1,92.94,21.03,40.86,52.08,0.694,0.563,1.435,0.956
2025-06-16,2025-06-30,2025-06_Q2,41.84,21.1,40.86,0.98,0.773,0.217,0.743,0.889
2025-07-01,2025-07-15,2025-07_Q1,63.67,20.79,42.68,20.99,0.32,0.856,1.367,0.907
2025-07-16,2025-07-31,2025-07_Q2,54.65,21.59,42.68,11.97,0.112,0.881,1.243,0.91
2025-08-01,2025-08-15,2025-08_Q1,82.13,21.01,41.45,40.68,0.687,0.733,1.236,1.115
2025-08-16,2025-08-31,2025-08_Q2,71.78,21.06,41.45,30.33,1.047,0.651,0.721,1.173
2025-09-01,2025-09-15,2025-09_Q1,119.27,21.12,39.04,80.23,1.725,1.03,1.052,1.328
2025-09-16,2025-09-30,2025-09_Q2,142.09,20.77,39.04,103.05,1.856,1.492,1.168,1.484
2025-10-01,2025-10-15,2025-10_Q1,99.48,20.53,39.2,60.28,0.56,0.995,1.018,1.327
2025-10-16,2025-10-31,2025-10_Q2,164.67,21.16,39.2,125.47,-0.454,1.078,1.007,1.367
2025-11-01,2025-11-15,2025-11_Q1,109.49,21.15,37.55,71.94,-0.776,0.483,0.815,1.132
2025-11-16,2025-11-30,2025-11_Q2,112.92,20.63,37.55,75.37,-0.291,0.49,0.742,1.088
2025-12-01,2025-12-15,2025-12_Q1,125.0,20.36,37.34,87.66,1.095,0.598,0.86,1.396
2025-12-16,2025-12-31,2025-12_Q2,14.86,20.87,37.34,-22.48,0.221,-0.541,0.678,1.092
2026-01-01,2026-01-15,2026-01_Q1,119.59,20.13,36.78,82.81,0.172,0.516,0.912,1.17
2026-01-16,2026-01-31,2026-01_Q2,8.26,20.77,36.78,-28.52,1.341,0.489,0.975,1.136
2026-02-01,2026-02-15,2026-02_Q1,68.55,20.51,34.07,34.48,1.369,1.385,1.143,1.23
2026-02-16,2026-02-28,2026-02_Q2,63.94,20.6,34.07,29.87,1.554,1.397,1.202,1.133
