period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-10-16,2019-10-31,2019-10_Q2,28.82,22.06,42.64,-13.82,-0.829,-0.048,0.532,-0.849
2019-11-01,2019-11-15,2019-11_Q1,105.75,22.2,40.44,65.31,-0.228,0.104,0.671,-0.618
2019-11-16,2019-11-30,2019-11_Q2,8.31,21.97,40.44,-32.13,-0.165,-0.061,-0.013,-1.05
2019-12-01,2019-12-15,2019-12_Q1,33.83,21.73,41.97,-8.14,-0.532,0.057,-0.142,-0.73
2019-12-16,2019-12-31,2019-12_Q2,42.53,22.64,41.97,0.56,0.469,-0.568,-0.218,-0.322
2020-01-01,2020-01-15,2020-01_Q1,0.0,22.24,43.1,-43.1,-1.002,-1.027,-0.582,-0.554
2020-01-16,2020-01-31,2020-01_Q2,48.68,22.51,43.1,5.58,-0.088,-0.111,-0.299,-0.557
2020-02-01,2020-02-15,2020-02_Q1,10.41,23.3,44.34,-33.93,1.144,-0.913,-0.371,-0.499
2020-02-16,2020-02-29,2020-02_Q2,5.26,23.44,44.34,-39.08,-1.653,-0.454,-0.349,-0.962
2020-03-01,2020-03-15,2020-03_Q1,13.02,23.38,46.95,-33.93,-0.751,-1.019,-0.402,-0.752
2020-03-16,2020-03-31,2020-03_Q2,5.35,22.3,46.95,-41.6,-1.415,-1.234,-1.344,-0.969
2020-04-01,2020-04-15,2020-04_Q1,23.05,24.53,54.81,-31.76,-1.111,-1.239,-1.38,-0.988
2020-04-16,2020-04-30,2020-04_Q2,13.45,24.13,54.81,-41.36,-1.719,-1.659,-1.389,-1.111
2020-05-01,2020-05-15,2020-05_Q1,22.39,24.93,61.17,-38.78,-1.849,-1.753,-1.585,-1.251
2020-05-16,2020-05-31,2020-05_Q2,25.11,24.87,61.17,-36.06,-1.851,-1.844,-1.662,-1.439
2020-06-01,2020-06-15,2020-06_Q1,33.94,23.63,51.72,-17.78,-1.328,-1.866,-1.79,-1.472
2020-06-16,2020-06-30,2020-06_Q2,29.7,23.58,51.72,-22.02,-0.027,-2.118,-1.733,-1.5
2020-07-01,2020-07-15,2020-07_Q1,13.99,23.84,54.74,-40.75,-0.86,-2.033,-2.028,-1.49
2020-07-16,2020-07-31,2020-07_Q2,25.02,23.85,54.74,-29.72,-1.461,-1.654,-1.981,-1.498
2020-08-01,2020-08-15,2020-08_Q1,22.39,24.39,54.74,-32.35,-0.592,-1.44,-1.992,-1.458
2020-08-16,2020-08-31,2020-08_Q2,34.11,23.53,54.74,-20.63,-0.451,-0.763,-1.794,-1.39
2020-09-01,2020-09-15,2020-09_Q1,37.35,23.29,49.69,-12.34,0.442,-0.25,-1.764,-1.372
2020-09-16,2020-09-30,2020-09_Q2,35.74,23.81,49.69,-13.95,0.669,-0.036,-1.79,-1.474
2020-10-01,2020-10-15,2020-10_Q1,21.56,23.62,50.75,-29.19,-0.608,-0.345,-2.492,-1.528
2020-10-16,2020-10-31,2020-10_Q2,80.61,23.6,50.75,29.86,-0.029,0.194,-1.108,-1.341
2020-11-01,2020-11-15,2020-11_Q1,188.36,21.39,37.54,150.82,1.268,0.981,0.694,-1.37
2020-11-16,2020-11-30,2020-11_Q2,100.37,21.57,37.54,62.83,1.673,1.216,1.091,-0.107
2020-12-01,2020-12-15,2020-12_Q1,11.27,22.01,39.76,-28.49,0.988,1.099,0.955,-0.465
2020-12-16,2020-12-31,2020-12_Q2,12.25,21.47,39.76,-27.51,-1.339,0.952,0.955,-0.979
2021-01-01,2021-01-15,2021-01_Q1,31.19,21.5,41.0,-9.81,-0.836,1.191,0.943,-0.634
2021-01-16,2021-01-31,2021-01_Q2,0.0,22.42,41.0,-41.0,-0.611,1.169,0.874,-1.425
2021-02-01,2021-02-15,2021-02_Q1,53.22,23.34,40.97,12.25,1.12,0.632,1.1,-0.516
2021-02-16,2021-02-28,2021-02_Q2,0.0,22.04,40.97,-40.97,0.784,-1.208,0.973,-0.676
2021-03-01,2021-03-15,2021-03_Q1,6.36,22.02,41.91,-35.55,-0.996,-0.979,0.834,-0.572
2021-03-16,2021-03-31,2021-03_Q2,42.64,21.76,41.91,0.73,0.313,0.083,0.888,-0.053
2021-04-01,2021-04-15,2021-04_Q1,72.81,22.95,46.95,25.86,1.116,0.831,1.228,0.306
2021-04-16,2021-04-30,2021-04_Q2,52.9,22.97,46.95,5.95,0.237,0.361,1.112,0.415
2021-05-01,2021-05-15,2021-05_Q1,31.79,21.47,45.43,-13.64,-0.238,0.0,0.161,0.568
2021-05-16,2021-05-31,2021-05_Q2,36.74,23.08,45.43,-8.69,0.04,0.169,-0.368,0.58
2021-06-01,2021-06-15,2021-06_Q1,37.78,22.46,44.81,-7.03,0.433,0.592,-0.186,0.588
2021-06-16,2021-06-30,2021-06_Q2,33.81,22.28,44.81,-11.0,0.941,0.577,0.27,0.632
2021-07-01,2021-07-15,2021-07_Q1,16.29,22.89,49.89,-33.6,0.397,0.073,0.44,0.658
2021-07-16,2021-07-31,2021-07_Q2,31.49,23.17,49.89,-18.4,0.772,0.646,0.59,0.69
2021-08-01,2021-08-15,2021-08_Q1,28.15,23.07,48.48,-20.33,1.04,0.709,0.36,0.614
2021-08-16,2021-08-31,2021-08_Q2,58.99,22.72,48.48,10.51,1.28,1.174,0.725,0.734
2021-09-01,2021-09-15,2021-09_Q1,24.22,23.24,48.76,-24.54,1.161,1.123,0.921,0.717
2021-09-16,2021-09-30,2021-09_Q2,33.41,23.53,48.76,-15.35,0.251,0.865,0.813,0.65
2021-10-01,2021-10-15,2021-10_Q1,50.81,23.66,48.4,2.41,0.515,0.858,0.651,0.862
2021-10-16,2021-10-31,2021-10_Q2,77.17,22.73,48.4,28.77,0.549,0.954,0.944,0.846
2021-11-01,2021-11-15,2021-11_Q1,59.15,21.86,39.49,19.66,-0.277,0.298,0.667,0.684
2021-11-16,2021-11-30,2021-11_Q2,15.39,21.92,39.49,-24.1,-0.903,-0.25,0.366,0.503
2021-12-01,2021-12-15,2021-12_Q1,0.0,22.08,41.97,-41.97,-1.37,-0.656,-0.069,0.491
2021-12-16,2021-12-31,2021-12_Q2,58.14,22.29,41.97,16.17,-0.153,-0.554,0.076,0.601
2022-01-01,2022-01-15,2022-01_Q1,15.31,21.69,41.2,-25.89,0.051,-0.956,-0.095,0.658
2022-01-16,2022-01-31,2022-01_Q2,20.34,22.31,41.2,-20.86,-0.452,-1.161,-0.215,0.607
2022-02-01,2022-02-15,2022-02_Q1,0.0,21.8,35.99,-35.99,-0.55,-1.332,-0.424,0.368
2022-02-16,2022-02-28,2022-02_Q2,65.49,21.43,35.99,29.5,1.726,0.609,-0.108,0.826
2022-03-01,2022-03-15,2022-03_Q1,74.66,21.25,42.25,32.41,1.842,1.629,0.394,0.981
2022-03-16,2022-03-31,2022-03_Q2,0.0,22.66,42.25,-42.25,1.269,1.006,0.097,0.82
2022-04-01,2022-04-15,2022-04_Q1,6.13,23.89,45.47,-39.34,-1.406,0.874,-0.433,0.295
2022-04-16,2022-04-30,2022-04_Q2,141.17,21.48,45.47,95.7,1.084,1.582,0.034,0.627
2022-05-01,2022-05-15,2022-05_Q1,75.77,22.15,45.84,29.93,1.94,1.863,0.816,0.851
2022-05-16,2022-05-31,2022-05_Q2,37.91,22.55,45.84,-7.93,1.583,1.929,1.237,0.731
2022-06-01,2022-06-15,2022-06_Q1,52.85,22.13,43.09,9.76,1.084,1.848,2.129,0.774
2022-06-16,2022-06-30,2022-06_Q2,47.47,21.96,43.09,4.38,1.725,2.327,1.892,0.84
2022-07-01,2022-07-15,2022-07_Q1,37.25,22.48,48.06,-10.81,2.056,2.039,2.141,0.935
2022-07-16,2022-07-31,2022-07_Q2,39.7,22.94,48.06,-8.36,1.957,1.835,2.075,0.972
2022-08-01,2022-08-15,2022-08_Q1,32.5,22.96,49.6,-17.1,1.608,1.674,1.962,0.878
2022-08-16,2022-08-31,2022-08_Q2,37.49,23.22,49.6,-12.11,0.716,1.636,1.828,0.706
2022-09-01,2022-09-15,2022-09_Q1,36.84,23.87,48.13,-11.29,0.832,1.614,1.676,0.833
2022-09-16,2022-09-30,2022-09_Q2,80.3,22.67,48.13,32.17,1.64,1.694,1.812,1.116
2022-10-01,2022-10-15,2022-10_Q1,97.98,22.47,43.34,54.64,1.802,1.793,1.898,1.366
2022-10-16,2022-10-31,2022-10_Q2,187.43,22.04,43.34,144.09,1.793,1.887,1.906,1.573
2022-11-01,2022-11-15,2022-11_Q1,127.87,21.53,36.46,91.41,1.647,1.821,1.916,1.749
2022-11-16,2022-11-30,2022-11_Q2,64.52,20.96,36.46,28.06,0.979,1.74,1.87,1.871
2022-12-01,2022-12-15,2022-12_Q1,9.03,20.28,36.22,-27.19,0.449,1.681,1.808,1.945
2022-12-16,2022-12-31,2022-12_Q2,30.42,21.71,36.22,-5.8,-0.425,1.649,1.842,1.927
2023-01-01,2023-01-15,2023-01_Q1,41.3,21.28,37.86,3.44,0.278,1.472,1.767,1.986
2023-01-16,2023-01-31,2023-01_Q2,6.71,21.35,37.86,-31.15,0.294,0.746,1.766,1.923
2023-02-01,2023-02-15,2023-02_Q1,30.82,22.17,37.59,-6.77,0.566,0.497,1.737,1.961
2023-02-16,2023-02-28,2023-02_Q2,0.0,21.77,37.59,-37.59,-0.072,-0.022,1.667,1.923
2023-03-01,2023-03-15,2023-03_Q1,47.54,22.4,43.73,3.81,0.74,0.71,1.69,1.834
2023-03-16,2023-03-31,2023-03_Q2,19.84,22.08,43.73,-23.89,0.906,0.5,1.569,1.866
2023-04-01,2023-04-15,2023-04_Q1,17.81,23.01,45.07,-27.26,-0.409,-0.114,1.304,1.851
2023-04-16,2023-04-30,2023-04_Q2,111.56,22.21,45.07,66.49,0.477,0.465,0.706,1.848
2023-05-01,2023-05-15,2023-05_Q1,13.45,23.58,53.1,-39.65,0.5,-0.005,0.081,1.728
2023-05-16,2023-05-31,2023-05_Q2,74.3,23.65,53.1,21.2,0.195,0.62,0.203,1.755
2023-06-01,2023-06-15,2023-06_Q1,28.22,23.83,52.84,-24.62,0.905,-0.083,0.254,1.73
2023-06-16,2023-06-30,2023-06_Q2,27.68,23.76,52.84,-25.16,-0.671,0.177,0.289,1.668
2023-07-01,2023-07-15,2023-07_Q1,32.59,24.13,55.91,-23.32,0.146,0.686,0.426,1.619
2023-07-16,2023-07-31,2023-07_Q2,21.08,23.94,55.91,-34.83,0.286,-0.021,0.314,1.557
2023-08-01,2023-08-15,2023-08_Q1,21.61,25.02,59.54,-37.93,-1.563,0.153,0.115,1.458
2023-08-16,2023-08-31,2023-08_Q2,44.13,24.43,59.54,-15.41,-0.473,-0.684,0.198,1.379
2023-09-01,2023-09-15,2023-09_Q1,11.96,25.44,61.64,-49.68,-1.17,-1.453,-0.355,1.278
2023-09-16,2023-09-30,2023-09_Q2,25.67,25.62,61.64,-35.97,-1.683,-1.305,-0.333,0.871
2023-10-01,2023-10-15,2023-10_Q1,32.07,25.32,55.78,-23.71,-1.783,-1.76,-0.248,0.423
2023-10-16,2023-10-31,2023-10_Q2,96.74,23.6,55.78,40.96,0.317,-1.093,-0.67,0.041
2023-11-01,2023-11-15,2023-11_Q1,44.99,22.73,43.62,1.37,-0.377,-1.217,-1.322,-0.169
2023-11-16,2023-11-30,2023-11_Q2,40.34,22.71,43.62,-3.28,-0.848,-1.012,-1.822,-0.396
2023-12-01,2023-12-15,2023-12_Q1,0.0,23.18,46.88,-46.88,-0.832,-1.229,-1.87,-1.002
2023-12-16,2023-12-31,2023-12_Q2,104.77,23.07,46.88,57.89,0.988,-0.252,-0.942,0.065
2024-01-01,2024-01-15,2024-01_Q1,4.82,22.74,46.25,-41.43,0.811,-0.378,-1.585,-0.782
2024-01-16,2024-01-31,2024-01_Q2,13.63,23.21,46.25,-32.62,-1.458,-0.952,-1.71,-0.562
2024-02-01,2024-02-15,2024-02_Q1,30.15,22.33,40.33,-10.18,0.267,-0.214,-1.224,-0.732
2024-02-16,2024-02-29,2024-02_Q2,0.0,22.78,40.33,-40.33,-0.43,-0.293,-1.312,-0.938
2024-03-01,2024-03-15,2024-03_Q1,20.68,24.64,57.27,-36.59,-1.025,0.104,-1.186,-1.495
2024-03-16,2024-03-31,2024-03_Q2,32.54,24.57,57.27,-24.73,-0.844,-1.231,-0.983,-1.733
2024-04-01,2024-04-15,2024-04_Q1,17.85,24.82,52.97,-35.12,-0.668,-1.335,-1.062,-1.377
2024-04-16,2024-04-30,2024-04_Q2,83.83,23.22,52.97,30.86,-0.701,-0.774,-1.083,-1.373
2024-05-01,2024-05-15,2024-05_Q1,39.04,23.57,52.83,-13.79,0.302,-0.739,-0.762,-1.147
2024-05-16,2024-05-31,2024-05_Q2,37.92,23.57,52.83,-14.91,-0.215,-0.792,-0.782,-1.217
2024-06-01,2024-06-15,2024-06_Q1,21.75,23.8,52.05,-30.3,-0.924,-0.968,-0.708,-1.237
2024-06-16,2024-06-30,2024-06_Q2,40.62,23.52,52.05,-11.43,-0.14,-0.667,-1.011,-1.138
2024-07-01,2024-07-15,2024-07_Q1,25.02,23.48,54.25,-29.23,0.634,0.061,-0.77,-1.148
2024-07-16,2024-07-31,2024-07_Q2,18.04,24.05,54.25,-36.21,-0.577,-0.244,-0.708,-1.16
2024-08-01,2024-08-15,2024-08_Q1,28.85,24.24,57.44,-28.59,-0.834,-0.553,-0.752,-1.136
2024-08-16,2024-08-31,2024-08_Q2,30.18,24.55,57.44,-27.26,-0.642,-0.752,-0.74,-1.167
2024-09-01,2024-09-15,2024-09_Q1,25.63,25.16,59.69,-34.06,-0.972,-0.577,-0.781,-1.156
2024-09-16,2024-09-30,2024-09_Q2,26.28,25.29,59.69,-33.41,-0.836,-1.057,-0.795,-1.156
2024-10-01,2024-10-15,2024-10_Q1,52.32,23.42,52.58,-0.26,-0.163,-0.821,-0.328,-1.019
2024-10-16,2024-10-31,2024-10_Q2,46.74,24.43,52.58,-5.84,-0.199,-1.536,-1.16,-1.102
2024-11-01,2024-11-15,2024-11_Q1,126.95,21.81,39.92,87.03,0.215,-0.112,-0.343,-0.708
2024-11-16,2024-11-30,2024-11_Q2,39.1,22.15,39.92,-0.82,0.617,0.028,-0.24,-0.863
2024-12-01,2024-12-15,2024-12_Q1,0.0,22.19,43.73,-43.73,-0.659,-0.224,-0.464,-0.981
2024-12-16,2024-12-31,2024-12_Q2,107.67,22.87,43.73,63.94,1.204,0.498,0.208,-0.675
2025-01-01,2025-01-15,2025-01_Q1,36.82,21.94,41.9,-5.08,1.737,0.612,0.201,-0.19
2025-01-16,2025-01-31,2025-01_Q2,13.35,22.34,41.9,-28.55,0.065,0.881,0.212,-0.15
2025-02-01,2025-02-15,2025-02_Q1,23.77,21.83,39.07,-15.3,0.203,0.669,0.338,-0.177
2025-02-16,2025-02-28,2025-02_Q2,5.63,22.75,39.07,-33.44,-0.328,0.904,0.293,-0.161
2025-03-01,2025-03-15,2025-03_Q1,3.93,22.73,47.72,-43.79,-1.049,0.91,0.19,-0.286
2025-03-16,2025-03-31,2025-03_Q2,30.56,23.23,47.72,-17.16,-0.828,-0.472,0.266,-0.199
2025-04-01,2025-04-15,2025-04_Q1,28.94,22.89,44.67,-15.73,0.069,-0.807,-0.009,-0.086
2025-04-16,2025-04-30,2025-04_Q2,74.14,22.18,44.67,29.47,-0.279,-0.543,0.161,-0.214
2025-05-01,2025-05-15,2025-05_Q1,28.89,22.34,47.02,-18.13,0.181,-0.5,-0.209,-0.239
2025-05-16,2025-05-31,2025-05_Q2,44.18,22.79,47.02,-2.84,0.094,-0.47,-0.069,-0.204
2025-06-01,2025-06-15,2025-06_Q1,39.29,22.71,46.3,-7.01,0.667,-0.152,0.354,-0.13
2025-06-16,2025-06-30,2025-06_Q2,32.68,22.58,46.3,-13.62,0.851,0.199,-0.229,-0.157
2025-07-01,2025-07-15,2025-07_Q1,18.71,22.98,52.92,-34.21,0.189,0.396,-0.197,-0.186
2025-07-16,2025-07-31,2025-07_Q2,15.98,24.11,52.92,-36.94,-1.61,0.271,-0.275,-0.231
2025-08-01,2025-08-15,2025-08_Q1,43.35,23.66,54.23,-10.88,0.513,0.582,-0.094,-0.281
2025-08-16,2025-08-31,2025-08_Q2,54.5,24.09,54.23,0.27,1.262,0.848,0.1,-0.157
2025-09-01,2025-09-15,2025-09_Q1,25.45,24.7,57.42,-31.97,0.498,0.589,0.249,-0.156
2025-09-16,2025-09-30,2025-09_Q2,30.33,25.02,57.42,-27.09,-0.473,0.162,0.296,-0.228
2025-10-01,2025-10-15,2025-10_Q1,32.99,23.72,50.49,-17.5,-0.687,-0.062,0.336,-0.225
2025-10-16,2025-10-31,2025-10_Q2,36.16,23.41,50.49,-14.33,-1.079,-0.337,-0.025,-0.071
2025-11-01,2025-11-15,2025-11_Q1,33.15,23.71,44.73,-11.58,-1.623,-1.638,-1.341,-0.452
2025-11-16,2025-11-30,2025-11_Q2,35.57,22.16,44.73,-9.16,-1.269,-1.724,-1.346,-0.551
2025-12-01,2025-12-15,2025-12_Q1,55.67,21.67,39.05,16.62,0.571,-1.153,-0.808,0.336
2025-12-16,2025-12-31,2025-12_Q2,0.0,21.52,39.05,-39.05,-0.031,-1.551,-2.014,-1.514
2026-01-01,2026-01-15,2026-01_Q1,72.18,21.61,39.13,33.05,0.166,-0.905,-0.838,-1.269
2026-01-16,2026-01-31,2026-01_Q2,0.0,21.55,39.13,-39.13,1.057,-0.688,-1.016,-0.952
