period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-04-01,2018-04-15,2018-04_Q1,155.97,21.02,41.03,114.94,0.302,0.217,-0.198,0.033
2018-04-16,2018-04-30,2018-04_Q2,206.94,22.27,41.03,165.91,0.841,-0.106,0.183,0.107
2018-05-01,2018-05-15,2018-05_Q1,264.09,21.53,42.99,221.1,1.444,0.551,0.728,0.096
2018-05-16,2018-05-31,2018-05_Q2,302.19,21.78,42.99,259.2,1.469,1.156,0.988,0.29
2018-06-01,2018-06-15,2018-06_Q1,138.21,23.11,47.63,90.58,0.999,1.157,0.84,0.097
2018-06-16,2018-06-30,2018-06_Q2,127.53,22.45,47.63,79.9,-0.314,1.253,0.968,0.01
2018-07-01,2018-07-15,2018-07_Q1,91.09,22.86,50.19,40.9,-0.64,1.261,0.886,0.151
2018-07-16,2018-07-31,2018-07_Q2,179.42,23.1,50.19,129.23,0.259,1.404,0.716,0.468
2018-08-01,2018-08-15,2018-08_Q1,126.11,22.97,52.28,73.83,0.319,0.727,0.686,0.435
2018-08-16,2018-08-31,2018-08_Q2,224.15,23.93,52.28,171.87,0.353,-0.027,0.981,0.501
2018-09-01,2018-09-15,2018-09_Q1,251.92,22.16,43.85,208.07,1.24,0.392,1.234,0.637
2018-09-16,2018-09-30,2018-09_Q2,211.14,22.44,43.85,167.29,0.836,0.55,1.22,0.728
2018-10-01,2018-10-15,2018-10_Q1,152.64,21.32,40.05,112.59,0.225,0.618,1.156,0.77
2018-10-16,2018-10-31,2018-10_Q2,180.38,21.43,40.05,140.33,-0.266,0.458,0.932,0.764
2018-11-01,2018-11-15,2018-11_Q1,154.18,21.44,38.9,115.28,0.206,0.564,0.612,0.8
2018-11-16,2018-11-30,2018-11_Q2,99.33,21.6,38.9,60.43,-0.616,0.225,0.162,0.711
2018-12-01,2018-12-15,2018-12_Q1,0.0,21.75,43.45,-43.45,-1.108,-0.433,-0.005,0.606
2018-12-16,2018-12-31,2018-12_Q2,92.67,22.74,43.45,49.22,-0.956,-0.987,0.158,0.865
2019-01-01,2019-01-15,2019-01_Q1,67.15,22.55,46.96,20.19,0.533,-0.716,0.22,0.743
2019-01-16,2019-01-31,2019-01_Q2,0.0,23.26,46.96,-46.96,-0.529,-1.044,-0.006,0.523
2019-02-01,2019-02-15,2019-02_Q1,11.53,23.2,43.65,-32.12,-1.083,-1.31,-0.148,0.483
2019-02-16,2019-02-28,2019-02_Q2,58.89,22.92,43.65,15.24,-0.067,-1.064,-0.368,0.62
2019-03-01,2019-03-15,2019-03_Q1,63.07,22.81,46.31,16.76,-0.191,-0.686,-0.826,0.594
2019-03-16,2019-03-31,2019-03_Q2,137.11,22.29,46.31,90.8,0.094,-0.523,-0.925,0.456
2019-04-01,2019-04-15,2019-04_Q1,151.36,22.54,45.1,106.26,0.395,-0.391,-0.908,0.354
2019-04-16,2019-04-30,2019-04_Q2,200.8,22.39,45.1,155.7,0.526,0.093,-0.678,0.207
2019-05-01,2019-05-15,2019-05_Q1,235.61,23.38,47.63,187.98,1.062,0.62,-0.328,0.025
2019-05-16,2019-05-31,2019-05_Q2,316.74,21.71,47.63,269.11,1.343,1.074,0.272,-0.035
2019-06-01,2019-06-15,2019-06_Q1,181.62,22.46,50.01,131.61,1.557,1.212,0.624,0.1
2019-06-16,2019-06-30,2019-06_Q2,51.91,23.98,50.01,1.9,-0.937,0.859,0.274,0.001
2019-07-01,2019-07-15,2019-07_Q1,154.07,23.5,54.52,99.55,-0.913,1.164,0.52,0.254
2019-07-16,2019-07-31,2019-07_Q2,132.8,23.98,54.52,78.28,0.348,0.873,0.636,0.109
2019-08-01,2019-08-15,2019-08_Q1,48.1,25.17,61.79,-13.69,-1.169,-0.67,0.275,-0.296
2019-08-16,2019-08-31,2019-08_Q2,68.87,24.92,61.79,7.08,-1.713,-1.601,-0.337,-0.662
2019-09-01,2019-09-15,2019-09_Q1,147.73,24.95,50.34,97.39,-1.442,-1.526,-0.242,-0.819
2019-09-16,2019-09-30,2019-09_Q2,173.07,22.14,50.34,122.73,-0.585,-1.1,-0.396,-0.808
2019-10-01,2019-10-15,2019-10_Q1,161.99,21.72,41.35,120.64,-0.238,-1.104,-0.452,-0.75
2019-10-16,2019-10-31,2019-10_Q2,176.62,21.57,41.35,135.27,-0.216,-1.173,-0.663,-0.684
2019-11-01,2019-11-15,2019-11_Q1,116.75,21.62,39.57,77.18,-1.091,-1.101,-1.016,-0.787
2019-11-16,2019-11-30,2019-11_Q2,72.98,21.71,39.57,33.41,-1.621,-0.879,-1.301,-0.751
2019-12-01,2019-12-15,2019-12_Q1,44.42,21.78,43.06,1.36,-0.848,-0.813,-1.301,-0.614
2019-12-16,2019-12-31,2019-12_Q2,102.06,22.55,43.06,59.0,0.643,-1.111,-1.112,-0.671
2020-01-01,2020-01-15,2020-01_Q1,0.0,22.31,45.18,-45.18,-0.992,-1.633,-1.255,-0.807
2020-01-16,2020-01-31,2020-01_Q2,43.41,22.81,45.18,-1.77,-0.885,-1.301,-1.399,-0.762
2020-02-01,2020-02-15,2020-02_Q1,23.24,23.83,47.71,-24.47,-0.149,-1.188,-1.506,-0.901
2020-02-16,2020-02-29,2020-02_Q2,15.92,23.93,47.71,-31.79,-1.275,-1.128,-1.435,-1.297
2020-03-01,2020-03-15,2020-03_Q1,76.56,23.92,53.57,22.99,-0.854,-1.278,-1.343,-1.157
2020-03-16,2020-03-31,2020-03_Q2,40.39,23.84,53.57,-13.18,-0.969,-1.288,-1.473,-1.313
2020-04-01,2020-04-15,2020-04_Q1,183.18,23.09,46.23,136.95,-0.573,-0.788,-1.393,-1.247
2020-04-16,2020-04-30,2020-04_Q2,93.52,22.28,46.23,47.29,-0.78,-1.268,-1.473,-1.38
2020-05-01,2020-05-15,2020-05_Q1,105.22,23.11,50.36,54.86,-1.571,-1.38,-1.67,-1.604
2020-05-16,2020-05-31,2020-05_Q2,156.33,22.98,50.36,105.97,-0.973,-1.239,-1.599,-1.646
2020-06-01,2020-06-15,2020-06_Q1,144.24,22.2,45.1,99.14,-0.778,-1.227,-1.576,-1.659
2020-06-16,2020-06-30,2020-06_Q2,142.07,22.39,45.1,96.97,0.103,-0.955,-1.324,-1.665
2020-07-01,2020-07-15,2020-07_Q1,205.57,21.57,44.16,161.41,1.866,-0.774,-0.878,-1.631
2020-07-16,2020-07-31,2020-07_Q2,196.99,22.13,44.16,152.83,1.677,0.042,-0.666,-1.58
2020-08-01,2020-08-15,2020-08_Q1,100.53,23.08,45.19,55.34,0.373,0.706,-0.948,-1.545
2020-08-16,2020-08-31,2020-08_Q2,183.14,21.21,45.19,137.95,-0.245,0.932,-0.661,-1.277
2020-09-01,2020-09-15,2020-09_Q1,183.12,21.69,40.84,142.28,-0.031,0.67,-0.415,-1.115
2020-09-16,2020-09-30,2020-09_Q2,203.18,21.68,40.84,162.34,0.176,0.658,0.051,-0.936
2020-10-01,2020-10-15,2020-10_Q1,180.7,21.88,41.79,138.91,0.503,0.314,-0.055,-0.86
2020-10-16,2020-10-31,2020-10_Q2,226.48,21.59,41.79,184.69,0.722,0.241,0.272,-0.662
2020-11-01,2020-11-15,2020-11_Q1,223.45,21.06,37.32,186.13,1.375,0.733,0.726,-0.415
2020-11-16,2020-11-30,2020-11_Q2,99.35,21.28,37.32,62.03,0.742,0.567,0.723,-0.268
2020-12-01,2020-12-15,2020-12_Q1,83.12,21.43,39.31,43.81,0.111,0.802,0.753,-0.119
2020-12-16,2020-12-31,2020-12_Q2,14.53,21.34,39.31,-24.78,-0.452,0.753,0.706,-0.326
2021-01-01,2021-01-15,2021-01_Q1,74.82,21.59,43.15,31.67,-1.17,0.56,0.411,-0.078
2021-01-16,2021-01-31,2021-01_Q2,9.15,22.72,43.15,-34.0,-0.122,-0.06,0.185,-0.179
2021-02-01,2021-02-15,2021-02_Q1,38.74,23.24,43.25,-4.51,-0.351,-0.751,0.287,-0.207
2021-02-16,2021-02-28,2021-02_Q2,56.34,22.71,43.25,13.09,0.383,-0.331,0.262,-0.076
2021-03-01,2021-03-15,2021-03_Q1,93.98,22.18,43.31,50.67,0.299,-0.565,0.324,-0.004
2021-03-16,2021-03-31,2021-03_Q2,167.33,21.75,43.31,124.02,0.802,0.181,0.254,0.207
2021-04-01,2021-04-15,2021-04_Q1,195.72,22.15,42.42,153.3,1.331,0.585,0.416,0.156
2021-04-16,2021-04-30,2021-04_Q2,120.73,21.71,42.42,78.31,0.003,0.468,0.04,0.123
2021-05-01,2021-05-15,2021-05_Q1,136.34,21.68,43.86,92.48,-0.851,0.261,-0.302,0.158
2021-05-16,2021-05-31,2021-05_Q2,177.17,21.97,43.86,133.31,-0.387,0.019,-0.258,0.144
2021-06-01,2021-06-15,2021-06_Q1,160.56,21.17,40.54,120.02,-0.199,0.169,-0.225,0.217
2021-06-16,2021-06-30,2021-06_Q2,136.8,21.59,40.54,96.26,0.409,-0.174,0.055,0.342
2021-07-01,2021-07-15,2021-07_Q1,73.97,22.34,47.22,26.75,-0.606,-0.867,-0.054,0.017
2021-07-16,2021-07-31,2021-07_Q2,136.48,22.53,47.22,89.26,-0.38,-0.674,0.037,-0.186
2021-08-01,2021-08-15,2021-08_Q1,144.85,22.25,42.82,102.03,0.191,-0.657,-0.006,-0.143
2021-08-16,2021-08-31,2021-08_Q2,178.87,21.11,42.82,136.05,0.261,-0.147,-0.011,-0.075
2021-09-01,2021-09-15,2021-09_Q1,128.43,21.46,40.79,87.64,-0.601,-0.537,-0.109,-0.156
2021-09-16,2021-09-30,2021-09_Q2,122.54,21.89,40.79,81.75,-0.99,-0.655,-0.596,-0.254
2021-10-01,2021-10-15,2021-10_Q1,151.22,21.65,40.1,111.12,-0.819,-0.421,-0.89,-0.277
2021-10-16,2021-10-31,2021-10_Q2,196.19,21.12,40.1,156.09,-0.034,-0.375,-0.682,-0.298
2021-11-01,2021-11-15,2021-11_Q1,114.63,20.91,36.07,78.56,-0.281,-0.702,-0.701,-0.555
2021-11-16,2021-11-30,2021-11_Q2,109.9,20.87,36.07,73.83,-1.011,-0.867,-0.546,-0.438
2021-12-01,2021-12-15,2021-12_Q1,71.68,21.44,38.73,32.95,0.122,-0.544,-0.523,-0.418
2021-12-16,2021-12-31,2021-12_Q2,50.39,21.08,38.73,11.66,0.298,-0.54,-0.604,-0.351
2022-01-01,2022-01-15,2022-01_Q1,48.4,21.01,39.25,9.15,-0.807,-0.504,-0.454,-0.367
2022-01-16,2022-01-31,2022-01_Q2,0.0,21.68,39.25,-39.25,-0.586,-0.939,-0.629,-0.428
2022-02-01,2022-02-15,2022-02_Q1,97.56,21.31,37.12,60.44,0.527,-0.102,-0.665,-0.326
2022-02-16,2022-02-28,2022-02_Q2,52.32,21.96,37.12,15.2,1.081,0.262,-0.79,-0.369
2022-03-01,2022-03-15,2022-03_Q1,85.21,20.99,40.34,44.87,0.244,0.17,-0.517,-0.384
2022-03-16,2022-03-31,2022-03_Q2,112.92,21.73,40.34,72.58,0.203,0.067,-0.407,-0.63
2022-04-01,2022-04-15,2022-04_Q1,128.31,21.87,39.93,88.38,-0.081,0.211,-0.449,-0.883
2022-04-16,2022-04-30,2022-04_Q2,181.98,20.96,39.93,142.05,-0.018,0.518,-0.347,-0.759
2022-05-01,2022-05-15,2022-05_Q1,145.24,21.75,42.72,102.52,0.003,-0.018,-0.178,-0.853
2022-05-16,2022-05-31,2022-05_Q2,178.7,21.45,42.72,135.98,-0.273,-0.219,-0.179,-0.833
2022-06-01,2022-06-15,2022-06_Q1,109.56,20.69,37.71,71.85,-0.747,-0.284,-0.299,-0.89
2022-06-16,2022-06-30,2022-06_Q2,149.07,20.87,37.71,111.36,-0.104,-0.305,-0.087,-0.822
2022-07-01,2022-07-15,2022-07_Q1,119.21,21.76,43.06,76.15,0.518,-0.358,0.078,-0.696
2022-07-16,2022-07-31,2022-07_Q2,181.77,21.51,43.06,138.71,0.759,-0.204,0.397,-0.631
2022-08-01,2022-08-15,2022-08_Q1,231.33,21.53,42.57,188.76,1.484,1.194,0.493,-0.528
2022-08-16,2022-08-31,2022-08_Q2,204.74,21.73,42.57,162.17,1.716,1.317,0.59,-0.348
2022-09-01,2022-09-15,2022-09_Q1,196.53,21.84,40.31,156.22,0.422,1.254,0.719,-0.063
2022-09-16,2022-09-30,2022-09_Q2,229.92,21.31,40.31,189.61,0.563,1.181,0.784,0.31
2022-10-01,2022-10-15,2022-10_Q1,203.27,21.24,38.25,165.02,1.182,1.171,0.934,0.465
2022-10-16,2022-10-31,2022-10_Q2,335.72,20.74,38.25,297.47,1.801,1.504,1.218,0.726
2022-11-01,2022-11-15,2022-11_Q1,208.97,20.9,35.75,173.22,1.793,1.523,1.433,0.921
2022-11-16,2022-11-30,2022-11_Q2,156.34,20.73,35.75,120.59,1.516,1.455,1.422,0.963
2022-12-01,2022-12-15,2022-12_Q1,44.67,20.54,37.42,7.25,0.368,1.496,1.418,0.961
2022-12-16,2022-12-31,2022-12_Q2,25.14,21.41,37.42,-12.28,-1.44,1.574,1.406,1.088
2023-01-01,2023-01-15,2023-01_Q1,127.46,20.32,36.89,90.57,0.76,1.58,1.406,1.147
2023-01-16,2023-01-31,2023-01_Q2,0.0,21.34,36.89,-36.89,0.662,0.61,1.379,1.206
2023-02-01,2023-02-15,2023-02_Q1,0.0,22.53,40.23,-40.23,-1.046,-0.274,1.2,1.101
2023-02-16,2023-02-28,2023-02_Q2,49.35,22.13,40.23,9.12,-0.404,-0.412,1.104,1.154
2023-03-01,2023-03-15,2023-03_Q1,181.56,21.22,39.87,141.69,1.364,0.573,1.43,1.255
2023-03-16,2023-03-31,2023-03_Q2,132.08,21.3,39.87,92.21,1.344,0.669,1.354,1.234
2023-04-01,2023-04-15,2023-04_Q1,127.67,21.8,39.84,87.83,0.173,0.284,1.136,1.28
2023-04-16,2023-04-30,2023-04_Q2,223.43,20.99,39.84,183.59,0.685,0.797,0.668,1.403
2023-05-01,2023-05-15,2023-05_Q1,50.9,23.34,48.41,2.49,-0.678,0.291,-0.039,1.311
2023-05-16,2023-05-31,2023-05_Q2,258.76,22.04,48.41,210.35,-0.504,0.486,0.061,1.564
2023-06-01,2023-06-15,2023-06_Q1,157.85,22.49,47.08,110.77,0.656,0.097,0.187,1.647
2023-06-16,2023-06-30,2023-06_Q2,108.85,22.86,47.08,61.77,-0.279,-0.276,0.263,1.39
2023-07-01,2023-07-15,2023-07_Q1,166.79,22.72,51.12,115.67,0.327,-0.069,0.302,1.639
2023-07-16,2023-07-31,2023-07_Q2,70.89,23.57,51.12,19.77,-0.15,-0.859,0.13,1.471
2023-08-01,2023-08-15,2023-08_Q1,79.4,23.66,50.34,29.06,-1.322,-0.961,-0.079,0.905
2023-08-16,2023-08-31,2023-08_Q2,183.44,22.55,50.34,133.1,-0.555,-0.812,-0.076,0.644
2023-09-01,2023-09-15,2023-09_Q1,159.59,22.93,47.14,112.45,-0.395,-0.835,-0.513,0.467
2023-09-16,2023-09-30,2023-09_Q2,100.93,22.96,47.14,53.79,-1.014,-0.868,-0.93,0.151
2023-10-01,2023-10-15,2023-10_Q1,154.14,22.27,42.9,111.24,-1.101,-0.952,-0.936,0.056
2023-10-16,2023-10-31,2023-10_Q2,213.72,21.65,42.9,170.82,0.19,-0.637,-1.048,-0.216
2023-11-01,2023-11-15,2023-11_Q1,154.85,21.86,40.18,114.67,0.668,-0.493,-0.614,-0.354
2023-11-16,2023-11-30,2023-11_Q2,130.43,21.73,40.18,90.25,-0.076,-0.541,-0.653,-0.342
2023-12-01,2023-12-15,2023-12_Q1,46.71,23.09,45.01,1.7,-0.063,-0.494,-0.68,-0.305
2023-12-16,2023-12-31,2023-12_Q2,87.18,22.02,45.01,42.17,0.28,0.247,-0.582,-0.164
2024-01-01,2024-01-15,2024-01_Q1,11.59,22.57,50.61,-39.02,-1.263,-0.32,-0.818,-0.484
2024-01-16,2024-01-31,2024-01_Q2,11.37,24.61,50.61,-39.24,-1.463,-0.908,-0.826,-0.553
2024-02-01,2024-02-15,2024-02_Q1,93.28,22.68,44.38,48.9,0.378,-0.486,-0.661,-0.375
2024-02-16,2024-02-29,2024-02_Q2,0.0,23.74,44.38,-44.38,0.322,-0.962,-1.059,-0.657
2024-03-01,2024-03-15,2024-03_Q1,70.9,24.63,55.41,15.49,-1.178,-1.203,-1.066,-1.139
2024-03-16,2024-03-31,2024-03_Q2,35.44,23.77,55.41,-19.97,-1.113,-1.224,-1.089,-1.324
2024-04-01,2024-04-15,2024-04_Q1,94.05,23.66,47.69,46.36,-1.708,-1.288,-1.273,-1.417
2024-04-16,2024-04-30,2024-04_Q2,132.27,22.27,47.69,84.58,-1.517,-1.309,-1.362,-1.488
2024-05-01,2024-05-15,2024-05_Q1,255.91,22.51,47.98,207.93,0.544,-1.02,-1.102,-1.216
2024-05-16,2024-05-31,2024-05_Q2,169.31,22.71,47.98,121.33,0.493,-0.837,-1.184,-1.271
2024-06-01,2024-06-15,2024-06_Q1,158.68,22.88,44.97,113.71,-0.425,-0.596,-1.042,-1.243
2024-06-16,2024-06-30,2024-06_Q2,201.76,21.66,44.97,156.79,1.11,0.169,-0.661,-1.114
2024-07-01,2024-07-15,2024-07_Q1,99.96,22.62,51.28,48.68,0.862,0.274,-0.515,-1.242
2024-07-16,2024-07-31,2024-07_Q2,46.17,23.73,51.28,-5.11,-1.195,-0.158,-0.812,-1.346
2024-08-01,2024-08-15,2024-08_Q1,131.86,22.6,49.16,82.7,-1.039,-1.406,-1.339,-1.346
2024-08-16,2024-08-31,2024-08_Q2,62.25,23.18,49.16,13.09,-1.102,-1.139,-1.435,-1.462
2024-09-01,2024-09-15,2024-09_Q1,128.37,23.39,47.38,80.99,-1.498,-1.195,-1.876,-1.463
2024-09-16,2024-09-30,2024-09_Q2,65.75,22.59,47.38,18.37,-1.472,-1.51,-1.596,-1.495
2024-10-01,2024-10-15,2024-10_Q1,145.24,21.6,42.41,102.83,-1.491,-1.454,-1.435,-1.523
2024-10-16,2024-10-31,2024-10_Q2,116.4,22.12,42.41,73.99,-1.737,-1.506,-1.447,-1.618
2024-11-01,2024-11-15,2024-11_Q1,210.33,20.8,35.75,174.58,0.062,-1.485,-1.48,-1.539
2024-11-16,2024-11-30,2024-11_Q2,47.43,20.83,35.75,11.68,-0.425,-1.476,-1.35,-1.619
2024-12-01,2024-12-15,2024-12_Q1,18.39,21.91,39.99,-21.6,-1.508,-1.601,-1.355,-1.745
2024-12-16,2024-12-31,2024-12_Q2,161.8,21.15,39.99,121.81,1.257,-0.553,-1.432,-1.897
2025-01-01,2025-01-15,2025-01_Q1,35.33,21.04,40.29,-4.96,1.602,-0.574,-1.317,-1.722
2025-01-16,2025-01-31,2025-01_Q2,89.27,22.09,40.29,48.98,0.543,0.512,-1.073,-1.672
2025-02-01,2025-02-15,2025-02_Q1,138.08,21.79,37.1,100.98,1.663,0.772,-0.986,-1.714
2025-02-16,2025-02-28,2025-02_Q2,164.6,21.47,37.1,127.5,1.793,1.641,-0.04,-1.169
2025-03-01,2025-03-15,2025-03_Q1,68.3,21.23,41.56,26.74,1.397,1.775,0.19,-1.025
2025-03-16,2025-03-31,2025-03_Q2,171.71,21.99,41.56,130.15,0.623,1.746,0.828,-0.523
2025-04-01,2025-04-15,2025-04_Q1,225.79,21.75,41.59,184.2,1.689,2.058,1.346,-0.241
2025-04-16,2025-04-30,2025-04_Q2,200.16,21.77,41.59,158.57,1.76,1.876,1.744,-0.146
2025-05-01,2025-05-15,2025-05_Q1,233.74,21.67,43.78,189.96,1.108,1.853,1.595,-0.313
2025-05-16,2025-05-31,2025-05_Q2,202.08,21.95,43.78,158.3,0.637,1.187,1.663,-0.273
2025-06-01,2025-06-15,2025-06_Q1,213.77,21.54,42.22,171.55,0.763,1.392,1.747,-0.098
2025-06-16,2025-06-30,2025-06_Q2,155.11,21.91,42.22,112.89,1.261,1.452,1.732,-0.097
2025-07-01,2025-07-15,2025-07_Q1,73.74,22.16,48.3,25.44,-0.365,0.925,1.788,-0.097
2025-07-16,2025-07-31,2025-07_Q2,183.02,23.11,48.3,134.72,0.143,1.112,1.865,0.371
2025-08-01,2025-08-15,2025-08_Q1,207.06,21.95,45.09,161.97,1.23,1.517,1.804,0.722
2025-08-16,2025-08-31,2025-08_Q2,181.14,22.3,45.09,136.05,1.016,1.263,1.584,1.11
2025-09-01,2025-09-15,2025-09_Q1,298.65,22.39,43.2,255.45,1.402,1.207,1.622,1.468
2025-09-16,2025-09-30,2025-09_Q2,235.29,21.95,43.2,192.09,1.463,1.149,1.572,1.613
2025-10-01,2025-10-15,2025-10_Q1,214.4,21.09,39.32,175.08,1.334,1.38,1.519,1.641
2025-10-16,2025-10-31,2025-10_Q2,202.5,21.35,39.32,163.18,0.88,1.253,1.426,1.624
2025-11-01,2025-11-15,2025-11_Q1,129.77,21.39,37.03,92.74,0.212,1.008,1.197,1.523
2025-11-16,2025-11-30,2025-11_Q2,175.05,20.82,37.03,138.02,0.417,1.151,1.2,1.578
2025-12-01,2025-12-15,2025-12_Q1,77.61,20.72,37.15,40.46,0.876,0.909,1.028,1.642
2025-12-16,2025-12-31,2025-12_Q2,10.69,21.11,37.15,-26.46,-0.633,0.696,0.952,1.659
2026-01-01,2026-01-15,2026-01_Q1,143.34,20.43,36.89,106.45,0.802,0.77,1.167,1.666
2026-01-16,2026-01-31,2026-01_Q2,44.34,21.23,36.89,7.45,1.276,0.74,1.232,1.671
2026-02-01,2026-02-15,2026-02_Q1,95.75,20.87,34.04,61.71,1.047,1.248,1.419,1.715
2026-02-16,2026-02-28,2026-02_Q2,85.73,20.95,34.04,51.69,1.323,1.166,1.518,1.687
2026-03-01,2026-03-15,2026-03_Q1,50.88,21.73,41.04,9.84,0.266,0.947,1.131,1.623
