period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-08-01,2018-08-15,2018-08_Q1,79.06,7.0,24.06
2018-08-16,2018-08-31,2018-08_Q2,80.96,7.0,42.32
2018-09-01,2018-09-15,2018-09_Q1,66.98,7.0,13.42
2018-09-16,2018-09-30,2018-09_Q2,69.98,9.0,15.36
2018-10-01,2018-10-15,2018-10_Q1,136.17,9.0,36.84
2018-10-16,2018-10-31,2018-10_Q2,168.9,5.0,55.95
2018-11-01,2018-11-15,2018-11_Q1,106.41,5.0,34.28
2018-11-16,2018-11-30,2018-11_Q2,28.83,3.0,10.21
2018-12-01,2018-12-15,2018-12_Q1,0.0,0.0,0.0
2018-12-16,2018-12-31,2018-12_Q2,24.49,5.0,15.59
2019-01-01,2019-01-15,2019-01_Q1,90.02,1.0,90.02
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,21.0,1.0,21.0
2019-02-16,2019-02-28,2019-02_Q2,43.46,4.0,16.78
2019-03-01,2019-03-15,2019-03_Q1,31.8,9.0,11.87
2019-03-16,2019-03-31,2019-03_Q2,89.54,6.0,26.34
2019-04-01,2019-04-15,2019-04_Q1,99.0,9.0,20.65
2019-04-16,2019-04-30,2019-04_Q2,143.91,11.0,18.99
2019-05-01,2019-05-15,2019-05_Q1,71.17,7.0,23.43
2019-05-16,2019-05-31,2019-05_Q2,113.99,10.0,22.95
2019-06-01,2019-06-15,2019-06_Q1,69.39,10.0,16.55
2019-06-16,2019-06-30,2019-06_Q2,42.8,7.0,9.47
2019-07-01,2019-07-15,2019-07_Q1,49.1,6.0,12.33
2019-07-16,2019-07-31,2019-07_Q2,56.77,7.0,17.35
2019-08-01,2019-08-15,2019-08_Q1,84.94,6.0,27.04
2019-08-16,2019-08-31,2019-08_Q2,83.19,7.0,30.73
2019-09-01,2019-09-15,2019-09_Q1,53.47,10.0,10.38
2019-09-16,2019-09-30,2019-09_Q2,138.45,11.0,27.4
2019-10-01,2019-10-15,2019-10_Q1,86.99,7.0,23.03
2019-10-16,2019-10-31,2019-10_Q2,121.87,8.0,28.53
2019-11-01,2019-11-15,2019-11_Q1,178.56,10.0,48.19
2019-11-16,2019-11-30,2019-11_Q2,48.85,3.0,17.19
2019-12-01,2019-12-15,2019-12_Q1,11.51,1.0,11.51
2019-12-16,2019-12-31,2019-12_Q2,85.37,8.0,19.3
2020-01-01,2020-01-15,2020-01_Q1,17.63,1.0,17.63
2020-01-16,2020-01-31,2020-01_Q2,90.49,2.0,66.03
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,36.63,3.0,15.12
2020-03-01,2020-03-15,2020-03_Q1,47.69,1.0,47.69
2020-03-16,2020-03-31,2020-03_Q2,29.96,2.0,14.98
2020-04-01,2020-04-15,2020-04_Q1,70.42,8.0,24.61
2020-04-16,2020-04-30,2020-04_Q2,35.24,3.0,15.89
2020-05-01,2020-05-15,2020-05_Q1,42.65,8.0,12.49
2020-05-16,2020-05-31,2020-05_Q2,83.75,10.0,25.56
2020-06-01,2020-06-15,2020-06_Q1,79.44,13.0,18.16
2020-06-16,2020-06-30,2020-06_Q2,40.81,6.0,9.02
2020-07-01,2020-07-15,2020-07_Q1,62.29,5.0,27.72
2020-07-16,2020-07-31,2020-07_Q2,70.43,9.0,17.84
2020-08-01,2020-08-15,2020-08_Q1,45.96,4.0,18.64
2020-08-16,2020-08-31,2020-08_Q2,74.44,6.0,17.98
2020-09-01,2020-09-15,2020-09_Q1,72.2,6.0,20.36
2020-09-16,2020-09-30,2020-09_Q2,37.42,7.0,10.09
2020-10-01,2020-10-15,2020-10_Q1,78.62,6.0,36.53
2020-10-16,2020-10-31,2020-10_Q2,126.14,9.0,36.72
2020-11-01,2020-11-15,2020-11_Q1,52.86,2.0,39.65
2020-11-16,2020-11-30,2020-11_Q2,144.91,5.0,40.45
2020-12-01,2020-12-15,2020-12_Q1,49.27,1.0,49.27
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,17.54,3.0,7.7
2021-01-16,2021-01-31,2021-01_Q2,5.53,1.0,5.53
2021-02-01,2021-02-15,2021-02_Q1,90.49,4.0,29.31
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,27.77,3.0,16.9
2021-03-16,2021-03-31,2021-03_Q2,89.8,10.0,20.36
2021-04-01,2021-04-15,2021-04_Q1,122.13,12.0,19.84
2021-04-16,2021-04-30,2021-04_Q2,96.48,9.0,20.52
2021-05-01,2021-05-15,2021-05_Q1,56.96,7.0,13.45
2021-05-16,2021-05-31,2021-05_Q2,122.16,10.0,29.94
2021-06-01,2021-06-15,2021-06_Q1,107.27,13.0,13.55
2021-06-16,2021-06-30,2021-06_Q2,73.99,7.0,22.72
2021-07-01,2021-07-15,2021-07_Q1,57.9,3.0,25.34
2021-07-16,2021-07-31,2021-07_Q2,108.31,8.0,23.54
2021-08-01,2021-08-15,2021-08_Q1,79.26,10.0,13.29
2021-08-16,2021-08-31,2021-08_Q2,78.12,6.0,20.09
2021-09-01,2021-09-15,2021-09_Q1,75.44,3.0,30.04
2021-09-16,2021-09-30,2021-09_Q2,118.06,8.0,29.65
2021-10-01,2021-10-15,2021-10_Q1,76.47,9.0,13.62
2021-10-16,2021-10-31,2021-10_Q2,79.06,6.0,22.51
2021-11-01,2021-11-15,2021-11_Q1,68.64,4.0,19.09
2021-11-16,2021-11-30,2021-11_Q2,78.3,4.0,32.52
2021-12-01,2021-12-15,2021-12_Q1,170.65,2.0,85.32
2021-12-16,2021-12-31,2021-12_Q2,62.06,2.0,41.91
2022-01-01,2022-01-15,2022-01_Q1,59.43,2.0,29.71
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,42.12,2.0,31.64
2022-02-16,2022-02-28,2022-02_Q2,39.31,1.0,39.31
2022-03-01,2022-03-15,2022-03_Q1,64.05,8.0,17.25
2022-03-16,2022-03-31,2022-03_Q2,51.92,8.0,9.15
2022-04-01,2022-04-15,2022-04_Q1,106.47,7.0,42.77
2022-04-16,2022-04-30,2022-04_Q2,149.56,9.0,37.31
2022-05-01,2022-05-15,2022-05_Q1,82.34,10.0,19.33
2022-05-16,2022-05-31,2022-05_Q2,49.21,9.0,11.51
2022-06-01,2022-06-15,2022-06_Q1,82.27,7.0,18.36
2022-06-16,2022-06-30,2022-06_Q2,89.71,8.0,28.4
2022-07-01,2022-07-15,2022-07_Q1,46.64,5.0,13.25
2022-07-16,2022-07-31,2022-07_Q2,65.23,5.0,27.1
2022-08-01,2022-08-15,2022-08_Q1,79.63,7.0,18.98
2022-08-16,2022-08-31,2022-08_Q2,81.39,6.0,31.44
2022-09-01,2022-09-15,2022-09_Q1,71.09,4.0,28.07
2022-09-16,2022-09-30,2022-09_Q2,83.02,9.0,21.75
2022-10-01,2022-10-15,2022-10_Q1,160.84,11.0,23.9
2022-10-16,2022-10-31,2022-10_Q2,253.29,7.0,82.47
2022-11-01,2022-11-15,2022-11_Q1,85.96,7.0,24.32
2022-11-16,2022-11-30,2022-11_Q2,94.95,5.0,24.65
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,34.13,2.0,26.45
2023-01-01,2023-01-15,2023-01_Q1,115.47,4.0,58.1
2023-01-16,2023-01-31,2023-01_Q2,7.1,1.0,7.1
2023-02-01,2023-02-15,2023-02_Q1,36.4,2.0,25.41
2023-02-16,2023-02-28,2023-02_Q2,22.9,2.0,13.3
2023-03-01,2023-03-15,2023-03_Q1,86.22,9.0,26.79
2023-03-16,2023-03-31,2023-03_Q2,28.52,4.0,11.14
2023-04-01,2023-04-15,2023-04_Q1,74.09,10.0,17.43
2023-04-16,2023-04-30,2023-04_Q2,119.44,10.0,25.41
2023-05-01,2023-05-15,2023-05_Q1,53.74,7.0,12.55
2023-05-16,2023-05-31,2023-05_Q2,95.83,11.0,14.09
2023-06-01,2023-06-15,2023-06_Q1,88.37,6.0,27.6
2023-06-16,2023-06-30,2023-06_Q2,72.77,7.0,16.68
2023-07-01,2023-07-15,2023-07_Q1,48.65,8.0,11.59
2023-07-16,2023-07-31,2023-07_Q2,65.09,8.0,17.54
2023-08-01,2023-08-15,2023-08_Q1,48.49,7.0,23.08
2023-08-16,2023-08-31,2023-08_Q2,69.02,5.0,33.68
2023-09-01,2023-09-15,2023-09_Q1,28.97,4.0,9.69
2023-09-16,2023-09-30,2023-09_Q2,41.0,6.0,9.92
2023-10-01,2023-10-15,2023-10_Q1,57.94,7.0,14.47
2023-10-16,2023-10-31,2023-10_Q2,116.05,7.0,43.39
2023-11-01,2023-11-15,2023-11_Q1,101.9,8.0,22.85
2023-11-16,2023-11-30,2023-11_Q2,59.39,2.0,51.39
2023-12-01,2023-12-15,2023-12_Q1,7.55,1.0,7.55
2023-12-16,2023-12-31,2023-12_Q2,41.25,2.0,23.63
2024-01-01,2024-01-15,2024-01_Q1,11.71,2.0,6.26
2024-01-16,2024-01-31,2024-01_Q2,8.76,1.0,8.76
2024-02-01,2024-02-15,2024-02_Q1,48.05,3.0,34.32
2024-02-16,2024-02-29,2024-02_Q2,37.04,4.0,13.51
2024-03-01,2024-03-15,2024-03_Q1,16.89,3.0,7.78
2024-03-16,2024-03-31,2024-03_Q2,61.12,5.0,19.75
2024-04-01,2024-04-15,2024-04_Q1,39.82,5.0,11.6
2024-04-16,2024-04-30,2024-04_Q2,146.95,14.0,24.52
2024-05-01,2024-05-15,2024-05_Q1,122.97,9.0,32.06
2024-05-16,2024-05-31,2024-05_Q2,67.56,9.0,35.37
2024-06-01,2024-06-15,2024-06_Q1,67.48,7.0,21.13
2024-06-16,2024-06-30,2024-06_Q2,87.8,5.0,19.39
2024-07-01,2024-07-15,2024-07_Q1,44.88,4.0,17.96
2024-07-16,2024-07-31,2024-07_Q2,64.7,7.0,19.37
2024-08-01,2024-08-15,2024-08_Q1,39.84,6.0,11.0
2024-08-16,2024-08-31,2024-08_Q2,51.5,12.0,10.47
2024-09-01,2024-09-15,2024-09_Q1,36.52,5.0,10.59
2024-09-16,2024-09-30,2024-09_Q2,73.05,9.0,11.79
2024-10-01,2024-10-15,2024-10_Q1,92.75,8.0,18.8
2024-10-16,2024-10-31,2024-10_Q2,174.56,7.0,42.36
2024-11-01,2024-11-15,2024-11_Q1,146.93,6.0,34.73
2024-11-16,2024-11-30,2024-11_Q2,66.96,4.0,27.04
2024-12-01,2024-12-15,2024-12_Q1,3.41,1.0,3.41
2024-12-16,2024-12-31,2024-12_Q2,100.94,10.0,24.63
2025-01-01,2025-01-15,2025-01_Q1,29.57,2.0,14.79
2025-01-16,2025-01-31,2025-01_Q2,14.87,4.0,6.54
2025-02-01,2025-02-15,2025-02_Q1,57.15,7.0,14.27
2025-02-16,2025-02-28,2025-02_Q2,58.44,7.0,23.59
2025-03-01,2025-03-15,2025-03_Q1,28.38,3.0,12.18
2025-03-16,2025-03-31,2025-03_Q2,55.32,8.0,10.47
2025-04-01,2025-04-15,2025-04_Q1,66.48,8.0,19.27
2025-04-16,2025-04-30,2025-04_Q2,114.13,9.0,24.12
2025-05-01,2025-05-15,2025-05_Q1,83.43,13.0,14.38
2025-05-16,2025-05-31,2025-05_Q2,66.94,9.0,12.47
2025-06-01,2025-06-15,2025-06_Q1,74.16,12.0,13.59
2025-06-16,2025-06-30,2025-06_Q2,55.78,4.0,22.51
2025-07-01,2025-07-15,2025-07_Q1,83.78,10.0,24.96
2025-07-16,2025-07-31,2025-07_Q2,90.36,7.0,20.44
2025-08-01,2025-08-15,2025-08_Q1,47.72,4.0,15.91
2025-08-16,2025-08-31,2025-08_Q2,78.29,6.0,19.87
2025-09-01,2025-09-15,2025-09_Q1,76.77,4.0,30.71
2025-09-16,2025-09-30,2025-09_Q2,130.89,7.0,23.61
2025-10-01,2025-10-15,2025-10_Q1,84.04,9.0,30.72
2025-10-16,2025-10-31,2025-10_Q2,140.95,7.0,45.08
2025-11-01,2025-11-15,2025-11_Q1,71.68,4.0,27.48
2025-11-16,2025-11-30,2025-11_Q2,100.32,14.0,16.91
2025-12-01,2025-12-15,2025-12_Q1,60.38,5.0,40.79
2025-12-16,2025-12-31,2025-12_Q2,18.12,3.0,7.26
2026-01-01,2026-01-15,2026-01_Q1,107.08,10.0,22.98
2026-01-16,2026-01-31,2026-01_Q2,16.23,2.0,10.82
2026-02-01,2026-02-15,2026-02_Q1,38.9,2.0,26.25
2026-02-16,2026-02-28,2026-02_Q2,54.55,9.0,18.83
2026-03-01,2026-03-15,2026-03_Q1,70.92,5.0,17.78
2026-03-16,2026-03-31,2026-03_Q2,76.09,4.0,23.34
2026-04-01,2026-04-15,2026-04_Q1,106.57,9.0,20.88
2026-04-16,2026-04-30,2026-04_Q2,99.61,8.0,20.25
2026-05-01,2026-05-15,2026-05_Q1,71.11,10.0,14.7
2026-05-16,2026-05-31,2026-05_Q2,140.23,12.0,34.79
2026-06-01,2026-06-15,2026-06_Q1,81.73,11.0,14.33
2026-06-16,2026-06-30,2026-06_Q2,29.91,5.0,7.79
2026-07-01,2026-07-15,2026-07_Q1,26.58,9.0,5.12
2026-07-16,2026-07-31,2026-07_Q2,43.96,8.0,7.2
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
