period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-06-01,2019-06-15,2019-06_Q1,32.49,21.05,42.31,-9.82,1.786,0.724,-0.151,-0.147
2019-06-16,2019-06-30,2019-06_Q2,9.39,21.52,42.31,-32.92,-1.217,0.342,-0.233,-0.485
2019-07-01,2019-07-15,2019-07_Q1,10.8,21.68,46.98,-36.18,-1.453,-0.048,-0.134,-0.491
2019-07-16,2019-07-31,2019-07_Q2,26.99,22.29,46.98,-19.99,-1.222,-0.32,-0.163,-0.528
2019-08-01,2019-08-15,2019-08_Q1,27.56,22.66,48.65,-21.09,-1.403,-0.731,-0.235,-0.627
2019-08-16,2019-08-31,2019-08_Q2,26.42,22.24,48.65,-22.23,-1.558,-1.585,-0.676,-0.798
2019-09-01,2019-09-15,2019-09_Q1,49.61,23.34,45.14,4.47,-1.496,-1.828,-1.177,-1.334
2019-09-16,2019-09-30,2019-09_Q2,115.67,21.12,45.14,70.53,-0.389,-1.164,-0.69,-1.087
2019-10-01,2019-10-15,2019-10_Q1,104.09,20.67,37.96,66.13,0.431,-0.927,-0.761,-1.181
2019-10-16,2019-10-31,2019-10_Q2,78.68,20.36,37.96,40.72,-0.095,-0.896,-0.811,-1.255
2019-11-01,2019-11-15,2019-11_Q1,35.8,20.63,36.83,-1.03,-0.836,-0.982,-0.982,-1.366
2019-11-16,2019-11-30,2019-11_Q2,23.7,20.75,36.83,-13.13,-0.829,-0.767,-1.535,-1.478
2019-12-01,2019-12-15,2019-12_Q1,7.58,20.63,39.39,-31.81,-1.037,-0.32,-1.58,-1.425
2019-12-16,2019-12-31,2019-12_Q2,47.35,21.52,39.39,7.96,-0.426,-0.803,-1.692,-1.099
2020-01-01,2020-01-15,2020-01_Q1,0.0,20.24,38.54,-38.54,-0.533,-1.277,-1.645,-1.193
2020-01-16,2020-01-31,2020-01_Q2,29.07,21.44,38.54,-9.47,-0.449,-0.812,-1.438,-1.07
2020-02-01,2020-02-15,2020-02_Q1,4.9,21.46,38.81,-33.91,0.398,-1.035,-1.482,-1.187
2020-02-16,2020-02-29,2020-02_Q2,10.95,21.94,38.81,-27.86,-1.282,-0.833,-1.134,-1.271
2020-03-01,2020-03-15,2020-03_Q1,0.0,21.89,42.58,-42.58,-1.098,-1.015,-0.902,-1.487
2020-03-16,2020-03-31,2020-03_Q2,18.41,21.01,42.58,-24.17,-1.347,-1.218,-1.338,-1.716
2020-04-01,2020-04-15,2020-04_Q1,35.32,22.53,45.77,-10.45,-0.89,-1.093,-1.466,-1.509
2020-04-16,2020-04-30,2020-04_Q2,46.64,21.97,45.77,0.87,-1.561,-1.71,-1.499,-1.662
2020-05-01,2020-05-15,2020-05_Q1,45.46,23.07,52.35,-6.89,-1.346,-1.611,-1.519,-1.757
2020-05-16,2020-05-31,2020-05_Q2,57.95,23.1,52.35,5.6,-1.252,-1.509,-1.668,-1.757
2020-06-01,2020-06-15,2020-06_Q1,77.04,21.78,43.94,33.1,-0.088,-1.352,-1.634,-1.773
2020-06-16,2020-06-30,2020-06_Q2,25.46,21.49,43.94,-18.48,0.153,-1.266,-1.562,-1.822
2020-07-01,2020-07-15,2020-07_Q1,39.19,21.37,44.85,-5.66,-0.074,-0.999,-1.326,-1.825
2020-07-16,2020-07-31,2020-07_Q2,71.91,21.73,44.85,27.06,1.697,-0.362,-1.149,-1.766
2020-08-01,2020-08-15,2020-08_Q1,26.9,22.2,45.32,-18.42,0.583,-0.203,-1.341,-1.685
2020-08-16,2020-08-31,2020-08_Q2,89.07,21.35,45.32,43.75,0.099,0.573,-0.793,-1.501
2020-09-01,2020-09-15,2020-09_Q1,108.35,21.47,42.13,66.22,0.548,0.384,-0.413,-1.187
2020-09-16,2020-09-30,2020-09_Q2,100.68,21.69,42.13,58.55,0.379,0.637,-0.169,-1.19
2020-10-01,2020-10-15,2020-10_Q1,117.56,21.21,41.17,76.39,0.407,0.597,0.021,-0.999
2020-10-16,2020-10-31,2020-10_Q2,95.24,21.28,41.17,54.07,0.325,0.382,0.114,-0.823
2020-11-01,2020-11-15,2020-11_Q1,70.42,20.43,35.86,34.56,0.416,0.686,0.49,-0.6
2020-11-16,2020-11-30,2020-11_Q2,39.32,20.48,35.86,3.46,0.541,0.644,0.676,-0.471
2020-12-01,2020-12-15,2020-12_Q1,47.8,20.24,35.33,12.47,0.756,0.811,0.672,-0.201
2020-12-16,2020-12-31,2020-12_Q2,0.0,19.98,35.33,-35.33,-0.368,0.445,0.802,-0.275
2021-01-01,2021-01-15,2021-01_Q1,17.06,19.92,35.36,-18.3,-1.277,0.081,0.627,-0.093
2021-01-16,2021-01-31,2021-01_Q2,0.0,20.24,35.36,-35.36,-0.683,-0.147,0.393,-0.26
2021-02-01,2021-02-15,2021-02_Q1,19.56,21.89,37.03,-17.47,-0.116,-0.605,0.525,-0.176
2021-02-16,2021-02-28,2021-02_Q2,0.0,20.64,37.03,-37.03,-0.623,-0.774,0.172,-0.267
2021-03-01,2021-03-15,2021-03_Q1,9.02,20.61,38.18,-29.16,-0.917,-1.435,0.18,-0.181
2021-03-16,2021-03-31,2021-03_Q2,42.48,20.32,38.18,4.3,0.679,-0.36,-0.051,-0.02
2021-04-01,2021-04-15,2021-04_Q1,102.7,20.95,40.14,62.56,1.967,1.169,0.346,0.255
2021-04-16,2021-04-30,2021-04_Q2,44.41,21.1,40.14,4.27,1.16,0.595,-0.026,0.201
2021-05-01,2021-05-15,2021-05_Q1,55.03,20.44,41.45,13.58,-0.823,0.123,-0.341,0.236
2021-05-16,2021-05-31,2021-05_Q2,81.7,21.31,41.45,40.25,-0.27,0.322,-0.422,0.271
2021-06-01,2021-06-15,2021-06_Q1,62.55,20.68,40.11,22.44,0.657,0.747,-0.442,0.217
2021-06-16,2021-06-30,2021-06_Q2,37.33,20.92,40.11,-2.78,0.279,0.41,0.032,0.363
2021-07-01,2021-07-15,2021-07_Q1,22.25,21.03,43.34,-21.09,-0.066,-0.395,0.17,0.316
2021-07-16,2021-07-31,2021-07_Q2,42.81,21.44,43.34,-0.53,0.344,-0.104,0.397,0.133
2021-08-01,2021-08-15,2021-08_Q1,48.64,21.34,42.17,6.47,0.485,0.274,0.406,0.353
2021-08-16,2021-08-31,2021-08_Q2,85.44,20.88,42.17,43.27,0.74,0.385,0.753,0.394
2021-09-01,2021-09-15,2021-09_Q1,83.82,20.94,40.39,43.43,0.07,0.076,0.602,0.182
2021-09-16,2021-09-30,2021-09_Q2,77.47,21.44,40.39,37.08,-0.299,0.06,0.35,0.059
2021-10-01,2021-10-15,2021-10_Q1,66.5,21.41,40.85,25.65,-0.749,-0.259,-0.349,-0.302
2021-10-16,2021-10-31,2021-10_Q2,72.01,20.94,40.85,31.16,-1.142,-0.431,-0.384,-0.384
2021-11-01,2021-11-15,2021-11_Q1,19.62,20.21,34.5,-14.88,-1.589,-0.903,-0.564,-0.535
2021-11-16,2021-11-30,2021-11_Q2,42.5,20.02,34.5,8.0,-0.611,-1.357,-0.455,-0.473
2021-12-01,2021-12-15,2021-12_Q1,20.23,19.93,35.82,-15.59,0.058,-1.383,-0.569,-0.644
2021-12-16,2021-12-31,2021-12_Q2,25.17,20.53,35.82,-10.65,-0.565,-1.731,-0.653,-0.304
2022-01-01,2022-01-15,2022-01_Q1,9.3,19.73,35.79,-26.49,-0.748,-1.151,-0.735,-0.309
2022-01-16,2022-01-31,2022-01_Q2,3.78,20.64,35.79,-32.01,-0.88,-0.887,-0.933,-0.287
2022-02-01,2022-02-15,2022-02_Q1,22.97,20.3,32.13,-9.16,0.507,-0.526,-0.995,-0.264
2022-02-16,2022-02-28,2022-02_Q2,0.0,19.71,32.13,-32.13,0.221,-0.664,-1.485,-0.253
2022-03-01,2022-03-15,2022-03_Q1,24.93,19.96,38.87,-13.94,-0.016,-0.66,-1.734,-0.156
2022-03-16,2022-03-31,2022-03_Q2,13.54,21.29,38.87,-25.33,0.143,-0.481,-1.418,-0.408
2022-04-01,2022-04-15,2022-04_Q1,60.27,21.36,39.41,20.86,0.337,0.199,-0.9,-0.716
2022-04-16,2022-04-30,2022-04_Q2,126.76,20.36,39.41,87.35,1.793,1.533,-0.176,-0.306
2022-05-01,2022-05-15,2022-05_Q1,112.0,21.07,42.31,69.69,1.521,1.355,0.669,-0.097
2022-05-16,2022-05-31,2022-05_Q2,69.16,21.05,42.31,26.85,0.556,1.258,0.509,-0.286
2022-06-01,2022-06-15,2022-06_Q1,70.37,20.6,38.98,31.39,0.523,1.555,1.012,-0.292
2022-06-16,2022-06-30,2022-06_Q2,62.86,20.49,38.98,23.88,1.098,1.751,1.246,-0.149
2022-07-01,2022-07-15,2022-07_Q1,20.68,21.08,42.35,-21.67,0.644,1.537,1.524,-0.098
2022-07-16,2022-07-31,2022-07_Q2,62.66,20.97,42.35,20.31,1.08,1.596,1.62,0.067
2022-08-01,2022-08-15,2022-08_Q1,75.25,21.08,41.92,33.33,1.837,1.833,1.541,0.297
2022-08-16,2022-08-31,2022-08_Q2,78.41,21.03,41.92,36.49,1.223,1.444,1.511,0.288
2022-09-01,2022-09-15,2022-09_Q1,117.81,21.13,39.36,78.45,0.653,1.263,1.467,0.567
2022-09-16,2022-09-30,2022-09_Q2,128.47,20.78,39.36,89.11,0.926,1.166,1.519,0.764
2022-10-01,2022-10-15,2022-10_Q1,140.34,20.64,37.98,102.36,1.12,1.397,1.549,0.998
2022-10-16,2022-10-31,2022-10_Q2,167.27,20.4,37.98,129.29,1.537,1.521,1.579,1.254
2022-11-01,2022-11-15,2022-11_Q1,88.65,20.19,33.84,54.81,1.713,1.587,1.745,1.497
2022-11-16,2022-11-30,2022-11_Q2,66.82,19.71,33.84,32.98,1.384,1.695,1.769,1.579
2022-12-01,2022-12-15,2022-12_Q1,23.71,18.63,31.24,-7.53,1.017,1.63,1.654,1.529
2022-12-16,2022-12-31,2022-12_Q2,19.51,19.51,31.24,-11.73,-0.158,1.769,1.674,1.642
2023-01-01,2023-01-15,2023-01_Q1,49.44,19.39,31.61,17.83,0.601,1.608,1.683,1.68
2023-01-16,2023-01-31,2023-01_Q2,0.0,18.88,31.61,-31.61,0.889,1.109,1.661,1.677
2023-02-01,2023-02-15,2023-02_Q1,3.87,19.83,30.52,-26.65,-0.442,0.665,1.598,1.657
2023-02-16,2023-02-28,2023-02_Q2,12.46,19.3,30.52,-18.06,0.038,0.308,1.595,1.66
2023-03-01,2023-03-15,2023-03_Q1,43.9,20.65,37.66,6.24,1.344,0.693,1.649,1.679
2023-03-16,2023-03-31,2023-03_Q2,14.4,20.04,37.66,-23.26,0.912,0.7,1.652,1.715
2023-04-01,2023-04-15,2023-04_Q1,19.92,20.83,38.93,-19.01,-1.234,-0.309,1.382,1.642
2023-04-16,2023-04-30,2023-04_Q2,59.61,20.67,38.93,20.68,-0.985,-0.476,0.551,1.616
2023-05-01,2023-05-15,2023-05_Q1,34.56,22.32,46.03,-11.47,-1.013,-0.802,-0.337,1.596
2023-05-16,2023-05-31,2023-05_Q2,108.82,21.36,46.03,62.79,-0.318,-0.434,-0.49,1.785
2023-06-01,2023-06-15,2023-06_Q1,51.39,21.71,45.06,6.33,0.844,-0.87,-0.474,1.885
2023-06-16,2023-06-30,2023-06_Q2,45.16,22.03,45.06,0.1,-0.051,-0.628,-0.216,1.982
2023-07-01,2023-07-15,2023-07_Q1,35.33,22.01,47.72,-12.39,0.265,-0.273,-0.412,2.04
2023-07-16,2023-07-31,2023-07_Q2,43.56,22.26,47.72,-4.16,0.546,-0.267,-0.237,2.145
2023-08-01,2023-08-15,2023-08_Q1,33.2,22.81,49.15,-15.95,-0.555,0.092,-0.359,2.017
2023-08-16,2023-08-31,2023-08_Q2,65.06,22.29,49.15,15.91,-0.572,-0.365,-0.291,1.562
2023-09-01,2023-09-15,2023-09_Q1,73.45,22.7,47.94,25.51,-0.734,-0.612,-0.888,1.03
2023-09-16,2023-09-30,2023-09_Q2,54.81,22.93,47.94,6.87,-1.104,-0.812,-0.993,0.298
2023-10-01,2023-10-15,2023-10_Q1,131.46,22.33,44.22,87.24,-0.225,-0.61,-0.592,0.104
2023-10-16,2023-10-31,2023-10_Q2,119.78,21.49,44.22,75.56,0.805,-0.356,-0.402,-0.181
2023-11-01,2023-11-15,2023-11_Q1,56.43,21.29,39.29,17.14,0.498,-0.238,-0.154,-0.237
2023-11-16,2023-11-30,2023-11_Q2,22.04,21.26,39.29,-17.25,-0.415,-0.386,-0.408,-0.472
2023-12-01,2023-12-15,2023-12_Q1,7.79,21.17,40.46,-32.67,-1.169,-0.242,-0.527,-0.624
2023-12-16,2023-12-31,2023-12_Q2,55.67,21.47,40.46,15.21,-0.054,0.439,-0.365,-0.271
2024-01-01,2024-01-15,2024-01_Q1,4.88,21.08,40.63,-35.75,-0.206,-0.331,-0.632,-0.598
2024-01-16,2024-01-31,2024-01_Q2,4.95,21.56,40.63,-35.68,-1.386,-0.852,-0.815,-0.651
2024-02-01,2024-02-15,2024-02_Q1,56.9,20.86,36.56,20.34,1.485,-0.525,-0.32,-0.331
2024-02-16,2024-02-29,2024-02_Q2,4.95,21.44,36.56,-31.61,1.243,-0.118,-0.466,-0.451
2024-03-01,2024-03-15,2024-03_Q1,5.97,22.34,48.21,-42.24,-1.24,-0.367,-0.287,-0.839
2024-03-16,2024-03-31,2024-03_Q2,37.95,22.92,48.21,-10.26,-0.494,-0.404,-0.079,-0.82
2024-04-01,2024-04-15,2024-04_Q1,9.07,22.86,45.37,-36.3,-1.428,-0.836,-0.836,-0.874
2024-04-16,2024-04-30,2024-04_Q2,85.63,21.47,45.37,40.26,-0.876,-0.471,-0.987,-0.836
2024-05-01,2024-05-15,2024-05_Q1,61.4,21.85,46.06,15.34,-0.022,-1.066,-1.011,-0.8
2024-05-16,2024-05-31,2024-05_Q2,53.04,21.84,46.06,6.98,-0.855,-1.081,-1.191,-0.998
2024-06-01,2024-06-15,2024-06_Q1,68.2,22.26,44.7,23.5,-0.347,-0.823,-0.947,-1.04
2024-06-16,2024-06-30,2024-06_Q2,102.87,21.33,44.7,58.17,1.612,-0.009,-0.331,-0.848
2024-07-01,2024-07-15,2024-07_Q1,40.17,21.62,47.0,-6.83,1.614,0.654,0.137,-0.815
2024-07-16,2024-07-31,2024-07_Q2,15.05,22.36,47.0,-31.95,-0.414,0.109,0.032,-1.044
2024-08-01,2024-08-15,2024-08_Q1,45.91,21.99,46.88,-0.97,-1.081,0.368,-0.451,-0.965
2024-08-16,2024-08-31,2024-08_Q2,26.54,22.2,46.88,-20.34,-1.089,0.033,-0.647,-1.149
2024-09-01,2024-09-15,2024-09_Q1,65.51,22.33,44.95,20.56,-1.294,-0.507,-0.753,-1.157
2024-09-16,2024-09-30,2024-09_Q2,39.04,22.05,44.95,-5.91,-1.401,-1.338,-1.104,-1.159
2024-10-01,2024-10-15,2024-10_Q1,91.86,21.16,41.89,49.97,-1.064,-1.444,-0.863,-1.204
2024-10-16,2024-10-31,2024-10_Q2,93.73,21.65,41.89,51.84,-0.191,-1.319,-0.919,-1.16
2024-11-01,2024-11-15,2024-11_Q1,112.32,20.22,35.62,76.7,1.096,-0.824,-0.479,-0.911
2024-11-16,2024-11-30,2024-11_Q2,48.94,20.57,35.62,13.32,1.414,-0.24,-0.109,-0.744
2024-12-01,2024-12-15,2024-12_Q1,15.61,19.93,35.84,-20.23,0.079,0.126,-0.255,-0.649
2024-12-16,2024-12-31,2024-12_Q2,61.43,20.54,35.84,25.59,1.132,1.022,-0.455,-0.402
2025-01-01,2025-01-15,2025-01_Q1,42.71,19.81,34.73,7.98,1.274,1.187,-0.367,-0.071
2025-01-16,2025-01-31,2025-01_Q2,9.62,20.04,34.73,-25.11,0.773,1.379,-0.151,0.003
2025-02-01,2025-02-15,2025-02_Q1,6.85,19.8,33.43,-26.58,-0.05,0.702,-0.267,-0.35
2025-02-16,2025-02-28,2025-02_Q2,46.7,20.9,33.43,13.27,1.196,1.097,0.331,-0.062
2025-03-01,2025-03-15,2025-03_Q1,0.0,20.91,41.03,-41.03,0.767,1.136,0.644,-0.062
2025-03-16,2025-03-31,2025-03_Q2,40.63,21.31,41.03,-0.4,0.05,0.759,0.987,-0.021
2025-04-01,2025-04-15,2025-04_Q1,38.86,20.89,38.69,0.17,0.482,0.501,1.127,0.068
2025-04-16,2025-04-30,2025-04_Q2,71.91,20.5,38.69,33.22,0.306,0.385,1.416,-0.06
2025-05-01,2025-05-15,2025-05_Q1,85.89,20.73,41.29,44.6,0.403,0.588,0.719,-0.001
2025-05-16,2025-05-31,2025-05_Q2,83.38,20.95,41.29,42.09,0.368,0.096,0.717,0.056
2025-06-01,2025-06-15,2025-06_Q1,54.53,20.93,39.89,14.64,0.477,0.561,1.039,-0.014
2025-06-16,2025-06-30,2025-06_Q2,32.24,20.57,39.89,-7.65,-0.037,0.24,0.552,-0.444
2025-07-01,2025-07-15,2025-07_Q1,23.89,20.65,43.08,-19.19,-0.154,0.277,0.447,-0.487
2025-07-16,2025-07-31,2025-07_Q2,48.01,21.71,43.08,4.93,0.634,0.346,0.59,-0.265
2025-08-01,2025-08-15,2025-08_Q1,45.13,21.26,43.46,1.67,0.51,0.087,0.617,-0.27
2025-08-16,2025-08-31,2025-08_Q2,73.66,21.51,43.46,30.2,0.275,0.073,0.452,0.211
2025-09-01,2025-09-15,2025-09_Q1,104.13,21.69,42.32,61.81,0.177,0.112,0.533,0.543
2025-09-16,2025-09-30,2025-09_Q2,228.25,21.55,42.32,185.93,1.682,1.382,1.119,1.421
2025-10-01,2025-10-15,2025-10_Q1,94.6,20.62,38.54,56.06,1.608,1.264,1.068,1.301
2025-10-16,2025-10-31,2025-10_Q2,101.33,20.68,38.54,62.79,0.126,1.166,1.005,1.173
2025-11-01,2025-11-15,2025-11_Q1,18.85,20.92,36.09,-17.24,-0.662,1.001,0.855,0.9
2025-11-16,2025-11-30,2025-11_Q2,29.32,20.1,36.09,-6.77,-1.132,1.001,0.745,0.91
2025-12-01,2025-12-15,2025-12_Q1,86.17,20.11,34.78,51.39,1.495,1.352,1.017,1.099
2025-12-16,2025-12-31,2025-12_Q2,0.0,19.84,34.78,-34.78,1.589,-0.052,1.102,1.058
2026-01-01,2026-01-15,2026-01_Q1,45.89,19.89,34.75,11.14,-0.306,0.286,1.126,1.081
2026-01-16,2026-01-31,2026-01_Q2,16.49,19.97,34.75,-18.26,1.107,0.196,1.172,1.114
2026-02-01,2026-02-15,2026-02_Q1,39.06,19.93,32.02,7.04,1.602,1.488,1.319,1.222
2026-02-16,2026-02-28,2026-02_Q2,40.42,20.02,32.02,8.4,1.715,1.626,1.428,1.17
