period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-03-16,2020-03-31,2020-03_Q2,36.88,24.11,54.8,-17.92,-1.044,-1.315,-1.515,-1.403
2020-04-01,2020-04-15,2020-04_Q1,171.87,23.26,46.99,124.88,-0.601,-0.877,-1.424,-1.357
2020-04-16,2020-04-30,2020-04_Q2,88.6,22.48,46.99,41.61,-0.795,-1.339,-1.5,-1.449
2020-05-01,2020-05-15,2020-05_Q1,94.1,23.25,51.04,43.06,-1.613,-1.447,-1.686,-1.648
2020-05-16,2020-05-31,2020-05_Q2,157.55,23.15,51.04,106.51,-1.047,-1.28,-1.592,-1.682
2020-06-01,2020-06-15,2020-06_Q1,131.07,22.35,45.61,85.46,-0.846,-1.281,-1.627,-1.681
2020-06-16,2020-06-30,2020-06_Q2,121.94,22.52,45.61,76.33,-0.286,-1.091,-1.414,-1.691
2020-07-01,2020-07-15,2020-07_Q1,184.88,21.66,44.44,140.44,1.767,-0.937,-1.056,-1.666
2020-07-16,2020-07-31,2020-07_Q2,181.92,22.24,44.44,137.48,1.578,-0.275,-0.91,-1.633
2020-08-01,2020-08-15,2020-08_Q1,101.95,23.22,45.72,56.23,0.232,0.229,-1.335,-1.649
2020-08-16,2020-08-31,2020-08_Q2,174.17,21.36,45.72,128.45,-0.317,0.484,-0.945,-1.422
2020-09-01,2020-09-15,2020-09_Q1,174.18,21.79,41.17,133.01,-0.084,0.426,-0.78,-1.289
2020-09-16,2020-09-30,2020-09_Q2,210.18,21.82,41.17,169.01,0.424,0.65,-0.108,-1.09
2020-10-01,2020-10-15,2020-10_Q1,162.64,21.96,42.1,120.54,0.831,0.311,-0.21,-1.036
2020-10-16,2020-10-31,2020-10_Q2,229.4,21.74,42.1,187.3,1.097,0.413,0.208,-0.77
2020-11-01,2020-11-15,2020-11_Q1,181.71,21.16,37.68,144.03,1.461,0.965,0.725,-0.583
2020-11-16,2020-11-30,2020-11_Q2,94.02,21.46,37.68,56.34,1.004,0.896,0.765,-0.368
2020-12-01,2020-12-15,2020-12_Q1,58.54,21.69,40.07,18.47,0.276,1.049,0.801,-0.216
2020-12-16,2020-12-31,2020-12_Q2,14.23,21.52,40.07,-25.84,-0.522,1.011,0.819,-0.404
2021-01-01,2021-01-15,2021-01_Q1,54.46,21.74,43.92,10.54,-1.222,0.721,0.504,-0.186
2021-01-16,2021-01-31,2021-01_Q2,15.02,22.98,43.92,-28.9,-0.166,0.083,0.339,-0.278
2021-02-01,2021-02-15,2021-02_Q1,50.53,23.48,44.32,6.21,-0.177,-0.469,0.519,-0.278
2021-02-16,2021-02-28,2021-02_Q2,33.93,22.99,44.32,-10.39,0.379,-0.387,0.497,-0.177
2021-03-01,2021-03-15,2021-03_Q1,83.87,22.44,44.21,39.66,0.089,-0.575,0.564,-0.108
2021-03-16,2021-03-31,2021-03_Q2,162.59,21.94,44.21,118.38,0.879,0.223,0.508,0.149
2021-04-01,2021-04-15,2021-04_Q1,197.68,22.26,42.78,154.9,1.432,0.736,0.71,0.141
2021-04-16,2021-04-30,2021-04_Q2,133.06,21.84,42.78,90.28,0.449,0.689,0.265,0.204
2021-05-01,2021-05-15,2021-05_Q1,125.63,21.85,44.34,81.29,-0.696,0.332,-0.176,0.258
2021-05-16,2021-05-31,2021-05_Q2,183.17,22.08,44.34,138.83,-0.361,0.246,-0.14,0.295
2021-06-01,2021-06-15,2021-06_Q1,152.45,21.33,41.05,111.4,-0.127,0.316,-0.058,0.4
2021-06-16,2021-06-30,2021-06_Q2,129.39,21.74,41.05,88.34,0.338,0.009,0.204,0.544
2021-07-01,2021-07-15,2021-07_Q1,86.63,22.48,47.77,38.86,-0.557,-0.66,0.155,0.273
2021-07-16,2021-07-31,2021-07_Q2,143.88,22.67,47.77,96.11,-0.229,-0.487,0.268,0.153
2021-08-01,2021-08-15,2021-08_Q1,138.19,22.36,43.21,94.98,0.203,-0.266,0.211,0.139
2021-08-16,2021-08-31,2021-08_Q2,178.44,21.25,43.21,135.23,0.228,-0.059,0.255,0.227
2021-09-01,2021-09-15,2021-09_Q1,123.35,21.66,41.41,81.94,-0.592,-0.451,0.176,0.116
2021-09-16,2021-09-30,2021-09_Q2,129.89,22.05,41.41,88.48,-0.911,-0.539,-0.305,-0.003
2021-10-01,2021-10-15,2021-10_Q1,134.31,21.82,40.75,93.56,-0.809,-0.401,-0.691,-0.039
2021-10-16,2021-10-31,2021-10_Q2,180.68,21.33,40.75,139.93,0.033,-0.354,-0.582,-0.134
2021-11-01,2021-11-15,2021-11_Q1,89.64,21.15,36.82,52.82,-0.155,-0.627,-0.577,-0.378
2021-11-16,2021-11-30,2021-11_Q2,92.34,21.09,36.82,55.52,-0.821,-0.775,-0.453,-0.301
2021-12-01,2021-12-15,2021-12_Q1,50.2,21.66,39.58,10.62,0.161,-0.404,-0.434,-0.248
2021-12-16,2021-12-31,2021-12_Q2,45.8,21.34,39.58,6.22,0.525,-0.331,-0.456,-0.165
2022-01-01,2022-01-15,2022-01_Q1,36.88,21.26,40.02,-3.14,-0.632,-0.32,-0.374,-0.165
2022-01-16,2022-01-31,2022-01_Q2,0.0,21.87,40.02,-40.02,-0.634,-0.831,-0.555,-0.214
2022-02-01,2022-02-15,2022-02_Q1,93.23,21.56,37.83,55.4,0.56,0.023,-0.553,-0.133
2022-02-16,2022-02-28,2022-02_Q2,31.32,22.14,37.83,-6.51,1.03,0.161,-0.698,-0.144
2022-03-01,2022-03-15,2022-03_Q1,76.49,21.24,41.25,35.24,0.079,0.079,-0.446,-0.186
2022-03-16,2022-03-31,2022-03_Q2,102.63,21.96,41.25,61.38,0.13,-0.025,-0.392,-0.484
2022-04-01,2022-04-15,2022-04_Q1,118.3,22.06,40.47,77.83,-0.165,0.076,-0.469,-0.78
2022-04-16,2022-04-30,2022-04_Q2,162.83,21.1,40.47,122.36,-0.277,0.351,-0.44,-0.724
2022-05-01,2022-05-15,2022-05_Q1,145.59,21.93,43.36,102.23,-0.073,-0.162,-0.338,-0.811
2022-05-16,2022-05-31,2022-05_Q2,170.71,21.62,43.36,127.35,-0.271,-0.269,-0.33,-0.814
2022-06-01,2022-06-15,2022-06_Q1,100.51,20.93,38.34,62.17,-0.874,-0.423,-0.42,-0.835
2022-06-16,2022-06-30,2022-06_Q2,149.44,21.01,38.34,111.1,-0.095,-0.365,-0.157,-0.751
2022-07-01,2022-07-15,2022-07_Q1,111.92,21.89,43.48,68.44,0.621,-0.409,-0.06,-0.659
2022-07-16,2022-07-31,2022-07_Q2,181.05,21.64,43.48,137.57,0.706,-0.146,0.271,-0.621
2022-08-01,2022-08-15,2022-08_Q1,222.5,21.62,42.82,179.68,1.467,1.118,0.38,-0.678
2022-08-16,2022-08-31,2022-08_Q2,201.02,21.84,42.82,158.2,1.83,1.439,0.507,-0.433
2022-09-01,2022-09-15,2022-09_Q1,173.53,21.91,40.25,133.28,0.342,1.332,0.636,-0.155
2022-09-16,2022-09-30,2022-09_Q2,222.96,21.32,40.25,182.71,0.576,1.227,0.762,0.24
2022-10-01,2022-10-15,2022-10_Q1,173.29,21.34,38.5,134.79,1.317,1.23,0.904,0.383
2022-10-16,2022-10-31,2022-10_Q2,292.44,20.87,38.5,253.94,1.75,1.558,1.183,0.641
2022-11-01,2022-11-15,2022-11_Q1,170.63,20.98,35.89,134.74,1.73,1.524,1.417,0.878
2022-11-16,2022-11-30,2022-11_Q2,139.95,20.84,35.89,104.06,1.582,1.49,1.471,0.945
2022-12-01,2022-12-15,2022-12_Q1,34.73,20.7,37.75,-3.02,0.595,1.485,1.468,0.973
2022-12-16,2022-12-31,2022-12_Q2,19.32,21.52,37.75,-18.43,-1.794,1.551,1.416,1.054
2023-01-01,2023-01-15,2023-01_Q1,98.73,20.46,37.3,61.43,0.75,1.521,1.425,1.121
2023-01-16,2023-01-31,2023-01_Q2,23.07,21.51,37.3,-14.23,0.858,0.895,1.449,1.199
2023-02-01,2023-02-15,2023-02_Q1,13.57,22.65,40.7,-27.13,-0.561,0.206,1.323,1.071
2023-02-16,2023-02-28,2023-02_Q2,24.52,22.31,40.7,-16.18,-0.484,-0.251,1.143,1.115
2023-03-01,2023-03-15,2023-03_Q1,147.9,21.34,40.32,107.58,1.018,0.537,1.472,1.187
2023-03-16,2023-03-31,2023-03_Q2,130.57,21.48,40.32,90.25,1.33,0.751,1.424,1.211
2023-04-01,2023-04-15,2023-04_Q1,142.74,21.91,40.16,102.58,0.541,0.49,1.309,1.333
2023-04-16,2023-04-30,2023-04_Q2,214.03,21.12,40.16,173.87,0.932,0.879,0.919,1.516
2023-05-01,2023-05-15,2023-05_Q1,56.0,23.53,48.97,7.03,-0.589,0.277,0.109,1.494
2023-05-16,2023-05-31,2023-05_Q2,241.39,22.13,48.97,192.42,-0.561,0.516,0.131,1.776
2023-06-01,2023-06-15,2023-06_Q1,154.37,22.55,47.28,107.09,0.539,0.205,0.267,1.7
2023-06-16,2023-06-30,2023-06_Q2,101.47,22.95,47.28,54.19,-0.295,-0.159,0.347,1.42
2023-07-01,2023-07-15,2023-07_Q1,159.95,22.9,52.13,107.82,0.168,-0.105,0.382,1.658
2023-07-16,2023-07-31,2023-07_Q2,68.55,23.81,52.13,16.42,-0.366,-0.864,0.106,1.474
2023-08-01,2023-08-15,2023-08_Q1,83.42,23.88,51.22,32.2,-1.339,-1.293,-0.126,0.929
2023-08-16,2023-08-31,2023-08_Q2,188.03,22.71,51.22,136.81,-0.481,-0.859,-0.028,0.601
2023-09-01,2023-09-15,2023-09_Q1,148.76,23.04,47.47,101.29,-0.368,-0.881,-0.384,0.464
2023-09-16,2023-09-30,2023-09_Q2,96.92,23.05,47.47,49.45,-1.078,-0.905,-0.915,0.142
2023-10-01,2023-10-15,2023-10_Q1,139.27,22.37,43.33,95.94,-1.211,-0.999,-1.019,0.07
2023-10-16,2023-10-31,2023-10_Q2,189.01,21.82,43.33,145.68,0.183,-0.675,-1.131,-0.187
2023-11-01,2023-11-15,2023-11_Q1,121.03,21.94,40.52,80.51,0.506,-0.534,-0.736,-0.334
2023-11-16,2023-11-30,2023-11_Q2,99.61,21.9,40.52,59.09,-0.167,-0.662,-0.742,-0.372
2023-12-01,2023-12-15,2023-12_Q1,14.12,23.29,45.88,-31.76,-0.402,-0.696,-0.807,-0.381
2023-12-16,2023-12-31,2023-12_Q2,83.9,22.25,45.88,38.02,0.163,0.027,-0.668,-0.239
2024-01-01,2024-01-15,2024-01_Q1,6.96,22.84,51.97,-45.01,-0.964,-0.462,-0.875,-0.526
2024-01-16,2024-01-31,2024-01_Q2,12.44,24.9,51.97,-39.53,-1.455,-1.028,-0.861,-0.654
2024-02-01,2024-02-15,2024-02_Q1,83.87,22.87,44.96,38.91,0.262,-0.643,-0.739,-0.523
2024-02-16,2024-02-29,2024-02_Q2,4.72,23.86,44.96,-40.24,0.425,-0.978,-1.073,-0.7
2024-03-01,2024-03-15,2024-03_Q1,48.43,24.82,56.36,-7.93,-1.273,-1.177,-1.157,-1.079
2024-03-16,2024-03-31,2024-03_Q2,48.58,23.95,56.36,-7.78,-1.135,-1.21,-1.122,-1.271
2024-04-01,2024-04-15,2024-04_Q1,85.61,23.87,48.44,37.17,-1.56,-1.278,-1.3,-1.412
2024-04-16,2024-04-30,2024-04_Q2,137.66,22.41,48.44,89.22,-1.342,-1.23,-1.366,-1.475
2024-05-01,2024-05-15,2024-05_Q1,240.63,22.57,48.23,192.4,0.585,-0.906,-1.144,-1.247
2024-05-16,2024-05-31,2024-05_Q2,168.49,22.82,48.23,120.26,0.469,-0.782,-1.141,-1.281
2024-06-01,2024-06-15,2024-06_Q1,163.18,22.93,45.12,118.06,-0.283,-0.444,-0.874,-1.212
2024-06-16,2024-06-30,2024-06_Q2,182.8,21.75,45.12,137.68,1.16,0.187,-0.58,-1.088
2024-07-01,2024-07-15,2024-07_Q1,107.51,22.71,51.84,55.67,1.017,0.387,-0.411,-1.17
2024-07-16,2024-07-31,2024-07_Q2,52.37,23.9,51.84,0.53,-1.147,-0.038,-0.686,-1.26
2024-08-01,2024-08-15,2024-08_Q1,137.38,22.79,49.84,87.54,-0.945,-1.111,-1.188,-1.359
2024-08-16,2024-08-31,2024-08_Q2,62.4,23.31,49.84,12.56,-1.077,-1.099,-1.375,-1.427
2024-09-01,2024-09-15,2024-09_Q1,128.31,23.47,47.71,80.6,-1.494,-1.183,-1.682,-1.407
2024-09-16,2024-09-30,2024-09_Q2,71.96,22.71,47.71,24.25,-1.43,-1.471,-1.602,-1.44
2024-10-01,2024-10-15,2024-10_Q1,136.46,21.73,42.82,93.64,-1.466,-1.401,-1.339,-1.448
2024-10-16,2024-10-31,2024-10_Q2,104.27,22.26,42.82,61.45,-1.908,-1.429,-1.353,-1.551
2024-11-01,2024-11-15,2024-11_Q1,193.17,20.91,36.09,157.08,0.382,-1.398,-1.353,-1.483
2024-11-16,2024-11-30,2024-11_Q2,21.52,21.0,36.09,-14.57,-0.106,-1.369,-1.237,-1.563
2024-12-01,2024-12-15,2024-12_Q1,16.52,22.08,40.43,-23.91,-1.478,-1.409,-1.258,-1.642
2024-12-16,2024-12-31,2024-12_Q2,110.96,21.28,40.43,70.53,1.16,-0.531,-1.367,-1.743
2025-01-01,2025-01-15,2025-01_Q1,21.0,21.22,40.81,-19.81,0.994,-0.609,-1.261,-1.678
2025-01-16,2025-01-31,2025-01_Q2,77.72,22.24,40.81,36.91,0.433,0.384,-1.035,-1.536
2025-02-01,2025-02-15,2025-02_Q1,82.56,21.96,37.48,45.08,1.559,0.121,-1.121,-1.634
2025-02-16,2025-02-28,2025-02_Q2,158.95,21.58,37.48,121.47,1.742,1.54,-0.225,-1.177
2025-03-01,2025-03-15,2025-03_Q1,63.82,21.49,42.41,21.41,1.597,1.736,-0.005,-0.961
2025-03-16,2025-03-31,2025-03_Q2,146.97,22.18,42.41,104.56,0.492,1.655,0.602,-0.632
2025-04-01,2025-04-15,2025-04_Q1,220.59,21.9,41.96,178.63,1.525,1.983,1.099,-0.33
2025-04-16,2025-04-30,2025-04_Q2,190.42,21.87,41.96,148.46,1.625,1.806,1.628,-0.231
2025-05-01,2025-05-15,2025-05_Q1,221.45,21.83,44.21,177.24,1.043,1.795,1.54,-0.417
2025-05-16,2025-05-31,2025-05_Q2,210.49,22.05,44.21,166.28,0.711,1.143,1.586,-0.316
2025-06-01,2025-06-15,2025-06_Q1,209.96,21.63,42.49,167.47,0.995,1.399,1.678,-0.115
2025-06-16,2025-06-30,2025-06_Q2,147.14,22.02,42.49,104.65,1.368,1.47,1.657,-0.111
2025-07-01,2025-07-15,2025-07_Q1,79.84,22.25,48.59,31.25,-0.397,1.012,1.717,-0.13
2025-07-16,2025-07-31,2025-07_Q2,171.71,23.2,48.59,123.12,0.024,1.109,1.77,0.276
2025-08-01,2025-08-15,2025-08_Q1,208.98,22.01,45.25,163.73,1.197,1.606,1.774,0.581
2025-08-16,2025-08-31,2025-08_Q2,160.03,22.39,45.25,114.78,0.902,1.309,1.504,0.999
2025-09-01,2025-09-15,2025-09_Q1,269.27,22.46,43.37,225.9,1.19,1.13,1.595,1.395
2025-09-16,2025-09-30,2025-09_Q2,210.3,22.04,43.37,166.93,1.383,1.017,1.554,1.55
2025-10-01,2025-10-15,2025-10_Q1,167.25,21.2,39.5,127.75,0.92,1.21,1.446,1.567
2025-10-16,2025-10-31,2025-10_Q2,181.09,21.43,39.5,141.59,0.626,1.108,1.368,1.572
2025-11-01,2025-11-15,2025-11_Q1,103.1,21.55,37.52,65.58,0.172,0.756,1.138,1.469
2025-11-16,2025-11-30,2025-11_Q2,124.53,21.0,37.52,87.01,0.103,0.918,1.042,1.535
2025-12-01,2025-12-15,2025-12_Q1,64.15,20.9,37.73,26.42,0.733,0.663,0.835,1.597
2025-12-16,2025-12-31,2025-12_Q2,7.29,21.31,37.73,-30.44,-0.322,0.351,0.748,1.623
2026-01-01,2026-01-15,2026-01_Q1,129.41,20.56,37.28,92.13,1.318,0.662,1.005,1.659
2026-01-16,2026-01-31,2026-01_Q2,22.9,21.4,37.28,-14.38,1.218,0.568,1.017,1.628
2026-02-01,2026-02-15,2026-02_Q1,89.13,20.96,34.16,54.97,0.984,1.217,1.142,1.703
2026-02-16,2026-02-28,2026-02_Q2,69.8,21.04,34.16,35.64,1.352,1.212,1.355,1.653
2026-03-01,2026-03-15,2026-03_Q1,48.11,21.84,41.37,6.74,0.306,0.966,0.902,1.576
