period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-06-01,2017-06-15,2017-06_Q1,78.99,8.0,36.84
2017-06-16,2017-06-30,2017-06_Q2,72.04,3.0,45.53
2017-07-01,2017-07-15,2017-07_Q1,63.5,7.0,16.01
2017-07-16,2017-07-31,2017-07_Q2,70.91,4.0,28.41
2017-08-01,2017-08-15,2017-08_Q1,34.98,4.0,11.86
2017-08-16,2017-08-31,2017-08_Q2,70.54,6.0,18.06
2017-09-01,2017-09-15,2017-09_Q1,55.03,6.0,12.04
2017-09-16,2017-09-30,2017-09_Q2,72.62,8.0,18.11
2017-10-01,2017-10-15,2017-10_Q1,103.36,8.0,25.53
2017-10-16,2017-10-31,2017-10_Q2,112.45,8.0,48.34
2017-11-01,2017-11-15,2017-11_Q1,120.65,6.0,29.05
2017-11-16,2017-11-30,2017-11_Q2,68.92,4.0,31.94
2017-12-01,2017-12-15,2017-12_Q1,43.63,2.0,28.88
2017-12-16,2017-12-31,2017-12_Q2,26.19,1.0,26.19
2018-01-01,2018-01-15,2018-01_Q1,41.17,3.0,20.59
2018-01-16,2018-01-31,2018-01_Q2,28.15,1.0,28.15
2018-02-01,2018-02-15,2018-02_Q1,11.3,2.0,6.85
2018-02-16,2018-02-28,2018-02_Q2,13.49,2.0,9.0
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,111.66,10.0,41.31
2018-04-01,2018-04-15,2018-04_Q1,112.92,7.0,32.7
2018-04-16,2018-04-30,2018-04_Q2,92.06,11.0,27.46
2018-05-01,2018-05-15,2018-05_Q1,113.76,10.0,29.52
2018-05-16,2018-05-31,2018-05_Q2,67.99,7.0,14.29
2018-06-01,2018-06-15,2018-06_Q1,85.5,7.0,19.33
2018-06-16,2018-06-30,2018-06_Q2,64.46,5.0,23.62
2018-07-01,2018-07-15,2018-07_Q1,59.66,8.0,11.22
2018-07-16,2018-07-31,2018-07_Q2,96.55,8.0,20.61
2018-08-01,2018-08-15,2018-08_Q1,78.89,6.0,23.97
2018-08-16,2018-08-31,2018-08_Q2,85.28,8.0,32.41
2018-09-01,2018-09-15,2018-09_Q1,52.62,4.0,21.02
2018-09-16,2018-09-30,2018-09_Q2,80.77,9.0,24.49
2018-10-01,2018-10-15,2018-10_Q1,119.78,9.0,24.47
2018-10-16,2018-10-31,2018-10_Q2,140.24,5.0,47.56
2018-11-01,2018-11-15,2018-11_Q1,96.78,5.0,32.42
2018-11-16,2018-11-30,2018-11_Q2,26.5,3.0,12.27
2018-12-01,2018-12-15,2018-12_Q1,0.0,0.0,0.0
2018-12-16,2018-12-31,2018-12_Q2,16.06,3.0,9.06
2019-01-01,2019-01-15,2019-01_Q1,75.4,1.0,75.4
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,26.48,2.0,21.76
2019-02-16,2019-02-28,2019-02_Q2,41.53,4.0,15.82
2019-03-01,2019-03-15,2019-03_Q1,34.1,8.0,10.14
2019-03-16,2019-03-31,2019-03_Q2,85.94,6.0,21.31
2019-04-01,2019-04-15,2019-04_Q1,84.16,10.0,16.81
2019-04-16,2019-04-30,2019-04_Q2,127.9,12.0,15.93
2019-05-01,2019-05-15,2019-05_Q1,60.5,5.0,21.17
2019-05-16,2019-05-31,2019-05_Q2,109.74,10.0,18.43
2019-06-01,2019-06-15,2019-06_Q1,75.08,10.0,17.38
2019-06-16,2019-06-30,2019-06_Q2,43.25,9.0,10.02
2019-07-01,2019-07-15,2019-07_Q1,49.74,5.0,17.23
2019-07-16,2019-07-31,2019-07_Q2,56.98,6.0,18.09
2019-08-01,2019-08-15,2019-08_Q1,82.76,6.0,16.39
2019-08-16,2019-08-31,2019-08_Q2,93.86,8.0,24.81
2019-09-01,2019-09-15,2019-09_Q1,52.73,11.0,9.98
2019-09-16,2019-09-30,2019-09_Q2,120.48,11.0,23.39
2019-10-01,2019-10-15,2019-10_Q1,73.86,7.0,20.45
2019-10-16,2019-10-31,2019-10_Q2,100.21,9.0,13.19
2019-11-01,2019-11-15,2019-11_Q1,176.4,9.0,51.64
2019-11-16,2019-11-30,2019-11_Q2,11.67,1.0,11.67
2019-12-01,2019-12-15,2019-12_Q1,8.48,1.0,8.48
2019-12-16,2019-12-31,2019-12_Q2,64.12,7.0,12.86
2020-01-01,2020-01-15,2020-01_Q1,12.42,1.0,12.42
2020-01-16,2020-01-31,2020-01_Q2,78.17,2.0,57.98
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,35.89,2.0,23.98
2020-03-01,2020-03-15,2020-03_Q1,47.55,1.0,47.55
2020-03-16,2020-03-31,2020-03_Q2,23.19,2.0,11.6
2020-04-01,2020-04-15,2020-04_Q1,67.02,8.0,21.86
2020-04-16,2020-04-30,2020-04_Q2,28.16,2.0,17.04
2020-05-01,2020-05-15,2020-05_Q1,34.42,9.0,7.48
2020-05-16,2020-05-31,2020-05_Q2,86.37,11.0,27.1
2020-06-01,2020-06-15,2020-06_Q1,86.46,13.0,21.08
2020-06-16,2020-06-30,2020-06_Q2,42.08,5.0,11.84
2020-07-01,2020-07-15,2020-07_Q1,59.94,5.0,22.63
2020-07-16,2020-07-31,2020-07_Q2,74.92,10.0,18.76
2020-08-01,2020-08-15,2020-08_Q1,49.27,4.0,18.74
2020-08-16,2020-08-31,2020-08_Q2,81.62,6.0,25.61
2020-09-01,2020-09-15,2020-09_Q1,72.88,6.0,26.16
2020-09-16,2020-09-30,2020-09_Q2,39.8,7.0,10.25
2020-10-01,2020-10-15,2020-10_Q1,88.41,7.0,39.75
2020-10-16,2020-10-31,2020-10_Q2,103.76,8.0,20.82
2020-11-01,2020-11-15,2020-11_Q1,84.59,4.0,22.37
2020-11-16,2020-11-30,2020-11_Q2,84.81,3.0,37.61
2020-12-01,2020-12-15,2020-12_Q1,25.4,1.0,25.4
2020-12-16,2020-12-31,2020-12_Q2,9.2,1.0,9.2
2021-01-01,2021-01-15,2021-01_Q1,22.91,1.0,22.91
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,88.3,4.0,29.06
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,29.8,4.0,13.78
2021-03-16,2021-03-31,2021-03_Q2,98.66,9.0,19.43
2021-04-01,2021-04-15,2021-04_Q1,122.03,12.0,19.47
2021-04-16,2021-04-30,2021-04_Q2,85.3,8.0,23.72
2021-05-01,2021-05-15,2021-05_Q1,56.32,6.0,14.53
2021-05-16,2021-05-31,2021-05_Q2,118.78,8.0,25.59
2021-06-01,2021-06-15,2021-06_Q1,104.13,13.0,15.44
2021-06-16,2021-06-30,2021-06_Q2,71.54,6.0,23.15
2021-07-01,2021-07-15,2021-07_Q1,62.39,3.0,28.48
2021-07-16,2021-07-31,2021-07_Q2,116.42,8.0,29.68
2021-08-01,2021-08-15,2021-08_Q1,83.84,8.0,18.65
2021-08-16,2021-08-31,2021-08_Q2,85.83,7.0,21.32
2021-09-01,2021-09-15,2021-09_Q1,76.42,3.0,30.82
2021-09-16,2021-09-30,2021-09_Q2,110.9,7.0,20.88
2021-10-01,2021-10-15,2021-10_Q1,77.05,9.0,17.96
2021-10-16,2021-10-31,2021-10_Q2,80.31,6.0,19.14
2021-11-01,2021-11-15,2021-11_Q1,56.1,4.0,16.07
2021-11-16,2021-11-30,2021-11_Q2,66.86,5.0,23.04
2021-12-01,2021-12-15,2021-12_Q1,141.05,2.0,70.52
2021-12-16,2021-12-31,2021-12_Q2,49.36,2.0,35.43
2022-01-01,2022-01-15,2022-01_Q1,22.85,3.0,8.39
2022-01-16,2022-01-31,2022-01_Q2,17.55,2.0,11.15
2022-02-01,2022-02-15,2022-02_Q1,38.23,1.0,38.23
2022-02-16,2022-02-28,2022-02_Q2,46.15,1.0,46.15
2022-03-01,2022-03-15,2022-03_Q1,70.63,8.0,20.59
2022-03-16,2022-03-31,2022-03_Q2,47.69,8.0,9.52
2022-04-01,2022-04-15,2022-04_Q1,84.05,8.0,27.99
2022-04-16,2022-04-30,2022-04_Q2,131.6,7.0,34.53
2022-05-01,2022-05-15,2022-05_Q1,77.98,10.0,18.96
2022-05-16,2022-05-31,2022-05_Q2,51.21,9.0,11.72
2022-06-01,2022-06-15,2022-06_Q1,92.18,9.0,17.4
2022-06-16,2022-06-30,2022-06_Q2,96.31,8.0,33.38
2022-07-01,2022-07-15,2022-07_Q1,44.24,3.0,22.07
2022-07-16,2022-07-31,2022-07_Q2,72.88,4.0,36.68
2022-08-01,2022-08-15,2022-08_Q1,82.15,6.0,32.63
2022-08-16,2022-08-31,2022-08_Q2,76.21,7.0,28.28
2022-09-01,2022-09-15,2022-09_Q1,63.09,3.0,30.65
2022-09-16,2022-09-30,2022-09_Q2,84.06,9.0,24.0
2022-10-01,2022-10-15,2022-10_Q1,150.12,10.0,26.63
2022-10-16,2022-10-31,2022-10_Q2,252.15,7.0,91.54
2022-11-01,2022-11-15,2022-11_Q1,70.71,6.0,26.93
2022-11-16,2022-11-30,2022-11_Q2,83.39,4.0,25.52
2022-12-01,2022-12-15,2022-12_Q1,5.28,1.0,5.28
2022-12-16,2022-12-31,2022-12_Q2,21.11,3.0,7.88
2023-01-01,2023-01-15,2023-01_Q1,90.41,5.0,36.04
2023-01-16,2023-01-31,2023-01_Q2,6.13,1.0,6.13
2023-02-01,2023-02-15,2023-02_Q1,32.43,1.0,32.43
2023-02-16,2023-02-28,2023-02_Q2,40.15,2.0,27.11
2023-03-01,2023-03-15,2023-03_Q1,91.07,8.0,30.25
2023-03-16,2023-03-31,2023-03_Q2,31.51,4.0,11.66
2023-04-01,2023-04-15,2023-04_Q1,65.16,8.0,12.27
2023-04-16,2023-04-30,2023-04_Q2,106.64,11.0,20.44
2023-05-01,2023-05-15,2023-05_Q1,49.9,7.0,12.05
2023-05-16,2023-05-31,2023-05_Q2,91.05,11.0,18.8
2023-06-01,2023-06-15,2023-06_Q1,98.25,8.0,17.34
2023-06-16,2023-06-30,2023-06_Q2,67.41,7.0,15.05
2023-07-01,2023-07-15,2023-07_Q1,50.92,6.0,12.71
2023-07-16,2023-07-31,2023-07_Q2,67.68,8.0,17.88
2023-08-01,2023-08-15,2023-08_Q1,54.16,7.0,18.3
2023-08-16,2023-08-31,2023-08_Q2,74.77,4.0,38.35
2023-09-01,2023-09-15,2023-09_Q1,27.85,3.0,11.18
2023-09-16,2023-09-30,2023-09_Q2,41.05,6.0,12.1
2023-10-01,2023-10-15,2023-10_Q1,48.98,4.0,16.75
2023-10-16,2023-10-31,2023-10_Q2,123.93,6.0,40.18
2023-11-01,2023-11-15,2023-11_Q1,75.25,8.0,17.95
2023-11-16,2023-11-30,2023-11_Q2,39.46,1.0,39.46
2023-12-01,2023-12-15,2023-12_Q1,12.04,2.0,6.16
2023-12-16,2023-12-31,2023-12_Q2,19.22,2.0,9.74
2024-01-01,2024-01-15,2024-01_Q1,9.47,2.0,5.25
2024-01-16,2024-01-31,2024-01_Q2,8.21,1.0,8.21
2024-02-01,2024-02-15,2024-02_Q1,46.14,1.0,46.14
2024-02-16,2024-02-29,2024-02_Q2,36.18,4.0,14.65
2024-03-01,2024-03-15,2024-03_Q1,20.65,3.0,9.46
2024-03-16,2024-03-31,2024-03_Q2,50.25,4.0,27.49
2024-04-01,2024-04-15,2024-04_Q1,34.88,5.0,13.31
2024-04-16,2024-04-30,2024-04_Q2,126.2,14.0,17.45
2024-05-01,2024-05-15,2024-05_Q1,112.59,9.0,29.01
2024-05-16,2024-05-31,2024-05_Q2,60.87,10.0,28.46
2024-06-01,2024-06-15,2024-06_Q1,67.86,8.0,18.64
2024-06-16,2024-06-30,2024-06_Q2,90.91,4.0,33.08
2024-07-01,2024-07-15,2024-07_Q1,48.21,5.0,18.84
2024-07-16,2024-07-31,2024-07_Q2,69.13,5.0,17.36
2024-08-01,2024-08-15,2024-08_Q1,37.47,5.0,13.23
2024-08-16,2024-08-31,2024-08_Q2,62.27,11.0,21.47
2024-09-01,2024-09-15,2024-09_Q1,33.97,5.0,10.71
2024-09-16,2024-09-30,2024-09_Q2,66.61,7.0,11.98
2024-10-01,2024-10-15,2024-10_Q1,85.93,8.0,18.1
2024-10-16,2024-10-31,2024-10_Q2,141.3,7.0,35.58
2024-11-01,2024-11-15,2024-11_Q1,105.26,3.0,50.58
2024-11-16,2024-11-30,2024-11_Q2,63.42,4.0,23.51
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,67.62,10.0,16.61
2025-01-01,2025-01-15,2025-01_Q1,28.21,3.0,12.07
2025-01-16,2025-01-31,2025-01_Q2,12.08,3.0,6.37
2025-02-01,2025-02-15,2025-02_Q1,57.12,6.0,26.51
2025-02-16,2025-02-28,2025-02_Q2,52.27,3.0,16.88
2025-03-01,2025-03-15,2025-03_Q1,28.19,4.0,8.55
2025-03-16,2025-03-31,2025-03_Q2,50.57,7.0,7.97
2025-04-01,2025-04-15,2025-04_Q1,64.57,8.0,20.58
2025-04-16,2025-04-30,2025-04_Q2,100.18,8.0,21.84
2025-05-01,2025-05-15,2025-05_Q1,74.52,13.0,12.07
2025-05-16,2025-05-31,2025-05_Q2,55.16,10.0,9.54
2025-06-01,2025-06-15,2025-06_Q1,73.54,12.0,10.76
2025-06-16,2025-06-30,2025-06_Q2,50.43,5.0,16.28
2025-07-01,2025-07-15,2025-07_Q1,88.67,9.0,20.0
2025-07-16,2025-07-31,2025-07_Q2,86.79,7.0,18.1
2025-08-01,2025-08-15,2025-08_Q1,97.07,7.0,40.78
2025-08-16,2025-08-31,2025-08_Q2,46.16,5.0,11.7
2025-09-01,2025-09-15,2025-09_Q1,80.86,4.0,27.12
2025-09-16,2025-09-30,2025-09_Q2,105.77,7.0,18.49
2025-10-01,2025-10-15,2025-10_Q1,78.68,7.0,28.85
2025-10-16,2025-10-31,2025-10_Q2,119.85,7.0,26.56
2025-11-01,2025-11-15,2025-11_Q1,54.86,4.0,20.06
2025-11-16,2025-11-30,2025-11_Q2,82.08,15.0,10.96
2025-12-01,2025-12-15,2025-12_Q1,44.45,4.0,32.5
2025-12-16,2025-12-31,2025-12_Q2,11.23,2.0,5.81
2026-01-01,2026-01-15,2026-01_Q1,81.61,10.0,16.12
2026-01-16,2026-01-31,2026-01_Q2,11.21,2.0,8.41
2026-02-01,2026-02-15,2026-02_Q1,43.58,4.0,19.97
2026-02-16,2026-02-28,2026-02_Q2,51.55,12.0,10.12
2026-03-01,2026-03-15,2026-03_Q1,57.51,3.0,24.92
2026-03-16,2026-03-31,2026-03_Q2,67.74,4.0,24.62
2026-04-01,2026-04-15,2026-04_Q1,84.96,9.0,17.38
2026-04-16,2026-04-30,2026-04_Q2,76.7,7.0,14.38
2026-05-01,2026-05-15,2026-05_Q1,63.53,10.0,14.2
2026-05-16,2026-05-31,2026-05_Q2,129.46,11.0,27.07
2026-06-01,2026-06-15,2026-06_Q1,84.4,12.0,15.47
2026-06-16,2026-06-30,2026-06_Q2,31.32,4.0,14.98
2026-07-01,2026-07-15,2026-07_Q1,25.92,9.0,6.37
2026-07-16,2026-07-31,2026-07_Q2,47.67,8.0,8.61
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
