period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-05-01,2017-05-15,2017-05_Q1,157.47,7.0,47.57
2017-05-16,2017-05-31,2017-05_Q2,36.5,2.0,19.94
2017-06-01,2017-06-15,2017-06_Q1,60.48,5.0,22.59
2017-06-16,2017-06-30,2017-06_Q2,27.4,4.0,16.69
2017-07-01,2017-07-15,2017-07_Q1,14.65,2.0,7.7
2017-07-16,2017-07-31,2017-07_Q2,12.69,2.0,6.67
2017-08-01,2017-08-15,2017-08_Q1,20.88,2.0,14.66
2017-08-16,2017-08-31,2017-08_Q2,29.78,5.0,16.08
2017-09-01,2017-09-15,2017-09_Q1,26.29,4.0,12.65
2017-09-16,2017-09-30,2017-09_Q2,15.3,1.0,15.3
2017-10-01,2017-10-15,2017-10_Q1,60.36,7.0,14.36
2017-10-16,2017-10-31,2017-10_Q2,64.58,6.0,19.18
2017-11-01,2017-11-15,2017-11_Q1,143.79,7.0,35.88
2017-11-16,2017-11-30,2017-11_Q2,76.91,7.0,25.97
2017-12-01,2017-12-15,2017-12_Q1,46.54,3.0,23.9
2017-12-16,2017-12-31,2017-12_Q2,120.92,4.0,36.9
2018-01-01,2018-01-15,2018-01_Q1,63.34,2.0,35.22
2018-01-16,2018-01-31,2018-01_Q2,8.72,1.0,8.72
2018-02-01,2018-02-15,2018-02_Q1,17.28,1.0,17.28
2018-02-16,2018-02-28,2018-02_Q2,89.26,3.0,39.19
2018-03-01,2018-03-15,2018-03_Q1,29.58,1.0,29.58
2018-03-16,2018-03-31,2018-03_Q2,62.07,4.0,19.81
2018-04-01,2018-04-15,2018-04_Q1,143.87,9.0,45.47
2018-04-16,2018-04-30,2018-04_Q2,42.9,3.0,27.97
2018-05-01,2018-05-15,2018-05_Q1,26.61,2.0,17.74
2018-05-16,2018-05-31,2018-05_Q2,92.48,5.0,26.0
2018-06-01,2018-06-15,2018-06_Q1,47.85,3.0,28.01
2018-06-16,2018-06-30,2018-06_Q2,15.93,1.0,15.93
2018-07-01,2018-07-15,2018-07_Q1,10.01,1.0,10.01
2018-07-16,2018-07-31,2018-07_Q2,29.42,1.0,29.42
2018-08-01,2018-08-15,2018-08_Q1,6.52,1.0,6.52
2018-08-16,2018-08-31,2018-08_Q2,17.42,4.0,10.11
2018-09-01,2018-09-15,2018-09_Q1,57.54,1.0,57.54
2018-09-16,2018-09-30,2018-09_Q2,0.0,0.0,0.0
2018-10-01,2018-10-15,2018-10_Q1,102.34,8.0,56.29
2018-10-16,2018-10-31,2018-10_Q2,55.4,8.0,23.29
2018-11-01,2018-11-15,2018-11_Q1,52.49,8.0,8.75
2018-11-16,2018-11-30,2018-11_Q2,123.15,10.0,37.13
2018-12-01,2018-12-15,2018-12_Q1,8.71,1.0,8.71
2018-12-16,2018-12-31,2018-12_Q2,38.5,5.0,9.89
2019-01-01,2019-01-15,2019-01_Q1,40.89,1.0,40.89
2019-01-16,2019-01-31,2019-01_Q2,58.0,2.0,29.0
2019-02-01,2019-02-15,2019-02_Q1,27.06,3.0,9.17
2019-02-16,2019-02-28,2019-02_Q2,14.05,2.0,10.09
2019-03-01,2019-03-15,2019-03_Q1,40.14,6.0,12.96
2019-03-16,2019-03-31,2019-03_Q2,34.55,4.0,11.25
2019-04-01,2019-04-15,2019-04_Q1,94.84,6.0,34.38
2019-04-16,2019-04-30,2019-04_Q2,64.88,7.0,21.14
2019-05-01,2019-05-15,2019-05_Q1,24.62,2.0,12.31
2019-05-16,2019-05-31,2019-05_Q2,95.45,7.0,24.48
2019-06-01,2019-06-15,2019-06_Q1,71.25,7.0,24.98
2019-06-16,2019-06-30,2019-06_Q2,17.83,1.0,17.83
2019-07-01,2019-07-15,2019-07_Q1,32.26,2.0,20.47
2019-07-16,2019-07-31,2019-07_Q2,0.0,0.0,0.0
2019-08-01,2019-08-15,2019-08_Q1,6.8,1.0,6.8
2019-08-16,2019-08-31,2019-08_Q2,10.42,1.0,10.42
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,81.51,6.0,47.31
2019-10-01,2019-10-15,2019-10_Q1,46.51,6.0,17.23
2019-10-16,2019-10-31,2019-10_Q2,52.19,5.0,20.51
2019-11-01,2019-11-15,2019-11_Q1,92.93,9.0,25.94
2019-11-16,2019-11-30,2019-11_Q2,166.68,7.0,52.01
2019-12-01,2019-12-15,2019-12_Q1,94.38,6.0,20.0
2019-12-16,2019-12-31,2019-12_Q2,32.96,2.0,19.43
2020-01-01,2020-01-15,2020-01_Q1,7.94,2.0,3.97
2020-01-16,2020-01-31,2020-01_Q2,44.77,5.0,12.16
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,116.19,4.0,58.55
2020-03-01,2020-03-15,2020-03_Q1,52.26,3.0,28.63
2020-03-16,2020-03-31,2020-03_Q2,43.19,4.0,17.11
2020-04-01,2020-04-15,2020-04_Q1,39.36,4.0,13.24
2020-04-16,2020-04-30,2020-04_Q2,33.32,2.0,21.69
2020-05-01,2020-05-15,2020-05_Q1,61.56,6.0,18.09
2020-05-16,2020-05-31,2020-05_Q2,41.76,7.0,17.61
2020-06-01,2020-06-15,2020-06_Q1,86.17,11.0,34.38
2020-06-16,2020-06-30,2020-06_Q2,25.12,3.0,9.32
2020-07-01,2020-07-15,2020-07_Q1,82.27,6.0,21.03
2020-07-16,2020-07-31,2020-07_Q2,30.57,4.0,10.7
2020-08-01,2020-08-15,2020-08_Q1,12.9,3.0,4.34
2020-08-16,2020-08-31,2020-08_Q2,52.22,8.0,9.86
2020-09-01,2020-09-15,2020-09_Q1,9.54,3.0,5.67
2020-09-16,2020-09-30,2020-09_Q2,50.66,5.0,15.58
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,97.37,7.0,25.08
2020-11-01,2020-11-15,2020-11_Q1,136.28,7.0,55.75
2020-11-16,2020-11-30,2020-11_Q2,80.04,4.0,36.3
2020-12-01,2020-12-15,2020-12_Q1,29.64,2.0,19.76
2020-12-16,2020-12-31,2020-12_Q2,142.59,5.0,39.31
2021-01-01,2021-01-15,2021-01_Q1,55.76,2.0,27.88
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,74.78,4.0,27.52
2021-02-16,2021-02-28,2021-02_Q2,66.96,4.0,23.89
2021-03-01,2021-03-15,2021-03_Q1,158.29,6.0,40.14
2021-03-16,2021-03-31,2021-03_Q2,163.79,7.0,34.71
2021-04-01,2021-04-15,2021-04_Q1,73.07,6.0,26.71
2021-04-16,2021-04-30,2021-04_Q2,128.63,8.0,22.24
2021-05-01,2021-05-15,2021-05_Q1,136.35,7.0,28.33
2021-05-16,2021-05-31,2021-05_Q2,60.52,3.0,23.78
2021-06-01,2021-06-15,2021-06_Q1,54.22,3.0,30.82
2021-06-16,2021-06-30,2021-06_Q2,37.12,4.0,12.9
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,30.2,2.0,18.37
2021-08-01,2021-08-15,2021-08_Q1,41.21,3.0,17.72
2021-08-16,2021-08-31,2021-08_Q2,80.62,5.0,20.58
2021-09-01,2021-09-15,2021-09_Q1,57.25,4.0,19.56
2021-09-16,2021-09-30,2021-09_Q2,11.22,1.0,11.22
2021-10-01,2021-10-15,2021-10_Q1,71.31,4.0,31.81
2021-10-16,2021-10-31,2021-10_Q2,138.37,8.0,32.69
2021-11-01,2021-11-15,2021-11_Q1,202.69,8.0,48.19
2021-11-16,2021-11-30,2021-11_Q2,101.78,6.0,53.73
2021-12-01,2021-12-15,2021-12_Q1,78.45,2.0,52.3
2021-12-16,2021-12-31,2021-12_Q2,30.53,3.0,11.38
2022-01-01,2022-01-15,2022-01_Q1,35.88,2.0,17.94
2022-01-16,2022-01-31,2022-01_Q2,29.27,2.0,24.51
2022-02-01,2022-02-15,2022-02_Q1,39.18,4.0,24.25
2022-02-16,2022-02-28,2022-02_Q2,75.38,4.0,28.83
2022-03-01,2022-03-15,2022-03_Q1,128.52,7.0,40.18
2022-03-16,2022-03-31,2022-03_Q2,65.83,4.0,25.12
2022-04-01,2022-04-15,2022-04_Q1,21.58,6.0,8.42
2022-04-16,2022-04-30,2022-04_Q2,154.47,10.0,41.34
2022-05-01,2022-05-15,2022-05_Q1,86.78,4.0,39.21
2022-05-16,2022-05-31,2022-05_Q2,76.32,6.0,21.76
2022-06-01,2022-06-15,2022-06_Q1,85.22,8.0,19.79
2022-06-16,2022-06-30,2022-06_Q2,48.76,5.0,22.12
2022-07-01,2022-07-15,2022-07_Q1,0.0,0.0,0.0
2022-07-16,2022-07-31,2022-07_Q2,85.16,7.0,20.71
2022-08-01,2022-08-15,2022-08_Q1,37.97,3.0,21.24
2022-08-16,2022-08-31,2022-08_Q2,8.23,1.0,8.23
2022-09-01,2022-09-15,2022-09_Q1,26.24,4.0,9.78
2022-09-16,2022-09-30,2022-09_Q2,84.37,8.0,19.37
2022-10-01,2022-10-15,2022-10_Q1,74.88,5.0,29.93
2022-10-16,2022-10-31,2022-10_Q2,291.48,11.0,68.38
2022-11-01,2022-11-15,2022-11_Q1,61.4,5.0,18.67
2022-11-16,2022-11-30,2022-11_Q2,184.36,9.0,47.47
2022-12-01,2022-12-15,2022-12_Q1,70.62,2.0,47.08
2022-12-16,2022-12-31,2022-12_Q2,49.71,2.0,33.36
2023-01-01,2023-01-15,2023-01_Q1,118.82,5.0,33.31
2023-01-16,2023-01-31,2023-01_Q2,65.86,4.0,38.25
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,68.77,3.0,49.23
2023-03-01,2023-03-15,2023-03_Q1,212.57,6.0,81.63
2023-03-16,2023-03-31,2023-03_Q2,68.62,4.0,29.62
2023-04-01,2023-04-15,2023-04_Q1,50.4,4.0,21.94
2023-04-16,2023-04-30,2023-04_Q2,148.02,9.0,25.78
2023-05-01,2023-05-15,2023-05_Q1,18.15,6.0,4.49
2023-05-16,2023-05-31,2023-05_Q2,105.28,8.0,25.64
2023-06-01,2023-06-15,2023-06_Q1,31.83,4.0,10.69
2023-06-16,2023-06-30,2023-06_Q2,8.74,1.0,8.74
2023-07-01,2023-07-15,2023-07_Q1,30.35,2.0,17.66
2023-07-16,2023-07-31,2023-07_Q2,21.35,1.0,21.35
2023-08-01,2023-08-15,2023-08_Q1,6.82,1.0,6.82
2023-08-16,2023-08-31,2023-08_Q2,40.5,3.0,20.88
2023-09-01,2023-09-15,2023-09_Q1,19.39,3.0,10.52
2023-09-16,2023-09-30,2023-09_Q2,8.59,1.0,8.59
2023-10-01,2023-10-15,2023-10_Q1,43.4,6.0,12.09
2023-10-16,2023-10-31,2023-10_Q2,125.37,8.0,35.05
2023-11-01,2023-11-15,2023-11_Q1,65.81,3.0,28.21
2023-11-16,2023-11-30,2023-11_Q2,66.07,6.0,18.93
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,163.78,4.0,73.68
2024-01-01,2024-01-15,2024-01_Q1,15.61,2.0,8.84
2024-01-16,2024-01-31,2024-01_Q2,5.71,1.0,5.71
2024-02-01,2024-02-15,2024-02_Q1,67.94,2.0,40.76
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,85.67,9.0,31.16
2024-04-01,2024-04-15,2024-04_Q1,41.0,8.0,11.26
2024-04-16,2024-04-30,2024-04_Q2,126.97,9.0,19.92
2024-05-01,2024-05-15,2024-05_Q1,106.29,7.0,26.87
2024-05-16,2024-05-31,2024-05_Q2,37.51,6.0,16.14
2024-06-01,2024-06-15,2024-06_Q1,54.95,5.0,20.13
2024-06-16,2024-06-30,2024-06_Q2,59.44,3.0,20.6
2024-07-01,2024-07-15,2024-07_Q1,30.27,4.0,10.14
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,15.77,1.0,15.77
2024-08-16,2024-08-31,2024-08_Q2,14.89,6.0,4.8
2024-09-01,2024-09-15,2024-09_Q1,17.71,4.0,6.38
2024-09-16,2024-09-30,2024-09_Q2,15.12,3.0,5.58
2024-10-01,2024-10-15,2024-10_Q1,87.55,9.0,37.58
2024-10-16,2024-10-31,2024-10_Q2,54.88,5.0,20.28
2024-11-01,2024-11-15,2024-11_Q1,194.02,10.0,48.85
2024-11-16,2024-11-30,2024-11_Q2,132.44,5.0,40.13
2024-12-01,2024-12-15,2024-12_Q1,61.09,3.0,26.79
2024-12-16,2024-12-31,2024-12_Q2,141.49,4.0,44.95
2025-01-01,2025-01-15,2025-01_Q1,94.52,4.0,37.81
2025-01-16,2025-01-31,2025-01_Q2,2.69,1.0,1.75
2025-02-01,2025-02-15,2025-02_Q1,110.12,7.0,41.15
2025-02-16,2025-02-28,2025-02_Q2,80.83,6.0,33.67
2025-03-01,2025-03-15,2025-03_Q1,150.32,13.0,24.03
2025-03-16,2025-03-31,2025-03_Q2,96.48,7.0,21.28
2025-04-01,2025-04-15,2025-04_Q1,45.04,6.0,13.78
2025-04-16,2025-04-30,2025-04_Q2,208.05,10.0,55.76
2025-05-01,2025-05-15,2025-05_Q1,37.06,6.0,10.35
2025-05-16,2025-05-31,2025-05_Q2,70.51,6.0,22.71
2025-06-01,2025-06-15,2025-06_Q1,70.31,5.0,20.15
2025-06-16,2025-06-30,2025-06_Q2,93.28,2.0,75.47
2025-07-01,2025-07-15,2025-07_Q1,11.77,2.0,6.1
2025-07-16,2025-07-31,2025-07_Q2,23.21,3.0,8.12
2025-08-01,2025-08-15,2025-08_Q1,12.95,1.0,12.95
2025-08-16,2025-08-31,2025-08_Q2,20.2,3.0,9.14
2025-09-01,2025-09-15,2025-09_Q1,18.84,1.0,18.84
2025-09-16,2025-09-30,2025-09_Q2,47.65,5.0,15.33
2025-10-01,2025-10-15,2025-10_Q1,50.87,6.0,21.2
2025-10-16,2025-10-31,2025-10_Q2,84.56,3.0,52.13
2025-11-01,2025-11-15,2025-11_Q1,35.41,3.0,15.34
2025-11-16,2025-11-30,2025-11_Q2,111.26,11.0,28.83
2025-12-01,2025-12-15,2025-12_Q1,94.52,4.0,47.73
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,146.06,4.0,54.09
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,49.14,5.0,14.65
2026-02-16,2026-02-28,2026-02_Q2,37.77,4.0,17.1
2026-03-01,2026-03-15,2026-03_Q1,81.31,6.0,19.49
2026-03-16,2026-03-31,2026-03_Q2,118.41,6.0,60.39
2026-04-01,2026-04-15,2026-04_Q1,84.68,8.0,28.49
2026-04-16,2026-04-30,2026-04_Q2,155.88,7.0,40.22
2026-05-01,2026-05-15,2026-05_Q1,12.81,4.0,7.03
2026-05-16,2026-05-31,2026-05_Q2,28.72,8.0,9.76
2026-06-01,2026-06-15,2026-06_Q1,67.5,5.0,35.52
2026-06-16,2026-06-30,2026-06_Q2,6.63,1.0,6.63
2026-07-01,2026-07-15,2026-07_Q1,9.14,2.0,4.88
2026-07-16,2026-07-31,2026-07_Q2,7.15,2.0,4.77
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
