period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-03-01,2018-03-15,2018-03_Q1,36.14,1.0,36.14
2018-03-16,2018-03-31,2018-03_Q2,157.13,13.0,30.58
2018-04-01,2018-04-15,2018-04_Q1,115.73,10.0,26.09
2018-04-16,2018-04-30,2018-04_Q2,162.11,13.0,34.9
2018-05-01,2018-05-15,2018-05_Q1,222.7,14.0,38.01
2018-05-16,2018-05-31,2018-05_Q2,248.42,14.0,36.31
2018-06-01,2018-06-15,2018-06_Q1,97.33,11.0,20.05
2018-06-16,2018-06-30,2018-06_Q2,81.79,9.0,18.38
2018-07-01,2018-07-15,2018-07_Q1,81.99,12.0,11.12
2018-07-16,2018-07-31,2018-07_Q2,95.52,11.0,12.91
2018-08-01,2018-08-15,2018-08_Q1,70.57,7.0,17.97
2018-08-16,2018-08-31,2018-08_Q2,94.04,10.0,17.48
2018-09-01,2018-09-15,2018-09_Q1,123.72,9.0,27.12
2018-09-16,2018-09-30,2018-09_Q2,98.34,9.0,25.68
2018-10-01,2018-10-15,2018-10_Q1,177.16,11.0,26.51
2018-10-16,2018-10-31,2018-10_Q2,146.0,10.0,26.87
2018-11-01,2018-11-15,2018-11_Q1,133.17,7.0,39.68
2018-11-16,2018-11-30,2018-11_Q2,124.77,10.0,19.77
2018-12-01,2018-12-15,2018-12_Q1,48.23,3.0,31.2
2018-12-16,2018-12-31,2018-12_Q2,14.35,4.0,7.86
2019-01-01,2019-01-15,2019-01_Q1,22.91,1.0,22.91
2019-01-16,2019-01-31,2019-01_Q2,61.47,2.0,35.0
2019-02-01,2019-02-15,2019-02_Q1,53.06,2.0,41.37
2019-02-16,2019-02-28,2019-02_Q2,78.98,5.0,36.1
2019-03-01,2019-03-15,2019-03_Q1,96.96,10.0,17.27
2019-03-16,2019-03-31,2019-03_Q2,110.89,9.0,27.83
2019-04-01,2019-04-15,2019-04_Q1,99.58,9.0,15.34
2019-04-16,2019-04-30,2019-04_Q2,165.08,13.0,23.09
2019-05-01,2019-05-15,2019-05_Q1,144.21,9.0,41.51
2019-05-16,2019-05-31,2019-05_Q2,238.36,13.0,25.46
2019-06-01,2019-06-15,2019-06_Q1,75.63,12.0,15.37
2019-06-16,2019-06-30,2019-06_Q2,35.27,9.0,7.79
2019-07-01,2019-07-15,2019-07_Q1,93.12,8.0,24.61
2019-07-16,2019-07-31,2019-07_Q2,84.18,12.0,13.27
2019-08-01,2019-08-15,2019-08_Q1,59.97,11.0,12.33
2019-08-16,2019-08-31,2019-08_Q2,76.54,8.0,14.57
2019-09-01,2019-09-15,2019-09_Q1,79.27,10.0,22.98
2019-09-16,2019-09-30,2019-09_Q2,99.4,12.0,16.89
2019-10-01,2019-10-15,2019-10_Q1,136.27,11.0,24.89
2019-10-16,2019-10-31,2019-10_Q2,156.02,13.0,28.66
2019-11-01,2019-11-15,2019-11_Q1,201.97,12.0,41.88
2019-11-16,2019-11-30,2019-11_Q2,16.4,1.0,16.4
2019-12-01,2019-12-15,2019-12_Q1,51.57,3.0,29.19
2019-12-16,2019-12-31,2019-12_Q2,107.19,8.0,24.47
2020-01-01,2020-01-15,2020-01_Q1,7.37,1.0,7.37
2020-01-16,2020-01-31,2020-01_Q2,37.56,2.0,19.61
2020-02-01,2020-02-15,2020-02_Q1,15.37,1.0,15.37
2020-02-16,2020-02-29,2020-02_Q2,47.71,1.0,47.71
2020-03-01,2020-03-15,2020-03_Q1,59.57,8.0,13.0
2020-03-16,2020-03-31,2020-03_Q2,53.48,3.0,25.06
2020-04-01,2020-04-15,2020-04_Q1,142.0,8.0,32.88
2020-04-16,2020-04-30,2020-04_Q2,117.97,9.0,35.24
2020-05-01,2020-05-15,2020-05_Q1,136.9,11.0,23.67
2020-05-16,2020-05-31,2020-05_Q2,170.56,13.0,40.06
2020-06-01,2020-06-15,2020-06_Q1,107.21,14.0,23.09
2020-06-16,2020-06-30,2020-06_Q2,91.17,8.0,19.21
2020-07-01,2020-07-15,2020-07_Q1,79.05,8.0,17.24
2020-07-16,2020-07-31,2020-07_Q2,116.19,14.0,13.52
2020-08-01,2020-08-15,2020-08_Q1,67.83,4.0,24.18
2020-08-16,2020-08-31,2020-08_Q2,125.09,9.0,16.75
2020-09-01,2020-09-15,2020-09_Q1,98.9,7.0,32.0
2020-09-16,2020-09-30,2020-09_Q2,98.21,11.0,17.73
2020-10-01,2020-10-15,2020-10_Q1,138.7,10.0,31.4
2020-10-16,2020-10-31,2020-10_Q2,174.3,13.0,33.35
2020-11-01,2020-11-15,2020-11_Q1,164.87,10.0,24.65
2020-11-16,2020-11-30,2020-11_Q2,187.94,10.0,37.56
2020-12-01,2020-12-15,2020-12_Q1,66.97,5.0,18.12
2020-12-16,2020-12-31,2020-12_Q2,41.91,3.0,21.67
2021-01-01,2021-01-15,2021-01_Q1,33.75,2.0,16.88
2021-01-16,2021-01-31,2021-01_Q2,13.91,1.0,13.91
2021-02-01,2021-02-15,2021-02_Q1,50.1,3.0,20.04
2021-02-16,2021-02-28,2021-02_Q2,62.6,2.0,49.8
2021-03-01,2021-03-15,2021-03_Q1,35.22,4.0,9.2
2021-03-16,2021-03-31,2021-03_Q2,107.63,9.0,29.19
2021-04-01,2021-04-15,2021-04_Q1,169.98,12.0,29.52
2021-04-16,2021-04-30,2021-04_Q2,118.31,9.0,26.12
2021-05-01,2021-05-15,2021-05_Q1,127.34,10.0,23.33
2021-05-16,2021-05-31,2021-05_Q2,201.3,16.0,26.32
2021-06-01,2021-06-15,2021-06_Q1,131.64,13.0,21.78
2021-06-16,2021-06-30,2021-06_Q2,79.54,11.0,14.15
2021-07-01,2021-07-15,2021-07_Q1,66.51,10.0,13.49
2021-07-16,2021-07-31,2021-07_Q2,83.4,13.0,13.68
2021-08-01,2021-08-15,2021-08_Q1,88.38,9.0,19.44
2021-08-16,2021-08-31,2021-08_Q2,110.57,13.0,16.17
2021-09-01,2021-09-15,2021-09_Q1,86.39,11.0,12.08
2021-09-16,2021-09-30,2021-09_Q2,108.86,11.0,15.07
2021-10-01,2021-10-15,2021-10_Q1,143.6,11.0,27.07
2021-10-16,2021-10-31,2021-10_Q2,207.09,11.0,37.78
2021-11-01,2021-11-15,2021-11_Q1,55.5,3.0,24.13
2021-11-16,2021-11-30,2021-11_Q2,123.02,5.0,42.93
2021-12-01,2021-12-15,2021-12_Q1,35.47,3.0,15.44
2021-12-16,2021-12-31,2021-12_Q2,27.03,2.0,15.2
2022-01-01,2022-01-15,2022-01_Q1,16.84,2.0,9.0
2022-01-16,2022-01-31,2022-01_Q2,24.7,3.0,8.57
2022-02-01,2022-02-15,2022-02_Q1,80.8,4.0,28.24
2022-02-16,2022-02-28,2022-02_Q2,49.59,2.0,33.06
2022-03-01,2022-03-15,2022-03_Q1,88.23,7.0,36.43
2022-03-16,2022-03-31,2022-03_Q2,187.4,14.0,22.84
2022-04-01,2022-04-15,2022-04_Q1,188.33,9.0,37.47
2022-04-16,2022-04-30,2022-04_Q2,124.8,9.0,30.72
2022-05-01,2022-05-15,2022-05_Q1,190.26,11.0,33.97
2022-05-16,2022-05-31,2022-05_Q2,187.83,14.0,22.69
2022-06-01,2022-06-15,2022-06_Q1,144.47,10.0,27.48
2022-06-16,2022-06-30,2022-06_Q2,108.47,9.0,26.1
2022-07-01,2022-07-15,2022-07_Q1,56.81,6.0,25.14
2022-07-16,2022-07-31,2022-07_Q2,129.18,10.0,25.3
2022-08-01,2022-08-15,2022-08_Q1,96.2,7.0,21.14
2022-08-16,2022-08-31,2022-08_Q2,108.36,10.0,28.9
2022-09-01,2022-09-15,2022-09_Q1,126.84,10.0,19.42
2022-09-16,2022-09-30,2022-09_Q2,138.67,10.0,36.52
2022-10-01,2022-10-15,2022-10_Q1,282.43,14.0,38.64
2022-10-16,2022-10-31,2022-10_Q2,351.55,9.0,148.57
2022-11-01,2022-11-15,2022-11_Q1,176.53,13.0,30.78
2022-11-16,2022-11-30,2022-11_Q2,134.4,9.0,30.79
2022-12-01,2022-12-15,2022-12_Q1,48.49,4.0,12.12
2022-12-16,2022-12-31,2022-12_Q2,49.29,2.0,30.48
2023-01-01,2023-01-15,2023-01_Q1,98.59,5.0,27.59
2023-01-16,2023-01-31,2023-01_Q2,15.98,2.0,7.99
2023-02-01,2023-02-15,2023-02_Q1,106.34,3.0,37.3
2023-02-16,2023-02-28,2023-02_Q2,38.83,1.0,38.83
2023-03-01,2023-03-15,2023-03_Q1,151.69,11.0,31.07
2023-03-16,2023-03-31,2023-03_Q2,69.83,8.0,14.45
2023-04-01,2023-04-15,2023-04_Q1,136.79,10.0,18.8
2023-04-16,2023-04-30,2023-04_Q2,172.37,11.0,34.09
2023-05-01,2023-05-15,2023-05_Q1,107.5,8.0,35.01
2023-05-16,2023-05-31,2023-05_Q2,281.91,14.0,38.43
2023-06-01,2023-06-15,2023-06_Q1,87.34,10.0,12.43
2023-06-16,2023-06-30,2023-06_Q2,76.84,7.0,20.9
2023-07-01,2023-07-15,2023-07_Q1,98.36,10.0,25.02
2023-07-16,2023-07-31,2023-07_Q2,77.55,10.0,15.32
2023-08-01,2023-08-15,2023-08_Q1,74.95,8.0,16.71
2023-08-16,2023-08-31,2023-08_Q2,100.32,11.0,36.09
2023-09-01,2023-09-15,2023-09_Q1,85.6,10.0,22.02
2023-09-16,2023-09-30,2023-09_Q2,54.25,7.0,21.49
2023-10-01,2023-10-15,2023-10_Q1,146.08,11.0,29.94
2023-10-16,2023-10-31,2023-10_Q2,140.2,10.0,46.37
2023-11-01,2023-11-15,2023-11_Q1,182.96,12.0,24.9
2023-11-16,2023-11-30,2023-11_Q2,67.22,2.0,34.74
2023-12-01,2023-12-15,2023-12_Q1,33.65,3.0,14.66
2023-12-16,2023-12-31,2023-12_Q2,52.37,2.0,39.28
2024-01-01,2024-01-15,2024-01_Q1,11.69,2.0,6.22
2024-01-16,2024-01-31,2024-01_Q2,9.29,1.0,9.29
2024-02-01,2024-02-15,2024-02_Q1,77.38,2.0,66.66
2024-02-16,2024-02-29,2024-02_Q2,13.22,1.0,13.22
2024-03-01,2024-03-15,2024-03_Q1,66.18,2.0,44.12
2024-03-16,2024-03-31,2024-03_Q2,54.79,4.0,15.79
2024-04-01,2024-04-15,2024-04_Q1,76.45,9.0,19.97
2024-04-16,2024-04-30,2024-04_Q2,173.95,11.0,33.04
2024-05-01,2024-05-15,2024-05_Q1,216.92,9.0,37.44
2024-05-16,2024-05-31,2024-05_Q2,162.78,11.0,35.08
2024-06-01,2024-06-15,2024-06_Q1,135.6,11.0,18.59
2024-06-16,2024-06-30,2024-06_Q2,169.74,11.0,23.23
2024-07-01,2024-07-15,2024-07_Q1,93.17,10.0,24.03
2024-07-16,2024-07-31,2024-07_Q2,67.82,8.0,17.12
2024-08-01,2024-08-15,2024-08_Q1,87.99,8.0,20.25
2024-08-16,2024-08-31,2024-08_Q2,68.97,11.0,9.64
2024-09-01,2024-09-15,2024-09_Q1,106.29,8.0,42.2
2024-09-16,2024-09-30,2024-09_Q2,81.87,11.0,12.38
2024-10-01,2024-10-15,2024-10_Q1,141.51,12.0,18.73
2024-10-16,2024-10-31,2024-10_Q2,123.7,9.0,20.71
2024-11-01,2024-11-15,2024-11_Q1,189.35,9.0,36.74
2024-11-16,2024-11-30,2024-11_Q2,98.69,3.0,44.53
2024-12-01,2024-12-15,2024-12_Q1,17.04,1.0,17.04
2024-12-16,2024-12-31,2024-12_Q2,132.54,9.0,26.98
2025-01-01,2025-01-15,2025-01_Q1,36.54,2.0,24.36
2025-01-16,2025-01-31,2025-01_Q2,26.71,6.0,6.76
2025-02-01,2025-02-15,2025-02_Q1,76.03,7.0,27.87
2025-02-16,2025-02-28,2025-02_Q2,96.48,9.0,22.0
2025-03-01,2025-03-15,2025-03_Q1,88.8,6.0,26.75
2025-03-16,2025-03-31,2025-03_Q2,116.73,11.0,22.14
2025-04-01,2025-04-15,2025-04_Q1,166.15,10.0,25.62
2025-04-16,2025-04-30,2025-04_Q2,177.39,13.0,25.02
2025-05-01,2025-05-15,2025-05_Q1,152.51,13.0,26.22
2025-05-16,2025-05-31,2025-05_Q2,170.18,13.0,36.83
2025-06-01,2025-06-15,2025-06_Q1,135.83,13.0,19.23
2025-06-16,2025-06-30,2025-06_Q2,73.08,9.0,14.03
2025-07-01,2025-07-15,2025-07_Q1,101.56,12.0,15.05
2025-07-16,2025-07-31,2025-07_Q2,108.98,11.0,16.58
2025-08-01,2025-08-15,2025-08_Q1,121.15,10.0,17.99
2025-08-16,2025-08-31,2025-08_Q2,76.99,6.0,30.46
2025-09-01,2025-09-15,2025-09_Q1,123.69,5.0,64.53
2025-09-16,2025-09-30,2025-09_Q2,140.27,11.0,36.52
2025-10-01,2025-10-15,2025-10_Q1,135.91,10.0,24.64
2025-10-16,2025-10-31,2025-10_Q2,194.41,14.0,35.52
2025-11-01,2025-11-15,2025-11_Q1,128.82,8.0,34.81
2025-11-16,2025-11-30,2025-11_Q2,111.56,14.0,23.48
2025-12-01,2025-12-15,2025-12_Q1,135.32,6.0,46.38
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,144.42,6.0,40.36
2026-01-16,2026-01-31,2026-01_Q2,59.65,7.0,14.21
2026-02-01,2026-02-15,2026-02_Q1,84.69,8.0,29.59
2026-02-16,2026-02-28,2026-02_Q2,124.37,11.0,28.08
2026-03-01,2026-03-15,2026-03_Q1,66.13,8.0,11.22
2026-03-16,2026-03-31,2026-03_Q2,79.02,6.0,25.42
2026-04-01,2026-04-15,2026-04_Q1,109.85,9.0,20.79
2026-04-16,2026-04-30,2026-04_Q2,111.82,9.0,17.44
2026-05-01,2026-05-15,2026-05_Q1,177.96,11.0,35.39
2026-05-16,2026-05-31,2026-05_Q2,211.23,12.0,42.33
2026-06-01,2026-06-15,2026-06_Q1,125.0,14.0,34.59
2026-06-16,2026-06-30,2026-06_Q2,55.02,6.0,14.53
2026-07-01,2026-07-15,2026-07_Q1,45.55,8.0,12.48
2026-07-16,2026-07-31,2026-07_Q2,60.79,7.0,15.81
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
