period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-12-01,2019-12-15,2019-12_Q1,56.65,5.0,16.77
2019-12-16,2019-12-31,2019-12_Q2,74.73,4.0,26.24
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,35.28,3.0,13.05
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,80.6,3.0,37.96
2020-03-01,2020-03-15,2020-03_Q1,82.36,2.0,69.16
2020-03-16,2020-03-31,2020-03_Q2,55.64,3.0,24.25
2020-04-01,2020-04-15,2020-04_Q1,60.89,3.0,32.78
2020-04-16,2020-04-30,2020-04_Q2,134.17,6.0,57.1
2020-05-01,2020-05-15,2020-05_Q1,70.27,4.0,44.76
2020-05-16,2020-05-31,2020-05_Q2,48.1,2.0,46.1
2020-06-01,2020-06-15,2020-06_Q1,65.15,10.0,13.45
2020-06-16,2020-06-30,2020-06_Q2,62.44,6.0,20.96
2020-07-01,2020-07-15,2020-07_Q1,72.4,6.0,30.34
2020-07-16,2020-07-31,2020-07_Q2,41.81,3.0,20.27
2020-08-01,2020-08-15,2020-08_Q1,32.56,3.0,10.85
2020-08-16,2020-08-31,2020-08_Q2,152.27,8.0,44.56
2020-09-01,2020-09-15,2020-09_Q1,56.57,4.0,19.28
2020-09-16,2020-09-30,2020-09_Q2,60.54,8.0,13.31
2020-10-01,2020-10-15,2020-10_Q1,20.04,1.0,20.04
2020-10-16,2020-10-31,2020-10_Q2,60.98,6.0,17.44
2020-11-01,2020-11-15,2020-11_Q1,111.97,4.0,34.4
2020-11-16,2020-11-30,2020-11_Q2,123.14,9.0,32.67
2020-12-01,2020-12-15,2020-12_Q1,86.5,4.0,34.14
2020-12-16,2020-12-31,2020-12_Q2,59.57,5.0,27.75
2021-01-01,2021-01-15,2021-01_Q1,63.92,3.0,31.6
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,57.35,2.0,38.24
2021-02-16,2021-02-28,2021-02_Q2,38.29,1.0,38.29
2021-03-01,2021-03-15,2021-03_Q1,108.84,8.0,20.18
2021-03-16,2021-03-31,2021-03_Q2,96.85,7.0,29.61
2021-04-01,2021-04-15,2021-04_Q1,77.54,8.0,20.42
2021-04-16,2021-04-30,2021-04_Q2,139.41,11.0,41.37
2021-05-01,2021-05-15,2021-05_Q1,84.34,5.0,20.38
2021-05-16,2021-05-31,2021-05_Q2,87.67,6.0,23.17
2021-06-01,2021-06-15,2021-06_Q1,159.17,8.0,41.12
2021-06-16,2021-06-30,2021-06_Q2,47.29,3.0,23.07
2021-07-01,2021-07-15,2021-07_Q1,10.14,1.0,10.14
2021-07-16,2021-07-31,2021-07_Q2,37.23,3.0,16.56
2021-08-01,2021-08-15,2021-08_Q1,47.54,3.0,19.52
2021-08-16,2021-08-31,2021-08_Q2,108.43,9.0,25.69
2021-09-01,2021-09-15,2021-09_Q1,73.73,6.0,19.12
2021-09-16,2021-09-30,2021-09_Q2,52.86,4.0,21.83
2021-10-01,2021-10-15,2021-10_Q1,153.07,6.0,51.77
2021-10-16,2021-10-31,2021-10_Q2,117.84,9.0,18.39
2021-11-01,2021-11-15,2021-11_Q1,121.85,3.0,48.51
2021-11-16,2021-11-30,2021-11_Q2,132.43,8.0,27.16
2021-12-01,2021-12-15,2021-12_Q1,65.24,3.0,26.93
2021-12-16,2021-12-31,2021-12_Q2,74.07,4.0,23.11
2022-01-01,2022-01-15,2022-01_Q1,34.23,1.0,34.23
2022-01-16,2022-01-31,2022-01_Q2,53.84,5.0,14.27
2022-02-01,2022-02-15,2022-02_Q1,62.08,3.0,29.23
2022-02-16,2022-02-28,2022-02_Q2,124.92,6.0,30.43
2022-03-01,2022-03-15,2022-03_Q1,92.1,7.0,29.82
2022-03-16,2022-03-31,2022-03_Q2,186.76,10.0,46.16
2022-04-01,2022-04-15,2022-04_Q1,139.76,9.0,34.05
2022-04-16,2022-04-30,2022-04_Q2,235.29,8.0,55.22
2022-05-01,2022-05-15,2022-05_Q1,126.76,6.0,30.48
2022-05-16,2022-05-31,2022-05_Q2,110.97,11.0,20.87
2022-06-01,2022-06-15,2022-06_Q1,117.95,6.0,39.92
2022-06-16,2022-06-30,2022-06_Q2,72.1,5.0,31.53
2022-07-01,2022-07-15,2022-07_Q1,25.95,2.0,22.93
2022-07-16,2022-07-31,2022-07_Q2,88.84,6.0,42.44
2022-08-01,2022-08-15,2022-08_Q1,86.89,7.0,24.35
2022-08-16,2022-08-31,2022-08_Q2,3.68,1.0,3.68
2022-09-01,2022-09-15,2022-09_Q1,63.8,2.0,47.85
2022-09-16,2022-09-30,2022-09_Q2,91.16,8.0,26.82
2022-10-01,2022-10-15,2022-10_Q1,87.78,6.0,28.9
2022-10-16,2022-10-31,2022-10_Q2,264.32,9.0,61.85
2022-11-01,2022-11-15,2022-11_Q1,93.5,5.0,28.79
2022-11-16,2022-11-30,2022-11_Q2,145.55,8.0,29.7
2022-12-01,2022-12-15,2022-12_Q1,83.66,4.0,48.24
2022-12-16,2022-12-31,2022-12_Q2,37.27,3.0,14.48
2023-01-01,2023-01-15,2023-01_Q1,134.22,5.0,45.86
2023-01-16,2023-01-31,2023-01_Q2,83.45,6.0,28.97
2023-02-01,2023-02-15,2023-02_Q1,34.46,3.0,12.55
2023-02-16,2023-02-28,2023-02_Q2,67.01,2.0,43.64
2023-03-01,2023-03-15,2023-03_Q1,174.31,10.0,34.73
2023-03-16,2023-03-31,2023-03_Q2,71.36,3.0,44.25
2023-04-01,2023-04-15,2023-04_Q1,101.96,6.0,19.99
2023-04-16,2023-04-30,2023-04_Q2,162.84,12.0,32.25
2023-05-01,2023-05-15,2023-05_Q1,22.6,6.0,6.06
2023-05-16,2023-05-31,2023-05_Q2,205.59,9.0,42.02
2023-06-01,2023-06-15,2023-06_Q1,10.23,1.0,10.23
2023-06-16,2023-06-30,2023-06_Q2,13.1,1.0,13.1
2023-07-01,2023-07-15,2023-07_Q1,61.5,4.0,23.17
2023-07-16,2023-07-31,2023-07_Q2,3.74,1.0,3.74
2023-08-01,2023-08-15,2023-08_Q1,10.8,2.0,5.55
2023-08-16,2023-08-31,2023-08_Q2,69.1,5.0,23.62
2023-09-01,2023-09-15,2023-09_Q1,36.09,4.0,14.35
2023-09-16,2023-09-30,2023-09_Q2,25.16,3.0,14.66
2023-10-01,2023-10-15,2023-10_Q1,97.21,6.0,29.02
2023-10-16,2023-10-31,2023-10_Q2,72.53,6.0,17.28
2023-11-01,2023-11-15,2023-11_Q1,130.15,7.0,44.78
2023-11-16,2023-11-30,2023-11_Q2,54.78,5.0,19.05
2023-12-01,2023-12-15,2023-12_Q1,38.29,2.0,25.53
2023-12-16,2023-12-31,2023-12_Q2,170.18,8.0,30.36
2024-01-01,2024-01-15,2024-01_Q1,102.44,3.0,42.82
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,52.83,2.0,31.7
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,30.41,1.0,30.41
2024-03-16,2024-03-31,2024-03_Q2,57.08,6.0,22.16
2024-04-01,2024-04-15,2024-04_Q1,68.39,5.0,16.36
2024-04-16,2024-04-30,2024-04_Q2,263.26,9.0,55.05
2024-05-01,2024-05-15,2024-05_Q1,212.65,11.0,46.77
2024-05-16,2024-05-31,2024-05_Q2,54.53,8.0,15.97
2024-06-01,2024-06-15,2024-06_Q1,52.99,6.0,17.16
2024-06-16,2024-06-30,2024-06_Q2,95.87,4.0,48.57
2024-07-01,2024-07-15,2024-07_Q1,28.82,2.0,24.71
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,21.59,3.0,13.56
2024-08-16,2024-08-31,2024-08_Q2,7.37,3.0,2.76
2024-09-01,2024-09-15,2024-09_Q1,12.4,3.0,7.13
2024-09-16,2024-09-30,2024-09_Q2,29.7,6.0,6.74
2024-10-01,2024-10-15,2024-10_Q1,74.51,9.0,25.91
2024-10-16,2024-10-31,2024-10_Q2,53.48,5.0,15.21
2024-11-01,2024-11-15,2024-11_Q1,72.99,8.0,26.83
2024-11-16,2024-11-30,2024-11_Q2,171.74,7.0,47.09
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,152.58,7.0,34.82
2025-01-01,2025-01-15,2025-01_Q1,106.47,6.0,26.5
2025-01-16,2025-01-31,2025-01_Q2,3.4,1.0,2.5
2025-02-01,2025-02-15,2025-02_Q1,115.39,6.0,39.66
2025-02-16,2025-02-28,2025-02_Q2,112.25,7.0,27.35
2025-03-01,2025-03-15,2025-03_Q1,143.1,11.0,22.13
2025-03-16,2025-03-31,2025-03_Q2,111.58,8.0,18.72
2025-04-01,2025-04-15,2025-04_Q1,207.51,9.0,39.6
2025-04-16,2025-04-30,2025-04_Q2,184.99,9.0,41.37
2025-05-01,2025-05-15,2025-05_Q1,136.15,9.0,42.23
2025-05-16,2025-05-31,2025-05_Q2,61.76,7.0,14.15
2025-06-01,2025-06-15,2025-06_Q1,79.26,5.0,24.47
2025-06-16,2025-06-30,2025-06_Q2,0.0,0.0,0.0
2025-07-01,2025-07-15,2025-07_Q1,13.0,3.0,5.91
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,22.23,2.0,19.39
2025-08-16,2025-08-31,2025-08_Q2,14.02,3.0,8.75
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,132.16,6.0,62.01
2025-10-01,2025-10-15,2025-10_Q1,87.85,7.0,33.66
2025-10-16,2025-10-31,2025-10_Q2,181.06,9.0,31.29
2025-11-01,2025-11-15,2025-11_Q1,150.86,8.0,49.06
2025-11-16,2025-11-30,2025-11_Q2,113.35,14.0,19.97
2025-12-01,2025-12-15,2025-12_Q1,46.27,3.0,15.8
2025-12-16,2025-12-31,2025-12_Q2,29.82,1.0,29.82
2026-01-01,2026-01-15,2026-01_Q1,176.24,7.0,56.59
2026-01-16,2026-01-31,2026-01_Q2,70.11,4.0,27.63
2026-02-01,2026-02-15,2026-02_Q1,74.65,6.0,22.64
2026-02-16,2026-02-28,2026-02_Q2,82.87,7.0,27.83
2026-03-01,2026-03-15,2026-03_Q1,54.34,5.0,19.58
2026-03-16,2026-03-31,2026-03_Q2,78.32,5.0,23.95
2026-04-01,2026-04-15,2026-04_Q1,62.95,4.0,32.46
2026-04-16,2026-04-30,2026-04_Q2,81.88,6.0,23.19
2026-05-01,2026-05-15,2026-05_Q1,8.58,2.0,4.72
2026-05-16,2026-05-31,2026-05_Q2,24.43,7.0,5.9
2026-06-01,2026-06-15,2026-06_Q1,35.63,6.0,10.25
2026-06-16,2026-06-30,2026-06_Q2,11.34,1.0,11.34
2026-07-01,2026-07-15,2026-07_Q1,2.76,2.0,1.38
2026-07-16,2026-07-31,2026-07_Q2,4.24,1.0,4.24
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
