period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-06-01,2017-06-15,2017-06_Q1,9.69,3.0,3.29
2017-06-16,2017-06-30,2017-06_Q2,11.69,8.0,1.87
2017-07-01,2017-07-15,2017-07_Q1,13.31,4.0,3.58
2017-07-16,2017-07-31,2017-07_Q2,18.85,9.0,3.25
2017-08-01,2017-08-15,2017-08_Q1,30.37,7.0,8.66
2017-08-16,2017-08-31,2017-08_Q2,66.21,8.0,11.92
2017-09-01,2017-09-15,2017-09_Q1,26.57,5.0,9.17
2017-09-16,2017-09-30,2017-09_Q2,26.41,7.0,5.76
2017-10-01,2017-10-15,2017-10_Q1,33.35,7.0,11.16
2017-10-16,2017-10-31,2017-10_Q2,24.04,7.0,7.06
2017-11-01,2017-11-15,2017-11_Q1,56.43,3.0,19.34
2017-11-16,2017-11-30,2017-11_Q2,59.59,6.0,20.0
2017-12-01,2017-12-15,2017-12_Q1,29.67,1.0,29.67
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,46.94,2.0,41.81
2018-01-16,2018-01-31,2018-01_Q2,0.0,0.0,0.0
2018-02-01,2018-02-15,2018-02_Q1,6.29,1.0,6.29
2018-02-16,2018-02-28,2018-02_Q2,12.47,2.0,6.63
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,89.49,5.0,35.65
2018-04-01,2018-04-15,2018-04_Q1,102.02,5.0,30.26
2018-04-16,2018-04-30,2018-04_Q2,35.22,10.0,7.26
2018-05-01,2018-05-15,2018-05_Q1,18.22,8.0,5.47
2018-05-16,2018-05-31,2018-05_Q2,30.58,10.0,6.24
2018-06-01,2018-06-15,2018-06_Q1,9.19,3.0,2.59
2018-06-16,2018-06-30,2018-06_Q2,12.15,6.0,3.69
2018-07-01,2018-07-15,2018-07_Q1,9.42,5.0,2.65
2018-07-16,2018-07-31,2018-07_Q2,25.34,8.0,6.82
2018-08-01,2018-08-15,2018-08_Q1,12.1,2.0,6.37
2018-08-16,2018-08-31,2018-08_Q2,32.74,8.0,8.35
2018-09-01,2018-09-15,2018-09_Q1,15.38,4.0,5.27
2018-09-16,2018-09-30,2018-09_Q2,24.21,6.0,8.32
2018-10-01,2018-10-15,2018-10_Q1,65.71,10.0,13.25
2018-10-16,2018-10-31,2018-10_Q2,121.77,10.0,19.25
2018-11-01,2018-11-15,2018-11_Q1,56.07,3.0,37.19
2018-11-16,2018-11-30,2018-11_Q2,15.17,1.0,15.17
2018-12-01,2018-12-15,2018-12_Q1,10.17,2.0,5.19
2018-12-16,2018-12-31,2018-12_Q2,13.99,2.0,8.1
2019-01-01,2019-01-15,2019-01_Q1,0.0,0.0,0.0
2019-01-16,2019-01-31,2019-01_Q2,44.59,1.0,44.59
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,18.9,2.0,9.45
2019-03-01,2019-03-15,2019-03_Q1,17.41,3.0,12.41
2019-03-16,2019-03-31,2019-03_Q2,13.02,3.0,4.7
2019-04-01,2019-04-15,2019-04_Q1,26.69,5.0,8.32
2019-04-16,2019-04-30,2019-04_Q2,37.74,7.0,17.98
2019-05-01,2019-05-15,2019-05_Q1,24.79,6.0,7.76
2019-05-16,2019-05-31,2019-05_Q2,63.93,9.0,21.88
2019-06-01,2019-06-15,2019-06_Q1,21.39,6.0,8.12
2019-06-16,2019-06-30,2019-06_Q2,15.11,5.0,4.28
2019-07-01,2019-07-15,2019-07_Q1,10.32,3.0,4.4
2019-07-16,2019-07-31,2019-07_Q2,22.87,6.0,6.03
2019-08-01,2019-08-15,2019-08_Q1,24.03,8.0,6.5
2019-08-16,2019-08-31,2019-08_Q2,20.35,7.0,4.53
2019-09-01,2019-09-15,2019-09_Q1,15.21,7.0,2.72
2019-09-16,2019-09-30,2019-09_Q2,76.09,11.0,17.19
2019-10-01,2019-10-15,2019-10_Q1,31.73,7.0,9.55
2019-10-16,2019-10-31,2019-10_Q2,35.87,10.0,7.98
2019-11-01,2019-11-15,2019-11_Q1,74.93,10.0,15.2
2019-11-16,2019-11-30,2019-11_Q2,23.69,3.0,17.41
2019-12-01,2019-12-15,2019-12_Q1,29.77,1.0,29.77
2019-12-16,2019-12-31,2019-12_Q2,38.9,4.0,15.56
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,38.38,3.0,25.58
2020-02-01,2020-02-15,2020-02_Q1,12.21,2.0,6.24
2020-02-16,2020-02-29,2020-02_Q2,6.89,1.0,6.89
2020-03-01,2020-03-15,2020-03_Q1,14.46,2.0,7.47
2020-03-16,2020-03-31,2020-03_Q2,5.63,1.0,5.63
2020-04-01,2020-04-15,2020-04_Q1,28.33,4.0,11.73
2020-04-16,2020-04-30,2020-04_Q2,12.16,1.0,12.16
2020-05-01,2020-05-15,2020-05_Q1,17.2,4.0,6.76
2020-05-16,2020-05-31,2020-05_Q2,20.98,5.0,4.81
2020-06-01,2020-06-15,2020-06_Q1,17.06,7.0,3.22
2020-06-16,2020-06-30,2020-06_Q2,13.32,3.0,5.45
2020-07-01,2020-07-15,2020-07_Q1,9.65,2.0,2.87
2020-07-16,2020-07-31,2020-07_Q2,20.88,5.0,8.21
2020-08-01,2020-08-15,2020-08_Q1,21.72,6.0,6.59
2020-08-16,2020-08-31,2020-08_Q2,33.83,10.0,9.99
2020-09-01,2020-09-15,2020-09_Q1,33.73,7.0,13.59
2020-09-16,2020-09-30,2020-09_Q2,33.55,6.0,9.22
2020-10-01,2020-10-15,2020-10_Q1,23.41,10.0,3.39
2020-10-16,2020-10-31,2020-10_Q2,85.53,11.0,21.89
2020-11-01,2020-11-15,2020-11_Q1,142.06,8.0,38.57
2020-11-16,2020-11-30,2020-11_Q2,98.52,8.0,24.01
2020-12-01,2020-12-15,2020-12_Q1,9.65,1.0,9.65
2020-12-16,2020-12-31,2020-12_Q2,12.39,2.0,6.41
2021-01-01,2021-01-15,2021-01_Q1,25.83,1.0,25.83
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,56.07,2.0,28.48
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,7.42,1.0,7.42
2021-03-16,2021-03-31,2021-03_Q2,47.81,6.0,12.06
2021-04-01,2021-04-15,2021-04_Q1,77.09,8.0,16.81
2021-04-16,2021-04-30,2021-04_Q2,52.58,5.0,14.35
2021-05-01,2021-05-15,2021-05_Q1,32.41,5.0,12.22
2021-05-16,2021-05-31,2021-05_Q2,32.59,8.0,7.25
2021-06-01,2021-06-15,2021-06_Q1,19.88,6.0,4.29
2021-06-16,2021-06-30,2021-06_Q2,15.39,7.0,3.93
2021-07-01,2021-07-15,2021-07_Q1,9.36,3.0,4.68
2021-07-16,2021-07-31,2021-07_Q2,29.05,5.0,10.83
2021-08-01,2021-08-15,2021-08_Q1,27.33,7.0,8.0
2021-08-16,2021-08-31,2021-08_Q2,57.81,11.0,9.58
2021-09-01,2021-09-15,2021-09_Q1,21.33,4.0,7.58
2021-09-16,2021-09-30,2021-09_Q2,33.02,6.0,11.35
2021-10-01,2021-10-15,2021-10_Q1,55.12,9.0,11.4
2021-10-16,2021-10-31,2021-10_Q2,83.95,6.0,28.42
2021-11-01,2021-11-15,2021-11_Q1,50.26,3.0,25.13
2021-11-16,2021-11-30,2021-11_Q2,14.43,3.0,4.81
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,51.72,1.0,51.72
2022-01-01,2022-01-15,2022-01_Q1,14.24,2.0,9.1
2022-01-16,2022-01-31,2022-01_Q2,15.71,2.0,7.89
2022-02-01,2022-02-15,2022-02_Q1,0.0,0.0,0.0
2022-02-16,2022-02-28,2022-02_Q2,61.19,1.0,61.19
2022-03-01,2022-03-15,2022-03_Q1,85.71,2.0,62.46
2022-03-16,2022-03-31,2022-03_Q2,0.0,0.0,0.0
2022-04-01,2022-04-15,2022-04_Q1,8.73,1.0,8.73
2022-04-16,2022-04-30,2022-04_Q2,156.82,10.0,40.57
2022-05-01,2022-05-15,2022-05_Q1,73.96,7.0,20.74
2022-05-16,2022-05-31,2022-05_Q2,31.72,8.0,10.05
2022-06-01,2022-06-15,2022-06_Q1,28.36,6.0,7.86
2022-06-16,2022-06-30,2022-06_Q2,20.56,6.0,4.8
2022-07-01,2022-07-15,2022-07_Q1,25.82,5.0,7.94
2022-07-16,2022-07-31,2022-07_Q2,33.02,5.0,19.98
2022-08-01,2022-08-15,2022-08_Q1,28.9,7.0,5.3
2022-08-16,2022-08-31,2022-08_Q2,38.91,6.0,14.71
2022-09-01,2022-09-15,2022-09_Q1,34.43,9.0,6.66
2022-09-16,2022-09-30,2022-09_Q2,75.69,9.0,14.65
2022-10-01,2022-10-15,2022-10_Q1,104.18,12.0,17.72
2022-10-16,2022-10-31,2022-10_Q2,191.79,8.0,45.28
2022-11-01,2022-11-15,2022-11_Q1,108.68,10.0,27.59
2022-11-16,2022-11-30,2022-11_Q2,50.84,3.0,27.4
2022-12-01,2022-12-15,2022-12_Q1,8.64,2.0,4.85
2022-12-16,2022-12-31,2022-12_Q2,26.28,3.0,9.09
2023-01-01,2023-01-15,2023-01_Q1,36.0,1.0,36.0
2023-01-16,2023-01-31,2023-01_Q2,4.11,1.0,4.11
2023-02-01,2023-02-15,2023-02_Q1,28.65,4.0,7.61
2023-02-16,2023-02-28,2023-02_Q2,6.16,1.0,6.16
2023-03-01,2023-03-15,2023-03_Q1,60.9,3.0,26.05
2023-03-16,2023-03-31,2023-03_Q2,15.86,2.0,12.13
2023-04-01,2023-04-15,2023-04_Q1,19.97,6.0,6.16
2023-04-16,2023-04-30,2023-04_Q2,117.52,10.0,36.45
2023-05-01,2023-05-15,2023-05_Q1,12.27,3.0,4.54
2023-05-16,2023-05-31,2023-05_Q2,65.19,9.0,22.89
2023-06-01,2023-06-15,2023-06_Q1,13.95,5.0,3.9
2023-06-16,2023-06-30,2023-06_Q2,12.16,5.0,3.15
2023-07-01,2023-07-15,2023-07_Q1,21.92,7.0,5.1
2023-07-16,2023-07-31,2023-07_Q2,18.98,8.0,4.02
2023-08-01,2023-08-15,2023-08_Q1,21.49,8.0,6.73
2023-08-16,2023-08-31,2023-08_Q2,42.75,5.0,13.89
2023-09-01,2023-09-15,2023-09_Q1,10.49,4.0,4.53
2023-09-16,2023-09-30,2023-09_Q2,25.36,5.0,13.14
2023-10-01,2023-10-15,2023-10_Q1,35.23,5.0,10.11
2023-10-16,2023-10-31,2023-10_Q2,102.29,11.0,32.04
2023-11-01,2023-11-15,2023-11_Q1,34.53,5.0,12.01
2023-11-16,2023-11-30,2023-11_Q2,31.53,4.0,13.04
2023-12-01,2023-12-15,2023-12_Q1,6.32,1.0,6.32
2023-12-16,2023-12-31,2023-12_Q2,78.49,2.0,59.07
2024-01-01,2024-01-15,2024-01_Q1,3.58,1.0,3.58
2024-01-16,2024-01-31,2024-01_Q2,10.96,2.0,6.66
2024-02-01,2024-02-15,2024-02_Q1,32.93,4.0,10.18
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,28.15,4.0,8.37
2024-03-16,2024-03-31,2024-03_Q2,32.94,3.0,15.89
2024-04-01,2024-04-15,2024-04_Q1,19.04,2.0,14.55
2024-04-16,2024-04-30,2024-04_Q2,88.07,5.0,31.17
2024-05-01,2024-05-15,2024-05_Q1,38.48,9.0,6.58
2024-05-16,2024-05-31,2024-05_Q2,30.35,8.0,8.33
2024-06-01,2024-06-15,2024-06_Q1,9.22,4.0,1.93
2024-06-16,2024-06-30,2024-06_Q2,19.24,8.0,4.51
2024-07-01,2024-07-15,2024-07_Q1,18.24,6.0,6.28
2024-07-16,2024-07-31,2024-07_Q2,15.06,5.0,5.83
2024-08-01,2024-08-15,2024-08_Q1,28.11,3.0,10.23
2024-08-16,2024-08-31,2024-08_Q2,28.31,7.0,7.77
2024-09-01,2024-09-15,2024-09_Q1,24.64,7.0,6.18
2024-09-16,2024-09-30,2024-09_Q2,25.26,7.0,6.25
2024-10-01,2024-10-15,2024-10_Q1,54.9,9.0,10.68
2024-10-16,2024-10-31,2024-10_Q2,44.15,8.0,9.08
2024-11-01,2024-11-15,2024-11_Q1,106.83,8.0,19.89
2024-11-16,2024-11-30,2024-11_Q2,25.52,3.0,11.18
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,90.37,3.0,32.7
2025-01-01,2025-01-15,2025-01_Q1,34.69,2.0,28.59
2025-01-16,2025-01-31,2025-01_Q2,3.44,1.0,3.02
2025-02-01,2025-02-15,2025-02_Q1,34.98,2.0,28.41
2025-02-16,2025-02-28,2025-02_Q2,7.86,3.0,4.71
2025-03-01,2025-03-15,2025-03_Q1,4.85,2.0,2.43
2025-03-16,2025-03-31,2025-03_Q2,33.2,2.0,22.13
2025-04-01,2025-04-15,2025-04_Q1,34.85,6.0,11.9
2025-04-16,2025-04-30,2025-04_Q2,79.33,8.0,17.09
2025-05-01,2025-05-15,2025-05_Q1,27.86,8.0,5.96
2025-05-16,2025-05-31,2025-05_Q2,39.16,10.0,8.83
2025-06-01,2025-06-15,2025-06_Q1,19.03,7.0,4.56
2025-06-16,2025-06-30,2025-06_Q2,14.71,5.0,4.83
2025-07-01,2025-07-15,2025-07_Q1,13.61,5.0,4.17
2025-07-16,2025-07-31,2025-07_Q2,14.69,7.0,2.96
2025-08-01,2025-08-15,2025-08_Q1,39.5,5.0,14.74
2025-08-16,2025-08-31,2025-08_Q2,51.05,8.0,16.2
2025-09-01,2025-09-15,2025-09_Q1,24.56,7.0,5.48
2025-09-16,2025-09-30,2025-09_Q2,27.6,7.0,6.26
2025-10-01,2025-10-15,2025-10_Q1,34.08,7.0,12.83
2025-10-16,2025-10-31,2025-10_Q2,35.56,9.0,10.66
2025-11-01,2025-11-15,2025-11_Q1,24.16,3.0,12.83
2025-11-16,2025-11-30,2025-11_Q2,33.59,9.0,6.98
2025-12-01,2025-12-15,2025-12_Q1,44.66,1.0,44.66
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,53.22,5.0,18.29
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,17.55,2.0,10.12
2026-02-16,2026-02-28,2026-02_Q2,34.41,6.0,10.36
2026-03-01,2026-03-15,2026-03_Q1,20.33,3.0,6.78
2026-03-16,2026-03-31,2026-03_Q2,42.01,3.0,16.87
2026-04-01,2026-04-15,2026-04_Q1,93.3,7.0,30.59
2026-04-16,2026-04-30,2026-04_Q2,80.03,5.0,48.86
2026-05-01,2026-05-15,2026-05_Q1,10.34,2.0,5.07
2026-05-16,2026-05-31,2026-05_Q2,43.58,10.0,10.17
2026-06-01,2026-06-15,2026-06_Q1,16.09,4.0,5.48
2026-06-16,2026-06-30,2026-06_Q2,4.42,2.0,1.59
2026-07-01,2026-07-15,2026-07_Q1,14.1,6.0,4.25
2026-07-16,2026-07-31,2026-07_Q2,25.25,7.0,10.81
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
