period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-02-16,2020-02-29,2020-02_Q2,11.04,28.89,81.58,-70.54,-0.292,0.308,-0.245,-0.702
2020-03-01,2020-03-15,2020-03_Q1,28.24,29.39,102.28,-74.04,-1.52,-0.471,-0.306,-0.79
2020-03-16,2020-03-31,2020-03_Q2,59.78,29.53,102.28,-42.5,-1.474,-1.191,-0.792,-0.937
2020-04-01,2020-04-15,2020-04_Q1,125.06,27.87,77.73,47.33,-0.877,-0.997,-0.967,-0.937
2020-04-16,2020-04-30,2020-04_Q2,110.68,27.2,77.73,32.95,-0.481,-1.351,-0.945,-0.962
2020-05-01,2020-05-15,2020-05_Q1,156.56,27.2,76.17,80.39,-0.587,-1.411,-1.018,-1.039
2020-05-16,2020-05-31,2020-05_Q2,233.85,26.92,76.17,157.68,0.359,-0.979,-0.678,-1.14
2020-06-01,2020-06-15,2020-06_Q1,159.32,26.25,66.41,92.91,0.781,-0.345,-0.751,-1.254
2020-06-16,2020-06-30,2020-06_Q2,134.61,26.32,66.41,68.2,0.668,0.32,-0.666,-1.263
2020-07-01,2020-07-15,2020-07_Q1,130.44,25.42,63.44,67.0,1.306,0.762,-0.221,-1.002
2020-07-16,2020-07-31,2020-07_Q2,155.96,26.12,63.44,92.52,1.536,1.148,0.088,-0.606
2020-08-01,2020-08-15,2020-08_Q1,58.36,27.12,65.94,-7.58,0.518,0.95,-0.047,-0.333
2020-08-16,2020-08-31,2020-08_Q2,154.05,25.1,65.94,88.11,-0.222,0.675,0.099,0.042
2020-09-01,2020-09-15,2020-09_Q1,124.97,26.04,61.06,63.91,-0.047,0.582,0.242,0.14
2020-09-16,2020-09-30,2020-09_Q2,157.86,25.8,61.06,96.8,-0.34,0.394,0.406,0.02
2020-10-01,2020-10-15,2020-10_Q1,268.96,26.22,63.44,205.52,0.612,0.297,0.55,0.119
2020-10-16,2020-10-31,2020-10_Q2,204.5,25.92,63.44,141.06,-0.268,-0.154,0.445,-0.024
2020-11-01,2020-11-15,2020-11_Q1,195.75,25.53,55.69,140.06,-0.36,-0.024,0.685,-0.029
2020-11-16,2020-11-30,2020-11_Q2,188.97,25.49,55.69,133.28,0.831,-0.054,0.542,0.09
2020-12-01,2020-12-15,2020-12_Q1,124.27,25.8,59.55,64.72,1.028,0.472,0.632,0.127
2020-12-16,2020-12-31,2020-12_Q2,15.62,25.77,59.55,-43.93,0.274,0.523,0.567,0.118
2021-01-01,2021-01-15,2021-01_Q1,34.93,26.0,65.54,-30.61,-0.754,-0.164,0.248,0.14
2021-01-16,2021-01-31,2021-01_Q2,0.0,26.83,65.54,-65.54,-0.19,0.205,-0.034,0.046
2021-02-01,2021-02-15,2021-02_Q1,60.14,28.77,82.95,-22.81,0.442,0.182,0.189,0.056
2021-02-16,2021-02-28,2021-02_Q2,25.12,28.74,82.95,-57.83,0.352,0.035,0.136,0.065
2021-03-01,2021-03-15,2021-03_Q1,91.06,28.51,79.3,11.76,-0.14,-0.257,0.214,0.161
2021-03-16,2021-03-31,2021-03_Q2,123.57,26.62,79.3,44.27,0.374,0.183,0.224,0.284
2021-04-01,2021-04-15,2021-04_Q1,150.83,26.65,66.59,84.24,0.724,0.402,0.047,0.277
2021-04-16,2021-04-30,2021-04_Q2,86.15,26.24,66.59,19.56,-0.005,0.209,0.08,0.214
2021-05-01,2021-05-15,2021-05_Q1,80.69,26.12,66.23,14.46,-1.417,-0.524,-0.22,0.138
2021-05-16,2021-05-31,2021-05_Q2,148.83,26.06,66.23,82.6,-1.13,-0.62,-0.6,0.037
2021-06-01,2021-06-15,2021-06_Q1,142.99,25.59,60.66,82.33,-0.123,-0.586,-0.849,0.01
2021-06-16,2021-06-30,2021-06_Q2,106.91,25.75,60.66,46.25,0.328,-0.569,-0.463,0.036
2021-07-01,2021-07-15,2021-07_Q1,93.42,26.39,69.34,24.08,0.443,-0.628,-0.318,-0.064
2021-07-16,2021-07-31,2021-07_Q2,119.11,26.36,69.34,49.77,0.76,-0.12,-0.067,-0.135
2021-08-01,2021-08-15,2021-08_Q1,118.45,26.24,63.23,55.22,0.714,0.323,0.009,0.273
2021-08-16,2021-08-31,2021-08_Q2,188.18,25.41,63.23,124.95,0.69,0.587,0.24,0.456
2021-09-01,2021-09-15,2021-09_Q1,183.31,25.79,61.92,121.39,0.873,0.799,0.271,0.505
2021-09-16,2021-09-30,2021-09_Q2,215.77,26.24,61.92,153.85,0.958,0.942,0.334,0.572
2021-10-01,2021-10-15,2021-10_Q1,201.14,25.77,58.29,142.85,0.551,0.76,0.137,0.532
2021-10-16,2021-10-31,2021-10_Q2,316.46,25.23,58.29,258.17,0.839,1.013,0.475,0.597
2021-11-01,2021-11-15,2021-11_Q1,139.36,25.39,53.96,85.4,0.563,0.813,0.746,0.47
2021-11-16,2021-11-30,2021-11_Q2,239.99,25.21,53.96,186.03,0.772,1.048,0.931,0.438
2021-12-01,2021-12-15,2021-12_Q1,145.75,26.13,59.5,86.25,1.678,1.382,1.097,0.484
2021-12-16,2021-12-31,2021-12_Q2,28.71,25.43,59.5,-30.79,0.983,1.643,1.199,0.71
2022-01-01,2022-01-15,2022-01_Q1,13.06,25.66,61.82,-48.76,-0.836,1.301,0.949,0.592
2022-01-16,2022-01-31,2022-01_Q2,27.37,26.37,61.82,-34.45,0.048,0.724,0.973,0.623
2022-02-01,2022-02-15,2022-02_Q1,15.61,26.24,61.96,-46.35,0.586,0.925,0.961,0.546
2022-02-16,2022-02-28,2022-02_Q2,73.93,27.05,61.96,11.97,0.942,0.663,1.045,0.661
2022-03-01,2022-03-15,2022-03_Q1,115.69,25.58,63.03,52.66,1.32,0.619,1.061,0.642
2022-03-16,2022-03-31,2022-03_Q2,114.53,26.34,63.03,51.5,1.279,0.815,1.022,0.63
2022-04-01,2022-04-15,2022-04_Q1,157.61,26.39,60.95,96.66,0.948,1.244,1.308,0.59
2022-04-16,2022-04-30,2022-04_Q2,169.09,25.29,60.95,108.14,1.344,1.343,1.21,0.792
2022-05-01,2022-05-15,2022-05_Q1,190.41,26.06,64.12,126.29,0.789,1.38,1.328,1.125
2022-05-16,2022-05-31,2022-05_Q2,182.97,25.68,64.12,118.85,0.425,1.377,1.236,1.242
2022-06-01,2022-06-15,2022-06_Q1,145.88,24.9,54.23,91.65,0.388,0.96,0.998,1.381
2022-06-16,2022-06-30,2022-06_Q2,156.12,24.96,54.23,101.89,0.97,1.121,1.351,1.559
2022-07-01,2022-07-15,2022-07_Q1,82.23,25.78,62.18,20.05,1.153,1.028,1.509,1.534
2022-07-16,2022-07-31,2022-07_Q2,189.45,25.49,62.18,127.27,1.45,1.238,1.679,1.632
2022-08-01,2022-08-15,2022-08_Q1,235.14,25.62,63.51,171.63,1.837,1.51,1.672,1.789
2022-08-16,2022-08-31,2022-08_Q2,240.55,26.09,63.51,177.04,1.718,1.786,1.738,1.788
2022-09-01,2022-09-15,2022-09_Q1,207.79,26.44,62.7,145.09,1.467,1.804,1.711,1.739
2022-09-16,2022-09-30,2022-09_Q2,165.44,25.76,62.7,102.74,0.651,1.627,1.676,1.623
2022-10-01,2022-10-15,2022-10_Q1,174.51,25.82,58.69,115.82,-0.494,1.424,1.504,1.621
2022-10-16,2022-10-31,2022-10_Q2,370.41,25.27,58.69,311.72,1.378,1.481,1.665,1.585
2022-11-01,2022-11-15,2022-11_Q1,147.15,25.58,54.98,92.17,1.212,1.098,1.55,1.552
2022-11-16,2022-11-30,2022-11_Q2,251.32,25.27,54.98,196.34,1.331,1.155,1.584,1.591
2022-12-01,2022-12-15,2022-12_Q1,24.3,25.47,61.24,-36.94,0.618,0.474,1.5,1.476
2022-12-16,2022-12-31,2022-12_Q2,0.0,26.48,61.24,-61.24,-1.336,0.251,1.444,1.561
2023-01-01,2023-01-15,2023-01_Q1,84.91,25.08,57.35,27.56,-0.05,1.216,1.39,1.535
2023-01-16,2023-01-31,2023-01_Q2,7.86,25.94,57.35,-49.49,0.933,-0.095,1.221,1.504
2023-02-01,2023-02-15,2023-02_Q1,27.12,27.52,72.04,-44.92,0.32,0.149,0.89,1.478
2023-02-16,2023-02-28,2023-02_Q2,0.0,27.91,72.04,-72.04,-0.429,-0.574,0.53,1.357
2023-03-01,2023-03-15,2023-03_Q1,171.04,26.16,66.2,104.84,0.951,0.622,0.637,1.375
2023-03-16,2023-03-31,2023-03_Q2,41.75,26.43,66.2,-24.45,0.81,0.565,0.392,1.303
2023-04-01,2023-04-15,2023-04_Q1,98.43,26.96,65.92,32.51,-0.835,0.08,0.397,1.2
2023-04-16,2023-04-30,2023-04_Q2,136.21,25.79,65.92,70.29,-0.024,0.121,-0.107,1.192
2023-05-01,2023-05-15,2023-05_Q1,48.5,28.18,79.23,-30.73,-1.364,-0.756,-0.385,0.905
2023-05-16,2023-05-31,2023-05_Q2,175.6,26.5,79.23,96.37,-1.467,-0.675,-1.016,0.923
2023-06-01,2023-06-15,2023-06_Q1,102.79,26.91,72.51,30.28,-0.59,-1.396,-1.066,0.878
2023-06-16,2023-06-30,2023-06_Q2,69.27,26.88,72.51,-3.24,-0.91,-1.378,-0.762,0.744
2023-07-01,2023-07-15,2023-07_Q1,141.51,26.82,80.96,60.55,0.234,-1.015,-0.76,0.857
2023-07-16,2023-07-31,2023-07_Q2,86.04,28.11,80.96,5.08,0.659,-1.241,-0.858,0.614
2023-08-01,2023-08-15,2023-08_Q1,101.58,28.43,83.43,18.15,-0.265,-0.506,-0.841,0.382
2023-08-16,2023-08-31,2023-08_Q2,157.14,27.1,83.43,73.71,-0.107,-0.453,-0.641,0.123
2023-09-01,2023-09-15,2023-09_Q1,114.69,27.46,76.79,37.9,-0.476,-0.382,-1.306,-0.288
2023-09-16,2023-09-30,2023-09_Q2,101.65,27.58,76.79,24.86,-1.283,-0.556,-1.383,-0.576
2023-10-01,2023-10-15,2023-10_Q1,219.87,26.93,68.52,151.35,-1.193,-0.809,-1.361,-0.485
2023-10-16,2023-10-31,2023-10_Q2,175.59,26.27,68.52,107.07,-1.593,-1.243,-1.521,-1.09
2023-11-01,2023-11-15,2023-11_Q1,171.13,26.46,63.78,107.35,-1.55,-1.33,-1.366,-1.005
2023-11-16,2023-11-30,2023-11_Q2,83.56,26.4,63.78,19.78,-1.595,-1.633,-1.351,-1.342
2023-12-01,2023-12-15,2023-12_Q1,17.73,28.09,75.66,-57.93,-1.774,-1.766,-1.411,-1.45
2023-12-16,2023-12-31,2023-12_Q2,94.35,26.81,75.66,18.69,-0.694,-1.771,-1.41,-1.243
2024-01-01,2024-01-15,2024-01_Q1,10.28,27.17,82.2,-71.92,-0.392,-1.772,-1.457,-1.367
2024-01-16,2024-01-31,2024-01_Q2,0.0,28.88,82.2,-82.2,-1.447,-1.59,-1.539,-1.424
2024-02-01,2024-02-15,2024-02_Q1,21.48,27.22,73.69,-52.21,-0.567,-1.384,-1.556,-1.443
2024-02-16,2024-02-29,2024-02_Q2,61.89,28.54,73.69,-11.8,0.6,-0.731,-1.834,-1.336
2024-03-01,2024-03-15,2024-03_Q1,38.48,29.98,102.88,-64.4,-0.586,-0.769,-1.748,-1.534
2024-03-16,2024-03-31,2024-03_Q2,100.59,29.03,102.88,-2.29,-1.116,-0.952,-1.567,-1.501
2024-04-01,2024-04-15,2024-04_Q1,51.04,29.09,83.9,-32.86,-1.367,-1.179,-1.631,-1.522
2024-04-16,2024-04-30,2024-04_Q2,158.19,27.09,83.9,74.29,-1.392,-0.962,-1.436,-1.502
2024-05-01,2024-05-15,2024-05_Q1,303.24,26.88,75.74,227.5,1.439,-0.042,-0.972,-1.258
2024-05-16,2024-05-31,2024-05_Q2,293.44,27.16,75.74,217.7,1.81,0.525,-0.298,-1.117
2024-06-01,2024-06-15,2024-06_Q1,241.81,27.11,69.36,172.45,1.77,1.285,0.568,-0.912
2024-06-16,2024-06-30,2024-06_Q2,176.44,26.06,69.36,107.08,1.612,1.585,0.746,-0.628
2024-07-01,2024-07-15,2024-07_Q1,120.95,26.88,79.95,41.0,1.445,1.752,1.143,-0.659
2024-07-16,2024-07-31,2024-07_Q2,38.19,27.87,79.95,-41.76,-0.417,1.614,1.016,-0.803
2024-08-01,2024-08-15,2024-08_Q1,108.49,26.73,75.4,33.09,-0.795,1.178,0.932,-0.592
2024-08-16,2024-08-31,2024-08_Q2,87.28,27.35,75.4,11.88,-0.594,0.293,0.603,-0.915
2024-09-01,2024-09-15,2024-09_Q1,100.95,27.52,72.97,27.98,-1.216,-0.46,0.56,-0.782
2024-09-16,2024-09-30,2024-09_Q2,91.71,26.79,72.97,18.74,-1.413,-1.294,0.329,-0.786
2024-10-01,2024-10-15,2024-10_Q1,233.19,26.25,67.2,165.99,-1.047,-1.272,0.605,-0.865
2024-10-16,2024-10-31,2024-10_Q2,258.09,26.68,67.2,190.89,-0.068,-1.005,0.528,-0.423
2024-11-01,2024-11-15,2024-11_Q1,132.75,25.57,54.98,77.77,-0.572,-1.375,0.049,-0.494
2024-11-16,2024-11-30,2024-11_Q2,212.98,25.28,54.98,158.0,-0.154,-0.849,-0.148,-0.227
2024-12-01,2024-12-15,2024-12_Q1,25.04,26.65,63.62,-38.58,0.143,-0.836,-0.683,-0.21
2024-12-16,2024-12-31,2024-12_Q2,128.93,25.82,63.62,65.31,0.388,0.269,-0.763,0.092
2025-01-01,2025-01-15,2025-01_Q1,38.57,25.66,65.92,-27.35,1.128,0.041,-0.77,0.159
2025-01-16,2025-01-31,2025-01_Q2,14.69,27.25,65.92,-51.23,0.128,0.059,-0.578,0.2
2025-02-01,2025-02-15,2025-02_Q1,34.18,28.13,69.78,-35.6,0.471,0.509,-0.575,0.203
2025-02-16,2025-02-28,2025-02_Q2,87.85,26.84,69.78,18.07,1.096,0.618,-0.093,0.248
2025-03-01,2025-03-15,2025-03_Q1,63.01,26.03,65.91,-2.9,0.727,0.989,0.082,0.283
2025-03-16,2025-03-31,2025-03_Q2,155.64,26.5,65.91,89.73,0.933,0.837,0.605,0.42
2025-04-01,2025-04-15,2025-04_Q1,144.13,26.61,67.42,76.71,1.144,1.033,0.607,0.572
2025-04-16,2025-04-30,2025-04_Q2,218.24,26.45,67.42,150.82,1.536,1.448,1.033,0.743
2025-05-01,2025-05-15,2025-05_Q1,172.46,26.36,69.0,103.46,0.993,1.33,1.156,0.54
2025-05-16,2025-05-31,2025-05_Q2,165.28,26.38,69.0,96.28,-0.022,1.14,1.042,0.34
2025-06-01,2025-06-15,2025-06_Q1,222.61,25.89,64.12,158.49,0.819,1.375,1.483,0.344
2025-06-16,2025-06-30,2025-06_Q2,101.41,26.2,64.12,37.29,0.99,1.033,1.288,0.262
2025-07-01,2025-07-15,2025-07_Q1,45.46,26.21,73.4,-27.94,-0.605,0.842,1.213,0.086
2025-07-16,2025-07-31,2025-07_Q2,82.61,27.33,73.4,9.21,-0.794,0.356,1.147,0.312
2025-08-01,2025-08-15,2025-08_Q1,162.5,26.59,70.86,91.64,0.676,0.456,1.137,0.657
2025-08-16,2025-08-31,2025-08_Q2,180.28,26.62,70.86,109.42,0.85,0.565,1.03,0.93
2025-09-01,2025-09-15,2025-09_Q1,176.37,26.74,67.62,108.75,0.617,0.372,1.033,0.964
2025-09-16,2025-09-30,2025-09_Q2,278.44,26.5,67.62,210.82,1.428,0.835,1.116,1.194
2025-10-01,2025-10-15,2025-10_Q1,308.96,25.9,62.98,245.98,1.759,1.223,1.256,1.362
2025-10-16,2025-10-31,2025-10_Q2,238.4,26.14,62.98,175.42,1.255,1.27,0.963,1.198
2025-11-01,2025-11-15,2025-11_Q1,241.85,25.75,56.32,185.53,0.773,1.499,1.196,1.302
2025-11-16,2025-11-30,2025-11_Q2,106.88,25.42,56.32,50.56,-0.147,1.243,0.99,1.103
2025-12-01,2025-12-15,2025-12_Q1,107.84,25.23,58.62,49.22,-0.103,1.415,0.88,1.276
2025-12-16,2025-12-31,2025-12_Q2,25.5,26.13,58.62,-33.12,0.185,0.933,0.981,1.277
2026-01-01,2026-01-15,2026-01_Q1,141.03,24.94,56.58,84.45,1.318,0.998,1.206,1.322
2026-01-16,2026-01-31,2026-01_Q2,28.46,25.9,56.58,-28.12,1.639,1.553,1.366,1.337
2026-02-01,2026-02-15,2026-02_Q1,96.91,25.3,52.57,44.34,1.91,1.533,1.533,1.414
2026-02-16,2026-02-28,2026-02_Q2,130.42,25.75,52.57,77.85,1.845,1.851,1.728,1.477
