period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-01-16,2017-01-31,2017-01_Q2,0.0,29.59,97.57,-97.57,-0.335,1.418,0.767,-0.192
2017-02-01,2017-02-15,2017-02_Q1,0.0,31.4,117.57,-117.57,-1.08,0.7,0.77,-0.188
2017-02-16,2017-02-28,2017-02_Q2,5.73,30.93,117.57,-111.84,-0.704,-0.156,0.709,-0.188
2017-03-01,2017-03-15,2017-03_Q1,20.03,30.46,105.61,-85.58,0.163,-0.635,0.814,-0.0
2017-03-16,2017-03-31,2017-03_Q2,78.35,28.65,105.61,-27.26,1.053,0.099,0.892,0.244
2017-04-01,2017-04-15,2017-04_Q1,22.56,30.11,101.35,-78.79,0.109,-0.156,0.664,0.104
2017-04-16,2017-04-30,2017-04_Q2,74.2,28.58,101.35,-27.15,-1.041,-0.196,0.573,0.01
2017-05-01,2017-05-15,2017-05_Q1,146.79,26.65,78.61,68.18,0.842,0.549,0.478,0.095
2017-05-16,2017-05-31,2017-05_Q2,40.14,28.04,78.61,-38.47,0.249,0.307,-0.221,0.064
2017-06-01,2017-06-15,2017-06_Q1,140.03,27.55,78.49,61.54,-0.298,0.471,-0.245,0.234
2017-06-16,2017-06-30,2017-06_Q2,61.57,27.42,78.49,-16.92,0.335,-0.151,-0.06,0.18
2017-07-01,2017-07-15,2017-07_Q1,43.38,28.31,91.04,-47.66,-0.408,0.014,0.077,0.282
2017-07-16,2017-07-31,2017-07_Q2,96.21,28.2,91.04,5.17,0.494,0.282,0.295,0.428
2017-08-01,2017-08-15,2017-08_Q1,59.85,28.04,82.89,-23.04,0.505,-0.202,0.264,0.394
2017-08-16,2017-08-31,2017-08_Q2,104.55,27.45,82.89,21.66,0.109,0.157,0.326,0.412
2017-09-01,2017-09-15,2017-09_Q1,110.22,27.45,74.51,35.71,1.0,0.218,0.332,0.546
2017-09-16,2017-09-30,2017-09_Q2,59.5,27.37,74.51,-15.01,0.104,0.347,0.015,0.537
2017-10-01,2017-10-15,2017-10_Q1,89.6,27.49,75.31,14.29,-1.57,0.16,0.061,0.353
2017-10-16,2017-10-31,2017-10_Q2,117.44,27.33,75.31,42.13,-0.757,-0.213,0.095,0.358
2017-11-01,2017-11-15,2017-11_Q1,83.93,26.78,63.89,20.04,-1.048,-0.652,-0.587,0.216
2017-11-16,2017-11-30,2017-11_Q2,133.73,26.63,63.89,69.84,0.371,-0.326,-0.06,0.093
2017-12-01,2017-12-15,2017-12_Q1,33.97,27.41,76.96,-42.99,0.976,-0.343,-0.09,0.01
2017-12-16,2017-12-31,2017-12_Q2,27.78,28.05,76.96,-49.18,0.959,-0.139,0.05,0.135
2018-01-01,2018-01-15,2018-01_Q1,92.36,27.18,82.12,10.24,1.379,0.603,0.444,0.421
2018-01-16,2018-01-31,2018-01_Q2,8.98,29.06,82.12,-73.14,1.369,0.846,0.47,0.496
2018-02-01,2018-02-15,2018-02_Q1,0.0,30.26,105.3,-105.3,0.118,1.146,0.44,0.49
2018-02-16,2018-02-28,2018-02_Q2,0.0,30.5,105.3,-105.3,-0.192,0.955,0.403,0.465
2018-03-01,2018-03-15,2018-03_Q1,2.82,31.11,127.27,-124.45,-0.556,0.533,0.122,0.303
2018-03-16,2018-03-31,2018-03_Q2,17.14,30.61,127.27,-110.13,-0.77,0.184,-0.1,-0.04
2018-04-01,2018-04-15,2018-04_Q1,100.03,27.19,78.46,21.57,0.43,0.033,0.246,0.163
2018-04-16,2018-04-30,2018-04_Q2,87.13,28.12,78.46,8.67,1.185,0.057,0.312,0.193
2018-05-01,2018-05-15,2018-05_Q1,105.15,26.76,72.83,32.32,0.842,0.438,0.748,0.019
2018-05-16,2018-05-31,2018-05_Q2,123.23,26.97,72.83,50.4,1.22,0.751,0.858,0.23
2018-06-01,2018-06-15,2018-06_Q1,50.52,28.08,83.22,-32.7,-0.385,0.556,0.508,-0.039
2018-06-16,2018-06-30,2018-06_Q2,58.75,27.64,83.22,-24.47,-0.83,0.406,0.402,-0.06
2018-07-01,2018-07-15,2018-07_Q1,31.14,28.89,98.43,-67.29,-0.762,-0.193,0.021,0.034
2018-07-16,2018-07-31,2018-07_Q2,75.34,28.65,98.43,-23.09,-0.289,-0.303,-0.012,-0.063
2018-08-01,2018-08-15,2018-08_Q1,56.21,28.67,95.57,-39.36,-0.35,-1.02,-0.2,-0.181
2018-08-16,2018-08-31,2018-08_Q2,64.59,28.68,95.57,-30.98,-1.205,-1.184,-0.437,-0.316
2018-09-01,2018-09-15,2018-09_Q1,101.22,27.37,72.88,28.34,-0.452,-0.891,-0.29,-0.385
2018-09-16,2018-09-30,2018-09_Q2,49.13,27.17,72.88,-23.75,-0.218,-0.901,-0.24,-0.407
2018-10-01,2018-10-15,2018-10_Q1,175.79,26.29,66.11,109.68,0.494,0.006,-0.235,-0.037
2018-10-16,2018-10-31,2018-10_Q2,194.76,26.9,66.11,128.65,1.042,0.522,0.096,0.251
2018-11-01,2018-11-15,2018-11_Q1,78.17,27.12,71.21,6.96,0.253,0.339,-0.396,0.386
2018-11-16,2018-11-30,2018-11_Q2,55.66,27.65,71.21,-15.55,-1.751,0.411,-0.829,0.195
2018-12-01,2018-12-15,2018-12_Q1,0.0,27.97,86.23,-86.23,-0.927,0.025,-0.653,0.095
2018-12-16,2018-12-31,2018-12_Q2,2.23,28.97,86.23,-84.0,-1.496,-0.082,-0.676,0.032
2019-01-01,2019-01-15,2019-01_Q1,0.0,29.13,104.59,-104.59,-1.427,-0.98,-0.641,-0.392
2019-01-16,2019-01-31,2019-01_Q2,11.74,30.35,104.59,-92.85,-0.894,-1.408,-0.748,-0.467
2019-02-01,2019-02-15,2019-02_Q1,0.0,30.98,117.65,-117.65,-0.924,-1.422,-0.886,-0.592
2019-02-16,2019-02-28,2019-02_Q2,0.0,31.36,117.65,-117.65,-0.883,-2.038,-0.927,-0.693
2019-03-01,2019-03-15,2019-03_Q1,7.98,31.58,124.53,-116.55,-0.656,-1.525,-1.055,-0.661
2019-03-16,2019-03-31,2019-03_Q2,26.74,29.83,124.53,-97.79,-0.496,-0.899,-0.882,-0.653
2019-04-01,2019-04-15,2019-04_Q1,42.21,29.18,94.11,-51.9,-0.657,-0.815,-1.246,-0.92
2019-04-16,2019-04-30,2019-04_Q2,53.09,28.51,94.11,-41.02,-0.819,-0.903,-1.44,-1.028
2019-05-01,2019-05-15,2019-05_Q1,61.4,28.68,82.4,-21.0,-0.782,-0.909,-1.34,-1.213
2019-05-16,2019-05-31,2019-05_Q2,135.89,26.61,82.4,53.49,0.298,-0.318,-1.194,-1.117
2019-06-01,2019-06-15,2019-06_Q1,65.42,27.34,91.24,-25.82,-0.222,-0.644,-1.423,-1.243
2019-06-16,2019-06-30,2019-06_Q2,38.86,29.58,91.24,-52.38,-1.114,-0.835,-1.189,-1.322
2019-07-01,2019-07-15,2019-07_Q1,47.42,28.8,102.48,-55.06,-0.964,-0.851,-1.223,-1.487
2019-07-16,2019-07-31,2019-07_Q2,46.81,29.28,102.48,-55.67,-0.695,-0.821,-1.28,-1.648
2019-08-01,2019-08-15,2019-08_Q1,80.31,29.74,107.23,-26.92,-0.887,-1.352,-1.455,-1.508
2019-08-16,2019-08-31,2019-08_Q2,40.83,29.16,107.23,-66.4,-1.596,-1.578,-1.741,-1.656
2019-09-01,2019-09-15,2019-09_Q1,84.04,29.29,81.87,2.17,-1.667,-1.86,-1.801,-1.695
2019-09-16,2019-09-30,2019-09_Q2,95.26,26.74,81.87,13.39,0.005,-1.32,-1.955,-1.731
2019-10-01,2019-10-15,2019-10_Q1,105.66,26.9,67.63,38.03,-0.02,-1.553,-2.645,-1.732
2019-10-16,2019-10-31,2019-10_Q2,114.94,26.57,67.63,47.31,-0.304,-1.121,-2.883,-1.873
2019-11-01,2019-11-15,2019-11_Q1,142.14,27.12,70.38,71.76,0.009,-0.834,-2.218,-2.177
2019-11-16,2019-11-30,2019-11_Q2,29.73,27.5,70.38,-40.65,-0.693,-1.001,-1.942,-2.968
2019-12-01,2019-12-15,2019-12_Q1,5.61,28.09,86.03,-80.42,-1.274,-0.998,-1.997,-3.283
2019-12-16,2019-12-31,2019-12_Q2,23.06,28.82,86.03,-62.97,-0.714,-1.253,-1.551,-4.475
2020-01-01,2020-01-15,2020-01_Q1,6.11,28.4,89.96,-83.85,-0.427,-0.931,-1.41,-3.179
2020-01-16,2020-01-31,2020-01_Q2,20.11,29.04,89.96,-69.85,0.191,-0.708,-1.227,-2.922
2020-02-01,2020-02-15,2020-02_Q1,7.49,30.26,110.02,-102.53,0.298,-0.947,-1.383,-2.686
2020-02-16,2020-02-29,2020-02_Q2,0.0,31.12,110.02,-110.02,-0.241,-0.512,-1.038,-2.419
2020-03-01,2020-03-15,2020-03_Q1,3.77,31.68,141.94,-138.17,-0.972,-0.709,-1.102,-2.25
2020-03-16,2020-03-31,2020-03_Q2,12.79,31.62,141.94,-129.15,-1.168,-0.794,-1.365,-2.052
2020-04-01,2020-04-15,2020-04_Q1,49.87,29.36,98.7,-48.83,-1.093,-0.851,-1.238,-1.749
2020-04-16,2020-04-30,2020-04_Q2,46.88,28.97,98.7,-51.82,-0.952,-1.171,-1.24,-1.583
2020-05-01,2020-05-15,2020-05_Q1,54.17,28.55,89.86,-35.69,-1.182,-1.422,-1.359,-1.574
2020-05-16,2020-05-31,2020-05_Q2,80.26,27.86,89.86,-9.6,-0.897,-1.34,-1.365,-1.588
2020-06-01,2020-06-15,2020-06_Q1,116.02,27.15,79.67,36.35,-0.237,-1.091,-1.368,-1.605
2020-06-16,2020-06-30,2020-06_Q2,42.42,28.01,79.67,-37.25,-0.139,-0.886,-1.165,-1.579
2020-07-01,2020-07-15,2020-07_Q1,141.75,27.1,76.94,64.81,0.721,-0.194,-0.564,-1.508
2020-07-16,2020-07-31,2020-07_Q2,122.44,27.25,76.94,45.5,1.831,0.478,-0.203,-1.184
2020-08-01,2020-08-15,2020-08_Q1,59.58,27.85,74.89,-15.31,1.087,0.795,-0.286,-1.11
2020-08-16,2020-08-31,2020-08_Q2,122.69,26.35,74.89,47.8,0.731,0.88,-0.073,-0.706
2020-09-01,2020-09-15,2020-09_Q1,102.5,26.52,64.66,37.84,1.611,1.181,0.194,-0.616
2020-09-16,2020-09-30,2020-09_Q2,87.76,26.53,64.66,23.1,0.758,1.413,0.535,-0.588
2020-10-01,2020-10-15,2020-10_Q1,83.33,26.49,65.79,17.54,-0.236,0.881,0.462,-0.552
2020-10-16,2020-10-31,2020-10_Q2,129.24,26.64,65.79,63.45,-0.366,0.532,0.649,-0.381
2020-11-01,2020-11-15,2020-11_Q1,117.93,25.87,59.12,58.81,0.058,0.533,0.807,-0.303
2020-11-16,2020-11-30,2020-11_Q2,58.55,26.59,59.12,-0.57,-0.139,0.096,0.594,-0.168
2020-12-01,2020-12-15,2020-12_Q1,29.64,27.07,74.13,-44.49,0.034,0.005,0.689,-0.007
2020-12-16,2020-12-31,2020-12_Q2,9.86,27.91,74.13,-64.27,0.439,-0.41,0.847,0.042
2021-01-01,2021-01-15,2021-01_Q1,11.42,28.43,93.6,-82.18,-0.419,-0.278,0.438,0.076
2021-01-16,2021-01-31,2021-01_Q2,0.0,29.54,93.6,-93.6,-0.298,-0.418,0.196,0.011
2021-02-01,2021-02-15,2021-02_Q1,8.67,30.94,114.18,-105.51,-0.543,-0.524,0.091,-0.053
2021-02-16,2021-02-28,2021-02_Q2,0.0,30.97,114.18,-114.18,-0.428,-0.438,-0.284,-0.114
2021-03-01,2021-03-15,2021-03_Q1,6.33,30.7,119.7,-113.37,-0.506,-0.777,-0.521,-0.075
2021-03-16,2021-03-31,2021-03_Q2,25.04,30.15,119.7,-94.66,-0.406,-0.557,-0.79,-0.062
2021-04-01,2021-04-15,2021-04_Q1,111.69,27.8,78.58,33.11,0.914,0.106,-0.319,0.095
2021-04-16,2021-04-30,2021-04_Q2,52.88,27.53,78.58,-25.7,0.869,0.016,-0.522,0.104
2021-05-01,2021-05-15,2021-05_Q1,67.42,27.33,79.05,-11.63,-0.378,0.056,-0.572,0.084
2021-05-16,2021-05-31,2021-05_Q2,64.89,27.43,79.05,-14.16,-0.638,0.04,-0.534,0.058
2021-06-01,2021-06-15,2021-06_Q1,108.82,26.47,68.42,40.4,-0.246,0.247,-0.498,0.046
2021-06-16,2021-06-30,2021-06_Q2,81.52,26.78,68.42,13.1,0.417,0.277,-0.143,0.203
2021-07-01,2021-07-15,2021-07_Q1,36.54,27.38,82.6,-46.06,0.001,-0.262,0.008,0.02
2021-07-16,2021-07-31,2021-07_Q2,63.79,27.87,82.6,-18.81,0.159,-0.138,0.1,-0.206
2021-08-01,2021-08-15,2021-08_Q1,69.51,27.08,69.83,-0.32,0.486,0.084,0.12,-0.211
2021-08-16,2021-08-31,2021-08_Q2,89.33,26.25,69.83,19.5,0.495,0.197,0.187,-0.262
2021-09-01,2021-09-15,2021-09_Q1,80.02,26.63,67.5,12.52,0.393,0.254,0.207,-0.394
2021-09-16,2021-09-30,2021-09_Q2,80.03,26.95,67.5,12.53,0.185,0.364,0.354,-0.422
2021-10-01,2021-10-15,2021-10_Q1,95.7,26.52,63.06,32.64,-0.141,0.309,-0.075,-0.296
2021-10-16,2021-10-31,2021-10_Q2,90.68,26.09,63.06,27.62,-0.69,0.052,-0.136,-0.298
2021-11-01,2021-11-15,2021-11_Q1,63.91,26.61,62.56,1.35,-1.83,-0.835,-0.413,-0.359
2021-11-16,2021-11-30,2021-11_Q2,113.03,26.54,62.56,50.47,-0.259,-0.879,-0.163,-0.186
2021-12-01,2021-12-15,2021-12_Q1,2.36,27.75,77.5,-75.14,0.337,-0.997,-0.265,-0.27
2021-12-16,2021-12-31,2021-12_Q2,10.72,27.8,77.5,-66.78,-0.667,-1.304,-0.39,-0.249
2022-01-01,2022-01-15,2022-01_Q1,3.38,28.32,92.56,-89.18,-0.639,-0.954,-0.402,-0.228
2022-01-16,2022-01-31,2022-01_Q2,2.96,29.5,92.56,-89.6,-0.373,-0.728,-0.456,-0.194
2022-02-01,2022-02-15,2022-02_Q1,16.33,29.09,89.94,-73.61,0.553,-0.111,-0.528,-0.123
2022-02-16,2022-02-28,2022-02_Q2,10.7,29.49,89.94,-79.24,0.896,-0.047,-0.577,-0.04
2022-03-01,2022-03-15,2022-03_Q1,32.57,28.0,94.51,-61.94,1.194,0.418,-0.195,0.078
2022-03-16,2022-03-31,2022-03_Q2,64.46,29.61,94.51,-30.05,1.361,0.771,-0.097,0.163
2022-04-01,2022-04-15,2022-04_Q1,82.5,28.32,74.85,7.65,1.561,1.299,0.085,0.013
2022-04-16,2022-04-30,2022-04_Q2,115.68,26.39,74.85,40.83,1.413,1.486,0.397,0.13
2022-05-01,2022-05-15,2022-05_Q1,114.79,27.02,74.18,40.61,1.353,1.653,1.019,0.187
2022-05-16,2022-05-31,2022-05_Q2,88.48,26.94,74.18,14.3,0.705,1.469,1.008,0.236
2022-06-01,2022-06-15,2022-06_Q1,150.75,25.86,59.63,91.12,1.203,1.637,1.454,0.387
2022-06-16,2022-06-30,2022-06_Q2,218.46,25.72,59.63,158.83,1.65,1.893,1.765,0.829
2022-07-01,2022-07-15,2022-07_Q1,35.85,26.98,73.64,-37.79,1.584,1.767,1.784,0.981
2022-07-16,2022-07-31,2022-07_Q2,119.17,26.82,73.64,45.53,1.081,1.82,1.852,1.175
2022-08-01,2022-08-15,2022-08_Q1,154.09,26.64,69.72,84.37,1.779,1.728,1.857,1.336
2022-08-16,2022-08-31,2022-08_Q2,96.41,26.67,69.72,26.69,1.851,1.717,1.935,1.354
2022-09-01,2022-09-15,2022-09_Q1,80.13,26.63,61.56,18.57,0.715,1.736,1.958,1.371
2022-09-16,2022-09-30,2022-09_Q2,211.0,25.82,61.56,149.44,1.783,1.646,1.9,1.63
2022-10-01,2022-10-15,2022-10_Q1,255.64,26.21,58.92,196.72,1.851,1.853,1.893,1.699
2022-10-16,2022-10-31,2022-10_Q2,289.95,25.58,58.92,231.03,1.748,1.869,1.909,1.736
2022-11-01,2022-11-15,2022-11_Q1,153.49,25.53,54.23,99.26,1.82,1.856,1.904,1.77
2022-11-16,2022-11-30,2022-11_Q2,64.81,25.89,54.23,10.58,0.631,1.841,1.924,1.808
2022-12-01,2022-12-15,2022-12_Q1,0.0,26.42,71.09,-71.09,-0.213,1.774,1.856,1.804
2022-12-16,2022-12-31,2022-12_Q2,5.2,28.03,71.09,-65.89,-0.506,1.649,1.781,1.883
2023-01-01,2023-01-15,2023-01_Q1,53.54,26.94,72.44,-18.9,0.773,1.358,1.775,1.841
2023-01-16,2023-01-31,2023-01_Q2,0.0,27.69,72.44,-72.44,1.098,0.429,1.731,1.828
2023-02-01,2023-02-15,2023-02_Q1,0.0,29.82,99.66,-99.66,0.306,0.123,1.667,1.814
2023-02-16,2023-02-28,2023-02_Q2,0.0,30.17,99.66,-99.66,0.075,0.445,1.655,1.796
2023-03-01,2023-03-15,2023-03_Q1,41.09,28.79,91.64,-50.55,1.052,0.847,1.643,1.797
2023-03-16,2023-03-31,2023-03_Q2,17.87,28.41,91.64,-73.77,0.879,0.826,1.457,1.779
2023-04-01,2023-04-15,2023-04_Q1,39.3,29.32,88.6,-49.3,-0.2,0.46,1.11,1.751
2023-04-16,2023-04-30,2023-04_Q2,113.28,27.57,88.6,24.68,0.37,0.546,0.388,1.76
2023-05-01,2023-05-15,2023-05_Q1,22.06,29.52,90.68,-68.62,-0.487,0.129,-0.197,1.825
2023-05-16,2023-05-31,2023-05_Q2,170.71,27.01,90.68,80.03,-0.066,0.651,0.392,1.875
2023-06-01,2023-06-15,2023-06_Q1,76.95,27.45,80.73,-3.78,0.653,0.109,0.386,2.001
2023-06-16,2023-06-30,2023-06_Q2,133.2,27.88,80.73,52.47,0.373,0.279,0.716,1.892
2023-07-01,2023-07-15,2023-07_Q1,61.54,27.77,92.16,-30.62,0.658,0.361,0.678,1.814
2023-07-16,2023-07-31,2023-07_Q2,26.56,28.9,92.16,-65.6,-0.401,-0.131,0.437,1.69
2023-08-01,2023-08-15,2023-08_Q1,54.31,28.82,92.59,-38.28,-1.597,0.238,0.259,1.437
2023-08-16,2023-08-31,2023-08_Q2,120.33,28.11,92.59,27.74,-0.068,-0.19,0.293,1.435
2023-09-01,2023-09-15,2023-09_Q1,66.13,28.06,82.69,-16.56,-0.121,-0.133,-0.152,1.365
2023-09-16,2023-09-30,2023-09_Q2,40.26,28.1,82.69,-42.43,-1.805,-1.019,-0.423,0.905
2023-10-01,2023-10-15,2023-10_Q1,193.74,27.32,70.63,123.11,0.429,-0.321,0.082,0.623
2023-10-16,2023-10-31,2023-10_Q2,114.31,26.69,70.63,43.68,0.569,-0.01,-0.175,0.169
2023-11-01,2023-11-15,2023-11_Q1,132.75,27.07,68.83,63.92,-0.177,0.193,0.283,0.246
2023-11-16,2023-11-30,2023-11_Q2,35.77,27.27,68.83,-33.06,-0.699,-0.845,-0.478,0.153
2023-12-01,2023-12-15,2023-12_Q1,2.01,29.18,90.9,-88.89,-1.29,-0.676,-0.455,0.132
2023-12-16,2023-12-31,2023-12_Q2,28.72,28.46,90.9,-62.18,-0.952,-0.221,-0.826,0.208
2024-01-01,2024-01-15,2024-01_Q1,6.34,29.51,110.09,-103.75,-0.875,-1.189,-1.025,-0.063
2024-01-16,2024-01-31,2024-01_Q2,0.0,30.68,110.09,-110.09,-1.438,-1.158,-1.026,-0.191
2024-02-01,2024-02-15,2024-02_Q1,41.87,28.87,91.14,-49.27,0.654,-1.004,-0.605,-0.051
2024-02-16,2024-02-29,2024-02_Q2,8.91,29.89,91.14,-82.23,1.163,-0.333,-0.801,-0.034
2024-03-01,2024-03-15,2024-03_Q1,0.0,31.35,130.14,-130.14,-0.163,-0.364,-0.655,-0.377
2024-03-16,2024-03-31,2024-03_Q2,32.92,30.69,130.14,-97.22,-0.675,-0.313,-0.504,-0.535
2024-04-01,2024-04-15,2024-04_Q1,27.87,31.85,112.86,-84.99,-1.153,-0.465,-1.179,-0.684
2024-04-16,2024-04-30,2024-04_Q2,72.9,28.32,112.86,-39.96,-1.352,-0.468,-1.153,-0.866
2024-05-01,2024-05-15,2024-05_Q1,101.86,27.78,84.42,17.44,-0.134,-0.679,-1.104,-0.7
2024-05-16,2024-05-31,2024-05_Q2,71.96,27.82,84.42,-12.46,-0.172,-0.862,-1.056,-0.884
2024-06-01,2024-06-15,2024-06_Q1,210.83,27.42,73.62,137.21,1.563,0.192,-0.332,-0.637
2024-06-16,2024-06-30,2024-06_Q2,147.76,26.74,73.62,74.14,1.475,0.622,0.27,-0.587
2024-07-01,2024-07-15,2024-07_Q1,91.88,27.78,88.77,3.11,1.217,1.111,0.747,-0.399
2024-07-16,2024-07-31,2024-07_Q2,46.77,28.4,88.77,-42.0,0.544,1.135,0.751,-0.328
2024-08-01,2024-08-15,2024-08_Q1,70.98,27.36,79.84,-8.86,-0.088,1.101,0.506,-0.276
2024-08-16,2024-08-31,2024-08_Q2,49.8,27.65,79.84,-30.04,-0.621,0.842,0.21,-0.433
2024-09-01,2024-09-15,2024-09_Q1,70.37,27.49,72.3,-1.93,-1.087,0.356,0.242,-0.424
2024-09-16,2024-09-30,2024-09_Q2,66.23,26.95,72.3,-6.07,-0.495,-0.157,0.314,-0.284
2024-10-01,2024-10-15,2024-10_Q1,80.58,26.72,70.97,9.61,-1.366,-1.249,0.364,-0.584
2024-10-16,2024-10-31,2024-10_Q2,83.32,27.35,70.97,12.35,-1.453,-1.84,0.314,-0.552
2024-11-01,2024-11-15,2024-11_Q1,147.98,25.61,56.31,91.67,-0.238,-1.378,0.432,-0.362
2024-11-16,2024-11-30,2024-11_Q2,112.48,26.26,56.31,56.17,1.025,-0.407,0.44,-0.053
2024-12-01,2024-12-15,2024-12_Q1,0.0,27.57,73.95,-73.95,0.433,-0.323,0.012,0.032
2024-12-16,2024-12-31,2024-12_Q2,58.14,27.38,73.95,-15.81,1.03,0.119,-0.138,0.247
2025-01-01,2025-01-15,2025-01_Q1,35.45,27.57,88.02,-52.57,1.014,0.384,-0.226,0.406
2025-01-16,2025-01-31,2025-01_Q2,1.22,29.58,88.02,-86.8,0.452,0.722,-0.09,0.48
2025-02-01,2025-02-15,2025-02_Q1,17.72,30.27,100.45,-82.73,0.379,0.648,-0.133,0.351
2025-02-16,2025-02-28,2025-02_Q2,19.88,29.83,100.45,-80.57,0.743,0.754,0.228,0.312
2025-03-01,2025-03-15,2025-03_Q1,14.2,29.21,103.09,-88.89,0.719,0.845,0.333,0.364
2025-03-16,2025-03-31,2025-03_Q2,62.53,29.57,103.09,-40.56,0.8,0.716,0.39,0.402
2025-04-01,2025-04-15,2025-04_Q1,42.87,28.34,83.79,-40.92,0.559,0.655,0.464,0.425
2025-04-16,2025-04-30,2025-04_Q2,133.67,27.82,83.79,49.88,0.892,0.978,0.999,0.563
2025-05-01,2025-05-15,2025-05_Q1,112.11,27.04,78.12,33.99,1.381,1.187,1.04,0.569
2025-05-16,2025-05-31,2025-05_Q2,144.75,27.57,78.12,66.63,1.549,1.318,1.299,0.711
2025-06-01,2025-06-15,2025-06_Q1,91.08,26.97,76.6,14.48,0.745,1.247,1.322,0.463
2025-06-16,2025-06-30,2025-06_Q2,63.58,27.69,76.6,-13.02,-0.112,0.737,0.949,0.225
2025-07-01,2025-07-15,2025-07_Q1,42.79,27.94,94.86,-52.07,-0.415,0.645,0.952,0.226
2025-07-16,2025-07-31,2025-07_Q2,45.21,29.11,94.86,-49.65,-0.51,0.09,0.834,0.21
2025-08-01,2025-08-15,2025-08_Q1,103.42,27.91,85.04,18.38,0.288,0.167,0.817,0.227
2025-08-16,2025-08-31,2025-08_Q2,75.31,27.91,85.04,-9.73,0.3,-0.395,0.649,0.339
2025-09-01,2025-09-15,2025-09_Q1,87.21,27.4,72.13,15.08,-0.262,-0.3,0.6,0.348
2025-09-16,2025-09-30,2025-09_Q2,129.97,27.01,72.13,57.84,0.915,0.368,0.667,0.579
2025-10-01,2025-10-15,2025-10_Q1,176.51,26.27,62.08,114.43,1.206,0.833,0.89,0.771
2025-10-16,2025-10-31,2025-10_Q2,170.8,26.15,62.08,108.72,0.956,1.087,0.854,0.905
2025-11-01,2025-11-15,2025-11_Q1,124.82,26.95,65.45,59.37,0.661,1.001,0.799,0.963
2025-11-16,2025-11-30,2025-11_Q2,90.5,26.76,65.45,25.05,0.292,1.166,0.418,0.979
2025-12-01,2025-12-15,2025-12_Q1,29.1,26.6,67.93,-38.83,0.487,1.175,0.608,1.056
2025-12-16,2025-12-31,2025-12_Q2,0.0,27.28,67.93,-67.93,0.503,0.944,0.672,1.061
2026-01-01,2026-01-15,2026-01_Q1,91.92,26.38,67.11,24.81,1.332,0.976,0.969,1.134
2026-01-16,2026-01-31,2026-01_Q2,10.19,27.29,67.11,-56.92,1.603,0.927,1.179,1.171
2026-02-01,2026-02-15,2026-02_Q1,30.4,26.52,62.68,-32.28,1.957,1.448,1.292,1.222
