period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-03-01,2019-03-15,2019-03_Q1,7.28,25.03,57.46,-50.18,-0.077,-1.231,-1.592,-1.713
2019-03-16,2019-03-31,2019-03_Q2,16.19,24.79,57.46,-41.27,-0.363,-0.801,-1.388,-1.603
2019-04-01,2019-04-15,2019-04_Q1,28.58,24.82,56.03,-27.45,-0.637,-0.889,-1.484,-1.585
2019-04-16,2019-04-30,2019-04_Q2,67.37,24.72,56.03,11.34,-0.896,-0.778,-1.433,-1.553
2019-05-01,2019-05-15,2019-05_Q1,73.2,25.28,60.51,12.69,-0.431,-0.624,-1.347,-1.574
2019-05-16,2019-05-31,2019-05_Q2,176.65,24.65,60.51,116.14,1.042,0.197,-0.731,-0.952
2019-06-01,2019-06-15,2019-06_Q1,59.93,24.84,59.09,0.84,1.083,0.057,-0.586,-0.892
2019-06-16,2019-06-30,2019-06_Q2,24.28,25.07,59.09,-34.81,-0.908,-0.156,-0.414,-1.09
2019-07-01,2019-07-15,2019-07_Q1,22.6,24.77,62.1,-39.5,-0.83,0.03,-0.321,-1.081
2019-07-16,2019-07-31,2019-07_Q2,24.21,25.48,62.1,-37.89,-0.843,-0.049,-0.381,-1.097
2019-08-01,2019-08-15,2019-08_Q1,71.23,26.0,65.55,5.68,0.637,0.427,-0.166,-1.326
2019-08-16,2019-08-31,2019-08_Q2,29.36,25.41,65.55,-36.19,-0.052,-1.192,-0.416,-1.451
2019-09-01,2019-09-15,2019-09_Q1,77.63,26.67,60.94,16.69,-1.047,-0.833,-0.441,-1.448
2019-09-16,2019-09-30,2019-09_Q2,116.37,24.47,60.94,55.43,0.562,0.089,-0.077,-1.266
2019-10-01,2019-10-15,2019-10_Q1,203.08,24.73,55.57,147.51,1.019,0.399,0.449,-1.325
2019-10-16,2019-10-31,2019-10_Q2,90.08,24.78,55.57,34.51,0.117,0.285,0.262,-1.24
2019-11-01,2019-11-15,2019-11_Q1,84.72,24.77,51.97,32.75,-0.747,-0.256,0.073,-1.092
2019-11-16,2019-11-30,2019-11_Q2,46.33,24.54,51.97,-5.64,-0.581,-0.195,-0.547,-0.653
2019-12-01,2019-12-15,2019-12_Q1,20.3,24.82,55.84,-35.54,-0.61,-0.177,-0.48,-0.546
2019-12-16,2019-12-31,2019-12_Q2,6.39,25.28,55.84,-49.45,-1.479,-0.458,-0.47,-0.593
2020-01-01,2020-01-15,2020-01_Q1,5.3,24.2,52.49,-47.19,-1.386,-0.966,-0.483,-0.55
2020-01-16,2020-01-31,2020-01_Q2,12.78,24.83,52.49,-39.71,-0.277,-0.863,-0.368,-0.512
2020-02-01,2020-02-15,2020-02_Q1,9.09,25.26,54.79,-45.7,-0.632,-1.076,-0.725,-0.541
2020-02-16,2020-02-29,2020-02_Q2,0.0,25.8,54.79,-54.79,-1.374,-1.48,-0.681,-0.736
2020-03-01,2020-03-15,2020-03_Q1,2.47,26.24,66.75,-64.28,-1.469,-1.6,-0.766,-0.862
2020-03-16,2020-03-31,2020-03_Q2,3.66,26.04,66.75,-63.09,-1.417,-1.357,-1.136,-1.034
2020-04-01,2020-04-15,2020-04_Q1,72.09,25.7,60.06,12.03,-0.09,-1.014,-1.251,-0.737
2020-04-16,2020-04-30,2020-04_Q2,36.52,24.96,60.06,-23.54,-0.687,-1.498,-1.473,-0.908
2020-05-01,2020-05-15,2020-05_Q1,69.67,26.12,67.67,2.0,-1.124,-1.503,-1.481,-0.964
2020-05-16,2020-05-31,2020-05_Q2,76.14,25.64,67.67,8.47,-0.692,-1.356,-1.702,-1.368
2020-06-01,2020-06-15,2020-06_Q1,104.71,24.7,57.16,47.55,0.012,-0.98,-1.524,-1.169
2020-06-16,2020-06-30,2020-06_Q2,32.56,24.68,57.16,-24.6,0.505,-0.758,-1.226,-1.165
2020-07-01,2020-07-15,2020-07_Q1,34.24,25.17,63.3,-29.06,-0.115,-0.776,-1.058,-1.101
2020-07-16,2020-07-31,2020-07_Q2,62.66,25.39,63.3,-0.64,0.996,-0.204,-0.864,-0.949
2020-08-01,2020-08-15,2020-08_Q1,21.23,25.74,62.44,-41.21,0.213,-0.505,-1.245,-1.472
2020-08-16,2020-08-31,2020-08_Q2,68.12,24.87,62.44,5.68,-0.236,0.526,-0.941,-1.261
2020-09-01,2020-09-15,2020-09_Q1,88.21,24.76,55.66,32.55,0.424,0.271,-0.717,-1.111
2020-09-16,2020-09-30,2020-09_Q2,73.18,24.91,55.66,17.52,-0.065,0.399,-0.546,-1.265
2020-10-01,2020-10-15,2020-10_Q1,188.05,24.36,53.03,135.02,0.191,0.37,-0.383,-1.438
2020-10-16,2020-10-31,2020-10_Q2,158.73,24.41,53.03,105.7,0.77,0.581,0.396,-1.165
2020-11-01,2020-11-15,2020-11_Q1,119.2,23.19,44.33,74.87,0.393,0.623,0.484,-0.614
2020-11-16,2020-11-30,2020-11_Q2,69.86,23.66,44.33,25.53,0.5,0.527,0.622,-0.244
2020-12-01,2020-12-15,2020-12_Q1,15.16,23.21,43.38,-28.22,0.278,0.476,0.475,-0.168
2020-12-16,2020-12-31,2020-12_Q2,0.0,22.98,43.38,-43.38,-0.047,0.532,0.481,-0.079
2021-01-01,2021-01-15,2021-01_Q1,0.0,22.81,43.34,-43.34,-0.808,0.183,0.445,-0.101
2021-01-16,2021-01-31,2021-01_Q2,0.0,23.29,43.34,-43.34,-0.266,0.202,0.364,-0.144
2021-02-01,2021-02-15,2021-02_Q1,23.86,24.85,49.29,-25.43,0.305,-0.141,0.43,-0.116
2021-02-16,2021-02-28,2021-02_Q2,0.0,24.5,49.29,-49.29,-0.277,-0.668,0.288,-0.099
2021-03-01,2021-03-15,2021-03_Q1,9.14,24.51,53.68,-44.54,-0.614,-0.925,0.262,-0.036
2021-03-16,2021-03-31,2021-03_Q2,22.61,24.23,53.68,-31.07,0.12,-0.368,0.3,0.044
2021-04-01,2021-04-15,2021-04_Q1,115.77,24.31,52.55,63.22,1.732,1.059,0.406,0.267
2021-04-16,2021-04-30,2021-04_Q2,23.02,24.22,52.55,-29.53,0.733,0.251,-0.077,0.209
2021-05-01,2021-05-15,2021-05_Q1,46.35,23.7,53.99,-7.64,-1.331,-0.278,-0.425,0.043
2021-05-16,2021-05-31,2021-05_Q2,103.63,24.43,53.99,49.64,-0.22,-0.071,-0.705,0.298
2021-06-01,2021-06-15,2021-06_Q1,98.57,24.45,55.38,43.19,0.658,0.291,-0.215,0.284
2021-06-16,2021-06-30,2021-06_Q2,54.03,24.43,55.38,-1.35,0.896,0.321,0.192,0.3
2021-07-01,2021-07-15,2021-07_Q1,22.15,24.16,55.91,-33.76,0.419,-0.424,0.251,0.279
2021-07-16,2021-07-31,2021-07_Q2,24.49,24.42,55.91,-31.42,-0.328,-0.035,0.183,0.161
2021-08-01,2021-08-15,2021-08_Q1,30.98,24.66,55.47,-24.49,-0.57,0.254,-0.014,0.078
2021-08-16,2021-08-31,2021-08_Q2,59.67,24.06,55.47,4.2,0.289,0.509,0.277,0.034
2021-09-01,2021-09-15,2021-09_Q1,57.84,24.55,54.83,3.01,-0.345,-0.095,0.215,-0.08
2021-09-16,2021-09-30,2021-09_Q2,80.54,24.88,54.83,25.71,-0.743,-0.298,0.119,-0.1
2021-10-01,2021-10-15,2021-10_Q1,160.03,24.61,53.23,106.8,-0.183,-0.518,-0.708,-0.376
2021-10-16,2021-10-31,2021-10_Q2,78.59,24.22,53.23,25.36,-0.926,-1.136,-0.633,-0.364
2021-11-01,2021-11-15,2021-11_Q1,10.62,23.78,45.34,-34.72,-1.551,-1.632,-0.984,-1.034
2021-11-16,2021-11-30,2021-11_Q2,70.28,23.41,45.34,24.94,-1.207,-1.344,-0.797,-1.001
2021-12-01,2021-12-15,2021-12_Q1,0.0,23.17,45.22,-45.22,-0.106,-1.216,-1.121,-1.022
2021-12-16,2021-12-31,2021-12_Q2,13.51,23.64,45.22,-31.71,-0.545,-1.152,-1.193,-0.953
2022-01-01,2022-01-15,2022-01_Q1,8.39,23.35,47.32,-38.93,0.19,-1.163,-1.197,-0.792
2022-01-16,2022-01-31,2022-01_Q2,7.07,24.07,47.32,-40.25,0.135,-1.117,-1.193,-0.773
2022-02-01,2022-02-15,2022-02_Q1,22.11,23.85,43.54,-21.43,0.711,-0.052,-1.085,-0.781
2022-02-16,2022-02-28,2022-02_Q2,9.16,23.57,43.54,-34.38,0.584,-0.137,-1.176,-0.682
2022-03-01,2022-03-15,2022-03_Q1,53.2,23.34,48.84,4.36,1.545,1.522,-0.671,-0.39
2022-03-16,2022-03-31,2022-03_Q2,28.53,23.94,48.84,-20.31,1.596,1.34,-0.556,-0.394
2022-04-01,2022-04-15,2022-04_Q1,49.89,24.11,48.81,1.08,0.77,1.428,-0.664,-0.729
2022-04-16,2022-04-30,2022-04_Q2,142.65,23.28,48.81,93.84,1.631,1.758,0.235,-0.087
2022-05-01,2022-05-15,2022-05_Q1,91.04,24.58,58.1,32.94,1.312,1.693,1.158,-0.032
2022-05-16,2022-05-31,2022-05_Q2,44.86,24.7,58.1,-13.24,-0.556,1.217,1.128,-0.184
2022-06-01,2022-06-15,2022-06_Q1,91.89,23.99,52.2,39.69,-0.471,1.069,1.431,-0.213
2022-06-16,2022-06-30,2022-06_Q2,110.57,23.97,52.2,58.37,1.778,1.591,1.739,-0.062
2022-07-01,2022-07-15,2022-07_Q1,36.37,24.55,57.72,-21.35,1.682,1.327,1.644,-0.006
2022-07-16,2022-07-31,2022-07_Q2,52.77,24.53,57.72,-4.95,1.099,0.874,1.644,0.118
2022-08-01,2022-08-15,2022-08_Q1,54.49,24.38,55.51,-1.02,1.437,1.381,1.668,0.062
2022-08-16,2022-08-31,2022-08_Q2,110.61,24.35,55.51,55.1,1.736,1.74,1.691,0.273
2022-09-01,2022-09-15,2022-09_Q1,92.8,24.72,51.09,41.71,1.514,1.643,1.664,0.447
2022-09-16,2022-09-30,2022-09_Q2,123.74,23.6,51.09,72.65,1.467,1.619,1.722,0.601
2022-10-01,2022-10-15,2022-10_Q1,207.77,23.98,48.76,159.01,1.404,1.903,1.685,1.049
2022-10-16,2022-10-31,2022-10_Q2,356.79,23.49,48.76,308.03,1.781,1.922,1.797,1.66
2022-11-01,2022-11-15,2022-11_Q1,146.29,22.91,42.5,103.79,1.894,1.862,1.82,1.751
2022-11-16,2022-11-30,2022-11_Q2,51.67,23.31,42.5,9.17,0.653,1.664,1.761,1.74
2022-12-01,2022-12-15,2022-12_Q1,6.88,22.14,39.7,-32.82,-0.184,1.606,1.749,1.732
2022-12-16,2022-12-31,2022-12_Q2,0.0,22.75,39.7,-39.7,-0.126,1.489,1.722,1.785
2023-01-01,2023-01-15,2023-01_Q1,11.45,23.11,42.82,-31.37,0.164,1.554,1.711,1.758
2023-01-16,2023-01-31,2023-01_Q2,0.0,22.81,42.82,-42.82,0.386,0.478,1.7,1.752
2023-02-01,2023-02-15,2023-02_Q1,3.68,24.06,45.6,-41.92,-0.596,-0.468,1.692,1.749
2023-02-16,2023-02-28,2023-02_Q2,5.14,24.07,45.6,-40.46,-0.625,-0.574,1.598,1.736
2023-03-01,2023-03-15,2023-03_Q1,53.84,24.19,49.65,4.19,1.375,0.441,1.617,1.747
2023-03-16,2023-03-31,2023-03_Q2,0.0,23.34,49.65,-49.65,0.95,0.261,1.475,1.732
2023-04-01,2023-04-15,2023-04_Q1,53.88,24.01,51.06,2.82,0.036,0.354,1.584,1.68
2023-04-16,2023-04-30,2023-04_Q2,130.4,24.07,51.06,79.34,1.494,1.121,0.93,1.677
2023-05-01,2023-05-15,2023-05_Q1,38.42,25.42,62.8,-24.38,0.099,0.645,-0.012,1.697
2023-05-16,2023-05-31,2023-05_Q2,164.82,25.11,62.8,102.02,0.322,1.421,1.093,1.756
2023-06-01,2023-06-15,2023-06_Q1,73.26,25.18,61.21,12.05,1.032,0.86,0.899,1.776
2023-06-16,2023-06-30,2023-06_Q2,19.88,25.3,61.21,-41.33,-0.787,0.49,0.629,1.78
2023-07-01,2023-07-15,2023-07_Q1,42.6,25.48,65.62,-23.02,-0.471,0.428,0.631,1.772
2023-07-16,2023-07-31,2023-07_Q2,46.12,25.67,65.62,-19.5,0.567,-0.18,0.627,1.748
2023-08-01,2023-08-15,2023-08_Q1,35.76,26.43,69.18,-33.42,-0.388,0.156,0.557,1.678
2023-08-16,2023-08-31,2023-08_Q2,70.93,25.88,69.18,1.75,-0.094,-0.387,0.675,1.578
2023-09-01,2023-09-15,2023-09_Q1,112.2,26.24,66.83,45.37,0.622,0.102,0.628,1.494
2023-09-16,2023-09-30,2023-09_Q2,70.13,26.44,66.83,3.3,-0.108,0.251,0.528,1.258
2023-10-01,2023-10-15,2023-10_Q1,113.03,25.5,56.58,56.45,-1.535,-0.954,-0.066,1.09
2023-10-16,2023-10-31,2023-10_Q2,132.15,24.3,56.58,75.57,-0.93,-0.915,-0.702,0.156
2023-11-01,2023-11-15,2023-11_Q1,158.61,24.59,50.8,107.81,0.418,0.079,0.235,0.408
2023-11-16,2023-11-30,2023-11_Q2,26.3,24.36,50.8,-24.5,0.276,-0.329,-0.393,0.364
2023-12-01,2023-12-15,2023-12_Q1,16.6,23.97,51.2,-34.6,-1.068,-0.521,-0.406,0.325
2023-12-16,2023-12-31,2023-12_Q2,20.63,24.75,51.2,-30.57,0.442,-0.253,-0.234,0.445
2024-01-01,2024-01-15,2024-01_Q1,0.0,23.97,51.86,-51.86,-0.543,-0.171,-0.382,0.264
2024-01-16,2024-01-31,2024-01_Q2,0.0,24.87,51.86,-51.86,-1.207,-0.131,-0.479,0.198
2024-02-01,2024-02-15,2024-02_Q1,53.62,24.15,47.57,6.05,1.539,-0.585,-0.213,0.327
2024-02-16,2024-02-29,2024-02_Q2,9.48,24.64,47.57,-38.09,1.511,0.158,-0.309,0.323
2024-03-01,2024-03-15,2024-03_Q1,11.4,25.72,62.67,-51.27,-0.45,-0.278,-0.482,0.021
2024-03-16,2024-03-31,2024-03_Q2,12.76,25.51,62.67,-49.91,-0.659,-0.367,-0.432,-0.059
2024-04-01,2024-04-15,2024-04_Q1,14.95,25.29,58.2,-43.25,-1.405,-0.651,-0.522,-0.284
2024-04-16,2024-04-30,2024-04_Q2,72.53,24.86,58.2,14.33,-1.562,-0.402,-0.686,-0.632
2024-05-01,2024-05-15,2024-05_Q1,160.44,25.42,64.4,96.04,1.051,0.085,-0.445,-0.16
2024-05-16,2024-05-31,2024-05_Q2,154.21,25.52,64.4,89.81,1.712,0.65,0.462,-0.095
2024-06-01,2024-06-15,2024-06_Q1,102.61,25.59,61.4,41.21,1.324,1.329,0.905,0.016
2024-06-16,2024-06-30,2024-06_Q2,54.5,24.94,61.4,-6.9,0.747,1.303,0.86,0.062
2024-07-01,2024-07-15,2024-07_Q1,37.95,24.83,62.33,-24.38,0.516,1.528,0.977,0.057
2024-07-16,2024-07-31,2024-07_Q2,32.47,25.48,62.33,-29.86,0.122,1.865,0.941,0.023
2024-08-01,2024-08-15,2024-08_Q1,46.15,25.27,63.32,-17.17,-0.053,1.285,0.653,-0.082
2024-08-16,2024-08-31,2024-08_Q2,42.3,25.57,63.32,-21.02,-0.339,0.327,0.585,-0.231
2024-09-01,2024-09-15,2024-09_Q1,50.84,25.52,58.78,-7.94,-1.292,-0.48,0.542,-0.436
2024-09-16,2024-09-30,2024-09_Q2,62.16,25.03,58.78,3.38,-1.805,-1.337,0.438,-0.485
2024-10-01,2024-10-15,2024-10_Q1,275.02,24.5,55.78,219.24,1.29,0.342,1.201,0.217
2024-10-16,2024-10-31,2024-10_Q2,143.89,25.07,55.78,88.11,1.208,0.655,1.189,0.635
2024-11-01,2024-11-15,2024-11_Q1,156.69,23.24,46.0,110.69,0.553,0.739,0.971,0.801
2024-11-16,2024-11-30,2024-11_Q2,149.81,24.17,46.0,103.81,1.584,1.113,1.005,1.194
2024-12-01,2024-12-15,2024-12_Q1,0.0,23.38,47.97,-47.97,1.249,1.153,0.856,1.125
2024-12-16,2024-12-31,2024-12_Q2,28.85,24.33,47.97,-19.12,0.308,1.326,0.916,1.229
2025-01-01,2025-01-15,2025-01_Q1,12.39,23.08,45.09,-32.7,1.207,0.925,0.909,1.192
2025-01-16,2025-01-31,2025-01_Q2,1.1,23.61,45.09,-43.99,0.262,1.459,0.971,1.196
2025-02-01,2025-02-15,2025-02_Q1,20.43,23.92,46.85,-26.42,0.21,1.291,0.949,1.085
2025-02-16,2025-02-28,2025-02_Q2,25.09,24.63,46.85,-21.76,0.907,0.403,1.107,1.113
2025-03-01,2025-03-15,2025-03_Q1,0.0,24.89,57.43,-57.43,-0.069,0.155,1.154,1.081
2025-03-16,2025-03-31,2025-03_Q2,18.87,24.92,57.43,-38.56,-0.501,-0.092,1.228,1.076
2025-04-01,2025-04-15,2025-04_Q1,68.44,24.58,53.67,14.77,0.66,0.253,0.853,1.176
2025-04-16,2025-04-30,2025-04_Q2,60.43,24.28,53.67,6.76,0.445,0.168,1.254,1.145
2025-05-01,2025-05-15,2025-05_Q1,104.79,24.8,59.69,45.1,0.044,0.36,0.787,0.987
2025-05-16,2025-05-31,2025-05_Q2,104.96,24.91,59.69,45.27,0.51,0.128,-0.041,0.842
2025-06-01,2025-06-15,2025-06_Q1,86.87,24.66,56.12,30.75,0.36,0.553,0.55,0.838
2025-06-16,2025-06-30,2025-06_Q2,19.42,24.43,56.12,-36.7,-0.186,0.174,0.234,0.731
2025-07-01,2025-07-15,2025-07_Q1,28.63,24.69,61.15,-32.52,-0.643,-0.052,0.211,0.695
2025-07-16,2025-07-31,2025-07_Q2,30.06,25.31,61.15,-31.09,-0.262,-0.01,0.153,0.704
2025-08-01,2025-08-15,2025-08_Q1,18.77,25.31,63.05,-44.28,-1.952,-0.952,-0.222,0.499
2025-08-16,2025-08-31,2025-08_Q2,27.47,25.46,63.05,-35.58,-2.348,-1.376,-0.547,0.407
2025-09-01,2025-09-15,2025-09_Q1,74.15,25.89,60.43,13.72,-1.109,-1.765,-0.556,0.494
2025-09-16,2025-09-30,2025-09_Q2,101.86,25.11,60.43,41.43,0.088,-1.07,-0.395,0.611
2025-10-01,2025-10-15,2025-10_Q1,106.68,24.21,51.06,55.62,-0.86,-1.732,-1.437,-0.255
2025-10-16,2025-10-31,2025-10_Q2,158.72,23.97,51.06,107.66,-0.195,-1.193,-0.631,0.313
2025-11-01,2025-11-15,2025-11_Q1,48.86,24.54,48.05,0.81,-0.313,-0.948,-1.161,-0.018
2025-11-16,2025-11-30,2025-11_Q2,59.83,23.54,48.05,11.78,-0.824,-0.602,-1.019,-0.633
2025-12-01,2025-12-15,2025-12_Q1,16.61,23.48,43.91,-27.3,0.002,-0.473,-1.084,-0.379
2025-12-16,2025-12-31,2025-12_Q2,0.0,22.89,43.91,-43.91,-0.013,-0.62,-0.982,-0.587
2026-01-01,2026-01-15,2026-01_Q1,29.35,23.24,44.49,-15.14,0.849,-0.229,-0.815,-0.416
2026-01-16,2026-01-31,2026-01_Q2,9.37,23.25,44.49,-35.12,1.365,-0.419,-0.736,-0.369
2026-02-01,2026-02-15,2026-02_Q1,25.55,23.24,41.3,-15.75,1.289,0.384,-0.511,-0.376
