period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2023-05-01,2023-05-15,2023-05_Q1,78.19,7.0,21.05
2023-05-16,2023-05-31,2023-05_Q2,153.41,10.0,23.8
2023-06-01,2023-06-15,2023-06_Q1,89.52,9.0,25.45
2023-06-16,2023-06-30,2023-06_Q2,47.01,6.0,9.83
2023-07-01,2023-07-15,2023-07_Q1,113.63,7.0,28.71
2023-07-16,2023-07-31,2023-07_Q2,96.19,8.0,19.32
2023-08-01,2023-08-15,2023-08_Q1,101.46,7.0,22.99
2023-08-16,2023-08-31,2023-08_Q2,131.69,7.0,30.96
2023-09-01,2023-09-15,2023-09_Q1,95.07,7.0,23.7
2023-09-16,2023-09-30,2023-09_Q2,73.74,5.0,27.87
2023-10-01,2023-10-15,2023-10_Q1,152.55,8.0,46.77
2023-10-16,2023-10-31,2023-10_Q2,184.36,10.0,31.58
2023-11-01,2023-11-15,2023-11_Q1,219.95,9.0,34.13
2023-11-16,2023-11-30,2023-11_Q2,46.19,1.0,46.19
2023-12-01,2023-12-15,2023-12_Q1,4.05,2.0,2.03
2023-12-16,2023-12-31,2023-12_Q2,109.51,3.0,61.93
2024-01-01,2024-01-15,2024-01_Q1,7.38,2.0,4.45
2024-01-16,2024-01-31,2024-01_Q2,5.73,1.0,5.73
2024-02-01,2024-02-15,2024-02_Q1,67.57,3.0,40.07
2024-02-16,2024-02-29,2024-02_Q2,10.64,1.0,10.64
2024-03-01,2024-03-15,2024-03_Q1,32.31,4.0,10.8
2024-03-16,2024-03-31,2024-03_Q2,74.9,4.0,23.65
2024-04-01,2024-04-15,2024-04_Q1,69.17,4.0,35.31
2024-04-16,2024-04-30,2024-04_Q2,213.12,11.0,42.66
2024-05-01,2024-05-15,2024-05_Q1,199.49,7.0,48.71
2024-05-16,2024-05-31,2024-05_Q2,174.73,13.0,28.01
2024-06-01,2024-06-15,2024-06_Q1,191.64,12.0,35.03
2024-06-16,2024-06-30,2024-06_Q2,99.81,7.0,22.59
2024-07-01,2024-07-15,2024-07_Q1,102.31,7.0,44.96
2024-07-16,2024-07-31,2024-07_Q2,90.49,9.0,30.42
2024-08-01,2024-08-15,2024-08_Q1,94.76,5.0,34.84
2024-08-16,2024-08-31,2024-08_Q2,85.0,11.0,21.21
2024-09-01,2024-09-15,2024-09_Q1,88.0,8.0,31.73
2024-09-16,2024-09-30,2024-09_Q2,88.55,12.0,18.49
2024-10-01,2024-10-15,2024-10_Q1,239.83,11.0,81.93
2024-10-16,2024-10-31,2024-10_Q2,223.54,7.0,44.01
2024-11-01,2024-11-15,2024-11_Q1,239.71,7.0,62.14
2024-11-16,2024-11-30,2024-11_Q2,172.76,8.0,36.78
2024-12-01,2024-12-15,2024-12_Q1,10.39,1.0,10.39
2024-12-16,2024-12-31,2024-12_Q2,165.33,11.0,52.89
2025-01-01,2025-01-15,2025-01_Q1,57.43,4.0,28.71
2025-01-16,2025-01-31,2025-01_Q2,9.1,2.0,5.95
2025-02-01,2025-02-15,2025-02_Q1,31.63,6.0,18.72
2025-02-16,2025-02-28,2025-02_Q2,83.32,6.0,20.46
2025-03-01,2025-03-15,2025-03_Q1,91.37,5.0,28.79
2025-03-16,2025-03-31,2025-03_Q2,166.24,8.0,34.75
2025-04-01,2025-04-15,2025-04_Q1,104.93,9.0,19.83
2025-04-16,2025-04-30,2025-04_Q2,160.19,7.0,28.49
2025-05-01,2025-05-15,2025-05_Q1,201.59,11.0,35.76
2025-05-16,2025-05-31,2025-05_Q2,152.44,11.0,27.99
2025-06-01,2025-06-15,2025-06_Q1,159.09,14.0,18.67
2025-06-16,2025-06-30,2025-06_Q2,93.25,6.0,43.89
2025-07-01,2025-07-15,2025-07_Q1,86.05,11.0,24.51
2025-07-16,2025-07-31,2025-07_Q2,127.25,9.0,33.1
2025-08-01,2025-08-15,2025-08_Q1,157.49,6.0,50.31
2025-08-16,2025-08-31,2025-08_Q2,131.81,7.0,34.18
2025-09-01,2025-09-15,2025-09_Q1,143.54,7.0,36.28
2025-09-16,2025-09-30,2025-09_Q2,192.73,10.0,44.9
2025-10-01,2025-10-15,2025-10_Q1,136.43,12.0,26.68
2025-10-16,2025-10-31,2025-10_Q2,244.19,8.0,46.19
2025-11-01,2025-11-15,2025-11_Q1,190.79,8.0,39.79
2025-11-16,2025-11-30,2025-11_Q2,159.5,13.0,30.11
2025-12-01,2025-12-15,2025-12_Q1,147.05,7.0,63.74
2025-12-16,2025-12-31,2025-12_Q2,21.83,2.0,10.91
2026-01-01,2026-01-15,2026-01_Q1,98.06,11.0,18.36
2026-01-16,2026-01-31,2026-01_Q2,58.86,4.0,26.04
2026-02-01,2026-02-15,2026-02_Q1,80.78,4.0,38.11
2026-02-16,2026-02-28,2026-02_Q2,63.15,10.0,16.4
2026-03-01,2026-03-15,2026-03_Q1,125.83,5.0,43.09
2026-03-16,2026-03-31,2026-03_Q2,104.7,5.0,32.33
2026-04-01,2026-04-15,2026-04_Q1,128.68,9.0,45.64
2026-04-16,2026-04-30,2026-04_Q2,157.81,7.0,38.49
2026-05-01,2026-05-15,2026-05_Q1,125.74,12.0,22.78
2026-05-16,2026-05-31,2026-05_Q2,257.96,11.0,47.96
2026-06-01,2026-06-15,2026-06_Q1,92.72,10.0,28.04
2026-06-16,2026-06-30,2026-06_Q2,23.14,6.0,8.59
2026-07-01,2026-07-15,2026-07_Q1,41.42,7.0,20.61
2026-07-16,2026-07-31,2026-07_Q2,70.94,9.0,19.04
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
