period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-12-01,2016-12-15,2016-12_Q1,105.56,26.72,68.74,36.82,1.562,0.111,-0.113,
2016-12-16,2016-12-31,2016-12_Q2,128.86,26.79,68.74,60.12,1.682,0.846,0.335,-0.402
2017-01-01,2017-01-15,2017-01_Q1,89.75,27.4,76.96,12.79,1.119,0.736,0.37,-0.268
2017-01-16,2017-01-31,2017-01_Q2,24.55,27.61,76.96,-52.41,0.24,0.865,0.259,-0.142
2017-02-01,2017-02-15,2017-02_Q1,33.04,29.24,87.02,-53.98,-0.983,0.719,0.236,-0.232
2017-02-16,2017-02-28,2017-02_Q2,38.32,28.82,87.02,-48.7,-1.149,0.119,0.002,-0.382
2017-03-01,2017-03-15,2017-03_Q1,156.83,28.16,82.12,74.71,-0.199,0.071,0.122,-0.187
2017-03-16,2017-03-31,2017-03_Q2,120.39,27.48,82.12,38.27,0.868,-0.093,0.124,-0.162
2017-04-01,2017-04-15,2017-04_Q1,61.66,28.17,79.79,-18.13,-0.452,-0.504,-0.164,-0.342
2017-04-16,2017-04-30,2017-04_Q2,194.67,27.36,79.79,114.88,-0.219,-0.219,-0.05,-0.297
2017-05-01,2017-05-15,2017-05_Q1,297.13,26.66,79.53,217.6,1.935,1.082,1.101,0.146
2017-05-16,2017-05-31,2017-05_Q2,51.87,28.24,79.53,-27.66,1.399,1.031,0.514,-0.023
2017-06-01,2017-06-15,2017-06_Q1,66.79,28.2,83.68,-16.89,-1.475,0.638,0.226,-0.054
2017-06-16,2017-06-30,2017-06_Q2,52.78,27.79,83.68,-30.9,-0.506,0.506,0.113,0.01
2017-07-01,2017-07-15,2017-07_Q1,3.25,27.24,80.24,-76.99,-1.408,0.701,-0.001,-0.024
2017-07-16,2017-07-31,2017-07_Q2,26.26,27.74,80.24,-53.98,-1.88,0.21,0.032,-0.102
2017-08-01,2017-08-15,2017-08_Q1,70.72,28.87,93.69,-22.97,-0.416,-1.534,0.131,0.05
2017-08-16,2017-08-31,2017-08_Q2,82.55,28.4,93.69,-11.14,0.074,-0.897,0.327,0.051
2017-09-01,2017-09-15,2017-09_Q1,71.49,28.81,91.79,-20.3,-0.319,-1.001,0.068,0.002
2017-09-16,2017-09-30,2017-09_Q2,104.5,28.8,91.79,12.71,-0.185,-0.778,0.053,-0.014
2017-10-01,2017-10-15,2017-10_Q1,151.11,28.31,84.72,66.39,0.118,-0.057,0.265,-0.064
2017-10-16,2017-10-31,2017-10_Q2,205.94,27.86,84.72,121.22,0.331,0.318,0.324,0.125
2017-11-01,2017-11-15,2017-11_Q1,130.96,26.53,63.08,67.88,0.904,0.403,-0.646,0.233
2017-11-16,2017-11-30,2017-11_Q2,138.87,26.21,63.08,75.79,0.565,0.671,0.004,0.332
2017-12-01,2017-12-15,2017-12_Q1,71.35,27.03,72.14,-0.79,0.423,0.578,0.077,0.267
2017-12-16,2017-12-31,2017-12_Q2,84.34,27.13,72.14,12.2,0.562,0.694,0.098,0.34
2018-01-01,2018-01-15,2018-01_Q1,123.1,26.63,74.91,48.19,0.884,0.848,0.52,0.471
2018-01-16,2018-01-31,2018-01_Q2,44.26,28.01,74.91,-30.65,0.88,0.749,0.586,0.497
2018-02-01,2018-02-15,2018-02_Q1,35.26,29.06,86.84,-51.58,-0.559,0.347,0.484,0.441
2018-02-16,2018-02-28,2018-02_Q2,44.93,28.97,86.84,-41.91,-0.985,-0.02,0.196,0.365
2018-03-01,2018-03-15,2018-03_Q1,71.82,29.23,96.9,-25.08,-1.108,-0.458,0.089,0.112
2018-03-16,2018-03-31,2018-03_Q2,143.69,28.76,96.9,46.79,-0.347,-0.225,-0.058,0.018
2018-04-01,2018-04-15,2018-04_Q1,166.65,26.14,64.09,102.56,1.06,-0.187,0.134,0.212
2018-04-16,2018-04-30,2018-04_Q2,96.29,26.43,64.09,32.2,0.435,-0.45,-0.28,-0.021
2018-05-01,2018-05-15,2018-05_Q1,151.59,26.16,66.06,85.53,0.188,-0.094,-0.108,-0.321
2018-05-16,2018-05-31,2018-05_Q2,204.49,26.25,66.06,138.43,1.692,0.883,0.278,0.046
2018-06-01,2018-06-15,2018-06_Q1,39.41,25.99,63.03,-23.62,1.309,1.077,0.191,0.022
2018-06-16,2018-06-30,2018-06_Q2,34.59,26.17,63.03,-28.44,-0.623,0.997,0.289,0.017
2018-07-01,2018-07-15,2018-07_Q1,26.68,26.66,70.29,-43.61,-0.267,0.511,0.192,0.203
2018-07-16,2018-07-31,2018-07_Q2,52.61,26.53,70.29,-17.68,0.147,1.163,0.299,0.299
2018-08-01,2018-08-15,2018-08_Q1,48.65,26.65,78.26,-29.61,0.397,0.523,0.333,0.338
2018-08-16,2018-08-31,2018-08_Q2,39.94,28.1,78.26,-38.32,-0.639,-0.62,0.387,0.225
2018-09-01,2018-09-15,2018-09_Q1,111.8,28.5,85.03,26.77,0.165,-0.166,0.801,0.467
2018-09-16,2018-09-30,2018-09_Q2,99.34,28.02,85.03,14.31,0.835,0.26,0.817,0.319
2018-10-01,2018-10-15,2018-10_Q1,243.74,26.73,70.61,173.13,1.546,1.206,0.956,0.58
2018-10-16,2018-10-31,2018-10_Q2,140.5,26.94,70.61,69.89,0.858,0.737,0.975,0.394
2018-11-01,2018-11-15,2018-11_Q1,125.4,27.07,71.56,53.84,-0.311,0.813,1.017,0.395
2018-11-16,2018-11-30,2018-11_Q2,151.52,27.36,71.56,79.96,0.338,1.093,0.597,0.518
2018-12-01,2018-12-15,2018-12_Q1,74.9,27.93,86.84,-11.94,0.29,0.786,0.667,0.509
2018-12-16,2018-12-31,2018-12_Q2,16.64,28.8,86.84,-70.2,-1.442,0.322,0.312,0.527
2019-01-01,2019-01-15,2019-01_Q1,36.31,27.93,88.47,-52.16,-1.404,-0.761,0.114,0.344
2019-01-16,2019-01-31,2019-01_Q2,45.94,29.03,88.47,-42.53,-0.553,-0.918,0.007,0.299
2019-02-01,2019-02-15,2019-02_Q1,55.18,29.64,92.1,-36.92,-0.51,-1.028,-0.09,0.262
2019-02-16,2019-02-28,2019-02_Q2,154.45,29.25,92.1,62.35,0.647,-0.668,0.228,0.41
2019-03-01,2019-03-15,2019-03_Q1,126.1,29.19,97.03,29.07,0.789,-0.595,0.149,0.499
2019-03-16,2019-03-31,2019-03_Q2,90.18,28.82,97.03,-6.85,-0.341,-0.187,-0.213,0.278
2019-04-01,2019-04-15,2019-04_Q1,123.86,28.45,82.7,41.16,-0.303,0.064,-0.581,0.049
2019-04-16,2019-04-30,2019-04_Q2,135.03,27.58,82.7,52.33,-0.273,-0.033,-0.735,0.057
2019-05-01,2019-05-15,2019-05_Q1,54.45,27.38,72.53,-18.08,-0.831,-0.318,-0.841,-0.171
2019-05-16,2019-05-31,2019-05_Q2,167.05,26.27,72.53,94.52,0.092,-0.366,-0.834,-0.321
2019-06-01,2019-06-15,2019-06_Q1,33.88,26.36,66.33,-32.45,0.457,-0.466,-0.824,-0.38
2019-06-16,2019-06-30,2019-06_Q2,20.87,26.47,66.33,-45.46,-1.43,-0.588,-0.516,-0.438
2019-07-01,2019-07-15,2019-07_Q1,28.42,27.1,73.84,-45.42,-0.832,-0.873,-0.326,-0.372
2019-07-16,2019-07-31,2019-07_Q2,38.84,26.75,73.84,-35.0,-0.503,-0.797,-0.264,-0.419
2019-08-01,2019-08-15,2019-08_Q1,11.41,27.75,85.11,-73.7,-1.432,-0.76,-0.429,-0.462
2019-08-16,2019-08-31,2019-08_Q2,32.79,28.16,85.11,-52.32,-1.719,-1.466,-0.997,-0.562
2019-09-01,2019-09-15,2019-09_Q1,46.42,29.09,89.39,-42.97,-1.508,-1.574,-1.187,-0.694
2019-09-16,2019-09-30,2019-09_Q2,155.24,28.14,89.39,65.85,0.444,-0.907,-0.882,-0.657
2019-10-01,2019-10-15,2019-10_Q1,98.73,27.22,74.15,24.58,0.275,-0.891,-1.11,-0.913
2019-10-16,2019-10-31,2019-10_Q2,152.45,27.11,74.15,78.3,-0.604,-0.779,-1.026,-0.765
2019-11-01,2019-11-15,2019-11_Q1,123.3,28.02,76.47,46.83,-0.263,-0.603,-0.928,-0.762
2019-11-16,2019-11-30,2019-11_Q2,24.89,27.32,76.47,-51.58,-1.729,-1.045,-1.847,-0.963
2019-12-01,2019-12-15,2019-12_Q1,73.28,28.05,90.39,-17.11,-1.354,-0.766,-1.587,-0.979
2019-12-16,2019-12-31,2019-12_Q2,58.43,29.25,90.39,-31.96,-0.678,-1.729,-1.592,-0.949
2020-01-01,2020-01-15,2020-01_Q1,0.0,28.44,86.62,-86.62,-1.376,-1.627,-1.482,-1.047
2020-01-16,2020-01-31,2020-01_Q2,55.62,28.22,86.62,-31.0,-0.924,-1.474,-1.422,-1.005
2020-02-01,2020-02-15,2020-02_Q1,68.9,29.66,94.89,-25.99,-0.111,-1.547,-1.523,-1.03
2020-02-16,2020-02-29,2020-02_Q2,22.61,29.67,94.89,-72.28,-1.07,-1.48,-1.46,-1.379
2020-03-01,2020-03-15,2020-03_Q1,118.7,29.76,105.17,13.53,-1.045,-1.322,-1.385,-1.356
2020-03-16,2020-03-31,2020-03_Q2,0.0,29.43,105.17,-105.17,-1.405,-1.41,-1.62,-1.484
2020-04-01,2020-04-15,2020-04_Q1,48.16,28.18,87.22,-39.06,-1.744,-1.401,-1.59,-1.52
2020-04-16,2020-04-30,2020-04_Q2,88.18,28.6,87.22,0.96,-1.952,-1.663,-1.64,-1.584
2020-05-01,2020-05-15,2020-05_Q1,50.35,27.62,79.65,-29.3,-1.596,-1.739,-1.672,-1.682
2020-05-16,2020-05-31,2020-05_Q2,100.92,27.3,79.65,21.27,-1.087,-1.623,-1.65,-1.673
2020-06-01,2020-06-15,2020-06_Q1,92.12,27.36,75.56,16.56,0.008,-1.787,-1.657,-1.686
2020-06-16,2020-06-30,2020-06_Q2,32.58,27.22,75.56,-42.98,0.016,-1.598,-1.678,-1.694
2020-07-01,2020-07-15,2020-07_Q1,93.85,27.15,75.67,18.18,0.787,-1.025,-1.712,-1.699
2020-07-16,2020-07-31,2020-07_Q2,42.06,27.03,75.67,-33.61,1.598,-0.453,-1.922,-1.683
2020-08-01,2020-08-15,2020-08_Q1,21.73,27.51,79.0,-57.27,-0.851,-0.189,-1.742,-1.646
2020-08-16,2020-08-31,2020-08_Q2,105.05,27.37,79.0,26.05,0.135,0.383,-1.485,-1.56
2020-09-01,2020-09-15,2020-09_Q1,89.82,28.43,87.47,2.35,1.196,0.341,-1.448,-1.573
2020-09-16,2020-09-30,2020-09_Q2,36.32,28.49,87.47,-51.15,-0.91,0.171,-1.346,-1.632
2020-10-01,2020-10-15,2020-10_Q1,62.34,27.9,77.42,-15.08,-1.574,-1.042,-1.284,-1.582
2020-10-16,2020-10-31,2020-10_Q2,110.55,27.02,77.42,33.13,-1.553,-1.302,-1.226,-1.547
2020-11-01,2020-11-15,2020-11_Q1,144.72,26.71,67.35,77.37,-0.899,-1.098,-0.785,-1.549
2020-11-16,2020-11-30,2020-11_Q2,137.52,26.9,67.35,70.17,0.655,-1.1,-0.38,-1.437
2020-12-01,2020-12-15,2020-12_Q1,98.04,27.65,75.61,22.43,0.784,-0.839,-0.359,-1.383
2020-12-16,2020-12-31,2020-12_Q2,90.8,27.15,75.61,15.19,0.978,-0.456,-0.273,-1.483
2021-01-01,2021-01-15,2021-01_Q1,35.93,27.83,86.38,-50.45,-0.588,-0.094,-0.585,-1.436
2021-01-16,2021-01-31,2021-01_Q2,61.52,28.79,86.38,-24.86,-0.256,0.143,-0.524,-1.411
2021-02-01,2021-02-15,2021-02_Q1,48.07,29.36,85.24,-37.17,-0.2,-0.156,-0.577,-1.47
2021-02-16,2021-02-28,2021-02_Q2,82.83,28.4,85.24,-2.41,-0.13,-0.114,-0.747,-1.21
2021-03-01,2021-03-15,2021-03_Q1,103.7,27.75,78.86,24.84,-0.244,-0.368,-0.749,-1.133
2021-03-16,2021-03-31,2021-03_Q2,109.68,27.33,78.86,30.82,0.076,-0.251,-0.579,-0.841
2021-04-01,2021-04-15,2021-04_Q1,146.09,27.02,75.35,70.74,0.477,0.151,-0.211,-0.642
2021-04-16,2021-04-30,2021-04_Q2,175.74,27.72,75.35,100.39,1.053,0.226,-0.021,-0.487
2021-05-01,2021-05-15,2021-05_Q1,113.0,25.61,61.92,51.08,0.556,0.372,-0.034,-0.309
2021-05-16,2021-05-31,2021-05_Q2,75.65,25.96,61.92,13.73,-0.068,0.243,-0.232,-0.365
2021-06-01,2021-06-15,2021-06_Q1,94.16,26.39,64.1,30.06,0.121,0.569,-0.121,-0.372
2021-06-16,2021-06-30,2021-06_Q2,54.71,25.99,64.1,-9.39,0.843,0.638,0.063,-0.304
2021-07-01,2021-07-15,2021-07_Q1,25.01,26.33,66.2,-41.19,0.275,0.357,0.407,-0.382
2021-07-16,2021-07-31,2021-07_Q2,34.33,26.07,66.2,-31.87,-0.258,0.223,0.42,-0.38
2021-08-01,2021-08-15,2021-08_Q1,67.36,26.36,69.24,-1.88,0.705,0.177,0.499,-0.169
2021-08-16,2021-08-31,2021-08_Q2,118.49,26.74,69.24,49.25,1.565,0.976,0.791,-0.164
2021-09-01,2021-09-15,2021-09_Q1,63.53,26.89,71.27,-7.74,1.526,0.883,0.813,-0.111
2021-09-16,2021-09-30,2021-09_Q2,78.13,27.19,71.27,6.86,-0.052,0.959,0.867,-0.093
2021-10-01,2021-10-15,2021-10_Q1,124.67,27.41,73.66,51.01,-0.172,0.766,0.575,0.061
2021-10-16,2021-10-31,2021-10_Q2,191.43,26.83,73.66,117.77,0.134,0.732,0.623,0.305
2021-11-01,2021-11-15,2021-11_Q1,100.44,26.4,66.35,34.09,0.398,0.505,0.713,0.241
2021-11-16,2021-11-30,2021-11_Q2,122.71,27.01,66.35,56.36,-0.533,0.273,0.664,0.337
2021-12-01,2021-12-15,2021-12_Q1,93.98,27.51,78.7,15.28,0.359,0.188,0.624,0.338
2021-12-16,2021-12-31,2021-12_Q2,56.08,27.84,78.7,-22.62,0.216,-0.034,0.42,0.443
2022-01-01,2022-01-15,2022-01_Q1,80.01,27.24,80.2,-0.19,-0.434,0.121,0.403,0.595
2022-01-16,2022-01-31,2022-01_Q2,68.13,28.34,80.2,-12.07,0.57,-0.182,0.463,0.597
2022-02-01,2022-02-15,2022-02_Q1,84.58,27.49,71.82,12.76,0.827,0.314,0.531,0.646
2022-02-16,2022-02-28,2022-02_Q2,136.91,27.85,71.82,65.09,1.1,0.813,0.439,0.705
2022-03-01,2022-03-15,2022-03_Q1,109.19,26.72,74.65,34.54,0.936,0.612,0.511,0.691
2022-03-16,2022-03-31,2022-03_Q2,181.14,27.61,74.65,106.49,1.27,1.123,0.641,0.778
2022-04-01,2022-04-15,2022-04_Q1,168.49,28.06,67.62,100.87,1.749,1.447,0.878,0.783
2022-04-16,2022-04-30,2022-04_Q2,191.0,25.22,67.62,123.38,1.866,1.624,1.322,0.861
2022-05-01,2022-05-15,2022-05_Q1,97.95,25.77,61.68,36.27,0.64,1.73,1.457,0.935
2022-05-16,2022-05-31,2022-05_Q2,105.93,25.75,61.68,44.25,0.148,1.396,1.789,0.99
2022-06-01,2022-06-15,2022-06_Q1,134.79,25.94,59.66,75.13,1.373,1.64,1.682,1.272
2022-06-16,2022-06-30,2022-06_Q2,93.23,25.51,59.66,33.57,1.696,1.687,1.829,1.465
2022-07-01,2022-07-15,2022-07_Q1,27.21,26.22,68.56,-41.35,1.057,1.557,1.839,1.422
2022-07-16,2022-07-31,2022-07_Q2,79.24,26.64,68.56,10.68,1.158,1.538,1.824,1.528
2022-08-01,2022-08-15,2022-08_Q1,89.13,26.58,77.06,12.07,1.625,1.664,1.78,1.542
2022-08-16,2022-08-31,2022-08_Q2,43.42,27.96,77.06,-33.64,0.336,1.449,1.65,1.408
2022-09-01,2022-09-15,2022-09_Q1,96.08,27.47,76.19,19.89,0.109,1.415,1.658,1.51
2022-09-16,2022-09-30,2022-09_Q2,135.55,27.52,76.19,59.36,1.641,1.474,1.619,1.774
2022-10-01,2022-10-15,2022-10_Q1,141.58,26.69,65.89,75.69,0.885,1.302,1.49,1.653
2022-10-16,2022-10-31,2022-10_Q2,372.85,26.06,65.89,306.96,1.83,1.666,1.657,1.722
2022-11-01,2022-11-15,2022-11_Q1,156.63,25.5,56.77,99.86,1.918,1.771,1.76,1.795
2022-11-16,2022-11-30,2022-11_Q2,152.11,25.87,56.77,95.34,1.822,1.745,1.845,1.692
2022-12-01,2022-12-15,2022-12_Q1,18.47,25.69,67.46,-48.99,-0.086,1.72,1.761,1.581
2022-12-16,2022-12-31,2022-12_Q2,55.44,27.57,67.46,-12.02,-0.952,1.744,1.909,1.728
2023-01-01,2023-01-15,2023-01_Q1,149.49,26.33,71.89,77.6,0.98,1.695,1.728,1.698
2023-01-16,2023-01-31,2023-01_Q2,71.65,27.75,71.89,-0.24,1.376,1.171,1.627,1.661
2023-02-01,2023-02-15,2023-02_Q1,42.86,28.64,80.89,-38.03,0.213,0.539,1.578,1.653
2023-02-16,2023-02-28,2023-02_Q2,72.89,28.37,80.89,-8.0,-0.223,0.231,1.561,1.583
2023-03-01,2023-03-15,2023-03_Q1,168.25,26.26,68.84,99.41,0.789,0.859,1.608,1.638
2023-03-16,2023-03-31,2023-03_Q2,109.41,26.98,68.84,40.57,1.255,0.953,1.628,1.633
2023-04-01,2023-04-15,2023-04_Q1,127.31,27.63,68.85,58.46,0.446,0.647,1.578,1.603
2023-04-16,2023-04-30,2023-04_Q2,147.09,25.89,68.85,78.24,0.468,0.472,0.785,1.633
2023-05-01,2023-05-15,2023-05_Q1,48.12,27.67,75.67,-27.55,-0.625,0.153,0.169,1.636
2023-05-16,2023-05-31,2023-05_Q2,133.17,26.55,75.67,57.5,-0.559,0.345,0.064,1.722
2023-06-01,2023-06-15,2023-06_Q1,25.73,26.22,67.14,-41.41,-0.404,-0.252,0.152,1.534
2023-06-16,2023-06-30,2023-06_Q2,75.39,26.77,67.14,8.25,-0.137,-0.288,0.51,1.477
2023-07-01,2023-07-15,2023-07_Q1,43.61,27.29,76.34,-32.73,0.793,-0.58,0.35,1.46
2023-07-16,2023-07-31,2023-07_Q2,21.74,27.01,76.34,-54.6,-0.725,-0.888,0.139,1.227
2023-08-01,2023-08-15,2023-08_Q1,49.49,27.96,83.83,-34.34,-0.789,-0.379,0.108,1.095
2023-08-16,2023-08-31,2023-08_Q2,73.32,27.74,83.83,-10.51,-0.153,-0.476,0.107,1.239
2023-09-01,2023-09-15,2023-09_Q1,25.25,29.03,96.2,-70.95,-1.297,-0.814,-0.534,1.004
2023-09-16,2023-09-30,2023-09_Q2,57.34,29.26,96.2,-38.86,-1.694,-1.548,-0.986,0.565
2023-10-01,2023-10-15,2023-10_Q1,153.21,28.91,87.28,65.93,-0.574,-1.186,-1.075,0.442
2023-10-16,2023-10-31,2023-10_Q2,209.1,27.68,87.28,121.82,0.333,-0.507,-0.864,-0.018
2023-11-01,2023-11-15,2023-11_Q1,154.36,26.87,67.6,86.76,1.082,-0.277,-0.184,-0.009
2023-11-16,2023-11-30,2023-11_Q2,46.32,26.79,67.6,-21.28,-0.93,-0.771,-0.8,-0.133
2023-12-01,2023-12-15,2023-12_Q1,15.56,28.38,79.15,-63.59,-1.467,-0.738,-0.93,-0.15
2023-12-16,2023-12-31,2023-12_Q2,87.62,27.05,79.15,8.47,-0.816,-0.5,-1.136,0.04
2024-01-01,2024-01-15,2024-01_Q1,28.07,28.65,97.1,-69.03,-0.868,-0.803,-1.097,-0.295
2024-01-16,2024-01-31,2024-01_Q2,15.06,29.65,97.1,-82.04,-1.493,-1.36,-1.17,-0.542
2024-02-01,2024-02-15,2024-02_Q1,146.89,28.48,87.5,59.39,0.47,-1.208,-0.988,-0.342
2024-02-16,2024-02-29,2024-02_Q2,0.0,29.66,87.5,-87.5,0.027,-1.269,-1.264,-0.625
2024-03-01,2024-03-15,2024-03_Q1,41.42,29.93,108.7,-67.28,-1.636,-1.342,-1.384,-1.025
2024-03-16,2024-03-31,2024-03_Q2,70.46,29.75,108.7,-38.24,-1.502,-1.317,-1.241,-1.192
2024-04-01,2024-04-15,2024-04_Q1,70.19,29.57,88.89,-18.7,-1.153,-1.299,-1.304,-1.282
2024-04-16,2024-04-30,2024-04_Q2,155.9,27.48,88.89,67.01,-0.964,-1.137,-1.405,-1.315
2024-05-01,2024-05-15,2024-05_Q1,158.59,26.55,71.24,87.35,0.586,-1.247,-1.339,-1.2
2024-05-16,2024-05-31,2024-05_Q2,49.64,26.86,71.24,-21.6,-0.055,-1.18,-1.398,-1.278
2024-06-01,2024-06-15,2024-06_Q1,92.73,26.19,63.9,28.83,-0.571,-0.619,-1.214,-1.246
2024-06-16,2024-06-30,2024-06_Q2,86.95,26.15,63.9,23.05,1.216,-0.046,-1.039,-1.239
2024-07-01,2024-07-15,2024-07_Q1,92.25,25.73,64.15,28.1,1.722,1.016,-0.668,-1.147
2024-07-16,2024-07-31,2024-07_Q2,0.0,26.26,64.15,-64.15,0.991,0.909,-0.586,-1.156
2024-08-01,2024-08-15,2024-08_Q1,106.08,26.93,78.37,27.71,0.647,0.766,-0.681,-0.991
2024-08-16,2024-08-31,2024-08_Q2,11.69,27.84,78.37,-66.68,-0.029,0.825,-0.646,-1.155
2024-09-01,2024-09-15,2024-09_Q1,105.84,29.04,90.2,15.64,-0.746,0.962,-0.048,-0.991
2024-09-16,2024-09-30,2024-09_Q2,30.75,28.32,90.2,-59.45,-0.832,-0.118,-0.055,-1.056
2024-10-01,2024-10-15,2024-10_Q1,118.68,27.21,80.75,37.93,-1.137,-0.845,0.012,-1.041
2024-10-16,2024-10-31,2024-10_Q2,89.88,28.29,80.75,9.13,-1.236,-1.077,-0.241,-1.092
2024-11-01,2024-11-15,2024-11_Q1,159.49,25.56,53.74,105.75,-0.672,-1.434,-0.125,-1.065
2024-11-16,2024-11-30,2024-11_Q2,67.51,25.11,53.74,13.77,0.027,-1.023,-0.056,-0.97
2024-12-01,2024-12-15,2024-12_Q1,0.0,26.86,70.19,-70.19,-1.26,-1.553,-0.654,-0.99
2024-12-16,2024-12-31,2024-12_Q2,129.18,26.93,70.19,58.99,0.14,-0.869,-0.69,-0.928
2025-01-01,2025-01-15,2025-01_Q1,71.09,26.72,76.52,-5.43,0.759,-0.47,-0.743,-0.701
2025-01-16,2025-01-31,2025-01_Q2,12.51,28.21,76.52,-64.01,-0.169,-0.419,-0.713,-0.644
2025-02-01,2025-02-15,2025-02_Q1,151.79,27.88,71.77,80.02,1.042,-0.008,-0.64,-0.661
2025-02-16,2025-02-28,2025-02_Q2,122.96,27.45,71.77,51.19,1.451,0.766,-0.175,-0.341
2025-03-01,2025-03-15,2025-03_Q1,145.43,27.3,79.95,65.48,1.255,1.235,-0.044,-0.018
2025-03-16,2025-03-31,2025-03_Q2,119.04,27.97,79.95,39.09,0.748,0.928,0.073,0.051
2025-04-01,2025-04-15,2025-04_Q1,95.48,26.92,66.76,28.72,0.074,0.906,0.088,0.075
2025-04-16,2025-04-30,2025-04_Q2,143.98,26.19,66.76,77.22,-0.064,1.093,0.405,0.061
2025-05-01,2025-05-15,2025-05_Q1,94.86,25.27,58.17,36.69,0.144,0.524,0.153,-0.032
2025-05-16,2025-05-31,2025-05_Q2,126.67,25.5,58.17,68.5,0.472,0.408,0.593,0.149
2025-06-01,2025-06-15,2025-06_Q1,87.56,25.18,55.77,31.79,1.094,0.476,1.103,0.164
2025-06-16,2025-06-30,2025-06_Q2,40.69,25.41,55.77,-15.08,0.787,0.423,0.89,0.041
2025-07-01,2025-07-15,2025-07_Q1,12.91,24.57,57.43,-44.52,0.06,0.453,1.049,-0.08
2025-07-16,2025-07-31,2025-07_Q2,16.85,26.0,57.43,-40.58,-0.655,0.477,1.146,-0.022
2025-08-01,2025-08-15,2025-08_Q1,91.11,26.27,67.43,23.68,1.034,0.783,0.851,0.033
2025-08-16,2025-08-31,2025-08_Q2,79.5,26.48,67.43,12.07,1.387,0.743,0.776,0.219
2025-09-01,2025-09-15,2025-09_Q1,43.37,26.4,63.01,-19.64,0.266,0.38,0.569,0.206
2025-09-16,2025-09-30,2025-09_Q2,118.91,26.04,63.01,55.9,0.732,1.097,0.8,0.417
2025-10-01,2025-10-15,2025-10_Q1,141.29,25.06,57.17,84.12,0.951,1.122,0.867,0.482
2025-10-16,2025-10-31,2025-10_Q2,149.03,25.85,57.17,91.86,0.21,0.903,0.834,0.642
2025-11-01,2025-11-15,2025-11_Q1,112.15,25.95,55.46,56.69,0.335,0.7,1.047,0.552
2025-11-16,2025-11-30,2025-11_Q2,79.42,25.12,55.46,23.96,-0.698,0.497,0.691,0.67
2025-12-01,2025-12-15,2025-12_Q1,107.44,25.24,56.59,50.85,0.42,0.697,0.798,0.914
2025-12-16,2025-12-31,2025-12_Q2,18.38,25.73,56.59,-38.21,0.584,0.113,0.594,0.93
2026-01-01,2026-01-15,2026-01_Q1,137.99,25.2,55.97,82.02,0.585,0.53,0.857,1.071
2026-01-16,2026-01-31,2026-01_Q2,73.82,25.6,55.97,17.85,1.529,0.968,1.017,1.156
2026-02-01,2026-02-15,2026-02_Q1,105.11,25.6,51.64,53.47,1.693,1.711,1.179,1.109
2026-02-16,2026-02-28,2026-02_Q2,126.46,25.36,51.64,74.82,1.434,1.74,1.26,1.106
