period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-06-16,2017-06-30,2017-06_Q2,58.24,20.37,38.61,19.63,0.993,-0.02,0.573,0.141
2017-07-01,2017-07-15,2017-07_Q1,55.87,20.56,40.74,15.13,1.566,0.626,0.865,0.295
2017-07-16,2017-07-31,2017-07_Q2,53.5,20.59,40.74,12.76,0.18,0.142,0.746,0.232
2017-08-01,2017-08-15,2017-08_Q1,29.4,21.04,41.63,-12.23,-1.788,-1.657,0.384,0.132
2017-08-16,2017-08-31,2017-08_Q2,79.05,20.71,41.63,37.42,-1.339,0.071,0.603,0.267
2017-09-01,2017-09-15,2017-09_Q1,53.97,20.89,40.04,13.93,-0.068,-0.494,0.063,0.216
2017-09-16,2017-09-30,2017-09_Q2,77.24,21.03,40.04,37.2,-0.17,-0.441,-0.265,0.47
2017-10-01,2017-10-15,2017-10_Q1,83.92,20.3,38.44,45.48,-0.056,-0.597,-0.221,0.328
2017-10-16,2017-10-31,2017-10_Q2,103.49,20.55,38.44,65.05,-0.005,-0.289,-0.213,0.411
2017-11-01,2017-11-15,2017-11_Q1,91.68,20.5,36.86,54.82,-0.138,0.085,-0.612,0.408
2017-11-16,2017-11-30,2017-11_Q2,37.13,20.43,36.86,0.27,-0.244,-0.231,-0.077,0.485
2017-12-01,2017-12-15,2017-12_Q1,47.13,20.48,37.77,9.36,0.149,-0.069,-0.23,0.242
2017-12-16,2017-12-31,2017-12_Q2,0.0,20.42,37.77,-37.77,0.008,-0.396,-0.566,0.295
2018-01-01,2018-01-15,2018-01_Q1,41.13,19.58,36.89,4.24,-0.474,-0.225,-0.511,0.191
2018-01-16,2018-01-31,2018-01_Q2,18.05,20.83,36.89,-18.84,0.564,-0.294,-0.344,0.226
2018-02-01,2018-02-15,2018-02_Q1,5.96,20.93,35.02,-29.06,-0.292,-0.186,-0.217,0.27
2018-02-16,2018-02-28,2018-02_Q2,13.02,20.17,35.02,-22.0,-1.348,-0.247,-0.402,0.191
2018-03-01,2018-03-15,2018-03_Q1,20.2,20.8,40.1,-19.9,-1.137,-1.366,-0.522,-0.326
2018-03-16,2018-03-31,2018-03_Q2,85.74,20.66,40.1,45.64,0.245,-0.231,-0.409,-0.39
2018-04-01,2018-04-15,2018-04_Q1,81.28,19.41,35.07,46.21,1.366,0.143,-0.277,-0.247
2018-04-16,2018-04-30,2018-04_Q2,77.39,19.94,35.07,42.32,1.598,0.034,-0.286,-0.364
2018-05-01,2018-05-15,2018-05_Q1,128.21,19.64,37.11,91.1,1.314,1.143,0.268,-0.191
2018-05-16,2018-05-31,2018-05_Q2,63.34,19.9,37.11,26.23,0.977,1.337,0.355,-0.008
2018-06-01,2018-06-15,2018-06_Q1,54.46,20.55,38.32,16.14,-1.248,1.538,-0.109,-0.236
2018-06-16,2018-06-30,2018-06_Q2,53.95,20.03,38.32,15.63,-0.02,1.303,0.427,-0.26
2018-07-01,2018-07-15,2018-07_Q1,35.73,21.01,42.15,-6.42,-0.003,0.531,0.502,-0.368
2018-07-16,2018-07-31,2018-07_Q2,75.5,20.77,42.15,33.35,0.121,0.836,0.529,-0.283
2018-08-01,2018-08-15,2018-08_Q1,55.97,20.85,41.65,14.32,0.196,-0.596,0.543,-0.007
2018-08-16,2018-08-31,2018-08_Q2,83.97,20.91,41.65,42.32,0.159,0.104,0.777,-0.041
2018-09-01,2018-09-15,2018-09_Q1,79.8,20.43,38.68,41.12,1.237,0.807,1.262,0.129
2018-09-16,2018-09-30,2018-09_Q2,73.52,20.85,38.68,34.84,0.616,0.489,0.941,-0.021
2018-10-01,2018-10-15,2018-10_Q1,130.27,19.91,35.75,94.52,0.85,1.035,0.912,0.507
2018-10-16,2018-10-31,2018-10_Q2,107.1,19.64,35.75,71.35,0.885,0.988,0.961,0.565
2018-11-01,2018-11-15,2018-11_Q1,77.57,19.86,35.63,41.94,-0.279,0.904,0.7,0.721
2018-11-16,2018-11-30,2018-11_Q2,27.64,20.46,35.63,-7.99,-0.836,0.49,0.478,0.802
2018-12-01,2018-12-15,2018-12_Q1,5.96,20.57,40.18,-34.22,-0.868,-0.214,0.134,0.396
2018-12-16,2018-12-31,2018-12_Q2,14.96,21.47,40.18,-25.22,-1.569,-0.335,0.038,0.637
2019-01-01,2019-01-15,2019-01_Q1,40.62,20.93,41.43,-0.81,-0.171,-0.929,0.155,0.518
2019-01-16,2019-01-31,2019-01_Q2,17.24,21.63,41.43,-24.19,0.246,-1.215,0.136,0.405
2019-02-01,2019-02-15,2019-02_Q1,0.0,22.01,40.04,-40.04,-1.114,-1.314,-0.096,0.421
2019-02-16,2019-02-28,2019-02_Q2,47.05,21.62,40.04,7.01,-0.564,-0.936,-0.046,0.492
2019-03-01,2019-03-15,2019-03_Q1,43.73,21.48,42.16,1.57,0.374,-0.437,-0.235,0.457
2019-03-16,2019-03-31,2019-03_Q2,75.67,20.92,42.16,33.51,0.479,0.066,-0.234,0.361
2019-04-01,2019-04-15,2019-04_Q1,45.43,21.14,40.33,5.1,0.266,-0.256,-0.841,0.08
2019-04-16,2019-04-30,2019-04_Q2,97.59,20.74,40.33,57.26,0.291,0.056,-0.855,0.092
2019-05-01,2019-05-15,2019-05_Q1,71.39,21.15,41.25,30.14,-0.025,0.274,-0.732,-0.264
2019-05-16,2019-05-31,2019-05_Q2,117.22,20.3,41.25,75.97,0.49,0.561,-0.289,0.046
2019-06-01,2019-06-15,2019-06_Q1,61.07,20.45,41.52,19.55,0.745,0.475,-0.2,-0.007
2019-06-16,2019-06-30,2019-06_Q2,24.54,21.61,41.52,-16.98,-1.177,-0.33,-0.291,-0.207
2019-07-01,2019-07-15,2019-07_Q1,26.18,20.86,42.65,-16.47,-1.554,-0.446,-0.361,-0.24
2019-07-16,2019-07-31,2019-07_Q2,53.2,21.14,42.65,10.55,-1.239,-1.261,-0.393,-0.435
2019-08-01,2019-08-15,2019-08_Q1,68.65,21.18,42.73,25.92,-0.297,-0.623,-0.152,-0.277
2019-08-16,2019-08-31,2019-08_Q2,78.19,21.06,42.73,35.46,0.416,-1.199,-0.185,-0.395
2019-09-01,2019-09-15,2019-09_Q1,53.66,21.78,40.53,13.13,-0.194,-1.321,-0.231,-0.658
2019-09-16,2019-09-30,2019-09_Q2,89.55,20.37,40.53,49.02,0.165,-0.219,-0.258,-0.694
2019-10-01,2019-10-15,2019-10_Q1,57.94,20.26,37.04,20.9,-0.332,-0.253,-0.407,-0.808
2019-10-16,2019-10-31,2019-10_Q2,72.46,19.92,37.04,35.42,-1.636,-0.416,-0.916,-0.887
2019-11-01,2019-11-15,2019-11_Q1,137.05,20.46,36.45,100.6,0.221,0.094,-0.179,-0.369
2019-11-16,2019-11-30,2019-11_Q2,0.0,20.27,36.45,-36.45,0.013,-0.696,-1.096,-0.741
2019-12-01,2019-12-15,2019-12_Q1,9.24,20.68,39.69,-30.45,-1.407,-0.967,-1.153,-0.771
2019-12-16,2019-12-31,2019-12_Q2,57.19,21.13,39.69,17.5,0.559,-1.015,-0.733,-0.353
2020-01-01,2020-01-15,2020-01_Q1,0.0,20.86,41.06,-41.06,-0.072,-0.922,-0.787,-0.63
2020-01-16,2020-01-31,2020-01_Q2,46.8,21.53,41.06,5.74,-0.103,-0.22,-0.377,-0.389
2020-02-01,2020-02-15,2020-02_Q1,0.0,22.17,40.34,-40.34,0.416,-1.168,-0.792,-0.467
2020-02-16,2020-02-29,2020-02_Q2,36.62,21.61,40.34,-3.72,-1.058,-0.203,-0.737,-0.503
2020-03-01,2020-03-15,2020-03_Q1,50.49,21.04,40.66,9.83,0.305,0.226,-0.54,-0.48
2020-03-16,2020-03-31,2020-03_Q2,0.0,20.68,40.66,-40.66,-1.224,-1.291,-1.228,-0.959
2020-04-01,2020-04-15,2020-04_Q1,60.84,20.84,39.67,21.17,-1.243,-0.807,-1.043,-0.942
2020-04-16,2020-04-30,2020-04_Q2,24.95,20.73,39.67,-14.72,-1.732,-1.661,-1.284,-1.251
2020-05-01,2020-05-15,2020-05_Q1,40.86,21.74,44.79,-3.93,-1.715,-1.742,-1.629,-1.455
2020-05-16,2020-05-31,2020-05_Q2,108.59,21.26,44.79,63.8,-1.338,-1.736,-1.568,-1.448
2020-06-01,2020-06-15,2020-06_Q1,69.07,20.34,39.77,29.3,0.674,-1.784,-1.708,-1.441
2020-06-16,2020-06-30,2020-06_Q2,34.04,20.92,39.77,-5.73,-0.345,-1.828,-1.668,-1.391
2020-07-01,2020-07-15,2020-07_Q1,46.65,20.38,39.84,6.81,-0.405,-1.82,-1.595,-1.356
2020-07-16,2020-07-31,2020-07_Q2,61.4,20.36,39.84,21.56,0.211,-0.988,-1.815,-1.344
2020-08-01,2020-08-15,2020-08_Q1,51.4,21.05,40.74,10.66,-0.486,0.281,-1.634,-1.383
2020-08-16,2020-08-31,2020-08_Q2,88.18,20.3,40.74,47.44,0.238,-0.015,-1.446,-1.34
2020-09-01,2020-09-15,2020-09_Q1,77.39,20.19,36.75,40.64,1.392,0.371,-1.349,-1.296
2020-09-16,2020-09-30,2020-09_Q2,37.81,20.16,36.75,1.06,-0.436,-0.041,-1.027,-1.515
2020-10-01,2020-10-15,2020-10_Q1,46.62,20.08,36.83,9.79,-1.597,-0.658,-1.374,-1.413
2020-10-16,2020-10-31,2020-10_Q2,135.71,20.0,36.83,98.88,-0.046,0.057,-0.405,-1.05
2020-11-01,2020-11-15,2020-11_Q1,92.36,19.89,34.09,58.27,0.709,0.115,0.234,-1.469
2020-11-16,2020-11-30,2020-11_Q2,97.96,19.64,34.09,63.87,1.45,0.453,0.406,-0.753
2020-12-01,2020-12-15,2020-12_Q1,23.07,20.22,36.87,-13.8,0.773,0.003,0.123,-0.671
2020-12-16,2020-12-31,2020-12_Q2,8.64,20.24,36.87,-28.23,-0.605,0.475,0.21,-1.195
2021-01-01,2021-01-15,2021-01_Q1,21.59,20.36,39.6,-18.01,-0.968,0.691,0.041,-0.747
2021-01-16,2021-01-31,2021-01_Q2,0.0,21.35,39.6,-39.6,-0.936,-0.086,-0.025,-1.051
2021-02-01,2021-02-15,2021-02_Q1,57.16,21.79,37.41,19.75,1.136,0.643,0.362,-0.739
2021-02-16,2021-02-28,2021-02_Q2,16.57,20.54,37.41,-20.84,0.892,-0.427,0.084,-0.766
2021-03-01,2021-03-15,2021-03_Q1,26.34,20.18,37.42,-11.08,-0.837,-0.81,-0.223,-0.854
2021-03-16,2021-03-31,2021-03_Q2,92.99,20.02,37.42,55.57,0.705,0.223,0.266,-0.348
2021-04-01,2021-04-15,2021-04_Q1,88.88,20.16,37.97,50.91,1.599,1.389,0.997,-0.237
2021-04-16,2021-04-30,2021-04_Q2,57.04,20.61,37.97,19.07,0.672,1.084,0.529,-0.104
2021-05-01,2021-05-15,2021-05_Q1,63.3,19.88,38.15,25.15,-0.918,0.009,0.173,0.107
2021-05-16,2021-05-31,2021-05_Q2,108.63,20.15,38.15,70.48,0.026,0.731,-0.008,0.134
2021-06-01,2021-06-15,2021-06_Q1,75.19,19.85,36.68,38.51,1.105,1.347,0.289,0.123
2021-06-16,2021-06-30,2021-06_Q2,46.6,19.95,36.68,9.92,0.594,0.735,0.462,0.229
2021-07-01,2021-07-15,2021-07_Q1,40.38,20.39,40.56,-0.18,0.025,-0.094,1.003,0.24
2021-07-16,2021-07-31,2021-07_Q2,92.48,20.68,40.56,51.92,2.086,1.257,1.305,0.471
2021-08-01,2021-08-15,2021-08_Q1,71.71,20.5,39.3,32.41,1.522,1.64,1.098,0.744
2021-08-16,2021-08-31,2021-08_Q2,82.57,20.19,39.3,43.27,1.168,1.26,1.164,0.692
2021-09-01,2021-09-15,2021-09_Q1,51.86,20.54,38.43,13.43,0.172,1.029,1.285,0.447
2021-09-16,2021-09-30,2021-09_Q2,112.97,20.62,38.43,74.54,1.022,1.358,1.253,1.329
2021-10-01,2021-10-15,2021-10_Q1,74.06,20.61,37.99,36.07,0.511,0.955,0.654,1.088
2021-10-16,2021-10-31,2021-10_Q2,69.92,20.03,37.99,31.93,-1.187,0.363,0.646,0.636
2021-11-01,2021-11-15,2021-11_Q1,14.11,19.96,35.12,-21.01,-1.864,-1.151,0.218,0.457
2021-11-16,2021-11-30,2021-11_Q2,74.82,20.1,35.12,39.7,-1.235,-0.807,0.117,0.425
2021-12-01,2021-12-15,2021-12_Q1,127.73,20.66,37.36,90.37,1.611,0.401,0.642,0.85
2021-12-16,2021-12-31,2021-12_Q2,0.0,20.04,37.36,-37.36,1.83,-0.348,0.578,0.96
2022-01-01,2022-01-15,2022-01_Q1,12.86,19.92,37.11,-24.25,-1.514,-0.461,0.366,0.812
2022-01-16,2022-01-31,2022-01_Q2,6.09,20.6,37.11,-31.02,-0.846,-0.21,0.137,0.765
2022-02-01,2022-02-15,2022-02_Q1,33.04,20.01,33.32,-0.28,0.586,1.222,0.125,0.774
2022-02-16,2022-02-28,2022-02_Q2,32.07,20.19,33.32,-1.25,0.873,1.256,0.075,0.754
2022-03-01,2022-03-15,2022-03_Q1,83.15,19.39,36.79,46.36,1.25,0.317,0.487,0.88
2022-03-16,2022-03-31,2022-03_Q2,48.39,20.51,36.79,11.6,1.006,0.5,-0.028,0.666
2022-04-01,2022-04-15,2022-04_Q1,58.08,20.85,37.04,21.04,0.118,1.187,-0.012,0.494
2022-04-16,2022-04-30,2022-04_Q2,93.8,19.47,37.04,56.76,1.067,1.556,0.777,0.654
2022-05-01,2022-05-15,2022-05_Q1,88.02,20.11,38.17,49.85,0.492,1.16,1.586,0.892
2022-05-16,2022-05-31,2022-05_Q2,68.55,19.93,38.17,30.38,-0.62,0.889,1.363,0.563
2022-06-01,2022-06-15,2022-06_Q1,76.69,19.21,33.87,42.82,0.002,0.282,0.365,0.554
2022-06-16,2022-06-30,2022-06_Q2,81.44,19.2,33.87,47.57,1.747,1.548,1.36,0.822
2022-07-01,2022-07-15,2022-07_Q1,18.84,20.02,38.47,-19.63,1.114,1.192,1.579,0.766
2022-07-16,2022-07-31,2022-07_Q2,88.83,20.09,38.47,50.36,0.362,1.362,1.557,0.823
2022-08-01,2022-08-15,2022-08_Q1,57.56,20.09,38.31,19.25,1.054,1.21,1.547,0.813
2022-08-16,2022-08-31,2022-08_Q2,98.64,20.14,38.31,60.33,1.36,1.621,1.44,0.966
2022-09-01,2022-09-15,2022-09_Q1,53.57,20.63,37.85,15.72,0.972,1.466,1.052,1.086
2022-09-16,2022-09-30,2022-09_Q2,93.16,20.25,37.85,55.31,0.452,0.845,1.257,0.839
2022-10-01,2022-10-15,2022-10_Q1,177.76,20.06,36.98,140.78,1.779,1.614,1.631,1.381
2022-10-16,2022-10-31,2022-10_Q2,190.34,20.09,36.98,153.36,1.841,1.72,1.709,1.65
2022-11-01,2022-11-15,2022-11_Q1,85.59,19.82,34.01,51.58,1.78,1.87,1.906,1.769
2022-11-16,2022-11-30,2022-11_Q2,55.98,19.67,34.01,21.97,0.277,1.791,1.823,1.753
2022-12-01,2022-12-15,2022-12_Q1,15.92,19.53,36.5,-20.58,0.002,1.785,1.771,1.577
2022-12-16,2022-12-31,2022-12_Q2,12.27,20.75,36.5,-24.23,-0.746,1.742,1.719,1.71
2023-01-01,2023-01-15,2023-01_Q1,65.57,19.26,35.35,30.22,1.038,1.327,1.727,1.712
2023-01-16,2023-01-31,2023-01_Q2,16.01,20.39,35.35,-19.34,1.2,0.295,1.709,1.696
2023-02-01,2023-02-15,2023-02_Q1,0.0,21.3,35.63,-35.63,-0.661,0.203,1.677,1.681
2023-02-16,2023-02-28,2023-02_Q2,56.33,20.12,35.63,20.7,0.285,0.681,1.628,1.65
2023-03-01,2023-03-15,2023-03_Q1,73.66,19.89,36.83,36.83,1.49,1.337,1.643,1.587
2023-03-16,2023-03-31,2023-03_Q2,31.19,20.03,36.83,-5.64,0.383,0.96,1.584,1.628
2023-04-01,2023-04-15,2023-04_Q1,42.08,20.26,36.79,5.29,-0.747,0.146,0.982,1.703
2023-04-16,2023-04-30,2023-04_Q2,82.3,19.94,36.79,45.51,-0.255,0.107,0.098,1.717
2023-05-01,2023-05-15,2023-05_Q1,56.5,21.35,42.01,14.49,-0.634,-0.018,-0.161,1.624
2023-05-16,2023-05-31,2023-05_Q2,97.62,20.44,42.01,55.61,-0.999,-0.506,-0.084,1.587
2023-06-01,2023-06-15,2023-06_Q1,63.45,20.37,39.99,23.46,0.215,-0.959,-0.047,1.578
2023-06-16,2023-06-30,2023-06_Q2,55.48,20.99,39.99,15.49,0.254,-0.586,0.256,1.411
2023-07-01,2023-07-15,2023-07_Q1,32.92,21.19,44.66,-11.74,-0.279,-0.607,-0.172,1.544
2023-07-16,2023-07-31,2023-07_Q2,63.8,21.68,44.66,19.14,-0.814,-0.847,-0.182,1.524
2023-08-01,2023-08-15,2023-08_Q1,52.5,21.6,44.5,8.0,-0.71,-0.218,-0.232,1.505
2023-08-16,2023-08-31,2023-08_Q2,74.18,21.41,44.5,29.68,-0.809,-0.612,-0.48,1.333
2023-09-01,2023-09-15,2023-09_Q1,41.84,21.78,43.84,-2.0,-1.117,-1.165,-1.123,1.305
2023-09-16,2023-09-30,2023-09_Q2,27.59,21.87,43.84,-16.25,-1.646,-1.547,-1.336,0.416
2023-10-01,2023-10-15,2023-10_Q1,86.28,21.56,41.65,44.63,-1.235,-1.587,-1.19,-0.174
2023-10-16,2023-10-31,2023-10_Q2,111.44,20.78,41.65,69.79,0.076,-1.502,-1.424,-0.536
2023-11-01,2023-11-15,2023-11_Q1,55.45,20.51,37.85,17.6,-0.785,-1.835,-2.48,-0.617
2023-11-16,2023-11-30,2023-11_Q2,33.48,20.91,37.85,-4.37,-1.371,-1.723,-1.696,-1.128
2023-12-01,2023-12-15,2023-12_Q1,0.0,22.23,42.44,-42.44,-0.967,-1.754,-1.638,-1.259
2023-12-16,2023-12-31,2023-12_Q2,39.02,20.85,42.44,-3.42,-0.8,-1.609,-1.829,-1.208
2024-01-01,2024-01-15,2024-01_Q1,8.34,21.56,45.38,-37.04,-0.747,-1.479,-1.836,-1.634
2024-01-16,2024-01-31,2024-01_Q2,6.68,22.76,45.38,-38.7,-1.642,-1.742,-2.184,-1.572
2024-02-01,2024-02-15,2024-02_Q1,49.55,21.46,39.73,9.82,0.708,-0.996,-1.922,-1.629
2024-02-16,2024-02-29,2024-02_Q2,14.58,22.02,39.73,-25.15,0.267,-1.646,-1.949,-1.661
2024-03-01,2024-03-15,2024-03_Q1,24.33,22.91,47.87,-23.54,-1.337,-1.253,-1.946,-1.69
2024-03-16,2024-03-31,2024-03_Q2,32.06,21.96,47.87,-15.81,-1.426,-1.535,-1.561,-1.714
2024-04-01,2024-04-15,2024-04_Q1,24.34,21.72,41.97,-17.63,-1.59,-1.607,-1.607,-1.835
2024-04-16,2024-04-30,2024-04_Q2,96.04,20.91,41.97,54.07,-0.842,-1.18,-1.627,-1.65
2024-05-01,2024-05-15,2024-05_Q1,118.26,20.89,42.08,76.18,1.212,-0.984,-1.19,-1.498
2024-05-16,2024-05-31,2024-05_Q2,81.3,20.93,42.08,39.22,0.895,-1.055,-1.339,-1.507
2024-06-01,2024-06-15,2024-06_Q1,61.75,20.6,38.29,23.46,-0.407,-0.67,-1.439,-1.531
2024-06-16,2024-06-30,2024-06_Q2,64.52,19.97,38.29,26.23,0.637,0.422,-1.075,-1.483
2024-07-01,2024-07-15,2024-07_Q1,41.66,20.31,41.08,0.58,1.041,1.532,-0.694,-1.504
2024-07-16,2024-07-31,2024-07_Q2,61.4,20.99,41.08,20.32,-0.217,1.057,-0.386,-1.523
2024-08-01,2024-08-15,2024-08_Q1,64.63,21.29,44.11,20.52,-0.102,0.386,-0.833,-1.458
2024-08-16,2024-08-31,2024-08_Q2,63.03,21.55,44.11,18.92,-0.727,-0.015,-0.636,-1.491
2024-09-01,2024-09-15,2024-09_Q1,45.02,21.67,42.15,2.87,-1.357,-0.423,-0.525,-1.527
2024-09-16,2024-09-30,2024-09_Q2,66.69,21.22,42.15,24.54,-0.795,-0.703,-0.251,-1.435
2024-10-01,2024-10-15,2024-10_Q1,102.35,20.76,41.26,61.09,0.007,-0.362,0.227,-1.182
2024-10-16,2024-10-31,2024-10_Q2,73.2,21.4,41.26,31.94,-0.423,-0.826,-0.102,-1.315
2024-11-01,2024-11-15,2024-11_Q1,119.13,19.82,34.17,84.96,-0.202,-0.353,-0.154,-0.917
2024-11-16,2024-11-30,2024-11_Q2,50.94,19.75,34.17,16.77,1.003,-0.159,-0.062,-0.977
2024-12-01,2024-12-15,2024-12_Q1,0.0,20.56,37.88,-37.88,-0.43,-0.449,-0.475,-0.927
2024-12-16,2024-12-31,2024-12_Q2,58.45,20.39,37.88,20.57,0.418,0.308,-0.319,-0.736
2025-01-01,2025-01-15,2025-01_Q1,29.31,20.36,39.64,-10.33,1.176,-0.08,-0.294,-0.377
2025-01-16,2025-01-31,2025-01_Q2,2.52,21.37,39.64,-37.12,-0.547,0.233,-0.366,-0.376
2025-02-01,2025-02-15,2025-02_Q1,34.01,21.08,36.64,-2.63,0.144,0.157,-0.307,-0.565
2025-02-16,2025-02-28,2025-02_Q2,32.2,20.86,36.64,-4.44,0.638,0.267,-0.124,-0.348
2025-03-01,2025-03-15,2025-03_Q1,24.08,20.77,41.52,-17.44,-0.529,0.241,-0.13,-0.369
2025-03-16,2025-03-31,2025-03_Q2,51.54,21.34,41.52,10.02,-0.631,-0.598,-0.25,-0.276
2025-04-01,2025-04-15,2025-04_Q1,52.62,20.7,39.18,13.44,-0.117,-0.645,-0.539,-0.154
2025-04-16,2025-04-30,2025-04_Q2,89.84,20.64,39.18,50.66,0.378,-0.216,-0.157,-0.243
2025-05-01,2025-05-15,2025-05_Q1,95.23,20.11,39.05,56.18,0.499,-0.158,-0.271,-0.356
2025-05-16,2025-05-31,2025-05_Q2,68.26,20.34,39.05,29.21,-0.412,-0.663,-0.469,-0.391
2025-06-01,2025-06-15,2025-06_Q1,73.87,19.97,37.73,36.14,-0.3,-0.054,-0.11,-0.4
2025-06-16,2025-06-30,2025-06_Q2,29.39,20.33,37.73,-8.34,-0.176,-0.18,-0.668,-0.593
2025-07-01,2025-07-15,2025-07_Q1,57.14,20.28,41.5,15.64,-0.103,0.371,-0.228,-0.501
2025-07-16,2025-07-31,2025-07_Q2,63.39,21.21,41.5,21.89,0.842,0.182,0.037,-0.547
2025-08-01,2025-08-15,2025-08_Q1,90.4,20.65,41.5,48.9,1.095,0.701,0.106,-0.284
2025-08-16,2025-08-31,2025-08_Q2,60.27,21.04,41.5,18.77,0.755,0.482,-0.027,-0.358
2025-09-01,2025-09-15,2025-09_Q1,76.04,21.09,39.29,36.75,0.119,0.658,0.441,-0.186
2025-09-16,2025-09-30,2025-09_Q2,104.42,20.48,39.29,65.13,1.496,1.238,0.81,0.03
2025-10-01,2025-10-15,2025-10_Q1,81.93,19.8,36.81,45.12,0.504,0.809,0.667,0.107
2025-10-16,2025-10-31,2025-10_Q2,141.71,20.27,36.81,104.9,0.681,1.132,0.936,0.603
2025-11-01,2025-11-15,2025-11_Q1,38.09,20.29,34.96,3.13,-0.388,0.345,0.623,0.408
2025-11-16,2025-11-30,2025-11_Q2,91.78,19.69,34.96,56.82,-0.106,0.859,0.878,0.735
2025-12-01,2025-12-15,2025-12_Q1,57.73,19.51,34.98,22.75,1.133,0.9,0.864,0.909
2025-12-16,2025-12-31,2025-12_Q2,0.0,20.01,34.98,-34.98,0.581,0.599,1.012,0.772
2026-01-01,2026-01-15,2026-01_Q1,86.91,19.36,34.95,51.96,1.384,1.238,1.139,0.967
2026-01-16,2026-01-31,2026-01_Q2,23.21,20.09,34.95,-11.74,1.734,1.61,1.319,0.991
2026-02-01,2026-02-15,2026-02_Q1,33.65,19.86,32.29,1.36,1.537,1.62,1.287,1.119
2026-02-16,2026-02-28,2026-02_Q2,49.98,19.78,32.29,17.69,1.63,1.685,1.466,1.089
