period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2023-10-01,2023-10-15,2023-10_Q1,70.9,8.0,18.15
2023-10-16,2023-10-31,2023-10_Q2,191.22,9.0,35.87
2023-11-01,2023-11-15,2023-11_Q1,130.06,8.0,42.42
2023-11-16,2023-11-30,2023-11_Q2,109.21,4.0,59.94
2023-12-01,2023-12-15,2023-12_Q1,93.83,4.0,25.76
2023-12-16,2023-12-31,2023-12_Q2,305.49,7.0,80.23
2024-01-01,2024-01-15,2024-01_Q1,84.36,2.0,65.1
2024-01-16,2024-01-31,2024-01_Q2,35.06,2.0,18.12
2024-02-01,2024-02-15,2024-02_Q1,74.26,3.0,24.75
2024-02-16,2024-02-29,2024-02_Q2,62.71,5.0,15.71
2024-03-01,2024-03-15,2024-03_Q1,70.57,4.0,29.01
2024-03-16,2024-03-31,2024-03_Q2,147.28,9.0,31.77
2024-04-01,2024-04-15,2024-04_Q1,37.41,5.0,17.2
2024-04-16,2024-04-30,2024-04_Q2,141.78,10.0,30.36
2024-05-01,2024-05-15,2024-05_Q1,161.54,5.0,37.44
2024-05-16,2024-05-31,2024-05_Q2,32.3,7.0,14.43
2024-06-01,2024-06-15,2024-06_Q1,115.54,7.0,45.79
2024-06-16,2024-06-30,2024-06_Q2,92.05,5.0,46.22
2024-07-01,2024-07-15,2024-07_Q1,40.45,1.0,40.45
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,21.81,1.0,21.81
2024-08-16,2024-08-31,2024-08_Q2,28.86,11.0,7.4
2024-09-01,2024-09-15,2024-09_Q1,22.16,5.0,15.49
2024-09-16,2024-09-30,2024-09_Q2,27.23,3.0,9.08
2024-10-01,2024-10-15,2024-10_Q1,145.09,11.0,20.74
2024-10-16,2024-10-31,2024-10_Q2,143.68,8.0,29.6
2024-11-01,2024-11-15,2024-11_Q1,46.42,4.0,18.13
2024-11-16,2024-11-30,2024-11_Q2,184.34,6.0,53.58
2024-12-01,2024-12-15,2024-12_Q1,110.32,2.0,67.19
2024-12-16,2024-12-31,2024-12_Q2,342.2,5.0,108.15
2025-01-01,2025-01-15,2025-01_Q1,224.18,4.0,91.66
2025-01-16,2025-01-31,2025-01_Q2,34.99,6.0,17.74
2025-02-01,2025-02-15,2025-02_Q1,262.59,9.0,119.65
2025-02-16,2025-02-28,2025-02_Q2,144.37,7.0,50.42
2025-03-01,2025-03-15,2025-03_Q1,155.25,11.0,29.52
2025-03-16,2025-03-31,2025-03_Q2,158.17,6.0,42.21
2025-04-01,2025-04-15,2025-04_Q1,137.51,8.0,46.62
2025-04-16,2025-04-30,2025-04_Q2,176.35,6.0,53.81
2025-05-01,2025-05-15,2025-05_Q1,157.01,8.0,65.47
2025-05-16,2025-05-31,2025-05_Q2,50.42,8.0,14.96
2025-06-01,2025-06-15,2025-06_Q1,59.82,7.0,12.33
2025-06-16,2025-06-30,2025-06_Q2,43.89,4.0,11.3
2025-07-01,2025-07-15,2025-07_Q1,12.88,5.0,3.81
2025-07-16,2025-07-31,2025-07_Q2,10.41,2.0,6.16
2025-08-01,2025-08-15,2025-08_Q1,47.73,5.0,33.47
2025-08-16,2025-08-31,2025-08_Q2,9.37,2.0,5.6
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,57.83,6.0,17.01
2025-10-01,2025-10-15,2025-10_Q1,145.39,9.0,36.71
2025-10-16,2025-10-31,2025-10_Q2,244.28,9.0,102.26
2025-11-01,2025-11-15,2025-11_Q1,284.15,10.0,55.36
2025-11-16,2025-11-30,2025-11_Q2,271.02,14.0,57.02
2025-12-01,2025-12-15,2025-12_Q1,107.56,8.0,18.14
2025-12-16,2025-12-31,2025-12_Q2,146.96,10.0,26.34
2026-01-01,2026-01-15,2026-01_Q1,259.28,7.0,89.25
2026-01-16,2026-01-31,2026-01_Q2,159.65,4.0,87.59
2026-02-01,2026-02-15,2026-02_Q1,265.21,11.0,57.06
2026-02-16,2026-02-28,2026-02_Q2,205.73,10.0,40.6
2026-03-01,2026-03-15,2026-03_Q1,151.54,8.0,31.78
2026-03-16,2026-03-31,2026-03_Q2,89.46,7.0,21.58
2026-04-01,2026-04-15,2026-04_Q1,71.35,7.0,25.71
2026-04-16,2026-04-30,2026-04_Q2,70.94,7.0,14.85
2026-05-01,2026-05-15,2026-05_Q1,23.1,6.0,4.93
2026-05-16,2026-05-31,2026-05_Q2,38.36,10.0,11.92
2026-06-01,2026-06-15,2026-06_Q1,46.62,8.0,19.54
2026-06-16,2026-06-30,2026-06_Q2,9.81,4.0,3.46
2026-07-01,2026-07-15,2026-07_Q1,19.99,5.0,4.78
2026-07-16,2026-07-31,2026-07_Q2,9.67,3.0,4.84
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
