period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-10-16,2017-10-31,2017-10_Q2,179.47,10.0,39.2
2017-11-01,2017-11-15,2017-11_Q1,115.2,8.0,33.26
2017-11-16,2017-11-30,2017-11_Q2,74.22,3.0,33.08
2017-12-01,2017-12-15,2017-12_Q1,123.22,7.0,30.3
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,147.58,8.0,51.69
2018-01-16,2018-01-31,2018-01_Q2,65.11,4.0,25.4
2018-02-01,2018-02-15,2018-02_Q1,6.91,2.0,3.81
2018-02-16,2018-02-28,2018-02_Q2,0.0,0.0,0.0
2018-03-01,2018-03-15,2018-03_Q1,10.89,1.0,10.89
2018-03-16,2018-03-31,2018-03_Q2,14.77,3.0,8.64
2018-04-01,2018-04-15,2018-04_Q1,130.48,4.0,43.49
2018-04-16,2018-04-30,2018-04_Q2,195.71,13.0,41.73
2018-05-01,2018-05-15,2018-05_Q1,177.96,12.0,39.41
2018-05-16,2018-05-31,2018-05_Q2,111.77,14.0,19.78
2018-06-01,2018-06-15,2018-06_Q1,138.51,13.0,16.5
2018-06-16,2018-06-30,2018-06_Q2,104.14,13.0,13.75
2018-07-01,2018-07-15,2018-07_Q1,121.55,9.0,24.15
2018-07-16,2018-07-31,2018-07_Q2,77.35,12.0,11.8
2018-08-01,2018-08-15,2018-08_Q1,76.09,12.0,23.62
2018-08-16,2018-08-31,2018-08_Q2,63.07,11.0,12.85
2018-09-01,2018-09-15,2018-09_Q1,89.63,12.0,16.52
2018-09-16,2018-09-30,2018-09_Q2,104.27,10.0,36.4
2018-10-01,2018-10-15,2018-10_Q1,43.64,3.0,17.43
2018-10-16,2018-10-31,2018-10_Q2,180.97,8.0,49.71
2018-11-01,2018-11-15,2018-11_Q1,212.38,6.0,60.46
2018-11-16,2018-11-30,2018-11_Q2,141.26,7.0,45.6
2018-12-01,2018-12-15,2018-12_Q1,70.44,2.0,48.54
2018-12-16,2018-12-31,2018-12_Q2,38.78,6.0,12.36
2019-01-01,2019-01-15,2019-01_Q1,6.15,1.0,6.15
2019-01-16,2019-01-31,2019-01_Q2,22.44,3.0,9.02
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,10.86,2.0,7.09
2019-03-01,2019-03-15,2019-03_Q1,14.08,2.0,7.63
2019-03-16,2019-03-31,2019-03_Q2,15.73,2.0,9.2
2019-04-01,2019-04-15,2019-04_Q1,62.64,5.0,18.12
2019-04-16,2019-04-30,2019-04_Q2,130.31,11.0,63.73
2019-05-01,2019-05-15,2019-05_Q1,141.3,11.0,28.28
2019-05-16,2019-05-31,2019-05_Q2,157.24,10.0,26.79
2019-06-01,2019-06-15,2019-06_Q1,103.17,12.0,23.34
2019-06-16,2019-06-30,2019-06_Q2,113.16,13.0,19.97
2019-07-01,2019-07-15,2019-07_Q1,140.02,9.0,25.88
2019-07-16,2019-07-31,2019-07_Q2,78.19,13.0,11.81
2019-08-01,2019-08-15,2019-08_Q1,130.34,11.0,31.58
2019-08-16,2019-08-31,2019-08_Q2,87.61,10.0,19.58
2019-09-01,2019-09-15,2019-09_Q1,106.21,12.0,23.92
2019-09-16,2019-09-30,2019-09_Q2,71.62,10.0,14.7
2019-10-01,2019-10-15,2019-10_Q1,120.39,10.0,51.45
2019-10-16,2019-10-31,2019-10_Q2,162.55,9.0,31.09
2019-11-01,2019-11-15,2019-11_Q1,267.27,12.0,38.67
2019-11-16,2019-11-30,2019-11_Q2,52.54,6.0,19.94
2019-12-01,2019-12-15,2019-12_Q1,46.86,8.0,15.1
2019-12-16,2019-12-31,2019-12_Q2,121.25,9.0,27.62
2020-01-01,2020-01-15,2020-01_Q1,22.67,1.0,22.67
2020-01-16,2020-01-31,2020-01_Q2,31.61,1.0,31.61
2020-02-01,2020-02-15,2020-02_Q1,6.71,1.0,6.71
2020-02-16,2020-02-29,2020-02_Q2,5.51,1.0,5.51
2020-03-01,2020-03-15,2020-03_Q1,27.85,4.0,7.74
2020-03-16,2020-03-31,2020-03_Q2,42.95,4.0,18.85
2020-04-01,2020-04-15,2020-04_Q1,32.01,3.0,20.29
2020-04-16,2020-04-30,2020-04_Q2,121.12,8.0,31.23
2020-05-01,2020-05-15,2020-05_Q1,135.72,14.0,31.4
2020-05-16,2020-05-31,2020-05_Q2,99.21,10.0,29.15
2020-06-01,2020-06-15,2020-06_Q1,125.26,14.0,22.07
2020-06-16,2020-06-30,2020-06_Q2,91.3,10.0,21.48
2020-07-01,2020-07-15,2020-07_Q1,80.39,11.0,13.94
2020-07-16,2020-07-31,2020-07_Q2,105.71,12.0,22.02
2020-08-01,2020-08-15,2020-08_Q1,132.45,15.0,20.21
2020-08-16,2020-08-31,2020-08_Q2,105.91,9.0,24.92
2020-09-01,2020-09-15,2020-09_Q1,110.56,11.0,22.86
2020-09-16,2020-09-30,2020-09_Q2,103.96,12.0,18.55
2020-10-01,2020-10-15,2020-10_Q1,47.62,10.0,7.63
2020-10-16,2020-10-31,2020-10_Q2,114.07,13.0,26.7
2020-11-01,2020-11-15,2020-11_Q1,17.74,4.0,5.48
2020-11-16,2020-11-30,2020-11_Q2,162.0,11.0,24.41
2020-12-01,2020-12-15,2020-12_Q1,55.11,4.0,20.9
2020-12-16,2020-12-31,2020-12_Q2,82.06,2.0,42.59
2021-01-01,2021-01-15,2021-01_Q1,74.17,4.0,32.78
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,18.57,1.0,18.57
2021-03-01,2021-03-15,2021-03_Q1,205.61,3.0,102.8
2021-03-16,2021-03-31,2021-03_Q2,334.25,5.0,92.76
2021-04-01,2021-04-15,2021-04_Q1,444.12,11.0,111.47
2021-04-16,2021-04-30,2021-04_Q2,104.61,3.0,52.31
2021-05-01,2021-05-15,2021-05_Q1,143.12,11.0,21.01
2021-05-16,2021-05-31,2021-05_Q2,191.14,12.0,29.59
2021-06-01,2021-06-15,2021-06_Q1,77.91,9.0,17.38
2021-06-16,2021-06-30,2021-06_Q2,109.77,11.0,24.29
2021-07-01,2021-07-15,2021-07_Q1,118.59,10.0,20.21
2021-07-16,2021-07-31,2021-07_Q2,164.41,14.0,19.31
2021-08-01,2021-08-15,2021-08_Q1,92.67,13.0,12.77
2021-08-16,2021-08-31,2021-08_Q2,105.45,11.0,17.71
2021-09-01,2021-09-15,2021-09_Q1,76.4,9.0,15.82
2021-09-16,2021-09-30,2021-09_Q2,104.08,12.0,18.93
2021-10-01,2021-10-15,2021-10_Q1,100.02,8.0,25.65
2021-10-16,2021-10-31,2021-10_Q2,108.35,5.0,48.97
2021-11-01,2021-11-15,2021-11_Q1,93.13,5.0,47.62
2021-11-16,2021-11-30,2021-11_Q2,123.99,7.0,28.47
2021-12-01,2021-12-15,2021-12_Q1,68.94,5.0,18.71
2021-12-16,2021-12-31,2021-12_Q2,61.41,7.0,19.32
2022-01-01,2022-01-15,2022-01_Q1,21.29,3.0,7.25
2022-01-16,2022-01-31,2022-01_Q2,23.01,3.0,9.17
2022-02-01,2022-02-15,2022-02_Q1,161.68,1.0,161.68
2022-02-16,2022-02-28,2022-02_Q2,130.94,1.0,130.94
2022-03-01,2022-03-15,2022-03_Q1,110.95,3.0,62.01
2022-03-16,2022-03-31,2022-03_Q2,164.11,7.0,47.06
2022-04-01,2022-04-15,2022-04_Q1,237.78,9.0,76.54
2022-04-16,2022-04-30,2022-04_Q2,444.73,10.0,98.68
2022-05-01,2022-05-15,2022-05_Q1,92.55,11.0,15.9
2022-05-16,2022-05-31,2022-05_Q2,157.95,11.0,23.99
2022-06-01,2022-06-15,2022-06_Q1,110.42,9.0,23.65
2022-06-16,2022-06-30,2022-06_Q2,75.94,12.0,14.48
2022-07-01,2022-07-15,2022-07_Q1,144.18,12.0,26.23
2022-07-16,2022-07-31,2022-07_Q2,106.9,12.0,17.44
2022-08-01,2022-08-15,2022-08_Q1,163.47,11.0,32.68
2022-08-16,2022-08-31,2022-08_Q2,74.67,10.0,13.5
2022-09-01,2022-09-15,2022-09_Q1,95.15,11.0,18.82
2022-09-16,2022-09-30,2022-09_Q2,67.66,13.0,8.21
2022-10-01,2022-10-15,2022-10_Q1,179.6,9.0,36.74
2022-10-16,2022-10-31,2022-10_Q2,152.52,5.0,91.42
2022-11-01,2022-11-15,2022-11_Q1,89.24,6.0,25.74
2022-11-16,2022-11-30,2022-11_Q2,146.88,9.0,23.07
2022-12-01,2022-12-15,2022-12_Q1,114.33,4.0,58.28
2022-12-16,2022-12-31,2022-12_Q2,83.33,4.0,33.21
2023-01-01,2023-01-15,2023-01_Q1,147.55,5.0,46.59
2023-01-16,2023-01-31,2023-01_Q2,19.67,1.0,19.67
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,12.69,1.0,12.69
2023-03-01,2023-03-15,2023-03_Q1,23.05,2.0,11.52
2023-03-16,2023-03-31,2023-03_Q2,102.85,3.0,67.49
2023-04-01,2023-04-15,2023-04_Q1,40.43,4.0,25.1
2023-04-16,2023-04-30,2023-04_Q2,70.91,6.0,22.75
2023-05-01,2023-05-15,2023-05_Q1,47.22,7.0,14.59
2023-05-16,2023-05-31,2023-05_Q2,178.56,11.0,32.57
2023-06-01,2023-06-15,2023-06_Q1,70.18,10.0,23.67
2023-06-16,2023-06-30,2023-06_Q2,68.67,10.0,11.82
2023-07-01,2023-07-15,2023-07_Q1,114.07,11.0,21.54
2023-07-16,2023-07-31,2023-07_Q2,143.55,11.0,26.02
2023-08-01,2023-08-15,2023-08_Q1,145.18,13.0,21.58
2023-08-16,2023-08-31,2023-08_Q2,90.02,10.0,25.59
2023-09-01,2023-09-15,2023-09_Q1,66.03,9.0,19.11
2023-09-16,2023-09-30,2023-09_Q2,72.98,10.0,15.69
2023-10-01,2023-10-15,2023-10_Q1,82.42,9.0,14.94
2023-10-16,2023-10-31,2023-10_Q2,134.64,8.0,35.14
2023-11-01,2023-11-15,2023-11_Q1,91.16,8.0,20.86
2023-11-16,2023-11-30,2023-11_Q2,95.21,5.0,41.01
2023-12-01,2023-12-15,2023-12_Q1,13.57,2.0,9.04
2023-12-16,2023-12-31,2023-12_Q2,153.59,8.0,60.77
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,25.77,4.0,7.08
2024-02-01,2024-02-15,2024-02_Q1,32.12,1.0,32.12
2024-02-16,2024-02-29,2024-02_Q2,15.79,1.0,15.79
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,118.93,4.0,33.89
2024-04-01,2024-04-15,2024-04_Q1,80.25,4.0,20.91
2024-04-16,2024-04-30,2024-04_Q2,317.51,13.0,48.79
2024-05-01,2024-05-15,2024-05_Q1,212.61,12.0,48.89
2024-05-16,2024-05-31,2024-05_Q2,127.79,14.0,28.63
2024-06-01,2024-06-15,2024-06_Q1,224.93,13.0,28.2
2024-06-16,2024-06-30,2024-06_Q2,66.59,9.0,16.12
2024-07-01,2024-07-15,2024-07_Q1,53.42,11.0,10.91
2024-07-16,2024-07-31,2024-07_Q2,110.72,14.0,18.09
2024-08-01,2024-08-15,2024-08_Q1,102.37,11.0,18.29
2024-08-16,2024-08-31,2024-08_Q2,149.17,15.0,24.16
2024-09-01,2024-09-15,2024-09_Q1,79.15,9.0,13.52
2024-09-16,2024-09-30,2024-09_Q2,103.03,9.0,22.34
2024-10-01,2024-10-15,2024-10_Q1,83.25,14.0,19.46
2024-10-16,2024-10-31,2024-10_Q2,104.51,8.0,24.66
2024-11-01,2024-11-15,2024-11_Q1,65.22,5.0,24.75
2024-11-16,2024-11-30,2024-11_Q2,166.56,5.0,49.35
2024-12-01,2024-12-15,2024-12_Q1,54.2,4.0,23.07
2024-12-16,2024-12-31,2024-12_Q2,92.04,4.0,29.62
2025-01-01,2025-01-15,2025-01_Q1,59.04,2.0,29.59
2025-01-16,2025-01-31,2025-01_Q2,25.23,4.0,18.33
2025-02-01,2025-02-15,2025-02_Q1,204.15,8.0,66.97
2025-02-16,2025-02-28,2025-02_Q2,127.53,9.0,44.89
2025-03-01,2025-03-15,2025-03_Q1,0.0,0.0,0.0
2025-03-16,2025-03-31,2025-03_Q2,244.89,5.0,73.79
2025-04-01,2025-04-15,2025-04_Q1,122.5,6.0,52.6
2025-04-16,2025-04-30,2025-04_Q2,255.55,8.0,52.93
2025-05-01,2025-05-15,2025-05_Q1,137.35,13.0,23.87
2025-05-16,2025-05-31,2025-05_Q2,121.03,16.0,16.31
2025-06-01,2025-06-15,2025-06_Q1,129.01,14.0,26.99
2025-06-16,2025-06-30,2025-06_Q2,95.03,11.0,14.28
2025-07-01,2025-07-15,2025-07_Q1,156.08,13.0,30.94
2025-07-16,2025-07-31,2025-07_Q2,81.07,12.0,9.54
2025-08-01,2025-08-15,2025-08_Q1,153.88,12.0,34.98
2025-08-16,2025-08-31,2025-08_Q2,111.39,13.0,19.93
2025-09-01,2025-09-15,2025-09_Q1,51.63,11.0,13.06
2025-09-16,2025-09-30,2025-09_Q2,71.06,12.0,13.77
2025-10-01,2025-10-15,2025-10_Q1,84.89,8.0,23.68
2025-10-16,2025-10-31,2025-10_Q2,59.39,6.0,16.79
2025-11-01,2025-11-15,2025-11_Q1,105.33,8.0,35.06
2025-11-16,2025-11-30,2025-11_Q2,155.11,13.0,47.31
2025-12-01,2025-12-15,2025-12_Q1,146.48,7.0,34.95
2025-12-16,2025-12-31,2025-12_Q2,34.78,2.0,23.18
2026-01-01,2026-01-15,2026-01_Q1,384.53,10.0,74.79
2026-01-16,2026-01-31,2026-01_Q2,159.76,3.0,90.09
2026-02-01,2026-02-15,2026-02_Q1,340.42,6.0,97.31
2026-02-16,2026-02-28,2026-02_Q2,209.5,6.0,57.08
2026-03-01,2026-03-15,2026-03_Q1,0.0,0.0,0.0
2026-03-16,2026-03-31,2026-03_Q2,112.68,1.0,112.68
2026-04-01,2026-04-15,2026-04_Q1,208.02,7.0,80.13
2026-04-16,2026-04-30,2026-04_Q2,59.3,8.0,16.2
2026-05-01,2026-05-15,2026-05_Q1,126.24,12.0,32.57
2026-05-16,2026-05-31,2026-05_Q2,111.24,10.0,31.43
2026-06-01,2026-06-15,2026-06_Q1,42.26,8.0,16.89
2026-06-16,2026-06-30,2026-06_Q2,86.51,9.0,24.95
2026-07-01,2026-07-15,2026-07_Q1,102.89,11.0,21.75
2026-07-16,2026-07-31,2026-07_Q2,71.74,10.0,13.33
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
