period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2020-11-16,2020-11-30,2020-11_Q2,133.35,26.26,59.82,73.53,0.44,0.661,0.837,0.195
2020-12-01,2020-12-15,2020-12_Q1,40.25,26.59,67.57,-27.32,0.6,0.594,0.851,0.322
2020-12-16,2020-12-31,2020-12_Q2,0.0,26.96,67.57,-67.57,0.507,0.432,1.01,0.34
2021-01-01,2021-01-15,2021-01_Q1,10.44,26.73,72.56,-62.12,-0.713,0.26,0.786,0.335
2021-01-16,2021-01-31,2021-01_Q2,0.0,27.72,72.56,-72.56,-0.348,0.011,0.613,0.297
2021-02-01,2021-02-15,2021-02_Q1,12.81,29.41,90.68,-77.87,-0.208,-0.143,0.59,0.295
2021-02-16,2021-02-28,2021-02_Q2,0.0,29.4,90.68,-90.68,-0.253,-0.492,0.408,0.234
2021-03-01,2021-03-15,2021-03_Q1,12.72,29.46,96.25,-83.53,-0.55,-0.865,0.228,0.286
2021-03-16,2021-03-31,2021-03_Q2,61.95,28.46,96.25,-34.3,0.127,-0.317,0.091,0.366
2021-04-01,2021-04-15,2021-04_Q1,156.34,27.05,71.46,84.88,1.473,0.719,0.304,0.508
2021-04-16,2021-04-30,2021-04_Q2,68.09,26.88,71.46,-3.37,1.25,0.55,0.108,0.557
2021-05-01,2021-05-15,2021-05_Q1,77.78,26.77,72.52,5.26,-0.491,0.404,-0.076,0.539
2021-05-16,2021-05-31,2021-05_Q2,93.5,26.69,72.52,20.98,-0.806,0.23,-0.303,0.485
2021-06-01,2021-06-15,2021-06_Q1,114.71,25.89,63.79,50.92,-0.473,0.463,-0.155,0.487
2021-06-16,2021-06-30,2021-06_Q2,113.59,26.2,63.79,49.8,0.608,0.504,0.218,0.714
2021-07-01,2021-07-15,2021-07_Q1,54.49,26.83,75.5,-21.01,0.072,-0.297,0.28,0.51
2021-07-16,2021-07-31,2021-07_Q2,91.14,27.1,75.5,15.64,-0.234,-0.229,0.31,0.318
2021-08-01,2021-08-15,2021-08_Q1,82.58,26.65,67.59,14.99,0.402,-0.014,0.286,0.297
2021-08-16,2021-08-31,2021-08_Q2,107.21,26.0,67.59,39.62,0.493,0.16,0.408,0.246
2021-09-01,2021-09-15,2021-09_Q1,95.37,26.36,65.17,30.2,-0.155,0.058,0.373,0.003
2021-09-16,2021-09-30,2021-09_Q2,94.15,26.51,65.17,28.98,-0.443,-0.124,0.343,-0.073
2021-10-01,2021-10-15,2021-10_Q1,117.0,26.3,61.71,55.29,-0.558,-0.109,-0.424,-0.13
2021-10-16,2021-10-31,2021-10_Q2,90.3,25.7,61.71,28.59,-1.19,-0.554,-0.555,-0.206
2021-11-01,2021-11-15,2021-11_Q1,68.05,25.99,58.0,10.05,-1.83,-1.7,-0.857,-0.357
2021-11-16,2021-11-30,2021-11_Q2,109.27,25.87,58.0,51.27,-0.717,-1.407,-0.583,-0.441
2021-12-01,2021-12-15,2021-12_Q1,6.79,27.17,68.08,-61.29,0.008,-1.231,-0.719,-0.513
2021-12-16,2021-12-31,2021-12_Q2,5.5,26.48,68.08,-62.58,-0.655,-1.257,-0.956,-0.496
2022-01-01,2022-01-15,2022-01_Q1,6.06,26.4,68.94,-62.88,-0.584,-1.09,-0.882,-0.437
2022-01-16,2022-01-31,2022-01_Q2,11.06,27.36,68.94,-57.88,0.069,-0.802,-0.927,-0.375
2022-02-01,2022-02-15,2022-02_Q1,30.15,27.58,73.24,-43.09,1.26,-0.166,-0.89,-0.299
2022-02-16,2022-02-28,2022-02_Q2,0.0,28.18,73.24,-73.24,0.929,0.091,-1.042,-0.253
2022-03-01,2022-03-15,2022-03_Q1,37.41,26.7,74.41,-37.0,0.953,0.527,-0.672,-0.139
2022-03-16,2022-03-31,2022-03_Q2,35.72,27.62,74.41,-38.69,0.769,0.653,-0.674,-0.214
2022-04-01,2022-04-15,2022-04_Q1,131.5,26.96,68.02,63.48,1.2,1.397,-0.432,-0.356
2022-04-16,2022-04-30,2022-04_Q2,139.2,26.31,68.02,71.18,1.704,1.585,0.289,-0.193
2022-05-01,2022-05-15,2022-05_Q1,177.0,26.81,70.79,106.21,1.592,1.607,1.027,-0.103
2022-05-16,2022-05-31,2022-05_Q2,116.71,26.33,70.79,45.92,0.987,1.6,1.551,-0.034
2022-06-01,2022-06-15,2022-06_Q1,144.71,25.34,57.37,87.34,0.895,1.657,1.638,0.071
2022-06-16,2022-06-30,2022-06_Q2,211.19,25.39,57.37,153.82,1.607,2.083,1.892,0.314
2022-07-01,2022-07-15,2022-07_Q1,73.45,26.39,68.15,5.3,1.503,1.78,1.804,0.525
2022-07-16,2022-07-31,2022-07_Q2,163.88,26.18,68.15,95.73,1.101,1.842,1.865,0.814
2022-08-01,2022-08-15,2022-08_Q1,156.53,26.07,66.71,89.82,1.778,1.711,1.84,0.966
2022-08-16,2022-08-31,2022-08_Q2,121.75,26.41,66.71,55.04,1.848,1.69,1.843,1.02
2022-09-01,2022-09-15,2022-09_Q1,122.28,26.36,62.11,60.17,0.888,1.715,1.848,1.11
2022-09-16,2022-09-30,2022-09_Q2,217.19,25.88,62.11,155.08,1.548,1.603,1.879,1.468
2022-10-01,2022-10-15,2022-10_Q1,259.86,25.98,59.08,200.78,1.635,1.727,1.826,1.518
2022-10-16,2022-10-31,2022-10_Q2,429.64,25.46,59.08,370.56,1.751,1.797,1.823,1.65
2022-11-01,2022-11-15,2022-11_Q1,179.99,25.7,55.71,124.28,1.917,1.779,1.814,1.729
2022-11-16,2022-11-30,2022-11_Q2,87.99,25.64,55.71,32.28,0.403,1.695,1.786,1.785
2022-12-01,2022-12-15,2022-12_Q1,9.33,26.15,66.67,-57.34,-0.18,1.641,1.759,1.759
2022-12-16,2022-12-31,2022-12_Q2,0.0,27.22,66.67,-66.67,-0.661,1.546,1.652,1.834
2023-01-01,2023-01-15,2023-01_Q1,73.28,25.96,63.26,10.02,1.008,1.489,1.692,1.801
2023-01-16,2023-01-31,2023-01_Q2,0.0,26.66,63.26,-63.26,1.303,0.362,1.67,1.797
2023-02-01,2023-02-15,2023-02_Q1,3.24,28.44,84.19,-80.95,0.07,-0.072,1.597,1.784
2023-02-16,2023-02-28,2023-02_Q2,3.79,29.29,84.19,-80.4,-0.011,0.392,1.553,1.767
2023-03-01,2023-03-15,2023-03_Q1,57.48,28.15,84.86,-27.38,1.001,0.806,1.579,1.775
2023-03-16,2023-03-31,2023-03_Q2,37.61,27.98,84.86,-47.25,0.785,0.841,1.439,1.776
2023-04-01,2023-04-15,2023-04_Q1,21.71,28.51,80.35,-58.64,-0.622,-0.055,1.236,1.704
2023-04-16,2023-04-30,2023-04_Q2,125.18,27.02,80.35,44.83,-0.056,0.181,0.126,1.715
2023-05-01,2023-05-15,2023-05_Q1,36.57,28.34,80.91,-44.34,-0.511,-0.257,-0.452,1.805
2023-05-16,2023-05-31,2023-05_Q2,223.7,26.6,80.91,142.79,0.079,0.363,0.235,1.881
2023-06-01,2023-06-15,2023-06_Q1,87.79,27.06,76.14,11.65,1.617,-0.052,0.32,1.874
2023-06-16,2023-06-30,2023-06_Q2,123.67,27.38,76.14,47.53,0.206,0.104,0.533,1.842
2023-07-01,2023-07-15,2023-07_Q1,100.21,27.34,84.41,15.8,0.501,0.415,0.428,1.882
2023-07-16,2023-07-31,2023-07_Q2,55.26,28.11,84.41,-29.15,-0.366,-0.1,0.21,1.732
2023-08-01,2023-08-15,2023-08_Q1,77.22,27.93,83.08,-5.86,-1.441,0.374,0.098,1.475
2023-08-16,2023-08-31,2023-08_Q2,125.52,27.5,83.08,42.44,0.125,-0.237,0.201,1.431
2023-09-01,2023-09-15,2023-09_Q1,69.22,27.56,77.65,-8.43,-0.9,-0.461,-0.372,1.292
2023-09-16,2023-09-30,2023-09_Q2,51.28,27.67,77.65,-26.37,-1.682,-1.353,-0.78,0.672
2023-10-01,2023-10-15,2023-10_Q1,234.58,26.94,70.57,164.01,0.192,-0.597,-0.012,0.531
2023-10-16,2023-10-31,2023-10_Q2,165.47,26.83,70.57,94.9,0.673,0.016,-0.087,0.032
2023-11-01,2023-11-15,2023-11_Q1,162.19,26.66,66.86,95.33,0.197,0.146,0.323,0.082
2023-11-16,2023-11-30,2023-11_Q2,47.76,27.07,66.86,-19.1,-0.512,-0.623,-0.477,-0.061
2023-12-01,2023-12-15,2023-12_Q1,0.0,28.87,81.96,-81.96,-1.314,-0.434,-0.527,-0.095
2023-12-16,2023-12-31,2023-12_Q2,39.13,27.32,81.96,-42.83,-0.697,-0.148,-0.638,0.042
2024-01-01,2024-01-15,2024-01_Q1,0.0,27.39,83.03,-83.03,-0.596,-0.777,-0.82,-0.271
2024-01-16,2024-01-31,2024-01_Q2,6.97,28.92,83.03,-76.06,-1.275,-0.962,-0.709,-0.31
2024-02-01,2024-02-15,2024-02_Q1,61.3,28.11,80.34,-19.04,1.361,-0.891,-0.449,-0.141
2024-02-16,2024-02-29,2024-02_Q2,24.62,28.95,80.34,-55.72,1.386,0.124,-0.474,-0.075
2024-03-01,2024-03-15,2024-03_Q1,7.19,30.66,114.17,-106.98,-0.253,0.003,-0.342,-0.395
2024-03-16,2024-03-31,2024-03_Q2,52.72,29.78,114.17,-61.45,-0.646,-0.141,-0.269,-0.483
2024-04-01,2024-04-15,2024-04_Q1,1.66,30.28,95.68,-94.02,-1.35,-0.593,-1.028,-0.631
2024-04-16,2024-04-30,2024-04_Q2,105.47,27.72,95.68,9.79,-1.489,-0.473,-1.049,-0.732
2024-05-01,2024-05-15,2024-05_Q1,128.47,27.4,80.56,47.91,0.28,-0.612,-0.995,-0.639
2024-05-16,2024-05-31,2024-05_Q2,110.04,27.48,80.56,29.48,-0.218,-0.814,-1.004,-0.841
2024-06-01,2024-06-15,2024-06_Q1,157.83,27.17,71.38,86.45,0.416,-0.267,-0.406,-0.733
2024-06-16,2024-06-30,2024-06_Q2,168.72,26.4,71.38,97.34,1.258,0.311,0.157,-0.664
2024-07-01,2024-07-15,2024-07_Q1,139.7,27.22,81.75,57.95,1.468,1.064,0.668,-0.528
2024-07-16,2024-07-31,2024-07_Q2,78.41,27.79,81.75,-3.34,0.615,0.899,0.608,-0.471
2024-08-01,2024-08-15,2024-08_Q1,84.46,26.91,75.65,8.81,-0.113,0.936,0.316,-0.455
2024-08-16,2024-08-31,2024-08_Q2,65.37,27.24,75.65,-10.28,-0.71,0.635,0.056,-0.584
2024-09-01,2024-09-15,2024-09_Q1,107.02,27.29,71.31,35.71,-1.057,0.451,0.139,-0.538
2024-09-16,2024-09-30,2024-09_Q2,65.79,26.78,71.31,-5.52,-0.853,-0.345,0.062,-0.507
2024-10-01,2024-10-15,2024-10_Q1,140.29,26.59,69.84,70.45,-0.901,-1.133,0.33,-0.651
2024-10-16,2024-10-31,2024-10_Q2,112.3,27.04,69.84,42.46,-0.716,-1.348,0.144,-0.569
2024-11-01,2024-11-15,2024-11_Q1,212.9,25.68,56.85,156.05,0.279,-0.423,0.398,-0.305
2024-11-16,2024-11-30,2024-11_Q2,218.91,25.92,56.85,162.06,1.47,0.335,0.518,0.261
2024-12-01,2024-12-15,2024-12_Q1,0.0,27.39,69.62,-69.62,0.975,0.271,0.358,0.321
2024-12-16,2024-12-31,2024-12_Q2,35.82,26.56,69.62,-33.8,0.201,0.473,0.202,0.435
2025-01-01,2025-01-15,2025-01_Q1,30.64,26.56,74.12,-43.48,0.633,0.585,0.096,0.486
2025-01-16,2025-01-31,2025-01_Q2,1.52,28.18,74.12,-72.6,0.193,1.166,0.161,0.517
2025-02-01,2025-02-15,2025-02_Q1,5.15,29.5,84.65,-79.5,-0.289,0.717,0.063,0.334
2025-02-16,2025-02-28,2025-02_Q2,30.72,28.31,84.65,-53.93,0.654,0.203,0.293,0.323
2025-03-01,2025-03-15,2025-03_Q1,41.06,27.27,78.73,-37.67,1.292,0.687,0.44,0.43
2025-03-16,2025-03-31,2025-03_Q2,97.91,27.82,78.73,19.18,1.539,1.002,0.684,0.527
2025-04-01,2025-04-15,2025-04_Q1,63.31,27.59,76.59,-13.28,0.981,1.018,0.81,0.582
2025-04-16,2025-04-30,2025-04_Q2,103.46,27.28,76.59,26.87,0.403,1.054,1.467,0.581
2025-05-01,2025-05-15,2025-05_Q1,154.78,26.69,73.61,81.17,0.902,1.272,1.192,0.585
2025-05-16,2025-05-31,2025-05_Q2,135.65,26.97,73.61,62.04,0.823,1.182,1.072,0.626
2025-06-01,2025-06-15,2025-06_Q1,128.46,26.41,70.63,57.83,0.518,1.135,1.274,0.622
2025-06-16,2025-06-30,2025-06_Q2,58.31,27.02,70.63,-12.32,0.062,0.467,0.884,0.315
2025-07-01,2025-07-15,2025-07_Q1,78.38,27.06,81.81,-3.43,-0.501,0.378,0.9,0.27
2025-07-16,2025-07-31,2025-07_Q2,71.95,27.96,81.81,-9.86,-0.365,0.08,0.793,0.281
2025-08-01,2025-08-15,2025-08_Q1,94.54,26.84,73.92,20.62,0.009,-0.151,0.796,0.249
2025-08-16,2025-08-31,2025-08_Q2,89.23,27.0,73.92,15.31,0.111,-0.322,0.667,0.356
2025-09-01,2025-09-15,2025-09_Q1,143.68,26.82,67.42,76.26,0.344,-0.267,0.653,0.404
2025-09-16,2025-09-30,2025-09_Q2,179.86,26.5,67.42,112.44,1.273,0.604,0.729,0.757
2025-10-01,2025-10-15,2025-10_Q1,269.73,26.03,62.18,207.55,1.491,1.169,1.025,1.022
2025-10-16,2025-10-31,2025-10_Q2,217.58,26.07,62.18,155.4,1.174,1.285,1.01,1.14
2025-11-01,2025-11-15,2025-11_Q1,127.74,26.42,63.0,64.74,0.479,1.208,0.903,1.1
2025-11-16,2025-11-30,2025-11_Q2,109.97,26.52,63.0,46.97,-0.068,1.084,0.604,0.983
2025-12-01,2025-12-15,2025-12_Q1,43.22,26.11,65.08,-21.86,0.397,1.048,0.659,1.052
2025-12-16,2025-12-31,2025-12_Q2,0.0,26.94,65.08,-65.08,0.763,0.753,0.766,1.11
2026-01-01,2026-01-15,2026-01_Q1,105.08,26.03,64.48,40.6,1.461,0.621,1.025,1.148
2026-01-16,2026-01-31,2026-01_Q2,0.0,26.84,64.48,-64.48,1.609,0.516,1.148,1.173
2026-02-01,2026-02-15,2026-02_Q1,45.8,26.18,59.3,-13.5,1.609,1.203,1.262,1.244
2026-02-16,2026-02-28,2026-02_Q2,51.33,26.72,59.3,-7.97,1.752,1.947,1.426,1.284
