period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-02-01,2019-02-15,2019-02_Q1,3.66,1.0,3.66
2019-02-16,2019-02-28,2019-02_Q2,1.88,1.0,1.88
2019-03-01,2019-03-15,2019-03_Q1,10.78,2.0,5.72
2019-03-16,2019-03-31,2019-03_Q2,32.72,4.0,12.91
2019-04-01,2019-04-15,2019-04_Q1,30.73,4.0,17.81
2019-04-16,2019-04-30,2019-04_Q2,44.4,5.0,19.78
2019-05-01,2019-05-15,2019-05_Q1,73.96,6.0,22.79
2019-05-16,2019-05-31,2019-05_Q2,142.68,12.0,24.84
2019-06-01,2019-06-15,2019-06_Q1,48.75,11.0,9.76
2019-06-16,2019-06-30,2019-06_Q2,31.33,5.0,12.18
2019-07-01,2019-07-15,2019-07_Q1,56.07,7.0,11.97
2019-07-16,2019-07-31,2019-07_Q2,41.84,6.0,10.33
2019-08-01,2019-08-15,2019-08_Q1,72.78,11.0,21.99
2019-08-16,2019-08-31,2019-08_Q2,36.95,7.0,11.04
2019-09-01,2019-09-15,2019-09_Q1,71.84,10.0,11.46
2019-09-16,2019-09-30,2019-09_Q2,99.27,10.0,20.46
2019-10-01,2019-10-15,2019-10_Q1,83.88,12.0,12.03
2019-10-16,2019-10-31,2019-10_Q2,81.79,10.0,16.9
2019-11-01,2019-11-15,2019-11_Q1,95.75,11.0,18.57
2019-11-16,2019-11-30,2019-11_Q2,18.35,4.0,10.43
2019-12-01,2019-12-15,2019-12_Q1,5.06,2.0,2.79
2019-12-16,2019-12-31,2019-12_Q2,10.06,4.0,3.4
2020-01-01,2020-01-15,2020-01_Q1,3.39,1.0,3.39
2020-01-16,2020-01-31,2020-01_Q2,19.56,2.0,9.78
2020-02-01,2020-02-15,2020-02_Q1,9.74,2.0,5.27
2020-02-16,2020-02-29,2020-02_Q2,0.0,0.0,0.0
2020-03-01,2020-03-15,2020-03_Q1,5.36,1.0,5.36
2020-03-16,2020-03-31,2020-03_Q2,18.88,3.0,7.98
2020-04-01,2020-04-15,2020-04_Q1,49.34,6.0,10.8
2020-04-16,2020-04-30,2020-04_Q2,38.37,8.0,14.79
2020-05-01,2020-05-15,2020-05_Q1,61.44,12.0,15.89
2020-05-16,2020-05-31,2020-05_Q2,83.6,10.0,21.98
2020-06-01,2020-06-15,2020-06_Q1,93.78,12.0,22.95
2020-06-16,2020-06-30,2020-06_Q2,34.68,8.0,4.95
2020-07-01,2020-07-15,2020-07_Q1,127.13,13.0,20.36
2020-07-16,2020-07-31,2020-07_Q2,107.55,12.0,26.5
2020-08-01,2020-08-15,2020-08_Q1,54.07,9.0,12.98
2020-08-16,2020-08-31,2020-08_Q2,104.3,14.0,19.76
2020-09-01,2020-09-15,2020-09_Q1,93.48,11.0,18.48
2020-09-16,2020-09-30,2020-09_Q2,78.15,11.0,16.62
2020-10-01,2020-10-15,2020-10_Q1,71.0,10.0,16.68
2020-10-16,2020-10-31,2020-10_Q2,96.29,10.0,24.66
2020-11-01,2020-11-15,2020-11_Q1,91.94,7.0,20.87
2020-11-16,2020-11-30,2020-11_Q2,33.78,4.0,17.98
2020-12-01,2020-12-15,2020-12_Q1,26.96,3.0,20.97
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,14.9,1.0,14.9
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,11.51,1.0,11.51
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,9.6,2.0,6.4
2021-03-16,2021-03-31,2021-03_Q2,33.43,8.0,7.64
2021-04-01,2021-04-15,2021-04_Q1,90.89,11.0,15.87
2021-04-16,2021-04-30,2021-04_Q2,50.19,6.0,18.69
2021-05-01,2021-05-15,2021-05_Q1,70.98,8.0,12.99
2021-05-16,2021-05-31,2021-05_Q2,75.23,6.0,21.09
2021-06-01,2021-06-15,2021-06_Q1,89.29,11.0,15.43
2021-06-16,2021-06-30,2021-06_Q2,65.15,9.0,15.04
2021-07-01,2021-07-15,2021-07_Q1,35.64,9.0,7.51
2021-07-16,2021-07-31,2021-07_Q2,63.92,8.0,17.78
2021-08-01,2021-08-15,2021-08_Q1,68.63,12.0,12.67
2021-08-16,2021-08-31,2021-08_Q2,79.55,12.0,10.8
2021-09-01,2021-09-15,2021-09_Q1,77.34,14.0,8.94
2021-09-16,2021-09-30,2021-09_Q2,66.82,9.0,13.15
2021-10-01,2021-10-15,2021-10_Q1,85.38,12.0,14.31
2021-10-16,2021-10-31,2021-10_Q2,80.13,10.0,31.79
2021-11-01,2021-11-15,2021-11_Q1,47.24,4.0,16.56
2021-11-16,2021-11-30,2021-11_Q2,98.09,5.0,28.4
2021-12-01,2021-12-15,2021-12_Q1,5.04,1.0,5.04
2021-12-16,2021-12-31,2021-12_Q2,11.56,2.0,8.71
2022-01-01,2022-01-15,2022-01_Q1,3.4,1.0,3.4
2022-01-16,2022-01-31,2022-01_Q2,3.31,1.0,3.31
2022-02-01,2022-02-15,2022-02_Q1,20.21,2.0,11.58
2022-02-16,2022-02-28,2022-02_Q2,19.31,1.0,19.31
2022-03-01,2022-03-15,2022-03_Q1,44.33,7.0,13.53
2022-03-16,2022-03-31,2022-03_Q2,68.1,4.0,19.46
2022-04-01,2022-04-15,2022-04_Q1,58.81,8.0,10.87
2022-04-16,2022-04-30,2022-04_Q2,103.73,8.0,29.24
2022-05-01,2022-05-15,2022-05_Q1,117.28,10.0,28.75
2022-05-16,2022-05-31,2022-05_Q2,87.71,10.0,19.76
2022-06-01,2022-06-15,2022-06_Q1,121.33,9.0,17.46
2022-06-16,2022-06-30,2022-06_Q2,185.89,14.0,28.22
2022-07-01,2022-07-15,2022-07_Q1,32.26,10.0,5.75
2022-07-16,2022-07-31,2022-07_Q2,121.76,10.0,31.72
2022-08-01,2022-08-15,2022-08_Q1,133.49,13.0,18.14
2022-08-16,2022-08-31,2022-08_Q2,68.89,8.0,11.14
2022-09-01,2022-09-15,2022-09_Q1,68.91,12.0,8.37
2022-09-16,2022-09-30,2022-09_Q2,203.24,13.0,33.63
2022-10-01,2022-10-15,2022-10_Q1,183.36,9.0,36.24
2022-10-16,2022-10-31,2022-10_Q2,198.37,13.0,41.64
2022-11-01,2022-11-15,2022-11_Q1,130.82,9.0,32.74
2022-11-16,2022-11-30,2022-11_Q2,50.21,7.0,17.47
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,6.21,1.0,6.21
2023-01-01,2023-01-15,2023-01_Q1,57.12,4.0,32.78
2023-01-16,2023-01-31,2023-01_Q2,3.82,1.0,3.82
2023-02-01,2023-02-15,2023-02_Q1,5.99,2.0,3.44
2023-02-16,2023-02-28,2023-02_Q2,0.0,0.0,0.0
2023-03-01,2023-03-15,2023-03_Q1,60.45,5.0,18.72
2023-03-16,2023-03-31,2023-03_Q2,15.46,2.0,9.28
2023-04-01,2023-04-15,2023-04_Q1,34.22,6.0,9.65
2023-04-16,2023-04-30,2023-04_Q2,101.87,9.0,25.94
2023-05-01,2023-05-15,2023-05_Q1,20.72,4.0,10.42
2023-05-16,2023-05-31,2023-05_Q2,167.76,12.0,32.36
2023-06-01,2023-06-15,2023-06_Q1,56.96,9.0,16.3
2023-06-16,2023-06-30,2023-06_Q2,114.78,7.0,26.81
2023-07-01,2023-07-15,2023-07_Q1,59.8,10.0,10.61
2023-07-16,2023-07-31,2023-07_Q2,26.14,9.0,5.23
2023-08-01,2023-08-15,2023-08_Q1,56.41,7.0,11.16
2023-08-16,2023-08-31,2023-08_Q2,101.33,12.0,19.57
2023-09-01,2023-09-15,2023-09_Q1,58.71,8.0,16.11
2023-09-16,2023-09-30,2023-09_Q2,38.85,8.0,8.87
2023-10-01,2023-10-15,2023-10_Q1,155.05,7.0,47.09
2023-10-16,2023-10-31,2023-10_Q2,73.48,8.0,15.05
2023-11-01,2023-11-15,2023-11_Q1,96.45,9.0,21.69
2023-11-16,2023-11-30,2023-11_Q2,19.15,2.0,9.57
2023-12-01,2023-12-15,2023-12_Q1,11.86,2.0,6.57
2023-12-16,2023-12-31,2023-12_Q2,0.0,0.0,0.0
2024-01-01,2024-01-15,2024-01_Q1,4.95,1.0,4.95
2024-01-16,2024-01-31,2024-01_Q2,3.21,1.0,3.21
2024-02-01,2024-02-15,2024-02_Q1,39.15,2.0,26.54
2024-02-16,2024-02-29,2024-02_Q2,9.34,1.0,9.34
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,40.83,4.0,15.71
2024-04-01,2024-04-15,2024-04_Q1,32.69,5.0,24.92
2024-04-16,2024-04-30,2024-04_Q2,75.26,6.0,33.43
2024-05-01,2024-05-15,2024-05_Q1,100.9,8.0,34.86
2024-05-16,2024-05-31,2024-05_Q2,70.54,11.0,15.54
2024-06-01,2024-06-15,2024-06_Q1,180.41,12.0,23.64
2024-06-16,2024-06-30,2024-06_Q2,101.57,11.0,19.04
2024-07-01,2024-07-15,2024-07_Q1,65.03,8.0,21.64
2024-07-16,2024-07-31,2024-07_Q2,46.05,9.0,10.91
2024-08-01,2024-08-15,2024-08_Q1,59.17,11.0,14.61
2024-08-16,2024-08-31,2024-08_Q2,46.0,8.0,16.45
2024-09-01,2024-09-15,2024-09_Q1,56.79,8.0,26.01
2024-09-16,2024-09-30,2024-09_Q2,51.58,11.0,15.58
2024-10-01,2024-10-15,2024-10_Q1,58.84,11.0,8.66
2024-10-16,2024-10-31,2024-10_Q2,66.82,8.0,13.43
2024-11-01,2024-11-15,2024-11_Q1,99.41,7.0,32.69
2024-11-16,2024-11-30,2024-11_Q2,67.87,7.0,15.32
2024-12-01,2024-12-15,2024-12_Q1,4.6,1.0,4.6
2024-12-16,2024-12-31,2024-12_Q2,55.6,7.0,22.56
2025-01-01,2025-01-15,2025-01_Q1,39.95,3.0,17.12
2025-01-16,2025-01-31,2025-01_Q2,1.75,0.0,0.81
2025-02-01,2025-02-15,2025-02_Q1,13.39,2.0,8.39
2025-02-16,2025-02-28,2025-02_Q2,30.74,4.0,12.15
2025-03-01,2025-03-15,2025-03_Q1,17.59,4.0,7.43
2025-03-16,2025-03-31,2025-03_Q2,64.62,4.0,20.6
2025-04-01,2025-04-15,2025-04_Q1,34.03,4.0,20.64
2025-04-16,2025-04-30,2025-04_Q2,123.23,8.0,21.16
2025-05-01,2025-05-15,2025-05_Q1,93.72,10.0,25.71
2025-05-16,2025-05-31,2025-05_Q2,162.68,10.0,38.41
2025-06-01,2025-06-15,2025-06_Q1,74.75,11.0,35.28
2025-06-16,2025-06-30,2025-06_Q2,55.13,12.0,8.19
2025-07-01,2025-07-15,2025-07_Q1,46.23,9.0,14.86
2025-07-16,2025-07-31,2025-07_Q2,50.45,10.0,11.9
2025-08-01,2025-08-15,2025-08_Q1,101.35,10.0,28.24
2025-08-16,2025-08-31,2025-08_Q2,52.44,13.0,10.14
2025-09-01,2025-09-15,2025-09_Q1,77.42,11.0,18.96
2025-09-16,2025-09-30,2025-09_Q2,123.64,12.0,24.79
2025-10-01,2025-10-15,2025-10_Q1,123.0,11.0,26.08
2025-10-16,2025-10-31,2025-10_Q2,114.16,10.0,24.4
2025-11-01,2025-11-15,2025-11_Q1,93.46,9.0,27.81
2025-11-16,2025-11-30,2025-11_Q2,78.79,9.0,18.23
2025-12-01,2025-12-15,2025-12_Q1,13.46,2.0,6.32
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,75.36,4.0,38.43
2026-01-16,2026-01-31,2026-01_Q2,24.44,2.0,12.32
2026-02-01,2026-02-15,2026-02_Q1,34.27,4.0,18.57
2026-02-16,2026-02-28,2026-02_Q2,24.28,8.0,5.6
2026-03-01,2026-03-15,2026-03_Q1,5.64,1.0,5.64
2026-03-16,2026-03-31,2026-03_Q2,35.01,6.0,12.95
2026-04-01,2026-04-15,2026-04_Q1,52.45,8.0,12.0
2026-04-16,2026-04-30,2026-04_Q2,42.2,6.0,10.18
2026-05-01,2026-05-15,2026-05_Q1,27.11,5.0,15.52
2026-05-16,2026-05-31,2026-05_Q2,43.49,8.0,11.31
2026-06-01,2026-06-15,2026-06_Q1,45.9,8.0,12.72
2026-06-16,2026-06-30,2026-06_Q2,18.91,6.0,4.52
2026-07-01,2026-07-15,2026-07_Q1,15.96,7.0,4.02
2026-07-16,2026-07-31,2026-07_Q2,36.17,8.0,7.11
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
