period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-01-16,2020-01-31,2020-01_Q2,19.05,3.0,6.82
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,21.42,1.0,21.42
2020-03-01,2020-03-15,2020-03_Q1,144.58,2.0,120.24
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,219.15,7.0,62.35
2020-04-16,2020-04-30,2020-04_Q2,109.1,5.0,36.27
2020-05-01,2020-05-15,2020-05_Q1,308.69,9.0,48.44
2020-05-16,2020-05-31,2020-05_Q2,272.27,8.0,104.68
2020-06-01,2020-06-15,2020-06_Q1,281.87,12.0,47.07
2020-06-16,2020-06-30,2020-06_Q2,106.96,5.0,31.45
2020-07-01,2020-07-15,2020-07_Q1,146.41,6.0,53.87
2020-07-16,2020-07-31,2020-07_Q2,106.63,7.0,47.76
2020-08-01,2020-08-15,2020-08_Q1,65.65,2.0,54.71
2020-08-16,2020-08-31,2020-08_Q2,159.43,9.0,30.57
2020-09-01,2020-09-15,2020-09_Q1,72.7,5.0,18.28
2020-09-16,2020-09-30,2020-09_Q2,178.23,8.0,44.71
2020-10-01,2020-10-15,2020-10_Q1,134.72,5.0,41.68
2020-10-16,2020-10-31,2020-10_Q2,86.79,11.0,26.23
2020-11-01,2020-11-15,2020-11_Q1,161.46,8.0,37.81
2020-11-16,2020-11-30,2020-11_Q2,111.59,5.0,28.46
2020-12-01,2020-12-15,2020-12_Q1,101.98,3.0,45.36
2020-12-16,2020-12-31,2020-12_Q2,10.35,1.0,10.35
2021-01-01,2021-01-15,2021-01_Q1,83.59,3.0,33.14
2021-01-16,2021-01-31,2021-01_Q2,21.98,1.0,21.98
2021-02-01,2021-02-15,2021-02_Q1,17.13,1.0,17.13
2021-02-16,2021-02-28,2021-02_Q2,23.88,1.0,23.88
2021-03-01,2021-03-15,2021-03_Q1,88.38,5.0,34.54
2021-03-16,2021-03-31,2021-03_Q2,123.94,6.0,41.06
2021-04-01,2021-04-15,2021-04_Q1,331.84,11.0,56.4
2021-04-16,2021-04-30,2021-04_Q2,312.88,9.0,82.69
2021-05-01,2021-05-15,2021-05_Q1,188.89,5.0,38.84
2021-05-16,2021-05-31,2021-05_Q2,145.71,6.0,41.33
2021-06-01,2021-06-15,2021-06_Q1,277.8,6.0,70.11
2021-06-16,2021-06-30,2021-06_Q2,246.41,7.0,63.14
2021-07-01,2021-07-15,2021-07_Q1,110.96,3.0,47.63
2021-07-16,2021-07-31,2021-07_Q2,151.16,4.0,38.6
2021-08-01,2021-08-15,2021-08_Q1,142.33,6.0,41.62
2021-08-16,2021-08-31,2021-08_Q2,221.08,8.0,79.19
2021-09-01,2021-09-15,2021-09_Q1,183.27,10.0,37.57
2021-09-16,2021-09-30,2021-09_Q2,93.32,7.0,21.28
2021-10-01,2021-10-15,2021-10_Q1,148.97,8.0,33.68
2021-10-16,2021-10-31,2021-10_Q2,130.7,8.0,55.63
2021-11-01,2021-11-15,2021-11_Q1,72.9,2.0,37.51
2021-11-16,2021-11-30,2021-11_Q2,125.76,5.0,38.51
2021-12-01,2021-12-15,2021-12_Q1,32.28,1.0,32.28
2021-12-16,2021-12-31,2021-12_Q2,0.0,0.0,0.0
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,27.26,1.0,27.26
2022-02-01,2022-02-15,2022-02_Q1,115.51,3.0,66.0
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,60.66,6.0,18.39
2022-03-16,2022-03-31,2022-03_Q2,161.18,9.0,39.62
2022-04-01,2022-04-15,2022-04_Q1,192.86,9.0,45.69
2022-04-16,2022-04-30,2022-04_Q2,324.88,11.0,58.22
2022-05-01,2022-05-15,2022-05_Q1,301.37,7.0,73.87
2022-05-16,2022-05-31,2022-05_Q2,281.7,5.0,77.61
2022-06-01,2022-06-15,2022-06_Q1,203.72,3.0,99.86
2022-06-16,2022-06-30,2022-06_Q2,235.32,7.0,95.79
2022-07-01,2022-07-15,2022-07_Q1,202.71,7.0,75.22
2022-07-16,2022-07-31,2022-07_Q2,191.99,6.0,72.24
2022-08-01,2022-08-15,2022-08_Q1,222.55,4.0,78.85
2022-08-16,2022-08-31,2022-08_Q2,78.79,3.0,28.19
2022-09-01,2022-09-15,2022-09_Q1,129.4,3.0,74.98
2022-09-16,2022-09-30,2022-09_Q2,207.08,9.0,55.05
2022-10-01,2022-10-15,2022-10_Q1,124.32,6.0,33.41
2022-10-16,2022-10-31,2022-10_Q2,345.73,10.0,114.75
2022-11-01,2022-11-15,2022-11_Q1,165.01,7.0,96.09
2022-11-16,2022-11-30,2022-11_Q2,158.31,6.0,51.76
2022-12-01,2022-12-15,2022-12_Q1,31.34,3.0,10.45
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,89.69,6.0,29.83
2023-01-16,2023-01-31,2023-01_Q2,16.98,3.0,5.66
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,33.33,1.0,33.33
2023-03-01,2023-03-15,2023-03_Q1,199.78,7.0,58.13
2023-03-16,2023-03-31,2023-03_Q2,12.01,4.0,3.0
2023-04-01,2023-04-15,2023-04_Q1,136.08,4.0,61.68
2023-04-16,2023-04-30,2023-04_Q2,227.12,11.0,66.99
2023-05-01,2023-05-15,2023-05_Q1,149.24,6.0,46.71
2023-05-16,2023-05-31,2023-05_Q2,287.01,10.0,58.87
2023-06-01,2023-06-15,2023-06_Q1,188.2,8.0,48.57
2023-06-16,2023-06-30,2023-06_Q2,85.89,3.0,38.65
2023-07-01,2023-07-15,2023-07_Q1,228.62,6.0,47.26
2023-07-16,2023-07-31,2023-07_Q2,196.46,5.0,67.48
2023-08-01,2023-08-15,2023-08_Q1,96.97,2.0,56.79
2023-08-16,2023-08-31,2023-08_Q2,163.51,5.0,48.01
2023-09-01,2023-09-15,2023-09_Q1,111.78,5.0,35.31
2023-09-16,2023-09-30,2023-09_Q2,148.33,4.0,77.19
2023-10-01,2023-10-15,2023-10_Q1,107.23,6.0,37.73
2023-10-16,2023-10-31,2023-10_Q2,90.01,7.0,28.53
2023-11-01,2023-11-15,2023-11_Q1,163.98,9.0,56.79
2023-11-16,2023-11-30,2023-11_Q2,115.01,5.0,39.22
2023-12-01,2023-12-15,2023-12_Q1,23.52,1.0,23.52
2023-12-16,2023-12-31,2023-12_Q2,157.94,7.0,37.1
2024-01-01,2024-01-15,2024-01_Q1,7.03,2.0,3.65
2024-01-16,2024-01-31,2024-01_Q2,5.48,1.0,5.48
2024-02-01,2024-02-15,2024-02_Q1,184.41,3.0,77.36
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,116.38,4.0,32.29
2024-03-16,2024-03-31,2024-03_Q2,113.66,9.0,27.71
2024-04-01,2024-04-15,2024-04_Q1,97.61,6.0,36.78
2024-04-16,2024-04-30,2024-04_Q2,250.9,9.0,68.97
2024-05-01,2024-05-15,2024-05_Q1,322.91,11.0,54.99
2024-05-16,2024-05-31,2024-05_Q2,194.85,6.0,86.53
2024-06-01,2024-06-15,2024-06_Q1,177.97,6.0,55.96
2024-06-16,2024-06-30,2024-06_Q2,219.8,6.0,78.62
2024-07-01,2024-07-15,2024-07_Q1,197.66,2.0,98.83
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,146.12,5.0,50.96
2024-08-16,2024-08-31,2024-08_Q2,48.91,8.0,10.12
2024-09-01,2024-09-15,2024-09_Q1,115.52,7.0,33.27
2024-09-16,2024-09-30,2024-09_Q2,74.83,5.0,27.87
2024-10-01,2024-10-15,2024-10_Q1,115.34,7.0,38.89
2024-10-16,2024-10-31,2024-10_Q2,98.12,7.0,37.93
2024-11-01,2024-11-15,2024-11_Q1,272.02,9.0,55.24
2024-11-16,2024-11-30,2024-11_Q2,121.65,6.0,44.4
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,186.36,5.0,85.85
2025-01-01,2025-01-15,2025-01_Q1,96.4,3.0,73.01
2025-01-16,2025-01-31,2025-01_Q2,23.56,3.0,14.45
2025-02-01,2025-02-15,2025-02_Q1,15.27,4.0,9.57
2025-02-16,2025-02-28,2025-02_Q2,96.0,7.0,27.41
2025-03-01,2025-03-15,2025-03_Q1,198.95,11.0,37.62
2025-03-16,2025-03-31,2025-03_Q2,93.9,7.0,23.11
2025-04-01,2025-04-15,2025-04_Q1,238.13,8.0,72.38
2025-04-16,2025-04-30,2025-04_Q2,353.07,13.0,45.27
2025-05-01,2025-05-15,2025-05_Q1,334.54,9.0,102.35
2025-05-16,2025-05-31,2025-05_Q2,129.26,6.0,42.98
2025-06-01,2025-06-15,2025-06_Q1,279.99,8.0,111.38
2025-06-16,2025-06-30,2025-06_Q2,214.38,6.0,52.1
2025-07-01,2025-07-15,2025-07_Q1,131.57,5.0,50.28
2025-07-16,2025-07-31,2025-07_Q2,127.16,2.0,63.58
2025-08-01,2025-08-15,2025-08_Q1,229.59,5.0,84.85
2025-08-16,2025-08-31,2025-08_Q2,93.4,5.0,33.85
2025-09-01,2025-09-15,2025-09_Q1,134.9,4.0,40.5
2025-09-16,2025-09-30,2025-09_Q2,221.27,7.0,68.14
2025-10-01,2025-10-15,2025-10_Q1,168.19,10.0,37.86
2025-10-16,2025-10-31,2025-10_Q2,139.14,6.0,34.17
2025-11-01,2025-11-15,2025-11_Q1,84.81,4.0,39.89
2025-11-16,2025-11-30,2025-11_Q2,71.28,9.0,22.02
2025-12-01,2025-12-15,2025-12_Q1,4.94,1.0,4.94
2025-12-16,2025-12-31,2025-12_Q2,28.23,3.0,13.97
2026-01-01,2026-01-15,2026-01_Q1,90.37,5.0,30.54
2026-01-16,2026-01-31,2026-01_Q2,97.79,3.0,33.84
2026-02-01,2026-02-15,2026-02_Q1,58.63,5.0,31.98
2026-02-16,2026-02-28,2026-02_Q2,68.14,4.0,36.22
2026-03-01,2026-03-15,2026-03_Q1,46.03,3.0,23.02
2026-03-16,2026-03-31,2026-03_Q2,162.9,7.0,55.79
2026-04-01,2026-04-15,2026-04_Q1,385.43,10.0,64.35
2026-04-16,2026-04-30,2026-04_Q2,329.42,10.0,58.49
2026-05-01,2026-05-15,2026-05_Q1,233.14,9.0,51.06
2026-05-16,2026-05-31,2026-05_Q2,211.72,10.0,43.13
2026-06-01,2026-06-15,2026-06_Q1,225.81,8.0,64.36
2026-06-16,2026-06-30,2026-06_Q2,95.91,2.0,63.46
2026-07-01,2026-07-15,2026-07_Q1,114.66,3.0,59.31
2026-07-16,2026-07-31,2026-07_Q2,156.86,5.0,78.06
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
