period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-12-16,2016-12-31,2016-12_Q2,17.35,19.83,34.69,-17.34,0.709,1.114,0.017,-0.153
2017-01-01,2017-01-15,2017-01_Q1,41.7,19.77,35.56,6.14,0.121,0.658,0.071,-0.283
2017-01-16,2017-01-31,2017-01_Q2,0.0,19.98,35.56,-35.56,0.046,0.916,0.119,-0.293
2017-02-01,2017-02-15,2017-02_Q1,6.82,21.31,37.16,-30.34,-1.22,-0.008,-0.017,-0.31
2017-02-16,2017-02-28,2017-02_Q2,13.35,20.89,37.16,-23.81,-1.264,0.025,0.208,-0.43
2017-03-01,2017-03-15,2017-03_Q1,72.21,19.92,36.55,35.66,0.953,0.002,0.49,-0.12
2017-03-16,2017-03-31,2017-03_Q2,79.43,19.86,36.55,42.88,1.565,0.553,0.953,-0.095
2017-04-01,2017-04-15,2017-04_Q1,55.79,20.7,38.9,16.89,0.439,0.294,0.43,-0.198
2017-04-16,2017-04-30,2017-04_Q2,101.46,20.51,38.9,62.56,0.042,0.581,1.031,-0.129
2017-05-01,2017-05-15,2017-05_Q1,120.87,20.16,40.22,80.65,1.074,1.234,0.539,0.127
2017-05-16,2017-05-31,2017-05_Q2,35.74,20.83,40.22,-4.48,-0.94,0.472,0.157,-0.376
2017-06-01,2017-06-15,2017-06_Q1,70.64,20.35,38.61,32.03,-1.853,0.003,-0.28,-0.246
2017-06-16,2017-06-30,2017-06_Q2,91.45,20.37,38.61,52.84,1.001,0.168,0.324,-0.014
2017-07-01,2017-07-15,2017-07_Q1,60.89,20.56,40.73,20.16,1.841,0.708,0.715,0.101
2017-07-16,2017-07-31,2017-07_Q2,71.35,20.59,40.73,30.62,0.362,0.525,0.74,0.147
2017-08-01,2017-08-15,2017-08_Q1,21.02,21.04,41.63,-20.61,-1.603,-1.667,0.268,-0.153
2017-08-16,2017-08-31,2017-08_Q2,93.56,20.71,41.63,51.93,-1.232,0.036,0.49,0.123
2017-09-01,2017-09-15,2017-09_Q1,57.96,20.89,40.04,17.92,0.161,-0.022,0.128,0.069
2017-09-16,2017-09-30,2017-09_Q2,88.75,21.03,40.04,48.71,-0.067,-0.351,-0.111,0.365
2017-10-01,2017-10-15,2017-10_Q1,92.08,20.3,38.44,53.64,-0.04,-0.467,-0.082,0.254
2017-10-16,2017-10-31,2017-10_Q2,102.52,20.55,38.44,64.08,0.221,-0.314,-0.067,0.338
2017-11-01,2017-11-15,2017-11_Q1,105.64,20.5,36.86,68.78,-0.056,0.253,-0.455,0.391
2017-11-16,2017-11-30,2017-11_Q2,47.77,20.43,36.86,10.91,-0.108,-0.064,-0.001,0.378
2017-12-01,2017-12-15,2017-12_Q1,49.98,20.48,37.78,12.2,0.088,0.093,0.037,0.187
2017-12-16,2017-12-31,2017-12_Q2,0.0,20.42,37.78,-37.78,-0.093,-0.267,-0.464,0.158
2018-01-01,2018-01-15,2018-01_Q1,51.03,19.58,36.89,14.14,-0.506,-0.167,-0.369,0.172
2018-01-16,2018-01-31,2018-01_Q2,26.45,20.83,36.89,-10.44,0.96,-0.063,-0.179,0.233
2018-02-01,2018-02-15,2018-02_Q1,9.29,20.93,35.02,-25.73,0.338,0.038,0.068,0.278
2018-02-16,2018-02-28,2018-02_Q2,6.29,20.17,35.02,-28.73,-1.278,0.068,-0.121,0.219
2018-03-01,2018-03-15,2018-03_Q1,16.01,20.8,40.1,-24.09,-1.223,-0.988,-0.272,-0.168
2018-03-16,2018-03-31,2018-03_Q2,93.52,20.66,40.1,53.42,0.359,0.189,-0.135,-0.17
2018-04-01,2018-04-15,2018-04_Q1,102.66,19.41,35.07,67.59,1.392,0.805,0.059,0.018
2018-04-16,2018-04-30,2018-04_Q2,89.05,19.94,35.07,53.98,1.467,0.453,0.13,-0.07
2018-05-01,2018-05-15,2018-05_Q1,135.13,19.64,37.1,98.03,1.318,1.313,0.636,0.045
2018-05-16,2018-05-31,2018-05_Q2,77.36,19.9,37.1,40.26,1.153,1.34,0.8,0.227
2018-06-01,2018-06-15,2018-06_Q1,67.81,20.55,38.31,29.5,-0.584,1.407,0.789,0.159
2018-06-16,2018-06-30,2018-06_Q2,66.63,20.03,38.31,28.32,0.221,1.361,1.158,0.035
2018-07-01,2018-07-15,2018-07_Q1,43.47,21.01,42.15,1.32,0.123,0.877,1.065,-0.03
2018-07-16,2018-07-31,2018-07_Q2,89.51,20.77,42.15,47.36,0.247,1.077,0.946,0.086
2018-08-01,2018-08-15,2018-08_Q1,69.08,20.85,41.65,27.43,0.404,0.194,0.882,0.381
2018-08-16,2018-08-31,2018-08_Q2,90.78,20.91,41.65,49.13,0.322,0.312,1.006,0.376
2018-09-01,2018-09-15,2018-09_Q1,70.13,20.43,38.68,31.45,0.815,0.584,1.202,0.49
2018-09-16,2018-09-30,2018-09_Q2,84.25,20.85,38.68,45.57,0.21,0.372,0.931,0.434
2018-10-01,2018-10-15,2018-10_Q1,120.76,19.91,35.75,85.01,0.868,0.848,0.897,0.675
2018-10-16,2018-10-31,2018-10_Q2,107.6,19.64,35.75,71.85,0.889,0.741,0.885,0.707
2018-11-01,2018-11-15,2018-11_Q1,86.43,19.86,35.64,50.79,-0.232,0.63,0.55,0.816
2018-11-16,2018-11-30,2018-11_Q2,26.9,20.46,35.64,-8.74,-0.961,0.085,0.24,0.771
2018-12-01,2018-12-15,2018-12_Q1,0.0,20.57,40.19,-40.19,-1.12,-0.524,-0.136,0.411
2018-12-16,2018-12-31,2018-12_Q2,22.79,21.47,40.19,-17.4,-1.382,-0.741,-0.256,0.641
2019-01-01,2019-01-15,2019-01_Q1,45.07,20.93,41.44,3.63,-0.007,-1.035,-0.115,0.517
2019-01-16,2019-01-31,2019-01_Q2,9.39,21.63,41.44,-32.05,0.078,-1.354,-0.24,0.328
2019-02-01,2019-02-15,2019-02_Q1,0.0,22.01,40.04,-40.04,-1.431,-1.321,-0.558,0.277
2019-02-16,2019-02-28,2019-02_Q2,40.44,21.62,40.04,0.4,-0.526,-0.947,-0.453,0.39
2019-03-01,2019-03-15,2019-03_Q1,35.8,21.48,42.17,-6.37,0.327,-0.583,-0.547,0.377
2019-03-16,2019-03-31,2019-03_Q2,79.85,20.92,42.17,37.68,0.412,-0.119,-0.511,0.279
2019-04-01,2019-04-15,2019-04_Q1,56.26,21.14,40.33,15.93,0.317,-0.272,-0.918,-0.082
2019-04-16,2019-04-30,2019-04_Q2,108.45,20.74,40.33,68.12,0.204,0.104,-1.038,-0.041
2019-05-01,2019-05-15,2019-05_Q1,69.54,21.15,41.24,28.3,-0.123,0.182,-0.852,-0.406
2019-05-16,2019-05-31,2019-05_Q2,131.09,20.3,41.24,89.85,0.519,0.462,-0.331,-0.199
2019-06-01,2019-06-15,2019-06_Q1,72.6,20.45,41.51,31.09,0.859,0.558,-0.083,-0.268
2019-06-16,2019-06-30,2019-06_Q2,29.89,21.61,41.51,-11.62,-1.099,-0.178,-0.276,-0.458
2019-07-01,2019-07-15,2019-07_Q1,31.24,20.86,42.65,-11.41,-1.499,-0.394,-0.255,-0.501
2019-07-16,2019-07-31,2019-07_Q2,64.64,21.14,42.65,21.99,-1.158,-0.999,-0.188,-0.649
2019-08-01,2019-08-15,2019-08_Q1,77.52,21.18,42.73,34.79,-0.13,-0.263,0.003,-0.618
2019-08-16,2019-08-31,2019-08_Q2,86.81,21.06,42.73,44.08,0.408,-0.986,-0.033,-0.655
2019-09-01,2019-09-15,2019-09_Q1,56.83,21.78,40.53,16.3,-0.322,-1.127,-0.045,-0.78
2019-09-16,2019-09-30,2019-09_Q2,104.29,20.37,40.53,63.76,0.293,-0.07,-0.094,-0.66
2019-10-01,2019-10-15,2019-10_Q1,59.73,20.26,37.04,22.69,-0.442,-0.185,-0.333,-0.771
2019-10-16,2019-10-31,2019-10_Q2,74.79,19.92,37.04,37.75,-1.869,-0.265,-0.641,-0.781
2019-11-01,2019-11-15,2019-11_Q1,152.75,20.46,36.46,116.29,0.311,0.195,0.016,-0.284
2019-11-16,2019-11-30,2019-11_Q2,0.0,20.27,36.46,-36.46,-0.104,-0.62,-0.92,-0.548
2019-12-01,2019-12-15,2019-12_Q1,13.52,20.68,39.69,-26.17,-1.331,-0.811,-1.014,-0.533
2019-12-16,2019-12-31,2019-12_Q2,67.34,21.13,39.69,27.65,0.635,-0.734,-0.546,-0.239
2020-01-01,2020-01-15,2020-01_Q1,0.0,20.86,41.07,-41.07,0.01,-0.833,-0.632,-0.505
2020-01-16,2020-01-31,2020-01_Q2,45.34,21.53,41.07,4.27,-0.195,-0.315,-0.263,-0.317
2020-02-01,2020-02-15,2020-02_Q1,0.0,22.17,40.35,-40.35,0.344,-1.017,-0.646,-0.334
2020-02-16,2020-02-29,2020-02_Q2,27.04,21.61,40.35,-13.31,-1.241,-0.175,-0.617,-0.409
2020-03-01,2020-03-15,2020-03_Q1,45.18,21.04,40.66,4.52,0.225,0.163,-0.488,-0.389
2020-03-16,2020-03-31,2020-03_Q2,0.0,20.68,40.66,-40.66,-1.27,-1.362,-1.14,-0.835
2020-04-01,2020-04-15,2020-04_Q1,70.61,20.84,39.66,30.95,-1.173,-0.778,-0.989,-0.858
2020-04-16,2020-04-30,2020-04_Q2,30.21,20.73,39.66,-9.45,-1.645,-1.64,-1.322,-1.145
2020-05-01,2020-05-15,2020-05_Q1,44.65,21.74,44.78,-0.13,-1.74,-1.707,-1.551,-1.263
2020-05-16,2020-05-31,2020-05_Q2,109.55,21.26,44.78,64.77,-1.302,-1.699,-1.447,-1.307
2020-06-01,2020-06-15,2020-06_Q1,85.86,20.34,39.76,46.1,0.612,-1.784,-1.508,-1.314
2020-06-16,2020-06-30,2020-06_Q2,43.42,20.92,39.76,3.66,-0.046,-1.698,-1.609,-1.275
2020-07-01,2020-07-15,2020-07_Q1,54.89,20.38,39.83,15.06,-0.29,-1.691,-1.573,-1.217
2020-07-16,2020-07-31,2020-07_Q2,77.88,20.36,39.83,38.05,0.498,-0.482,-1.802,-1.183
2020-08-01,2020-08-15,2020-08_Q1,59.27,21.05,40.74,18.53,-0.137,0.432,-1.455,-1.197
2020-08-16,2020-08-31,2020-08_Q2,93.89,20.3,40.74,53.15,0.139,0.167,-1.282,-1.193
2020-09-01,2020-09-15,2020-09_Q1,75.11,20.19,36.75,38.36,1.584,0.246,-1.166,-1.171
2020-09-16,2020-09-30,2020-09_Q2,53.63,20.16,36.75,16.88,-0.354,0.073,-0.771,-1.319
2020-10-01,2020-10-15,2020-10_Q1,42.34,20.08,36.83,5.51,-1.481,-0.621,-1.209,-1.276
2020-10-16,2020-10-31,2020-10_Q2,132.38,20.0,36.83,95.55,-0.196,-0.153,-0.365,-0.915
2020-11-01,2020-11-15,2020-11_Q1,108.33,19.89,34.09,74.24,0.578,-0.045,0.171,-1.191
2020-11-16,2020-11-30,2020-11_Q2,100.55,19.64,34.09,66.46,1.343,0.344,0.344,-0.582
2020-12-01,2020-12-15,2020-12_Q1,22.81,20.22,36.88,-14.07,0.568,-0.066,0.039,-0.572
2020-12-16,2020-12-31,2020-12_Q2,9.42,20.24,36.88,-27.46,-0.67,0.157,0.08,-1.024
2021-01-01,2021-01-15,2021-01_Q1,23.45,20.36,39.61,-16.16,-1.461,0.431,-0.09,-0.743
2021-01-16,2021-01-31,2021-01_Q2,0.0,21.35,39.61,-39.61,-0.851,-0.335,-0.197,-0.978
2021-02-01,2021-02-15,2021-02_Q1,49.82,21.79,37.41,12.41,1.003,0.283,0.039,-0.727
2021-02-16,2021-02-28,2021-02_Q2,10.7,20.54,37.41,-26.71,0.907,-0.642,-0.142,-0.77
2021-03-01,2021-03-15,2021-03_Q1,28.3,20.18,37.42,-9.12,-0.714,-0.877,-0.337,-0.817
2021-03-16,2021-03-31,2021-03_Q2,107.08,20.02,37.42,69.66,1.156,0.45,0.218,-0.342
2021-04-01,2021-04-15,2021-04_Q1,115.91,20.16,37.97,77.94,1.688,1.779,1.093,-0.191
2021-04-16,2021-04-30,2021-04_Q2,71.66,20.61,37.97,33.69,1.153,1.524,1.064,0.014
2021-05-01,2021-05-15,2021-05_Q1,77.53,19.88,38.14,39.39,-0.608,0.789,0.448,0.267
2021-05-16,2021-05-31,2021-05_Q2,120.69,20.15,38.14,82.55,0.645,1.416,0.455,0.287
2021-06-01,2021-06-15,2021-06_Q1,88.23,19.85,36.68,51.55,1.15,1.529,1.148,0.277
2021-06-16,2021-06-30,2021-06_Q2,58.72,19.95,36.68,22.04,0.699,1.224,1.178,0.437
2021-07-01,2021-07-15,2021-07_Q1,46.37,20.39,40.56,5.81,0.053,0.513,1.394,0.446
2021-07-16,2021-07-31,2021-07_Q2,111.94,20.68,40.56,71.38,2.343,1.438,1.521,0.751
2021-08-01,2021-08-15,2021-08_Q1,91.11,20.5,39.29,51.82,1.505,1.616,1.428,0.985
2021-08-16,2021-08-31,2021-08_Q2,92.56,20.19,39.29,53.27,1.329,1.37,1.445,1.022
2021-09-01,2021-09-15,2021-09_Q1,57.67,20.54,38.43,19.24,0.313,1.225,1.472,0.896
2021-09-16,2021-09-30,2021-09_Q2,134.29,20.62,38.43,95.86,1.282,1.499,1.453,1.496
2021-10-01,2021-10-15,2021-10_Q1,79.51,20.61,38.0,41.51,1.123,1.345,1.144,1.397
2021-10-16,2021-10-31,2021-10_Q2,76.95,20.03,38.0,38.95,-0.886,0.652,0.991,0.976
2021-11-01,2021-11-15,2021-11_Q1,15.77,19.96,35.13,-19.36,-1.758,-0.824,0.61,0.776
2021-11-16,2021-11-30,2021-11_Q2,76.19,20.1,35.13,41.06,-1.353,-0.658,0.357,0.703
2021-12-01,2021-12-15,2021-12_Q1,112.81,20.66,37.37,75.44,1.453,0.267,0.706,0.981
2021-12-16,2021-12-31,2021-12_Q2,52.82,20.04,37.37,15.45,1.832,0.053,1.037,1.297
2022-01-01,2022-01-15,2022-01_Q1,10.16,19.92,37.12,-26.96,0.105,-0.266,0.753,1.155
2022-01-16,2022-01-31,2022-01_Q2,5.09,20.6,37.12,-32.03,-0.965,-0.146,0.506,1.119
2022-02-01,2022-02-15,2022-02_Q1,30.11,20.01,33.32,-3.21,0.404,1.285,0.354,1.1
2022-02-16,2022-02-28,2022-02_Q2,24.5,20.19,33.32,-8.82,1.027,1.409,0.317,1.116
2022-03-01,2022-03-15,2022-03_Q1,69.65,19.39,36.79,32.86,1.349,0.994,0.586,1.201
2022-03-16,2022-03-31,2022-03_Q2,46.11,20.51,36.79,9.32,0.698,0.036,-0.016,1.015
2022-04-01,2022-04-15,2022-04_Q1,67.98,20.85,37.04,30.94,0.034,0.747,-0.039,0.811
2022-04-16,2022-04-30,2022-04_Q2,117.54,19.47,37.04,80.5,1.147,1.241,0.913,1.069
2022-05-01,2022-05-15,2022-05_Q1,87.16,20.11,38.16,49.0,0.701,0.923,1.642,1.179
2022-05-16,2022-05-31,2022-05_Q2,77.74,19.93,38.16,39.58,-0.52,0.599,1.368,0.792
2022-06-01,2022-06-15,2022-06_Q1,94.35,19.21,33.87,60.48,0.323,0.543,1.127,0.878
2022-06-16,2022-06-30,2022-06_Q2,92.82,19.2,33.87,58.95,1.735,1.384,1.077,1.219
2022-07-01,2022-07-15,2022-07_Q1,30.55,20.02,38.46,-7.91,0.983,1.485,1.308,1.202
2022-07-16,2022-07-31,2022-07_Q2,98.35,20.09,38.46,59.89,0.431,1.284,1.355,1.217
2022-08-01,2022-08-15,2022-08_Q1,84.85,20.09,38.3,46.55,1.179,1.381,1.305,1.126
2022-08-16,2022-08-31,2022-08_Q2,90.72,20.14,38.3,52.42,1.126,1.541,1.248,1.159
2022-09-01,2022-09-15,2022-09_Q1,62.3,20.63,37.84,24.46,0.577,1.384,1.059,1.314
2022-09-16,2022-09-30,2022-09_Q2,97.59,20.25,37.84,59.75,0.408,0.795,1.159,0.821
2022-10-01,2022-10-15,2022-10_Q1,115.65,20.06,36.98,78.67,1.164,1.232,1.403,0.983
2022-10-16,2022-10-31,2022-10_Q2,235.1,20.09,36.98,198.12,1.841,1.714,1.658,1.482
2022-11-01,2022-11-15,2022-11_Q1,97.28,19.82,34.02,63.26,1.895,2.003,1.931,1.666
2022-11-16,2022-11-30,2022-11_Q2,76.3,19.67,34.02,42.28,0.529,1.937,1.943,1.713
2022-12-01,2022-12-15,2022-12_Q1,30.82,19.53,36.51,-5.69,0.313,1.867,1.843,1.58
2022-12-16,2022-12-31,2022-12_Q2,0.0,20.75,36.51,-36.51,-0.697,1.688,1.655,1.562
2023-01-01,2023-01-15,2023-01_Q1,65.93,19.26,35.36,30.57,0.376,1.731,1.72,1.627
2023-01-16,2023-01-31,2023-01_Q2,12.87,20.39,35.36,-22.49,1.059,0.239,1.685,1.626
2023-02-01,2023-02-15,2023-02_Q1,26.58,21.3,35.63,-9.05,0.673,0.508,1.809,1.643
2023-02-16,2023-02-28,2023-02_Q2,27.55,20.12,35.63,-8.08,0.755,0.504,1.665,1.598
2023-03-01,2023-03-15,2023-03_Q1,65.8,19.89,36.83,28.97,1.249,1.132,1.703,1.551
2023-03-16,2023-03-31,2023-03_Q2,32.54,20.03,36.83,-4.29,0.234,1.051,1.677,1.653
2023-04-01,2023-04-15,2023-04_Q1,53.44,20.26,36.79,16.65,-0.621,0.216,1.451,1.851
2023-04-16,2023-04-30,2023-04_Q2,95.58,19.94,36.79,58.79,-0.098,0.224,0.132,1.754
2023-05-01,2023-05-15,2023-05_Q1,55.96,21.35,42.0,13.96,-0.614,-0.35,-0.151,1.583
2023-05-16,2023-05-31,2023-05_Q2,93.63,20.44,42.0,51.63,-1.274,-0.53,-0.268,1.567
2023-06-01,2023-06-15,2023-06_Q1,71.22,20.37,39.98,31.24,-0.18,-0.865,-0.462,1.506
2023-06-16,2023-06-30,2023-06_Q2,58.59,20.99,39.98,18.61,-0.043,-0.75,-0.033,1.225
2023-07-01,2023-07-15,2023-07_Q1,42.41,21.19,44.65,-2.24,-0.374,-0.844,-0.206,1.366
2023-07-16,2023-07-31,2023-07_Q2,74.41,21.68,44.65,29.76,-0.674,-1.144,-0.165,1.231
2023-08-01,2023-08-15,2023-08_Q1,60.07,21.6,44.5,15.57,-0.492,-0.537,-0.5,0.905
2023-08-16,2023-08-31,2023-08_Q2,70.93,21.41,44.5,26.43,-0.908,-0.806,-0.619,0.707
2023-09-01,2023-09-15,2023-09_Q1,39.26,21.78,43.84,-4.58,-1.545,-1.308,-1.242,0.471
2023-09-16,2023-09-30,2023-09_Q2,32.15,21.87,43.84,-11.69,-1.666,-1.512,-1.399,-0.066
2023-10-01,2023-10-15,2023-10_Q1,72.41,21.56,41.66,30.75,-1.519,-1.626,-1.438,-0.171
2023-10-16,2023-10-31,2023-10_Q2,108.55,20.78,41.66,66.89,-0.295,-1.696,-1.734,-0.676
2023-11-01,2023-11-15,2023-11_Q1,69.25,20.51,37.86,31.39,-0.642,-2.005,-2.234,-0.773
2023-11-16,2023-11-30,2023-11_Q2,31.65,20.91,37.86,-6.21,-1.29,-1.924,-1.812,-1.319
2023-12-01,2023-12-15,2023-12_Q1,0.0,22.23,42.45,-42.45,-1.115,-1.818,-1.754,-1.426
2023-12-16,2023-12-31,2023-12_Q2,35.97,20.85,42.45,-6.48,-0.981,-1.765,-1.935,-1.456
2024-01-01,2024-01-15,2024-01_Q1,8.44,21.56,45.38,-36.94,-1.452,-1.574,-1.952,-1.718
2024-01-16,2024-01-31,2024-01_Q2,6.26,22.76,45.38,-39.12,-1.568,-1.717,-2.166,-1.636
2024-02-01,2024-02-15,2024-02_Q1,38.12,21.46,39.73,-1.61,0.029,-1.295,-1.923,-1.744
2024-02-16,2024-02-29,2024-02_Q2,9.81,22.02,39.73,-29.92,-0.066,-1.639,-1.957,-1.73
2024-03-01,2024-03-15,2024-03_Q1,15.48,22.91,47.87,-32.39,-1.475,-1.541,-1.922,-1.769
2024-03-16,2024-03-31,2024-03_Q2,32.42,21.96,47.87,-15.45,-1.505,-1.617,-1.674,-1.811
2024-04-01,2024-04-15,2024-04_Q1,27.15,21.72,41.97,-14.82,-1.695,-1.768,-1.674,-1.875
2024-04-16,2024-04-30,2024-04_Q2,108.92,20.91,41.97,66.95,-0.854,-1.266,-1.687,-1.75
2024-05-01,2024-05-15,2024-05_Q1,119.06,20.89,42.07,76.99,1.094,-0.999,-1.317,-1.614
2024-05-16,2024-05-31,2024-05_Q2,84.4,20.93,42.07,42.33,0.558,-1.03,-1.411,-1.573
2024-06-01,2024-06-15,2024-06_Q1,66.88,20.6,38.29,28.59,-0.548,-0.64,-1.477,-1.609
2024-06-16,2024-06-30,2024-06_Q2,78.76,19.97,38.29,40.47,0.568,0.168,-1.153,-1.57
2024-07-01,2024-07-15,2024-07_Q1,43.75,20.31,41.07,2.68,0.664,1.02,-0.843,-1.606
2024-07-16,2024-07-31,2024-07_Q2,73.38,20.99,41.07,32.31,-0.397,0.736,-0.525,-1.614
2024-08-01,2024-08-15,2024-08_Q1,44.33,21.29,44.1,0.23,-0.902,-0.48,-1.051,-1.575
2024-08-16,2024-08-31,2024-08_Q2,88.54,21.55,44.1,44.44,-0.822,-0.287,-0.756,-1.564
2024-09-01,2024-09-15,2024-09_Q1,41.61,21.67,42.14,-0.53,-0.964,-0.664,-0.668,-1.594
2024-09-16,2024-09-30,2024-09_Q2,72.09,21.22,42.14,29.95,-0.921,-0.867,-0.467,-1.508
2024-10-01,2024-10-15,2024-10_Q1,95.68,20.76,41.26,54.42,-0.489,-0.745,-0.147,-1.36
2024-10-16,2024-10-31,2024-10_Q2,86.52,21.4,41.26,45.26,-0.235,-0.909,-0.349,-1.387
2024-11-01,2024-11-15,2024-11_Q1,133.38,19.82,34.17,99.21,0.146,-0.202,-0.409,-1.131
2024-11-16,2024-11-30,2024-11_Q2,67.59,19.75,34.17,33.42,1.166,-0.093,-0.184,-1.007
2024-12-01,2024-12-15,2024-12_Q1,0.0,20.56,37.89,-37.89,-0.383,-0.298,-0.49,-0.951
2024-12-16,2024-12-31,2024-12_Q2,71.65,20.39,37.89,33.76,0.507,0.541,-0.313,-0.775
2025-01-01,2025-01-15,2025-01_Q1,31.31,20.36,39.65,-8.34,1.618,0.262,-0.274,-0.508
2025-01-16,2025-01-31,2025-01_Q2,2.54,21.37,39.65,-37.11,-0.49,0.534,-0.325,-0.513
2025-02-01,2025-02-15,2025-02_Q1,23.04,21.08,36.65,-13.61,-0.556,0.132,-0.166,-0.618
2025-02-16,2025-02-28,2025-02_Q2,25.41,20.86,36.65,-11.24,0.321,0.104,-0.125,-0.489
2025-03-01,2025-03-15,2025-03_Q1,21.88,20.77,41.52,-19.64,-0.551,0.213,-0.084,-0.449
2025-03-16,2025-03-31,2025-03_Q2,48.82,21.34,41.52,7.3,-0.732,-0.86,-0.176,-0.4
2025-04-01,2025-04-15,2025-04_Q1,63.94,20.7,39.17,24.77,-0.151,-0.698,-0.359,-0.294
2025-04-16,2025-04-30,2025-04_Q2,94.23,20.64,39.17,55.06,0.055,-0.411,-0.254,-0.381
2025-05-01,2025-05-15,2025-05_Q1,87.34,20.11,39.04,48.3,0.038,-0.369,-0.402,-0.523
2025-05-16,2025-05-31,2025-05_Q2,72.48,20.34,39.04,33.44,-0.755,-0.738,-0.634,-0.592
2025-06-01,2025-06-15,2025-06_Q1,75.93,19.97,37.72,38.21,-0.525,-0.328,-0.468,-0.63
2025-06-16,2025-06-30,2025-06_Q2,43.23,20.33,37.72,5.51,-0.252,-0.483,-0.867,-0.775
2025-07-01,2025-07-15,2025-07_Q1,61.79,20.28,41.49,20.3,-0.026,-0.254,-0.498,-0.69
2025-07-16,2025-07-31,2025-07_Q2,68.09,21.21,41.49,26.6,0.151,-0.358,-0.294,-0.739
2025-08-01,2025-08-15,2025-08_Q1,109.52,20.65,41.49,68.03,0.915,0.538,-0.019,-0.409
2025-08-16,2025-08-31,2025-08_Q2,65.79,21.04,41.49,24.3,0.897,0.31,-0.133,-0.523
2025-09-01,2025-09-15,2025-09_Q1,86.33,21.09,39.29,47.04,0.245,0.704,0.268,-0.304
2025-09-16,2025-09-30,2025-09_Q2,113.81,20.48,39.29,74.52,1.463,1.101,0.535,0.012
2025-10-01,2025-10-15,2025-10_Q1,84.59,19.8,36.81,47.78,0.576,0.874,0.483,0.122
2025-10-16,2025-10-31,2025-10_Q2,111.5,20.27,36.81,74.69,0.322,0.959,0.582,0.37
2025-11-01,2025-11-15,2025-11_Q1,43.72,20.29,34.97,8.75,-0.879,-0.14,0.164,0.161
2025-11-16,2025-11-30,2025-11_Q2,103.18,19.69,34.97,68.21,-0.174,0.625,0.601,0.338
2025-12-01,2025-12-15,2025-12_Q1,70.12,19.51,34.98,35.14,1.291,0.666,0.734,0.569
2025-12-16,2025-12-31,2025-12_Q2,0.0,20.01,34.98,-34.98,0.606,0.148,0.791,0.323
2026-01-01,2026-01-15,2026-01_Q1,85.61,19.36,34.96,50.65,1.285,0.732,0.984,0.579
2026-01-16,2026-01-31,2026-01_Q2,24.4,20.09,34.96,-10.56,1.659,1.675,1.227,0.624
2026-02-01,2026-02-15,2026-02_Q1,21.75,19.86,32.29,-10.54,1.487,1.538,1.028,0.674
2026-02-16,2026-02-28,2026-02_Q2,39.68,19.78,32.29,7.39,1.464,1.572,1.283,0.712
