period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-05-16,2018-05-31,2018-05_Q2,74.7,12.36,27.43,47.27,0.021,-0.811,-0.924,-0.564
2018-06-01,2018-06-15,2018-06_Q1,53.43,12.35,25.07,28.36,-0.252,-0.72,-0.983,-0.788
2018-06-16,2018-06-30,2018-06_Q2,0.0,11.18,25.07,-25.07,-1.244,-1.217,-0.971,-0.942
2018-07-01,2018-07-15,2018-07_Q1,9.2,11.49,25.38,-16.18,-1.241,-1.593,-1.281,-1.081
2018-07-16,2018-07-31,2018-07_Q2,53.17,11.66,25.38,27.79,-0.116,-1.108,-0.967,-0.993
2018-08-01,2018-08-15,2018-08_Q1,32.22,11.35,24.79,7.43,0.875,-0.6,-0.996,-0.905
2018-08-16,2018-08-31,2018-08_Q2,14.35,11.42,24.79,-10.44,-1.246,-1.284,-1.27,-1.142
2018-09-01,2018-09-15,2018-09_Q1,0.0,11.84,25.52,-25.52,-1.499,-1.492,-1.242,-1.215
2018-09-16,2018-09-30,2018-09_Q2,58.21,12.18,25.52,32.69,-0.729,-1.227,-1.481,-1.187
2018-10-01,2018-10-15,2018-10_Q1,63.69,12.61,28.29,35.4,0.477,-0.342,-1.343,-1.167
2018-10-16,2018-10-31,2018-10_Q2,116.08,12.9,28.29,87.79,0.425,-0.195,-1.041,-0.997
2018-11-01,2018-11-15,2018-11_Q1,117.85,12.84,27.65,90.2,0.398,-0.361,-0.572,-0.988
2018-11-16,2018-11-30,2018-11_Q2,128.71,12.95,27.65,101.06,1.283,0.473,-0.228,-0.796
2018-12-01,2018-12-15,2018-12_Q1,71.96,12.18,27.06,44.9,0.794,0.441,-0.166,-0.815
2018-12-16,2018-12-31,2018-12_Q2,10.1,12.53,27.06,-16.96,-1.802,-0.235,-0.703,-1.043
2019-01-01,2019-01-15,2019-01_Q1,58.94,12.25,27.83,31.11,-1.287,-0.452,-0.518,-1.306
2019-01-16,2019-01-31,2019-01_Q2,44.37,13.01,27.83,16.54,-0.51,-1.025,-0.728,-1.265
2019-02-01,2019-02-15,2019-02_Q1,20.82,13.18,26.65,-5.83,-0.693,-1.407,-1.152,-1.398
2019-02-16,2019-02-28,2019-02_Q2,72.23,13.24,26.65,45.58,-0.605,-1.506,-0.883,-1.483
2019-03-01,2019-03-15,2019-03_Q1,44.46,13.09,29.53,14.93,-0.873,-1.36,-0.83,-1.4
2019-03-16,2019-03-31,2019-03_Q2,55.78,13.27,29.53,26.25,-1.106,-1.048,-1.108,-1.465
2019-04-01,2019-04-15,2019-04_Q1,99.82,13.08,28.57,71.25,-0.448,-0.815,-0.974,-1.432
2019-04-16,2019-04-30,2019-04_Q2,63.23,13.19,28.57,34.66,-0.023,-0.953,-1.216,-1.315
2019-05-01,2019-05-15,2019-05_Q1,56.11,12.92,28.79,27.32,-0.807,-0.831,-1.278,-1.29
2019-05-16,2019-05-31,2019-05_Q2,108.33,12.75,28.79,79.54,1.023,-0.36,-1.199,-1.043
2019-06-01,2019-06-15,2019-06_Q1,62.8,12.47,26.55,36.25,1.076,-0.355,-1.169,-1.101
2019-06-16,2019-06-30,2019-06_Q2,0.0,12.18,26.55,-26.55,-1.096,-0.291,-0.882,-1.128
2019-07-01,2019-07-15,2019-07_Q1,26.09,11.86,25.61,0.48,-0.862,-0.846,-0.854,-1.091
2019-07-16,2019-07-31,2019-07_Q2,26.14,11.46,25.61,0.53,-1.434,-0.424,-0.893,-1.159
2019-08-01,2019-08-15,2019-08_Q1,21.72,11.35,24.95,-3.23,-0.375,-0.115,-0.889,-1.178
2019-08-16,2019-08-31,2019-08_Q2,32.16,11.54,24.95,7.21,-0.89,-1.248,-1.007,-1.08
2019-09-01,2019-09-15,2019-09_Q1,6.83,12.4,26.92,-20.09,-0.979,-1.489,-1.034,-1.053
2019-09-16,2019-09-30,2019-09_Q2,66.0,12.68,26.92,39.08,-0.139,-0.972,-0.787,-1.087
2019-10-01,2019-10-15,2019-10_Q1,47.95,12.49,27.69,20.26,0.277,-0.819,-0.933,-1.098
2019-10-16,2019-10-31,2019-10_Q2,81.41,12.58,27.69,53.72,-0.823,-0.891,-0.945,-1.154
2019-11-01,2019-11-15,2019-11_Q1,153.13,13.0,27.64,125.49,0.416,-0.129,-0.082,-1.047
2019-11-16,2019-11-30,2019-11_Q2,103.64,12.78,27.64,76.0,1.464,0.198,-0.521,-1.118
2019-12-01,2019-12-15,2019-12_Q1,161.8,12.54,28.32,133.48,1.681,0.841,0.321,-0.797
2019-12-16,2019-12-31,2019-12_Q2,18.13,13.1,28.32,-10.19,0.573,0.575,0.109,-0.664
2020-01-01,2020-01-15,2020-01_Q1,37.0,12.63,28.26,8.74,-1.45,0.2,-0.213,-0.723
2020-01-16,2020-01-31,2020-01_Q2,68.24,12.95,28.26,39.98,-0.487,0.559,-0.06,-0.693
2020-02-01,2020-02-15,2020-02_Q1,8.1,12.83,26.36,-18.26,-0.437,-0.743,-0.524,-0.879
2020-02-16,2020-02-29,2020-02_Q2,88.68,13.36,26.36,62.32,-0.505,-0.603,-0.312,-0.854
2020-03-01,2020-03-15,2020-03_Q1,42.95,13.43,29.62,13.33,-0.579,-1.312,-0.426,-0.836
2020-03-16,2020-03-31,2020-03_Q2,60.5,13.0,29.62,30.88,-1.058,-0.995,-0.721,-0.859
2020-04-01,2020-04-15,2020-04_Q1,101.42,13.16,27.78,73.64,-0.31,-0.572,-0.516,-0.841
2020-04-16,2020-04-30,2020-04_Q2,21.25,12.52,27.78,-6.53,-1.594,-1.219,-0.807,-0.965
2020-05-01,2020-05-15,2020-05_Q1,43.79,12.91,28.57,15.22,-1.489,-1.11,-1.164,-0.998
2020-05-16,2020-05-31,2020-05_Q2,61.85,12.6,28.57,33.28,-0.656,-1.351,-1.169,-1.118
2020-06-01,2020-06-15,2020-06_Q1,70.95,12.24,26.31,44.64,-0.142,-1.245,-1.409,-1.176
2020-06-16,2020-06-30,2020-06_Q2,29.67,12.23,26.31,3.36,-0.119,-1.219,-1.133,-1.061
2020-07-01,2020-07-15,2020-07_Q1,70.69,11.68,25.36,45.33,0.963,-1.024,-0.763,-0.87
2020-07-16,2020-07-31,2020-07_Q2,6.63,11.46,25.36,-18.73,0.828,-0.319,-1.062,-0.931
2020-08-01,2020-08-15,2020-08_Q1,10.7,11.44,25.8,-15.1,-1.464,0.022,-1.033,-0.991
2020-08-16,2020-08-31,2020-08_Q2,76.26,12.08,25.8,50.46,0.577,0.149,-1.001,-0.812
2020-09-01,2020-09-15,2020-09_Q1,22.71,12.19,26.15,-3.44,0.613,0.116,-0.902,-0.745
2020-09-16,2020-09-30,2020-09_Q2,54.48,12.31,26.15,28.33,0.155,0.603,-0.742,-0.84
2020-10-01,2020-10-15,2020-10_Q1,0.0,11.95,27.08,-27.08,-1.801,-1.44,-1.263,-0.981
2020-10-16,2020-10-31,2020-10_Q2,128.12,12.67,27.08,101.04,-0.823,-0.075,-0.316,-0.681
2020-11-01,2020-11-15,2020-11_Q1,78.97,12.83,27.06,51.91,-0.014,-0.506,-0.339,-1.007
2020-11-16,2020-11-30,2020-11_Q2,114.86,12.51,27.06,87.8,-0.09,-0.528,-0.069,-0.938
2020-12-01,2020-12-15,2020-12_Q1,26.41,12.44,26.62,-0.21,-0.457,-0.9,-0.646,-1.405
2020-12-16,2020-12-31,2020-12_Q2,182.21,11.94,26.62,155.59,1.514,0.205,0.412,-0.743
2021-01-01,2021-01-15,2021-01_Q1,75.97,11.74,26.33,49.64,1.544,0.761,0.087,-0.497
2021-01-16,2021-01-31,2021-01_Q2,27.56,12.41,26.33,1.23,-0.439,0.101,0.015,-0.791
2021-02-01,2021-02-15,2021-02_Q1,79.1,12.78,24.93,54.17,0.216,0.806,0.177,-0.523
2021-02-16,2021-02-28,2021-02_Q2,81.03,12.25,24.93,56.1,0.713,0.434,0.007,-0.624
2021-03-01,2021-03-15,2021-03_Q1,140.24,11.89,26.32,113.92,1.095,1.106,0.304,-0.089
2021-03-16,2021-03-31,2021-03_Q2,116.25,12.12,26.32,89.93,1.105,0.6,0.382,0.051
2021-04-01,2021-04-15,2021-04_Q1,84.75,12.16,26.19,58.56,0.769,0.724,0.686,-0.049
2021-04-16,2021-04-30,2021-04_Q2,111.47,12.32,26.19,85.28,1.011,1.068,0.833,0.353
2021-05-01,2021-05-15,2021-05_Q1,79.24,12.13,27.47,51.77,0.493,1.098,1.078,0.542
2021-05-16,2021-05-31,2021-05_Q2,44.43,12.58,27.47,16.96,0.079,0.969,0.757,0.425
2021-06-01,2021-06-15,2021-06_Q1,131.97,12.07,24.9,107.07,1.242,1.221,1.239,0.652
2021-06-16,2021-06-30,2021-06_Q2,0.0,11.33,24.9,-24.9,0.767,0.879,0.742,0.584
2021-07-01,2021-07-15,2021-07_Q1,0.0,10.97,24.18,-24.18,-1.429,-0.045,0.597,0.38
2021-07-16,2021-07-31,2021-07_Q2,56.27,11.29,24.18,32.09,-0.484,0.324,0.935,0.51
2021-08-01,2021-08-15,2021-08_Q1,30.37,11.02,24.75,5.62,0.945,0.423,0.774,0.46
2021-08-16,2021-08-31,2021-08_Q2,85.74,11.72,24.75,60.99,1.558,0.836,0.985,0.466
2021-09-01,2021-09-15,2021-09_Q1,49.13,11.78,24.58,24.55,1.53,0.438,1.057,0.577
2021-09-16,2021-09-30,2021-09_Q2,34.11,11.52,24.58,9.53,0.593,0.976,0.976,0.497
2021-10-01,2021-10-15,2021-10_Q1,56.52,12.4,26.93,29.59,-0.283,1.124,0.574,0.624
2021-10-16,2021-10-31,2021-10_Q2,168.02,12.11,26.93,141.09,0.97,1.163,0.984,0.797
2021-11-01,2021-11-15,2021-11_Q1,131.57,12.18,25.85,105.72,1.11,1.176,1.123,0.985
2021-11-16,2021-11-30,2021-11_Q2,103.27,12.24,25.85,77.42,1.123,0.99,1.144,0.912
2021-12-01,2021-12-15,2021-12_Q1,104.74,12.49,27.66,77.08,0.94,0.79,1.005,1.094
2021-12-16,2021-12-31,2021-12_Q2,93.92,12.66,27.66,66.26,1.174,1.324,1.267,1.05
2022-01-01,2022-01-15,2022-01_Q1,0.0,11.98,26.1,-26.1,-0.988,0.726,1.046,0.885
2022-01-16,2022-01-31,2022-01_Q2,160.94,12.0,26.1,134.84,0.702,1.576,1.228,1.218
2022-02-01,2022-02-15,2022-02_Q1,113.79,11.87,23.49,90.3,1.769,1.625,1.391,1.298
2022-02-16,2022-02-28,2022-02_Q2,136.92,11.98,23.49,113.43,1.655,1.69,1.455,1.439
2022-03-01,2022-03-15,2022-03_Q1,88.32,11.8,26.3,62.02,1.172,1.198,1.225,1.345
2022-03-16,2022-03-31,2022-03_Q2,117.41,12.2,26.3,91.11,0.549,1.245,1.315,1.345
2022-04-01,2022-04-15,2022-04_Q1,32.23,12.52,26.18,6.05,-0.455,1.513,1.185,1.171
2022-04-16,2022-04-30,2022-04_Q2,122.06,11.95,26.18,95.88,-0.162,1.073,1.306,1.179
2022-05-01,2022-05-15,2022-05_Q1,25.06,12.61,27.19,-2.13,-0.299,0.455,0.962,1.059
2022-05-16,2022-05-31,2022-05_Q2,69.25,11.89,27.19,42.06,-1.019,0.034,0.854,1.049
2022-06-01,2022-06-15,2022-06_Q1,137.22,11.34,23.57,113.65,1.716,0.503,0.926,1.135
2022-06-16,2022-06-30,2022-06_Q2,23.95,11.04,23.57,0.38,1.472,0.268,1.032,1.202
2022-07-01,2022-07-15,2022-07_Q1,50.55,11.49,25.08,25.47,0.46,1.005,1.429,1.335
2022-07-16,2022-07-31,2022-07_Q2,73.49,11.44,25.08,48.41,1.942,1.299,1.235,1.363
2022-08-01,2022-08-15,2022-08_Q1,40.4,11.53,24.79,15.61,1.584,1.721,1.04,1.316
2022-08-16,2022-08-31,2022-08_Q2,30.7,11.24,24.79,5.91,-0.022,1.504,0.542,1.155
2022-09-01,2022-09-15,2022-09_Q1,19.3,11.68,25.39,-6.09,-0.662,0.893,0.631,1.094
2022-09-16,2022-09-30,2022-09_Q2,99.35,12.24,25.39,73.96,1.86,1.643,1.131,1.306
2022-10-01,2022-10-15,2022-10_Q1,69.57,11.91,26.47,43.1,1.266,1.321,1.233,1.266
2022-10-16,2022-10-31,2022-10_Q2,364.8,12.26,26.47,338.33,1.894,1.81,1.76,1.538
2022-11-01,2022-11-15,2022-11_Q1,78.24,11.72,24.88,53.36,1.828,1.749,1.811,1.496
2022-11-16,2022-11-30,2022-11_Q2,90.43,11.95,24.88,65.55,-0.913,1.797,1.765,1.459
2022-12-01,2022-12-15,2022-12_Q1,65.71,11.34,24.93,40.78,-0.011,1.714,1.731,1.42
2022-12-16,2022-12-31,2022-12_Q2,80.2,11.78,24.93,55.27,-0.253,1.743,1.739,1.506
2023-01-01,2023-01-15,2023-01_Q1,144.36,11.26,24.42,119.94,1.072,1.87,1.828,1.677
2023-01-16,2023-01-31,2023-01_Q2,70.29,11.46,24.42,45.87,1.487,0.681,1.671,1.569
2023-02-01,2023-02-15,2023-02_Q1,15.53,12.11,23.88,-8.35,-0.107,0.429,1.517,1.462
2023-02-16,2023-02-28,2023-02_Q2,65.67,12.06,23.88,41.79,-0.756,0.215,1.522,1.33
2023-03-01,2023-03-15,2023-03_Q1,164.1,11.95,25.87,138.23,1.235,0.761,1.636,1.51
2023-03-16,2023-03-31,2023-03_Q2,110.33,11.73,25.87,84.46,1.279,0.977,1.489,1.521
2023-04-01,2023-04-15,2023-04_Q1,79.51,12.24,25.98,53.53,0.478,0.592,1.499,1.612
2023-04-16,2023-04-30,2023-04_Q2,140.72,12.08,25.98,114.74,1.454,0.872,0.84,1.602
2023-05-01,2023-05-15,2023-05_Q1,66.43,12.61,28.26,38.17,0.794,1.195,0.987,1.658
2023-05-16,2023-05-31,2023-05_Q2,106.78,12.67,28.26,78.52,1.197,1.467,1.129,1.657
2023-06-01,2023-06-15,2023-06_Q1,23.69,12.05,25.14,-1.45,-0.182,0.755,0.769,1.541
2023-06-16,2023-06-30,2023-06_Q2,28.09,11.53,25.14,2.95,-1.284,0.755,0.972,1.521
2023-07-01,2023-07-15,2023-07_Q1,31.31,11.84,25.72,5.59,0.033,0.377,0.638,1.484
2023-07-16,2023-07-31,2023-07_Q2,34.82,11.56,25.72,9.1,0.138,-0.136,0.646,1.399
2023-08-01,2023-08-15,2023-08_Q1,17.98,11.51,26.11,-8.13,-0.244,-0.126,0.707,1.27
2023-08-16,2023-08-31,2023-08_Q2,59.21,12.24,26.11,33.1,0.137,-0.888,0.832,1.33
2023-09-01,2023-09-15,2023-09_Q1,28.75,12.36,26.75,2.0,0.293,-0.276,0.415,1.385
2023-09-16,2023-09-30,2023-09_Q2,8.98,12.59,26.75,-17.77,-1.752,-0.974,-0.049,1.145
2023-10-01,2023-10-15,2023-10_Q1,66.54,13.32,28.74,37.8,-0.959,-0.565,-0.118,1.048
2023-10-16,2023-10-31,2023-10_Q2,75.48,12.52,28.74,46.74,-0.432,-0.988,-0.744,0.21
2023-11-01,2023-11-15,2023-11_Q1,82.18,12.84,27.18,55.0,-1.43,-1.393,-1.391,0.261
2023-11-16,2023-11-30,2023-11_Q2,101.26,12.59,27.18,74.08,-0.494,-1.222,-1.74,0.229
2023-12-01,2023-12-15,2023-12_Q1,0.0,13.04,28.75,-28.75,-1.519,-1.619,-1.819,-0.07
2023-12-16,2023-12-31,2023-12_Q2,142.87,12.91,28.75,114.12,-0.553,-1.304,-1.328,0.367
2024-01-01,2024-01-15,2024-01_Q1,20.85,12.92,28.95,-8.1,-0.058,-2.163,-2.258,-0.03
2024-01-16,2024-01-31,2024-01_Q2,33.04,13.16,28.95,4.09,-1.679,-1.608,-1.707,-0.224
2024-02-01,2024-02-15,2024-02_Q1,67.46,13.28,26.44,41.02,0.036,-1.132,-1.395,-0.142
2024-02-16,2024-02-29,2024-02_Q2,54.09,12.97,26.44,27.65,0.019,-1.218,-1.615,-0.278
2024-03-01,2024-03-15,2024-03_Q1,40.98,13.28,29.87,11.11,-1.282,-0.811,-1.561,-0.88
2024-03-16,2024-03-31,2024-03_Q2,100.39,13.33,29.87,70.52,-0.463,-0.935,-1.262,-0.981
2024-04-01,2024-04-15,2024-04_Q1,42.27,13.18,28.72,13.55,-0.688,-0.82,-1.437,-1.136
2024-04-16,2024-04-30,2024-04_Q2,119.46,13.2,28.72,90.74,-0.079,-0.38,-1.157,-1.19
2024-05-01,2024-05-15,2024-05_Q1,109.17,13.19,29.42,79.75,1.123,-0.167,-0.838,-0.988
2024-05-16,2024-05-31,2024-05_Q2,25.97,12.93,29.42,-3.45,0.309,-0.278,-0.998,-1.259
2024-06-01,2024-06-15,2024-06_Q1,80.73,12.29,26.0,54.73,-1.813,0.01,-0.639,-1.115
2024-06-16,2024-06-30,2024-06_Q2,56.1,11.94,26.0,30.1,0.831,0.424,-0.566,-1.008
2024-07-01,2024-07-15,2024-07_Q1,47.03,11.65,24.66,22.37,1.039,0.986,-0.177,-0.957
2024-07-16,2024-07-31,2024-07_Q2,15.15,10.97,24.66,-9.51,-0.009,0.571,-0.09,-1.004
2024-08-01,2024-08-15,2024-08_Q1,28.05,11.43,25.4,2.65,-0.525,0.114,-0.381,-0.965
2024-08-16,2024-08-31,2024-08_Q2,31.61,11.79,25.4,6.21,-0.642,0.097,-0.378,-1.04
2024-09-01,2024-09-15,2024-09_Q1,37.65,12.46,26.89,10.76,-0.204,0.134,0.018,-1.002
2024-09-16,2024-09-30,2024-09_Q2,32.35,12.6,26.89,5.46,-0.279,-0.56,-0.131,-0.976
2024-10-01,2024-10-15,2024-10_Q1,62.54,12.4,28.05,34.49,-0.257,-0.688,0.14,-0.959
2024-10-16,2024-10-31,2024-10_Q2,58.15,12.93,28.05,30.1,-1.296,-1.119,-0.238,-0.909
2024-11-01,2024-11-15,2024-11_Q1,108.15,12.56,26.52,81.63,-1.059,-1.125,-0.843,-0.82
2024-11-16,2024-11-30,2024-11_Q2,52.32,12.37,26.52,25.8,-1.415,-1.411,-0.717,-1.006
2024-12-01,2024-12-15,2024-12_Q1,130.37,12.61,27.43,102.94,0.471,-0.531,-0.234,-0.542
2024-12-16,2024-12-31,2024-12_Q2,48.02,12.37,27.43,20.59,0.58,-1.418,-1.122,-0.794
2025-01-01,2025-01-15,2025-01_Q1,121.07,12.32,26.25,94.82,0.093,-0.194,-0.511,-0.264
2025-01-16,2025-01-31,2025-01_Q2,13.37,11.77,26.25,-12.88,0.215,-0.413,-0.647,-0.379
2025-02-01,2025-02-15,2025-02_Q1,114.37,12.28,24.02,90.35,0.549,0.463,-0.249,-0.283
2025-02-16,2025-02-28,2025-02_Q2,98.82,12.01,24.02,74.8,1.339,0.966,0.033,-0.136
2025-03-01,2025-03-15,2025-03_Q1,131.21,12.22,26.98,104.23,1.221,0.575,0.197,0.319
2025-03-16,2025-03-31,2025-03_Q2,120.15,12.28,26.98,93.17,1.042,1.118,0.412,0.294
2025-04-01,2025-04-15,2025-04_Q1,101.01,12.53,26.7,74.31,1.34,1.064,0.499,0.484
2025-04-16,2025-04-30,2025-04_Q2,128.9,12.33,26.7,102.2,1.578,1.479,1.093,0.547
2025-05-01,2025-05-15,2025-05_Q1,45.08,12.12,26.98,18.1,0.178,1.169,0.977,0.388
2025-05-16,2025-05-31,2025-05_Q2,80.59,12.23,26.98,53.61,0.172,1.145,1.196,0.522
2025-06-01,2025-06-15,2025-06_Q1,55.52,11.79,24.88,30.64,0.135,0.802,0.67,0.453
2025-06-16,2025-06-30,2025-06_Q2,89.34,11.59,24.88,64.46,1.07,1.533,1.318,0.604
2025-07-01,2025-07-15,2025-07_Q1,44.73,10.49,23.77,20.96,1.62,1.261,1.19,0.639
2025-07-16,2025-07-31,2025-07_Q2,23.49,11.46,23.77,-0.28,0.532,0.775,1.388,0.621
2025-08-01,2025-08-15,2025-08_Q1,53.06,11.31,24.71,28.35,0.665,1.411,1.342,0.587
2025-08-16,2025-08-31,2025-08_Q2,43.44,11.4,24.71,18.73,1.001,0.921,1.2,0.599
2025-09-01,2025-09-15,2025-09_Q1,0.0,11.47,24.21,-24.21,-0.797,1.503,1.025,0.495
2025-09-16,2025-09-30,2025-09_Q2,81.5,11.54,24.21,57.29,0.548,0.852,1.361,0.665
2025-10-01,2025-10-15,2025-10_Q1,132.14,11.35,25.53,106.61,1.724,1.377,1.383,0.833
2025-10-16,2025-10-31,2025-10_Q2,91.04,12.12,25.53,65.51,0.982,1.061,1.026,0.939
2025-11-01,2025-11-15,2025-11_Q1,84.23,12.22,26.08,58.15,-0.692,0.526,1.105,0.938
2025-11-16,2025-11-30,2025-11_Q2,92.62,12.37,26.08,66.54,-0.672,0.549,0.926,0.99
2025-12-01,2025-12-15,2025-12_Q1,52.75,12.37,26.99,25.76,-0.342,0.345,0.862,0.762
2025-12-16,2025-12-31,2025-12_Q2,80.01,12.29,26.99,53.02,-0.729,0.296,0.572,1.047
2026-01-01,2026-01-15,2026-01_Q1,85.31,11.9,26.22,59.09,0.039,-0.61,0.532,0.978
2026-01-16,2026-01-31,2026-01_Q2,92.5,12.17,26.22,66.28,0.963,-0.172,0.667,1.188
2026-02-01,2026-02-15,2026-02_Q1,92.05,12.05,23.76,68.29,1.172,0.689,0.62,1.129
2026-02-16,2026-02-28,2026-02_Q2,60.25,12.02,23.76,36.49,0.634,0.356,0.536,1.023
2026-03-01,2026-03-15,2026-03_Q1,56.97,12.85,28.14,28.83,-0.78,0.062,0.404,0.845
