period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2023-08-01,2023-08-15,2023-08_Q1,71.93,8.0,36.0
2023-08-16,2023-08-31,2023-08_Q2,76.98,6.0,36.27
2023-09-01,2023-09-15,2023-09_Q1,44.59,8.0,12.31
2023-09-16,2023-09-30,2023-09_Q2,43.93,3.0,21.87
2023-10-01,2023-10-15,2023-10_Q1,81.01,7.0,20.86
2023-10-16,2023-10-31,2023-10_Q2,130.73,6.0,52.05
2023-11-01,2023-11-15,2023-11_Q1,76.57,7.0,20.73
2023-11-16,2023-11-30,2023-11_Q2,43.79,2.0,34.41
2023-12-01,2023-12-15,2023-12_Q1,15.67,3.0,6.97
2023-12-16,2023-12-31,2023-12_Q2,21.53,3.0,8.3
2024-01-01,2024-01-15,2024-01_Q1,6.83,2.0,3.71
2024-01-16,2024-01-31,2024-01_Q2,7.87,1.0,7.87
2024-02-01,2024-02-15,2024-02_Q1,57.03,4.0,31.5
2024-02-16,2024-02-29,2024-02_Q2,15.14,3.0,5.05
2024-03-01,2024-03-15,2024-03_Q1,22.96,4.0,10.16
2024-03-16,2024-03-31,2024-03_Q2,39.98,5.0,12.23
2024-04-01,2024-04-15,2024-04_Q1,43.92,8.0,11.47
2024-04-16,2024-04-30,2024-04_Q2,146.25,12.0,40.93
2024-05-01,2024-05-15,2024-05_Q1,131.51,10.0,19.8
2024-05-16,2024-05-31,2024-05_Q2,89.22,13.0,29.2
2024-06-01,2024-06-15,2024-06_Q1,71.72,11.0,14.04
2024-06-16,2024-06-30,2024-06_Q2,96.14,8.0,16.82
2024-07-01,2024-07-15,2024-07_Q1,37.81,10.0,7.36
2024-07-16,2024-07-31,2024-07_Q2,81.49,9.0,17.45
2024-08-01,2024-08-15,2024-08_Q1,51.5,6.0,13.61
2024-08-16,2024-08-31,2024-08_Q2,89.83,11.0,37.62
2024-09-01,2024-09-15,2024-09_Q1,39.79,6.0,10.65
2024-09-16,2024-09-30,2024-09_Q2,89.03,9.0,18.2
2024-10-01,2024-10-15,2024-10_Q1,101.39,9.0,24.16
2024-10-16,2024-10-31,2024-10_Q2,96.27,8.0,21.49
2024-11-01,2024-11-15,2024-11_Q1,166.51,5.0,56.34
2024-11-16,2024-11-30,2024-11_Q2,54.51,4.0,15.28
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,96.46,9.0,20.56
2025-01-01,2025-01-15,2025-01_Q1,27.29,2.0,22.89
2025-01-16,2025-01-31,2025-01_Q2,17.25,2.0,14.35
2025-02-01,2025-02-15,2025-02_Q1,34.53,6.0,16.27
2025-02-16,2025-02-28,2025-02_Q2,38.01,6.0,14.85
2025-03-01,2025-03-15,2025-03_Q1,31.41,5.0,12.41
2025-03-16,2025-03-31,2025-03_Q2,74.47,10.0,13.29
2025-04-01,2025-04-15,2025-04_Q1,89.12,8.0,18.45
2025-04-16,2025-04-30,2025-04_Q2,109.88,13.0,20.27
2025-05-01,2025-05-15,2025-05_Q1,93.68,13.0,16.14
2025-05-16,2025-05-31,2025-05_Q2,84.65,11.0,17.62
2025-06-01,2025-06-15,2025-06_Q1,97.55,11.0,14.16
2025-06-16,2025-06-30,2025-06_Q2,47.08,5.0,19.96
2025-07-01,2025-07-15,2025-07_Q1,54.43,13.0,6.74
2025-07-16,2025-07-31,2025-07_Q2,78.87,9.0,18.78
2025-08-01,2025-08-15,2025-08_Q1,126.2,10.0,15.38
2025-08-16,2025-08-31,2025-08_Q2,61.99,6.0,20.87
2025-09-01,2025-09-15,2025-09_Q1,108.43,6.0,32.8
2025-09-16,2025-09-30,2025-09_Q2,130.97,6.0,33.92
2025-10-01,2025-10-15,2025-10_Q1,84.19,9.0,14.2
2025-10-16,2025-10-31,2025-10_Q2,120.12,6.0,37.22
2025-11-01,2025-11-15,2025-11_Q1,61.05,4.0,29.73
2025-11-16,2025-11-30,2025-11_Q2,120.47,15.0,15.48
2025-12-01,2025-12-15,2025-12_Q1,73.09,4.0,45.59
2025-12-16,2025-12-31,2025-12_Q2,9.04,1.0,9.04
2026-01-01,2026-01-15,2026-01_Q1,87.75,8.0,22.38
2026-01-16,2026-01-31,2026-01_Q2,32.14,4.0,15.23
2026-02-01,2026-02-15,2026-02_Q1,33.22,5.0,9.89
2026-02-16,2026-02-28,2026-02_Q2,69.76,11.0,7.46
2026-03-01,2026-03-15,2026-03_Q1,65.38,4.0,28.04
2026-03-16,2026-03-31,2026-03_Q2,59.82,3.0,30.68
2026-04-01,2026-04-15,2026-04_Q1,72.48,7.0,16.57
2026-04-16,2026-04-30,2026-04_Q2,66.76,6.0,15.48
2026-05-01,2026-05-15,2026-05_Q1,64.12,9.0,20.5
2026-05-16,2026-05-31,2026-05_Q2,197.29,13.0,32.5
2026-06-01,2026-06-15,2026-06_Q1,82.99,14.0,17.1
2026-06-16,2026-06-30,2026-06_Q2,33.15,6.0,9.02
2026-07-01,2026-07-15,2026-07_Q1,26.25,8.0,8.3
2026-07-16,2026-07-31,2026-07_Q2,36.17,7.0,10.41
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
