period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-12-16,2016-12-31,2016-12_Q2,0.0,24.44,49.73,-49.73,1.918,1.121,0.689,0.678
2017-01-01,2017-01-15,2017-01_Q1,15.21,24.24,48.29,-33.08,1.068,1.24,0.776,0.731
2017-01-16,2017-01-31,2017-01_Q2,0.0,24.64,48.29,-48.29,1.428,1.429,0.841,0.773
2017-02-01,2017-02-15,2017-02_Q1,8.57,25.75,55.02,-46.45,0.407,1.641,0.842,0.808
2017-02-16,2017-02-28,2017-02_Q2,6.58,25.98,55.02,-48.44,0.483,1.798,1.025,0.839
2017-03-01,2017-03-15,2017-03_Q1,2.0,25.89,61.71,-59.71,1.391,1.389,1.099,0.893
2017-03-16,2017-03-31,2017-03_Q2,33.29,25.69,61.71,-28.42,1.824,1.652,1.331,1.017
2017-04-01,2017-04-15,2017-04_Q1,13.32,27.26,70.59,-57.27,1.18,1.224,1.305,0.96
2017-04-16,2017-04-30,2017-04_Q2,98.04,26.29,70.59,27.45,1.162,1.537,1.547,1.094
2017-05-01,2017-05-15,2017-05_Q1,127.22,25.43,65.99,61.23,1.486,1.618,1.651,1.089
2017-05-16,2017-05-31,2017-05_Q2,34.7,26.41,65.99,-31.29,0.97,1.659,1.767,0.989
2017-06-01,2017-06-15,2017-06_Q1,52.12,26.83,67.79,-15.67,-0.474,1.493,1.535,1.028
2017-06-16,2017-06-30,2017-06_Q2,43.84,25.69,67.79,-23.95,0.466,1.188,1.606,1.068
2017-07-01,2017-07-15,2017-07_Q1,11.32,26.52,72.62,-61.3,0.442,1.175,1.653,1.153
2017-07-16,2017-07-31,2017-07_Q2,33.61,26.57,72.62,-39.01,0.782,1.064,1.719,1.237
2017-08-01,2017-08-15,2017-08_Q1,50.86,26.4,69.23,-18.37,1.347,-0.004,1.578,1.313
2017-08-16,2017-08-31,2017-08_Q2,98.08,26.27,69.23,28.85,0.88,0.695,1.517,1.483
2017-09-01,2017-09-15,2017-09_Q1,114.33,26.06,62.7,51.63,1.017,0.979,1.493,1.616
2017-09-16,2017-09-30,2017-09_Q2,88.47,26.04,62.7,25.77,0.865,1.005,1.352,1.68
2017-10-01,2017-10-15,2017-10_Q1,83.25,25.63,60.34,22.91,-0.507,0.36,0.924,1.612
2017-10-16,2017-10-31,2017-10_Q2,65.3,25.85,60.34,4.96,-1.419,0.177,0.554,1.509
2017-11-01,2017-11-15,2017-11_Q1,90.63,25.19,52.35,38.28,-0.405,-0.046,-0.02,1.36
2017-11-16,2017-11-30,2017-11_Q2,78.08,25.12,52.35,25.73,0.09,-0.073,0.23,1.093
2017-12-01,2017-12-15,2017-12_Q1,15.39,25.33,54.09,-38.7,0.654,-0.264,0.202,0.957
2017-12-16,2017-12-31,2017-12_Q2,0.0,25.13,54.09,-54.09,0.536,-0.366,0.176,0.851
2018-01-01,2018-01-15,2018-01_Q1,28.58,25.44,58.03,-29.45,1.035,0.097,0.24,0.818
2018-01-16,2018-01-31,2018-01_Q2,4.36,25.9,58.03,-53.67,1.306,0.366,0.199,0.814
2018-02-01,2018-02-15,2018-02_Q1,9.11,25.19,49.65,-40.54,0.449,0.689,0.176,0.829
2018-02-16,2018-02-28,2018-02_Q2,0.0,25.14,49.65,-49.65,0.755,0.761,0.108,0.821
2018-03-01,2018-03-15,2018-03_Q1,2.8,27.0,73.02,-70.22,0.503,0.874,-0.042,0.797
2018-03-16,2018-03-31,2018-03_Q2,3.38,26.95,73.02,-69.64,0.154,0.772,-0.175,0.689
2018-04-01,2018-04-15,2018-04_Q1,0.0,26.79,72.54,-72.54,-0.314,-0.067,0.03,0.56
2018-04-16,2018-04-30,2018-04_Q2,51.98,27.15,72.54,-20.56,-0.227,0.026,0.243,0.415
2018-05-01,2018-05-15,2018-05_Q1,54.17,25.75,66.85,-12.68,0.244,0.114,0.401,0.139
2018-05-16,2018-05-31,2018-05_Q2,25.13,26.27,66.85,-41.72,-0.566,-0.37,0.159,0.126
2018-06-01,2018-06-15,2018-06_Q1,21.93,27.6,78.56,-56.63,-1.235,-0.836,-0.323,-0.026
2018-06-16,2018-06-30,2018-06_Q2,53.99,27.03,78.56,-24.57,-0.625,-0.661,-0.202,-0.062
2018-07-01,2018-07-15,2018-07_Q1,25.49,27.47,85.23,-59.74,0.466,-0.507,-0.499,-0.106
2018-07-16,2018-07-31,2018-07_Q2,16.43,27.94,85.23,-68.8,-0.191,-0.856,-0.578,-0.171
2018-08-01,2018-08-15,2018-08_Q1,34.58,27.68,80.97,-46.39,-0.967,-1.26,-1.077,-0.48
2018-08-16,2018-08-31,2018-08_Q2,35.64,27.24,80.97,-45.33,-0.84,-0.951,-1.578,-0.748
2018-09-01,2018-09-15,2018-09_Q1,52.7,26.13,62.43,-9.73,-1.23,-0.891,-1.536,-1.187
2018-09-16,2018-09-30,2018-09_Q2,80.78,25.91,62.43,18.35,-0.638,-0.84,-1.39,-1.147
2018-10-01,2018-10-15,2018-10_Q1,226.9,24.64,53.73,173.17,1.219,-0.046,-0.23,-0.378
2018-10-16,2018-10-31,2018-10_Q2,29.08,25.27,53.73,-24.65,0.537,-0.22,-0.692,-0.489
2018-11-01,2018-11-15,2018-11_Q1,65.64,25.22,54.6,11.04,-0.995,-0.354,-0.706,-0.401
2018-11-16,2018-11-30,2018-11_Q2,9.78,25.66,54.6,-44.82,-0.843,-0.342,-0.622,-0.61
2018-12-01,2018-12-15,2018-12_Q1,7.03,25.55,58.43,-51.4,-0.763,-0.247,-0.536,-0.597
2018-12-16,2018-12-31,2018-12_Q2,0.0,25.96,58.43,-58.43,-0.325,-0.33,-0.608,-0.733
2019-01-01,2019-01-15,2019-01_Q1,0.0,25.61,60.44,-60.44,-0.811,-1.042,-0.672,-0.824
2019-01-16,2019-01-31,2019-01_Q2,6.38,26.29,60.44,-54.06,-0.665,-0.828,-0.624,-0.822
2019-02-01,2019-02-15,2019-02_Q1,3.72,26.17,58.77,-55.05,-0.911,-0.973,-0.685,-0.931
2019-02-16,2019-02-28,2019-02_Q2,4.6,26.48,58.77,-54.17,-0.489,-0.741,-0.502,-0.946
2019-03-01,2019-03-15,2019-03_Q1,0.0,26.78,73.78,-73.78,-0.144,-1.066,-0.381,-0.956
2019-03-16,2019-03-31,2019-03_Q2,0.0,27.32,73.78,-73.78,-0.236,-0.581,-0.482,-0.969
2019-04-01,2019-04-15,2019-04_Q1,2.33,27.69,80.6,-78.27,-0.743,-0.812,-1.131,-0.881
2019-04-16,2019-04-30,2019-04_Q2,23.11,27.79,80.6,-57.49,-1.171,-1.047,-1.059,-1.023
2019-05-01,2019-05-15,2019-05_Q1,26.28,27.75,75.56,-49.28,-0.784,-0.924,-0.963,-0.979
2019-05-16,2019-05-31,2019-05_Q2,147.4,26.0,75.56,71.84,0.814,-0.06,-0.206,-0.608
2019-06-01,2019-06-15,2019-06_Q1,58.58,26.15,73.21,-14.63,1.612,-0.054,-0.177,-0.547
2019-06-16,2019-06-30,2019-06_Q2,19.57,27.46,73.21,-53.64,-0.254,-0.222,-0.309,-0.658
2019-07-01,2019-07-15,2019-07_Q1,14.19,27.43,85.52,-71.33,-0.62,-0.132,-0.416,-0.742
2019-07-16,2019-07-31,2019-07_Q2,19.48,28.03,85.52,-66.04,-0.528,-0.039,-0.47,-0.722
2019-08-01,2019-08-15,2019-08_Q1,55.84,27.99,83.77,-27.93,-0.346,0.461,-0.41,-1.012
2019-08-16,2019-08-31,2019-08_Q2,49.41,27.43,83.77,-34.36,-0.3,-0.644,-0.613,-1.018
2019-09-01,2019-09-15,2019-09_Q1,99.13,27.78,70.17,28.96,-0.382,-0.644,-0.479,-0.91
2019-09-16,2019-09-30,2019-09_Q2,121.42,25.91,70.17,51.25,0.933,-0.007,0.029,-0.683
2019-10-01,2019-10-15,2019-10_Q1,138.66,25.83,59.9,78.76,0.669,0.03,0.083,-1.166
2019-10-16,2019-10-31,2019-10_Q2,35.4,25.55,59.9,-24.5,-0.892,-0.164,-0.095,-1.317
2019-11-01,2019-11-15,2019-11_Q1,49.13,26.17,61.32,-12.19,-1.223,-0.579,-0.266,-1.283
2019-11-16,2019-11-30,2019-11_Q2,14.97,26.31,61.32,-46.35,-1.062,-0.634,-0.679,-0.86
2019-12-01,2019-12-15,2019-12_Q1,16.88,26.56,69.49,-52.61,-0.831,-0.808,-0.761,-0.817
2019-12-16,2019-12-31,2019-12_Q2,10.04,27.39,69.49,-59.45,-0.486,-1.103,-0.728,-0.908
2020-01-01,2020-01-15,2020-01_Q1,0.0,26.21,65.98,-65.98,-1.141,-1.251,-0.765,-0.883
2020-01-16,2020-01-31,2020-01_Q2,21.76,26.92,65.98,-44.22,-0.441,-1.028,-0.692,-0.84
2020-02-01,2020-02-15,2020-02_Q1,7.12,26.97,65.47,-58.35,-0.285,-1.016,-0.869,-0.901
2020-02-16,2020-02-29,2020-02_Q2,0.0,27.22,65.47,-65.47,-1.562,-1.072,-0.854,-0.945
2020-03-01,2020-03-15,2020-03_Q1,1.06,27.2,74.04,-72.98,-0.913,-1.292,-1.037,-0.936
2020-03-16,2020-03-31,2020-03_Q2,0.0,26.95,74.04,-74.04,-0.207,-0.812,-1.295,-0.93
2020-04-01,2020-04-15,2020-04_Q1,20.01,28.1,85.38,-65.37,-0.205,-0.615,-1.262,-0.781
2020-04-16,2020-04-30,2020-04_Q2,9.39,28.24,85.38,-75.99,-1.284,-1.324,-1.317,-0.856
2020-05-01,2020-05-15,2020-05_Q1,13.8,29.54,101.26,-87.46,-1.599,-1.557,-1.35,-0.852
2020-05-16,2020-05-31,2020-05_Q2,116.99,28.58,101.26,15.73,-0.8,-1.18,-1.327,-0.959
2020-06-01,2020-06-15,2020-06_Q1,80.36,26.52,74.24,6.12,0.88,-0.91,-1.171,-0.959
2020-06-16,2020-06-30,2020-06_Q2,10.17,27.29,74.24,-64.07,0.023,-1.015,-1.288,-0.997
2020-07-01,2020-07-15,2020-07_Q1,18.63,27.61,81.94,-63.31,-0.682,-0.933,-1.199,-1.019
2020-07-16,2020-07-31,2020-07_Q2,45.93,27.22,81.94,-36.01,0.812,-0.546,-1.048,-0.942
2020-08-01,2020-08-15,2020-08_Q1,37.04,27.59,74.07,-37.03,0.52,0.173,-1.537,-1.392
2020-08-16,2020-08-31,2020-08_Q2,121.54,26.04,74.07,47.47,0.879,0.532,-0.334,-1.213
2020-09-01,2020-09-15,2020-09_Q1,129.61,25.74,62.79,66.82,1.45,0.725,0.04,-1.14
2020-09-16,2020-09-30,2020-09_Q2,62.8,26.38,62.79,0.01,0.611,0.918,0.091,-1.341
2020-10-01,2020-10-15,2020-10_Q1,106.0,25.38,56.98,49.02,-0.501,0.506,-0.129,-1.45
2020-10-16,2020-10-31,2020-10_Q2,122.48,25.32,56.98,65.5,0.105,0.683,0.334,-1.105
2020-11-01,2020-11-15,2020-11_Q1,172.68,24.38,48.11,124.57,1.028,0.899,0.757,-0.02
2020-11-16,2020-11-30,2020-11_Q2,83.28,24.81,48.11,35.17,0.973,0.77,0.74,0.277
2020-12-01,2020-12-15,2020-12_Q1,11.91,25.03,52.27,-40.36,0.741,0.601,0.669,0.419
2020-12-16,2020-12-31,2020-12_Q2,0.0,24.97,52.27,-52.27,0.542,0.637,0.797,0.293
2021-01-01,2021-01-15,2021-01_Q1,10.12,24.77,53.79,-43.67,0.424,0.889,0.826,0.341
2021-01-16,2021-01-31,2021-01_Q2,4.94,25.54,53.79,-48.85,0.658,0.925,0.796,0.345
2021-02-01,2021-02-15,2021-02_Q1,14.77,26.69,59.65,-44.88,0.487,0.651,0.875,0.375
2021-02-16,2021-02-28,2021-02_Q2,0.0,26.17,59.65,-59.65,-0.152,0.308,0.757,0.395
2021-03-01,2021-03-15,2021-03_Q1,2.5,26.42,67.12,-64.62,0.149,0.213,0.667,0.433
2021-03-16,2021-03-31,2021-03_Q2,9.19,26.33,67.12,-57.93,0.883,0.635,0.708,0.497
2021-04-01,2021-04-15,2021-04_Q1,85.01,26.87,71.29,13.72,1.721,1.598,1.12,0.64
2021-04-16,2021-04-30,2021-04_Q2,14.38,26.82,71.29,-56.91,0.896,0.82,0.942,0.685
2021-05-01,2021-05-15,2021-05_Q1,40.53,26.28,76.3,-35.77,-0.579,0.458,0.551,0.735
2021-05-16,2021-05-31,2021-05_Q2,20.76,27.61,76.3,-55.54,-1.034,-0.016,0.215,0.557
2021-06-01,2021-06-15,2021-06_Q1,59.94,27.43,79.81,-19.87,-0.925,-0.172,0.137,0.491
2021-06-16,2021-06-30,2021-06_Q2,43.54,27.43,79.81,-36.27,0.07,-0.311,0.101,0.561
2021-07-01,2021-07-15,2021-07_Q1,32.14,26.76,79.23,-47.09,0.49,-0.799,0.076,0.609
2021-07-16,2021-07-31,2021-07_Q2,27.47,27.58,79.23,-51.76,0.826,-0.706,0.089,0.584
2021-08-01,2021-08-15,2021-08_Q1,29.63,27.04,68.93,-39.3,-0.243,-0.802,0.06,0.569
2021-08-16,2021-08-31,2021-08_Q2,79.79,25.57,68.93,10.86,0.29,0.179,0.341,0.586
2021-09-01,2021-09-15,2021-09_Q1,45.0,25.92,63.33,-18.33,-0.419,-0.259,-0.189,0.297
2021-09-16,2021-09-30,2021-09_Q2,41.97,26.32,63.33,-21.36,-1.375,-0.452,-0.475,0.163
2021-10-01,2021-10-15,2021-10_Q1,125.79,25.69,58.9,66.89,-0.566,-0.632,-0.996,0.233
2021-10-16,2021-10-31,2021-10_Q2,75.62,25.46,58.9,16.72,-0.369,-0.66,-0.93,0.112
2021-11-01,2021-11-15,2021-11_Q1,31.15,25.42,54.6,-23.45,-0.925,-0.953,-0.891,-0.485
2021-11-16,2021-11-30,2021-11_Q2,32.04,25.46,54.6,-22.56,-0.953,-1.138,-0.652,-0.614
2021-12-01,2021-12-15,2021-12_Q1,0.0,25.76,59.67,-59.67,-0.443,-1.059,-0.743,-0.634
2021-12-16,2021-12-31,2021-12_Q2,9.94,26.04,59.67,-49.73,-0.296,-0.815,-0.74,-0.735
2022-01-01,2022-01-15,2022-01_Q1,3.85,25.61,58.63,-54.78,-0.038,-0.811,-0.829,-0.746
2022-01-16,2022-01-31,2022-01_Q2,3.39,25.87,58.63,-55.24,-0.431,-0.893,-0.869,-0.766
2022-02-01,2022-02-15,2022-02_Q1,11.1,26.04,54.74,-43.64,0.053,-0.4,-0.944,-0.806
2022-02-16,2022-02-28,2022-02_Q2,0.0,25.62,54.74,-54.74,0.265,-0.339,-1.157,-0.78
2022-03-01,2022-03-15,2022-03_Q1,6.9,26.52,71.11,-64.21,0.576,-0.096,-0.993,-0.769
2022-03-16,2022-03-31,2022-03_Q2,1.49,27.05,71.11,-69.62,0.432,0.119,-0.773,-0.81
2022-04-01,2022-04-15,2022-04_Q1,6.21,27.51,68.16,-61.95,0.079,0.084,-0.711,-1.011
2022-04-16,2022-04-30,2022-04_Q2,112.97,25.54,68.16,44.81,1.396,1.1,-0.222,-0.642
2022-05-01,2022-05-15,2022-05_Q1,89.27,26.35,74.2,15.07,1.248,1.061,0.451,-0.42
2022-05-16,2022-05-31,2022-05_Q2,30.01,27.14,74.2,-44.19,-0.173,0.835,0.596,-0.355
2022-06-01,2022-06-15,2022-06_Q1,102.8,26.2,64.7,38.1,0.3,1.207,1.137,-0.238
2022-06-16,2022-06-30,2022-06_Q2,72.42,25.67,64.7,7.72,1.787,1.546,1.386,-0.142
2022-07-01,2022-07-15,2022-07_Q1,8.7,26.83,78.25,-69.55,1.013,1.522,1.468,-0.262
2022-07-16,2022-07-31,2022-07_Q2,11.65,27.33,78.25,-66.6,-0.482,0.899,1.385,-0.281
2022-08-01,2022-08-15,2022-08_Q1,74.65,26.69,67.57,7.08,1.225,1.104,1.475,-0.322
2022-08-16,2022-08-31,2022-08_Q2,141.82,25.64,67.57,74.25,1.688,1.673,1.606,0.095
2022-09-01,2022-09-15,2022-09_Q1,67.08,26.23,59.69,7.39,1.033,1.213,1.451,0.255
2022-09-16,2022-09-30,2022-09_Q2,135.63,25.19,59.69,75.94,1.009,1.36,1.598,0.62
2022-10-01,2022-10-15,2022-10_Q1,222.25,25.29,56.4,165.85,1.542,1.704,1.638,1.013
2022-10-16,2022-10-31,2022-10_Q2,115.35,25.27,56.4,58.95,1.235,1.571,1.509,1.215
2022-11-01,2022-11-15,2022-11_Q1,183.68,24.53,48.78,134.9,1.059,1.508,1.464,1.512
2022-11-16,2022-11-30,2022-11_Q2,40.79,24.84,48.78,-7.99,0.685,1.124,1.345,1.438
2022-12-01,2022-12-15,2022-12_Q1,16.59,24.1,50.99,-34.4,0.271,1.264,1.291,1.49
2022-12-16,2022-12-31,2022-12_Q2,0.0,25.57,50.99,-50.99,0.781,1.004,1.208,1.49
2023-01-01,2023-01-15,2023-01_Q1,0.0,25.55,56.77,-56.77,-0.216,0.658,1.231,1.442
2023-01-16,2023-01-31,2023-01_Q2,10.76,25.49,56.77,-46.01,-0.011,0.709,1.287,1.447
2023-02-01,2023-02-15,2023-02_Q1,3.85,26.06,55.1,-51.25,0.195,0.095,1.234,1.449
2023-02-16,2023-02-28,2023-02_Q2,4.89,25.69,55.1,-50.21,0.061,0.309,1.085,1.445
2023-03-01,2023-03-15,2023-03_Q1,8.8,26.14,66.74,-57.94,1.391,0.243,1.265,1.444
2023-03-16,2023-03-31,2023-03_Q2,0.0,26.53,66.74,-66.74,0.804,0.428,1.009,1.433
2023-04-01,2023-04-15,2023-04_Q1,6.44,27.23,74.57,-68.13,-0.037,0.28,0.598,1.347
2023-04-16,2023-04-30,2023-04_Q2,61.42,27.11,74.57,-13.15,0.049,0.271,0.596,1.232
2023-05-01,2023-05-15,2023-05_Q1,18.76,29.39,91.94,-73.18,-0.488,-0.259,-0.104,0.962
2023-05-16,2023-05-31,2023-05_Q2,135.79,27.25,91.94,43.85,-0.176,0.235,0.392,1.153
2023-06-01,2023-06-15,2023-06_Q1,56.67,27.22,82.51,-25.84,0.8,-0.071,0.231,1.072
2023-06-16,2023-06-30,2023-06_Q2,42.48,28.13,82.51,-40.03,-0.188,-0.174,0.146,0.973
2023-07-01,2023-07-15,2023-07_Q1,25.01,28.3,95.63,-70.62,-0.237,-0.174,0.021,1.012
2023-07-16,2023-07-31,2023-07_Q2,53.71,28.84,95.63,-41.92,0.388,-0.328,0.102,1.103
2023-08-01,2023-08-15,2023-08_Q1,22.81,29.04,93.12,-70.31,-0.893,-0.234,-0.221,0.902
2023-08-16,2023-08-31,2023-08_Q2,80.77,27.97,93.12,-12.35,-0.674,-0.58,-0.21,0.725
2023-09-01,2023-09-15,2023-09_Q1,80.07,28.27,84.27,-4.2,-0.578,-0.77,-0.639,0.766
2023-09-16,2023-09-30,2023-09_Q2,55.43,28.11,84.27,-28.84,-1.288,-0.975,-0.968,0.288
2023-10-01,2023-10-15,2023-10_Q1,121.04,27.49,68.82,52.22,-1.01,-1.015,-0.848,-0.263
2023-10-16,2023-10-31,2023-10_Q2,131.81,25.83,68.82,62.99,0.115,-0.808,-0.762,-0.157
2023-11-01,2023-11-15,2023-11_Q1,167.97,26.22,62.77,105.2,0.841,-0.03,-0.074,-0.089
2023-11-16,2023-11-30,2023-11_Q2,18.63,26.59,62.77,-44.14,0.062,-0.223,-0.375,-0.227
2023-12-01,2023-12-15,2023-12_Q1,0.0,27.1,71.53,-71.53,-1.287,-0.283,-0.499,-0.292
2023-12-16,2023-12-31,2023-12_Q2,14.49,27.27,71.53,-57.04,-2.814,-0.073,-0.5,-0.465
2024-01-01,2024-01-15,2024-01_Q1,0.0,27.25,74.39,-74.39,-1.424,-0.064,-0.578,-0.519
2024-01-16,2024-01-31,2024-01_Q2,5.74,27.61,74.39,-68.65,-1.737,-0.416,-0.702,-0.598
2024-02-01,2024-02-15,2024-02_Q1,36.4,26.22,63.37,-26.97,0.334,-1.27,-0.521,-0.539
2024-02-16,2024-02-29,2024-02_Q2,0.0,27.5,63.37,-63.37,0.746,-1.501,-0.551,-0.588
2024-03-01,2024-03-15,2024-03_Q1,1.91,28.22,87.38,-85.47,-1.537,-1.471,-0.548,-0.693
2024-03-16,2024-03-31,2024-03_Q2,0.0,28.38,87.38,-87.38,-1.67,-1.376,-0.435,-0.772
2024-04-01,2024-04-15,2024-04_Q1,1.59,28.86,86.81,-85.22,-1.867,-1.427,-0.447,-0.762
2024-04-16,2024-04-30,2024-04_Q2,32.94,27.73,86.81,-53.87,-1.238,-1.186,-0.826,-0.919
2024-05-01,2024-05-15,2024-05_Q1,84.08,27.87,88.7,-4.62,-0.093,-0.844,-1.042,-0.591
2024-05-16,2024-05-31,2024-05_Q2,66.59,28.23,88.7,-22.11,-0.132,-0.951,-1.269,-0.738
2024-06-01,2024-06-15,2024-06_Q1,94.05,27.81,77.38,16.67,0.314,-0.439,-0.774,-0.678
2024-06-16,2024-06-30,2024-06_Q2,58.52,26.6,77.38,-18.86,1.17,-0.09,-0.522,-0.645
2024-07-01,2024-07-15,2024-07_Q1,77.59,26.99,83.57,-5.98,1.759,0.72,0.154,-0.517
2024-07-16,2024-07-31,2024-07_Q2,27.84,28.13,83.57,-55.73,1.732,1.421,0.314,-0.538
2024-08-01,2024-08-15,2024-08_Q1,59.65,27.33,80.47,-20.82,0.355,1.521,0.32,-0.651
2024-08-16,2024-08-31,2024-08_Q2,48.81,27.5,80.47,-31.66,-0.124,0.813,0.213,-0.689
2024-09-01,2024-09-15,2024-09_Q1,154.55,26.58,65.73,88.82,0.674,1.166,0.659,-0.236
2024-09-16,2024-09-30,2024-09_Q2,65.92,26.18,65.73,0.19,1.146,0.889,0.743,-0.099
2024-10-01,2024-10-15,2024-10_Q1,237.09,26.02,65.64,171.45,1.064,0.973,1.059,0.435
2024-10-16,2024-10-31,2024-10_Q2,188.17,26.63,65.64,122.53,1.66,1.355,1.426,0.791
2024-11-01,2024-11-15,2024-11_Q1,155.98,24.54,51.0,104.98,1.322,1.305,1.345,0.858
2024-11-16,2024-11-30,2024-11_Q2,156.25,25.42,51.0,105.25,1.379,1.591,1.455,1.116
2024-12-01,2024-12-15,2024-12_Q1,0.0,25.45,59.63,-59.63,1.192,1.437,1.414,1.184
2024-12-16,2024-12-31,2024-12_Q2,21.14,26.34,59.63,-38.49,0.321,1.489,1.436,1.173
2025-01-01,2025-01-15,2025-01_Q1,24.42,25.47,60.14,-35.72,1.436,1.376,1.355,1.218
2025-01-16,2025-01-31,2025-01_Q2,2.06,26.36,60.14,-58.08,0.573,1.162,1.343,1.238
2025-02-01,2025-02-15,2025-02_Q1,10.17,26.24,61.67,-51.5,-0.955,1.109,1.372,1.194
2025-02-16,2025-02-28,2025-02_Q2,4.63,27.09,61.67,-57.04,-0.438,0.074,1.498,1.199
2025-03-01,2025-03-15,2025-03_Q1,0.0,27.56,80.86,-80.86,-0.876,-0.072,1.395,1.203
2025-03-16,2025-03-31,2025-03_Q2,0.0,27.88,80.86,-80.86,-1.024,-0.406,1.36,1.209
2025-04-01,2025-04-15,2025-04_Q1,64.2,27.27,71.39,-7.19,1.14,0.379,1.256,1.285
2025-04-16,2025-04-30,2025-04_Q2,37.04,26.44,71.39,-34.35,0.93,0.204,0.951,1.322
2025-05-01,2025-05-15,2025-05_Q1,143.31,26.47,72.86,70.45,1.029,1.067,1.096,1.406
2025-05-16,2025-05-31,2025-05_Q2,46.84,26.76,72.86,-26.02,1.285,1.045,0.859,1.39
2025-06-01,2025-06-15,2025-06_Q1,60.3,27.36,79.16,-18.86,-0.438,1.034,1.017,1.419
2025-06-16,2025-06-30,2025-06_Q2,17.22,27.38,79.16,-61.94,-0.613,0.816,0.695,1.384
2025-07-01,2025-07-15,2025-07_Q1,14.46,28.1,95.38,-80.92,-1.073,0.088,0.337,1.254
2025-07-16,2025-07-31,2025-07_Q2,13.98,29.0,95.38,-81.4,-1.468,-0.226,0.147,1.18
2025-08-01,2025-08-15,2025-08_Q1,11.03,28.19,85.59,-74.56,-1.71,-1.596,-0.213,1.077
2025-08-16,2025-08-31,2025-08_Q2,21.49,27.55,85.59,-64.1,-1.675,-1.607,-0.779,1.062
2025-09-01,2025-09-15,2025-09_Q1,75.12,27.91,75.24,-0.12,-1.376,-1.61,-0.81,0.862
2025-09-16,2025-09-30,2025-09_Q2,75.71,26.79,75.24,0.47,-0.784,-1.503,-0.685,0.803
2025-10-01,2025-10-15,2025-10_Q1,70.47,25.48,58.3,12.17,-1.246,-1.668,-1.412,0.149
2025-10-16,2025-10-31,2025-10_Q2,98.18,25.53,58.3,39.88,-0.934,-1.658,-1.351,-0.166
2025-11-01,2025-11-15,2025-11_Q1,7.64,26.22,59.07,-51.43,-0.974,-1.582,-1.644,-0.895
2025-11-16,2025-11-30,2025-11_Q2,20.77,25.74,59.07,-38.3,-1.323,-1.373,-1.624,-1.295
2025-12-01,2025-12-15,2025-12_Q1,10.0,25.67,58.26,-48.26,-0.538,-1.339,-1.577,-1.253
2025-12-16,2025-12-31,2025-12_Q2,0.0,25.8,58.26,-58.26,-0.112,-1.284,-1.561,-1.344
2026-01-01,2026-01-15,2026-01_Q1,7.3,25.4,58.2,-50.9,-0.293,-0.902,-1.474,-1.321
2026-01-16,2026-01-31,2026-01_Q2,8.26,25.98,58.2,-49.94,0.11,-1.172,-1.425,-1.307
