period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2023-09-01,2023-09-15,2023-09_Q1,16.23,2.0,12.98
2023-09-16,2023-09-30,2023-09_Q2,24.26,4.0,10.92
2023-10-01,2023-10-15,2023-10_Q1,34.76,6.0,7.2
2023-10-16,2023-10-31,2023-10_Q2,80.88,5.0,20.34
2023-11-01,2023-11-15,2023-11_Q1,69.2,4.0,23.96
2023-11-16,2023-11-30,2023-11_Q2,71.2,6.0,33.09
2023-12-01,2023-12-15,2023-12_Q1,56.68,2.0,28.34
2023-12-16,2023-12-31,2023-12_Q2,157.41,9.0,31.68
2024-01-01,2024-01-15,2024-01_Q1,46.11,4.0,24.58
2024-01-16,2024-01-31,2024-01_Q2,3.55,1.0,3.55
2024-02-01,2024-02-15,2024-02_Q1,47.78,3.0,23.89
2024-02-16,2024-02-29,2024-02_Q2,23.75,1.0,23.75
2024-03-01,2024-03-15,2024-03_Q1,59.61,3.0,29.81
2024-03-16,2024-03-31,2024-03_Q2,78.5,7.0,23.16
2024-04-01,2024-04-15,2024-04_Q1,43.2,3.0,23.98
2024-04-16,2024-04-30,2024-04_Q2,113.12,10.0,42.55
2024-05-01,2024-05-15,2024-05_Q1,81.96,7.0,14.01
2024-05-16,2024-05-31,2024-05_Q2,23.61,6.0,12.22
2024-06-01,2024-06-15,2024-06_Q1,54.55,7.0,13.04
2024-06-16,2024-06-30,2024-06_Q2,49.49,5.0,25.5
2024-07-01,2024-07-15,2024-07_Q1,26.57,4.0,8.45
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,16.22,2.0,10.81
2024-08-16,2024-08-31,2024-08_Q2,9.94,3.0,1.7
2024-09-01,2024-09-15,2024-09_Q1,6.57,4.0,1.78
2024-09-16,2024-09-30,2024-09_Q2,27.73,3.0,18.49
2024-10-01,2024-10-15,2024-10_Q1,66.45,7.0,36.68
2024-10-16,2024-10-31,2024-10_Q2,56.69,5.0,20.65
2024-11-01,2024-11-15,2024-11_Q1,48.31,4.0,21.96
2024-11-16,2024-11-30,2024-11_Q2,74.1,5.0,23.78
2024-12-01,2024-12-15,2024-12_Q1,87.17,4.0,24.89
2024-12-16,2024-12-31,2024-12_Q2,137.72,5.0,60.63
2025-01-01,2025-01-15,2025-01_Q1,121.05,3.0,41.55
2025-01-16,2025-01-31,2025-01_Q2,8.77,3.0,3.35
2025-02-01,2025-02-15,2025-02_Q1,114.3,8.0,34.24
2025-02-16,2025-02-28,2025-02_Q2,96.83,7.0,44.63
2025-03-01,2025-03-15,2025-03_Q1,137.87,14.0,18.58
2025-03-16,2025-03-31,2025-03_Q2,105.06,9.0,23.33
2025-04-01,2025-04-15,2025-04_Q1,99.52,8.0,23.25
2025-04-16,2025-04-30,2025-04_Q2,89.47,8.0,22.63
2025-05-01,2025-05-15,2025-05_Q1,59.67,6.0,34.11
2025-05-16,2025-05-31,2025-05_Q2,59.96,7.0,13.87
2025-06-01,2025-06-15,2025-06_Q1,46.66,7.0,17.07
2025-06-16,2025-06-30,2025-06_Q2,31.65,3.0,10.97
2025-07-01,2025-07-15,2025-07_Q1,4.8,3.0,1.74
2025-07-16,2025-07-31,2025-07_Q2,8.02,2.0,5.35
2025-08-01,2025-08-15,2025-08_Q1,24.94,1.0,24.94
2025-08-16,2025-08-31,2025-08_Q2,7.38,1.0,7.38
2025-09-01,2025-09-15,2025-09_Q1,11.08,1.0,11.08
2025-09-16,2025-09-30,2025-09_Q2,40.78,3.0,21.9
2025-10-01,2025-10-15,2025-10_Q1,90.2,9.0,27.31
2025-10-16,2025-10-31,2025-10_Q2,142.14,7.0,41.57
2025-11-01,2025-11-15,2025-11_Q1,95.16,6.0,48.6
2025-11-16,2025-11-30,2025-11_Q2,99.83,12.0,17.5
2025-12-01,2025-12-15,2025-12_Q1,33.23,3.0,15.82
2025-12-16,2025-12-31,2025-12_Q2,65.05,1.0,65.05
2026-01-01,2026-01-15,2026-01_Q1,126.67,6.0,30.21
2026-01-16,2026-01-31,2026-01_Q2,92.64,5.0,42.6
2026-02-01,2026-02-15,2026-02_Q1,107.75,9.0,33.77
2026-02-16,2026-02-28,2026-02_Q2,68.48,5.0,25.14
2026-03-01,2026-03-15,2026-03_Q1,62.36,5.0,16.71
2026-03-16,2026-03-31,2026-03_Q2,34.51,6.0,12.48
2026-04-01,2026-04-15,2026-04_Q1,36.84,8.0,14.53
2026-04-16,2026-04-30,2026-04_Q2,75.75,7.0,25.67
2026-05-01,2026-05-15,2026-05_Q1,17.71,6.0,5.15
2026-05-16,2026-05-31,2026-05_Q2,17.98,5.0,3.97
2026-06-01,2026-06-15,2026-06_Q1,34.96,6.0,13.55
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,8.46,4.0,2.65
2026-07-16,2026-07-31,2026-07_Q2,1.88,0.0,0.94
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
