period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-01-01,2019-01-15,2019-01_Q1,22.17,1.0,22.17
2019-01-16,2019-01-31,2019-01_Q2,37.52,1.0,37.52
2019-02-01,2019-02-15,2019-02_Q1,98.59,6.0,25.49
2019-02-16,2019-02-28,2019-02_Q2,80.02,6.0,29.97
2019-03-01,2019-03-15,2019-03_Q1,163.2,7.0,41.88
2019-03-16,2019-03-31,2019-03_Q2,96.72,6.0,23.84
2019-04-01,2019-04-15,2019-04_Q1,106.67,8.0,34.22
2019-04-16,2019-04-30,2019-04_Q2,146.77,11.0,30.17
2019-05-01,2019-05-15,2019-05_Q1,87.83,7.0,20.21
2019-05-16,2019-05-31,2019-05_Q2,190.19,12.0,26.92
2019-06-01,2019-06-15,2019-06_Q1,51.36,6.0,20.92
2019-06-16,2019-06-30,2019-06_Q2,17.56,4.0,7.22
2019-07-01,2019-07-15,2019-07_Q1,38.87,8.0,7.61
2019-07-16,2019-07-31,2019-07_Q2,26.44,5.0,8.79
2019-08-01,2019-08-15,2019-08_Q1,14.21,2.0,7.11
2019-08-16,2019-08-31,2019-08_Q2,36.11,2.0,24.07
2019-09-01,2019-09-15,2019-09_Q1,57.38,8.0,10.71
2019-09-16,2019-09-30,2019-09_Q2,166.2,12.0,24.85
2019-10-01,2019-10-15,2019-10_Q1,121.32,10.0,26.42
2019-10-16,2019-10-31,2019-10_Q2,178.54,10.0,33.18
2019-11-01,2019-11-15,2019-11_Q1,144.44,10.0,23.02
2019-11-16,2019-11-30,2019-11_Q2,35.28,2.0,22.98
2019-12-01,2019-12-15,2019-12_Q1,76.08,3.0,41.43
2019-12-16,2019-12-31,2019-12_Q2,71.67,7.0,13.12
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,44.28,2.0,30.86
2020-02-01,2020-02-15,2020-02_Q1,44.91,2.0,24.58
2020-02-16,2020-02-29,2020-02_Q2,54.7,2.0,37.39
2020-03-01,2020-03-15,2020-03_Q1,99.18,5.0,26.24
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,62.16,7.0,20.88
2020-04-16,2020-04-30,2020-04_Q2,82.49,8.0,20.18
2020-05-01,2020-05-15,2020-05_Q1,41.66,6.0,14.34
2020-05-16,2020-05-31,2020-05_Q2,91.89,10.0,35.5
2020-06-01,2020-06-15,2020-06_Q1,86.39,10.0,20.87
2020-06-16,2020-06-30,2020-06_Q2,48.44,9.0,12.14
2020-07-01,2020-07-15,2020-07_Q1,67.09,10.0,11.43
2020-07-16,2020-07-31,2020-07_Q2,43.38,9.0,14.71
2020-08-01,2020-08-15,2020-08_Q1,27.37,5.0,5.93
2020-08-16,2020-08-31,2020-08_Q2,99.59,9.0,24.39
2020-09-01,2020-09-15,2020-09_Q1,81.51,5.0,33.54
2020-09-16,2020-09-30,2020-09_Q2,56.56,10.0,15.92
2020-10-01,2020-10-15,2020-10_Q1,95.29,7.0,24.75
2020-10-16,2020-10-31,2020-10_Q2,133.0,14.0,24.65
2020-11-01,2020-11-15,2020-11_Q1,125.63,5.0,37.69
2020-11-16,2020-11-30,2020-11_Q2,143.83,7.0,38.05
2020-12-01,2020-12-15,2020-12_Q1,96.03,7.0,25.7
2020-12-16,2020-12-31,2020-12_Q2,86.39,8.0,24.28
2021-01-01,2021-01-15,2021-01_Q1,53.09,2.0,33.36
2021-01-16,2021-01-31,2021-01_Q2,49.24,4.0,27.08
2021-02-01,2021-02-15,2021-02_Q1,53.18,4.0,18.6
2021-02-16,2021-02-28,2021-02_Q2,62.24,2.0,34.79
2021-03-01,2021-03-15,2021-03_Q1,87.65,4.0,40.28
2021-03-16,2021-03-31,2021-03_Q2,112.33,9.0,32.6
2021-04-01,2021-04-15,2021-04_Q1,121.23,9.0,27.54
2021-04-16,2021-04-30,2021-04_Q2,164.39,11.0,25.52
2021-05-01,2021-05-15,2021-05_Q1,110.02,9.0,16.69
2021-05-16,2021-05-31,2021-05_Q2,125.3,9.0,21.77
2021-06-01,2021-06-15,2021-06_Q1,103.31,12.0,20.48
2021-06-16,2021-06-30,2021-06_Q2,71.05,11.0,12.45
2021-07-01,2021-07-15,2021-07_Q1,26.49,5.0,10.66
2021-07-16,2021-07-31,2021-07_Q2,37.71,5.0,13.37
2021-08-01,2021-08-15,2021-08_Q1,62.58,7.0,20.1
2021-08-16,2021-08-31,2021-08_Q2,117.61,14.0,15.13
2021-09-01,2021-09-15,2021-09_Q1,74.42,6.0,21.74
2021-09-16,2021-09-30,2021-09_Q2,78.06,7.0,22.44
2021-10-01,2021-10-15,2021-10_Q1,155.25,9.0,27.18
2021-10-16,2021-10-31,2021-10_Q2,213.93,9.0,41.58
2021-11-01,2021-11-15,2021-11_Q1,139.96,7.0,40.46
2021-11-16,2021-11-30,2021-11_Q2,118.27,7.0,34.26
2021-12-01,2021-12-15,2021-12_Q1,84.9,5.0,31.6
2021-12-16,2021-12-31,2021-12_Q2,44.02,1.0,44.02
2022-01-01,2022-01-15,2022-01_Q1,91.13,4.0,32.52
2022-01-16,2022-01-31,2022-01_Q2,89.08,4.0,27.25
2022-02-01,2022-02-15,2022-02_Q1,96.47,4.0,38.8
2022-02-16,2022-02-28,2022-02_Q2,108.88,5.0,30.34
2022-03-01,2022-03-15,2022-03_Q1,130.76,7.0,43.28
2022-03-16,2022-03-31,2022-03_Q2,229.8,12.0,25.56
2022-04-01,2022-04-15,2022-04_Q1,196.46,11.0,42.21
2022-04-16,2022-04-30,2022-04_Q2,176.87,9.0,29.88
2022-05-01,2022-05-15,2022-05_Q1,82.48,5.0,40.02
2022-05-16,2022-05-31,2022-05_Q2,133.88,12.0,22.11
2022-06-01,2022-06-15,2022-06_Q1,133.53,9.0,30.18
2022-06-16,2022-06-30,2022-06_Q2,92.13,10.0,24.96
2022-07-01,2022-07-15,2022-07_Q1,46.54,7.0,15.61
2022-07-16,2022-07-31,2022-07_Q2,81.71,9.0,18.18
2022-08-01,2022-08-15,2022-08_Q1,74.94,8.0,18.3
2022-08-16,2022-08-31,2022-08_Q2,53.83,6.0,26.5
2022-09-01,2022-09-15,2022-09_Q1,123.06,9.0,27.2
2022-09-16,2022-09-30,2022-09_Q2,139.88,10.0,50.24
2022-10-01,2022-10-15,2022-10_Q1,210.75,10.0,37.92
2022-10-16,2022-10-31,2022-10_Q2,443.36,9.0,169.03
2022-11-01,2022-11-15,2022-11_Q1,162.57,9.0,28.91
2022-11-16,2022-11-30,2022-11_Q2,192.25,9.0,36.48
2022-12-01,2022-12-15,2022-12_Q1,27.76,2.0,18.51
2022-12-16,2022-12-31,2022-12_Q2,60.87,3.0,34.37
2023-01-01,2023-01-15,2023-01_Q1,157.72,4.0,78.86
2023-01-16,2023-01-31,2023-01_Q2,68.93,4.0,21.64
2023-02-01,2023-02-15,2023-02_Q1,48.5,3.0,18.87
2023-02-16,2023-02-28,2023-02_Q2,64.7,3.0,33.72
2023-03-01,2023-03-15,2023-03_Q1,212.44,9.0,35.12
2023-03-16,2023-03-31,2023-03_Q2,74.63,7.0,20.63
2023-04-01,2023-04-15,2023-04_Q1,129.01,9.0,25.03
2023-04-16,2023-04-30,2023-04_Q2,144.22,11.0,24.42
2023-05-01,2023-05-15,2023-05_Q1,45.74,7.0,18.3
2023-05-16,2023-05-31,2023-05_Q2,177.49,13.0,31.7
2023-06-01,2023-06-15,2023-06_Q1,37.79,10.0,9.62
2023-06-16,2023-06-30,2023-06_Q2,64.04,5.0,20.67
2023-07-01,2023-07-15,2023-07_Q1,48.52,10.0,10.16
2023-07-16,2023-07-31,2023-07_Q2,28.66,6.0,9.05
2023-08-01,2023-08-15,2023-08_Q1,34.12,5.0,9.51
2023-08-16,2023-08-31,2023-08_Q2,71.22,8.0,16.19
2023-09-01,2023-09-15,2023-09_Q1,30.58,4.0,10.46
2023-09-16,2023-09-30,2023-09_Q2,61.36,3.0,22.24
2023-10-01,2023-10-15,2023-10_Q1,197.18,9.0,42.18
2023-10-16,2023-10-31,2023-10_Q2,247.71,11.0,63.96
2023-11-01,2023-11-15,2023-11_Q1,158.79,12.0,36.6
2023-11-16,2023-11-30,2023-11_Q2,56.0,3.0,27.24
2023-12-01,2023-12-15,2023-12_Q1,47.72,3.0,17.56
2023-12-16,2023-12-31,2023-12_Q2,108.31,4.0,40.76
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,61.12,1.0,61.12
2024-02-01,2024-02-15,2024-02_Q1,123.89,5.0,38.7
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,27.91,2.0,18.61
2024-03-16,2024-03-31,2024-03_Q2,88.82,5.0,29.99
2024-04-01,2024-04-15,2024-04_Q1,79.18,6.0,27.86
2024-04-16,2024-04-30,2024-04_Q2,220.25,14.0,34.48
2024-05-01,2024-05-15,2024-05_Q1,199.42,10.0,58.97
2024-05-16,2024-05-31,2024-05_Q2,68.47,8.0,25.98
2024-06-01,2024-06-15,2024-06_Q1,99.02,11.0,22.43
2024-06-16,2024-06-30,2024-06_Q2,77.66,7.0,17.88
2024-07-01,2024-07-15,2024-07_Q1,102.31,5.0,41.69
2024-07-16,2024-07-31,2024-07_Q2,12.81,3.0,5.32
2024-08-01,2024-08-15,2024-08_Q1,114.41,9.0,33.73
2024-08-16,2024-08-31,2024-08_Q2,17.82,6.0,5.55
2024-09-01,2024-09-15,2024-09_Q1,113.98,5.0,46.61
2024-09-16,2024-09-30,2024-09_Q2,27.3,10.0,5.91
2024-10-01,2024-10-15,2024-10_Q1,127.75,10.0,34.42
2024-10-16,2024-10-31,2024-10_Q2,123.09,8.0,27.59
2024-11-01,2024-11-15,2024-11_Q1,241.53,9.0,49.02
2024-11-16,2024-11-30,2024-11_Q2,54.7,4.0,16.12
2024-12-01,2024-12-15,2024-12_Q1,69.79,3.0,35.03
2024-12-16,2024-12-31,2024-12_Q2,103.98,5.0,48.52
2025-01-01,2025-01-15,2025-01_Q1,91.91,5.0,37.42
2025-01-16,2025-01-31,2025-01_Q2,26.81,4.0,17.77
2025-02-01,2025-02-15,2025-02_Q1,148.8,9.0,44.73
2025-02-16,2025-02-28,2025-02_Q2,136.94,8.0,47.08
2025-03-01,2025-03-15,2025-03_Q1,98.33,7.0,21.52
2025-03-16,2025-03-31,2025-03_Q2,131.21,7.0,32.79
2025-04-01,2025-04-15,2025-04_Q1,141.33,12.0,21.02
2025-04-16,2025-04-30,2025-04_Q2,169.24,7.0,45.64
2025-05-01,2025-05-15,2025-05_Q1,114.22,7.0,39.96
2025-05-16,2025-05-31,2025-05_Q2,173.29,10.0,35.78
2025-06-01,2025-06-15,2025-06_Q1,96.41,9.0,21.71
2025-06-16,2025-06-30,2025-06_Q2,46.67,6.0,13.17
2025-07-01,2025-07-15,2025-07_Q1,10.5,4.0,2.57
2025-07-16,2025-07-31,2025-07_Q2,28.3,8.0,6.64
2025-08-01,2025-08-15,2025-08_Q1,74.68,10.0,13.03
2025-08-16,2025-08-31,2025-08_Q2,89.18,8.0,20.37
2025-09-01,2025-09-15,2025-09_Q1,43.31,8.0,8.81
2025-09-16,2025-09-30,2025-09_Q2,121.83,7.0,28.72
2025-10-01,2025-10-15,2025-10_Q1,149.94,11.0,31.92
2025-10-16,2025-10-31,2025-10_Q2,205.38,11.0,34.38
2025-11-01,2025-11-15,2025-11_Q1,162.44,6.0,34.06
2025-11-16,2025-11-30,2025-11_Q2,129.92,13.0,20.11
2025-12-01,2025-12-15,2025-12_Q1,123.46,5.0,29.68
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,158.39,5.0,39.38
2026-01-16,2026-01-31,2026-01_Q2,76.65,2.0,55.18
2026-02-01,2026-02-15,2026-02_Q1,131.22,7.0,32.6
2026-02-16,2026-02-28,2026-02_Q2,131.05,9.0,38.73
2026-03-01,2026-03-15,2026-03_Q1,123.82,7.0,29.42
2026-03-16,2026-03-31,2026-03_Q2,133.73,5.0,35.65
2026-04-01,2026-04-15,2026-04_Q1,108.6,9.0,35.0
2026-04-16,2026-04-30,2026-04_Q2,126.52,5.0,35.44
2026-05-01,2026-05-15,2026-05_Q1,53.82,7.0,15.8
2026-05-16,2026-05-31,2026-05_Q2,36.3,9.0,8.12
2026-06-01,2026-06-15,2026-06_Q1,64.51,7.0,22.24
2026-06-16,2026-06-30,2026-06_Q2,22.02,5.0,7.89
2026-07-01,2026-07-15,2026-07_Q1,4.63,2.0,2.74
2026-07-16,2026-07-31,2026-07_Q2,33.42,4.0,18.55
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
