period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-12-01,2017-12-15,2017-12_Q1,140.46,15.94,30.1,110.36,-0.204,-0.816,-1.013,0.025
2017-12-16,2017-12-31,2017-12_Q2,0.0,15.76,30.1,-30.1,-0.882,-1.504,-1.46,-0.222
2018-01-01,2018-01-15,2018-01_Q1,89.47,15.31,28.87,60.6,-1.013,-1.419,-1.287,-0.58
2018-01-16,2018-01-31,2018-01_Q2,15.77,15.57,28.87,-13.1,-0.143,-1.403,-1.266,-0.669
2018-02-01,2018-02-15,2018-02_Q1,0.0,15.94,26.71,-26.71,-1.153,-1.436,-1.428,-0.975
2018-02-16,2018-02-28,2018-02_Q2,98.86,15.35,26.71,72.15,0.204,-0.817,-1.396,-0.719
2018-03-01,2018-03-15,2018-03_Q1,10.76,16.12,31.14,-20.38,-0.619,-1.331,-1.469,-1.176
2018-03-16,2018-03-31,2018-03_Q2,81.45,16.12,31.14,50.31,-0.634,-0.669,-1.39,-1.12
2018-04-01,2018-04-15,2018-04_Q1,90.66,15.55,29.66,61.0,0.763,-0.49,-1.353,-1.006
2018-04-16,2018-04-30,2018-04_Q2,62.79,16.3,29.66,33.13,-0.94,-0.628,-1.393,-1.151
2018-05-01,2018-05-15,2018-05_Q1,93.07,16.03,31.05,62.02,-0.966,-0.458,-1.169,-1.331
2018-05-16,2018-05-31,2018-05_Q2,106.06,16.02,31.05,75.01,-0.184,-0.704,-0.859,-1.154
2018-06-01,2018-06-15,2018-06_Q1,62.55,16.33,29.64,32.91,-0.109,-0.331,-1.104,-1.316
2018-06-16,2018-06-30,2018-06_Q2,0.0,15.42,29.64,-29.64,-0.983,-0.996,-0.981,-1.467
2018-07-01,2018-07-15,2018-07_Q1,42.42,15.85,30.6,11.82,-0.649,-1.006,-1.019,-1.447
2018-07-16,2018-07-31,2018-07_Q2,23.79,15.89,30.6,-6.81,-0.016,-0.698,-0.899,-1.457
2018-08-01,2018-08-15,2018-08_Q1,38.7,15.91,30.74,7.96,-0.032,-0.528,-0.733,-1.283
2018-08-16,2018-08-31,2018-08_Q2,3.06,15.97,30.74,-27.68,-0.545,-0.947,-1.271,-1.392
2018-09-01,2018-09-15,2018-09_Q1,0.0,15.72,29.52,-29.52,-1.224,-1.146,-1.249,-1.392
2018-09-16,2018-09-30,2018-09_Q2,44.61,16.08,29.52,15.09,-1.407,-1.053,-1.499,-1.398
2018-10-01,2018-10-15,2018-10_Q1,129.05,15.87,30.32,98.73,0.051,-1.029,-1.339,-1.376
2018-10-16,2018-10-31,2018-10_Q2,75.7,15.88,30.32,45.38,-0.687,-1.489,-1.421,-1.408
2018-11-01,2018-11-15,2018-11_Q1,212.76,15.88,29.71,183.05,0.114,-0.594,-0.628,-1.148
2018-11-16,2018-11-30,2018-11_Q2,153.36,16.18,29.71,123.65,1.334,0.285,-0.168,-0.68
2018-12-01,2018-12-15,2018-12_Q1,33.47,15.83,30.64,2.83,-0.13,0.189,-0.621,-1.097
2018-12-16,2018-12-31,2018-12_Q2,23.42,16.22,30.64,-7.22,-1.744,-0.414,-0.772,-1.038
2019-01-01,2019-01-15,2019-01_Q1,86.43,15.94,31.27,55.16,-0.81,-0.468,-0.728,-1.063
2019-01-16,2019-01-31,2019-01_Q2,0.0,16.5,31.27,-31.27,-0.73,-0.263,-0.892,-1.208
2019-02-01,2019-02-15,2019-02_Q1,18.24,16.48,29.03,-10.79,-1.187,-1.252,-1.221,-1.319
2019-02-16,2019-02-28,2019-02_Q2,54.56,16.46,29.03,25.53,-0.714,-1.644,-0.977,-1.611
2019-03-01,2019-03-15,2019-03_Q1,49.11,16.66,32.7,16.41,-0.777,-1.309,-1.017,-1.229
2019-03-16,2019-03-31,2019-03_Q2,52.85,16.57,32.7,20.15,-0.508,-0.972,-1.053,-1.263
2019-04-01,2019-04-15,2019-04_Q1,105.27,16.45,31.61,73.66,0.442,-0.701,-1.027,-1.213
2019-04-16,2019-04-30,2019-04_Q2,95.3,16.68,31.61,63.69,0.573,-0.44,-0.81,-1.102
2019-05-01,2019-05-15,2019-05_Q1,37.53,16.66,32.28,5.25,-1.409,-1.016,-1.299,-1.214
2019-05-16,2019-05-31,2019-05_Q2,167.61,16.17,32.28,135.33,-0.111,-0.208,-1.26,-1.059
2019-06-01,2019-06-15,2019-06_Q1,62.04,16.21,31.42,30.62,0.789,-0.172,-1.018,-1.126
2019-06-16,2019-06-30,2019-06_Q2,5.83,16.7,31.42,-25.59,-0.953,-0.496,-0.975,-1.138
2019-07-01,2019-07-15,2019-07_Q1,30.67,15.87,30.72,-0.05,-0.853,-0.79,-1.07,-1.2
2019-07-16,2019-07-31,2019-07_Q2,38.32,15.95,30.72,7.6,0.049,-0.624,-0.666,-1.154
2019-08-01,2019-08-15,2019-08_Q1,12.65,16.15,31.41,-18.76,-0.314,-0.134,-0.881,-1.211
2019-08-16,2019-08-31,2019-08_Q2,0.0,16.16,31.41,-31.41,-1.864,-1.241,-1.053,-1.134
2019-09-01,2019-09-15,2019-09_Q1,5.9,16.46,30.05,-24.15,-1.164,-1.366,-1.304,-1.111
2019-09-16,2019-09-30,2019-09_Q2,84.67,15.69,30.05,54.62,0.061,-0.75,-0.895,-0.996
2019-10-01,2019-10-15,2019-10_Q1,90.92,15.68,29.79,61.13,0.095,-1.323,-1.199,-1.052
2019-10-16,2019-10-31,2019-10_Q2,138.78,15.73,29.79,108.99,0.103,-0.751,-0.956,-0.758
2019-11-01,2019-11-15,2019-11_Q1,265.28,15.88,29.35,235.93,1.484,0.66,0.508,-0.538
2019-11-16,2019-11-30,2019-11_Q2,97.2,15.94,29.35,67.85,1.314,0.809,0.116,-0.85
2019-12-01,2019-12-15,2019-12_Q1,180.72,15.73,30.78,149.94,1.139,1.436,0.667,-0.334
2019-12-16,2019-12-31,2019-12_Q2,37.73,16.41,30.78,6.95,0.491,1.263,0.416,-0.187
2020-01-01,2020-01-15,2020-01_Q1,0.0,16.26,31.83,-31.83,-1.589,0.631,0.048,-0.483
2020-01-16,2020-01-31,2020-01_Q2,99.44,16.54,31.83,67.61,-0.416,1.041,0.386,-0.133
2020-02-01,2020-02-15,2020-02_Q1,9.94,16.69,29.58,-19.64,0.167,-0.295,0.175,-0.247
2020-02-16,2020-02-29,2020-02_Q2,64.06,16.64,29.58,34.48,-0.71,-0.557,0.419,-0.194
2020-03-01,2020-03-15,2020-03_Q1,76.7,16.71,32.15,44.55,-0.118,-1.062,0.29,-0.209
2020-03-16,2020-03-31,2020-03_Q2,10.19,16.17,32.15,-21.96,-0.777,-0.984,-0.132,-0.451
2020-04-01,2020-04-15,2020-04_Q1,71.04,16.72,31.47,39.57,-1.091,-0.335,-0.1,-0.578
2020-04-16,2020-04-30,2020-04_Q2,76.63,16.32,31.47,45.16,-1.208,-1.105,-0.237,-0.628
2020-05-01,2020-05-15,2020-05_Q1,123.37,16.82,33.13,90.24,-0.281,-0.733,-0.726,-0.383
2020-05-16,2020-05-31,2020-05_Q2,37.98,16.54,33.13,4.85,-1.055,-1.249,-0.976,-0.733
2020-06-01,2020-06-15,2020-06_Q1,99.08,15.97,30.13,68.95,-0.855,-1.398,-1.224,-0.688
2020-06-16,2020-06-30,2020-06_Q2,67.13,16.1,30.13,37.0,0.703,-0.466,-0.969,-0.509
2020-07-01,2020-07-15,2020-07_Q1,64.73,15.58,30.13,34.6,1.365,-0.124,-0.104,-0.356
2020-07-16,2020-07-31,2020-07_Q2,77.91,15.86,30.13,47.78,1.213,0.485,-0.186,-0.125
2020-08-01,2020-08-15,2020-08_Q1,38.12,16.2,30.47,7.65,0.876,0.49,-0.053,0.039
2020-08-16,2020-08-31,2020-08_Q2,70.74,15.51,30.47,40.27,1.115,1.066,0.059,0.136
2020-09-01,2020-09-15,2020-09_Q1,7.15,15.82,29.35,-22.2,0.556,1.057,0.058,0.098
2020-09-16,2020-09-30,2020-09_Q2,86.55,15.87,29.35,57.2,0.205,1.104,0.42,0.139
2020-10-01,2020-10-15,2020-10_Q1,0.0,15.94,30.7,-30.7,-1.569,-0.038,-0.207,-0.008
2020-10-16,2020-10-31,2020-10_Q2,191.04,16.06,30.7,160.34,-1.417,0.112,0.351,0.183
2020-11-01,2020-11-15,2020-11_Q1,13.56,15.82,28.96,-15.4,-1.076,-1.435,-0.496,-0.573
2020-11-16,2020-11-30,2020-11_Q2,130.35,15.74,28.96,101.39,-0.944,-1.099,0.238,-0.538
2020-12-01,2020-12-15,2020-12_Q1,103.39,15.66,28.91,74.48,0.577,-0.899,0.102,-0.836
2020-12-16,2020-12-31,2020-12_Q2,153.61,15.26,28.91,124.7,1.501,-0.704,0.198,-0.332
2021-01-01,2021-01-15,2021-01_Q1,0.0,15.28,29.1,-29.1,-0.211,-0.349,-0.376,-0.266
2021-01-16,2021-01-31,2021-01_Q2,122.62,15.75,29.1,93.52,0.196,-0.046,-0.091,-0.213
2021-02-01,2021-02-15,2021-02_Q1,74.17,16.22,27.59,46.58,1.242,0.92,-0.085,-0.027
2021-02-16,2021-02-28,2021-02_Q2,22.85,15.7,27.59,-4.74,0.118,0.302,-0.453,-0.17
2021-03-01,2021-03-15,2021-03_Q1,155.13,15.58,29.89,125.24,0.798,0.711,-0.127,-0.002
2021-03-16,2021-03-31,2021-03_Q2,131.6,15.85,29.89,101.71,1.691,0.911,0.119,0.279
2021-04-01,2021-04-15,2021-04_Q1,102.38,16.23,30.23,72.15,1.697,1.537,0.858,0.353
2021-04-16,2021-04-30,2021-04_Q2,128.96,16.0,30.23,98.73,1.74,1.399,0.862,0.521
2021-05-01,2021-05-15,2021-05_Q1,107.27,16.0,31.56,75.71,0.34,1.411,1.327,0.457
2021-05-16,2021-05-31,2021-05_Q2,103.76,16.37,31.56,72.2,0.037,1.467,1.15,0.73
2021-06-01,2021-06-15,2021-06_Q1,185.21,15.9,29.18,156.03,1.393,1.631,1.323,1.002
2021-06-16,2021-06-30,2021-06_Q2,13.89,15.54,29.18,-15.29,1.165,1.176,1.256,0.863
2021-07-01,2021-07-15,2021-07_Q1,0.0,15.59,30.16,-30.16,-1.358,0.561,1.393,0.693
2021-07-16,2021-07-31,2021-07_Q2,99.53,15.87,30.16,69.37,0.679,0.793,1.315,0.804
2021-08-01,2021-08-15,2021-08_Q1,30.16,15.63,29.76,0.4,1.047,0.847,1.288,0.787
2021-08-16,2021-08-31,2021-08_Q2,128.51,15.62,29.76,98.75,1.725,1.277,1.535,0.874
2021-09-01,2021-09-15,2021-09_Q1,111.15,15.66,29.06,82.09,1.829,1.443,1.643,1.186
2021-09-16,2021-09-30,2021-09_Q2,38.42,15.83,29.06,9.36,1.635,1.439,1.426,1.012
2021-10-01,2021-10-15,2021-10_Q1,77.21,16.19,30.61,46.6,-1.12,1.625,1.212,1.197
2021-10-16,2021-10-31,2021-10_Q2,163.3,15.75,30.61,132.69,0.298,1.328,1.116,1.047
2021-11-01,2021-11-15,2021-11_Q1,138.26,15.52,27.98,110.28,0.315,1.385,1.261,1.337
2021-11-16,2021-11-30,2021-11_Q2,167.35,15.37,27.98,139.37,0.905,0.928,1.407,1.335
2021-12-01,2021-12-15,2021-12_Q1,122.48,15.75,29.79,92.69,1.316,0.643,1.327,1.363
2021-12-16,2021-12-31,2021-12_Q2,119.41,15.75,29.79,89.62,1.084,1.105,1.461,1.439
2022-01-01,2022-01-15,2022-01_Q1,37.17,15.21,28.47,8.7,-0.176,0.875,1.377,1.433
2022-01-16,2022-01-31,2022-01_Q2,104.07,15.4,28.47,75.6,0.522,1.154,1.382,1.398
2022-02-01,2022-02-15,2022-02_Q1,81.36,15.22,25.7,55.66,1.157,1.186,1.482,1.469
2022-02-16,2022-02-28,2022-02_Q2,91.66,15.33,25.7,65.96,1.328,1.094,1.252,1.537
2022-03-01,2022-03-15,2022-03_Q1,91.63,15.56,29.87,61.76,0.97,0.721,0.878,1.465
2022-03-16,2022-03-31,2022-03_Q2,61.23,15.86,29.87,31.36,0.423,0.647,1.06,1.339
2022-04-01,2022-04-15,2022-04_Q1,24.06,16.23,29.87,-5.81,-0.936,0.66,0.897,1.148
2022-04-16,2022-04-30,2022-04_Q2,156.49,15.76,29.87,126.62,-0.043,0.792,1.272,1.23
2022-05-01,2022-05-15,2022-05_Q1,116.41,16.34,31.01,85.4,0.854,0.608,1.071,1.322
2022-05-16,2022-05-31,2022-05_Q2,142.05,15.68,31.01,111.04,0.913,0.603,0.93,1.394
2022-06-01,2022-06-15,2022-06_Q1,162.07,15.28,27.66,134.41,1.52,1.135,1.003,1.437
2022-06-16,2022-06-30,2022-06_Q2,53.84,15.14,27.66,26.18,1.395,1.313,1.207,1.618
2022-07-01,2022-07-15,2022-07_Q1,53.8,15.59,29.71,24.09,0.98,1.633,1.394,1.745
2022-07-16,2022-07-31,2022-07_Q2,179.92,15.58,29.71,150.21,1.838,1.796,1.536,1.8
2022-08-01,2022-08-15,2022-08_Q1,31.38,15.55,29.38,2.0,1.729,1.734,1.531,1.686
2022-08-16,2022-08-31,2022-08_Q2,21.46,15.45,29.38,-7.92,-0.079,1.489,1.31,1.61
2022-09-01,2022-09-15,2022-09_Q1,17.11,15.92,29.16,-12.05,-0.14,1.307,1.372,1.394
2022-09-16,2022-09-30,2022-09_Q2,104.39,15.64,29.16,75.23,1.01,1.447,1.486,1.5
2022-10-01,2022-10-15,2022-10_Q1,127.88,15.92,30.15,97.73,1.43,1.62,1.636,1.501
2022-10-16,2022-10-31,2022-10_Q2,300.46,15.72,30.15,270.31,1.8,1.579,1.683,1.557
2022-11-01,2022-11-15,2022-11_Q1,55.82,15.7,28.79,27.03,0.995,1.111,1.642,1.482
2022-11-16,2022-11-30,2022-11_Q2,102.69,15.74,28.79,73.9,-0.745,1.013,1.544,1.348
2022-12-01,2022-12-15,2022-12_Q1,47.16,15.07,28.49,18.67,-0.603,0.846,1.361,1.226
2022-12-16,2022-12-31,2022-12_Q2,107.26,15.57,28.49,78.77,-0.635,0.718,1.287,1.345
2023-01-01,2023-01-15,2023-01_Q1,103.83,15.23,28.78,75.05,0.553,0.673,1.269,1.392
2023-01-16,2023-01-31,2023-01_Q2,52.64,15.59,28.78,23.86,0.723,-0.543,0.754,1.307
2023-02-01,2023-02-15,2023-02_Q1,9.38,16.16,28.15,-18.77,-0.464,-0.207,0.477,1.237
2023-02-16,2023-02-28,2023-02_Q2,86.27,16.16,28.15,58.12,0.055,-0.326,0.688,1.204
2023-03-01,2023-03-15,2023-03_Q1,107.94,15.87,30.47,77.47,1.16,0.183,0.711,1.195
2023-03-16,2023-03-31,2023-03_Q2,78.31,15.94,30.47,47.84,0.829,0.371,0.598,1.204
2023-04-01,2023-04-15,2023-04_Q1,99.73,16.48,30.83,68.9,0.858,0.476,0.575,1.362
2023-04-16,2023-04-30,2023-04_Q2,104.81,16.14,30.83,73.98,0.778,0.593,-0.319,1.258
2023-05-01,2023-05-15,2023-05_Q1,74.27,17.22,34.02,40.25,-0.64,0.619,-0.007,1.202
2023-05-16,2023-05-31,2023-05_Q2,135.77,16.69,34.02,101.75,-0.082,0.602,0.211,1.179
2023-06-01,2023-06-15,2023-06_Q1,29.85,16.67,32.07,-2.22,-0.276,-0.152,0.115,0.832
2023-06-16,2023-06-30,2023-06_Q2,21.25,16.66,32.07,-10.82,-1.251,-0.612,0.184,0.731
2023-07-01,2023-07-15,2023-07_Q1,33.48,16.46,33.19,0.29,-0.457,-0.844,0.118,0.698
2023-07-16,2023-07-31,2023-07_Q2,65.9,16.92,33.19,32.71,0.577,-0.542,0.208,0.369
2023-08-01,2023-08-15,2023-08_Q1,7.35,16.65,32.95,-25.6,0.093,-0.475,0.15,0.325
2023-08-16,2023-08-31,2023-08_Q2,72.59,16.63,32.95,39.64,0.465,-0.466,0.092,0.339
2023-09-01,2023-09-15,2023-09_Q1,28.79,16.81,32.61,-3.82,0.792,0.068,-0.01,0.325
2023-09-16,2023-09-30,2023-09_Q2,71.98,17.01,32.61,39.37,0.223,0.475,-0.216,0.235
2023-10-01,2023-10-15,2023-10_Q1,70.1,17.02,33.03,37.07,-0.751,0.272,-0.649,0.183
2023-10-16,2023-10-31,2023-10_Q2,137.68,16.46,33.03,104.65,-0.786,-0.15,-0.543,-0.289
2023-11-01,2023-11-15,2023-11_Q1,105.42,16.9,31.91,73.51,-0.608,-0.541,-0.531,-0.012
2023-11-16,2023-11-30,2023-11_Q2,99.25,16.61,31.91,67.34,-0.232,-0.631,-0.772,-0.179
2023-12-01,2023-12-15,2023-12_Q1,54.42,17.11,33.16,21.26,-0.656,-0.938,-0.778,-0.207
2023-12-16,2023-12-31,2023-12_Q2,164.2,16.55,33.16,131.04,0.39,-0.521,-0.171,0.086
2024-01-01,2024-01-15,2024-01_Q1,37.21,16.81,34.72,2.49,0.289,-0.49,-0.356,-0.117
2024-01-16,2024-01-31,2024-01_Q2,19.81,17.8,34.72,-14.91,-2.025,-0.709,-0.657,-0.317
2024-02-01,2024-02-15,2024-02_Q1,53.38,17.34,31.38,22.0,-0.434,-0.395,-0.582,-0.236
2024-02-16,2024-02-29,2024-02_Q2,36.95,17.23,31.38,5.57,-0.276,-0.858,-0.885,-0.452
2024-03-01,2024-03-15,2024-03_Q1,18.22,17.42,35.35,-17.13,-1.463,-0.925,-1.197,-0.91
2024-03-16,2024-03-31,2024-03_Q2,63.86,17.45,35.35,28.51,-1.003,-1.251,-1.304,-0.978
2024-04-01,2024-04-15,2024-04_Q1,33.5,17.25,33.42,0.08,-0.876,-1.175,-1.324,-1.19
2024-04-16,2024-04-30,2024-04_Q2,104.95,17.04,33.42,71.53,-1.541,-1.223,-1.361,-1.179
2024-05-01,2024-05-15,2024-05_Q1,115.3,17.22,35.11,80.19,-0.013,-1.377,-1.055,-1.029
2024-05-16,2024-05-31,2024-05_Q2,83.26,17.36,35.11,48.15,-0.364,-1.167,-1.123,-1.19
2024-06-01,2024-06-15,2024-06_Q1,104.41,16.88,31.8,72.61,0.128,-0.484,-0.78,-1.026
2024-06-16,2024-06-30,2024-06_Q2,84.79,16.28,31.8,52.99,0.973,-0.051,-1.02,-0.857
2024-07-01,2024-07-15,2024-07_Q1,42.8,16.56,33.0,9.8,1.214,0.371,-0.585,-0.823
2024-07-16,2024-07-31,2024-07_Q2,22.17,16.7,33.0,-10.83,-0.181,0.251,-0.492,-0.941
2024-08-01,2024-08-15,2024-08_Q1,26.12,16.29,32.17,-6.05,-0.457,0.213,-0.866,-0.799
2024-08-16,2024-08-31,2024-08_Q2,24.5,16.5,32.17,-7.67,-0.333,0.237,-0.71,-0.961
2024-09-01,2024-09-15,2024-09_Q1,12.21,16.88,32.27,-20.06,-0.325,-0.083,-0.379,-1.009
2024-09-16,2024-09-30,2024-09_Q2,53.14,16.72,32.27,20.87,-0.922,-0.781,-0.55,-1.051
2024-10-01,2024-10-15,2024-10_Q1,135.51,16.44,32.55,102.96,0.285,-0.457,0.024,-0.762
2024-10-16,2024-10-31,2024-10_Q2,98.47,16.74,32.55,65.92,0.074,-0.662,-0.148,-0.822
2024-11-01,2024-11-15,2024-11_Q1,95.05,16.14,29.6,65.45,-1.26,-1.125,-0.461,-0.91
2024-11-16,2024-11-30,2024-11_Q2,32.05,15.85,29.6,2.45,-1.187,-1.183,-0.807,-1.212
2024-12-01,2024-12-15,2024-12_Q1,86.88,16.28,31.04,55.84,-1.042,-1.23,-1.147,-1.058
2024-12-16,2024-12-31,2024-12_Q2,122.92,16.03,31.04,91.88,0.291,-0.969,-1.046,-1.283
2025-01-01,2025-01-15,2025-01_Q1,64.5,15.83,30.55,33.95,0.188,-1.232,-1.152,-1.143
2025-01-16,2025-01-31,2025-01_Q2,40.57,16.15,30.55,10.02,-0.221,-0.925,-1.029,-1.061
2025-02-01,2025-02-15,2025-02_Q1,165.53,15.95,27.52,138.01,1.315,0.415,-0.335,-0.632
2025-02-16,2025-02-28,2025-02_Q2,68.63,15.92,27.52,41.11,1.754,0.928,-0.143,-0.448
2025-03-01,2025-03-15,2025-03_Q1,124.67,16.18,31.89,92.78,1.119,1.182,-0.032,-0.124
2025-03-16,2025-03-31,2025-03_Q2,77.92,16.54,31.89,46.03,0.976,1.126,0.11,-0.175
2025-04-01,2025-04-15,2025-04_Q1,91.69,16.66,31.69,60.0,0.669,1.29,0.017,-0.003
2025-04-16,2025-04-30,2025-04_Q2,107.35,16.52,31.69,75.66,0.51,1.466,0.36,0.016
2025-05-01,2025-05-15,2025-05_Q1,154.59,16.55,33.08,121.51,0.662,1.191,0.783,0.113
2025-05-16,2025-05-31,2025-05_Q2,172.27,16.78,33.08,139.19,1.755,1.411,1.364,0.484
2025-06-01,2025-06-15,2025-06_Q1,74.5,16.34,30.92,43.58,0.98,1.153,1.193,0.357
2025-06-16,2025-06-30,2025-06_Q2,82.92,16.25,30.92,52.0,0.55,1.414,1.432,0.352
2025-07-01,2025-07-15,2025-07_Q1,36.61,16.01,31.87,4.74,1.104,1.176,1.471,0.389
2025-07-16,2025-07-31,2025-07_Q2,20.29,16.54,31.87,-11.58,-0.355,0.929,1.399,0.457
2025-08-01,2025-08-15,2025-08_Q1,57.13,15.82,30.71,26.42,0.245,0.859,1.196,0.589
2025-08-16,2025-08-31,2025-08_Q2,0.0,16.04,30.71,-30.71,-0.029,0.013,0.916,0.391
2025-09-01,2025-09-15,2025-09_Q1,17.54,16.28,30.7,-13.16,-0.774,0.019,0.858,0.374
2025-09-16,2025-09-30,2025-09_Q2,96.48,16.3,30.7,65.78,0.73,0.029,0.844,0.539
2025-10-01,2025-10-15,2025-10_Q1,98.86,15.79,30.53,68.33,0.529,0.051,0.73,0.54
2025-10-16,2025-10-31,2025-10_Q2,227.9,16.1,30.53,197.37,1.294,1.006,1.014,0.827
2025-11-01,2025-11-15,2025-11_Q1,132.08,16.12,29.93,102.15,1.019,0.5,0.983,1.024
2025-11-16,2025-11-30,2025-11_Q2,184.84,16.09,29.93,154.91,0.967,1.313,1.012,1.2
2025-12-01,2025-12-15,2025-12_Q1,86.91,16.08,30.21,56.7,1.06,1.287,1.08,1.193
2025-12-16,2025-12-31,2025-12_Q2,70.99,15.69,30.21,40.78,-0.634,1.178,0.648,1.244
2026-01-01,2026-01-15,2026-01_Q1,198.18,15.79,30.17,168.01,1.221,1.676,1.181,1.404
2026-01-16,2026-01-31,2026-01_Q2,93.12,15.94,30.17,62.95,1.763,1.496,1.425,1.463
2026-02-01,2026-02-15,2026-02_Q1,84.97,15.76,27.57,57.4,1.047,1.54,1.445,1.409
2026-02-16,2026-02-28,2026-02_Q2,56.61,16.15,27.57,29.04,0.934,1.345,1.518,1.367
