period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-08-16,2017-08-31,2017-08_Q2,42.64,9.0,9.82
2017-09-01,2017-09-15,2017-09_Q1,37.93,6.0,10.33
2017-09-16,2017-09-30,2017-09_Q2,34.91,7.0,8.64
2017-10-01,2017-10-15,2017-10_Q1,52.38,8.0,14.22
2017-10-16,2017-10-31,2017-10_Q2,84.69,10.0,36.01
2017-11-01,2017-11-15,2017-11_Q1,66.35,4.0,32.02
2017-11-16,2017-11-30,2017-11_Q2,47.44,5.0,15.81
2017-12-01,2017-12-15,2017-12_Q1,26.47,1.0,26.47
2017-12-16,2017-12-31,2017-12_Q2,26.0,2.0,13.0
2018-01-01,2018-01-15,2018-01_Q1,21.7,3.0,7.23
2018-01-16,2018-01-31,2018-01_Q2,19.97,1.0,19.97
2018-02-01,2018-02-15,2018-02_Q1,6.07,1.0,6.07
2018-02-16,2018-02-28,2018-02_Q2,15.23,2.0,10.41
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,112.72,9.0,35.2
2018-04-01,2018-04-15,2018-04_Q1,59.43,7.0,20.47
2018-04-16,2018-04-30,2018-04_Q2,55.02,11.0,11.46
2018-05-01,2018-05-15,2018-05_Q1,97.06,8.0,42.04
2018-05-16,2018-05-31,2018-05_Q2,43.18,10.0,5.44
2018-06-01,2018-06-15,2018-06_Q1,38.26,8.0,8.19
2018-06-16,2018-06-30,2018-06_Q2,27.99,4.0,9.77
2018-07-01,2018-07-15,2018-07_Q1,37.76,6.0,7.29
2018-07-16,2018-07-31,2018-07_Q2,47.19,5.0,21.91
2018-08-01,2018-08-15,2018-08_Q1,50.86,4.0,18.42
2018-08-16,2018-08-31,2018-08_Q2,65.98,7.0,36.48
2018-09-01,2018-09-15,2018-09_Q1,46.18,6.0,11.82
2018-09-16,2018-09-30,2018-09_Q2,56.18,9.0,14.98
2018-10-01,2018-10-15,2018-10_Q1,84.18,7.0,22.26
2018-10-16,2018-10-31,2018-10_Q2,114.06,5.0,52.24
2018-11-01,2018-11-15,2018-11_Q1,53.84,6.0,15.02
2018-11-16,2018-11-30,2018-11_Q2,19.4,3.0,9.14
2018-12-01,2018-12-15,2018-12_Q1,8.7,1.0,8.7
2018-12-16,2018-12-31,2018-12_Q2,7.12,2.0,3.96
2019-01-01,2019-01-15,2019-01_Q1,62.91,1.0,62.91
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,5.76,1.0,5.76
2019-02-16,2019-02-28,2019-02_Q2,35.08,4.0,14.36
2019-03-01,2019-03-15,2019-03_Q1,39.8,6.0,14.01
2019-03-16,2019-03-31,2019-03_Q2,86.75,6.0,26.9
2019-04-01,2019-04-15,2019-04_Q1,73.55,8.0,17.07
2019-04-16,2019-04-30,2019-04_Q2,66.46,9.0,10.65
2019-05-01,2019-05-15,2019-05_Q1,50.0,7.0,17.46
2019-05-16,2019-05-31,2019-05_Q2,88.42,11.0,13.53
2019-06-01,2019-06-15,2019-06_Q1,35.78,10.0,7.14
2019-06-16,2019-06-30,2019-06_Q2,20.91,7.0,5.98
2019-07-01,2019-07-15,2019-07_Q1,33.02,5.0,11.11
2019-07-16,2019-07-31,2019-07_Q2,42.59,8.0,16.0
2019-08-01,2019-08-15,2019-08_Q1,50.6,4.0,20.82
2019-08-16,2019-08-31,2019-08_Q2,55.91,8.0,18.96
2019-09-01,2019-09-15,2019-09_Q1,28.74,7.0,7.98
2019-09-16,2019-09-30,2019-09_Q2,81.88,8.0,16.78
2019-10-01,2019-10-15,2019-10_Q1,55.09,6.0,16.32
2019-10-16,2019-10-31,2019-10_Q2,67.47,8.0,28.18
2019-11-01,2019-11-15,2019-11_Q1,111.27,8.0,30.08
2019-11-16,2019-11-30,2019-11_Q2,0.0,0.0,0.0
2019-12-01,2019-12-15,2019-12_Q1,5.22,1.0,5.22
2019-12-16,2019-12-31,2019-12_Q2,44.55,6.0,10.48
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,90.77,2.0,72.94
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,38.06,2.0,26.81
2020-03-01,2020-03-15,2020-03_Q1,89.65,2.0,58.32
2020-03-16,2020-03-31,2020-03_Q2,20.82,1.0,20.82
2020-04-01,2020-04-15,2020-04_Q1,46.92,4.0,19.15
2020-04-16,2020-04-30,2020-04_Q2,12.59,3.0,7.37
2020-05-01,2020-05-15,2020-05_Q1,31.72,7.0,8.86
2020-05-16,2020-05-31,2020-05_Q2,65.82,9.0,21.14
2020-06-01,2020-06-15,2020-06_Q1,34.45,11.0,10.99
2020-06-16,2020-06-30,2020-06_Q2,17.56,6.0,4.31
2020-07-01,2020-07-15,2020-07_Q1,38.75,3.0,14.95
2020-07-16,2020-07-31,2020-07_Q2,41.43,9.0,15.03
2020-08-01,2020-08-15,2020-08_Q1,38.67,3.0,13.39
2020-08-16,2020-08-31,2020-08_Q2,46.85,5.0,12.09
2020-09-01,2020-09-15,2020-09_Q1,52.43,4.0,33.99
2020-09-16,2020-09-30,2020-09_Q2,30.84,8.0,5.19
2020-10-01,2020-10-15,2020-10_Q1,35.67,5.0,16.88
2020-10-16,2020-10-31,2020-10_Q2,110.3,8.0,28.87
2020-11-01,2020-11-15,2020-11_Q1,40.8,4.0,12.78
2020-11-16,2020-11-30,2020-11_Q2,63.88,4.0,23.37
2020-12-01,2020-12-15,2020-12_Q1,27.59,1.0,27.59
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,12.13,2.0,8.14
2021-01-16,2021-01-31,2021-01_Q2,4.59,1.0,4.59
2021-02-01,2021-02-15,2021-02_Q1,37.48,1.0,37.48
2021-02-16,2021-02-28,2021-02_Q2,29.91,1.0,29.91
2021-03-01,2021-03-15,2021-03_Q1,26.59,4.0,10.27
2021-03-16,2021-03-31,2021-03_Q2,65.82,8.0,17.57
2021-04-01,2021-04-15,2021-04_Q1,62.68,12.0,9.87
2021-04-16,2021-04-30,2021-04_Q2,47.45,8.0,12.42
2021-05-01,2021-05-15,2021-05_Q1,23.37,5.0,9.94
2021-05-16,2021-05-31,2021-05_Q2,76.09,9.0,13.79
2021-06-01,2021-06-15,2021-06_Q1,48.51,13.0,7.04
2021-06-16,2021-06-30,2021-06_Q2,33.26,8.0,9.48
2021-07-01,2021-07-15,2021-07_Q1,36.45,2.0,18.95
2021-07-16,2021-07-31,2021-07_Q2,66.75,6.0,19.29
2021-08-01,2021-08-15,2021-08_Q1,45.71,5.0,12.91
2021-08-16,2021-08-31,2021-08_Q2,48.14,8.0,9.18
2021-09-01,2021-09-15,2021-09_Q1,57.88,3.0,27.76
2021-09-16,2021-09-30,2021-09_Q2,66.33,4.0,34.95
2021-10-01,2021-10-15,2021-10_Q1,48.09,9.0,9.97
2021-10-16,2021-10-31,2021-10_Q2,37.13,5.0,14.47
2021-11-01,2021-11-15,2021-11_Q1,33.08,2.0,25.32
2021-11-16,2021-11-30,2021-11_Q2,58.67,4.0,22.97
2021-12-01,2021-12-15,2021-12_Q1,63.64,2.0,31.82
2021-12-16,2021-12-31,2021-12_Q2,40.79,3.0,20.3
2022-01-01,2022-01-15,2022-01_Q1,41.85,4.0,15.65
2022-01-16,2022-01-31,2022-01_Q2,13.05,2.0,7.25
2022-02-01,2022-02-15,2022-02_Q1,26.65,2.0,13.32
2022-02-16,2022-02-28,2022-02_Q2,81.92,2.0,72.97
2022-03-01,2022-03-15,2022-03_Q1,62.67,6.0,23.24
2022-03-16,2022-03-31,2022-03_Q2,45.68,5.0,17.24
2022-04-01,2022-04-15,2022-04_Q1,72.01,5.0,31.91
2022-04-16,2022-04-30,2022-04_Q2,74.91,7.0,23.1
2022-05-01,2022-05-15,2022-05_Q1,73.21,11.0,16.36
2022-05-16,2022-05-31,2022-05_Q2,40.86,7.0,9.98
2022-06-01,2022-06-15,2022-06_Q1,39.5,5.0,14.7
2022-06-16,2022-06-30,2022-06_Q2,45.11,10.0,6.42
2022-07-01,2022-07-15,2022-07_Q1,38.33,3.0,22.13
2022-07-16,2022-07-31,2022-07_Q2,40.96,4.0,13.6
2022-08-01,2022-08-15,2022-08_Q1,59.88,4.0,18.82
2022-08-16,2022-08-31,2022-08_Q2,70.42,7.0,45.39
2022-09-01,2022-09-15,2022-09_Q1,73.13,4.0,35.6
2022-09-16,2022-09-30,2022-09_Q2,44.03,4.0,21.18
2022-10-01,2022-10-15,2022-10_Q1,124.37,9.0,27.91
2022-10-16,2022-10-31,2022-10_Q2,157.64,7.0,46.62
2022-11-01,2022-11-15,2022-11_Q1,39.81,5.0,14.32
2022-11-16,2022-11-30,2022-11_Q2,58.44,4.0,19.51
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,30.06,1.0,30.06
2023-01-01,2023-01-15,2023-01_Q1,97.49,4.0,47.33
2023-01-16,2023-01-31,2023-01_Q2,5.61,1.0,5.61
2023-02-01,2023-02-15,2023-02_Q1,43.06,2.0,36.35
2023-02-16,2023-02-28,2023-02_Q2,21.28,2.0,10.64
2023-03-01,2023-03-15,2023-03_Q1,114.89,6.0,62.6
2023-03-16,2023-03-31,2023-03_Q2,23.66,4.0,12.2
2023-04-01,2023-04-15,2023-04_Q1,36.7,11.0,4.13
2023-04-16,2023-04-30,2023-04_Q2,91.37,8.0,27.98
2023-05-01,2023-05-15,2023-05_Q1,63.43,5.0,21.81
2023-05-16,2023-05-31,2023-05_Q2,63.8,7.0,26.66
2023-06-01,2023-06-15,2023-06_Q1,66.68,9.0,20.57
2023-06-16,2023-06-30,2023-06_Q2,58.0,5.0,19.33
2023-07-01,2023-07-15,2023-07_Q1,19.36,5.0,5.91
2023-07-16,2023-07-31,2023-07_Q2,60.1,8.0,19.07
2023-08-01,2023-08-15,2023-08_Q1,30.59,5.0,10.54
2023-08-16,2023-08-31,2023-08_Q2,71.07,6.0,38.96
2023-09-01,2023-09-15,2023-09_Q1,26.06,4.0,12.47
2023-09-16,2023-09-30,2023-09_Q2,29.05,7.0,7.75
2023-10-01,2023-10-15,2023-10_Q1,39.22,4.0,11.4
2023-10-16,2023-10-31,2023-10_Q2,99.31,8.0,30.96
2023-11-01,2023-11-15,2023-11_Q1,46.68,6.0,11.73
2023-11-16,2023-11-30,2023-11_Q2,46.76,2.0,42.95
2023-12-01,2023-12-15,2023-12_Q1,4.0,1.0,4.0
2023-12-16,2023-12-31,2023-12_Q2,19.06,2.0,9.68
2024-01-01,2024-01-15,2024-01_Q1,8.03,2.0,4.12
2024-01-16,2024-01-31,2024-01_Q2,7.69,1.0,7.69
2024-02-01,2024-02-15,2024-02_Q1,63.17,3.0,44.24
2024-02-16,2024-02-29,2024-02_Q2,34.48,3.0,14.49
2024-03-01,2024-03-15,2024-03_Q1,35.23,3.0,15.18
2024-03-16,2024-03-31,2024-03_Q2,76.64,4.0,46.37
2024-04-01,2024-04-15,2024-04_Q1,30.52,6.0,7.6
2024-04-16,2024-04-30,2024-04_Q2,80.61,12.0,26.04
2024-05-01,2024-05-15,2024-05_Q1,103.87,8.0,28.71
2024-05-16,2024-05-31,2024-05_Q2,39.77,11.0,14.09
2024-06-01,2024-06-15,2024-06_Q1,42.24,10.0,8.38
2024-06-16,2024-06-30,2024-06_Q2,35.13,6.0,11.13
2024-07-01,2024-07-15,2024-07_Q1,28.39,4.0,8.41
2024-07-16,2024-07-31,2024-07_Q2,75.67,8.0,22.94
2024-08-01,2024-08-15,2024-08_Q1,34.36,5.0,9.45
2024-08-16,2024-08-31,2024-08_Q2,38.16,9.0,8.75
2024-09-01,2024-09-15,2024-09_Q1,41.49,8.0,8.29
2024-09-16,2024-09-30,2024-09_Q2,66.58,7.0,13.97
2024-10-01,2024-10-15,2024-10_Q1,74.46,10.0,14.47
2024-10-16,2024-10-31,2024-10_Q2,104.7,5.0,31.38
2024-11-01,2024-11-15,2024-11_Q1,73.72,4.0,30.59
2024-11-16,2024-11-30,2024-11_Q2,30.17,2.0,17.51
2024-12-01,2024-12-15,2024-12_Q1,2.53,1.0,2.53
2024-12-16,2024-12-31,2024-12_Q2,55.92,9.0,25.1
2025-01-01,2025-01-15,2025-01_Q1,16.99,2.0,8.49
2025-01-16,2025-01-31,2025-01_Q2,2.93,1.0,2.09
2025-02-01,2025-02-15,2025-02_Q1,79.46,6.0,36.66
2025-02-16,2025-02-28,2025-02_Q2,75.15,7.0,29.13
2025-03-01,2025-03-15,2025-03_Q1,37.95,3.0,21.44
2025-03-16,2025-03-31,2025-03_Q2,37.22,4.0,21.71
2025-04-01,2025-04-15,2025-04_Q1,25.32,9.0,5.67
2025-04-16,2025-04-30,2025-04_Q2,69.13,8.0,19.29
2025-05-01,2025-05-15,2025-05_Q1,77.5,12.0,13.65
2025-05-16,2025-05-31,2025-05_Q2,60.21,9.0,10.82
2025-06-01,2025-06-15,2025-06_Q1,42.36,11.0,6.06
2025-06-16,2025-06-30,2025-06_Q2,25.3,6.0,10.11
2025-07-01,2025-07-15,2025-07_Q1,90.89,9.0,31.16
2025-07-16,2025-07-31,2025-07_Q2,66.5,8.0,16.01
2025-08-01,2025-08-15,2025-08_Q1,35.96,4.0,16.04
2025-08-16,2025-08-31,2025-08_Q2,45.73,5.0,10.81
2025-09-01,2025-09-15,2025-09_Q1,83.77,5.0,32.92
2025-09-16,2025-09-30,2025-09_Q2,63.31,7.0,11.77
2025-10-01,2025-10-15,2025-10_Q1,51.52,10.0,8.47
2025-10-16,2025-10-31,2025-10_Q2,106.31,5.0,38.4
2025-11-01,2025-11-15,2025-11_Q1,28.79,3.0,10.39
2025-11-16,2025-11-30,2025-11_Q2,41.41,12.0,8.6
2025-12-01,2025-12-15,2025-12_Q1,27.34,2.0,21.56
2025-12-16,2025-12-31,2025-12_Q2,13.05,2.0,7.28
2026-01-01,2026-01-15,2026-01_Q1,68.04,9.0,17.99
2026-01-16,2026-01-31,2026-01_Q2,8.9,3.0,4.45
2026-02-01,2026-02-15,2026-02_Q1,59.18,3.0,26.41
2026-02-16,2026-02-28,2026-02_Q2,32.65,9.0,4.97
2026-03-01,2026-03-15,2026-03_Q1,92.79,6.0,31.61
2026-03-16,2026-03-31,2026-03_Q2,121.36,4.0,40.11
2026-04-01,2026-04-15,2026-04_Q1,45.84,7.0,11.51
2026-04-16,2026-04-30,2026-04_Q2,53.57,5.0,25.02
2026-05-01,2026-05-15,2026-05_Q1,41.04,7.0,16.51
2026-05-16,2026-05-31,2026-05_Q2,79.15,13.0,23.88
2026-06-01,2026-06-15,2026-06_Q1,45.15,9.0,8.67
2026-06-16,2026-06-30,2026-06_Q2,20.81,4.0,14.06
2026-07-01,2026-07-15,2026-07_Q1,19.41,8.0,3.28
2026-07-16,2026-07-31,2026-07_Q2,31.14,7.0,7.71
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
