period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-11-16,2017-11-30,2017-11_Q2,70.99,5.0,33.68
2017-12-01,2017-12-15,2017-12_Q1,63.17,3.0,33.33
2017-12-16,2017-12-31,2017-12_Q2,36.9,2.0,18.45
2018-01-01,2018-01-15,2018-01_Q1,38.06,4.0,23.66
2018-01-16,2018-01-31,2018-01_Q2,10.27,1.0,10.27
2018-02-01,2018-02-15,2018-02_Q1,5.36,1.0,5.36
2018-02-16,2018-02-28,2018-02_Q2,13.16,2.0,9.27
2018-03-01,2018-03-15,2018-03_Q1,21.65,1.0,21.65
2018-03-16,2018-03-31,2018-03_Q2,126.01,9.0,37.88
2018-04-01,2018-04-15,2018-04_Q1,88.09,7.0,24.48
2018-04-16,2018-04-30,2018-04_Q2,75.04,11.0,12.97
2018-05-01,2018-05-15,2018-05_Q1,94.92,8.0,37.96
2018-05-16,2018-05-31,2018-05_Q2,44.14,10.0,7.46
2018-06-01,2018-06-15,2018-06_Q1,45.78,8.0,13.29
2018-06-16,2018-06-30,2018-06_Q2,36.72,4.0,13.72
2018-07-01,2018-07-15,2018-07_Q1,50.69,5.0,17.41
2018-07-16,2018-07-31,2018-07_Q2,51.46,4.0,22.27
2018-08-01,2018-08-15,2018-08_Q1,64.18,5.0,21.12
2018-08-16,2018-08-31,2018-08_Q2,74.57,8.0,30.59
2018-09-01,2018-09-15,2018-09_Q1,49.32,7.0,10.1
2018-09-16,2018-09-30,2018-09_Q2,61.18,8.0,17.45
2018-10-01,2018-10-15,2018-10_Q1,113.34,9.0,29.36
2018-10-16,2018-10-31,2018-10_Q2,137.56,7.0,45.84
2018-11-01,2018-11-15,2018-11_Q1,74.21,7.0,20.4
2018-11-16,2018-11-30,2018-11_Q2,38.08,4.0,10.68
2018-12-01,2018-12-15,2018-12_Q1,10.18,2.0,5.09
2018-12-16,2018-12-31,2018-12_Q2,10.63,2.0,5.91
2019-01-01,2019-01-15,2019-01_Q1,57.35,1.0,57.35
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,6.37,1.0,6.37
2019-02-16,2019-02-28,2019-02_Q2,33.52,3.0,18.79
2019-03-01,2019-03-15,2019-03_Q1,51.4,7.0,19.31
2019-03-16,2019-03-31,2019-03_Q2,100.1,3.0,36.46
2019-04-01,2019-04-15,2019-04_Q1,111.29,9.0,29.63
2019-04-16,2019-04-30,2019-04_Q2,79.56,9.0,13.72
2019-05-01,2019-05-15,2019-05_Q1,61.61,8.0,17.35
2019-05-16,2019-05-31,2019-05_Q2,102.1,10.0,18.21
2019-06-01,2019-06-15,2019-06_Q1,44.73,10.0,10.48
2019-06-16,2019-06-30,2019-06_Q2,30.88,7.0,7.84
2019-07-01,2019-07-15,2019-07_Q1,39.78,7.0,13.93
2019-07-16,2019-07-31,2019-07_Q2,51.52,9.0,9.35
2019-08-01,2019-08-15,2019-08_Q1,50.79,4.0,21.35
2019-08-16,2019-08-31,2019-08_Q2,59.18,6.0,22.6
2019-09-01,2019-09-15,2019-09_Q1,29.73,7.0,9.1
2019-09-16,2019-09-30,2019-09_Q2,90.2,10.0,15.74
2019-10-01,2019-10-15,2019-10_Q1,77.31,6.0,25.0
2019-10-16,2019-10-31,2019-10_Q2,83.09,9.0,32.4
2019-11-01,2019-11-15,2019-11_Q1,180.1,8.0,42.78
2019-11-16,2019-11-30,2019-11_Q2,0.0,0.0,0.0
2019-12-01,2019-12-15,2019-12_Q1,9.8,1.0,9.8
2019-12-16,2019-12-31,2019-12_Q2,65.28,6.0,20.71
2020-01-01,2020-01-15,2020-01_Q1,34.55,1.0,34.55
2020-01-16,2020-01-31,2020-01_Q2,81.84,3.0,50.46
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,38.16,3.0,13.99
2020-03-01,2020-03-15,2020-03_Q1,78.66,8.0,13.25
2020-03-16,2020-03-31,2020-03_Q2,59.39,5.0,17.55
2020-04-01,2020-04-15,2020-04_Q1,61.31,5.0,20.76
2020-04-16,2020-04-30,2020-04_Q2,26.97,3.0,11.86
2020-05-01,2020-05-15,2020-05_Q1,37.7,9.0,7.79
2020-05-16,2020-05-31,2020-05_Q2,63.76,11.0,18.31
2020-06-01,2020-06-15,2020-06_Q1,47.66,12.0,13.86
2020-06-16,2020-06-30,2020-06_Q2,24.92,4.0,8.93
2020-07-01,2020-07-15,2020-07_Q1,56.62,6.0,38.44
2020-07-16,2020-07-31,2020-07_Q2,49.72,9.0,15.36
2020-08-01,2020-08-15,2020-08_Q1,54.93,3.0,27.29
2020-08-16,2020-08-31,2020-08_Q2,38.96,5.0,12.85
2020-09-01,2020-09-15,2020-09_Q1,54.34,6.0,11.06
2020-09-16,2020-09-30,2020-09_Q2,33.29,8.0,5.41
2020-10-01,2020-10-15,2020-10_Q1,63.61,6.0,16.03
2020-10-16,2020-10-31,2020-10_Q2,126.59,10.0,29.77
2020-11-01,2020-11-15,2020-11_Q1,80.16,7.0,28.89
2020-11-16,2020-11-30,2020-11_Q2,87.31,4.0,26.12
2020-12-01,2020-12-15,2020-12_Q1,42.42,2.0,31.81
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,11.36,2.0,7.62
2021-01-16,2021-01-31,2021-01_Q2,3.78,1.0,3.78
2021-02-01,2021-02-15,2021-02_Q1,44.42,2.0,24.06
2021-02-16,2021-02-28,2021-02_Q2,26.96,1.0,26.96
2021-03-01,2021-03-15,2021-03_Q1,32.27,3.0,19.42
2021-03-16,2021-03-31,2021-03_Q2,75.68,7.0,21.27
2021-04-01,2021-04-15,2021-04_Q1,87.96,12.0,17.94
2021-04-16,2021-04-30,2021-04_Q2,60.89,7.0,15.77
2021-05-01,2021-05-15,2021-05_Q1,29.29,7.0,10.03
2021-05-16,2021-05-31,2021-05_Q2,78.71,11.0,14.06
2021-06-01,2021-06-15,2021-06_Q1,63.26,13.0,9.53
2021-06-16,2021-06-30,2021-06_Q2,42.85,9.0,8.62
2021-07-01,2021-07-15,2021-07_Q1,43.54,3.0,21.73
2021-07-16,2021-07-31,2021-07_Q2,81.6,6.0,24.33
2021-08-01,2021-08-15,2021-08_Q1,53.82,5.0,16.37
2021-08-16,2021-08-31,2021-08_Q2,56.26,8.0,10.09
2021-09-01,2021-09-15,2021-09_Q1,48.51,3.0,25.95
2021-09-16,2021-09-30,2021-09_Q2,86.87,5.0,25.34
2021-10-01,2021-10-15,2021-10_Q1,56.98,10.0,10.75
2021-10-16,2021-10-31,2021-10_Q2,46.85,5.0,15.49
2021-11-01,2021-11-15,2021-11_Q1,50.75,2.0,37.31
2021-11-16,2021-11-30,2021-11_Q2,85.21,5.0,28.21
2021-12-01,2021-12-15,2021-12_Q1,125.2,3.0,50.13
2021-12-16,2021-12-31,2021-12_Q2,48.62,3.0,22.64
2022-01-01,2022-01-15,2022-01_Q1,36.44,1.0,36.44
2022-01-16,2022-01-31,2022-01_Q2,33.1,1.0,33.1
2022-02-01,2022-02-15,2022-02_Q1,21.23,1.0,21.23
2022-02-16,2022-02-28,2022-02_Q2,86.82,1.0,86.82
2022-03-01,2022-03-15,2022-03_Q1,79.68,8.0,31.65
2022-03-16,2022-03-31,2022-03_Q2,35.75,4.0,12.65
2022-04-01,2022-04-15,2022-04_Q1,106.84,5.0,42.1
2022-04-16,2022-04-30,2022-04_Q2,115.5,8.0,28.96
2022-05-01,2022-05-15,2022-05_Q1,79.28,9.0,24.48
2022-05-16,2022-05-31,2022-05_Q2,41.44,8.0,11.82
2022-06-01,2022-06-15,2022-06_Q1,56.38,9.0,10.6
2022-06-16,2022-06-30,2022-06_Q2,62.13,9.0,12.52
2022-07-01,2022-07-15,2022-07_Q1,40.1,5.0,11.28
2022-07-16,2022-07-31,2022-07_Q2,61.36,4.0,28.65
2022-08-01,2022-08-15,2022-08_Q1,75.79,6.0,20.44
2022-08-16,2022-08-31,2022-08_Q2,80.29,5.0,49.36
2022-09-01,2022-09-15,2022-09_Q1,78.93,5.0,25.29
2022-09-16,2022-09-30,2022-09_Q2,46.44,5.0,19.25
2022-10-01,2022-10-15,2022-10_Q1,135.51,10.0,26.31
2022-10-16,2022-10-31,2022-10_Q2,190.65,7.0,62.24
2022-11-01,2022-11-15,2022-11_Q1,79.19,7.0,17.24
2022-11-16,2022-11-30,2022-11_Q2,73.09,3.0,30.84
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,40.35,1.0,40.35
2023-01-01,2023-01-15,2023-01_Q1,113.77,4.0,59.1
2023-01-16,2023-01-31,2023-01_Q2,6.68,1.0,6.68
2023-02-01,2023-02-15,2023-02_Q1,23.85,3.0,9.62
2023-02-16,2023-02-28,2023-02_Q2,35.57,4.0,15.69
2023-03-01,2023-03-15,2023-03_Q1,146.1,7.0,76.72
2023-03-16,2023-03-31,2023-03_Q2,15.13,3.0,6.48
2023-04-01,2023-04-15,2023-04_Q1,49.44,11.0,10.13
2023-04-16,2023-04-30,2023-04_Q2,131.96,8.0,39.11
2023-05-01,2023-05-15,2023-05_Q1,68.59,5.0,24.87
2023-05-16,2023-05-31,2023-05_Q2,70.32,9.0,15.33
2023-06-01,2023-06-15,2023-06_Q1,81.4,8.0,28.07
2023-06-16,2023-06-30,2023-06_Q2,75.26,6.0,19.77
2023-07-01,2023-07-15,2023-07_Q1,42.66,7.0,12.58
2023-07-16,2023-07-31,2023-07_Q2,65.12,9.0,18.31
2023-08-01,2023-08-15,2023-08_Q1,29.05,2.0,18.68
2023-08-16,2023-08-31,2023-08_Q2,85.41,5.0,37.77
2023-09-01,2023-09-15,2023-09_Q1,30.62,5.0,10.46
2023-09-16,2023-09-30,2023-09_Q2,32.51,5.0,11.82
2023-10-01,2023-10-15,2023-10_Q1,58.86,7.0,13.72
2023-10-16,2023-10-31,2023-10_Q2,115.66,7.0,36.49
2023-11-01,2023-11-15,2023-11_Q1,80.1,8.0,20.42
2023-11-16,2023-11-30,2023-11_Q2,62.06,2.0,57.51
2023-12-01,2023-12-15,2023-12_Q1,4.93,1.0,4.93
2023-12-16,2023-12-31,2023-12_Q2,31.31,2.0,19.02
2024-01-01,2024-01-15,2024-01_Q1,8.04,2.0,4.29
2024-01-16,2024-01-31,2024-01_Q2,7.14,1.0,7.14
2024-02-01,2024-02-15,2024-02_Q1,81.52,3.0,54.55
2024-02-16,2024-02-29,2024-02_Q2,24.45,1.0,24.45
2024-03-01,2024-03-15,2024-03_Q1,35.06,3.0,14.73
2024-03-16,2024-03-31,2024-03_Q2,106.93,5.0,27.62
2024-04-01,2024-04-15,2024-04_Q1,48.82,6.0,16.07
2024-04-16,2024-04-30,2024-04_Q2,118.8,12.0,38.9
2024-05-01,2024-05-15,2024-05_Q1,107.01,8.0,30.27
2024-05-16,2024-05-31,2024-05_Q2,44.9,10.0,14.97
2024-06-01,2024-06-15,2024-06_Q1,53.96,10.0,11.39
2024-06-16,2024-06-30,2024-06_Q2,48.72,7.0,17.98
2024-07-01,2024-07-15,2024-07_Q1,35.45,5.0,11.0
2024-07-16,2024-07-31,2024-07_Q2,88.71,8.0,27.43
2024-08-01,2024-08-15,2024-08_Q1,37.83,4.0,12.35
2024-08-16,2024-08-31,2024-08_Q2,36.45,8.0,8.02
2024-09-01,2024-09-15,2024-09_Q1,44.14,6.0,21.93
2024-09-16,2024-09-30,2024-09_Q2,70.12,10.0,14.91
2024-10-01,2024-10-15,2024-10_Q1,99.37,10.0,19.3
2024-10-16,2024-10-31,2024-10_Q2,140.04,7.0,34.54
2024-11-01,2024-11-15,2024-11_Q1,102.37,5.0,36.72
2024-11-16,2024-11-30,2024-11_Q2,48.29,3.0,26.71
2024-12-01,2024-12-15,2024-12_Q1,3.71,1.0,3.71
2024-12-16,2024-12-31,2024-12_Q2,93.02,9.0,41.93
2025-01-01,2025-01-15,2025-01_Q1,19.35,2.0,9.68
2025-01-16,2025-01-31,2025-01_Q2,2.91,1.0,2.09
2025-02-01,2025-02-15,2025-02_Q1,77.93,6.0,45.53
2025-02-16,2025-02-28,2025-02_Q2,93.3,6.0,37.07
2025-03-01,2025-03-15,2025-03_Q1,42.69,3.0,32.62
2025-03-16,2025-03-31,2025-03_Q2,57.37,7.0,9.94
2025-04-01,2025-04-15,2025-04_Q1,31.43,6.0,10.4
2025-04-16,2025-04-30,2025-04_Q2,91.67,8.0,27.74
2025-05-01,2025-05-15,2025-05_Q1,81.44,11.0,16.53
2025-05-16,2025-05-31,2025-05_Q2,72.03,10.0,10.94
2025-06-01,2025-06-15,2025-06_Q1,57.87,12.0,8.26
2025-06-16,2025-06-30,2025-06_Q2,34.93,7.0,7.41
2025-07-01,2025-07-15,2025-07_Q1,105.6,10.0,36.9
2025-07-16,2025-07-31,2025-07_Q2,85.99,7.0,22.23
2025-08-01,2025-08-15,2025-08_Q1,41.86,4.0,18.57
2025-08-16,2025-08-31,2025-08_Q2,52.23,5.0,19.73
2025-09-01,2025-09-15,2025-09_Q1,98.07,7.0,27.05
2025-09-16,2025-09-30,2025-09_Q2,71.49,6.0,17.57
2025-10-01,2025-10-15,2025-10_Q1,55.51,10.0,9.01
2025-10-16,2025-10-31,2025-10_Q2,145.55,6.0,39.6
2025-11-01,2025-11-15,2025-11_Q1,52.4,3.0,22.89
2025-11-16,2025-11-30,2025-11_Q2,63.86,11.0,17.82
2025-12-01,2025-12-15,2025-12_Q1,43.07,3.0,29.44
2025-12-16,2025-12-31,2025-12_Q2,23.87,2.0,16.61
2026-01-01,2026-01-15,2026-01_Q1,67.0,9.0,14.06
2026-01-16,2026-01-31,2026-01_Q2,9.45,3.0,4.73
2026-02-01,2026-02-15,2026-02_Q1,67.14,4.0,32.57
2026-02-16,2026-02-28,2026-02_Q2,33.55,9.0,5.51
2026-03-01,2026-03-15,2026-03_Q1,124.41,7.0,33.18
2026-03-16,2026-03-31,2026-03_Q2,168.33,4.0,58.59
2026-04-01,2026-04-15,2026-04_Q1,64.0,6.0,21.87
2026-04-16,2026-04-30,2026-04_Q2,77.72,5.0,35.94
2026-05-01,2026-05-15,2026-05_Q1,42.11,9.0,12.28
2026-05-16,2026-05-31,2026-05_Q2,91.22,12.0,25.27
2026-06-01,2026-06-15,2026-06_Q1,59.23,12.0,9.09
2026-06-16,2026-06-30,2026-06_Q2,27.17,6.0,9.33
2026-07-01,2026-07-15,2026-07_Q1,23.38,8.0,3.98
2026-07-16,2026-07-31,2026-07_Q2,39.74,7.0,9.78
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
