period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-11-01,2017-11-15,2017-11_Q1,200.65,8.0,39.72
2017-11-16,2017-11-30,2017-11_Q2,111.95,3.0,54.04
2017-12-01,2017-12-15,2017-12_Q1,108.77,3.0,53.1
2017-12-16,2017-12-31,2017-12_Q2,124.51,3.0,62.26
2018-01-01,2018-01-15,2018-01_Q1,91.01,6.0,31.82
2018-01-16,2018-01-31,2018-01_Q2,47.76,7.0,16.56
2018-02-01,2018-02-15,2018-02_Q1,35.57,1.0,35.57
2018-02-16,2018-02-28,2018-02_Q2,83.71,1.0,83.71
2018-03-01,2018-03-15,2018-03_Q1,37.47,3.0,16.23
2018-03-16,2018-03-31,2018-03_Q2,86.31,5.0,30.16
2018-04-01,2018-04-15,2018-04_Q1,142.77,11.0,37.73
2018-04-16,2018-04-30,2018-04_Q2,35.88,5.0,13.19
2018-05-01,2018-05-15,2018-05_Q1,63.59,4.0,41.95
2018-05-16,2018-05-31,2018-05_Q2,40.95,3.0,26.57
2018-06-01,2018-06-15,2018-06_Q1,57.7,2.0,47.27
2018-06-16,2018-06-30,2018-06_Q2,0.0,0.0,0.0
2018-07-01,2018-07-15,2018-07_Q1,23.86,3.0,10.53
2018-07-16,2018-07-31,2018-07_Q2,6.57,1.0,6.57
2018-08-01,2018-08-15,2018-08_Q1,9.42,1.0,9.42
2018-08-16,2018-08-31,2018-08_Q2,16.05,3.0,9.62
2018-09-01,2018-09-15,2018-09_Q1,42.87,2.0,30.07
2018-09-16,2018-09-30,2018-09_Q2,10.23,2.0,6.9
2018-10-01,2018-10-15,2018-10_Q1,219.26,8.0,108.33
2018-10-16,2018-10-31,2018-10_Q2,89.71,6.0,40.12
2018-11-01,2018-11-15,2018-11_Q1,124.15,6.0,32.01
2018-11-16,2018-11-30,2018-11_Q2,157.73,11.0,26.91
2018-12-01,2018-12-15,2018-12_Q1,41.88,2.0,27.92
2018-12-16,2018-12-31,2018-12_Q2,9.6,2.0,7.27
2019-01-01,2019-01-15,2019-01_Q1,37.5,1.0,37.5
2019-01-16,2019-01-31,2019-01_Q2,76.12,1.0,76.12
2019-02-01,2019-02-15,2019-02_Q1,61.56,2.0,38.8
2019-02-16,2019-02-28,2019-02_Q2,43.32,3.0,22.63
2019-03-01,2019-03-15,2019-03_Q1,78.47,5.0,40.82
2019-03-16,2019-03-31,2019-03_Q2,125.77,6.0,37.89
2019-04-01,2019-04-15,2019-04_Q1,164.1,7.0,62.22
2019-04-16,2019-04-30,2019-04_Q2,44.21,6.0,16.35
2019-05-01,2019-05-15,2019-05_Q1,47.27,6.0,15.66
2019-05-16,2019-05-31,2019-05_Q2,140.36,5.0,40.78
2019-06-01,2019-06-15,2019-06_Q1,30.36,6.0,11.2
2019-06-16,2019-06-30,2019-06_Q2,19.71,2.0,11.46
2019-07-01,2019-07-15,2019-07_Q1,11.12,2.0,6.68
2019-07-16,2019-07-31,2019-07_Q2,5.26,1.0,5.26
2019-08-01,2019-08-15,2019-08_Q1,8.65,2.0,4.79
2019-08-16,2019-08-31,2019-08_Q2,5.55,1.0,5.55
2019-09-01,2019-09-15,2019-09_Q1,7.99,3.0,3.36
2019-09-16,2019-09-30,2019-09_Q2,53.19,4.0,19.17
2019-10-01,2019-10-15,2019-10_Q1,55.21,6.0,20.26
2019-10-16,2019-10-31,2019-10_Q2,63.77,3.0,26.51
2019-11-01,2019-11-15,2019-11_Q1,120.63,9.0,26.18
2019-11-16,2019-11-30,2019-11_Q2,165.23,6.0,46.73
2019-12-01,2019-12-15,2019-12_Q1,108.45,8.0,22.46
2019-12-16,2019-12-31,2019-12_Q2,81.84,4.0,45.9
2020-01-01,2020-01-15,2020-01_Q1,26.91,2.0,17.94
2020-01-16,2020-01-31,2020-01_Q2,65.22,4.0,26.16
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,155.55,5.0,61.61
2020-03-01,2020-03-15,2020-03_Q1,93.29,4.0,40.88
2020-03-16,2020-03-31,2020-03_Q2,52.08,3.0,22.32
2020-04-01,2020-04-15,2020-04_Q1,49.34,7.0,21.5
2020-04-16,2020-04-30,2020-04_Q2,25.14,1.0,25.14
2020-05-01,2020-05-15,2020-05_Q1,72.14,7.0,15.88
2020-05-16,2020-05-31,2020-05_Q2,66.15,3.0,40.73
2020-06-01,2020-06-15,2020-06_Q1,77.01,11.0,21.99
2020-06-16,2020-06-30,2020-06_Q2,10.07,1.0,10.07
2020-07-01,2020-07-15,2020-07_Q1,66.63,3.0,37.57
2020-07-16,2020-07-31,2020-07_Q2,16.93,2.0,7.72
2020-08-01,2020-08-15,2020-08_Q1,12.42,1.0,12.42
2020-08-16,2020-08-31,2020-08_Q2,43.52,2.0,34.2
2020-09-01,2020-09-15,2020-09_Q1,4.97,1.0,4.97
2020-09-16,2020-09-30,2020-09_Q2,48.27,6.0,10.69
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,103.84,7.0,40.45
2020-11-01,2020-11-15,2020-11_Q1,182.76,7.0,48.05
2020-11-16,2020-11-30,2020-11_Q2,110.56,8.0,24.66
2020-12-01,2020-12-15,2020-12_Q1,87.37,4.0,47.7
2020-12-16,2020-12-31,2020-12_Q2,148.71,5.0,61.32
2021-01-01,2021-01-15,2021-01_Q1,71.39,2.0,35.69
2021-01-16,2021-01-31,2021-01_Q2,20.4,1.0,20.4
2021-02-01,2021-02-15,2021-02_Q1,47.07,1.0,47.07
2021-02-16,2021-02-28,2021-02_Q2,109.09,5.0,38.47
2021-03-01,2021-03-15,2021-03_Q1,212.38,8.0,38.42
2021-03-16,2021-03-31,2021-03_Q2,147.26,8.0,34.84
2021-04-01,2021-04-15,2021-04_Q1,69.32,5.0,22.69
2021-04-16,2021-04-30,2021-04_Q2,97.08,8.0,15.91
2021-05-01,2021-05-15,2021-05_Q1,113.84,7.0,24.24
2021-05-16,2021-05-31,2021-05_Q2,70.95,7.0,20.65
2021-06-01,2021-06-15,2021-06_Q1,47.62,7.0,8.44
2021-06-16,2021-06-30,2021-06_Q2,38.85,4.0,20.78
2021-07-01,2021-07-15,2021-07_Q1,4.89,1.0,4.89
2021-07-16,2021-07-31,2021-07_Q2,11.56,2.0,9.3
2021-08-01,2021-08-15,2021-08_Q1,12.87,1.0,12.87
2021-08-16,2021-08-31,2021-08_Q2,69.75,6.0,18.47
2021-09-01,2021-09-15,2021-09_Q1,33.37,3.0,12.68
2021-09-16,2021-09-30,2021-09_Q2,0.0,0.0,0.0
2021-10-01,2021-10-15,2021-10_Q1,62.03,4.0,31.02
2021-10-16,2021-10-31,2021-10_Q2,207.05,8.0,60.0
2021-11-01,2021-11-15,2021-11_Q1,142.11,7.0,33.63
2021-11-16,2021-11-30,2021-11_Q2,121.25,8.0,22.46
2021-12-01,2021-12-15,2021-12_Q1,100.24,1.0,100.24
2021-12-16,2021-12-31,2021-12_Q2,29.32,1.0,29.32
2022-01-01,2022-01-15,2022-01_Q1,107.37,4.0,35.0
2022-01-16,2022-01-31,2022-01_Q2,53.69,3.0,35.06
2022-02-01,2022-02-15,2022-02_Q1,133.19,3.0,72.41
2022-02-16,2022-02-28,2022-02_Q2,126.03,5.0,27.41
2022-03-01,2022-03-15,2022-03_Q1,188.58,9.0,48.57
2022-03-16,2022-03-31,2022-03_Q2,93.78,9.0,15.2
2022-04-01,2022-04-15,2022-04_Q1,28.79,3.0,21.21
2022-04-16,2022-04-30,2022-04_Q2,114.08,8.0,21.27
2022-05-01,2022-05-15,2022-05_Q1,42.92,2.0,23.93
2022-05-16,2022-05-31,2022-05_Q2,83.42,6.0,22.45
2022-06-01,2022-06-15,2022-06_Q1,83.86,8.0,14.93
2022-06-16,2022-06-30,2022-06_Q2,58.48,5.0,21.35
2022-07-01,2022-07-15,2022-07_Q1,31.99,2.0,21.32
2022-07-16,2022-07-31,2022-07_Q2,41.5,3.0,25.36
2022-08-01,2022-08-15,2022-08_Q1,18.17,3.0,11.64
2022-08-16,2022-08-31,2022-08_Q2,21.72,2.0,17.32
2022-09-01,2022-09-15,2022-09_Q1,37.04,3.0,28.53
2022-09-16,2022-09-30,2022-09_Q2,118.72,10.0,24.25
2022-10-01,2022-10-15,2022-10_Q1,99.07,8.0,20.2
2022-10-16,2022-10-31,2022-10_Q2,356.88,8.0,112.11
2022-11-01,2022-11-15,2022-11_Q1,96.78,9.0,26.71
2022-11-16,2022-11-30,2022-11_Q2,126.58,6.0,37.39
2022-12-01,2022-12-15,2022-12_Q1,28.48,3.0,11.45
2022-12-16,2022-12-31,2022-12_Q2,85.59,8.0,20.29
2023-01-01,2023-01-15,2023-01_Q1,171.6,6.0,58.64
2023-01-16,2023-01-31,2023-01_Q2,103.54,5.0,45.72
2023-02-01,2023-02-15,2023-02_Q1,12.27,2.0,6.14
2023-02-16,2023-02-28,2023-02_Q2,63.03,2.0,31.51
2023-03-01,2023-03-15,2023-03_Q1,235.59,7.0,97.32
2023-03-16,2023-03-31,2023-03_Q2,100.13,7.0,22.66
2023-04-01,2023-04-15,2023-04_Q1,52.76,4.0,25.7
2023-04-16,2023-04-30,2023-04_Q2,121.69,9.0,17.49
2023-05-01,2023-05-15,2023-05_Q1,20.72,4.0,8.3
2023-05-16,2023-05-31,2023-05_Q2,101.75,5.0,44.18
2023-06-01,2023-06-15,2023-06_Q1,12.63,1.0,12.63
2023-06-16,2023-06-30,2023-06_Q2,26.86,1.0,26.86
2023-07-01,2023-07-15,2023-07_Q1,19.29,3.0,7.59
2023-07-16,2023-07-31,2023-07_Q2,6.35,1.0,6.35
2023-08-01,2023-08-15,2023-08_Q1,7.59,3.0,4.67
2023-08-16,2023-08-31,2023-08_Q2,35.07,5.0,11.04
2023-09-01,2023-09-15,2023-09_Q1,12.49,2.0,7.76
2023-09-16,2023-09-30,2023-09_Q2,6.1,1.0,6.1
2023-10-01,2023-10-15,2023-10_Q1,54.15,7.0,13.76
2023-10-16,2023-10-31,2023-10_Q2,93.99,7.0,25.6
2023-11-01,2023-11-15,2023-11_Q1,62.99,5.0,26.83
2023-11-16,2023-11-30,2023-11_Q2,65.43,6.0,17.75
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,242.58,6.0,60.33
2024-01-01,2024-01-15,2024-01_Q1,47.29,1.0,47.29
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,94.91,3.0,38.49
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,15.27,1.0,15.27
2024-03-16,2024-03-31,2024-03_Q2,121.27,10.0,20.94
2024-04-01,2024-04-15,2024-04_Q1,106.46,9.0,42.92
2024-04-16,2024-04-30,2024-04_Q2,205.67,10.0,38.88
2024-05-01,2024-05-15,2024-05_Q1,142.09,7.0,63.91
2024-05-16,2024-05-31,2024-05_Q2,70.63,6.0,37.08
2024-06-01,2024-06-15,2024-06_Q1,36.85,5.0,10.29
2024-06-16,2024-06-30,2024-06_Q2,118.42,4.0,36.59
2024-07-01,2024-07-15,2024-07_Q1,30.74,4.0,9.44
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,31.0,4.0,18.97
2024-08-16,2024-08-31,2024-08_Q2,14.59,6.0,3.53
2024-09-01,2024-09-15,2024-09_Q1,23.16,3.0,14.52
2024-09-16,2024-09-30,2024-09_Q2,12.1,3.0,4.03
2024-10-01,2024-10-15,2024-10_Q1,93.26,9.0,30.64
2024-10-16,2024-10-31,2024-10_Q2,37.23,2.0,19.81
2024-11-01,2024-11-15,2024-11_Q1,195.02,8.0,46.59
2024-11-16,2024-11-30,2024-11_Q2,138.85,6.0,39.49
2024-12-01,2024-12-15,2024-12_Q1,130.54,4.0,47.08
2024-12-16,2024-12-31,2024-12_Q2,128.85,3.0,66.62
2025-01-01,2025-01-15,2025-01_Q1,173.8,3.0,86.9
2025-01-16,2025-01-31,2025-01_Q2,10.62,2.0,7.3
2025-02-01,2025-02-15,2025-02_Q1,173.94,9.0,42.66
2025-02-16,2025-02-28,2025-02_Q2,160.17,8.0,36.88
2025-03-01,2025-03-15,2025-03_Q1,199.83,12.0,40.36
2025-03-16,2025-03-31,2025-03_Q2,96.13,6.0,26.43
2025-04-01,2025-04-15,2025-04_Q1,62.63,6.0,19.6
2025-04-16,2025-04-30,2025-04_Q2,180.12,8.0,55.25
2025-05-01,2025-05-15,2025-05_Q1,27.21,4.0,19.52
2025-05-16,2025-05-31,2025-05_Q2,39.44,5.0,17.4
2025-06-01,2025-06-15,2025-06_Q1,67.53,7.0,22.65
2025-06-16,2025-06-30,2025-06_Q2,54.17,3.0,28.56
2025-07-01,2025-07-15,2025-07_Q1,17.2,5.0,6.0
2025-07-16,2025-07-31,2025-07_Q2,7.82,1.0,7.82
2025-08-01,2025-08-15,2025-08_Q1,23.04,1.0,23.04
2025-08-16,2025-08-31,2025-08_Q2,19.55,3.0,8.25
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,59.03,5.0,29.43
2025-10-01,2025-10-15,2025-10_Q1,92.77,7.0,39.79
2025-10-16,2025-10-31,2025-10_Q2,50.33,5.0,18.6
2025-11-01,2025-11-15,2025-11_Q1,117.25,5.0,65.44
2025-11-16,2025-11-30,2025-11_Q2,126.28,12.0,26.7
2025-12-01,2025-12-15,2025-12_Q1,38.68,1.0,38.68
2025-12-16,2025-12-31,2025-12_Q2,110.3,1.0,110.3
2026-01-01,2026-01-15,2026-01_Q1,159.04,6.0,46.97
2026-01-16,2026-01-31,2026-01_Q2,156.94,4.0,77.18
2026-02-01,2026-02-15,2026-02_Q1,179.07,6.0,56.2
2026-02-16,2026-02-28,2026-02_Q2,69.8,4.0,41.05
2026-03-01,2026-03-15,2026-03_Q1,95.53,6.0,20.11
2026-03-16,2026-03-31,2026-03_Q2,125.44,8.0,26.03
2026-04-01,2026-04-15,2026-04_Q1,55.74,7.0,15.47
2026-04-16,2026-04-30,2026-04_Q2,141.63,6.0,47.29
2026-05-01,2026-05-15,2026-05_Q1,9.05,2.0,4.72
2026-05-16,2026-05-31,2026-05_Q2,27.79,7.0,12.8
2026-06-01,2026-06-15,2026-06_Q1,54.53,4.0,31.58
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,5.35,2.0,4.01
2026-07-16,2026-07-31,2026-07_Q2,5.21,1.0,5.21
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
