period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-03-16,2017-03-31,2017-03_Q2,94.14,5.0,21.3
2017-04-01,2017-04-15,2017-04_Q1,70.87,6.0,34.96
2017-04-16,2017-04-30,2017-04_Q2,93.93,10.0,16.57
2017-05-01,2017-05-15,2017-05_Q1,108.91,8.0,18.78
2017-05-16,2017-05-31,2017-05_Q2,62.23,6.0,16.47
2017-06-01,2017-06-15,2017-06_Q1,105.72,9.0,27.44
2017-06-16,2017-06-30,2017-06_Q2,59.86,5.0,23.88
2017-07-01,2017-07-15,2017-07_Q1,65.46,8.0,17.5
2017-07-16,2017-07-31,2017-07_Q2,67.58,3.0,29.33
2017-08-01,2017-08-15,2017-08_Q1,35.63,6.0,7.01
2017-08-16,2017-08-31,2017-08_Q2,54.36,6.0,13.62
2017-09-01,2017-09-15,2017-09_Q1,61.25,5.0,24.53
2017-09-16,2017-09-30,2017-09_Q2,79.29,10.0,26.38
2017-10-01,2017-10-15,2017-10_Q1,59.06,5.0,18.63
2017-10-16,2017-10-31,2017-10_Q2,85.2,7.0,20.47
2017-11-01,2017-11-15,2017-11_Q1,134.99,7.0,40.16
2017-11-16,2017-11-30,2017-11_Q2,10.61,2.0,5.31
2017-12-01,2017-12-15,2017-12_Q1,0.0,0.0,0.0
2017-12-16,2017-12-31,2017-12_Q2,42.93,1.0,42.93
2018-01-01,2018-01-15,2018-01_Q1,45.02,4.0,17.56
2018-01-16,2018-01-31,2018-01_Q2,15.97,1.0,15.97
2018-02-01,2018-02-15,2018-02_Q1,9.92,2.0,6.08
2018-02-16,2018-02-28,2018-02_Q2,13.9,2.0,9.02
2018-03-01,2018-03-15,2018-03_Q1,15.49,2.0,7.74
2018-03-16,2018-03-31,2018-03_Q2,117.8,11.0,27.43
2018-04-01,2018-04-15,2018-04_Q1,106.45,7.0,39.02
2018-04-16,2018-04-30,2018-04_Q2,74.51,11.0,15.48
2018-05-01,2018-05-15,2018-05_Q1,127.95,10.0,30.63
2018-05-16,2018-05-31,2018-05_Q2,55.92,7.0,14.85
2018-06-01,2018-06-15,2018-06_Q1,35.41,5.0,11.7
2018-06-16,2018-06-30,2018-06_Q2,62.26,5.0,17.87
2018-07-01,2018-07-15,2018-07_Q1,36.08,6.0,11.57
2018-07-16,2018-07-31,2018-07_Q2,53.29,4.0,15.67
2018-08-01,2018-08-15,2018-08_Q1,41.18,4.0,13.98
2018-08-16,2018-08-31,2018-08_Q2,53.59,7.0,19.48
2018-09-01,2018-09-15,2018-09_Q1,81.39,7.0,22.11
2018-09-16,2018-09-30,2018-09_Q2,79.36,8.0,22.26
2018-10-01,2018-10-15,2018-10_Q1,116.35,9.0,21.96
2018-10-16,2018-10-31,2018-10_Q2,95.0,4.0,36.45
2018-11-01,2018-11-15,2018-11_Q1,65.52,8.0,13.7
2018-11-16,2018-11-30,2018-11_Q2,44.55,6.0,9.24
2018-12-01,2018-12-15,2018-12_Q1,12.5,2.0,7.97
2018-12-16,2018-12-31,2018-12_Q2,11.79,2.0,7.34
2019-01-01,2019-01-15,2019-01_Q1,41.83,1.0,41.83
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,54.36,5.0,20.53
2019-03-01,2019-03-15,2019-03_Q1,36.83,4.0,13.43
2019-03-16,2019-03-31,2019-03_Q2,62.9,8.0,10.01
2019-04-01,2019-04-15,2019-04_Q1,38.19,7.0,15.42
2019-04-16,2019-04-30,2019-04_Q2,110.21,11.0,21.2
2019-05-01,2019-05-15,2019-05_Q1,51.22,5.0,14.95
2019-05-16,2019-05-31,2019-05_Q2,128.45,7.0,38.12
2019-06-01,2019-06-15,2019-06_Q1,51.9,8.0,12.61
2019-06-16,2019-06-30,2019-06_Q2,38.29,5.0,10.66
2019-07-01,2019-07-15,2019-07_Q1,31.16,2.0,15.91
2019-07-16,2019-07-31,2019-07_Q2,51.68,5.0,13.1
2019-08-01,2019-08-15,2019-08_Q1,38.08,2.0,19.04
2019-08-16,2019-08-31,2019-08_Q2,59.88,5.0,15.95
2019-09-01,2019-09-15,2019-09_Q1,46.56,7.0,11.8
2019-09-16,2019-09-30,2019-09_Q2,84.16,8.0,15.44
2019-10-01,2019-10-15,2019-10_Q1,43.21,5.0,14.61
2019-10-16,2019-10-31,2019-10_Q2,98.42,9.0,20.44
2019-11-01,2019-11-15,2019-11_Q1,115.73,13.0,19.69
2019-11-16,2019-11-30,2019-11_Q2,0.0,0.0,0.0
2019-12-01,2019-12-15,2019-12_Q1,0.0,0.0,0.0
2019-12-16,2019-12-31,2019-12_Q2,51.41,4.0,22.67
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,43.43,2.0,29.19
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,35.02,1.0,35.02
2020-03-01,2020-03-15,2020-03_Q1,64.04,4.0,17.82
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,66.03,7.0,21.12
2020-04-16,2020-04-30,2020-04_Q2,24.13,2.0,12.71
2020-05-01,2020-05-15,2020-05_Q1,26.76,6.0,5.53
2020-05-16,2020-05-31,2020-05_Q2,77.3,12.0,17.4
2020-06-01,2020-06-15,2020-06_Q1,87.56,13.0,19.39
2020-06-16,2020-06-30,2020-06_Q2,38.35,3.0,13.12
2020-07-01,2020-07-15,2020-07_Q1,47.21,4.0,17.79
2020-07-16,2020-07-31,2020-07_Q2,84.08,9.0,15.96
2020-08-01,2020-08-15,2020-08_Q1,56.56,4.0,27.4
2020-08-16,2020-08-31,2020-08_Q2,58.56,10.0,12.42
2020-09-01,2020-09-15,2020-09_Q1,61.25,5.0,19.67
2020-09-16,2020-09-30,2020-09_Q2,45.13,7.0,13.5
2020-10-01,2020-10-15,2020-10_Q1,55.39,3.0,27.01
2020-10-16,2020-10-31,2020-10_Q2,133.0,8.0,31.73
2020-11-01,2020-11-15,2020-11_Q1,126.97,6.0,51.14
2020-11-16,2020-11-30,2020-11_Q2,77.0,3.0,25.77
2020-12-01,2020-12-15,2020-12_Q1,18.76,2.0,10.14
2020-12-16,2020-12-31,2020-12_Q2,23.44,3.0,11.81
2021-01-01,2021-01-15,2021-01_Q1,17.72,3.0,8.93
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,54.76,2.0,31.98
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,11.61,1.0,11.61
2021-03-16,2021-03-31,2021-03_Q2,65.05,8.0,28.99
2021-04-01,2021-04-15,2021-04_Q1,84.18,9.0,16.93
2021-04-16,2021-04-30,2021-04_Q2,43.11,3.0,17.06
2021-05-01,2021-05-15,2021-05_Q1,48.71,4.0,14.36
2021-05-16,2021-05-31,2021-05_Q2,71.3,8.0,15.34
2021-06-01,2021-06-15,2021-06_Q1,69.45,11.0,11.34
2021-06-16,2021-06-30,2021-06_Q2,52.39,6.0,16.07
2021-07-01,2021-07-15,2021-07_Q1,45.54,2.0,24.05
2021-07-16,2021-07-31,2021-07_Q2,100.44,4.0,43.29
2021-08-01,2021-08-15,2021-08_Q1,50.84,5.0,13.81
2021-08-16,2021-08-31,2021-08_Q2,57.14,6.0,17.5
2021-09-01,2021-09-15,2021-09_Q1,43.82,2.0,29.21
2021-09-16,2021-09-30,2021-09_Q2,96.81,3.0,49.5
2021-10-01,2021-10-15,2021-10_Q1,75.49,8.0,15.78
2021-10-16,2021-10-31,2021-10_Q2,63.83,5.0,30.01
2021-11-01,2021-11-15,2021-11_Q1,13.98,1.0,13.98
2021-11-16,2021-11-30,2021-11_Q2,58.21,2.0,38.17
2021-12-01,2021-12-15,2021-12_Q1,96.14,1.0,96.14
2021-12-16,2021-12-31,2021-12_Q2,36.16,2.0,18.08
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,21.92,1.0,21.92
2022-02-01,2022-02-15,2022-02_Q1,47.74,2.0,35.62
2022-02-16,2022-02-28,2022-02_Q2,20.97,1.0,20.97
2022-03-01,2022-03-15,2022-03_Q1,62.65,7.0,16.79
2022-03-16,2022-03-31,2022-03_Q2,41.48,4.0,12.73
2022-04-01,2022-04-15,2022-04_Q1,54.06,4.0,18.2
2022-04-16,2022-04-30,2022-04_Q2,120.69,6.0,36.68
2022-05-01,2022-05-15,2022-05_Q1,97.46,11.0,12.07
2022-05-16,2022-05-31,2022-05_Q2,71.67,9.0,22.94
2022-06-01,2022-06-15,2022-06_Q1,49.58,3.0,26.77
2022-06-16,2022-06-30,2022-06_Q2,78.2,8.0,14.16
2022-07-01,2022-07-15,2022-07_Q1,30.71,2.0,17.7
2022-07-16,2022-07-31,2022-07_Q2,62.6,3.0,29.5
2022-08-01,2022-08-15,2022-08_Q1,21.51,1.0,21.51
2022-08-16,2022-08-31,2022-08_Q2,93.61,7.0,32.39
2022-09-01,2022-09-15,2022-09_Q1,57.84,7.0,11.21
2022-09-16,2022-09-30,2022-09_Q2,98.49,7.0,31.92
2022-10-01,2022-10-15,2022-10_Q1,158.89,8.0,27.87
2022-10-16,2022-10-31,2022-10_Q2,226.34,7.0,74.44
2022-11-01,2022-11-15,2022-11_Q1,123.23,8.0,29.16
2022-11-16,2022-11-30,2022-11_Q2,57.66,4.0,25.17
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,29.82,4.0,7.99
2023-01-01,2023-01-15,2023-01_Q1,47.77,1.0,47.77
2023-01-16,2023-01-31,2023-01_Q2,32.79,3.0,19.35
2023-02-01,2023-02-15,2023-02_Q1,33.23,1.0,33.23
2023-02-16,2023-02-28,2023-02_Q2,19.51,1.0,19.51
2023-03-01,2023-03-15,2023-03_Q1,78.96,6.0,26.46
2023-03-16,2023-03-31,2023-03_Q2,52.5,5.0,26.13
2023-04-01,2023-04-15,2023-04_Q1,56.83,10.0,8.22
2023-04-16,2023-04-30,2023-04_Q2,107.5,9.0,24.98
2023-05-01,2023-05-15,2023-05_Q1,59.04,6.0,18.96
2023-05-16,2023-05-31,2023-05_Q2,138.81,11.0,23.35
2023-06-01,2023-06-15,2023-06_Q1,76.64,7.0,23.35
2023-06-16,2023-06-30,2023-06_Q2,55.84,3.0,18.92
2023-07-01,2023-07-15,2023-07_Q1,53.65,5.0,16.75
2023-07-16,2023-07-31,2023-07_Q2,65.71,6.0,16.81
2023-08-01,2023-08-15,2023-08_Q1,28.61,3.0,9.74
2023-08-16,2023-08-31,2023-08_Q2,59.63,4.0,18.6
2023-09-01,2023-09-15,2023-09_Q1,20.13,1.0,20.13
2023-09-16,2023-09-30,2023-09_Q2,44.17,5.0,9.98
2023-10-01,2023-10-15,2023-10_Q1,114.26,5.0,46.91
2023-10-16,2023-10-31,2023-10_Q2,104.7,7.0,34.9
2023-11-01,2023-11-15,2023-11_Q1,55.63,5.0,18.32
2023-11-16,2023-11-30,2023-11_Q2,44.65,3.0,27.3
2023-12-01,2023-12-15,2023-12_Q1,20.18,1.0,20.18
2023-12-16,2023-12-31,2023-12_Q2,40.36,1.0,40.36
2024-01-01,2024-01-15,2024-01_Q1,9.4,2.0,5.24
2024-01-16,2024-01-31,2024-01_Q2,7.22,1.0,7.22
2024-02-01,2024-02-15,2024-02_Q1,67.91,3.0,54.38
2024-02-16,2024-02-29,2024-02_Q2,9.25,1.0,9.25
2024-03-01,2024-03-15,2024-03_Q1,19.29,4.0,7.43
2024-03-16,2024-03-31,2024-03_Q2,42.21,5.0,12.67
2024-04-01,2024-04-15,2024-04_Q1,28.43,4.0,19.75
2024-04-16,2024-04-30,2024-04_Q2,125.35,9.0,38.63
2024-05-01,2024-05-15,2024-05_Q1,97.44,8.0,20.34
2024-05-16,2024-05-31,2024-05_Q2,84.35,9.0,25.56
2024-06-01,2024-06-15,2024-06_Q1,88.83,11.0,30.24
2024-06-16,2024-06-30,2024-06_Q2,55.31,7.0,9.66
2024-07-01,2024-07-15,2024-07_Q1,71.55,3.0,31.38
2024-07-16,2024-07-31,2024-07_Q2,78.16,4.0,42.37
2024-08-01,2024-08-15,2024-08_Q1,65.8,5.0,24.7
2024-08-16,2024-08-31,2024-08_Q2,66.57,11.0,19.37
2024-09-01,2024-09-15,2024-09_Q1,56.48,5.0,34.91
2024-09-16,2024-09-30,2024-09_Q2,71.5,8.0,15.51
2024-10-01,2024-10-15,2024-10_Q1,111.39,8.0,34.88
2024-10-16,2024-10-31,2024-10_Q2,67.54,6.0,17.73
2024-11-01,2024-11-15,2024-11_Q1,133.93,4.0,45.7
2024-11-16,2024-11-30,2024-11_Q2,38.93,2.0,20.7
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,46.58,2.0,37.45
2025-01-01,2025-01-15,2025-01_Q1,23.56,2.0,18.05
2025-01-16,2025-01-31,2025-01_Q2,16.14,2.0,12.45
2025-02-01,2025-02-15,2025-02_Q1,43.48,5.0,15.98
2025-02-16,2025-02-28,2025-02_Q2,11.96,1.0,10.34
2025-03-01,2025-03-15,2025-03_Q1,25.58,1.0,25.58
2025-03-16,2025-03-31,2025-03_Q2,54.51,4.0,14.9
2025-04-01,2025-04-15,2025-04_Q1,76.38,9.0,15.3
2025-04-16,2025-04-30,2025-04_Q2,81.57,9.0,17.85
2025-05-01,2025-05-15,2025-05_Q1,108.11,10.0,30.44
2025-05-16,2025-05-31,2025-05_Q2,49.87,8.0,10.17
2025-06-01,2025-06-15,2025-06_Q1,81.17,8.0,20.0
2025-06-16,2025-06-30,2025-06_Q2,48.25,3.0,20.51
2025-07-01,2025-07-15,2025-07_Q1,67.81,8.0,15.13
2025-07-16,2025-07-31,2025-07_Q2,56.17,5.0,19.42
2025-08-01,2025-08-15,2025-08_Q1,81.93,5.0,34.31
2025-08-16,2025-08-31,2025-08_Q2,49.82,5.0,12.77
2025-09-01,2025-09-15,2025-09_Q1,103.68,6.0,24.82
2025-09-16,2025-09-30,2025-09_Q2,98.88,3.0,48.78
2025-10-01,2025-10-15,2025-10_Q1,75.44,11.0,13.78
2025-10-16,2025-10-31,2025-10_Q2,156.44,6.0,56.99
2025-11-01,2025-11-15,2025-11_Q1,12.13,1.0,12.13
2025-11-16,2025-11-30,2025-11_Q2,106.33,14.0,20.17
2025-12-01,2025-12-15,2025-12_Q1,64.37,1.0,64.37
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,150.51,8.0,40.31
2026-01-16,2026-01-31,2026-01_Q2,9.92,2.0,4.96
2026-02-01,2026-02-15,2026-02_Q1,37.04,5.0,10.97
2026-02-16,2026-02-28,2026-02_Q2,56.34,10.0,10.15
2026-03-01,2026-03-15,2026-03_Q1,30.26,2.0,20.17
2026-03-16,2026-03-31,2026-03_Q2,54.99,4.0,16.73
2026-04-01,2026-04-15,2026-04_Q1,66.34,7.0,17.69
2026-04-16,2026-04-30,2026-04_Q2,68.06,5.0,22.72
2026-05-01,2026-05-15,2026-05_Q1,83.52,7.0,22.25
2026-05-16,2026-05-31,2026-05_Q2,102.99,12.0,19.44
2026-06-01,2026-06-15,2026-06_Q1,96.24,10.0,31.26
2026-06-16,2026-06-30,2026-06_Q2,17.49,3.0,7.27
2026-07-01,2026-07-15,2026-07_Q1,44.85,8.0,16.92
2026-07-16,2026-07-31,2026-07_Q2,56.93,8.0,12.58
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
