period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-03-01,2019-03-15,2019-03_Q1,18.71,20.86,40.64,-21.93,-0.059,-1.514,-1.28,-0.424
2019-03-16,2019-03-31,2019-03_Q2,44.7,20.06,40.64,4.06,0.18,-0.874,-1.153,-0.443
2019-04-01,2019-04-15,2019-04_Q1,73.07,20.27,38.72,34.35,0.495,-0.088,-1.306,-0.502
2019-04-16,2019-04-30,2019-04_Q2,113.01,19.96,38.72,74.29,0.453,-0.013,-1.335,-0.601
2019-05-01,2019-05-15,2019-05_Q1,62.51,20.37,39.61,22.9,-0.283,-0.073,-1.142,-1.047
2019-05-16,2019-05-31,2019-05_Q2,154.41,19.37,39.61,114.8,1.184,0.63,-0.608,-0.746
2019-06-01,2019-06-15,2019-06_Q1,37.3,19.64,39.15,-1.85,1.49,0.446,-0.695,-0.736
2019-06-16,2019-06-30,2019-06_Q2,14.51,20.35,39.15,-24.64,-1.253,-0.175,-0.608,-0.997
2019-07-01,2019-07-15,2019-07_Q1,25.21,19.92,40.24,-15.03,-1.326,-0.42,-0.385,-1.052
2019-07-16,2019-07-31,2019-07_Q2,39.39,20.03,40.24,-0.85,-1.196,-0.83,-0.519,-1.183
2019-08-01,2019-08-15,2019-08_Q1,46.78,19.96,39.47,7.31,-1.236,-0.959,-0.634,-1.177
2019-08-16,2019-08-31,2019-08_Q2,25.99,19.87,39.47,-13.48,-1.388,-1.553,-0.965,-1.331
2019-09-01,2019-09-15,2019-09_Q1,47.96,20.55,37.98,9.98,-1.476,-1.862,-1.211,-1.508
2019-09-16,2019-09-30,2019-09_Q2,112.95,19.53,37.98,74.97,-0.249,-1.15,-0.96,-1.392
2019-10-01,2019-10-15,2019-10_Q1,123.54,19.15,34.5,89.04,0.271,-0.921,-1.062,-1.447
2019-10-16,2019-10-31,2019-10_Q2,140.7,18.85,34.5,106.2,0.399,-0.491,-0.905,-1.397
2019-11-01,2019-11-15,2019-11_Q1,71.18,19.44,34.54,36.64,0.027,-0.741,-0.999,-1.653
2019-11-16,2019-11-30,2019-11_Q2,48.67,19.5,34.54,14.13,-0.77,-0.395,-1.454,-1.773
2019-12-01,2019-12-15,2019-12_Q1,15.54,19.29,35.93,-20.39,-0.597,-0.146,-1.657,-1.653
2019-12-16,2019-12-31,2019-12_Q2,56.75,19.93,35.93,20.82,0.15,-0.162,-1.463,-1.306
2020-01-01,2020-01-15,2020-01_Q1,0.0,18.8,35.55,-35.55,-0.521,-0.7,-1.246,-1.126
2020-01-16,2020-01-31,2020-01_Q2,39.26,20.14,35.55,3.71,-0.046,-0.653,-0.811,-0.979
2020-02-01,2020-02-15,2020-02_Q1,9.91,20.17,36.56,-26.65,1.443,-0.5,-0.822,-0.962
2020-02-16,2020-02-29,2020-02_Q2,0.0,21.01,36.56,-36.56,-0.851,-0.206,-0.497,-1.024
2020-03-01,2020-03-15,2020-03_Q1,18.9,21.0,41.24,-22.34,-0.616,-0.34,-0.145,-1.077
2020-03-16,2020-03-31,2020-03_Q2,0.0,20.21,41.24,-41.24,-1.484,-1.21,-1.022,-1.422
2020-04-01,2020-04-15,2020-04_Q1,70.53,20.69,39.66,30.87,-0.942,-0.57,-0.947,-1.282
2020-04-16,2020-04-30,2020-04_Q2,61.24,20.01,39.66,21.58,-1.323,-1.811,-1.376,-1.459
2020-05-01,2020-05-15,2020-05_Q1,62.83,20.58,41.38,21.45,-1.372,-1.637,-1.252,-1.497
2020-05-16,2020-05-31,2020-05_Q2,72.54,20.01,41.38,31.16,-0.927,-1.403,-1.499,-1.61
2020-06-01,2020-06-15,2020-06_Q1,86.15,19.1,36.6,49.55,0.16,-1.226,-1.647,-1.628
2020-06-16,2020-06-30,2020-06_Q2,24.22,19.61,36.6,-12.38,-0.003,-1.005,-1.36,-1.627
2020-07-01,2020-07-15,2020-07_Q1,61.86,19.18,36.7,25.16,-0.164,-0.808,-0.891,-1.575
2020-07-16,2020-07-31,2020-07_Q2,104.19,19.03,36.7,67.49,1.524,0.136,-0.647,-1.355
2020-08-01,2020-08-15,2020-08_Q1,33.28,19.45,36.24,-2.96,0.702,0.093,-1.015,-1.371
2020-08-16,2020-08-31,2020-08_Q2,86.22,18.77,36.24,49.98,-0.013,0.41,-0.581,-1.101
2020-09-01,2020-09-15,2020-09_Q1,94.94,18.87,33.51,61.43,0.658,0.402,-0.393,-0.88
2020-09-16,2020-09-30,2020-09_Q2,109.01,18.85,33.51,75.5,0.604,0.804,0.056,-0.805
2020-10-01,2020-10-15,2020-10_Q1,135.29,18.62,33.58,101.71,0.481,0.729,0.099,-0.673
2020-10-16,2020-10-31,2020-10_Q2,118.67,18.89,33.58,85.09,0.253,0.49,0.312,-0.623
2020-11-01,2020-11-15,2020-11_Q1,107.83,18.4,31.55,76.28,0.401,0.738,0.587,-0.359
2020-11-16,2020-11-30,2020-11_Q2,110.15,18.87,31.55,78.6,1.32,1.076,0.913,0.039
2020-12-01,2020-12-15,2020-12_Q1,47.14,18.79,33.26,13.88,1.135,1.158,0.967,0.258
2020-12-16,2020-12-31,2020-12_Q2,0.0,18.99,33.26,-33.26,-0.602,0.886,1.127,0.105
2021-01-01,2021-01-15,2021-01_Q1,20.87,18.86,34.48,-13.61,-1.253,0.291,0.882,0.275
2021-01-16,2021-01-31,2021-01_Q2,0.0,19.51,34.48,-34.48,-0.653,0.257,0.667,0.084
2021-02-01,2021-02-15,2021-02_Q1,18.87,20.71,35.66,-16.79,0.207,0.099,0.913,0.139
2021-02-16,2021-02-28,2021-02_Q2,0.0,19.98,35.66,-35.66,0.32,-0.707,0.669,0.098
2021-03-01,2021-03-15,2021-03_Q1,12.6,19.8,37.0,-24.4,-0.676,-1.345,0.537,0.105
2021-03-16,2021-03-31,2021-03_Q2,66.88,19.3,37.0,29.88,0.826,0.113,0.624,0.408
2021-04-01,2021-04-15,2021-04_Q1,130.48,19.06,34.73,95.75,1.873,1.73,0.971,0.593
2021-04-16,2021-04-30,2021-04_Q2,73.22,19.11,34.73,38.49,0.968,0.991,0.717,0.585
2021-05-01,2021-05-15,2021-05_Q1,59.79,18.85,36.51,23.28,-0.997,0.433,0.265,0.604
2021-05-16,2021-05-31,2021-05_Q2,92.86,19.35,36.51,56.35,-0.149,0.517,-0.141,0.629
2021-06-01,2021-06-15,2021-06_Q1,79.04,18.84,34.2,44.84,0.964,0.961,0.112,0.69
2021-06-16,2021-06-30,2021-06_Q2,61.65,18.62,34.2,27.45,0.641,0.604,0.501,0.965
2021-07-01,2021-07-15,2021-07_Q1,48.73,18.82,36.39,12.34,0.42,-0.043,0.706,0.957
2021-07-16,2021-07-31,2021-07_Q2,76.31,19.23,36.39,39.92,0.645,0.415,0.827,0.892
2021-08-01,2021-08-15,2021-08_Q1,67.7,18.75,34.56,33.14,0.887,0.904,0.825,1.087
2021-08-16,2021-08-31,2021-08_Q2,78.36,18.6,34.56,43.8,0.783,0.678,0.916,1.053
2021-09-01,2021-09-15,2021-09_Q1,66.18,18.64,32.72,33.46,-0.072,0.416,0.829,0.714
2021-09-16,2021-09-30,2021-09_Q2,79.92,18.65,32.72,47.2,-0.327,0.203,0.538,0.364
2021-10-01,2021-10-15,2021-10_Q1,84.46,18.98,33.96,50.5,-0.862,-0.16,-0.175,0.048
2021-10-16,2021-10-31,2021-10_Q2,115.28,18.73,33.96,81.32,-0.985,-0.31,-0.064,0.157
2021-11-01,2021-11-15,2021-11_Q1,40.95,18.49,31.09,9.86,-1.272,-1.129,-0.314,-0.009
2021-11-16,2021-11-30,2021-11_Q2,85.01,18.52,31.09,53.92,-0.403,-1.267,-0.074,-0.104
2021-12-01,2021-12-15,2021-12_Q1,0.0,19.01,34.4,-34.4,-0.12,-1.676,-0.416,-0.326
2021-12-16,2021-12-31,2021-12_Q2,58.65,19.39,34.4,24.25,-0.254,-1.538,-0.342,0.127
2022-01-01,2022-01-15,2022-01_Q1,8.23,18.29,32.79,-24.56,-0.125,-0.823,-0.516,0.128
2022-01-16,2022-01-31,2022-01_Q2,6.94,19.16,32.79,-25.85,-0.742,-0.834,-0.82,0.183
2022-02-01,2022-02-15,2022-02_Q1,8.67,19.04,31.12,-22.45,0.378,-0.28,-1.15,0.152
2022-02-16,2022-02-28,2022-02_Q2,10.21,19.05,31.12,-20.91,0.864,-0.389,-1.307,0.186
2022-03-01,2022-03-15,2022-03_Q1,43.28,18.85,35.85,7.43,1.225,0.46,-0.89,0.37
2022-03-16,2022-03-31,2022-03_Q2,29.19,19.66,35.85,-6.66,0.709,0.154,-0.957,0.116
2022-04-01,2022-04-15,2022-04_Q1,88.06,19.5,34.75,53.31,0.683,1.149,-0.416,-0.217
2022-04-16,2022-04-30,2022-04_Q2,179.66,18.68,34.75,144.91,1.779,1.852,0.514,0.207
2022-05-01,2022-05-15,2022-05_Q1,117.5,19.08,35.86,81.64,1.65,1.688,1.22,0.493
2022-05-16,2022-05-31,2022-05_Q2,65.47,18.79,35.86,29.61,0.652,1.59,1.159,0.249
2022-06-01,2022-06-15,2022-06_Q1,70.9,18.13,31.56,39.34,-0.227,1.584,1.598,0.272
2022-06-16,2022-06-30,2022-06_Q2,96.55,17.9,31.56,64.99,1.143,1.932,1.704,0.523
2022-07-01,2022-07-15,2022-07_Q1,36.05,18.84,35.37,0.68,0.917,1.541,1.709,0.537
2022-07-16,2022-07-31,2022-07_Q2,110.88,18.69,35.37,75.51,1.197,1.572,1.742,0.834
2022-08-01,2022-08-15,2022-08_Q1,89.46,18.68,34.1,55.36,1.742,1.586,1.704,0.92
2022-08-16,2022-08-31,2022-08_Q2,86.38,18.43,34.1,52.28,1.479,1.592,1.64,0.984
2022-09-01,2022-09-15,2022-09_Q1,102.35,18.62,32.24,70.11,0.891,1.541,1.596,1.223
2022-09-16,2022-09-30,2022-09_Q2,113.3,18.4,32.24,81.06,0.801,1.271,1.617,1.078
2022-10-01,2022-10-15,2022-10_Q1,180.5,18.56,32.76,147.74,1.196,1.546,1.724,1.41
2022-10-16,2022-10-31,2022-10_Q2,218.66,18.5,32.76,185.9,1.776,1.695,1.804,1.554
2022-11-01,2022-11-15,2022-11_Q1,87.59,18.58,31.37,56.22,1.505,1.759,1.927,1.671
2022-11-16,2022-11-30,2022-11_Q2,87.35,18.59,31.37,55.98,0.688,1.687,1.744,1.712
2022-12-01,2022-12-15,2022-12_Q1,19.56,18.03,31.52,-11.96,0.331,1.641,1.703,1.697
2022-12-16,2022-12-31,2022-12_Q2,10.25,18.78,31.52,-21.27,-1.097,1.581,1.663,1.791
2023-01-01,2023-01-15,2023-01_Q1,68.81,18.42,31.56,37.25,0.359,1.373,1.666,1.745
2023-01-16,2023-01-31,2023-01_Q2,0.0,18.34,31.56,-31.56,1.086,0.217,1.643,1.746
2023-02-01,2023-02-15,2023-02_Q1,0.0,19.37,32.16,-32.16,-0.617,0.132,1.564,1.733
2023-02-16,2023-02-28,2023-02_Q2,8.63,19.33,32.16,-23.53,0.051,0.012,1.534,1.72
2023-03-01,2023-03-15,2023-03_Q1,54.47,19.39,36.1,18.37,1.448,0.697,1.622,1.729
2023-03-16,2023-03-31,2023-03_Q2,30.24,19.25,36.1,-5.86,0.988,1.097,1.618,1.759
2023-04-01,2023-04-15,2023-04_Q1,44.78,19.7,35.66,9.12,-0.492,0.018,1.161,1.73
2023-04-16,2023-04-30,2023-04_Q2,108.31,18.96,35.66,72.65,-0.281,0.182,0.086,1.742
2023-05-01,2023-05-15,2023-05_Q1,37.59,20.12,39.2,-1.61,-0.81,-0.331,-0.231,1.692
2023-05-16,2023-05-31,2023-05_Q2,107.51,19.42,39.2,68.31,-0.517,-0.2,-0.38,1.727
2023-06-01,2023-06-15,2023-06_Q1,63.53,19.33,37.19,26.34,0.691,-0.595,-0.09,1.777
2023-06-16,2023-06-30,2023-06_Q2,60.97,19.68,37.19,23.78,0.244,-0.417,0.2,1.63
2023-07-01,2023-07-15,2023-07_Q1,49.94,19.68,39.78,10.16,0.298,-0.08,-0.066,1.668
2023-07-16,2023-07-31,2023-07_Q2,69.48,20.05,39.78,29.7,0.324,-0.178,0.088,1.563
2023-08-01,2023-08-15,2023-08_Q1,28.28,20.07,39.65,-11.37,-0.738,-0.068,-0.157,1.227
2023-08-16,2023-08-31,2023-08_Q2,69.92,19.85,39.65,30.27,-0.775,-0.301,-0.112,1.085
2023-09-01,2023-09-15,2023-09_Q1,60.95,19.91,37.61,23.34,-0.546,-0.48,-0.63,0.589
2023-09-16,2023-09-30,2023-09_Q2,60.44,19.98,37.61,22.83,-0.979,-0.783,-0.796,0.099
2023-10-01,2023-10-15,2023-10_Q1,163.39,19.65,35.98,127.41,0.044,-0.401,-0.391,-0.021
2023-10-16,2023-10-31,2023-10_Q2,118.82,19.13,35.98,82.84,0.631,-0.476,-0.477,-0.36
2023-11-01,2023-11-15,2023-11_Q1,119.22,19.5,34.35,84.87,0.517,-0.018,-0.037,-0.104
2023-11-16,2023-11-30,2023-11_Q2,0.0,19.34,34.35,-34.35,-0.777,-0.755,-0.494,-0.627
2023-12-01,2023-12-15,2023-12_Q1,0.0,20.13,37.66,-37.66,-1.687,-0.992,-0.816,-0.714
2023-12-16,2023-12-31,2023-12_Q2,65.28,19.99,37.66,27.62,-0.249,-0.085,-0.811,-0.312
2024-01-01,2024-01-15,2024-01_Q1,0.0,19.94,39.0,-39.0,-0.432,-1.086,-1.047,-0.723
2024-01-16,2024-01-31,2024-01_Q2,10.54,20.79,39.0,-28.46,-1.396,-1.137,-1.379,-0.752
2024-02-01,2024-02-15,2024-02_Q1,32.46,20.14,36.16,-3.7,1.126,-1.344,-0.87,-0.572
2024-02-16,2024-02-29,2024-02_Q2,0.0,20.82,36.16,-36.16,1.018,-0.655,-1.077,-0.674
2024-03-01,2024-03-15,2024-03_Q1,9.4,21.93,46.05,-36.65,-1.338,-0.719,-1.135,-1.188
2024-03-16,2024-03-31,2024-03_Q2,35.48,21.54,46.05,-10.57,-0.851,-1.125,-0.905,-1.173
2024-04-01,2024-04-15,2024-04_Q1,22.46,21.37,41.51,-19.05,-1.613,-1.369,-1.439,-1.254
2024-04-16,2024-04-30,2024-04_Q2,136.32,20.24,41.51,94.81,-0.475,-0.743,-1.28,-1.103
2024-05-01,2024-05-15,2024-05_Q1,77.43,20.05,40.61,36.82,0.365,-0.888,-1.353,-1.011
2024-05-16,2024-05-31,2024-05_Q2,69.11,20.17,40.61,28.5,-0.557,-0.931,-1.291,-1.082
2024-06-01,2024-06-15,2024-06_Q1,99.08,19.86,37.07,62.01,0.526,-0.297,-0.694,-1.048
2024-06-16,2024-06-30,2024-06_Q2,117.47,19.09,37.07,80.4,1.633,0.573,-0.12,-0.804
2024-07-01,2024-07-15,2024-07_Q1,59.61,19.63,39.39,20.22,1.474,1.216,0.445,-0.737
2024-07-16,2024-07-31,2024-07_Q2,37.11,19.91,39.39,-2.28,-0.28,0.697,0.244,-0.992
2024-08-01,2024-08-15,2024-08_Q1,53.59,19.47,37.91,15.68,-0.939,0.769,0.005,-0.891
2024-08-16,2024-08-31,2024-08_Q2,26.34,19.59,37.91,-11.57,-1.146,0.276,-0.212,-1.132
2024-09-01,2024-09-15,2024-09_Q1,56.12,19.86,36.45,19.67,-1.312,-0.305,-0.288,-1.136
2024-09-16,2024-09-30,2024-09_Q2,38.83,19.43,36.45,2.38,-1.442,-1.305,-0.608,-1.158
2024-10-01,2024-10-15,2024-10_Q1,122.01,19.15,36.22,85.79,-1.024,-1.447,-0.311,-1.21
2024-10-16,2024-10-31,2024-10_Q2,132.25,19.76,36.22,96.03,0.163,-1.373,-0.466,-1.084
2024-11-01,2024-11-15,2024-11_Q1,174.18,18.67,32.11,142.07,1.465,-0.411,0.109,-0.866
2024-11-16,2024-11-30,2024-11_Q2,58.64,18.92,32.11,26.53,1.478,0.138,0.293,-0.497
2024-12-01,2024-12-15,2024-12_Q1,0.0,19.31,34.84,-34.84,-0.635,0.083,-0.09,-0.403
2024-12-16,2024-12-31,2024-12_Q2,92.68,19.33,34.84,57.84,0.957,1.326,-0.112,-0.116
2025-01-01,2025-01-15,2025-01_Q1,33.33,19.09,35.17,-1.84,1.567,1.2,-0.183,0.17
2025-01-16,2025-01-31,2025-01_Q2,6.53,19.65,35.17,-28.64,0.002,1.4,-0.02,0.179
2025-02-01,2025-02-15,2025-02_Q1,2.34,20.1,34.64,-32.3,-0.42,-0.028,-0.07,0.013
2025-02-16,2025-02-28,2025-02_Q2,22.03,20.02,34.64,-12.61,0.788,0.559,0.357,0.106
2025-03-01,2025-03-15,2025-03_Q1,6.44,19.61,38.36,-31.92,0.083,0.786,0.5,0.151
2025-03-16,2025-03-31,2025-03_Q2,39.14,20.18,38.36,0.78,-0.261,-0.117,0.953,0.149
2025-04-01,2025-04-15,2025-04_Q1,85.67,19.73,36.91,48.76,0.746,0.24,1.077,0.376
2025-04-16,2025-04-30,2025-04_Q2,116.19,19.58,36.91,79.28,0.857,0.42,1.234,0.178
2025-05-01,2025-05-15,2025-05_Q1,96.2,19.18,37.5,58.7,0.475,0.618,0.338,0.244
2025-05-16,2025-05-31,2025-05_Q2,79.87,19.52,37.5,42.37,0.413,0.251,0.407,0.24
2025-06-01,2025-06-15,2025-06_Q1,82.0,19.28,36.76,45.24,0.414,0.792,1.176,0.197
2025-06-16,2025-06-30,2025-06_Q2,28.55,19.51,36.76,-8.21,-0.006,0.369,0.185,-0.306
2025-07-01,2025-07-15,2025-07_Q1,37.58,19.08,38.33,-0.75,-0.655,0.118,0.188,-0.373
2025-07-16,2025-07-31,2025-07_Q2,64.94,19.94,38.33,26.61,-0.058,-0.091,0.257,-0.188
2025-08-01,2025-08-15,2025-08_Q1,69.48,19.22,37.09,32.39,0.571,-0.2,0.397,-0.214
2025-08-16,2025-08-31,2025-08_Q2,69.06,19.43,37.09,31.97,0.459,-0.116,0.324,0.036
2025-09-01,2025-09-15,2025-09_Q1,97.76,19.36,34.3,63.46,0.315,-0.053,0.49,0.207
2025-09-16,2025-09-30,2025-09_Q2,213.91,18.79,34.3,179.61,1.747,1.258,1.06,1.228
2025-10-01,2025-10-15,2025-10_Q1,110.13,18.33,33.07,77.06,1.513,1.133,0.904,1.006
2025-10-16,2025-10-31,2025-10_Q2,109.21,18.9,33.07,76.14,-0.441,1.105,0.721,0.863
2025-11-01,2025-11-15,2025-11_Q1,48.99,19.43,33.68,15.31,-1.265,0.681,0.406,0.51
2025-11-16,2025-11-30,2025-11_Q2,65.37,19.04,33.68,31.69,-0.881,0.819,0.485,0.598
2025-12-01,2025-12-15,2025-12_Q1,65.08,18.81,33.57,31.51,0.667,1.014,0.657,0.858
2025-12-16,2025-12-31,2025-12_Q2,19.63,19.14,33.57,-13.94,0.775,-0.741,0.886,0.75
2026-01-01,2026-01-15,2026-01_Q1,74.45,18.61,33.28,41.17,0.704,-0.011,1.032,0.88
2026-01-16,2026-01-31,2026-01_Q2,15.1,19.11,33.28,-18.18,1.468,0.259,1.157,0.939
2026-02-01,2026-02-15,2026-02_Q1,25.94,18.83,30.56,-4.62,1.447,1.427,1.257,1.04
2026-02-16,2026-02-28,2026-02_Q2,29.5,18.93,30.56,-1.06,1.86,1.69,1.376,1.034
