period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-03-01,2017-03-15,2017-03_Q1,129.72,7.0,27.09
2017-03-16,2017-03-31,2017-03_Q2,159.22,9.0,43.39
2017-04-01,2017-04-15,2017-04_Q1,50.1,4.0,16.84
2017-04-16,2017-04-30,2017-04_Q2,68.38,8.0,16.61
2017-05-01,2017-05-15,2017-05_Q1,178.44,7.0,63.43
2017-05-16,2017-05-31,2017-05_Q2,29.88,3.0,15.42
2017-06-01,2017-06-15,2017-06_Q1,68.96,4.0,20.9
2017-06-16,2017-06-30,2017-06_Q2,32.74,3.0,13.16
2017-07-01,2017-07-15,2017-07_Q1,15.04,2.0,7.95
2017-07-16,2017-07-31,2017-07_Q2,34.88,4.0,13.12
2017-08-01,2017-08-15,2017-08_Q1,6.97,1.0,6.97
2017-08-16,2017-08-31,2017-08_Q2,56.26,3.0,35.13
2017-09-01,2017-09-15,2017-09_Q1,24.51,3.0,8.78
2017-09-16,2017-09-30,2017-09_Q2,28.98,3.0,13.46
2017-10-01,2017-10-15,2017-10_Q1,85.97,6.0,20.89
2017-10-16,2017-10-31,2017-10_Q2,123.33,6.0,42.12
2017-11-01,2017-11-15,2017-11_Q1,155.55,9.0,31.04
2017-11-16,2017-11-30,2017-11_Q2,106.3,5.0,27.58
2017-12-01,2017-12-15,2017-12_Q1,79.31,1.0,79.31
2017-12-16,2017-12-31,2017-12_Q2,98.19,1.0,98.19
2018-01-01,2018-01-15,2018-01_Q1,100.96,3.0,36.99
2018-01-16,2018-01-31,2018-01_Q2,0.0,0.0,0.0
2018-02-01,2018-02-15,2018-02_Q1,0.0,0.0,0.0
2018-02-16,2018-02-28,2018-02_Q2,149.38,3.0,74.69
2018-03-01,2018-03-15,2018-03_Q1,22.01,3.0,12.22
2018-03-16,2018-03-31,2018-03_Q2,84.43,9.0,21.88
2018-04-01,2018-04-15,2018-04_Q1,118.46,9.0,15.93
2018-04-16,2018-04-30,2018-04_Q2,41.17,8.0,7.3
2018-05-01,2018-05-15,2018-05_Q1,35.43,2.0,23.62
2018-05-16,2018-05-31,2018-05_Q2,80.73,4.0,23.99
2018-06-01,2018-06-15,2018-06_Q1,41.43,4.0,19.17
2018-06-16,2018-06-30,2018-06_Q2,0.0,0.0,0.0
2018-07-01,2018-07-15,2018-07_Q1,14.12,2.0,7.32
2018-07-16,2018-07-31,2018-07_Q2,38.23,4.0,15.93
2018-08-01,2018-08-15,2018-08_Q1,17.64,1.0,17.64
2018-08-16,2018-08-31,2018-08_Q2,8.78,3.0,3.22
2018-09-01,2018-09-15,2018-09_Q1,6.26,1.0,6.26
2018-09-16,2018-09-30,2018-09_Q2,43.95,5.0,12.23
2018-10-01,2018-10-15,2018-10_Q1,104.21,6.0,33.15
2018-10-16,2018-10-31,2018-10_Q2,134.74,5.0,41.93
2018-11-01,2018-11-15,2018-11_Q1,171.0,11.0,31.32
2018-11-16,2018-11-30,2018-11_Q2,177.31,10.0,24.15
2018-12-01,2018-12-15,2018-12_Q1,71.81,3.0,23.94
2018-12-16,2018-12-31,2018-12_Q2,9.32,4.0,3.68
2019-01-01,2019-01-15,2019-01_Q1,67.53,4.0,19.28
2019-01-16,2019-01-31,2019-01_Q2,37.57,1.0,37.57
2019-02-01,2019-02-15,2019-02_Q1,13.49,1.0,13.49
2019-02-16,2019-02-28,2019-02_Q2,82.29,3.0,58.05
2019-03-01,2019-03-15,2019-03_Q1,24.48,5.0,6.89
2019-03-16,2019-03-31,2019-03_Q2,64.99,3.0,29.57
2019-04-01,2019-04-15,2019-04_Q1,118.59,5.0,65.9
2019-04-16,2019-04-30,2019-04_Q2,85.85,11.0,16.2
2019-05-01,2019-05-15,2019-05_Q1,50.87,2.0,33.91
2019-05-16,2019-05-31,2019-05_Q2,95.24,3.0,47.62
2019-06-01,2019-06-15,2019-06_Q1,45.33,7.0,14.5
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,18.8,2.0,10.53
2019-07-16,2019-07-31,2019-07_Q2,22.36,3.0,7.63
2019-08-01,2019-08-15,2019-08_Q1,22.91,3.0,9.76
2019-08-16,2019-08-31,2019-08_Q2,7.38,1.0,7.38
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,71.97,5.0,20.21
2019-10-01,2019-10-15,2019-10_Q1,51.74,2.0,29.91
2019-10-16,2019-10-31,2019-10_Q2,94.68,3.0,44.6
2019-11-01,2019-11-15,2019-11_Q1,215.49,10.0,37.62
2019-11-16,2019-11-30,2019-11_Q2,116.62,6.0,48.48
2019-12-01,2019-12-15,2019-12_Q1,126.12,5.0,61.6
2019-12-16,2019-12-31,2019-12_Q2,74.18,2.0,63.89
2020-01-01,2020-01-15,2020-01_Q1,30.77,1.0,30.77
2020-01-16,2020-01-31,2020-01_Q2,56.7,4.0,17.62
2020-02-01,2020-02-15,2020-02_Q1,6.81,1.0,6.81
2020-02-16,2020-02-29,2020-02_Q2,108.97,5.0,34.51
2020-03-01,2020-03-15,2020-03_Q1,58.39,2.0,48.23
2020-03-16,2020-03-31,2020-03_Q2,43.28,1.0,43.28
2020-04-01,2020-04-15,2020-04_Q1,89.22,7.0,27.21
2020-04-16,2020-04-30,2020-04_Q2,40.89,3.0,13.82
2020-05-01,2020-05-15,2020-05_Q1,60.69,3.0,31.12
2020-05-16,2020-05-31,2020-05_Q2,50.25,4.0,22.22
2020-06-01,2020-06-15,2020-06_Q1,47.97,11.0,8.77
2020-06-16,2020-06-30,2020-06_Q2,19.6,2.0,13.57
2020-07-01,2020-07-15,2020-07_Q1,62.48,4.0,20.81
2020-07-16,2020-07-31,2020-07_Q2,4.35,2.0,1.99
2020-08-01,2020-08-15,2020-08_Q1,15.75,1.0,15.75
2020-08-16,2020-08-31,2020-08_Q2,52.15,4.0,18.16
2020-09-01,2020-09-15,2020-09_Q1,0.0,0.0,0.0
2020-09-16,2020-09-30,2020-09_Q2,68.24,7.0,34.26
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,126.78,7.0,35.76
2020-11-01,2020-11-15,2020-11_Q1,82.43,5.0,22.8
2020-11-16,2020-11-30,2020-11_Q2,143.76,4.0,49.48
2020-12-01,2020-12-15,2020-12_Q1,73.7,4.0,39.7
2020-12-16,2020-12-31,2020-12_Q2,200.6,9.0,44.77
2021-01-01,2021-01-15,2021-01_Q1,30.35,1.0,30.35
2021-01-16,2021-01-31,2021-01_Q2,61.44,3.0,33.47
2021-02-01,2021-02-15,2021-02_Q1,87.04,5.0,27.52
2021-02-16,2021-02-28,2021-02_Q2,94.15,6.0,26.11
2021-03-01,2021-03-15,2021-03_Q1,171.0,8.0,45.15
2021-03-16,2021-03-31,2021-03_Q2,98.56,4.0,28.53
2021-04-01,2021-04-15,2021-04_Q1,91.52,5.0,31.1
2021-04-16,2021-04-30,2021-04_Q2,128.63,10.0,20.65
2021-05-01,2021-05-15,2021-05_Q1,77.03,5.0,20.66
2021-05-16,2021-05-31,2021-05_Q2,56.72,6.0,16.45
2021-06-01,2021-06-15,2021-06_Q1,102.09,8.0,28.99
2021-06-16,2021-06-30,2021-06_Q2,0.0,0.0,0.0
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,50.02,2.0,29.22
2021-08-01,2021-08-15,2021-08_Q1,19.72,1.0,19.72
2021-08-16,2021-08-31,2021-08_Q2,67.43,6.0,23.35
2021-09-01,2021-09-15,2021-09_Q1,45.01,2.0,28.96
2021-09-16,2021-09-30,2021-09_Q2,45.94,2.0,30.62
2021-10-01,2021-10-15,2021-10_Q1,65.22,3.0,27.14
2021-10-16,2021-10-31,2021-10_Q2,181.2,6.0,53.98
2021-11-01,2021-11-15,2021-11_Q1,137.0,6.0,33.67
2021-11-16,2021-11-30,2021-11_Q2,149.56,5.0,42.83
2021-12-01,2021-12-15,2021-12_Q1,136.12,6.0,86.9
2021-12-16,2021-12-31,2021-12_Q2,103.42,4.0,42.56
2022-01-01,2022-01-15,2022-01_Q1,53.04,1.0,53.04
2022-01-16,2022-01-31,2022-01_Q2,113.92,4.0,62.13
2022-02-01,2022-02-15,2022-02_Q1,158.33,6.0,50.24
2022-02-16,2022-02-28,2022-02_Q2,123.86,5.0,46.58
2022-03-01,2022-03-15,2022-03_Q1,105.21,6.0,43.52
2022-03-16,2022-03-31,2022-03_Q2,124.89,8.0,28.8
2022-04-01,2022-04-15,2022-04_Q1,28.96,4.0,19.47
2022-04-16,2022-04-30,2022-04_Q2,143.42,5.0,47.0
2022-05-01,2022-05-15,2022-05_Q1,26.13,1.0,26.13
2022-05-16,2022-05-31,2022-05_Q2,82.99,2.0,46.64
2022-06-01,2022-06-15,2022-06_Q1,116.74,4.0,63.38
2022-06-16,2022-06-30,2022-06_Q2,20.69,5.0,5.98
2022-07-01,2022-07-15,2022-07_Q1,17.34,1.0,17.34
2022-07-16,2022-07-31,2022-07_Q2,104.68,3.0,39.98
2022-08-01,2022-08-15,2022-08_Q1,48.2,1.0,48.2
2022-08-16,2022-08-31,2022-08_Q2,0.0,0.0,0.0
2022-09-01,2022-09-15,2022-09_Q1,23.86,1.0,23.86
2022-09-16,2022-09-30,2022-09_Q2,113.36,9.0,33.37
2022-10-01,2022-10-15,2022-10_Q1,102.56,5.0,24.35
2022-10-16,2022-10-31,2022-10_Q2,485.12,10.0,95.65
2022-11-01,2022-11-15,2022-11_Q1,122.91,7.0,25.12
2022-11-16,2022-11-30,2022-11_Q2,86.03,2.0,56.43
2022-12-01,2022-12-15,2022-12_Q1,113.43,2.0,94.23
2022-12-16,2022-12-31,2022-12_Q2,69.84,1.0,69.84
2023-01-01,2023-01-15,2023-01_Q1,121.24,5.0,48.14
2023-01-16,2023-01-31,2023-01_Q2,83.47,8.0,17.51
2023-02-01,2023-02-15,2023-02_Q1,19.74,3.0,7.9
2023-02-16,2023-02-28,2023-02_Q2,78.92,4.0,36.08
2023-03-01,2023-03-15,2023-03_Q1,162.46,7.0,44.33
2023-03-16,2023-03-31,2023-03_Q2,117.27,8.0,27.18
2023-04-01,2023-04-15,2023-04_Q1,86.49,7.0,16.74
2023-04-16,2023-04-30,2023-04_Q2,163.17,9.0,34.93
2023-05-01,2023-05-15,2023-05_Q1,55.57,9.0,10.47
2023-05-16,2023-05-31,2023-05_Q2,117.3,5.0,41.86
2023-06-01,2023-06-15,2023-06_Q1,17.8,1.0,17.8
2023-06-16,2023-06-30,2023-06_Q2,15.83,1.0,15.83
2023-07-01,2023-07-15,2023-07_Q1,34.7,5.0,9.23
2023-07-16,2023-07-31,2023-07_Q2,22.4,2.0,12.4
2023-08-01,2023-08-15,2023-08_Q1,10.22,3.0,3.66
2023-08-16,2023-08-31,2023-08_Q2,40.47,3.0,19.49
2023-09-01,2023-09-15,2023-09_Q1,30.32,3.0,11.87
2023-09-16,2023-09-30,2023-09_Q2,15.82,1.0,15.82
2023-10-01,2023-10-15,2023-10_Q1,70.67,6.0,15.15
2023-10-16,2023-10-31,2023-10_Q2,110.37,6.0,30.57
2023-11-01,2023-11-15,2023-11_Q1,93.38,3.0,46.69
2023-11-16,2023-11-30,2023-11_Q2,116.58,5.0,66.8
2023-12-01,2023-12-15,2023-12_Q1,29.21,3.0,14.6
2023-12-16,2023-12-31,2023-12_Q2,155.45,8.0,52.16
2024-01-01,2024-01-15,2024-01_Q1,23.69,3.0,8.36
2024-01-16,2024-01-31,2024-01_Q2,24.84,3.0,9.71
2024-02-01,2024-02-15,2024-02_Q1,78.53,3.0,45.52
2024-02-16,2024-02-29,2024-02_Q2,55.29,3.0,33.87
2024-03-01,2024-03-15,2024-03_Q1,45.05,2.0,22.53
2024-03-16,2024-03-31,2024-03_Q2,104.38,8.0,21.7
2024-04-01,2024-04-15,2024-04_Q1,40.7,5.0,15.17
2024-04-16,2024-04-30,2024-04_Q2,126.32,5.0,52.4
2024-05-01,2024-05-15,2024-05_Q1,106.3,7.0,24.48
2024-05-16,2024-05-31,2024-05_Q2,20.75,2.0,14.57
2024-06-01,2024-06-15,2024-06_Q1,55.66,5.0,19.88
2024-06-16,2024-06-30,2024-06_Q2,46.92,4.0,17.32
2024-07-01,2024-07-15,2024-07_Q1,37.56,5.0,14.33
2024-07-16,2024-07-31,2024-07_Q2,6.73,1.0,6.73
2024-08-01,2024-08-15,2024-08_Q1,16.98,1.0,16.98
2024-08-16,2024-08-31,2024-08_Q2,19.07,8.0,3.84
2024-09-01,2024-09-15,2024-09_Q1,23.72,5.0,6.31
2024-09-16,2024-09-30,2024-09_Q2,40.67,2.0,32.54
2024-10-01,2024-10-15,2024-10_Q1,74.73,7.0,23.44
2024-10-16,2024-10-31,2024-10_Q2,79.76,5.0,21.51
2024-11-01,2024-11-15,2024-11_Q1,104.45,6.0,37.25
2024-11-16,2024-11-30,2024-11_Q2,100.08,3.0,70.3
2024-12-01,2024-12-15,2024-12_Q1,171.97,3.0,78.46
2024-12-16,2024-12-31,2024-12_Q2,48.63,1.0,48.63
2025-01-01,2025-01-15,2025-01_Q1,97.4,2.0,48.7
2025-01-16,2025-01-31,2025-01_Q2,38.94,5.0,28.21
2025-02-01,2025-02-15,2025-02_Q1,141.8,9.0,43.59
2025-02-16,2025-02-28,2025-02_Q2,96.0,8.0,26.6
2025-03-01,2025-03-15,2025-03_Q1,126.3,12.0,24.65
2025-03-16,2025-03-31,2025-03_Q2,123.79,8.0,32.69
2025-04-01,2025-04-15,2025-04_Q1,120.78,8.0,32.33
2025-04-16,2025-04-30,2025-04_Q2,129.16,6.0,43.42
2025-05-01,2025-05-15,2025-05_Q1,47.7,7.0,21.23
2025-05-16,2025-05-31,2025-05_Q2,68.74,6.0,25.66
2025-06-01,2025-06-15,2025-06_Q1,49.17,6.0,19.26
2025-06-16,2025-06-30,2025-06_Q2,42.57,2.0,24.79
2025-07-01,2025-07-15,2025-07_Q1,41.2,5.0,25.59
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,34.22,3.0,11.41
2025-08-16,2025-08-31,2025-08_Q2,23.28,2.0,16.23
2025-09-01,2025-09-15,2025-09_Q1,0.0,0.0,0.0
2025-09-16,2025-09-30,2025-09_Q2,78.04,3.0,40.31
2025-10-01,2025-10-15,2025-10_Q1,166.25,9.0,75.45
2025-10-16,2025-10-31,2025-10_Q2,93.79,4.0,37.52
2025-11-01,2025-11-15,2025-11_Q1,103.59,4.0,31.42
2025-11-16,2025-11-30,2025-11_Q2,131.68,13.0,28.97
2025-12-01,2025-12-15,2025-12_Q1,49.97,3.0,17.8
2025-12-16,2025-12-31,2025-12_Q2,93.26,1.0,93.26
2026-01-01,2026-01-15,2026-01_Q1,98.29,5.0,31.41
2026-01-16,2026-01-31,2026-01_Q2,83.21,5.0,27.99
2026-02-01,2026-02-15,2026-02_Q1,109.8,10.0,19.61
2026-02-16,2026-02-28,2026-02_Q2,89.29,7.0,25.98
2026-03-01,2026-03-15,2026-03_Q1,61.14,4.0,23.84
2026-03-16,2026-03-31,2026-03_Q2,64.62,4.0,29.13
2026-04-01,2026-04-15,2026-04_Q1,63.0,4.0,31.95
2026-04-16,2026-04-30,2026-04_Q2,99.04,4.0,47.46
2026-05-01,2026-05-15,2026-05_Q1,16.94,5.0,6.0
2026-05-16,2026-05-31,2026-05_Q2,50.2,9.0,12.04
2026-06-01,2026-06-15,2026-06_Q1,49.68,7.0,16.5
2026-06-16,2026-06-30,2026-06_Q2,9.93,1.0,9.93
2026-07-01,2026-07-15,2026-07_Q1,32.89,5.0,9.72
2026-07-16,2026-07-31,2026-07_Q2,8.96,2.0,5.97
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
