period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-05-01,2019-05-15,2019-05_Q1,275.17,24.76,53.19,221.98,1.177,0.674,-0.246,-0.03
2019-05-16,2019-05-31,2019-05_Q2,417.75,22.9,53.19,364.56,1.491,1.375,0.529,0.032
2019-06-01,2019-06-15,2019-06_Q1,173.83,23.74,56.39,117.44,1.85,1.522,0.587,0.165
2019-06-16,2019-06-30,2019-06_Q2,44.13,25.37,56.39,-12.26,-1.193,1.181,0.339,0.201
2019-07-01,2019-07-15,2019-07_Q1,161.72,24.95,61.89,99.83,-0.919,1.483,0.49,0.411
2019-07-16,2019-07-31,2019-07_Q2,143.13,25.26,61.89,81.24,0.236,0.826,0.689,0.273
2019-08-01,2019-08-15,2019-08_Q1,49.97,26.28,69.43,-19.46,-1.206,-0.461,0.248,-0.051
2019-08-16,2019-08-31,2019-08_Q2,82.87,26.2,69.43,13.44,-1.681,-1.593,-0.298,-0.404
2019-09-01,2019-09-15,2019-09_Q1,181.82,26.49,57.3,124.52,-1.357,-1.461,-0.151,-0.644
2019-09-16,2019-09-30,2019-09_Q2,222.5,23.38,57.3,165.2,-0.5,-0.959,-0.352,-0.638
2019-10-01,2019-10-15,2019-10_Q1,184.83,23.05,46.14,138.69,-0.211,-0.959,-0.436,-0.544
2019-10-16,2019-10-31,2019-10_Q2,255.06,22.86,46.14,208.92,0.124,-0.875,-0.497,-0.487
2019-11-01,2019-11-15,2019-11_Q1,236.97,22.71,42.99,193.98,0.694,-0.594,-0.577,-0.443
2019-11-16,2019-11-30,2019-11_Q2,94.93,22.8,42.99,51.94,-1.42,-0.467,-1.069,-0.478
2019-12-01,2019-12-15,2019-12_Q1,100.82,22.92,47.62,53.2,-1.219,-0.366,-1.035,-0.465
2019-12-16,2019-12-31,2019-12_Q2,178.91,23.82,47.62,131.29,1.233,0.438,-0.664,-0.205
2020-01-01,2020-01-15,2020-01_Q1,0.0,23.62,50.45,-50.45,-0.149,-0.34,-0.845,-0.371
2020-01-16,2020-01-31,2020-01_Q2,53.25,24.03,50.45,2.8,-1.039,-0.703,-0.99,-0.291
2020-02-01,2020-02-15,2020-02_Q1,43.03,25.1,53.45,-10.42,-0.369,-1.055,-1.066,-0.411
2020-02-16,2020-02-29,2020-02_Q2,23.54,25.11,53.45,-29.91,-1.044,-0.69,-0.83,-0.554
2020-03-01,2020-03-15,2020-03_Q1,121.47,25.3,60.42,61.05,-0.507,-0.661,-0.713,-0.423
2020-03-16,2020-03-31,2020-03_Q2,69.68,25.04,60.42,9.26,-0.769,-1.155,-1.104,-0.775
2020-04-01,2020-04-15,2020-04_Q1,231.46,24.24,51.61,179.85,-0.702,-0.722,-0.983,-0.775
2020-04-16,2020-04-30,2020-04_Q2,132.15,23.67,51.61,80.54,-0.246,-0.939,-1.191,-1.038
2020-05-01,2020-05-15,2020-05_Q1,149.41,24.41,56.28,93.13,-1.232,-1.227,-1.431,-1.358
2020-05-16,2020-05-31,2020-05_Q2,205.33,24.21,56.28,149.05,-0.7,-1.019,-1.371,-1.498
2020-06-01,2020-06-15,2020-06_Q1,192.67,23.39,50.09,142.58,-0.235,-0.826,-1.26,-1.493
2020-06-16,2020-06-30,2020-06_Q2,190.43,23.71,50.09,140.34,0.928,-0.378,-1.041,-1.433
2020-07-01,2020-07-15,2020-07_Q1,240.05,22.85,49.34,190.71,1.817,-0.178,-0.455,-1.274
2020-07-16,2020-07-31,2020-07_Q2,237.76,23.5,49.34,188.42,1.611,1.24,-0.039,-1.161
2020-08-01,2020-08-15,2020-08_Q1,107.33,24.48,50.73,56.6,0.589,1.316,-0.244,-1.04
2020-08-16,2020-08-31,2020-08_Q2,211.96,22.5,50.73,161.23,-0.064,1.301,0.061,-0.623
2020-09-01,2020-09-15,2020-09_Q1,212.89,23.15,45.88,167.01,0.077,0.971,0.118,-0.478
2020-09-16,2020-09-30,2020-09_Q2,241.54,22.96,45.88,195.66,0.085,0.796,0.453,-0.328
2020-10-01,2020-10-15,2020-10_Q1,239.26,23.4,46.94,192.32,0.609,0.485,0.408,-0.159
2020-10-16,2020-10-31,2020-10_Q2,211.12,22.79,46.94,164.18,0.232,0.198,0.552,-0.194
2020-11-01,2020-11-15,2020-11_Q1,253.76,22.22,40.55,213.21,0.316,0.447,0.825,-0.16
2020-11-16,2020-11-30,2020-11_Q2,148.05,22.36,40.55,107.5,0.15,0.21,0.814,0.005
2020-12-01,2020-12-15,2020-12_Q1,155.54,22.59,43.25,112.29,0.442,0.569,0.843,0.099
2020-12-16,2020-12-31,2020-12_Q2,0.0,22.59,43.25,-43.25,-0.436,0.101,0.661,-0.163
2021-01-01,2021-01-15,2021-01_Q1,58.55,23.02,49.05,9.5,-1.582,-0.635,0.262,0.047
2021-01-16,2021-01-31,2021-01_Q2,71.46,24.16,49.05,22.41,-0.067,-0.346,0.074,0.069
2021-02-01,2021-02-15,2021-02_Q1,71.74,24.54,48.31,23.43,0.22,-0.631,0.276,0.104
2021-02-16,2021-02-28,2021-02_Q2,49.1,23.91,48.31,0.79,0.272,-0.322,0.017,0.26
2021-03-01,2021-03-15,2021-03_Q1,138.82,23.38,47.87,90.95,0.172,-0.665,0.113,0.2
2021-03-16,2021-03-31,2021-03_Q2,169.98,22.99,47.87,122.11,0.463,-0.02,-0.138,0.328
2021-04-01,2021-04-15,2021-04_Q1,210.04,23.57,47.39,162.65,0.75,0.324,-0.251,0.226
2021-04-16,2021-04-30,2021-04_Q2,139.68,22.92,47.39,92.29,-0.329,0.022,-0.374,0.162
2021-05-01,2021-05-15,2021-05_Q1,159.29,22.84,48.37,110.92,-0.964,-0.304,-0.595,0.262
2021-05-16,2021-05-31,2021-05_Q2,189.17,23.25,48.37,140.8,-0.623,-0.396,-0.713,0.114
2021-06-01,2021-06-15,2021-06_Q1,172.12,22.47,45.28,126.84,-0.503,-0.289,-0.824,0.113
2021-06-16,2021-06-30,2021-06_Q2,132.75,22.98,45.28,87.47,0.153,-0.7,-0.4,0.183
2021-07-01,2021-07-15,2021-07_Q1,75.01,23.93,53.77,21.24,-0.699,-1.161,-0.483,-0.213
2021-07-16,2021-07-31,2021-07_Q2,144.06,23.85,53.77,90.29,-0.43,-1.051,-0.54,-0.624
2021-08-01,2021-08-15,2021-08_Q1,148.62,23.67,47.87,100.75,0.12,-1.225,-0.724,-0.529
2021-08-16,2021-08-31,2021-08_Q2,192.46,22.36,47.87,144.59,0.208,-0.214,-0.596,-0.559
2021-09-01,2021-09-15,2021-09_Q1,143.76,22.84,46.17,97.59,-0.739,-0.59,-0.841,-0.695
2021-09-16,2021-09-30,2021-09_Q2,149.84,23.37,46.17,103.67,-1.059,-0.674,-1.032,-0.786
2021-10-01,2021-10-15,2021-10_Q1,199.86,22.93,43.76,156.1,-0.59,-0.403,-1.083,-0.787
2021-10-16,2021-10-31,2021-10_Q2,197.68,22.13,43.76,153.92,-0.323,-0.452,-0.964,-0.713
2021-11-01,2021-11-15,2021-11_Q1,139.55,22.03,39.15,100.4,-1.564,-0.904,-0.976,-0.868
2021-11-16,2021-11-30,2021-11_Q2,210.03,22.0,39.15,170.88,-0.88,-0.869,-0.608,-0.718
2021-12-01,2021-12-15,2021-12_Q1,101.57,22.6,41.93,59.64,0.596,-0.689,-0.631,-0.785
2021-12-16,2021-12-31,2021-12_Q2,54.02,22.09,41.93,12.09,-0.391,-1.106,-0.754,-0.793
2022-01-01,2022-01-15,2022-01_Q1,55.96,22.27,43.63,12.33,-0.921,-1.308,-0.566,-0.691
2022-01-16,2022-01-31,2022-01_Q2,26.13,23.0,43.63,-17.5,-0.515,-1.12,-0.746,-0.87
2022-02-01,2022-02-15,2022-02_Q1,154.79,22.54,41.11,113.68,0.722,0.28,-0.671,-0.835
2022-02-16,2022-02-28,2022-02_Q2,0.0,23.23,41.11,-41.11,0.762,-0.168,-1.111,-1.048
2022-03-01,2022-03-15,2022-03_Q1,163.7,22.15,44.58,119.12,0.029,-0.009,-0.575,-0.877
2022-03-16,2022-03-31,2022-03_Q2,167.61,23.07,44.58,123.03,0.693,0.161,-0.349,-0.844
2022-04-01,2022-04-15,2022-04_Q1,168.87,23.23,44.0,124.87,0.084,0.323,-0.482,-0.978
2022-04-16,2022-04-30,2022-04_Q2,213.1,22.06,44.0,169.1,0.264,0.578,-0.251,-0.851
2022-05-01,2022-05-15,2022-05_Q1,182.91,23.0,47.43,135.48,0.043,-0.01,0.051,-0.864
2022-05-16,2022-05-31,2022-05_Q2,233.74,22.77,47.43,186.31,-0.073,0.272,-0.11,-0.758
2022-06-01,2022-06-15,2022-06_Q1,141.79,21.93,41.7,100.09,-0.294,0.135,-0.091,-0.789
2022-06-16,2022-06-30,2022-06_Q2,153.15,22.22,41.7,111.45,0.119,-0.152,0.081,-0.669
2022-07-01,2022-07-15,2022-07_Q1,150.19,23.2,48.32,101.87,0.527,-0.129,0.402,-0.471
2022-07-16,2022-07-31,2022-07_Q2,238.73,22.81,48.32,190.41,1.105,0.33,0.872,-0.341
2022-08-01,2022-08-15,2022-08_Q1,266.35,22.95,48.17,218.18,1.61,1.495,0.922,0.032
2022-08-16,2022-08-31,2022-08_Q2,227.4,23.18,48.17,179.23,1.764,1.39,1.34,0.12
2022-09-01,2022-09-15,2022-09_Q1,265.11,23.34,45.55,219.56,1.065,1.45,1.185,0.451
2022-09-16,2022-09-30,2022-09_Q2,258.79,22.65,45.55,213.24,0.741,1.403,1.181,0.683
2022-10-01,2022-10-15,2022-10_Q1,267.52,22.66,42.02,225.5,1.129,1.401,1.338,0.782
2022-10-16,2022-10-31,2022-10_Q2,309.89,21.76,42.02,267.87,1.736,1.487,1.474,0.938
2022-11-01,2022-11-15,2022-11_Q1,268.51,22.12,39.1,229.41,1.805,1.534,1.56,1.09
2022-11-16,2022-11-30,2022-11_Q2,197.88,21.89,39.1,158.78,1.24,1.348,1.438,1.045
2022-12-01,2022-12-15,2022-12_Q1,60.48,21.78,41.88,18.6,-0.188,1.279,1.401,0.953
2022-12-16,2022-12-31,2022-12_Q2,31.25,22.89,41.88,-10.63,-1.451,1.319,1.391,1.194
2023-01-01,2023-01-15,2023-01_Q1,183.25,21.64,41.43,141.82,0.585,1.383,1.402,1.255
2023-01-16,2023-01-31,2023-01_Q2,0.0,22.81,41.43,-41.43,0.676,0.295,1.295,1.276
2023-02-01,2023-02-15,2023-02_Q1,0.0,24.01,45.56,-45.56,-1.254,-0.713,1.053,1.161
2023-02-16,2023-02-28,2023-02_Q2,110.59,23.45,45.56,65.03,0.209,-0.291,1.002,1.319
2023-03-01,2023-03-15,2023-03_Q1,264.33,22.49,44.05,220.28,1.563,0.691,1.292,1.392
2023-03-16,2023-03-31,2023-03_Q2,180.73,22.54,44.05,136.68,1.474,0.91,1.193,1.36
2023-04-01,2023-04-15,2023-04_Q1,127.35,23.15,44.14,83.21,-0.33,0.303,0.827,1.334
2023-04-16,2023-04-30,2023-04_Q2,218.93,22.19,44.14,174.79,-0.282,0.696,0.471,1.376
2023-05-01,2023-05-15,2023-05_Q1,60.67,24.71,54.3,6.37,-1.166,0.325,-0.23,1.23
2023-05-16,2023-05-31,2023-05_Q2,307.83,23.3,54.3,253.53,-0.558,0.357,-0.088,1.336
2023-06-01,2023-06-15,2023-06_Q1,164.12,23.96,54.02,110.1,0.605,-0.241,0.123,1.347
2023-06-16,2023-06-30,2023-06_Q2,126.01,24.41,54.02,71.99,-0.248,-0.796,0.216,1.249
2023-07-01,2023-07-15,2023-07_Q1,185.09,24.04,57.72,127.37,0.359,-0.477,0.152,1.429
2023-07-16,2023-07-31,2023-07_Q2,82.26,24.95,57.72,24.54,-0.035,-0.995,0.096,1.332
2023-08-01,2023-08-15,2023-08_Q1,95.98,25.16,57.65,38.33,-1.195,-0.522,-0.025,0.827
2023-08-16,2023-08-31,2023-08_Q2,190.62,23.99,57.65,132.97,-0.491,-0.557,-0.242,0.591
2023-09-01,2023-09-15,2023-09_Q1,169.21,24.48,54.13,115.08,-0.694,-0.713,-0.918,0.195
2023-09-16,2023-09-30,2023-09_Q2,141.27,24.4,54.13,87.14,-1.054,-0.777,-1.167,-0.123
2023-10-01,2023-10-15,2023-10_Q1,177.18,23.55,47.78,129.4,-0.918,-0.893,-1.086,-0.297
2023-10-16,2023-10-31,2023-10_Q2,219.46,22.93,47.78,171.68,-0.426,-0.733,-1.128,-0.422
2023-11-01,2023-11-15,2023-11_Q1,240.34,23.13,44.43,195.91,0.164,-0.64,-0.627,-0.467
2023-11-16,2023-11-30,2023-11_Q2,132.87,22.91,44.43,88.44,-0.6,-0.849,-0.759,-0.539
2023-12-01,2023-12-15,2023-12_Q1,102.16,24.57,50.74,51.42,-0.743,-0.781,-0.748,-0.467
2023-12-16,2023-12-31,2023-12_Q2,133.66,23.23,50.74,82.92,0.599,-0.213,-0.657,-0.282
2024-01-01,2024-01-15,2024-01_Q1,0.0,23.9,57.27,-57.27,-0.905,-1.005,-0.925,-0.646
2024-01-16,2024-01-31,2024-01_Q2,35.83,25.93,57.27,-21.44,-1.414,-1.1,-0.989,-0.67
2024-02-01,2024-02-15,2024-02_Q1,110.3,23.92,49.85,60.45,0.147,-0.848,-1.002,-0.555
2024-02-16,2024-02-29,2024-02_Q2,0.0,25.07,49.85,-49.85,0.082,-1.183,-1.443,-0.964
2024-03-01,2024-03-15,2024-03_Q1,92.79,26.12,62.94,29.85,-1.153,-1.134,-1.501,-1.443
2024-03-16,2024-03-31,2024-03_Q2,51.88,24.95,62.94,-11.06,-1.198,-1.26,-1.403,-1.582
2024-04-01,2024-04-15,2024-04_Q1,121.89,25.04,53.68,68.21,-1.686,-1.292,-1.593,-1.592
2024-04-16,2024-04-30,2024-04_Q2,160.7,23.54,53.68,107.02,-1.446,-1.307,-1.553,-1.603
2024-05-01,2024-05-15,2024-05_Q1,315.71,23.74,53.73,261.98,0.677,-1.175,-1.305,-1.322
2024-05-16,2024-05-31,2024-05_Q2,203.92,24.09,53.73,150.19,0.566,-0.888,-1.36,-1.338
2024-06-01,2024-06-15,2024-06_Q1,181.94,24.36,51.06,130.88,-0.354,-0.544,-1.29,-1.324
2024-06-16,2024-06-30,2024-06_Q2,215.5,23.06,51.06,164.44,1.052,0.168,-0.865,-1.287
2024-07-01,2024-07-15,2024-07_Q1,119.41,24.07,59.37,60.04,0.661,0.368,-0.68,-1.474
2024-07-16,2024-07-31,2024-07_Q2,48.18,25.41,59.37,-11.19,-1.059,-0.214,-0.962,-1.617
2024-08-01,2024-08-15,2024-08_Q1,128.61,24.01,56.04,72.57,-1.21,-1.231,-1.377,-1.625
2024-08-16,2024-08-31,2024-08_Q2,62.77,24.65,56.04,6.73,-1.189,-0.962,-1.46,-1.759
2024-09-01,2024-09-15,2024-09_Q1,136.68,24.83,53.57,83.11,-1.562,-1.188,-1.518,-1.691
2024-09-16,2024-09-30,2024-09_Q2,71.96,23.87,53.57,18.39,-1.533,-1.56,-1.428,-1.649
2024-10-01,2024-10-15,2024-10_Q1,133.18,22.99,47.63,85.55,-1.593,-1.562,-1.432,-1.663
2024-10-16,2024-10-31,2024-10_Q2,151.28,23.44,47.63,103.65,-1.538,-1.633,-1.452,-1.675
2024-11-01,2024-11-15,2024-11_Q1,213.85,21.89,38.7,175.15,-1.221,-1.68,-1.613,-1.597
2024-11-16,2024-11-30,2024-11_Q2,144.52,21.96,38.7,105.82,-0.672,-1.588,-1.443,-1.629
2024-12-01,2024-12-15,2024-12_Q1,31.03,23.19,44.37,-13.34,-1.38,-1.685,-1.502,-1.644
2024-12-16,2024-12-31,2024-12_Q2,244.79,22.4,44.37,200.42,1.262,-1.046,-1.606,-1.83
2025-01-01,2025-01-15,2025-01_Q1,44.04,22.29,45.82,-1.78,1.481,-0.558,-1.482,-1.739
2025-01-16,2025-01-31,2025-01_Q2,114.58,23.77,45.82,68.76,0.331,0.588,-1.31,-1.647
2025-02-01,2025-02-15,2025-02_Q1,206.07,23.25,41.96,164.11,1.752,1.311,-1.191,-1.709
2025-02-16,2025-02-28,2025-02_Q2,206.21,22.85,41.96,164.25,1.803,1.713,-0.03,-1.162
2025-03-01,2025-03-15,2025-03_Q1,91.94,22.28,45.45,46.49,1.146,1.684,0.234,-0.991
2025-03-16,2025-03-31,2025-03_Q2,196.02,23.25,45.45,150.57,0.331,1.398,0.781,-0.571
2025-04-01,2025-04-15,2025-04_Q1,222.18,22.96,46.18,176.0,1.683,1.96,1.331,-0.401
2025-04-16,2025-04-30,2025-04_Q2,249.95,23.11,46.18,203.77,1.407,1.751,1.598,-0.267
2025-05-01,2025-05-15,2025-05_Q1,237.62,22.91,48.61,189.01,0.895,1.73,1.588,-0.441
2025-05-16,2025-05-31,2025-05_Q2,226.03,23.26,48.61,177.42,0.256,0.697,1.622,-0.435
2025-06-01,2025-06-15,2025-06_Q1,210.93,22.96,47.43,163.5,0.339,1.075,1.688,-0.334
2025-06-16,2025-06-30,2025-06_Q2,168.86,23.24,47.43,121.43,0.949,1.081,1.682,-0.272
2025-07-01,2025-07-15,2025-07_Q1,71.13,23.69,55.77,15.36,-0.388,0.336,1.767,-0.374
2025-07-16,2025-07-31,2025-07_Q2,207.08,24.71,55.77,151.31,0.104,0.261,1.74,-0.039
2025-08-01,2025-08-15,2025-08_Q1,223.35,23.55,51.78,171.57,1.141,0.96,1.604,0.316
2025-08-16,2025-08-31,2025-08_Q2,199.89,23.77,51.78,148.11,0.976,0.813,1.164,0.749
2025-09-01,2025-09-15,2025-09_Q1,311.06,23.91,49.11,261.95,1.255,0.823,1.404,1.203
2025-09-16,2025-09-30,2025-09_Q2,258.65,23.32,49.11,209.54,1.127,0.789,1.316,1.493
2025-10-01,2025-10-15,2025-10_Q1,284.58,22.32,43.48,241.1,1.25,1.21,1.348,1.616
2025-10-16,2025-10-31,2025-10_Q2,222.14,22.64,43.48,178.66,0.974,1.144,1.129,1.557
2025-11-01,2025-11-15,2025-11_Q1,210.88,22.62,40.63,170.25,-0.132,0.975,0.961,1.468
2025-11-16,2025-11-30,2025-11_Q2,267.34,21.99,40.63,226.71,1.35,1.248,1.123,1.538
2025-12-01,2025-12-15,2025-12_Q1,113.04,21.9,40.64,72.4,1.461,1.199,1.029,1.614
2025-12-16,2025-12-31,2025-12_Q2,5.83,22.3,40.64,-34.81,-0.967,1.085,0.933,1.622
2026-01-01,2026-01-15,2026-01_Q1,208.54,21.55,39.86,168.68,0.623,1.254,1.241,1.612
2026-01-16,2026-01-31,2026-01_Q2,33.18,22.3,39.86,-6.68,1.216,0.998,1.267,1.599
2026-02-01,2026-02-15,2026-02_Q1,116.77,21.85,36.72,80.05,0.503,1.223,1.459,1.654
2026-02-16,2026-02-28,2026-02_Q2,174.1,22.13,36.72,137.38,1.503,1.339,1.634,1.57
2026-03-01,2026-03-15,2026-03_Q1,92.15,22.84,44.36,47.79,0.974,0.953,1.406,1.546
