period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-10-01,2017-10-15,2017-10_Q1,54.21,14.2,27.8,26.41,-1.192,-0.426,0.314,0.75
2017-10-16,2017-10-31,2017-10_Q2,78.7,14.52,27.8,50.9,-1.095,-0.596,0.202,0.77
2017-11-01,2017-11-15,2017-11_Q1,123.05,14.27,26.33,96.72,0.093,-0.107,0.016,0.705
2017-11-16,2017-11-30,2017-11_Q2,36.32,14.3,26.33,9.99,0.383,-0.223,0.215,0.688
2017-12-01,2017-12-15,2017-12_Q1,6.93,14.5,26.24,-19.31,-0.376,-0.627,-0.196,0.547
2017-12-16,2017-12-31,2017-12_Q2,26.21,13.5,26.24,-0.03,0.185,-0.489,-0.118,0.748
2018-01-01,2018-01-15,2018-01_Q1,34.61,13.51,26.02,8.59,0.714,0.033,-0.224,0.665
2018-01-16,2018-01-31,2018-01_Q2,7.8,14.27,26.02,-18.22,0.587,0.21,-0.235,0.7
2018-02-01,2018-02-15,2018-02_Q1,0.0,14.48,24.38,-24.38,-0.93,-0.267,-0.386,0.692
2018-02-16,2018-02-28,2018-02_Q2,30.25,13.77,24.38,5.87,-0.817,-0.076,-0.294,0.699
2018-03-01,2018-03-15,2018-03_Q1,12.72,14.92,29.24,-16.52,-0.381,-0.29,-0.603,0.397
2018-03-16,2018-03-31,2018-03_Q2,114.24,14.62,29.24,85.0,1.169,0.549,-0.042,0.527
2018-04-01,2018-04-15,2018-04_Q1,129.79,13.59,26.41,103.38,1.836,1.673,0.712,0.752
2018-04-16,2018-04-30,2018-04_Q2,75.48,14.3,26.41,49.07,1.781,1.282,0.81,0.541
2018-05-01,2018-05-15,2018-05_Q1,128.37,14.02,28.29,100.08,0.701,1.552,0.961,0.451
2018-05-16,2018-05-31,2018-05_Q2,45.43,14.31,28.29,17.14,0.772,1.541,0.808,0.5
2018-06-01,2018-06-15,2018-06_Q1,33.11,14.84,28.19,4.92,-1.525,1.678,0.894,0.276
2018-06-16,2018-06-30,2018-06_Q2,47.18,13.93,28.19,18.99,-0.223,1.553,0.973,0.337
2018-07-01,2018-07-15,2018-07_Q1,30.26,14.55,29.28,0.98,0.597,-0.111,1.119,0.218
2018-07-16,2018-07-31,2018-07_Q2,54.7,14.37,29.28,25.42,0.361,0.454,1.15,0.237
2018-08-01,2018-08-15,2018-08_Q1,28.8,14.48,29.11,-0.31,-0.081,-1.159,1.239,0.393
2018-08-16,2018-08-31,2018-08_Q2,48.57,14.54,29.11,19.46,-0.43,-0.342,1.195,0.373
2018-09-01,2018-09-15,2018-09_Q1,82.34,14.23,27.59,54.75,1.384,0.791,1.513,0.49
2018-09-16,2018-09-30,2018-09_Q2,69.7,14.68,27.59,42.11,0.804,0.422,1.109,0.394
2018-10-01,2018-10-15,2018-10_Q1,127.82,14.15,27.01,100.81,1.005,0.935,0.628,1.187
2018-10-16,2018-10-31,2018-10_Q2,92.67,14.02,27.01,65.66,0.83,0.939,0.839,0.963
2018-11-01,2018-11-15,2018-11_Q1,56.57,13.87,25.96,30.61,-0.791,0.599,0.24,0.833
2018-11-16,2018-11-30,2018-11_Q2,36.76,14.43,25.96,10.8,-0.876,0.343,0.178,0.767
2018-12-01,2018-12-15,2018-12_Q1,6.96,14.08,27.63,-20.67,-0.389,-0.154,0.112,0.908
2018-12-16,2018-12-31,2018-12_Q2,11.32,14.91,27.63,-16.31,-1.802,-0.377,-0.015,0.867
2019-01-01,2019-01-15,2019-01_Q1,27.85,14.66,29.3,-1.45,-0.172,-1.019,0.012,0.777
2019-01-16,2019-01-31,2019-01_Q2,7.6,15.44,29.3,-21.7,0.145,-1.17,-0.032,0.75
2019-02-01,2019-02-15,2019-02_Q1,27.39,15.39,27.17,0.22,0.05,-0.446,0.138,0.865
2019-02-16,2019-02-28,2019-02_Q2,47.68,15.01,27.17,20.51,1.456,0.133,0.254,0.906
2019-03-01,2019-03-15,2019-03_Q1,39.29,15.44,30.42,8.87,0.756,0.496,0.17,0.943
2019-03-16,2019-03-31,2019-03_Q2,64.83,14.9,30.42,34.41,0.485,0.556,0.022,0.671
2019-04-01,2019-04-15,2019-04_Q1,38.44,15.34,29.74,8.7,-0.223,0.121,-0.763,0.114
2019-04-16,2019-04-30,2019-04_Q2,107.81,14.88,29.74,78.07,-0.231,0.395,-0.602,0.132
2019-05-01,2019-05-15,2019-05_Q1,66.02,15.3,30.48,35.54,-0.126,0.174,-0.439,-0.356
2019-05-16,2019-05-31,2019-05_Q2,115.99,14.5,30.48,85.51,1.465,0.308,-0.165,0.049
2019-06-01,2019-06-15,2019-06_Q1,41.12,14.68,29.81,11.31,0.962,0.046,-0.028,0.06
2019-06-16,2019-06-30,2019-06_Q2,21.71,15.2,29.81,-8.1,-1.221,-0.467,0.015,-0.106
2019-07-01,2019-07-15,2019-07_Q1,20.46,14.62,29.89,-9.43,-1.184,-0.084,0.005,-0.109
2019-07-16,2019-07-31,2019-07_Q2,39.21,14.71,29.89,9.32,-1.116,-0.655,-0.069,-0.198
2019-08-01,2019-08-15,2019-08_Q1,21.24,14.92,29.81,-8.57,-1.327,-0.642,-0.16,-0.127
2019-08-16,2019-08-31,2019-08_Q2,50.74,14.57,29.81,20.93,-1.051,-1.359,-0.442,-0.154
2019-09-01,2019-09-15,2019-09_Q1,38.12,15.48,28.84,9.28,-0.921,-1.449,-0.568,-0.456
2019-09-16,2019-09-30,2019-09_Q2,72.78,14.31,28.84,43.94,-0.492,-1.042,-0.7,-0.677
2019-10-01,2019-10-15,2019-10_Q1,55.55,13.98,26.69,28.86,-0.504,-1.001,-0.576,-1.126
2019-10-16,2019-10-31,2019-10_Q2,79.56,13.96,26.69,52.87,-0.955,-0.968,-0.962,-1.035
2019-11-01,2019-11-15,2019-11_Q1,86.97,14.38,26.4,60.57,-0.515,-1.042,-1.47,-0.719
2019-11-16,2019-11-30,2019-11_Q2,25.81,14.24,26.4,-0.59,-0.525,-1.005,-1.362,-0.825
2019-12-01,2019-12-15,2019-12_Q1,0.0,14.35,28.18,-28.18,-0.848,-1.218,-1.528,-1.136
2019-12-16,2019-12-31,2019-12_Q2,32.92,15.03,28.18,4.74,-0.095,-1.419,-1.462,-0.72
2020-01-01,2020-01-15,2020-01_Q1,0.0,14.41,29.78,-29.78,-0.506,-1.132,-1.376,-0.869
2020-01-16,2020-01-31,2020-01_Q2,25.26,16.02,29.78,-4.52,-0.361,-0.906,-1.153,-0.696
2020-02-01,2020-02-15,2020-02_Q1,17.63,16.07,29.65,-12.02,0.32,-1.314,-1.461,-0.883
2020-02-16,2020-02-29,2020-02_Q2,25.56,16.18,29.65,-4.09,-0.71,-0.967,-1.273,-1.053
2020-03-01,2020-03-15,2020-03_Q1,56.24,16.29,32.4,23.84,0.479,0.257,-0.816,-0.846
2020-03-16,2020-03-31,2020-03_Q2,11.25,15.37,32.4,-21.15,-0.723,-0.85,-1.424,-1.245
2020-04-01,2020-04-15,2020-04_Q1,64.76,15.91,31.28,33.48,-0.991,-0.487,-1.078,-0.999
2020-04-16,2020-04-30,2020-04_Q2,19.95,15.36,31.28,-11.33,-1.542,-1.299,-1.433,-1.471
2020-05-01,2020-05-15,2020-05_Q1,16.77,16.42,35.01,-18.24,-1.749,-1.587,-1.584,-1.653
2020-05-16,2020-05-31,2020-05_Q2,76.4,16.3,35.01,41.39,-1.89,-1.648,-1.587,-1.657
2020-06-01,2020-06-15,2020-06_Q1,60.48,15.21,30.75,29.73,0.109,-1.747,-1.576,-1.648
2020-06-16,2020-06-30,2020-06_Q2,20.19,15.3,30.75,-10.56,-0.462,-1.718,-1.538,-1.708
2020-07-01,2020-07-15,2020-07_Q1,32.79,15.04,31.28,1.51,-0.753,-1.697,-1.492,-1.723
2020-07-16,2020-07-31,2020-07_Q2,58.58,15.2,31.28,27.3,0.499,-1.661,-1.508,-1.702
2020-08-01,2020-08-15,2020-08_Q1,32.29,15.92,32.36,-0.07,0.056,-0.281,-1.502,-1.753
2020-08-16,2020-08-31,2020-08_Q2,58.95,15.25,32.36,26.59,0.205,-0.221,-1.476,-1.685
2020-09-01,2020-09-15,2020-09_Q1,56.74,15.18,29.44,27.3,0.36,-0.491,-1.581,-1.684
2020-09-16,2020-09-30,2020-09_Q2,55.56,15.03,29.44,26.12,-0.487,-0.345,-1.423,-1.669
2020-10-01,2020-10-15,2020-10_Q1,68.42,15.21,30.31,38.11,-0.856,-0.301,-1.5,-1.615
2020-10-16,2020-10-31,2020-10_Q2,130.19,15.24,30.31,99.88,0.392,0.291,-0.745,-1.446
2020-11-01,2020-11-15,2020-11_Q1,123.68,14.79,27.71,95.97,0.998,0.605,0.511,-1.474
2020-11-16,2020-11-30,2020-11_Q2,88.27,14.78,27.71,60.56,1.239,0.763,0.585,-1.012
2020-12-01,2020-12-15,2020-12_Q1,19.52,14.84,28.68,-9.16,0.873,0.759,0.431,-1.126
2020-12-16,2020-12-31,2020-12_Q2,12.61,14.89,28.68,-16.07,-0.237,0.96,0.656,-1.053
2021-01-01,2021-01-15,2021-01_Q1,14.79,14.71,29.11,-14.32,-0.782,0.929,0.435,-0.841
2021-01-16,2021-01-31,2021-01_Q2,0.0,15.26,29.11,-29.11,-0.925,0.371,0.326,-1.059
2021-02-01,2021-02-15,2021-02_Q1,32.32,15.97,27.94,4.38,-0.121,0.601,0.558,-0.977
2021-02-16,2021-02-28,2021-02_Q2,13.92,15.01,27.94,-14.02,-0.392,-1.159,0.292,-1.009
2021-03-01,2021-03-15,2021-03_Q1,16.01,14.47,28.57,-12.56,-0.788,-1.449,0.264,-1.252
2021-03-16,2021-03-31,2021-03_Q2,58.55,14.61,28.57,29.98,-0.29,-0.66,0.222,-0.81
2021-04-01,2021-04-15,2021-04_Q1,84.06,15.08,29.96,54.1,0.607,-0.202,0.39,-0.643
2021-04-16,2021-04-30,2021-04_Q2,31.85,15.29,29.96,1.89,-0.956,-0.785,-0.437,-0.669
2021-05-01,2021-05-15,2021-05_Q1,69.64,14.82,30.77,38.87,-1.179,-0.746,-0.745,-0.468
2021-05-16,2021-05-31,2021-05_Q2,61.69,15.17,30.77,30.92,-1.372,-0.931,-1.207,-0.458
2021-06-01,2021-06-15,2021-06_Q1,60.55,14.68,28.93,31.62,-0.197,-0.742,-1.19,-0.484
2021-06-16,2021-06-30,2021-06_Q2,31.05,14.6,28.93,2.12,0.27,-1.076,-1.004,-0.462
2021-07-01,2021-07-15,2021-07_Q1,26.31,14.87,31.05,-4.74,-0.429,-1.2,-0.997,-0.443
2021-07-16,2021-07-31,2021-07_Q2,70.59,15.22,31.05,39.54,0.833,-0.315,-0.751,-0.376
2021-08-01,2021-08-15,2021-08_Q1,38.26,15.15,30.88,7.38,1.413,0.339,-0.72,-0.222
2021-08-16,2021-08-31,2021-08_Q2,52.38,15.05,30.88,21.5,0.391,0.378,-0.674,-0.288
2021-09-01,2021-09-15,2021-09_Q1,63.28,14.98,28.98,34.3,0.464,0.21,-0.385,-0.256
2021-09-16,2021-09-30,2021-09_Q2,89.33,14.91,28.98,60.35,0.733,0.858,-0.313,-0.287
2021-10-01,2021-10-15,2021-10_Q1,72.46,15.19,29.75,42.71,0.358,0.54,-0.491,-0.419
2021-10-16,2021-10-31,2021-10_Q2,62.42,14.88,29.75,32.67,-1.159,0.025,-0.188,-0.616
2021-11-01,2021-11-15,2021-11_Q1,40.77,14.51,27.07,13.7,-1.468,-1.338,-1.026,-0.926
2021-11-16,2021-11-30,2021-11_Q2,28.6,14.6,27.07,1.53,-1.337,-1.136,-0.678,-1.369
2021-12-01,2021-12-15,2021-12_Q1,109.04,15.0,29.0,80.04,1.325,-0.132,-0.054,-0.923
2021-12-16,2021-12-31,2021-12_Q2,0.0,14.96,29.0,-29.0,1.839,-0.932,-0.164,-0.817
2022-01-01,2022-01-15,2022-01_Q1,9.46,14.1,27.66,-18.2,-1.86,-0.863,-0.205,-0.751
2022-01-16,2022-01-31,2022-01_Q2,5.75,14.85,27.66,-21.91,-0.7,-0.578,-0.393,-0.672
2022-02-01,2022-02-15,2022-02_Q1,42.84,14.55,25.59,17.25,0.999,1.04,-0.185,-0.633
2022-02-16,2022-02-28,2022-02_Q2,17.39,14.64,25.59,-8.2,0.708,1.123,-0.322,-0.518
2022-03-01,2022-03-15,2022-03_Q1,52.61,14.36,29.42,23.19,0.342,-0.088,-0.085,-0.235
2022-03-16,2022-03-31,2022-03_Q2,40.76,15.3,29.42,11.34,0.227,-0.028,-0.64,-0.418
2022-04-01,2022-04-15,2022-04_Q1,52.04,15.67,29.84,22.2,-0.451,-0.007,-0.725,-0.62
2022-04-16,2022-04-30,2022-04_Q2,120.07,14.62,29.84,90.23,0.516,0.48,-0.163,-0.227
2022-05-01,2022-05-15,2022-05_Q1,93.4,15.33,31.21,62.19,0.789,0.333,0.401,-0.209
2022-05-16,2022-05-31,2022-05_Q2,60.93,14.95,31.21,29.72,-0.869,0.144,0.37,-0.185
2022-06-01,2022-06-15,2022-06_Q1,44.86,14.31,27.71,17.15,-0.745,-0.226,-0.515,-0.291
2022-06-16,2022-06-30,2022-06_Q2,65.92,14.13,27.71,38.21,1.235,0.493,0.133,-0.118
2022-07-01,2022-07-15,2022-07_Q1,18.96,14.74,30.18,-11.22,0.862,0.511,0.326,-0.099
2022-07-16,2022-07-31,2022-07_Q2,56.89,14.78,30.18,26.71,-0.275,0.325,0.451,-0.167
2022-08-01,2022-08-15,2022-08_Q1,29.11,14.82,29.96,-0.85,-0.033,0.098,0.198,-0.094
2022-08-16,2022-08-31,2022-08_Q2,69.06,14.77,29.96,39.1,1.031,0.706,0.44,-0.02
2022-09-01,2022-09-15,2022-09_Q1,61.93,14.82,28.25,33.68,1.319,0.997,0.307,-0.023
2022-09-16,2022-09-30,2022-09_Q2,101.57,14.56,28.25,73.32,1.132,0.928,0.902,-0.19
2022-10-01,2022-10-15,2022-10_Q1,187.29,14.42,28.31,158.98,1.729,1.628,1.566,0.735
2022-10-16,2022-10-31,2022-10_Q2,144.9,14.66,28.31,116.59,1.786,1.683,1.607,1.222
2022-11-01,2022-11-15,2022-11_Q1,125.11,14.34,26.44,98.67,1.347,1.861,1.761,1.647
2022-11-16,2022-11-30,2022-11_Q2,48.8,14.31,26.44,22.36,0.647,1.794,1.763,1.651
2022-12-01,2022-12-15,2022-12_Q1,23.49,13.86,26.46,-2.97,0.27,1.765,1.893,1.54
2022-12-16,2022-12-31,2022-12_Q2,0.0,14.3,26.46,-26.46,-0.641,1.695,1.791,1.617
2023-01-01,2023-01-15,2023-01_Q1,60.42,13.55,25.74,34.68,0.705,1.218,1.664,1.56
2023-01-16,2023-01-31,2023-01_Q2,13.85,14.03,25.74,-11.89,1.24,0.786,1.652,1.568
2023-02-01,2023-02-15,2023-02_Q1,24.57,14.84,25.34,-0.77,0.539,0.868,1.719,1.563
2023-02-16,2023-02-28,2023-02_Q2,40.39,14.16,25.34,15.05,1.042,0.972,1.686,1.539
2023-03-01,2023-03-15,2023-03_Q1,69.23,14.65,28.64,40.59,1.471,1.349,1.702,1.52
2023-03-16,2023-03-31,2023-03_Q2,56.95,14.48,28.64,28.31,1.18,1.415,1.733,1.596
2023-04-01,2023-04-15,2023-04_Q1,73.77,14.9,28.72,45.05,0.414,1.335,1.475,1.605
2023-04-16,2023-04-30,2023-04_Q2,102.06,14.62,28.72,73.34,0.702,1.266,1.174,1.693
2023-05-01,2023-05-15,2023-05_Q1,49.36,15.72,32.4,16.96,-0.542,0.527,0.437,1.755
2023-05-16,2023-05-31,2023-05_Q2,124.46,15.33,32.4,92.06,-0.053,0.941,1.01,1.783
2023-06-01,2023-06-15,2023-06_Q1,51.97,15.11,31.23,20.74,1.416,0.37,1.081,1.824
2023-06-16,2023-06-30,2023-06_Q2,33.08,15.72,31.23,1.85,-0.29,0.259,1.267,1.865
2023-07-01,2023-07-15,2023-07_Q1,43.18,15.55,33.18,10.0,0.257,0.297,1.196,1.826
2023-07-16,2023-07-31,2023-07_Q2,45.42,15.92,33.18,12.24,0.119,0.087,0.942,1.769
2023-08-01,2023-08-15,2023-08_Q1,15.82,15.7,32.77,-16.95,-1.53,0.735,0.622,1.797
2023-08-16,2023-08-31,2023-08_Q2,58.51,15.74,32.77,25.74,-1.377,-0.691,0.463,1.755
2023-09-01,2023-09-15,2023-09_Q1,27.23,16.04,32.02,-4.79,-1.355,-1.259,-0.225,1.631
2023-09-16,2023-09-30,2023-09_Q2,30.53,15.93,32.02,-1.49,-1.652,-1.494,-0.715,1.377
2023-10-01,2023-10-15,2023-10_Q1,104.01,15.73,30.87,73.14,-0.548,-1.285,-0.522,0.504
2023-10-16,2023-10-31,2023-10_Q2,100.96,15.1,30.87,70.09,0.482,-1.007,-0.619,0.154
2023-11-01,2023-11-15,2023-11_Q1,80.88,15.3,29.04,51.84,-0.37,-1.09,-0.514,0.262
2023-11-16,2023-11-30,2023-11_Q2,8.16,15.22,29.04,-20.88,-1.065,-1.37,-1.258,-0.086
2023-12-01,2023-12-15,2023-12_Q1,3.23,15.88,31.18,-27.95,-1.342,-1.426,-1.512,-0.328
2023-12-16,2023-12-31,2023-12_Q2,38.59,15.58,31.18,7.41,0.109,-0.696,-1.519,0.077
2024-01-01,2024-01-15,2024-01_Q1,7.14,15.33,31.81,-24.67,-0.15,-1.179,-1.565,-0.274
2024-01-16,2024-01-31,2024-01_Q2,5.79,16.49,31.81,-26.02,-1.531,-1.417,-1.612,-0.382
2024-02-01,2024-02-15,2024-02_Q1,60.34,16.1,29.6,30.74,1.537,-0.899,-1.341,-0.195
2024-02-16,2024-02-29,2024-02_Q2,0.0,16.11,29.6,-29.6,0.216,-0.817,-1.558,-0.502
2024-03-01,2024-03-15,2024-03_Q1,15.22,16.85,34.88,-19.66,-1.292,-0.783,-1.696,-0.973
2024-03-16,2024-03-31,2024-03_Q2,28.75,16.43,34.88,-6.13,-1.474,-1.266,-1.342,-1.2
2024-04-01,2024-04-15,2024-04_Q1,25.81,15.92,31.65,-5.84,-1.652,-1.439,-1.528,-1.448
2024-04-16,2024-04-30,2024-04_Q2,120.52,15.6,31.65,88.87,-0.33,-0.842,-1.392,-1.304
2024-05-01,2024-05-15,2024-05_Q1,90.03,15.86,33.58,56.45,0.6,-0.883,-1.171,-1.162
2024-05-16,2024-05-31,2024-05_Q2,83.86,15.95,33.58,50.28,-0.209,-0.731,-1.055,-1.206
2024-06-01,2024-06-15,2024-06_Q1,62.01,15.58,30.64,31.37,0.474,-0.441,-0.869,-1.211
2024-06-16,2024-06-30,2024-06_Q2,59.4,14.86,30.64,28.76,1.417,0.256,-0.663,-1.165
2024-07-01,2024-07-15,2024-07_Q1,52.19,15.12,31.89,20.3,1.53,1.58,-0.263,-1.109
2024-07-16,2024-07-31,2024-07_Q2,46.22,15.52,31.89,14.33,0.823,1.347,-0.228,-1.123
2024-08-01,2024-08-15,2024-08_Q1,59.31,15.49,32.23,27.08,1.029,1.814,-0.258,-0.869
2024-08-16,2024-08-31,2024-08_Q2,42.85,15.6,32.23,10.62,0.997,1.38,-0.144,-0.962
2024-09-01,2024-09-15,2024-09_Q1,60.82,16.14,31.57,29.25,-0.417,1.155,0.174,-0.814
2024-09-16,2024-09-30,2024-09_Q2,50.98,15.53,31.57,19.41,-0.606,-0.092,0.275,-0.884
2024-10-01,2024-10-15,2024-10_Q1,113.59,15.06,30.66,82.93,0.342,0.259,0.845,-0.95
2024-10-16,2024-10-31,2024-10_Q2,73.83,15.63,30.66,43.17,0.167,0.218,0.556,-0.904
2024-11-01,2024-11-15,2024-11_Q1,168.96,14.56,27.11,141.85,0.797,0.743,1.254,-0.059
2024-11-16,2024-11-30,2024-11_Q2,19.5,14.58,27.11,-7.61,0.878,0.388,0.732,-0.019
2024-12-01,2024-12-15,2024-12_Q1,0.0,14.74,28.4,-28.4,-1.027,0.125,0.414,-0.027
2024-12-16,2024-12-31,2024-12_Q2,27.82,14.8,28.4,-0.58,-0.593,0.538,0.401,0.019
2025-01-01,2025-01-15,2025-01_Q1,19.09,14.67,28.24,-9.15,0.147,-0.071,0.115,0.225
2025-01-16,2025-01-31,2025-01_Q2,2.55,14.69,28.24,-25.69,-0.39,0.094,0.135,0.226
2025-02-01,2025-02-15,2025-02_Q1,43.77,15.14,27.32,16.45,0.735,-0.65,0.218,0.078
2025-02-16,2025-02-28,2025-02_Q2,10.49,15.37,27.32,-16.83,0.125,-0.598,0.069,0.2
2025-03-01,2025-03-15,2025-03_Q1,0.0,15.12,31.13,-31.13,-1.265,-0.944,-0.192,0.088
2025-03-16,2025-03-31,2025-03_Q2,80.42,15.7,31.13,49.29,-0.268,-0.361,0.045,0.344
2025-04-01,2025-04-15,2025-04_Q1,78.57,15.21,30.07,48.5,0.831,-0.066,-0.268,0.566
2025-04-16,2025-04-30,2025-04_Q2,94.71,15.24,30.07,64.64,0.538,0.084,0.018,0.32
2025-05-01,2025-05-15,2025-05_Q1,106.11,14.96,30.7,75.41,0.466,0.214,-0.455,0.361
2025-05-16,2025-05-31,2025-05_Q2,71.45,14.98,30.7,40.75,0.63,0.259,-0.43,0.258
2025-06-01,2025-06-15,2025-06_Q1,60.98,14.67,29.14,31.84,0.161,0.887,-0.03,0.243
2025-06-16,2025-06-30,2025-06_Q2,29.76,14.75,29.14,0.62,0.207,0.546,-0.057,0.084
2025-07-01,2025-07-15,2025-07_Q1,32.6,14.75,30.89,1.71,-0.186,0.298,0.144,0.028
2025-07-16,2025-07-31,2025-07_Q2,41.03,15.24,30.89,10.14,-0.483,0.264,0.117,0.013
2025-08-01,2025-08-15,2025-08_Q1,62.12,14.68,30.21,31.91,1.074,0.65,0.265,0.183
2025-08-16,2025-08-31,2025-08_Q2,46.36,15.08,30.21,16.15,1.546,0.239,0.342,0.178
2025-09-01,2025-09-15,2025-09_Q1,57.61,15.25,29.16,28.45,-0.157,-0.091,0.725,0.185
2025-09-16,2025-09-30,2025-09_Q2,112.82,14.76,29.16,83.66,1.297,1.268,1.079,0.454
2025-10-01,2025-10-15,2025-10_Q1,102.27,14.05,28.02,74.25,1.173,0.957,0.844,0.265
2025-10-16,2025-10-31,2025-10_Q2,116.14,14.83,28.02,88.12,0.774,1.215,1.065,0.633
2025-11-01,2025-11-15,2025-11_Q1,12.1,14.87,27.18,-15.08,-1.129,0.111,0.389,-0.021
2025-11-16,2025-11-30,2025-11_Q2,98.81,14.32,27.18,71.63,-0.591,0.607,0.592,0.437
2025-12-01,2025-12-15,2025-12_Q1,44.76,14.16,27.15,17.61,1.424,0.836,0.653,0.841
2025-12-16,2025-12-31,2025-12_Q2,9.37,14.49,27.15,-17.78,0.989,0.374,0.775,0.793
2026-01-01,2026-01-15,2026-01_Q1,127.55,14.08,27.47,100.08,1.86,1.236,1.259,1.239
2026-01-16,2026-01-31,2026-01_Q2,6.43,14.74,27.47,-21.04,1.827,1.103,1.305,1.239
2026-02-01,2026-02-15,2026-02_Q1,11.62,14.4,25.04,-13.42,-0.591,1.788,1.218,1.144
2026-02-16,2026-02-28,2026-02_Q2,48.59,14.37,25.04,23.55,0.776,1.705,1.289,1.239
