period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-08-16,2017-08-31,2017-08_Q2,92.95,25.39,64.05,28.9,1.024,0.817,0.632,0.682
2017-09-01,2017-09-15,2017-09_Q1,96.09,25.3,60.61,35.48,1.027,1.237,0.83,0.757
2017-09-16,2017-09-30,2017-09_Q2,90.67,25.72,60.61,30.06,1.095,1.328,0.784,0.873
2017-10-01,2017-10-15,2017-10_Q1,91.94,25.19,58.95,32.99,-1.025,0.602,0.711,0.638
2017-10-16,2017-10-31,2017-10_Q2,133.96,25.23,58.95,75.01,-0.83,0.693,0.744,0.7
2017-11-01,2017-11-15,2017-11_Q1,68.35,24.3,48.58,19.77,-0.077,0.169,0.21,0.667
2017-11-16,2017-11-30,2017-11_Q2,55.23,23.88,48.58,6.65,-0.219,-0.156,0.373,0.505
2017-12-01,2017-12-15,2017-12_Q1,42.58,24.18,47.1,-4.52,0.488,-0.166,0.615,0.415
2017-12-16,2017-12-31,2017-12_Q2,0.0,23.17,47.1,-47.1,0.95,-0.366,0.414,0.508
2018-01-01,2018-01-15,2018-01_Q1,38.17,24.1,47.81,-9.64,1.036,0.162,0.461,0.542
2018-01-16,2018-01-31,2018-01_Q2,4.17,23.4,47.81,-43.64,1.439,0.288,0.405,0.541
2018-02-01,2018-02-15,2018-02_Q1,0.0,23.43,42.83,-42.83,-0.579,0.31,0.198,0.487
2018-02-16,2018-02-28,2018-02_Q2,7.03,23.66,42.83,-35.8,-0.384,0.859,-0.01,0.458
2018-03-01,2018-03-15,2018-03_Q1,19.72,25.05,56.22,-36.5,0.186,-0.067,-0.125,0.431
2018-03-16,2018-03-31,2018-03_Q2,15.03,24.37,56.22,-41.19,-0.123,0.031,-0.353,0.212
2018-04-01,2018-04-15,2018-04_Q1,34.92,24.02,54.23,-19.31,-0.485,-0.474,-0.25,0.268
2018-04-16,2018-04-30,2018-04_Q2,73.03,24.95,54.23,18.8,-0.092,-0.259,-0.463,0.269
2018-05-01,2018-05-15,2018-05_Q1,114.45,24.76,60.11,54.34,0.659,0.247,0.106,0.062
2018-05-16,2018-05-31,2018-05_Q2,55.3,25.02,60.11,-4.81,-0.089,-0.356,-0.251,0.175
2018-06-01,2018-06-15,2018-06_Q1,35.23,25.85,63.02,-27.79,-1.222,-0.87,-0.762,0.145
2018-06-16,2018-06-30,2018-06_Q2,49.6,25.08,63.02,-13.42,-0.902,-0.727,-0.384,-0.117
2018-07-01,2018-07-15,2018-07_Q1,22.18,24.88,64.0,-41.82,-0.29,-0.623,-0.64,-0.249
2018-07-16,2018-07-31,2018-07_Q2,29.04,25.83,64.0,-34.96,-0.988,-0.864,-0.725,-0.412
2018-08-01,2018-08-15,2018-08_Q1,57.37,25.33,63.56,-6.19,-0.729,-1.627,-0.901,-0.689
2018-08-16,2018-08-31,2018-08_Q2,68.55,25.54,63.56,4.99,0.299,-0.891,-0.808,-0.784
2018-09-01,2018-09-15,2018-09_Q1,84.73,24.87,55.69,29.04,0.391,0.007,-0.811,-0.784
2018-09-16,2018-09-30,2018-09_Q2,53.07,24.76,55.69,-2.62,-0.056,-0.194,-1.006,-0.945
2018-10-01,2018-10-15,2018-10_Q1,151.27,24.39,52.83,98.44,-0.218,0.005,-0.794,-0.754
2018-10-16,2018-10-31,2018-10_Q2,55.54,24.26,52.83,2.71,-1.095,-0.851,-1.862,-0.924
2018-11-01,2018-11-15,2018-11_Q1,65.43,24.48,51.64,13.79,-1.129,-0.785,-1.782,-0.866
2018-11-16,2018-11-30,2018-11_Q2,9.15,24.67,51.64,-42.49,-1.441,-1.37,-1.486,-1.261
2018-12-01,2018-12-15,2018-12_Q1,3.62,23.44,47.35,-43.73,-1.472,-1.511,-1.349,-1.458
2018-12-16,2018-12-31,2018-12_Q2,3.45,23.99,47.35,-43.9,-1.319,-1.396,-1.408,-1.492
2019-01-01,2019-01-15,2019-01_Q1,3.83,24.16,53.19,-49.36,-1.303,-1.479,-1.438,-1.742
2019-01-16,2019-01-31,2019-01_Q2,4.82,25.02,53.19,-48.37,-0.957,-1.612,-1.501,-1.817
2019-02-01,2019-02-15,2019-02_Q1,0.0,25.13,52.5,-52.5,-1.213,-1.646,-1.586,-1.85
2019-02-16,2019-02-28,2019-02_Q2,16.3,25.19,52.5,-36.2,-0.872,-1.592,-1.6,-1.782
2019-03-01,2019-03-15,2019-03_Q1,9.37,25.28,59.28,-49.91,-0.351,-1.405,-1.855,-1.914
2019-03-16,2019-03-31,2019-03_Q2,19.62,25.0,59.28,-39.66,-0.477,-0.983,-1.578,-1.799
2019-04-01,2019-04-15,2019-04_Q1,30.42,25.02,58.31,-27.89,-0.699,-0.934,-1.575,-1.787
2019-04-16,2019-04-30,2019-04_Q2,60.44,25.12,58.31,2.13,-1.293,-0.959,-1.568,-1.752
2019-05-01,2019-05-15,2019-05_Q1,65.26,25.73,63.74,1.52,-0.713,-1.021,-1.581,-1.752
2019-05-16,2019-05-31,2019-05_Q2,179.14,25.01,63.74,115.4,1.022,0.006,-0.891,-1.27
2019-06-01,2019-06-15,2019-06_Q1,49.42,25.12,62.0,-12.58,0.949,-0.186,-0.822,-1.309
2019-06-16,2019-06-30,2019-06_Q2,17.57,25.54,62.0,-44.43,-1.245,-0.452,-0.712,-1.398
2019-07-01,2019-07-15,2019-07_Q1,23.01,25.28,65.45,-42.44,-1.362,-0.272,-0.647,-1.364
2019-07-16,2019-07-31,2019-07_Q2,25.92,25.8,65.45,-39.53,-1.137,-0.445,-0.73,-1.362
2019-08-01,2019-08-15,2019-08_Q1,78.58,26.32,67.59,10.99,0.152,-0.245,-0.672,-1.513
2019-08-16,2019-08-31,2019-08_Q2,29.29,25.58,67.59,-38.3,-0.604,-1.541,-0.953,-1.591
2019-09-01,2019-09-15,2019-09_Q1,73.28,26.8,62.08,11.2,-1.163,-1.481,-1.024,-1.586
2019-09-16,2019-09-30,2019-09_Q2,99.73,24.62,62.08,37.65,0.657,-0.395,-0.803,-1.447
2019-10-01,2019-10-15,2019-10_Q1,182.08,25.06,58.59,123.49,0.984,0.282,-0.055,-1.467
2019-10-16,2019-10-31,2019-10_Q2,71.7,25.26,58.59,13.11,-0.067,0.07,-0.369,-1.541
2019-11-01,2019-11-15,2019-11_Q1,86.13,25.19,54.56,31.57,-0.735,-0.314,-0.193,-1.526
2019-11-16,2019-11-30,2019-11_Q2,43.26,24.85,54.56,-11.3,-0.345,-0.101,-0.891,-1.266
2019-12-01,2019-12-15,2019-12_Q1,17.69,25.13,58.52,-40.83,-0.666,-0.219,-0.855,-1.09
2019-12-16,2019-12-31,2019-12_Q2,6.87,25.69,58.52,-51.65,-1.572,-0.54,-0.734,-1.169
2020-01-01,2020-01-15,2020-01_Q1,5.74,23.59,48.9,-43.16,-1.387,-1.013,-0.689,-1.04
2020-01-16,2020-01-31,2020-01_Q2,8.82,24.26,48.9,-40.08,-0.254,-0.816,-0.51,-0.997
2020-02-01,2020-02-15,2020-02_Q1,7.77,24.23,48.79,-41.02,-0.287,-1.042,-0.792,-0.94
2020-02-16,2020-02-29,2020-02_Q2,0.0,24.9,48.79,-48.79,-0.921,-1.475,-0.595,-1.026
2020-03-01,2020-03-15,2020-03_Q1,3.18,25.37,59.9,-56.72,-1.151,-1.424,-0.688,-1.109
2020-03-16,2020-03-31,2020-03_Q2,3.96,25.08,59.9,-55.94,-1.155,-1.093,-1.046,-1.232
2020-04-01,2020-04-15,2020-04_Q1,60.85,24.99,55.36,5.49,-0.184,-0.714,-1.203,-0.977
2020-04-16,2020-04-30,2020-04_Q2,41.95,24.31,55.36,-13.41,-0.388,-1.053,-1.331,-1.034
2020-05-01,2020-05-15,2020-05_Q1,78.7,25.54,63.66,15.04,-0.751,-1.078,-1.322,-0.974
2020-05-16,2020-05-31,2020-05_Q2,77.23,25.18,63.66,13.57,-0.441,-1.032,-1.571,-1.403
2020-06-01,2020-06-15,2020-06_Q1,103.59,24.09,53.63,49.96,0.256,-0.486,-1.078,-1.176
2020-06-16,2020-06-30,2020-06_Q2,39.56,24.23,53.63,-14.07,0.801,-0.203,-0.61,-1.018
2020-07-01,2020-07-15,2020-07_Q1,33.71,24.63,59.58,-25.87,0.172,-0.213,-0.468,-0.912
2020-07-16,2020-07-31,2020-07_Q2,67.17,24.91,59.58,7.59,1.006,0.296,-0.283,-0.692
2020-08-01,2020-08-15,2020-08_Q1,32.92,25.17,58.12,-25.2,0.655,0.049,-0.547,-1.098
2020-08-16,2020-08-31,2020-08_Q2,72.03,24.24,58.12,13.91,-0.013,0.635,-0.285,-0.843
2020-09-01,2020-09-15,2020-09_Q1,77.24,24.38,53.28,23.96,0.479,0.52,-0.071,-0.763
2020-09-16,2020-09-30,2020-09_Q2,61.21,24.54,53.28,7.93,0.13,0.651,0.082,-0.915
2020-10-01,2020-10-15,2020-10_Q1,155.0,24.04,51.15,103.85,0.131,0.636,0.277,-1.071
2020-10-16,2020-10-31,2020-10_Q2,137.02,24.1,51.15,85.87,0.694,0.751,0.627,-0.543
2020-11-01,2020-11-15,2020-11_Q1,96.78,22.72,41.84,54.94,0.449,0.702,0.613,-0.236
2020-11-16,2020-11-30,2020-11_Q2,45.12,23.17,41.84,3.28,0.366,0.487,0.648,-0.034
2020-12-01,2020-12-15,2020-12_Q1,16.0,22.82,40.82,-24.82,0.02,0.371,0.521,0.033
2020-12-16,2020-12-31,2020-12_Q2,0.0,22.37,40.82,-40.82,0.049,0.42,0.502,0.181
2021-01-01,2021-01-15,2021-01_Q1,0.0,22.38,40.17,-40.17,-0.566,0.146,0.466,0.14
2021-01-16,2021-01-31,2021-01_Q2,0.0,22.5,40.17,-40.17,-0.097,0.159,0.388,0.124
2021-02-01,2021-02-15,2021-02_Q1,13.73,24.07,44.3,-30.57,0.358,-0.233,0.419,0.118
2021-02-16,2021-02-28,2021-02_Q2,5.68,23.54,44.3,-38.62,0.118,-0.41,0.316,0.133
2021-03-01,2021-03-15,2021-03_Q1,9.73,23.57,48.96,-39.23,-0.023,-0.413,0.258,0.182
2021-03-16,2021-03-31,2021-03_Q2,24.18,23.67,48.96,-24.78,0.272,-0.044,0.277,0.241
2021-04-01,2021-04-15,2021-04_Q1,113.04,24.05,50.78,62.26,1.722,1.199,0.489,0.461
2021-04-16,2021-04-30,2021-04_Q2,25.88,23.88,50.78,-24.9,0.929,0.563,0.049,0.385
2021-05-01,2021-05-15,2021-05_Q1,43.85,23.37,51.79,-7.94,-1.342,0.057,-0.329,0.179
2021-05-16,2021-05-31,2021-05_Q2,99.85,24.05,51.79,48.06,-0.248,0.153,-0.124,0.446
2021-06-01,2021-06-15,2021-06_Q1,88.79,24.02,52.65,36.14,0.623,0.498,0.267,0.452
2021-06-16,2021-06-30,2021-06_Q2,54.82,24.01,52.65,2.17,0.847,0.495,0.491,0.418
2021-07-01,2021-07-15,2021-07_Q1,21.37,23.89,53.32,-31.95,0.447,-0.252,0.488,0.39
2021-07-16,2021-07-31,2021-07_Q2,31.99,23.89,53.32,-21.33,-0.229,0.053,0.403,0.263
2021-08-01,2021-08-15,2021-08_Q1,38.14,24.32,53.22,-15.08,-0.349,0.248,0.25,0.121
2021-08-16,2021-08-31,2021-08_Q2,67.49,23.69,53.22,14.27,0.31,0.406,0.35,0.095
2021-09-01,2021-09-15,2021-09_Q1,50.39,24.09,51.99,-1.6,-0.132,0.126,0.274,-0.033
2021-09-16,2021-09-30,2021-09_Q2,65.88,24.44,51.99,13.89,-0.56,0.002,0.217,-0.059
2021-10-01,2021-10-15,2021-10_Q1,136.33,24.3,50.79,85.54,-0.136,-0.245,-0.417,-0.145
2021-10-16,2021-10-31,2021-10_Q2,73.27,23.73,50.79,22.48,-0.829,-1.216,-0.267,-0.175
2021-11-01,2021-11-15,2021-11_Q1,10.67,23.44,43.77,-33.1,-1.516,-1.703,-0.592,-0.482
2021-11-16,2021-11-30,2021-11_Q2,64.19,23.13,43.77,20.42,-1.067,-1.242,-0.457,-0.264
2021-12-01,2021-12-15,2021-12_Q1,8.71,22.78,43.08,-34.37,0.177,-0.971,-0.76,-0.315
2021-12-16,2021-12-31,2021-12_Q2,4.46,23.21,43.08,-38.62,-0.44,-0.971,-0.944,-0.223
2022-01-01,2022-01-15,2022-01_Q1,6.97,22.75,44.38,-37.41,-0.235,-1.0,-0.943,-0.241
2022-01-16,2022-01-31,2022-01_Q2,5.71,23.61,44.38,-38.67,0.142,-0.906,-0.961,-0.251
2022-02-01,2022-02-15,2022-02_Q1,11.59,23.12,39.47,-27.88,0.645,0.046,-0.842,-0.291
2022-02-16,2022-02-28,2022-02_Q2,8.06,22.73,39.47,-31.41,0.658,-0.187,-0.938,-0.277
2022-03-01,2022-03-15,2022-03_Q1,52.66,22.83,46.37,6.29,1.532,1.22,-0.405,-0.074
2022-03-16,2022-03-31,2022-03_Q2,32.81,23.58,46.37,-13.56,1.573,1.555,-0.307,-0.101
2022-04-01,2022-04-15,2022-04_Q1,56.9,23.77,46.92,9.98,1.008,1.439,-0.361,-0.344
2022-04-16,2022-04-30,2022-04_Q2,127.46,22.94,46.92,80.54,1.654,1.696,0.605,0.117
2022-05-01,2022-05-15,2022-05_Q1,83.12,24.09,54.51,28.61,1.311,1.832,1.432,0.151
2022-05-16,2022-05-31,2022-05_Q2,47.28,24.13,54.51,-7.23,-0.559,1.26,1.158,0.073
2022-06-01,2022-06-15,2022-06_Q1,73.21,23.42,49.29,23.92,-0.533,0.978,1.208,0.055
2022-06-16,2022-06-30,2022-06_Q2,107.73,23.59,49.29,58.44,1.585,1.406,1.577,0.182
2022-07-01,2022-07-15,2022-07_Q1,37.9,24.15,55.09,-17.19,1.742,1.229,1.541,0.248
2022-07-16,2022-07-31,2022-07_Q2,62.14,24.14,55.09,7.05,1.273,0.871,1.579,0.362
2022-08-01,2022-08-15,2022-08_Q1,78.06,24.0,52.84,25.22,1.759,1.463,1.673,0.373
2022-08-16,2022-08-31,2022-08_Q2,116.66,23.9,52.84,63.82,1.791,1.766,1.708,0.565
2022-09-01,2022-09-15,2022-09_Q1,85.77,24.32,49.06,36.71,1.618,1.72,1.751,0.698
2022-09-16,2022-09-30,2022-09_Q2,105.08,23.3,49.06,56.02,1.658,1.727,1.812,0.857
2022-10-01,2022-10-15,2022-10_Q1,198.99,23.6,46.23,152.76,1.547,1.917,1.75,1.331
2022-10-16,2022-10-31,2022-10_Q2,323.97,22.98,46.23,277.74,1.833,2.005,1.822,1.752
2022-11-01,2022-11-15,2022-11_Q1,108.34,22.55,40.92,67.42,1.888,1.898,1.833,1.791
2022-11-16,2022-11-30,2022-11_Q2,40.9,23.01,40.92,-0.02,0.514,1.721,1.793,1.739
2022-12-01,2022-12-15,2022-12_Q1,7.18,21.91,38.22,-31.04,-0.186,1.644,1.814,1.741
2022-12-16,2022-12-31,2022-12_Q2,0.0,22.32,38.22,-38.22,-0.193,1.536,1.791,1.79
2023-01-01,2023-01-15,2023-01_Q1,13.46,22.74,39.9,-26.44,0.535,1.571,1.788,1.787
2023-01-16,2023-01-31,2023-01_Q2,0.0,22.04,39.9,-39.9,0.703,0.427,1.781,1.787
2023-02-01,2023-02-15,2023-02_Q1,2.99,23.25,41.4,-38.41,-0.123,-0.246,1.759,1.796
2023-02-16,2023-02-28,2023-02_Q2,4.28,23.32,41.4,-37.12,-0.222,-0.281,1.681,1.791
2023-03-01,2023-03-15,2023-03_Q1,64.3,23.76,46.83,17.47,1.643,1.355,1.695,1.824
2023-03-16,2023-03-31,2023-03_Q2,4.39,22.8,46.83,-42.44,1.23,0.955,1.58,1.834
2023-04-01,2023-04-15,2023-04_Q1,50.49,23.64,49.01,1.48,0.09,0.764,1.696,1.754
2023-04-16,2023-04-30,2023-04_Q2,113.35,23.74,49.01,64.34,1.376,1.216,1.09,1.765
2023-05-01,2023-05-15,2023-05_Q1,39.86,25.09,59.89,-20.03,0.086,0.82,0.211,1.851
2023-05-16,2023-05-31,2023-05_Q2,164.25,24.63,59.89,104.36,0.501,1.491,1.393,1.834
2023-06-01,2023-06-15,2023-06_Q1,57.33,24.74,58.54,-1.21,0.954,0.751,1.113,1.842
2023-06-16,2023-06-30,2023-06_Q2,26.82,24.98,58.54,-31.72,-0.716,0.512,0.873,1.882
2023-07-01,2023-07-15,2023-07_Q1,50.61,25.14,63.08,-12.47,0.049,0.609,0.875,1.867
2023-07-16,2023-07-31,2023-07_Q2,50.99,25.33,63.08,-12.09,0.791,0.072,0.836,1.844
2023-08-01,2023-08-15,2023-08_Q1,48.78,25.82,64.79,-16.01,0.176,0.464,0.776,1.814
2023-08-16,2023-08-31,2023-08_Q2,87.83,25.37,64.79,23.04,0.52,0.008,0.841,1.698
2023-09-01,2023-09-15,2023-09_Q1,83.64,25.76,63.02,20.62,0.608,0.425,0.601,1.597
2023-09-16,2023-09-30,2023-09_Q2,57.5,25.91,63.02,-5.52,-0.457,0.596,0.55,1.408
2023-10-01,2023-10-15,2023-10_Q1,105.01,25.02,53.16,51.85,-1.467,-0.551,0.347,1.148
2023-10-16,2023-10-31,2023-10_Q2,114.74,23.73,53.16,61.58,-0.65,-0.497,-0.076,0.286
2023-11-01,2023-11-15,2023-11_Q1,130.65,24.14,47.96,82.69,0.485,0.28,0.453,0.514
2023-11-16,2023-11-30,2023-11_Q2,13.1,23.84,47.96,-34.86,0.186,-0.393,-0.211,0.485
2023-12-01,2023-12-15,2023-12_Q1,8.56,23.44,48.55,-39.99,-1.203,-0.562,-0.219,0.413
2023-12-16,2023-12-31,2023-12_Q2,26.38,24.38,48.55,-22.17,0.28,-0.219,-0.019,0.573
2024-01-01,2024-01-15,2024-01_Q1,0.0,23.5,48.37,-48.37,0.138,-0.179,-0.226,0.427
2024-01-16,2024-01-31,2024-01_Q2,0.0,24.18,48.37,-48.37,-0.914,-0.173,-0.316,0.381
2024-02-01,2024-02-15,2024-02_Q1,39.83,23.96,45.37,-5.54,1.545,-0.641,-0.118,0.462
2024-02-16,2024-02-29,2024-02_Q2,8.54,24.02,45.37,-36.83,1.519,0.072,-0.317,0.432
2024-03-01,2024-03-15,2024-03_Q1,11.0,24.93,57.6,-46.6,-0.242,0.132,-0.4,0.134
2024-03-16,2024-03-31,2024-03_Q2,16.55,24.88,57.6,-41.05,-0.419,-0.28,-0.359,0.059
2024-04-01,2024-04-15,2024-04_Q1,15.02,24.66,55.33,-40.31,-1.119,-0.465,-0.516,-0.128
2024-04-16,2024-04-30,2024-04_Q2,80.95,24.63,55.33,25.62,-0.696,-0.084,-0.634,-0.339
2024-05-01,2024-05-15,2024-05_Q1,146.6,25.04,61.49,85.11,1.338,0.325,-0.39,0.015
2024-05-16,2024-05-31,2024-05_Q2,149.23,25.11,61.49,87.74,1.791,0.857,0.796,0.102
2024-06-01,2024-06-15,2024-06_Q1,105.83,25.29,58.43,47.4,1.49,1.577,1.226,0.346
2024-06-16,2024-06-30,2024-06_Q2,56.94,24.4,58.43,-1.49,0.99,1.513,1.074,0.364
2024-07-01,2024-07-15,2024-07_Q1,36.05,24.48,59.77,-23.72,0.562,1.688,1.124,0.314
2024-07-16,2024-07-31,2024-07_Q2,38.88,25.11,59.77,-20.89,0.078,1.873,1.074,0.272
2024-08-01,2024-08-15,2024-08_Q1,52.7,25.0,60.87,-8.17,0.123,1.31,0.86,0.12
2024-08-16,2024-08-31,2024-08_Q2,45.26,25.16,60.87,-15.61,-0.464,0.333,0.681,-0.087
2024-09-01,2024-09-15,2024-09_Q1,38.71,25.29,57.39,-18.68,-1.345,-0.393,0.587,-0.268
2024-09-16,2024-09-30,2024-09_Q2,54.57,24.83,57.39,-2.82,-1.776,-1.29,0.545,-0.308
2024-10-01,2024-10-15,2024-10_Q1,236.64,24.08,53.33,183.31,1.237,0.448,1.295,0.336
2024-10-16,2024-10-31,2024-10_Q2,129.23,24.72,53.33,75.9,1.215,0.783,1.174,0.583
2024-11-01,2024-11-15,2024-11_Q1,108.92,22.82,43.48,65.44,0.455,0.683,0.921,0.658
2024-11-16,2024-11-30,2024-11_Q2,130.04,23.65,43.48,86.56,1.511,1.079,0.948,1.076
2024-12-01,2024-12-15,2024-12_Q1,2.22,22.86,45.45,-43.23,1.146,1.096,0.803,1.035
2024-12-16,2024-12-31,2024-12_Q2,28.46,23.94,45.45,-16.99,0.409,1.271,0.854,1.131
2025-01-01,2025-01-15,2025-01_Q1,10.27,22.81,42.87,-32.6,1.446,0.877,0.849,1.117
2025-01-16,2025-01-31,2025-01_Q2,1.08,23.03,42.87,-41.79,0.238,1.407,0.924,1.127
2025-02-01,2025-02-15,2025-02_Q1,17.69,23.23,44.22,-26.53,0.523,1.424,0.904,1.058
2025-02-16,2025-02-28,2025-02_Q2,17.37,24.35,44.22,-26.85,0.972,0.643,1.047,1.062
2025-03-01,2025-03-15,2025-03_Q1,0.0,24.42,54.05,-54.05,-0.142,0.375,1.084,1.037
2025-03-16,2025-03-31,2025-03_Q2,21.06,24.37,54.05,-32.99,-0.402,-0.067,1.125,1.032
2025-04-01,2025-04-15,2025-04_Q1,60.88,24.19,52.09,8.79,0.536,0.215,0.73,1.122
2025-04-16,2025-04-30,2025-04_Q2,67.84,24.14,52.09,15.75,0.656,0.31,1.154,1.09
2025-05-01,2025-05-15,2025-05_Q1,88.78,24.43,57.09,31.69,0.149,0.275,0.824,0.909
2025-05-16,2025-05-31,2025-05_Q2,100.59,24.52,57.09,43.5,0.348,0.143,0.207,0.803
2025-06-01,2025-06-15,2025-06_Q1,74.17,24.4,54.32,19.85,0.253,0.466,0.569,0.783
2025-06-16,2025-06-30,2025-06_Q2,19.96,24.12,54.32,-34.36,-0.293,0.13,0.227,0.601
2025-07-01,2025-07-15,2025-07_Q1,31.31,24.35,58.48,-27.17,-0.493,0.041,0.224,0.58
2025-07-16,2025-07-31,2025-07_Q2,37.21,24.89,58.48,-21.27,-0.059,-0.09,0.164,0.575
2025-08-01,2025-08-15,2025-08_Q1,29.42,24.74,58.85,-29.43,-1.774,-0.762,-0.181,0.331
2025-08-16,2025-08-31,2025-08_Q2,32.96,24.87,58.85,-25.89,-1.97,-0.878,-0.449,0.251
2025-09-01,2025-09-15,2025-09_Q1,68.48,25.39,57.68,10.8,-0.854,-1.132,-0.403,0.362
2025-09-16,2025-09-30,2025-09_Q2,82.66,24.81,57.68,24.98,0.259,-0.586,-0.327,0.444
2025-10-01,2025-10-15,2025-10_Q1,100.51,23.85,49.22,51.29,-0.687,-2.333,-1.069,-0.16
2025-10-16,2025-10-31,2025-10_Q2,141.26,23.69,49.22,92.04,0.063,-0.974,-0.369,0.189
2025-11-01,2025-11-15,2025-11_Q1,39.97,24.3,46.44,-6.47,-0.193,-0.779,-0.802,0.04
2025-11-16,2025-11-30,2025-11_Q2,60.83,23.18,46.44,14.39,-0.607,-0.283,-0.639,-0.243
2025-12-01,2025-12-15,2025-12_Q1,20.09,23.27,42.73,-22.64,0.291,-0.22,-0.715,-0.126
2025-12-16,2025-12-31,2025-12_Q2,0.0,22.6,42.73,-42.73,0.066,-0.338,-0.614,-0.189
2026-01-01,2026-01-15,2026-01_Q1,26.41,22.92,42.87,-16.46,0.886,-0.019,-0.475,-0.135
2026-01-16,2026-01-31,2026-01_Q2,6.32,22.92,42.87,-36.55,1.453,-0.164,-0.413,-0.124
2026-02-01,2026-02-15,2026-02_Q1,16.03,22.79,39.65,-23.62,1.094,0.543,-0.235,-0.165
2026-02-16,2026-02-28,2026-02_Q2,11.07,23.13,39.65,-28.58,1.032,1.57,-0.009,-0.202
