period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-06-01,2017-06-15,2017-06_Q1,248.27,8.0,49.63
2017-06-16,2017-06-30,2017-06_Q2,233.98,8.0,55.47
2017-07-01,2017-07-15,2017-07_Q1,246.9,7.0,64.85
2017-07-16,2017-07-31,2017-07_Q2,185.05,5.0,68.04
2017-08-01,2017-08-15,2017-08_Q1,193.91,7.0,40.68
2017-08-16,2017-08-31,2017-08_Q2,260.73,8.0,56.8
2017-09-01,2017-09-15,2017-09_Q1,217.09,7.0,87.39
2017-09-16,2017-09-30,2017-09_Q2,220.94,9.0,48.56
2017-10-01,2017-10-15,2017-10_Q1,195.67,9.0,37.48
2017-10-16,2017-10-31,2017-10_Q2,182.63,11.0,34.76
2017-11-01,2017-11-15,2017-11_Q1,80.82,5.0,27.77
2017-11-16,2017-11-30,2017-11_Q2,45.34,3.0,17.65
2017-12-01,2017-12-15,2017-12_Q1,49.17,1.0,49.17
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,101.77,2.0,76.33
2018-01-16,2018-01-31,2018-01_Q2,0.0,0.0,0.0
2018-02-01,2018-02-15,2018-02_Q1,14.48,2.0,7.76
2018-02-16,2018-02-28,2018-02_Q2,6.5,1.0,6.5
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,134.12,5.0,56.19
2018-04-01,2018-04-15,2018-04_Q1,106.11,4.0,41.15
2018-04-16,2018-04-30,2018-04_Q2,143.49,8.0,28.12
2018-05-01,2018-05-15,2018-05_Q1,151.79,6.0,49.25
2018-05-16,2018-05-31,2018-05_Q2,95.6,4.0,34.61
2018-06-01,2018-06-15,2018-06_Q1,183.61,6.0,59.14
2018-06-16,2018-06-30,2018-06_Q2,212.98,8.0,48.32
2018-07-01,2018-07-15,2018-07_Q1,223.07,6.0,78.86
2018-07-16,2018-07-31,2018-07_Q2,268.17,8.0,55.51
2018-08-01,2018-08-15,2018-08_Q1,85.13,5.0,24.47
2018-08-16,2018-08-31,2018-08_Q2,209.24,12.0,37.92
2018-09-01,2018-09-15,2018-09_Q1,415.79,8.0,89.36
2018-09-16,2018-09-30,2018-09_Q2,342.8,12.0,51.02
2018-10-01,2018-10-15,2018-10_Q1,168.95,7.0,34.05
2018-10-16,2018-10-31,2018-10_Q2,218.18,8.0,39.23
2018-11-01,2018-11-15,2018-11_Q1,44.07,4.0,15.18
2018-11-16,2018-11-30,2018-11_Q2,52.39,6.0,15.57
2018-12-01,2018-12-15,2018-12_Q1,11.56,2.0,6.09
2018-12-16,2018-12-31,2018-12_Q2,10.13,1.0,10.13
2019-01-01,2019-01-15,2019-01_Q1,6.02,1.0,6.02
2019-01-16,2019-01-31,2019-01_Q2,13.5,2.0,7.4
2019-02-01,2019-02-15,2019-02_Q1,37.06,1.0,37.06
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,0.0,0.0,0.0
2019-03-16,2019-03-31,2019-03_Q2,76.71,1.0,76.71
2019-04-01,2019-04-15,2019-04_Q1,59.89,5.0,31.28
2019-04-16,2019-04-30,2019-04_Q2,107.72,7.0,32.13
2019-05-01,2019-05-15,2019-05_Q1,153.32,4.0,83.83
2019-05-16,2019-05-31,2019-05_Q2,301.21,9.0,69.01
2019-06-01,2019-06-15,2019-06_Q1,190.9,9.0,51.22
2019-06-16,2019-06-30,2019-06_Q2,133.05,2.0,69.34
2019-07-01,2019-07-15,2019-07_Q1,97.54,2.0,65.15
2019-07-16,2019-07-31,2019-07_Q2,105.22,5.0,24.89
2019-08-01,2019-08-15,2019-08_Q1,161.99,7.0,33.65
2019-08-16,2019-08-31,2019-08_Q2,197.94,9.0,36.75
2019-09-01,2019-09-15,2019-09_Q1,147.53,9.0,26.38
2019-09-16,2019-09-30,2019-09_Q2,197.64,9.0,37.92
2019-10-01,2019-10-15,2019-10_Q1,166.08,8.0,34.15
2019-10-16,2019-10-31,2019-10_Q2,67.74,5.0,16.81
2019-11-01,2019-11-15,2019-11_Q1,56.04,6.0,22.57
2019-11-16,2019-11-30,2019-11_Q2,35.11,3.0,14.53
2019-12-01,2019-12-15,2019-12_Q1,19.64,1.0,19.64
2019-12-16,2019-12-31,2019-12_Q2,115.48,2.0,76.99
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,86.71,2.0,72.67
2020-02-01,2020-02-15,2020-02_Q1,20.69,3.0,8.16
2020-02-16,2020-02-29,2020-02_Q2,5.44,1.0,5.44
2020-03-01,2020-03-15,2020-03_Q1,31.71,2.0,16.27
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,123.03,6.0,31.56
2020-04-16,2020-04-30,2020-04_Q2,21.56,2.0,14.79
2020-05-01,2020-05-15,2020-05_Q1,142.66,8.0,39.72
2020-05-16,2020-05-31,2020-05_Q2,243.87,10.0,64.95
2020-06-01,2020-06-15,2020-06_Q1,216.7,12.0,47.43
2020-06-16,2020-06-30,2020-06_Q2,246.96,4.0,70.57
2020-07-01,2020-07-15,2020-07_Q1,282.68,8.0,55.89
2020-07-16,2020-07-31,2020-07_Q2,269.73,12.0,67.58
2020-08-01,2020-08-15,2020-08_Q1,276.54,9.0,71.65
2020-08-16,2020-08-31,2020-08_Q2,259.52,8.0,75.55
2020-09-01,2020-09-15,2020-09_Q1,182.01,11.0,33.85
2020-09-16,2020-09-30,2020-09_Q2,138.14,7.0,50.19
2020-10-01,2020-10-15,2020-10_Q1,125.55,8.0,40.44
2020-10-16,2020-10-31,2020-10_Q2,176.47,9.0,49.15
2020-11-01,2020-11-15,2020-11_Q1,247.64,8.0,96.83
2020-11-16,2020-11-30,2020-11_Q2,43.28,1.0,43.28
2020-12-01,2020-12-15,2020-12_Q1,30.8,2.0,15.4
2020-12-16,2020-12-31,2020-12_Q2,65.34,1.0,65.34
2021-01-01,2021-01-15,2021-01_Q1,95.75,2.0,47.87
2021-01-16,2021-01-31,2021-01_Q2,7.89,1.0,7.89
2021-02-01,2021-02-15,2021-02_Q1,25.16,3.0,8.73
2021-02-16,2021-02-28,2021-02_Q2,18.01,2.0,9.31
2021-03-01,2021-03-15,2021-03_Q1,25.74,1.0,25.74
2021-03-16,2021-03-31,2021-03_Q2,142.25,5.0,36.36
2021-04-01,2021-04-15,2021-04_Q1,98.72,8.0,19.99
2021-04-16,2021-04-30,2021-04_Q2,47.77,4.0,20.91
2021-05-01,2021-05-15,2021-05_Q1,95.7,6.0,41.6
2021-05-16,2021-05-31,2021-05_Q2,109.97,6.0,26.98
2021-06-01,2021-06-15,2021-06_Q1,151.06,6.0,38.35
2021-06-16,2021-06-30,2021-06_Q2,190.53,6.0,46.15
2021-07-01,2021-07-15,2021-07_Q1,82.5,4.0,41.02
2021-07-16,2021-07-31,2021-07_Q2,242.75,6.0,94.43
2021-08-01,2021-08-15,2021-08_Q1,89.85,6.0,21.56
2021-08-16,2021-08-31,2021-08_Q2,176.93,5.0,56.17
2021-09-01,2021-09-15,2021-09_Q1,135.56,6.0,40.49
2021-09-16,2021-09-30,2021-09_Q2,143.42,7.0,37.18
2021-10-01,2021-10-15,2021-10_Q1,93.32,4.0,29.28
2021-10-16,2021-10-31,2021-10_Q2,173.29,7.0,60.32
2021-11-01,2021-11-15,2021-11_Q1,0.0,0.0,0.0
2021-11-16,2021-11-30,2021-11_Q2,83.23,2.0,65.48
2021-12-01,2021-12-15,2021-12_Q1,24.91,3.0,11.87
2021-12-16,2021-12-31,2021-12_Q2,23.54,3.0,9.17
2022-01-01,2022-01-15,2022-01_Q1,12.53,2.0,6.27
2022-01-16,2022-01-31,2022-01_Q2,9.23,1.0,9.23
2022-02-01,2022-02-15,2022-02_Q1,112.18,1.0,112.18
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,45.8,2.0,26.61
2022-03-16,2022-03-31,2022-03_Q2,30.86,1.0,30.86
2022-04-01,2022-04-15,2022-04_Q1,53.46,2.0,35.64
2022-04-16,2022-04-30,2022-04_Q2,215.81,9.0,39.19
2022-05-01,2022-05-15,2022-05_Q1,190.8,7.0,48.56
2022-05-16,2022-05-31,2022-05_Q2,142.34,8.0,46.94
2022-06-01,2022-06-15,2022-06_Q1,171.59,6.0,41.21
2022-06-16,2022-06-30,2022-06_Q2,295.14,10.0,63.11
2022-07-01,2022-07-15,2022-07_Q1,152.59,5.0,44.93
2022-07-16,2022-07-31,2022-07_Q2,209.75,5.0,65.25
2022-08-01,2022-08-15,2022-08_Q1,237.71,6.0,98.77
2022-08-16,2022-08-31,2022-08_Q2,296.01,7.0,65.9
2022-09-01,2022-09-15,2022-09_Q1,115.37,5.0,43.07
2022-09-16,2022-09-30,2022-09_Q2,190.7,11.0,26.61
2022-10-01,2022-10-15,2022-10_Q1,268.21,11.0,53.31
2022-10-16,2022-10-31,2022-10_Q2,209.49,5.0,92.82
2022-11-01,2022-11-15,2022-11_Q1,216.41,9.0,41.17
2022-11-16,2022-11-30,2022-11_Q2,87.85,2.0,73.81
2022-12-01,2022-12-15,2022-12_Q1,18.71,2.0,14.67
2022-12-16,2022-12-31,2022-12_Q2,27.62,4.0,8.32
2023-01-01,2023-01-15,2023-01_Q1,13.0,2.0,7.16
2023-01-16,2023-01-31,2023-01_Q2,34.49,4.0,12.43
2023-02-01,2023-02-15,2023-02_Q1,26.89,3.0,13.62
2023-02-16,2023-02-28,2023-02_Q2,28.23,3.0,14.3
2023-03-01,2023-03-15,2023-03_Q1,55.19,2.0,27.6
2023-03-16,2023-03-31,2023-03_Q2,24.44,1.0,24.44
2023-04-01,2023-04-15,2023-04_Q1,50.95,4.0,18.03
2023-04-16,2023-04-30,2023-04_Q2,219.28,8.0,64.86
2023-05-01,2023-05-15,2023-05_Q1,99.61,6.0,20.41
2023-05-16,2023-05-31,2023-05_Q2,347.16,12.0,66.56
2023-06-01,2023-06-15,2023-06_Q1,319.63,8.0,76.14
2023-06-16,2023-06-30,2023-06_Q2,277.69,7.0,67.91
2023-07-01,2023-07-15,2023-07_Q1,348.53,6.0,96.2
2023-07-16,2023-07-31,2023-07_Q2,340.97,9.0,115.05
2023-08-01,2023-08-15,2023-08_Q1,130.79,5.0,54.34
2023-08-16,2023-08-31,2023-08_Q2,179.74,6.0,75.63
2023-09-01,2023-09-15,2023-09_Q1,114.13,9.0,25.79
2023-09-16,2023-09-30,2023-09_Q2,92.78,6.0,52.24
2023-10-01,2023-10-15,2023-10_Q1,86.97,7.0,23.73
2023-10-16,2023-10-31,2023-10_Q2,222.9,9.0,81.93
2023-11-01,2023-11-15,2023-11_Q1,132.68,6.0,28.63
2023-11-16,2023-11-30,2023-11_Q2,31.09,2.0,24.2
2023-12-01,2023-12-15,2023-12_Q1,78.54,2.0,39.27
2023-12-16,2023-12-31,2023-12_Q2,108.53,2.0,91.34
2024-01-01,2024-01-15,2024-01_Q1,11.72,2.0,6.0
2024-01-16,2024-01-31,2024-01_Q2,10.53,1.0,10.53
2024-02-01,2024-02-15,2024-02_Q1,163.62,2.0,105.4
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,18.98,1.0,18.98
2024-03-16,2024-03-31,2024-03_Q2,36.03,2.0,18.01
2024-04-01,2024-04-15,2024-04_Q1,65.1,4.0,36.65
2024-04-16,2024-04-30,2024-04_Q2,171.21,7.0,74.31
2024-05-01,2024-05-15,2024-05_Q1,129.12,3.0,58.35
2024-05-16,2024-05-31,2024-05_Q2,397.07,10.0,152.1
2024-06-01,2024-06-15,2024-06_Q1,323.55,9.0,81.97
2024-06-16,2024-06-30,2024-06_Q2,272.1,6.0,89.01
2024-07-01,2024-07-15,2024-07_Q1,232.58,6.0,88.42
2024-07-16,2024-07-31,2024-07_Q2,295.83,5.0,136.13
2024-08-01,2024-08-15,2024-08_Q1,240.16,4.0,84.89
2024-08-16,2024-08-31,2024-08_Q2,301.74,13.0,76.16
2024-09-01,2024-09-15,2024-09_Q1,269.27,9.0,109.13
2024-09-16,2024-09-30,2024-09_Q2,239.91,6.0,68.02
2024-10-01,2024-10-15,2024-10_Q1,269.24,10.0,65.55
2024-10-16,2024-10-31,2024-10_Q2,69.52,3.0,34.76
2024-11-01,2024-11-15,2024-11_Q1,193.54,5.0,64.86
2024-11-16,2024-11-30,2024-11_Q2,104.34,3.0,45.7
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,80.74,1.0,80.74
2025-01-01,2025-01-15,2025-01_Q1,126.11,2.0,63.06
2025-01-16,2025-01-31,2025-01_Q2,9.23,2.0,7.52
2025-02-01,2025-02-15,2025-02_Q1,28.51,4.0,15.51
2025-02-16,2025-02-28,2025-02_Q2,2.87,2.0,1.86
2025-03-01,2025-03-15,2025-03_Q1,60.98,3.0,27.02
2025-03-16,2025-03-31,2025-03_Q2,56.6,3.0,28.3
2025-04-01,2025-04-15,2025-04_Q1,54.44,3.0,18.15
2025-04-16,2025-04-30,2025-04_Q2,107.74,3.0,59.0
2025-05-01,2025-05-15,2025-05_Q1,145.48,10.0,43.2
2025-05-16,2025-05-31,2025-05_Q2,187.78,10.0,51.34
2025-06-01,2025-06-15,2025-06_Q1,215.12,9.0,54.63
2025-06-16,2025-06-30,2025-06_Q2,192.44,5.0,60.39
2025-07-01,2025-07-15,2025-07_Q1,140.17,9.0,31.89
2025-07-16,2025-07-31,2025-07_Q2,167.99,9.0,18.93
2025-08-01,2025-08-15,2025-08_Q1,169.98,8.0,42.65
2025-08-16,2025-08-31,2025-08_Q2,134.41,5.0,44.71
2025-09-01,2025-09-15,2025-09_Q1,235.95,8.0,45.44
2025-09-16,2025-09-30,2025-09_Q2,153.42,2.0,77.49
2025-10-01,2025-10-15,2025-10_Q1,86.53,10.0,22.83
2025-10-16,2025-10-31,2025-10_Q2,170.07,9.0,47.28
2025-11-01,2025-11-15,2025-11_Q1,56.12,4.0,17.93
2025-11-16,2025-11-30,2025-11_Q2,55.84,12.0,11.14
2025-12-01,2025-12-15,2025-12_Q1,79.22,4.0,39.78
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,132.27,3.0,62.77
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,0.0,0.0,0.0
2026-02-16,2026-02-28,2026-02_Q2,30.38,6.0,11.43
2026-03-01,2026-03-15,2026-03_Q1,21.32,1.0,21.32
2026-03-16,2026-03-31,2026-03_Q2,111.79,3.0,101.17
2026-04-01,2026-04-15,2026-04_Q1,70.87,7.0,22.89
2026-04-16,2026-04-30,2026-04_Q2,142.97,7.0,47.53
2026-05-01,2026-05-15,2026-05_Q1,134.71,7.0,44.24
2026-05-16,2026-05-31,2026-05_Q2,264.44,13.0,51.56
2026-06-01,2026-06-15,2026-06_Q1,197.45,10.0,34.0
2026-06-16,2026-06-30,2026-06_Q2,92.68,4.0,37.49
2026-07-01,2026-07-15,2026-07_Q1,222.55,5.0,110.5
2026-07-16,2026-07-31,2026-07_Q2,207.94,6.0,52.44
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
