period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-11-01,2019-11-15,2019-11_Q1,66.49,26.45,65.5,0.99,-0.604,-0.789,-0.55,-0.832
2019-11-16,2019-11-30,2019-11_Q2,51.23,26.8,65.5,-14.27,-0.105,-1.215,-0.781,-0.692
2019-12-01,2019-12-15,2019-12_Q1,0.0,27.65,76.54,-76.54,-0.656,-0.576,-0.737,-0.729
2019-12-16,2019-12-31,2019-12_Q2,43.56,27.38,76.54,-32.98,0.432,-0.158,-0.683,-0.553
2020-01-01,2020-01-15,2020-01_Q1,0.0,28.11,91.45,-91.45,-0.496,-0.919,-0.661,-0.67
2020-01-16,2020-01-31,2020-01_Q2,0.0,29.43,91.45,-91.45,-1.151,-0.701,-1.005,-0.735
2020-02-01,2020-02-15,2020-02_Q1,0.0,29.71,100.95,-100.95,-1.463,-1.028,-1.206,-0.794
2020-02-16,2020-02-29,2020-02_Q2,0.0,30.68,100.95,-100.95,-1.612,-1.359,-1.354,-0.851
2020-03-01,2020-03-15,2020-03_Q1,0.0,30.57,123.76,-123.76,-1.283,-1.346,-1.046,-0.901
2020-03-16,2020-03-31,2020-03_Q2,6.41,31.2,123.76,-117.35,-1.511,-1.434,-1.293,-1.079
2020-04-01,2020-04-15,2020-04_Q1,66.84,28.94,93.18,-26.34,-1.359,-1.494,-1.373,-1.226
2020-04-16,2020-04-30,2020-04_Q2,51.54,28.78,93.18,-41.64,-1.705,-1.813,-1.571,-1.429
2020-05-01,2020-05-15,2020-05_Q1,128.7,27.35,76.85,51.85,-1.229,-1.63,-1.482,-1.547
2020-05-16,2020-05-31,2020-05_Q2,95.97,26.98,76.85,19.12,-1.399,-1.712,-1.657,-1.656
2020-06-01,2020-06-15,2020-06_Q1,105.09,26.27,61.6,43.49,-1.857,-1.794,-1.853,-1.657
2020-06-16,2020-06-30,2020-06_Q2,216.0,25.43,61.6,154.4,-0.45,-1.602,-1.768,-1.632
2020-07-01,2020-07-15,2020-07_Q1,184.68,25.47,59.63,125.05,1.318,-1.484,-1.814,-1.58
2020-07-16,2020-07-31,2020-07_Q2,165.49,25.41,59.63,105.86,0.891,-0.858,-1.662,-1.58
2020-08-01,2020-08-15,2020-08_Q1,121.36,26.09,66.05,55.31,0.028,-0.788,-1.593,-1.6
2020-08-16,2020-08-31,2020-08_Q2,159.01,26.27,66.05,92.96,1.512,0.785,-1.365,-1.574
2020-09-01,2020-09-15,2020-09_Q1,73.52,26.61,69.38,4.14,-0.004,0.67,-1.306,-1.46
2020-09-16,2020-09-30,2020-09_Q2,126.59,27.05,69.38,57.21,-0.555,0.627,-0.882,-1.474
2020-10-01,2020-10-15,2020-10_Q1,59.69,26.55,71.79,-12.1,-0.468,0.013,-1.069,-1.573
2020-10-16,2020-10-31,2020-10_Q2,77.34,27.33,71.79,5.55,-0.694,0.014,-0.494,-1.416
2020-11-01,2020-11-15,2020-11_Q1,126.27,25.7,58.42,67.85,1.083,0.561,-0.069,-1.256
2020-11-16,2020-11-30,2020-11_Q2,111.22,26.02,58.42,52.8,1.698,0.454,0.829,-1.037
2020-12-01,2020-12-15,2020-12_Q1,29.71,26.01,66.88,-37.17,1.432,1.268,1.231,-0.841
2020-12-16,2020-12-31,2020-12_Q2,4.1,27.16,66.88,-62.78,0.755,1.329,1.128,-1.027
2021-01-01,2021-01-15,2021-01_Q1,48.8,26.37,72.49,-23.69,0.764,1.442,1.026,-0.694
2021-01-16,2021-01-31,2021-01_Q2,0.0,27.86,72.49,-72.49,0.861,1.467,1.228,-0.64
2021-02-01,2021-02-15,2021-02_Q1,0.0,29.34,88.64,-88.64,-0.14,1.128,1.161,-0.602
2021-02-16,2021-02-28,2021-02_Q2,0.0,29.08,88.64,-88.64,-0.373,0.635,0.555,-0.567
2021-03-01,2021-03-15,2021-03_Q1,21.67,28.09,78.49,-56.82,0.843,0.627,1.048,-0.314
2021-03-16,2021-03-31,2021-03_Q2,59.62,26.91,78.49,-18.87,1.214,0.999,1.142,0.012
2021-04-01,2021-04-15,2021-04_Q1,62.4,26.48,68.02,-5.62,1.104,0.934,1.354,-0.011
2021-04-16,2021-04-30,2021-04_Q2,55.52,26.79,68.02,-12.5,-0.988,0.15,1.098,0.142
2021-05-01,2021-05-15,2021-05_Q1,43.39,24.82,57.2,-13.81,-1.581,-0.468,0.087,-0.282
2021-05-16,2021-05-31,2021-05_Q2,142.66,25.57,57.2,85.46,-1.392,-0.623,-0.303,0.074
2021-06-01,2021-06-15,2021-06_Q1,188.76,25.31,55.31,133.45,0.213,-0.669,-0.176,0.715
2021-06-16,2021-06-30,2021-06_Q2,231.38,24.99,55.31,176.07,1.91,-0.509,0.296,1.009
2021-07-01,2021-07-15,2021-07_Q1,141.57,24.79,55.08,86.49,1.081,-0.697,0.151,0.903
2021-07-16,2021-07-31,2021-07_Q2,184.55,25.07,55.08,129.47,0.306,0.288,0.3,1.157
2021-08-01,2021-08-15,2021-08_Q1,84.88,25.24,61.76,23.12,-0.127,1.096,0.139,0.557
2021-08-16,2021-08-31,2021-08_Q2,131.78,26.23,61.76,70.02,0.153,1.528,0.381,0.349
2021-09-01,2021-09-15,2021-09_Q1,124.65,26.46,65.55,59.1,0.451,0.742,0.238,0.706
2021-09-16,2021-09-30,2021-09_Q2,96.01,26.43,65.55,30.46,-0.103,0.206,-0.093,0.644
2021-10-01,2021-10-15,2021-10_Q1,90.28,26.94,70.18,20.1,-0.349,0.304,-0.216,0.809
2021-10-16,2021-10-31,2021-10_Q2,64.14,26.63,70.18,-6.04,-0.074,-0.056,0.109,0.679
2021-11-01,2021-11-15,2021-11_Q1,0.0,26.64,64.45,-64.45,-1.534,-0.718,0.154,0.322
2021-11-16,2021-11-30,2021-11_Q2,99.77,26.39,64.45,35.32,-0.568,-0.703,0.336,0.238
2021-12-01,2021-12-15,2021-12_Q1,26.75,27.08,75.24,-48.49,0.886,-0.322,0.165,0.196
2021-12-16,2021-12-31,2021-12_Q2,0.0,27.71,75.24,-75.24,-0.24,-0.756,-0.377,0.24
2022-01-01,2022-01-15,2022-01_Q1,5.8,27.3,78.32,-72.52,-1.427,-0.784,-0.513,-0.062
2022-01-16,2022-01-31,2022-01_Q2,0.0,28.01,78.32,-78.32,-0.579,-0.672,-0.729,-0.151
2022-02-01,2022-02-15,2022-02_Q1,7.39,28.24,76.3,-68.91,0.678,0.124,-0.608,-0.084
2022-02-16,2022-02-28,2022-02_Q2,0.0,27.99,76.3,-76.3,1.625,-0.121,-0.605,-0.067
2022-03-01,2022-03-15,2022-03_Q1,6.04,28.27,91.79,-85.75,0.42,-0.221,-0.328,-0.253
2022-03-16,2022-03-31,2022-03_Q2,54.32,28.97,91.79,-37.47,0.513,0.257,-0.141,-0.411
2022-04-01,2022-04-15,2022-04_Q1,92.6,28.44,75.79,16.81,1.233,0.953,-0.045,-0.5
2022-04-16,2022-04-30,2022-04_Q2,134.68,26.32,75.79,58.89,1.133,1.201,0.14,-0.179
2022-05-01,2022-05-15,2022-05_Q1,183.42,25.98,62.45,120.97,0.931,1.12,0.856,0.926
2022-05-16,2022-05-31,2022-05_Q2,158.05,25.55,62.45,95.6,0.84,1.017,0.599,0.868
2022-06-01,2022-06-15,2022-06_Q1,121.94,25.24,54.58,67.36,-0.827,0.615,0.348,0.256
2022-06-16,2022-06-30,2022-06_Q2,229.36,24.89,54.58,174.78,0.467,1.236,0.968,0.346
2022-07-01,2022-07-15,2022-07_Q1,163.69,25.12,58.95,104.74,1.319,1.361,1.375,0.601
2022-07-16,2022-07-31,2022-07_Q2,191.89,25.61,58.95,132.94,1.203,1.358,1.425,0.551
2022-08-01,2022-08-15,2022-08_Q1,136.69,25.22,60.5,76.19,1.019,1.308,1.412,0.911
2022-08-16,2022-08-31,2022-08_Q2,72.48,25.98,60.5,11.98,0.032,0.633,1.217,0.293
2022-09-01,2022-09-15,2022-09_Q1,39.27,26.47,67.17,-27.9,-1.554,-0.003,0.691,0.004
2022-09-16,2022-09-30,2022-09_Q2,171.93,26.75,67.17,104.76,-0.308,0.248,0.888,0.408
2022-10-01,2022-10-15,2022-10_Q1,78.96,26.37,65.91,13.05,1.412,0.091,0.711,0.397
2022-10-16,2022-10-31,2022-10_Q2,155.1,26.35,65.91,89.19,1.646,0.7,1.056,0.762
2022-11-01,2022-11-15,2022-11_Q1,85.85,25.63,56.58,29.27,1.635,0.613,1.214,1.176
2022-11-16,2022-11-30,2022-11_Q2,91.96,25.67,56.58,35.38,1.22,1.365,1.315,1.213
2022-12-01,2022-12-15,2022-12_Q1,5.53,25.9,63.92,-58.39,0.689,1.673,1.323,1.186
2022-12-16,2022-12-31,2022-12_Q2,8.53,26.66,63.92,-55.39,0.259,1.552,1.137,1.324
2023-01-01,2023-01-15,2023-01_Q1,42.01,26.48,68.48,-26.47,0.884,1.488,1.181,1.442
2023-01-16,2023-01-31,2023-01_Q2,0.0,26.97,68.48,-68.48,0.899,1.035,1.183,1.5
2023-02-01,2023-02-15,2023-02_Q1,0.0,27.97,74.77,-74.77,0.924,0.918,1.02,1.495
2023-02-16,2023-02-28,2023-02_Q2,0.0,27.97,74.77,-74.77,1.376,0.858,1.308,1.502
2023-03-01,2023-03-15,2023-03_Q1,30.2,28.11,88.5,-58.3,1.131,1.033,1.529,1.611
2023-03-16,2023-03-31,2023-03_Q2,0.0,28.6,88.5,-88.5,0.113,0.55,1.126,1.394
2023-04-01,2023-04-15,2023-04_Q1,31.08,28.27,77.93,-46.85,-1.264,-0.265,0.964,1.492
2023-04-16,2023-04-30,2023-04_Q2,114.96,26.88,77.93,37.03,-0.841,-0.266,0.439,1.308
2023-05-01,2023-05-15,2023-05_Q1,79.65,27.21,71.98,7.67,-0.851,-0.689,-0.177,0.571
2023-05-16,2023-05-31,2023-05_Q2,165.94,26.22,71.98,93.96,-1.024,-0.837,-0.4,0.414
2023-06-01,2023-06-15,2023-06_Q1,169.7,25.9,60.67,109.03,-0.13,-1.008,-0.293,0.668
2023-06-16,2023-06-30,2023-06_Q2,144.79,25.6,60.67,84.12,-0.539,-1.107,-0.437,0.189
2023-07-01,2023-07-15,2023-07_Q1,173.84,25.75,64.12,109.72,-0.066,-0.822,-0.525,0.312
2023-07-16,2023-07-31,2023-07_Q2,157.81,26.08,64.12,93.69,-0.093,-0.875,-0.583,-0.071
2023-08-01,2023-08-15,2023-08_Q1,105.97,26.71,77.07,28.9,-0.609,-0.552,-0.773,-0.544
2023-08-16,2023-08-31,2023-08_Q2,90.61,27.75,77.07,13.54,-0.945,-0.994,-1.078,-0.466
2023-09-01,2023-09-15,2023-09_Q1,81.99,27.89,82.48,-0.49,-1.191,-1.126,-1.461,-0.031
2023-09-16,2023-09-30,2023-09_Q2,76.96,28.19,82.48,-5.52,-1.543,-1.355,-1.642,-0.484
2023-10-01,2023-10-15,2023-10_Q1,66.37,29.28,91.83,-25.46,-1.678,-1.904,-1.701,-0.602
2023-10-16,2023-10-31,2023-10_Q2,76.44,28.09,91.83,-15.39,-1.818,-2.012,-1.873,-0.925
2023-11-01,2023-11-15,2023-11_Q1,128.52,27.11,78.25,50.27,0.484,-1.752,-1.626,-0.764
2023-11-16,2023-11-30,2023-11_Q2,34.31,28.61,78.25,-43.94,0.352,-1.583,-1.555,-1.197
2023-12-01,2023-12-15,2023-12_Q1,0.0,28.71,93.37,-93.37,-1.401,-2.06,-1.461,-1.338
2023-12-16,2023-12-31,2023-12_Q2,75.77,29.18,93.37,-17.6,0.375,-0.953,-1.362,-1.259
2024-01-01,2024-01-15,2024-01_Q1,0.0,29.33,103.61,-103.61,-0.373,-0.63,-1.569,-1.613
2024-01-16,2024-01-31,2024-01_Q2,0.0,30.07,103.61,-103.61,-1.483,-0.79,-1.663,-1.694
2024-02-01,2024-02-15,2024-02_Q1,21.43,28.78,94.68,-73.25,-0.9,-1.285,-1.652,-1.665
2024-02-16,2024-02-29,2024-02_Q2,0.0,30.63,94.68,-94.68,0.218,-1.231,-1.555,-1.67
2024-03-01,2024-03-15,2024-03_Q1,7.98,31.56,137.33,-129.35,-1.266,-1.1,-1.489,-1.753
2024-03-16,2024-03-31,2024-03_Q2,35.94,31.87,137.33,-101.39,-1.347,-1.312,-1.361,-1.653
2024-04-01,2024-04-15,2024-04_Q1,40.84,30.3,95.87,-55.03,-1.491,-1.474,-1.289,-1.702
2024-04-16,2024-04-30,2024-04_Q2,157.74,27.84,95.87,61.87,-0.515,-1.073,-1.065,-1.628
2024-05-01,2024-05-15,2024-05_Q1,116.34,27.72,77.69,38.65,-0.145,-1.113,-1.31,-1.68
2024-05-16,2024-05-31,2024-05_Q2,184.11,26.76,77.69,106.42,-0.388,-0.979,-1.102,-1.622
2024-06-01,2024-06-15,2024-06_Q1,209.83,26.21,64.26,145.57,1.034,-0.474,-0.715,-1.45
2024-06-16,2024-06-30,2024-06_Q2,185.85,26.05,64.26,121.59,1.017,0.014,-0.856,-1.407
2024-07-01,2024-07-15,2024-07_Q1,174.64,25.89,63.98,110.66,0.607,0.841,-0.541,-1.494
2024-07-16,2024-07-31,2024-07_Q2,105.52,25.91,63.98,41.54,-1.132,-0.103,-0.702,-1.541
2024-08-01,2024-08-15,2024-08_Q1,96.26,26.84,76.91,19.35,-1.337,-0.167,-0.954,-1.591
2024-08-16,2024-08-31,2024-08_Q2,125.78,27.59,76.91,48.87,-0.427,-0.502,-0.914,-1.537
2024-09-01,2024-09-15,2024-09_Q1,152.0,27.95,80.48,71.52,0.329,-0.532,-0.395,-1.254
2024-09-16,2024-09-30,2024-09_Q2,152.5,27.78,80.48,72.02,0.729,-0.154,0.04,-1.072
2024-10-01,2024-10-15,2024-10_Q1,114.86,27.51,81.21,33.65,1.074,-0.156,0.334,-0.825
2024-10-16,2024-10-31,2024-10_Q2,44.26,28.09,81.21,-36.95,-0.592,0.074,-0.026,-0.836
2024-11-01,2024-11-15,2024-11_Q1,68.54,27.43,72.11,-3.57,-0.96,0.214,0.039,-0.982
2024-11-16,2024-11-30,2024-11_Q2,64.36,27.14,72.11,-7.75,-0.054,-0.123,-0.268,-0.891
2024-12-01,2024-12-15,2024-12_Q1,0.0,27.74,83.41,-83.41,-0.662,-0.224,-0.582,-0.831
2024-12-16,2024-12-31,2024-12_Q2,31.99,28.51,83.41,-51.42,-1.016,-1.078,-0.683,-1.038
2025-01-01,2025-01-15,2025-01_Q1,39.22,27.52,79.94,-40.72,0.606,-0.633,-0.738,-0.728
2025-01-16,2025-01-31,2025-01_Q2,19.32,28.08,79.94,-60.62,0.702,0.063,-0.274,-0.558
2025-02-01,2025-02-15,2025-02_Q1,0.69,28.66,86.81,-86.12,0.708,-0.157,-0.19,-0.639
2025-02-16,2025-02-28,2025-02_Q2,0.85,29.45,86.81,-85.96,-0.049,0.075,-0.127,-0.618
2025-03-01,2025-03-15,2025-03_Q1,18.18,30.75,106.99,-88.81,0.073,0.366,0.016,-0.473
2025-03-16,2025-03-31,2025-03_Q2,44.51,28.77,106.99,-62.48,0.035,0.201,-0.245,-0.391
2025-04-01,2025-04-15,2025-04_Q1,79.35,27.07,72.43,6.92,0.174,0.195,-0.291,-0.299
2025-04-16,2025-04-30,2025-04_Q2,118.01,27.06,72.43,45.58,0.549,0.152,-0.001,-0.383
2025-05-01,2025-05-15,2025-05_Q1,152.58,25.74,61.22,91.36,0.352,0.4,0.116,-0.179
2025-05-16,2025-05-31,2025-05_Q2,220.98,25.53,61.22,159.76,1.419,0.854,0.564,0.101
2025-06-01,2025-06-15,2025-06_Q1,136.82,24.73,51.94,84.88,0.841,0.653,0.628,-0.155
2025-06-16,2025-06-30,2025-06_Q2,178.83,24.77,51.94,126.89,-0.178,1.031,0.804,-0.061
2025-07-01,2025-07-15,2025-07_Q1,124.12,24.16,54.09,70.03,-0.01,0.756,0.729,-0.248
2025-07-16,2025-07-31,2025-07_Q2,195.99,25.47,54.09,141.9,0.17,1.147,0.816,0.281
2025-08-01,2025-08-15,2025-08_Q1,129.53,25.37,62.04,67.49,1.025,1.301,0.899,0.467
2025-08-16,2025-08-31,2025-08_Q2,110.57,26.16,62.04,48.53,0.722,0.188,0.971,0.471
2025-09-01,2025-09-15,2025-09_Q1,178.7,26.54,69.68,109.02,0.827,0.959,1.137,0.69
2025-09-16,2025-09-30,2025-09_Q2,88.76,27.18,69.68,19.08,0.502,0.776,1.046,0.498
2025-10-01,2025-10-15,2025-10_Q1,64.07,26.92,70.23,-6.16,-1.074,0.751,0.854,0.328
2025-10-16,2025-10-31,2025-10_Q2,92.52,26.66,70.23,22.29,-0.015,0.629,0.916,0.551
2025-11-01,2025-11-15,2025-11_Q1,16.38,26.93,64.45,-48.07,-0.669,-0.283,0.615,0.544
2025-11-16,2025-11-30,2025-11_Q2,87.73,26.1,64.45,23.28,-0.432,-0.232,0.061,0.668
2025-12-01,2025-12-15,2025-12_Q1,32.01,26.64,70.66,-38.65,0.842,-0.254,0.325,0.84
2025-12-16,2025-12-31,2025-12_Q2,0.0,27.28,70.66,-70.66,0.44,-0.24,0.208,0.872
2026-01-01,2026-01-15,2026-01_Q1,29.6,26.93,72.22,-42.62,-0.08,0.378,0.373,0.814
2026-01-16,2026-01-31,2026-01_Q2,0.0,27.25,72.22,-72.22,0.306,0.046,0.126,0.732
2026-02-01,2026-02-15,2026-02_Q1,0.0,28.92,85.99,-85.99,0.022,0.405,-0.171,0.717
2026-02-16,2026-02-28,2026-02_Q2,2.4,29.05,85.99,-83.59,0.111,0.315,-0.088,0.689
