period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-05-01,2017-05-15,2017-05_Q1,221.55,9.0,69.76
2017-05-16,2017-05-31,2017-05_Q2,228.99,11.0,34.65
2017-06-01,2017-06-15,2017-06_Q1,116.34,10.0,23.62
2017-06-16,2017-06-30,2017-06_Q2,207.88,14.0,47.85
2017-07-01,2017-07-15,2017-07_Q1,197.23,12.0,34.12
2017-07-16,2017-07-31,2017-07_Q2,135.83,11.0,23.78
2017-08-01,2017-08-15,2017-08_Q1,100.95,9.0,21.02
2017-08-16,2017-08-31,2017-08_Q2,89.33,10.0,14.79
2017-09-01,2017-09-15,2017-09_Q1,175.92,11.0,37.6
2017-09-16,2017-09-30,2017-09_Q2,138.65,7.0,46.02
2017-10-01,2017-10-15,2017-10_Q1,89.32,7.0,58.04
2017-10-16,2017-10-31,2017-10_Q2,92.3,11.0,18.18
2017-11-01,2017-11-15,2017-11_Q1,96.93,7.0,33.52
2017-11-16,2017-11-30,2017-11_Q2,54.93,3.0,24.62
2017-12-01,2017-12-15,2017-12_Q1,78.9,4.0,22.94
2017-12-16,2017-12-31,2017-12_Q2,9.44,1.0,9.44
2018-01-01,2018-01-15,2018-01_Q1,86.61,8.0,26.08
2018-01-16,2018-01-31,2018-01_Q2,41.6,4.0,23.59
2018-02-01,2018-02-15,2018-02_Q1,2.4,1.0,2.4
2018-02-16,2018-02-28,2018-02_Q2,2.87,1.0,2.87
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,37.4,1.0,37.4
2018-04-01,2018-04-15,2018-04_Q1,90.09,5.0,26.74
2018-04-16,2018-04-30,2018-04_Q2,229.32,10.0,61.82
2018-05-01,2018-05-15,2018-05_Q1,262.06,12.0,62.01
2018-05-16,2018-05-31,2018-05_Q2,131.09,12.0,19.33
2018-06-01,2018-06-15,2018-06_Q1,164.31,13.0,21.45
2018-06-16,2018-06-30,2018-06_Q2,182.02,13.0,26.25
2018-07-01,2018-07-15,2018-07_Q1,115.76,10.0,18.01
2018-07-16,2018-07-31,2018-07_Q2,90.37,13.0,14.4
2018-08-01,2018-08-15,2018-08_Q1,142.04,12.0,39.94
2018-08-16,2018-08-31,2018-08_Q2,117.32,12.0,29.66
2018-09-01,2018-09-15,2018-09_Q1,150.02,13.0,22.72
2018-09-16,2018-09-30,2018-09_Q2,186.98,11.0,54.16
2018-10-01,2018-10-15,2018-10_Q1,52.45,5.0,14.35
2018-10-16,2018-10-31,2018-10_Q2,107.2,12.0,14.15
2018-11-01,2018-11-15,2018-11_Q1,130.82,5.0,52.2
2018-11-16,2018-11-30,2018-11_Q2,111.08,7.0,55.44
2018-12-01,2018-12-15,2018-12_Q1,36.68,1.0,36.68
2018-12-16,2018-12-31,2018-12_Q2,16.59,4.0,5.74
2019-01-01,2019-01-15,2019-01_Q1,6.98,1.0,6.98
2019-01-16,2019-01-31,2019-01_Q2,4.59,1.0,4.59
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,5.95,1.0,5.95
2019-03-01,2019-03-15,2019-03_Q1,13.31,2.0,7.08
2019-03-16,2019-03-31,2019-03_Q2,13.28,2.0,7.31
2019-04-01,2019-04-15,2019-04_Q1,30.51,5.0,14.3
2019-04-16,2019-04-30,2019-04_Q2,84.93,8.0,43.06
2019-05-01,2019-05-15,2019-05_Q1,209.41,11.0,42.11
2019-05-16,2019-05-31,2019-05_Q2,158.69,11.0,26.24
2019-06-01,2019-06-15,2019-06_Q1,194.17,12.0,46.34
2019-06-16,2019-06-30,2019-06_Q2,156.46,11.0,28.95
2019-07-01,2019-07-15,2019-07_Q1,125.71,10.0,22.07
2019-07-16,2019-07-31,2019-07_Q2,77.29,11.0,16.35
2019-08-01,2019-08-15,2019-08_Q1,124.73,12.0,27.81
2019-08-16,2019-08-31,2019-08_Q2,111.64,11.0,22.86
2019-09-01,2019-09-15,2019-09_Q1,195.78,12.0,54.51
2019-09-16,2019-09-30,2019-09_Q2,97.96,6.0,26.86
2019-10-01,2019-10-15,2019-10_Q1,106.1,9.0,36.01
2019-10-16,2019-10-31,2019-10_Q2,85.85,9.0,15.22
2019-11-01,2019-11-15,2019-11_Q1,155.51,13.0,24.83
2019-11-16,2019-11-30,2019-11_Q2,33.78,4.0,12.03
2019-12-01,2019-12-15,2019-12_Q1,44.25,7.0,13.82
2019-12-16,2019-12-31,2019-12_Q2,66.42,11.0,14.7
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,21.31,2.0,17.07
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,7.63,2.0,3.83
2020-03-01,2020-03-15,2020-03_Q1,17.67,3.0,6.18
2020-03-16,2020-03-31,2020-03_Q2,30.7,3.0,13.05
2020-04-01,2020-04-15,2020-04_Q1,21.81,3.0,15.61
2020-04-16,2020-04-30,2020-04_Q2,81.38,7.0,41.41
2020-05-01,2020-05-15,2020-05_Q1,150.14,12.0,42.9
2020-05-16,2020-05-31,2020-05_Q2,193.21,10.0,43.88
2020-06-01,2020-06-15,2020-06_Q1,146.39,14.0,30.92
2020-06-16,2020-06-30,2020-06_Q2,131.41,11.0,26.9
2020-07-01,2020-07-15,2020-07_Q1,99.31,11.0,17.97
2020-07-16,2020-07-31,2020-07_Q2,112.19,11.0,25.45
2020-08-01,2020-08-15,2020-08_Q1,141.84,14.0,22.24
2020-08-16,2020-08-31,2020-08_Q2,106.88,9.0,39.25
2020-09-01,2020-09-15,2020-09_Q1,166.77,9.0,35.66
2020-09-16,2020-09-30,2020-09_Q2,173.98,12.0,27.65
2020-10-01,2020-10-15,2020-10_Q1,77.58,9.0,13.93
2020-10-16,2020-10-31,2020-10_Q2,84.27,13.0,25.92
2020-11-01,2020-11-15,2020-11_Q1,16.12,3.0,9.87
2020-11-16,2020-11-30,2020-11_Q2,116.0,10.0,27.64
2020-12-01,2020-12-15,2020-12_Q1,70.19,7.0,26.89
2020-12-16,2020-12-31,2020-12_Q2,21.61,3.0,10.0
2021-01-01,2021-01-15,2021-01_Q1,45.3,7.0,17.86
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,7.64,2.0,4.63
2021-03-01,2021-03-15,2021-03_Q1,156.07,3.0,95.65
2021-03-16,2021-03-31,2021-03_Q2,255.36,5.0,94.17
2021-04-01,2021-04-15,2021-04_Q1,276.09,10.0,56.43
2021-04-16,2021-04-30,2021-04_Q2,78.68,4.0,32.82
2021-05-01,2021-05-15,2021-05_Q1,196.76,9.0,45.88
2021-05-16,2021-05-31,2021-05_Q2,218.47,12.0,33.23
2021-06-01,2021-06-15,2021-06_Q1,105.32,9.0,23.28
2021-06-16,2021-06-30,2021-06_Q2,163.7,11.0,30.16
2021-07-01,2021-07-15,2021-07_Q1,136.68,10.0,27.49
2021-07-16,2021-07-31,2021-07_Q2,183.33,12.0,27.99
2021-08-01,2021-08-15,2021-08_Q1,116.4,13.0,16.86
2021-08-16,2021-08-31,2021-08_Q2,118.41,10.0,22.56
2021-09-01,2021-09-15,2021-09_Q1,124.09,8.0,29.94
2021-09-16,2021-09-30,2021-09_Q2,163.88,12.0,29.32
2021-10-01,2021-10-15,2021-10_Q1,130.78,10.0,22.92
2021-10-16,2021-10-31,2021-10_Q2,50.4,8.0,16.25
2021-11-01,2021-11-15,2021-11_Q1,75.69,7.0,26.86
2021-11-16,2021-11-30,2021-11_Q2,94.5,8.0,19.14
2021-12-01,2021-12-15,2021-12_Q1,36.08,3.0,14.65
2021-12-16,2021-12-31,2021-12_Q2,36.43,4.0,25.31
2022-01-01,2022-01-15,2022-01_Q1,11.92,1.0,11.92
2022-01-16,2022-01-31,2022-01_Q2,14.27,2.0,9.95
2022-02-01,2022-02-15,2022-02_Q1,35.31,3.0,18.77
2022-02-16,2022-02-28,2022-02_Q2,79.87,1.0,79.87
2022-03-01,2022-03-15,2022-03_Q1,65.57,2.0,54.65
2022-03-16,2022-03-31,2022-03_Q2,153.27,5.0,54.74
2022-04-01,2022-04-15,2022-04_Q1,104.51,8.0,36.08
2022-04-16,2022-04-30,2022-04_Q2,346.77,8.0,116.16
2022-05-01,2022-05-15,2022-05_Q1,134.16,10.0,20.04
2022-05-16,2022-05-31,2022-05_Q2,187.64,14.0,29.27
2022-06-01,2022-06-15,2022-06_Q1,142.9,12.0,41.49
2022-06-16,2022-06-30,2022-06_Q2,111.54,11.0,24.76
2022-07-01,2022-07-15,2022-07_Q1,167.7,11.0,29.88
2022-07-16,2022-07-31,2022-07_Q2,97.79,12.0,13.5
2022-08-01,2022-08-15,2022-08_Q1,166.26,10.0,27.82
2022-08-16,2022-08-31,2022-08_Q2,84.84,6.0,20.95
2022-09-01,2022-09-15,2022-09_Q1,168.54,12.0,39.27
2022-09-16,2022-09-30,2022-09_Q2,123.32,13.0,15.72
2022-10-01,2022-10-15,2022-10_Q1,162.82,11.0,24.63
2022-10-16,2022-10-31,2022-10_Q2,113.82,6.0,45.91
2022-11-01,2022-11-15,2022-11_Q1,93.18,7.0,23.81
2022-11-16,2022-11-30,2022-11_Q2,112.07,10.0,18.33
2022-12-01,2022-12-15,2022-12_Q1,69.65,5.0,20.69
2022-12-16,2022-12-31,2022-12_Q2,24.04,2.0,14.43
2023-01-01,2023-01-15,2023-01_Q1,69.7,4.0,32.3
2023-01-16,2023-01-31,2023-01_Q2,4.89,1.0,4.89
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,5.84,2.0,3.51
2023-03-01,2023-03-15,2023-03_Q1,12.82,1.0,12.82
2023-03-16,2023-03-31,2023-03_Q2,54.49,1.0,54.49
2023-04-01,2023-04-15,2023-04_Q1,7.31,1.0,7.31
2023-04-16,2023-04-30,2023-04_Q2,84.67,6.0,33.15
2023-05-01,2023-05-15,2023-05_Q1,78.46,4.0,24.37
2023-05-16,2023-05-31,2023-05_Q2,255.08,14.0,44.11
2023-06-01,2023-06-15,2023-06_Q1,89.81,11.0,17.19
2023-06-16,2023-06-30,2023-06_Q2,119.49,9.0,30.31
2023-07-01,2023-07-15,2023-07_Q1,145.41,10.0,31.75
2023-07-16,2023-07-31,2023-07_Q2,163.69,12.0,23.91
2023-08-01,2023-08-15,2023-08_Q1,152.9,12.0,30.99
2023-08-16,2023-08-31,2023-08_Q2,97.14,9.0,25.63
2023-09-01,2023-09-15,2023-09_Q1,121.69,9.0,30.95
2023-09-16,2023-09-30,2023-09_Q2,116.46,9.0,26.52
2023-10-01,2023-10-15,2023-10_Q1,114.09,11.0,19.74
2023-10-16,2023-10-31,2023-10_Q2,74.1,7.0,19.59
2023-11-01,2023-11-15,2023-11_Q1,86.35,10.0,28.49
2023-11-16,2023-11-30,2023-11_Q2,57.74,6.0,19.32
2023-12-01,2023-12-15,2023-12_Q1,9.77,1.0,9.77
2023-12-16,2023-12-31,2023-12_Q2,118.66,4.0,37.9
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,9.23,2.0,4.69
2024-02-01,2024-02-15,2024-02_Q1,6.83,1.0,6.83
2024-02-16,2024-02-29,2024-02_Q2,11.55,2.0,6.63
2024-03-01,2024-03-15,2024-03_Q1,19.4,3.0,7.19
2024-03-16,2024-03-31,2024-03_Q2,22.8,2.0,11.41
2024-04-01,2024-04-15,2024-04_Q1,39.13,4.0,13.1
2024-04-16,2024-04-30,2024-04_Q2,311.96,12.0,44.19
2024-05-01,2024-05-15,2024-05_Q1,213.64,8.0,63.85
2024-05-16,2024-05-31,2024-05_Q2,171.65,15.0,22.97
2024-06-01,2024-06-15,2024-06_Q1,223.11,11.0,43.85
2024-06-16,2024-06-30,2024-06_Q2,93.27,8.0,18.86
2024-07-01,2024-07-15,2024-07_Q1,73.26,10.0,15.36
2024-07-16,2024-07-31,2024-07_Q2,127.83,13.0,25.91
2024-08-01,2024-08-15,2024-08_Q1,119.19,10.0,21.56
2024-08-16,2024-08-31,2024-08_Q2,172.41,15.0,36.35
2024-09-01,2024-09-15,2024-09_Q1,138.45,12.0,25.39
2024-09-16,2024-09-30,2024-09_Q2,180.59,10.0,31.77
2024-10-01,2024-10-15,2024-10_Q1,76.58,13.0,15.55
2024-10-16,2024-10-31,2024-10_Q2,49.62,9.0,9.27
2024-11-01,2024-11-15,2024-11_Q1,62.49,4.0,40.51
2024-11-16,2024-11-30,2024-11_Q2,163.91,8.0,44.2
2024-12-01,2024-12-15,2024-12_Q1,32.83,3.0,14.07
2024-12-16,2024-12-31,2024-12_Q2,85.39,10.0,20.74
2025-01-01,2025-01-15,2025-01_Q1,44.24,3.0,23.5
2025-01-16,2025-01-31,2025-01_Q2,2.31,1.0,1.0
2025-02-01,2025-02-15,2025-02_Q1,38.96,6.0,14.94
2025-02-16,2025-02-28,2025-02_Q2,51.29,6.0,11.59
2025-03-01,2025-03-15,2025-03_Q1,0.0,0.0,0.0
2025-03-16,2025-03-31,2025-03_Q2,199.6,5.0,55.64
2025-04-01,2025-04-15,2025-04_Q1,152.03,7.0,41.62
2025-04-16,2025-04-30,2025-04_Q2,310.47,10.0,44.42
2025-05-01,2025-05-15,2025-05_Q1,292.59,13.0,70.26
2025-05-16,2025-05-31,2025-05_Q2,171.39,14.0,33.35
2025-06-01,2025-06-15,2025-06_Q1,182.94,14.0,44.45
2025-06-16,2025-06-30,2025-06_Q2,134.99,11.0,20.0
2025-07-01,2025-07-15,2025-07_Q1,175.26,11.0,25.26
2025-07-16,2025-07-31,2025-07_Q2,95.85,13.0,22.39
2025-08-01,2025-08-15,2025-08_Q1,172.31,10.0,33.65
2025-08-16,2025-08-31,2025-08_Q2,147.78,11.0,50.05
2025-09-01,2025-09-15,2025-09_Q1,121.21,11.0,27.19
2025-09-16,2025-09-30,2025-09_Q2,121.77,12.0,27.34
2025-10-01,2025-10-15,2025-10_Q1,81.45,11.0,27.89
2025-10-16,2025-10-31,2025-10_Q2,42.77,9.0,9.34
2025-11-01,2025-11-15,2025-11_Q1,61.59,9.0,15.88
2025-11-16,2025-11-30,2025-11_Q2,154.69,13.0,54.33
2025-12-01,2025-12-15,2025-12_Q1,111.33,8.0,32.74
2025-12-16,2025-12-31,2025-12_Q2,26.69,4.0,11.58
2026-01-01,2026-01-15,2026-01_Q1,195.2,11.0,30.8
2026-01-16,2026-01-31,2026-01_Q2,50.52,2.0,31.49
2026-02-01,2026-02-15,2026-02_Q1,126.86,4.0,55.9
2026-02-16,2026-02-28,2026-02_Q2,88.65,6.0,32.8
2026-03-01,2026-03-15,2026-03_Q1,0.0,0.0,0.0
2026-03-16,2026-03-31,2026-03_Q2,95.44,1.0,95.44
2026-04-01,2026-04-15,2026-04_Q1,110.07,3.0,73.72
2026-04-16,2026-04-30,2026-04_Q2,105.66,6.0,55.52
2026-05-01,2026-05-15,2026-05_Q1,141.47,10.0,30.34
2026-05-16,2026-05-31,2026-05_Q2,141.91,10.0,23.7
2026-06-01,2026-06-15,2026-06_Q1,90.11,8.0,23.68
2026-06-16,2026-06-30,2026-06_Q2,98.05,9.0,33.15
2026-07-01,2026-07-15,2026-07_Q1,112.84,11.0,26.77
2026-07-16,2026-07-31,2026-07_Q2,92.79,8.0,35.17
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
