period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-05-01,2017-05-15,2017-05_Q1,324.47,9.0,74.1
2017-05-16,2017-05-31,2017-05_Q2,269.88,14.0,49.45
2017-06-01,2017-06-15,2017-06_Q1,203.9,10.0,48.18
2017-06-16,2017-06-30,2017-06_Q2,238.99,9.0,40.29
2017-07-01,2017-07-15,2017-07_Q1,69.99,10.0,17.62
2017-07-16,2017-07-31,2017-07_Q2,103.96,8.0,29.29
2017-08-01,2017-08-15,2017-08_Q1,164.53,9.0,35.49
2017-08-16,2017-08-31,2017-08_Q2,205.53,11.0,35.77
2017-09-01,2017-09-15,2017-09_Q1,258.56,11.0,54.51
2017-09-16,2017-09-30,2017-09_Q2,183.63,11.0,32.09
2017-10-01,2017-10-15,2017-10_Q1,136.97,9.0,27.48
2017-10-16,2017-10-31,2017-10_Q2,171.09,10.0,38.23
2017-11-01,2017-11-15,2017-11_Q1,242.65,8.0,72.44
2017-11-16,2017-11-30,2017-11_Q2,220.28,7.0,45.79
2017-12-01,2017-12-15,2017-12_Q1,83.08,3.0,33.23
2017-12-16,2017-12-31,2017-12_Q2,80.47,5.0,22.15
2018-01-01,2018-01-15,2018-01_Q1,100.56,3.0,33.52
2018-01-16,2018-01-31,2018-01_Q2,193.94,5.0,72.14
2018-02-01,2018-02-15,2018-02_Q1,18.36,3.0,6.96
2018-02-16,2018-02-28,2018-02_Q2,51.37,5.0,13.81
2018-03-01,2018-03-15,2018-03_Q1,43.09,2.0,24.7
2018-03-16,2018-03-31,2018-03_Q2,147.54,9.0,27.03
2018-04-01,2018-04-15,2018-04_Q1,202.44,10.0,33.78
2018-04-16,2018-04-30,2018-04_Q2,248.27,11.0,48.48
2018-05-01,2018-05-15,2018-05_Q1,285.92,11.0,57.53
2018-05-16,2018-05-31,2018-05_Q2,341.2,11.0,60.47
2018-06-01,2018-06-15,2018-06_Q1,132.12,8.0,26.22
2018-06-16,2018-06-30,2018-06_Q2,108.64,11.0,15.09
2018-07-01,2018-07-15,2018-07_Q1,95.06,10.0,25.56
2018-07-16,2018-07-31,2018-07_Q2,177.56,12.0,29.67
2018-08-01,2018-08-15,2018-08_Q1,142.92,6.0,28.78
2018-08-16,2018-08-31,2018-08_Q2,183.14,10.0,33.23
2018-09-01,2018-09-15,2018-09_Q1,277.05,12.0,45.86
2018-09-16,2018-09-30,2018-09_Q2,257.18,10.0,55.4
2018-10-01,2018-10-15,2018-10_Q1,168.78,8.0,39.83
2018-10-16,2018-10-31,2018-10_Q2,265.42,13.0,42.29
2018-11-01,2018-11-15,2018-11_Q1,222.63,6.0,82.73
2018-11-16,2018-11-30,2018-11_Q2,145.83,8.0,31.77
2018-12-01,2018-12-15,2018-12_Q1,101.0,4.0,42.15
2018-12-16,2018-12-31,2018-12_Q2,55.29,4.0,30.92
2019-01-01,2019-01-15,2019-01_Q1,115.35,1.0,115.35
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,37.19,2.0,23.59
2019-02-16,2019-02-28,2019-02_Q2,71.45,2.0,46.22
2019-03-01,2019-03-15,2019-03_Q1,55.59,3.0,22.18
2019-03-16,2019-03-31,2019-03_Q2,192.69,7.0,61.09
2019-04-01,2019-04-15,2019-04_Q1,202.4,8.0,51.58
2019-04-16,2019-04-30,2019-04_Q2,254.11,13.0,55.25
2019-05-01,2019-05-15,2019-05_Q1,275.17,8.0,59.78
2019-05-16,2019-05-31,2019-05_Q2,417.75,13.0,48.17
2019-06-01,2019-06-15,2019-06_Q1,173.83,9.0,40.29
2019-06-16,2019-06-30,2019-06_Q2,44.13,9.0,13.74
2019-07-01,2019-07-15,2019-07_Q1,161.72,12.0,17.81
2019-07-16,2019-07-31,2019-07_Q2,143.13,9.0,26.43
2019-08-01,2019-08-15,2019-08_Q1,49.97,6.0,20.22
2019-08-16,2019-08-31,2019-08_Q2,82.87,8.0,33.86
2019-09-01,2019-09-15,2019-09_Q1,181.82,13.0,21.64
2019-09-16,2019-09-30,2019-09_Q2,222.5,10.0,35.38
2019-10-01,2019-10-15,2019-10_Q1,184.83,13.0,22.04
2019-10-16,2019-10-31,2019-10_Q2,255.06,12.0,49.22
2019-11-01,2019-11-15,2019-11_Q1,236.97,14.0,40.65
2019-11-16,2019-11-30,2019-11_Q2,94.93,4.0,44.47
2019-12-01,2019-12-15,2019-12_Q1,100.82,3.0,50.18
2019-12-16,2019-12-31,2019-12_Q2,178.91,10.0,39.57
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,53.25,3.0,27.66
2020-02-01,2020-02-15,2020-02_Q1,43.03,2.0,33.33
2020-02-16,2020-02-29,2020-02_Q2,23.54,2.0,18.8
2020-03-01,2020-03-15,2020-03_Q1,121.47,2.0,63.3
2020-03-16,2020-03-31,2020-03_Q2,69.68,3.0,26.09
2020-04-01,2020-04-15,2020-04_Q1,231.46,10.0,62.19
2020-04-16,2020-04-30,2020-04_Q2,132.15,8.0,21.97
2020-05-01,2020-05-15,2020-05_Q1,149.41,11.0,24.47
2020-05-16,2020-05-31,2020-05_Q2,205.33,13.0,34.53
2020-06-01,2020-06-15,2020-06_Q1,192.67,12.0,40.69
2020-06-16,2020-06-30,2020-06_Q2,190.43,9.0,45.15
2020-07-01,2020-07-15,2020-07_Q1,240.05,9.0,65.67
2020-07-16,2020-07-31,2020-07_Q2,237.76,11.0,47.72
2020-08-01,2020-08-15,2020-08_Q1,107.33,8.0,24.69
2020-08-16,2020-08-31,2020-08_Q2,211.96,14.0,37.17
2020-09-01,2020-09-15,2020-09_Q1,212.89,8.0,54.61
2020-09-16,2020-09-30,2020-09_Q2,241.54,12.0,38.83
2020-10-01,2020-10-15,2020-10_Q1,239.26,12.0,39.26
2020-10-16,2020-10-31,2020-10_Q2,211.12,11.0,37.43
2020-11-01,2020-11-15,2020-11_Q1,253.76,10.0,62.55
2020-11-16,2020-11-30,2020-11_Q2,148.05,7.0,49.69
2020-12-01,2020-12-15,2020-12_Q1,155.54,5.0,52.43
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,58.55,3.0,36.9
2021-01-16,2021-01-31,2021-01_Q2,71.46,2.0,55.54
2021-02-01,2021-02-15,2021-02_Q1,71.74,5.0,17.28
2021-02-16,2021-02-28,2021-02_Q2,49.1,2.0,24.97
2021-03-01,2021-03-15,2021-03_Q1,138.82,6.0,39.4
2021-03-16,2021-03-31,2021-03_Q2,169.98,10.0,24.35
2021-04-01,2021-04-15,2021-04_Q1,210.04,13.0,27.08
2021-04-16,2021-04-30,2021-04_Q2,139.68,7.0,38.88
2021-05-01,2021-05-15,2021-05_Q1,159.29,10.0,34.9
2021-05-16,2021-05-31,2021-05_Q2,189.17,12.0,24.91
2021-06-01,2021-06-15,2021-06_Q1,172.12,13.0,20.79
2021-06-16,2021-06-30,2021-06_Q2,132.75,10.0,22.24
2021-07-01,2021-07-15,2021-07_Q1,75.01,9.0,14.33
2021-07-16,2021-07-31,2021-07_Q2,144.06,11.0,20.4
2021-08-01,2021-08-15,2021-08_Q1,148.62,10.0,21.63
2021-08-16,2021-08-31,2021-08_Q2,192.46,12.0,33.15
2021-09-01,2021-09-15,2021-09_Q1,143.76,9.0,26.88
2021-09-16,2021-09-30,2021-09_Q2,149.84,10.0,25.64
2021-10-01,2021-10-15,2021-10_Q1,199.86,11.0,43.71
2021-10-16,2021-10-31,2021-10_Q2,197.68,8.0,51.35
2021-11-01,2021-11-15,2021-11_Q1,139.55,5.0,43.54
2021-11-16,2021-11-30,2021-11_Q2,210.03,5.0,66.86
2021-12-01,2021-12-15,2021-12_Q1,101.57,4.0,47.82
2021-12-16,2021-12-31,2021-12_Q2,54.02,2.0,32.15
2022-01-01,2022-01-15,2022-01_Q1,55.96,1.0,55.96
2022-01-16,2022-01-31,2022-01_Q2,26.13,1.0,26.13
2022-02-01,2022-02-15,2022-02_Q1,154.79,1.0,154.79
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,163.7,9.0,30.68
2022-03-16,2022-03-31,2022-03_Q2,167.61,12.0,25.79
2022-04-01,2022-04-15,2022-04_Q1,168.87,11.0,41.38
2022-04-16,2022-04-30,2022-04_Q2,213.1,7.0,48.67
2022-05-01,2022-05-15,2022-05_Q1,182.91,10.0,42.57
2022-05-16,2022-05-31,2022-05_Q2,233.74,14.0,40.03
2022-06-01,2022-06-15,2022-06_Q1,141.79,8.0,40.84
2022-06-16,2022-06-30,2022-06_Q2,153.15,9.0,43.38
2022-07-01,2022-07-15,2022-07_Q1,150.19,10.0,25.78
2022-07-16,2022-07-31,2022-07_Q2,238.73,12.0,45.46
2022-08-01,2022-08-15,2022-08_Q1,266.35,11.0,50.98
2022-08-16,2022-08-31,2022-08_Q2,227.4,9.0,44.81
2022-09-01,2022-09-15,2022-09_Q1,265.11,12.0,34.01
2022-09-16,2022-09-30,2022-09_Q2,258.79,11.0,97.88
2022-10-01,2022-10-15,2022-10_Q1,267.52,8.0,79.32
2022-10-16,2022-10-31,2022-10_Q2,309.89,8.0,67.83
2022-11-01,2022-11-15,2022-11_Q1,268.51,10.0,39.62
2022-11-16,2022-11-30,2022-11_Q2,197.88,8.0,33.97
2022-12-01,2022-12-15,2022-12_Q1,60.48,2.0,32.16
2022-12-16,2022-12-31,2022-12_Q2,31.25,1.0,31.25
2023-01-01,2023-01-15,2023-01_Q1,183.25,6.0,43.42
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,110.59,3.0,45.48
2023-03-01,2023-03-15,2023-03_Q1,264.33,10.0,45.18
2023-03-16,2023-03-31,2023-03_Q2,180.73,4.0,75.87
2023-04-01,2023-04-15,2023-04_Q1,127.35,11.0,27.97
2023-04-16,2023-04-30,2023-04_Q2,218.93,10.0,50.12
2023-05-01,2023-05-15,2023-05_Q1,60.67,6.0,18.78
2023-05-16,2023-05-31,2023-05_Q2,307.83,11.0,42.61
2023-06-01,2023-06-15,2023-06_Q1,164.12,9.0,30.06
2023-06-16,2023-06-30,2023-06_Q2,126.01,9.0,28.87
2023-07-01,2023-07-15,2023-07_Q1,185.09,9.0,50.66
2023-07-16,2023-07-31,2023-07_Q2,82.26,10.0,15.12
2023-08-01,2023-08-15,2023-08_Q1,95.98,9.0,19.01
2023-08-16,2023-08-31,2023-08_Q2,190.62,10.0,44.97
2023-09-01,2023-09-15,2023-09_Q1,169.21,8.0,30.78
2023-09-16,2023-09-30,2023-09_Q2,141.27,11.0,32.42
2023-10-01,2023-10-15,2023-10_Q1,177.18,10.0,30.87
2023-10-16,2023-10-31,2023-10_Q2,219.46,9.0,68.03
2023-11-01,2023-11-15,2023-11_Q1,240.34,9.0,28.02
2023-11-16,2023-11-30,2023-11_Q2,132.87,5.0,50.08
2023-12-01,2023-12-15,2023-12_Q1,102.16,5.0,25.91
2023-12-16,2023-12-31,2023-12_Q2,133.66,5.0,54.86
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,35.83,1.0,35.83
2024-02-01,2024-02-15,2024-02_Q1,110.3,3.0,62.75
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,92.79,5.0,27.88
2024-03-16,2024-03-31,2024-03_Q2,51.88,4.0,22.84
2024-04-01,2024-04-15,2024-04_Q1,121.89,9.0,27.75
2024-04-16,2024-04-30,2024-04_Q2,160.7,9.0,27.03
2024-05-01,2024-05-15,2024-05_Q1,315.71,9.0,65.2
2024-05-16,2024-05-31,2024-05_Q2,203.92,10.0,38.51
2024-06-01,2024-06-15,2024-06_Q1,181.94,12.0,40.44
2024-06-16,2024-06-30,2024-06_Q2,215.5,8.0,62.09
2024-07-01,2024-07-15,2024-07_Q1,119.41,6.0,38.1
2024-07-16,2024-07-31,2024-07_Q2,48.18,5.0,21.99
2024-08-01,2024-08-15,2024-08_Q1,128.61,11.0,40.03
2024-08-16,2024-08-31,2024-08_Q2,62.77,10.0,12.28
2024-09-01,2024-09-15,2024-09_Q1,136.68,6.0,35.1
2024-09-16,2024-09-30,2024-09_Q2,71.96,9.0,14.93
2024-10-01,2024-10-15,2024-10_Q1,133.18,8.0,40.03
2024-10-16,2024-10-31,2024-10_Q2,151.28,10.0,29.5
2024-11-01,2024-11-15,2024-11_Q1,213.85,6.0,60.35
2024-11-16,2024-11-30,2024-11_Q2,144.52,7.0,28.52
2024-12-01,2024-12-15,2024-12_Q1,31.03,2.0,20.96
2024-12-16,2024-12-31,2024-12_Q2,244.79,11.0,36.51
2025-01-01,2025-01-15,2025-01_Q1,44.04,3.0,22.02
2025-01-16,2025-01-31,2025-01_Q2,114.58,8.0,33.24
2025-02-01,2025-02-15,2025-02_Q1,206.07,8.0,42.36
2025-02-16,2025-02-28,2025-02_Q2,206.21,6.0,83.39
2025-03-01,2025-03-15,2025-03_Q1,91.94,6.0,29.12
2025-03-16,2025-03-31,2025-03_Q2,196.02,10.0,54.39
2025-04-01,2025-04-15,2025-04_Q1,222.18,11.0,33.24
2025-04-16,2025-04-30,2025-04_Q2,249.95,11.0,40.49
2025-05-01,2025-05-15,2025-05_Q1,237.62,12.0,56.54
2025-05-16,2025-05-31,2025-05_Q2,226.03,13.0,42.66
2025-06-01,2025-06-15,2025-06_Q1,210.93,13.0,34.37
2025-06-16,2025-06-30,2025-06_Q2,168.86,10.0,34.23
2025-07-01,2025-07-15,2025-07_Q1,71.13,11.0,21.23
2025-07-16,2025-07-31,2025-07_Q2,207.08,10.0,32.14
2025-08-01,2025-08-15,2025-08_Q1,223.35,11.0,39.61
2025-08-16,2025-08-31,2025-08_Q2,199.89,11.0,52.37
2025-09-01,2025-09-15,2025-09_Q1,311.06,10.0,49.09
2025-09-16,2025-09-30,2025-09_Q2,258.65,9.0,46.65
2025-10-01,2025-10-15,2025-10_Q1,284.58,13.0,86.83
2025-10-16,2025-10-31,2025-10_Q2,222.14,8.0,44.18
2025-11-01,2025-11-15,2025-11_Q1,210.88,9.0,44.32
2025-11-16,2025-11-30,2025-11_Q2,267.34,14.0,48.41
2025-12-01,2025-12-15,2025-12_Q1,113.04,5.0,48.12
2025-12-16,2025-12-31,2025-12_Q2,5.83,1.0,5.83
2026-01-01,2026-01-15,2026-01_Q1,208.54,11.0,27.79
2026-01-16,2026-01-31,2026-01_Q2,33.18,2.0,27.8
2026-02-01,2026-02-15,2026-02_Q1,116.77,4.0,50.41
2026-02-16,2026-02-28,2026-02_Q2,174.1,8.0,61.96
2026-03-01,2026-03-15,2026-03_Q1,92.15,4.0,45.38
2026-03-16,2026-03-31,2026-03_Q2,151.62,3.0,63.96
2026-04-01,2026-04-15,2026-04_Q1,198.58,10.0,53.01
2026-04-16,2026-04-30,2026-04_Q2,200.81,9.0,54.55
2026-05-01,2026-05-15,2026-05_Q1,107.44,8.0,23.64
2026-05-16,2026-05-31,2026-05_Q2,122.8,7.0,36.99
2026-06-01,2026-06-15,2026-06_Q1,121.37,9.0,36.01
2026-06-16,2026-06-30,2026-06_Q2,84.93,6.0,31.78
2026-07-01,2026-07-15,2026-07_Q1,31.28,6.0,7.8
2026-07-16,2026-07-31,2026-07_Q2,95.07,10.0,17.34
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
