period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2024-11-01,2024-11-15,2024-11_Q1,180.05,5.0,59.11
2024-11-16,2024-11-30,2024-11_Q2,95.58,5.0,28.07
2024-12-01,2024-12-15,2024-12_Q1,52.36,2.0,31.6
2024-12-16,2024-12-31,2024-12_Q2,214.99,7.0,56.12
2025-01-01,2025-01-15,2025-01_Q1,55.36,2.0,39.55
2025-01-16,2025-01-31,2025-01_Q2,59.67,5.0,24.18
2025-02-01,2025-02-15,2025-02_Q1,119.38,9.0,39.53
2025-02-16,2025-02-28,2025-02_Q2,128.47,7.0,52.75
2025-03-01,2025-03-15,2025-03_Q1,95.54,6.0,40.38
2025-03-16,2025-03-31,2025-03_Q2,152.93,12.0,24.68
2025-04-01,2025-04-15,2025-04_Q1,204.59,10.0,37.37
2025-04-16,2025-04-30,2025-04_Q2,223.42,12.0,36.02
2025-05-01,2025-05-15,2025-05_Q1,183.26,13.0,26.79
2025-05-16,2025-05-31,2025-05_Q2,209.21,12.0,49.15
2025-06-01,2025-06-15,2025-06_Q1,145.34,14.0,24.17
2025-06-16,2025-06-30,2025-06_Q2,70.99,9.0,16.1
2025-07-01,2025-07-15,2025-07_Q1,36.88,7.0,11.21
2025-07-16,2025-07-31,2025-07_Q2,72.29,8.0,15.94
2025-08-01,2025-08-15,2025-08_Q1,104.69,11.0,17.93
2025-08-16,2025-08-31,2025-08_Q2,83.24,11.0,12.02
2025-09-01,2025-09-15,2025-09_Q1,69.78,10.0,11.39
2025-09-16,2025-09-30,2025-09_Q2,146.31,11.0,34.49
2025-10-01,2025-10-15,2025-10_Q1,179.67,11.0,30.55
2025-10-16,2025-10-31,2025-10_Q2,210.75,12.0,33.83
2025-11-01,2025-11-15,2025-11_Q1,183.24,5.0,57.04
2025-11-16,2025-11-30,2025-11_Q2,146.31,13.0,27.65
2025-12-01,2025-12-15,2025-12_Q1,227.57,7.0,83.02
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,219.7,6.0,67.7
2026-01-16,2026-01-31,2026-01_Q2,26.07,4.0,13.27
2026-02-01,2026-02-15,2026-02_Q1,141.96,4.0,64.57
2026-02-16,2026-02-28,2026-02_Q2,205.35,10.0,41.3
2026-03-01,2026-03-15,2026-03_Q1,182.67,10.0,38.91
2026-03-16,2026-03-31,2026-03_Q2,88.97,4.0,32.56
2026-04-01,2026-04-15,2026-04_Q1,184.16,11.0,33.7
2026-04-16,2026-04-30,2026-04_Q2,105.28,5.0,45.26
2026-05-01,2026-05-15,2026-05_Q1,168.48,13.0,26.86
2026-05-16,2026-05-31,2026-05_Q2,138.88,13.0,32.54
2026-06-01,2026-06-15,2026-06_Q1,90.13,11.0,17.23
2026-06-16,2026-06-30,2026-06_Q2,35.21,6.0,16.19
2026-07-01,2026-07-15,2026-07_Q1,21.87,6.0,8.14
2026-07-16,2026-07-31,2026-07_Q2,37.16,9.0,8.38
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
