period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-05-16,2018-05-31,2018-05_Q2,164.6,13.0,36.0
2018-06-01,2018-06-15,2018-06_Q1,91.34,10.0,20.53
2018-06-16,2018-06-30,2018-06_Q2,76.7,10.0,14.1
2018-07-01,2018-07-15,2018-07_Q1,114.01,11.0,19.81
2018-07-16,2018-07-31,2018-07_Q2,75.38,6.0,20.63
2018-08-01,2018-08-15,2018-08_Q1,84.3,7.0,27.59
2018-08-16,2018-08-31,2018-08_Q2,68.99,8.0,16.22
2018-09-01,2018-09-15,2018-09_Q1,201.95,9.0,38.74
2018-09-16,2018-09-30,2018-09_Q2,182.98,11.0,41.0
2018-10-01,2018-10-15,2018-10_Q1,146.97,7.0,48.42
2018-10-16,2018-10-31,2018-10_Q2,355.57,12.0,54.61
2018-11-01,2018-11-15,2018-11_Q1,225.53,7.0,83.99
2018-11-16,2018-11-30,2018-11_Q2,173.91,6.0,42.04
2018-12-01,2018-12-15,2018-12_Q1,10.19,1.0,10.19
2018-12-16,2018-12-31,2018-12_Q2,15.56,3.0,12.0
2019-01-01,2019-01-15,2019-01_Q1,23.71,1.0,23.71
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,77.32,1.0,77.32
2019-03-01,2019-03-15,2019-03_Q1,69.97,7.0,16.79
2019-03-16,2019-03-31,2019-03_Q2,87.43,7.0,20.27
2019-04-01,2019-04-15,2019-04_Q1,117.06,8.0,28.07
2019-04-16,2019-04-30,2019-04_Q2,108.77,11.0,20.1
2019-05-01,2019-05-15,2019-05_Q1,172.43,9.0,32.22
2019-05-16,2019-05-31,2019-05_Q2,266.59,13.0,39.07
2019-06-01,2019-06-15,2019-06_Q1,165.23,12.0,33.49
2019-06-16,2019-06-30,2019-06_Q2,97.82,10.0,26.44
2019-07-01,2019-07-15,2019-07_Q1,78.67,7.0,19.57
2019-07-16,2019-07-31,2019-07_Q2,75.2,10.0,12.99
2019-08-01,2019-08-15,2019-08_Q1,64.29,8.0,20.34
2019-08-16,2019-08-31,2019-08_Q2,107.92,10.0,17.26
2019-09-01,2019-09-15,2019-09_Q1,104.55,10.0,28.28
2019-09-16,2019-09-30,2019-09_Q2,217.54,8.0,76.16
2019-10-01,2019-10-15,2019-10_Q1,262.24,9.0,43.25
2019-10-16,2019-10-31,2019-10_Q2,220.66,9.0,40.11
2019-11-01,2019-11-15,2019-11_Q1,205.71,12.0,34.75
2019-11-16,2019-11-30,2019-11_Q2,102.12,5.0,29.29
2019-12-01,2019-12-15,2019-12_Q1,157.89,6.0,42.51
2019-12-16,2019-12-31,2019-12_Q2,130.85,9.0,35.8
2020-01-01,2020-01-15,2020-01_Q1,15.85,1.0,15.85
2020-01-16,2020-01-31,2020-01_Q2,42.38,3.0,33.67
2020-02-01,2020-02-15,2020-02_Q1,45.64,1.0,45.64
2020-02-16,2020-02-29,2020-02_Q2,12.24,1.0,12.24
2020-03-01,2020-03-15,2020-03_Q1,38.43,2.0,19.22
2020-03-16,2020-03-31,2020-03_Q2,62.11,1.0,62.11
2020-04-01,2020-04-15,2020-04_Q1,125.95,11.0,31.12
2020-04-16,2020-04-30,2020-04_Q2,116.14,6.0,36.44
2020-05-01,2020-05-15,2020-05_Q1,150.95,11.0,23.81
2020-05-16,2020-05-31,2020-05_Q2,245.07,14.0,31.53
2020-06-01,2020-06-15,2020-06_Q1,174.88,14.0,36.06
2020-06-16,2020-06-30,2020-06_Q2,156.52,10.0,29.28
2020-07-01,2020-07-15,2020-07_Q1,144.83,9.0,35.43
2020-07-16,2020-07-31,2020-07_Q2,175.35,13.0,44.22
2020-08-01,2020-08-15,2020-08_Q1,72.62,8.0,13.26
2020-08-16,2020-08-31,2020-08_Q2,156.28,8.0,42.42
2020-09-01,2020-09-15,2020-09_Q1,138.68,6.0,46.04
2020-09-16,2020-09-30,2020-09_Q2,195.95,11.0,41.21
2020-10-01,2020-10-15,2020-10_Q1,277.89,10.0,57.68
2020-10-16,2020-10-31,2020-10_Q2,213.5,12.0,38.02
2020-11-01,2020-11-15,2020-11_Q1,187.89,6.0,49.79
2020-11-16,2020-11-30,2020-11_Q2,196.92,7.0,42.68
2020-12-01,2020-12-15,2020-12_Q1,145.84,3.0,60.0
2020-12-16,2020-12-31,2020-12_Q2,12.22,1.0,12.22
2021-01-01,2021-01-15,2021-01_Q1,44.03,2.0,29.35
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,65.14,2.0,52.96
2021-02-16,2021-02-28,2021-02_Q2,25.29,1.0,25.29
2021-03-01,2021-03-15,2021-03_Q1,89.0,6.0,29.41
2021-03-16,2021-03-31,2021-03_Q2,132.88,10.0,30.67
2021-04-01,2021-04-15,2021-04_Q1,149.15,12.0,18.21
2021-04-16,2021-04-30,2021-04_Q2,86.99,7.0,24.36
2021-05-01,2021-05-15,2021-05_Q1,80.3,7.0,29.32
2021-05-16,2021-05-31,2021-05_Q2,156.0,11.0,26.72
2021-06-01,2021-06-15,2021-06_Q1,163.79,11.0,25.35
2021-06-16,2021-06-30,2021-06_Q2,122.67,11.0,17.02
2021-07-01,2021-07-15,2021-07_Q1,94.51,8.0,16.44
2021-07-16,2021-07-31,2021-07_Q2,123.41,9.0,25.7
2021-08-01,2021-08-15,2021-08_Q1,138.66,10.0,17.71
2021-08-16,2021-08-31,2021-08_Q2,198.37,10.0,28.42
2021-09-01,2021-09-15,2021-09_Q1,190.71,10.0,33.69
2021-09-16,2021-09-30,2021-09_Q2,236.65,9.0,56.36
2021-10-01,2021-10-15,2021-10_Q1,216.62,8.0,49.76
2021-10-16,2021-10-31,2021-10_Q2,321.22,10.0,70.14
2021-11-01,2021-11-15,2021-11_Q1,156.31,8.0,47.25
2021-11-16,2021-11-30,2021-11_Q2,231.52,7.0,61.52
2021-12-01,2021-12-15,2021-12_Q1,174.4,2.0,99.66
2021-12-16,2021-12-31,2021-12_Q2,54.6,2.0,39.45
2022-01-01,2022-01-15,2022-01_Q1,17.34,1.0,17.34
2022-01-16,2022-01-31,2022-01_Q2,30.93,1.0,30.93
2022-02-01,2022-02-15,2022-02_Q1,30.03,2.0,16.32
2022-02-16,2022-02-28,2022-02_Q2,69.97,2.0,61.05
2022-03-01,2022-03-15,2022-03_Q1,128.05,7.0,40.72
2022-03-16,2022-03-31,2022-03_Q2,126.63,8.0,30.85
2022-04-01,2022-04-15,2022-04_Q1,170.27,9.0,36.27
2022-04-16,2022-04-30,2022-04_Q2,175.98,9.0,53.22
2022-05-01,2022-05-15,2022-05_Q1,184.51,10.0,39.87
2022-05-16,2022-05-31,2022-05_Q2,206.42,14.0,28.41
2022-06-01,2022-06-15,2022-06_Q1,176.89,10.0,39.22
2022-06-16,2022-06-30,2022-06_Q2,184.26,9.0,49.43
2022-07-01,2022-07-15,2022-07_Q1,90.09,7.0,27.09
2022-07-16,2022-07-31,2022-07_Q2,207.69,12.0,36.79
2022-08-01,2022-08-15,2022-08_Q1,244.67,10.0,60.7
2022-08-16,2022-08-31,2022-08_Q2,258.43,8.0,63.19
2022-09-01,2022-09-15,2022-09_Q1,246.88,11.0,48.13
2022-09-16,2022-09-30,2022-09_Q2,164.4,11.0,33.19
2022-10-01,2022-10-15,2022-10_Q1,181.06,10.0,30.36
2022-10-16,2022-10-31,2022-10_Q2,382.75,9.0,77.62
2022-11-01,2022-11-15,2022-11_Q1,143.82,10.0,29.18
2022-11-16,2022-11-30,2022-11_Q2,249.75,9.0,42.08
2022-12-01,2022-12-15,2022-12_Q1,29.03,1.0,29.03
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,103.67,6.0,42.2
2023-01-16,2023-01-31,2023-01_Q2,9.21,1.0,9.21
2023-02-01,2023-02-15,2023-02_Q1,29.61,1.0,29.61
2023-02-16,2023-02-28,2023-02_Q2,0.0,0.0,0.0
2023-03-01,2023-03-15,2023-03_Q1,175.85,7.0,58.37
2023-03-16,2023-03-31,2023-03_Q2,66.16,6.0,18.49
2023-04-01,2023-04-15,2023-04_Q1,103.54,11.0,28.95
2023-04-16,2023-04-30,2023-04_Q2,140.42,10.0,35.0
2023-05-01,2023-05-15,2023-05_Q1,53.43,7.0,14.34
2023-05-16,2023-05-31,2023-05_Q2,179.19,9.0,44.92
2023-06-01,2023-06-15,2023-06_Q1,109.11,8.0,20.54
2023-06-16,2023-06-30,2023-06_Q2,84.72,11.0,16.4
2023-07-01,2023-07-15,2023-07_Q1,147.83,10.0,39.26
2023-07-16,2023-07-31,2023-07_Q2,83.92,7.0,29.57
2023-08-01,2023-08-15,2023-08_Q1,104.55,9.0,22.22
2023-08-16,2023-08-31,2023-08_Q2,162.19,6.0,52.93
2023-09-01,2023-09-15,2023-09_Q1,129.91,6.0,29.76
2023-09-16,2023-09-30,2023-09_Q2,110.6,4.0,58.57
2023-10-01,2023-10-15,2023-10_Q1,231.0,7.0,52.2
2023-10-16,2023-10-31,2023-10_Q2,171.1,11.0,35.4
2023-11-01,2023-11-15,2023-11_Q1,171.84,11.0,31.69
2023-11-16,2023-11-30,2023-11_Q2,90.58,2.0,74.88
2023-12-01,2023-12-15,2023-12_Q1,19.87,4.0,6.97
2023-12-16,2023-12-31,2023-12_Q2,127.3,6.0,53.02
2024-01-01,2024-01-15,2024-01_Q1,12.96,1.0,12.96
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,22.69,2.0,18.15
2024-02-16,2024-02-29,2024-02_Q2,60.48,4.0,27.23
2024-03-01,2024-03-15,2024-03_Q1,38.89,4.0,21.98
2024-03-16,2024-03-31,2024-03_Q2,97.09,6.0,29.48
2024-04-01,2024-04-15,2024-04_Q1,55.86,6.0,23.41
2024-04-16,2024-04-30,2024-04_Q2,157.94,10.0,30.22
2024-05-01,2024-05-15,2024-05_Q1,326.96,10.0,78.96
2024-05-16,2024-05-31,2024-05_Q2,299.77,13.0,47.73
2024-06-01,2024-06-15,2024-06_Q1,275.57,11.0,52.75
2024-06-16,2024-06-30,2024-06_Q2,207.37,9.0,63.34
2024-07-01,2024-07-15,2024-07_Q1,114.39,9.0,39.17
2024-07-16,2024-07-31,2024-07_Q2,57.26,9.0,24.89
2024-08-01,2024-08-15,2024-08_Q1,124.27,10.0,39.63
2024-08-16,2024-08-31,2024-08_Q2,91.71,10.0,28.58
2024-09-01,2024-09-15,2024-09_Q1,122.87,8.0,57.87
2024-09-16,2024-09-30,2024-09_Q2,100.44,10.0,24.43
2024-10-01,2024-10-15,2024-10_Q1,233.72,10.0,90.51
2024-10-16,2024-10-31,2024-10_Q2,250.15,11.0,67.8
2024-11-01,2024-11-15,2024-11_Q1,143.46,7.0,31.19
2024-11-16,2024-11-30,2024-11_Q2,223.37,9.0,43.92
2024-12-01,2024-12-15,2024-12_Q1,21.7,1.0,21.7
2024-12-16,2024-12-31,2024-12_Q2,170.93,10.0,34.9
2025-01-01,2025-01-15,2025-01_Q1,45.7,4.0,20.31
2025-01-16,2025-01-31,2025-01_Q2,18.15,5.0,4.79
2025-02-01,2025-02-15,2025-02_Q1,40.02,7.0,9.48
2025-02-16,2025-02-28,2025-02_Q2,114.82,6.0,56.69
2025-03-01,2025-03-15,2025-03_Q1,69.18,6.0,21.14
2025-03-16,2025-03-31,2025-03_Q2,157.78,10.0,24.76
2025-04-01,2025-04-15,2025-04_Q1,153.78,7.0,58.43
2025-04-16,2025-04-30,2025-04_Q2,211.44,10.0,36.35
2025-05-01,2025-05-15,2025-05_Q1,166.02,13.0,42.18
2025-05-16,2025-05-31,2025-05_Q2,170.37,11.0,35.67
2025-06-01,2025-06-15,2025-06_Q1,232.94,14.0,33.69
2025-06-16,2025-06-30,2025-06_Q2,116.59,6.0,34.43
2025-07-01,2025-07-15,2025-07_Q1,45.17,10.0,6.29
2025-07-16,2025-07-31,2025-07_Q2,82.15,10.0,16.26
2025-08-01,2025-08-15,2025-08_Q1,183.26,9.0,60.43
2025-08-16,2025-08-31,2025-08_Q2,178.8,9.0,67.14
2025-09-01,2025-09-15,2025-09_Q1,186.14,8.0,38.7
2025-09-16,2025-09-30,2025-09_Q2,285.78,12.0,67.57
2025-10-01,2025-10-15,2025-10_Q1,311.7,13.0,72.71
2025-10-16,2025-10-31,2025-10_Q2,232.49,9.0,52.52
2025-11-01,2025-11-15,2025-11_Q1,250.52,9.0,56.54
2025-11-16,2025-11-30,2025-11_Q2,101.93,14.0,17.74
2025-12-01,2025-12-15,2025-12_Q1,119.94,5.0,29.26
2025-12-16,2025-12-31,2025-12_Q2,29.15,2.0,20.51
2026-01-01,2026-01-15,2026-01_Q1,170.59,11.0,27.22
2026-01-16,2026-01-31,2026-01_Q2,37.76,3.0,28.8
2026-02-01,2026-02-15,2026-02_Q1,114.57,6.0,33.68
2026-02-16,2026-02-28,2026-02_Q2,120.24,9.0,28.41
2026-03-01,2026-03-15,2026-03_Q1,60.96,6.0,18.31
2026-03-16,2026-03-31,2026-03_Q2,110.08,6.0,24.72
2026-04-01,2026-04-15,2026-04_Q1,110.15,8.0,24.16
2026-04-16,2026-04-30,2026-04_Q2,75.43,5.0,19.62
2026-05-01,2026-05-15,2026-05_Q1,205.0,12.0,34.14
2026-05-16,2026-05-31,2026-05_Q2,162.45,12.0,31.3
2026-06-01,2026-06-15,2026-06_Q1,127.79,9.0,34.1
2026-06-16,2026-06-30,2026-06_Q2,55.21,5.0,18.2
2026-07-01,2026-07-15,2026-07_Q1,50.07,9.0,8.51
2026-07-16,2026-07-31,2026-07_Q2,85.36,10.0,20.05
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
