period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-05-01,2017-05-15,2017-05_Q1,53.81,20.93,42.08,11.73,0.778,0.228,-0.512,-1.35
2017-05-16,2017-05-31,2017-05_Q2,22.86,21.31,42.08,-19.22,-1.616,0.167,-0.893,-1.48
2017-06-01,2017-06-15,2017-06_Q1,50.43,20.98,40.19,10.24,-1.465,-0.32,-1.015,-1.4
2017-06-16,2017-06-30,2017-06_Q2,48.63,20.9,40.19,8.44,0.516,0.113,-0.469,-1.34
2017-07-01,2017-07-15,2017-07_Q1,28.87,20.87,41.27,-12.4,-0.277,-0.178,-0.674,-1.347
2017-07-16,2017-07-31,2017-07_Q2,46.12,20.95,41.27,4.85,-1.033,-1.434,-0.755,-1.514
2017-08-01,2017-08-15,2017-08_Q1,27.38,21.14,41.14,-13.76,-1.558,-1.675,-0.673,-1.505
2017-08-16,2017-08-31,2017-08_Q2,42.45,20.83,41.14,1.31,-0.984,-1.142,-0.495,-1.347
2017-09-01,2017-09-15,2017-09_Q1,40.79,21.08,39.99,0.8,-0.607,-1.307,-0.842,-1.372
2017-09-16,2017-09-30,2017-09_Q2,39.75,21.26,39.99,-0.24,-0.668,-1.241,-0.872,-1.367
2017-10-01,2017-10-15,2017-10_Q1,62.15,20.72,39.39,22.76,-0.811,-1.198,-0.983,-1.431
2017-10-16,2017-10-31,2017-10_Q2,119.24,21.06,39.39,79.85,-0.065,-0.631,-1.373,-1.465
2017-11-01,2017-11-15,2017-11_Q1,88.4,20.53,36.31,52.09,-0.063,-0.454,-1.264,-1.148
2017-11-16,2017-11-30,2017-11_Q2,70.99,20.65,36.31,34.68,0.792,-0.242,-0.751,-1.233
2017-12-01,2017-12-15,2017-12_Q1,63.17,20.52,35.42,27.75,0.975,0.239,-0.418,-1.476
2017-12-16,2017-12-31,2017-12_Q2,36.9,19.78,35.42,1.48,1.046,0.691,-0.53,-0.622
2018-01-01,2018-01-15,2018-01_Q1,38.06,20.0,35.13,2.93,0.108,0.844,-0.24,-0.383
2018-01-16,2018-01-31,2018-01_Q2,10.27,20.1,35.13,-24.86,0.123,0.717,-0.116,-0.351
2018-02-01,2018-02-15,2018-02_Q1,5.36,20.82,34.51,-29.15,-0.887,0.414,-0.265,-0.442
2018-02-16,2018-02-28,2018-02_Q2,13.16,20.52,34.51,-21.35,-1.192,-0.064,-0.374,-0.559
2018-03-01,2018-03-15,2018-03_Q1,21.65,21.34,40.94,-19.29,-1.336,-1.019,-0.536,-0.728
2018-03-16,2018-03-31,2018-03_Q2,126.01,20.96,40.94,85.07,0.446,-0.353,-0.069,-0.467
2018-04-01,2018-04-15,2018-04_Q1,88.09,20.26,37.95,50.14,1.262,-0.15,0.229,-0.412
2018-04-16,2018-04-30,2018-04_Q2,75.04,20.97,37.95,37.09,0.251,-0.4,0.326,-0.756
2018-05-01,2018-05-15,2018-05_Q1,94.92,20.69,40.66,54.26,0.241,0.266,0.518,-0.453
2018-05-16,2018-05-31,2018-05_Q2,44.14,20.94,40.66,3.48,0.459,0.444,0.256,-0.31
2018-06-01,2018-06-15,2018-06_Q1,45.78,21.12,39.51,6.27,-0.867,1.147,-0.277,-0.32
2018-06-16,2018-06-30,2018-06_Q2,36.72,20.46,39.51,-2.79,-0.205,0.188,-0.159,-0.363
2018-07-01,2018-07-15,2018-07_Q1,50.69,20.62,40.23,10.46,0.261,0.026,-0.264,-0.286
2018-07-16,2018-07-31,2018-07_Q2,51.46,20.75,40.23,11.23,0.158,0.067,-0.457,-0.26
2018-08-01,2018-08-15,2018-08_Q1,64.18,20.71,40.66,23.52,0.342,-0.281,0.248,0.04
2018-08-16,2018-08-31,2018-08_Q2,74.57,21.05,40.66,33.91,1.257,0.472,0.711,0.2
2018-09-01,2018-09-15,2018-09_Q1,49.32,21.08,39.84,9.48,0.838,0.679,1.115,0.17
2018-09-16,2018-09-30,2018-09_Q2,61.18,21.19,39.84,21.34,0.231,0.671,0.473,0.221
2018-10-01,2018-10-15,2018-10_Q1,113.34,20.53,38.0,75.34,1.143,1.015,0.668,0.607
2018-10-16,2018-10-31,2018-10_Q2,137.56,20.62,38.0,99.56,1.046,1.167,0.944,0.856
2018-11-01,2018-11-15,2018-11_Q1,74.21,20.65,36.94,37.27,0.051,0.921,0.653,0.693
2018-11-16,2018-11-30,2018-11_Q2,38.08,20.83,36.94,1.14,-1.379,0.527,0.704,0.683
2018-12-01,2018-12-15,2018-12_Q1,10.18,20.36,36.46,-26.28,-0.635,0.05,0.534,0.425
2018-12-16,2018-12-31,2018-12_Q2,10.63,20.44,36.46,-25.83,-1.295,-0.267,0.18,0.071
2019-01-01,2019-01-15,2019-01_Q1,57.35,20.82,39.39,17.96,-0.199,-0.614,0.314,0.227
2019-01-16,2019-01-31,2019-01_Q2,0.0,21.28,39.39,-39.39,0.136,-1.026,0.239,0.059
2019-02-01,2019-02-15,2019-02_Q1,6.37,21.5,37.25,-30.88,-1.315,-1.355,-0.226,0.039
2019-02-16,2019-02-28,2019-02_Q2,33.52,21.2,37.25,-3.73,-0.624,-0.992,-0.458,-0.033
2019-03-01,2019-03-15,2019-03_Q1,51.4,21.33,41.59,9.81,-0.328,-0.816,-0.464,0.178
2019-03-16,2019-03-31,2019-03_Q2,100.1,21.25,41.59,58.51,0.498,-0.051,-0.427,0.042
2019-04-01,2019-04-15,2019-04_Q1,111.29,21.44,41.69,69.6,1.156,0.264,-0.497,0.153
2019-04-16,2019-04-30,2019-04_Q2,79.56,21.47,41.69,37.87,0.738,0.105,-0.826,0.319
2019-05-01,2019-05-15,2019-05_Q1,61.61,21.47,42.67,18.94,-0.534,0.345,-0.488,0.096
2019-05-16,2019-05-31,2019-05_Q2,102.1,21.02,42.67,59.43,1.402,1.049,0.048,0.347
2019-06-01,2019-06-15,2019-06_Q1,44.73,21.02,41.05,3.68,1.211,1.38,0.042,0.361
2019-06-16,2019-06-30,2019-06_Q2,30.88,21.24,41.05,-10.17,-0.833,0.768,0.345,0.341
2019-07-01,2019-07-15,2019-07_Q1,39.78,20.87,41.25,-1.47,-0.653,0.017,0.011,0.221
2019-07-16,2019-07-31,2019-07_Q2,51.52,20.94,41.25,10.27,-0.337,0.02,-0.067,0.228
2019-08-01,2019-08-15,2019-08_Q1,50.79,21.43,42.61,8.18,-0.48,0.109,0.522,0.203
2019-08-16,2019-08-31,2019-08_Q2,59.18,21.17,42.61,16.57,0.418,-0.61,0.564,0.07
2019-09-01,2019-09-15,2019-09_Q1,29.73,21.93,41.07,-11.34,-0.47,-0.721,0.392,-0.135
2019-09-16,2019-09-30,2019-09_Q2,90.2,20.89,41.07,49.13,0.435,0.156,0.387,-0.075
2019-10-01,2019-10-15,2019-10_Q1,77.31,20.6,38.14,39.17,0.935,0.248,0.043,-0.229
2019-10-16,2019-10-31,2019-10_Q2,83.09,20.61,38.14,44.95,-0.445,0.148,0.029,-0.355
2019-11-01,2019-11-15,2019-11_Q1,180.1,20.68,36.48,143.62,1.342,0.967,0.838,0.273
2019-11-16,2019-11-30,2019-11_Q2,0.0,20.58,36.48,-36.48,1.536,0.323,0.041,0.162
2019-12-01,2019-12-15,2019-12_Q1,9.8,20.42,37.54,-27.74,-1.692,0.144,-0.201,0.091
2019-12-16,2019-12-31,2019-12_Q2,65.28,20.89,37.54,27.74,0.526,0.254,0.094,0.358
2020-01-01,2020-01-15,2020-01_Q1,34.55,20.47,38.95,-4.4,0.567,0.077,0.153,0.25
2020-01-16,2020-01-31,2020-01_Q2,81.84,21.43,38.95,42.89,1.394,1.269,0.74,0.594
2020-02-01,2020-02-15,2020-02_Q1,0.0,21.46,38.83,-38.83,1.104,-0.321,0.444,0.578
2020-02-16,2020-02-29,2020-02_Q2,38.16,22.0,38.83,-0.67,-0.79,0.459,0.296,0.481
2020-03-01,2020-03-15,2020-03_Q1,78.66,21.96,44.16,34.5,0.251,0.65,0.557,0.55
2020-03-16,2020-03-31,2020-03_Q2,59.39,21.72,44.16,15.23,0.087,0.438,0.185,0.348
2020-04-01,2020-04-15,2020-04_Q1,61.31,21.95,43.4,17.91,-0.585,0.376,0.021,0.084
2020-04-16,2020-04-30,2020-04_Q2,26.97,21.7,43.4,-16.43,-1.641,-1.45,-0.118,-0.089
2020-05-01,2020-05-15,2020-05_Q1,37.7,22.05,45.8,-8.1,-1.602,-1.52,-1.423,-0.287
2020-05-16,2020-05-31,2020-05_Q2,63.76,21.74,45.8,17.96,-1.225,-1.543,-0.906,-0.55
2020-06-01,2020-06-15,2020-06_Q1,47.66,21.21,41.35,6.31,-0.325,-1.751,-0.839,-0.532
2020-06-16,2020-06-30,2020-06_Q2,24.92,21.18,41.35,-16.43,-1.096,-1.866,-1.175,-0.545
2020-07-01,2020-07-15,2020-07_Q1,56.62,20.76,41.43,15.19,-0.147,-1.712,-1.136,-0.496
2020-07-16,2020-07-31,2020-07_Q2,49.72,21.13,41.43,8.29,0.222,-1.108,-1.571,-0.534
2020-08-01,2020-08-15,2020-08_Q1,54.93,21.76,42.35,12.58,-0.364,-0.458,-1.465,-0.435
2020-08-16,2020-08-31,2020-08_Q2,38.96,20.73,42.35,-3.39,-0.117,-0.697,-1.452,-0.551
2020-09-01,2020-09-15,2020-09_Q1,54.34,21.22,39.79,14.55,-0.222,-0.293,-1.524,-0.478
2020-09-16,2020-09-30,2020-09_Q2,33.29,21.03,39.79,-6.5,-0.449,-0.301,-1.489,-0.922
2020-10-01,2020-10-15,2020-10_Q1,63.61,21.07,40.06,23.55,-0.942,-0.686,-1.516,-0.977
2020-10-16,2020-10-31,2020-10_Q2,126.59,21.01,40.06,86.53,0.078,-0.096,-0.747,-0.573
2020-11-01,2020-11-15,2020-11_Q1,80.16,20.82,37.15,43.01,-0.117,-0.438,-0.573,-1.245
2020-11-16,2020-11-30,2020-11_Q2,87.31,20.76,37.15,50.16,1.046,0.071,-0.206,-0.74
2020-12-01,2020-12-15,2020-12_Q1,42.42,20.77,37.14,5.28,0.884,-0.085,-0.109,-0.767
2020-12-16,2020-12-31,2020-12_Q2,0.0,20.35,37.14,-37.14,-0.39,-0.087,-0.407,-0.947
2021-01-01,2021-01-15,2021-01_Q1,11.36,20.41,37.16,-25.8,-1.476,-0.329,-0.617,-0.935
2021-01-16,2021-01-31,2021-01_Q2,3.78,20.66,37.16,-33.38,-1.033,-0.508,-0.571,-1.236
2021-02-01,2021-02-15,2021-02_Q1,44.42,21.79,38.11,6.31,-0.018,-0.285,-0.677,-1.141
2021-02-16,2021-02-28,2021-02_Q2,26.96,21.33,38.11,-11.15,0.23,-0.81,-0.613,-1.191
2021-03-01,2021-03-15,2021-03_Q1,32.27,21.0,39.37,-7.1,-0.857,-1.215,-0.778,-1.235
2021-03-16,2021-03-31,2021-03_Q2,75.68,20.6,39.37,36.31,-0.485,-0.864,-0.77,-1.281
2021-04-01,2021-04-15,2021-04_Q1,87.96,21.17,40.57,47.39,0.403,-0.192,-0.57,-1.216
2021-04-16,2021-04-30,2021-04_Q2,60.89,21.25,40.57,20.32,-0.231,-0.533,-1.009,-1.119
2021-05-01,2021-05-15,2021-05_Q1,29.29,20.97,41.96,-12.67,-1.269,-1.222,-1.033,-1.129
2021-05-16,2021-05-31,2021-05_Q2,78.71,21.22,41.96,36.75,-0.828,-0.836,-1.333,-0.899
2021-06-01,2021-06-15,2021-06_Q1,63.26,20.8,39.09,24.17,1.131,-0.401,-1.363,-0.808
2021-06-16,2021-06-30,2021-06_Q2,42.85,20.59,39.09,3.76,0.843,-0.328,-0.784,-0.647
2021-07-01,2021-07-15,2021-07_Q1,43.54,20.9,41.81,1.73,0.165,-0.589,-0.687,-0.776
2021-07-16,2021-07-31,2021-07_Q2,81.6,21.15,41.81,39.79,0.792,0.29,-0.455,-0.611
2021-08-01,2021-08-15,2021-08_Q1,53.82,21.16,41.07,12.75,1.252,1.131,-0.314,-0.539
2021-08-16,2021-08-31,2021-08_Q2,56.26,20.78,41.07,15.19,0.517,0.739,-0.187,-0.419
2021-09-01,2021-09-15,2021-09_Q1,48.51,20.89,39.02,9.49,0.282,0.635,0.098,-0.528
2021-09-16,2021-09-30,2021-09_Q2,86.87,21.01,39.02,47.85,0.972,0.871,0.341,-0.333
2021-10-01,2021-10-15,2021-10_Q1,56.98,21.11,39.54,17.44,0.324,0.646,0.005,-0.299
2021-10-16,2021-10-31,2021-10_Q2,46.85,20.74,39.54,7.31,-1.869,-0.337,-0.198,-0.665
2021-11-01,2021-11-15,2021-11_Q1,50.75,20.57,36.17,14.58,-1.814,-1.086,-0.271,-0.788
2021-11-16,2021-11-30,2021-11_Q2,85.21,20.54,36.17,49.04,-0.251,-0.893,-0.101,-1.016
2021-12-01,2021-12-15,2021-12_Q1,125.2,20.67,37.56,87.64,1.697,0.402,0.65,-0.452
2021-12-16,2021-12-31,2021-12_Q2,48.62,20.65,37.56,11.06,1.75,0.184,0.613,-0.028
2022-01-01,2022-01-15,2022-01_Q1,36.44,20.1,36.38,0.06,0.274,0.419,0.589,0.207
2022-01-16,2022-01-31,2022-01_Q2,33.1,20.6,36.38,-3.28,0.601,1.396,0.564,0.282
2022-02-01,2022-02-15,2022-02_Q1,21.23,20.4,33.65,-12.42,0.392,1.69,0.432,0.181
2022-02-16,2022-02-28,2022-02_Q2,86.82,20.5,33.65,53.17,1.086,1.627,0.752,0.422
2022-03-01,2022-03-15,2022-03_Q1,79.68,20.53,39.72,39.96,1.253,0.908,0.82,0.614
2022-03-16,2022-03-31,2022-03_Q2,35.75,21.23,39.72,-3.97,-0.281,0.71,0.365,0.431
2022-04-01,2022-04-15,2022-04_Q1,106.84,21.55,40.44,66.4,-0.006,1.209,0.899,0.557
2022-04-16,2022-04-30,2022-04_Q2,115.5,20.81,40.44,75.06,1.47,1.067,1.564,0.937
2022-05-01,2022-05-15,2022-05_Q1,79.28,21.3,42.03,37.25,0.836,1.516,1.601,1.155
2022-05-16,2022-05-31,2022-05_Q2,41.44,20.92,42.03,-0.59,-0.404,0.492,1.498,0.918
2022-06-01,2022-06-15,2022-06_Q1,56.38,20.36,37.44,18.94,-0.553,0.307,1.029,0.91
2022-06-16,2022-06-30,2022-06_Q2,62.13,20.28,37.44,24.69,1.265,1.534,1.185,0.998
2022-07-01,2022-07-15,2022-07_Q1,40.1,20.96,40.95,-0.85,0.903,0.832,1.398,0.991
2022-07-16,2022-07-31,2022-07_Q2,61.36,20.72,40.95,20.41,0.081,0.421,1.169,0.957
2022-08-01,2022-08-15,2022-08_Q1,75.79,20.75,40.32,35.47,1.414,0.715,1.623,1.114
2022-08-16,2022-08-31,2022-08_Q2,80.29,20.86,40.32,39.97,1.592,1.392,1.416,1.161
2022-09-01,2022-09-15,2022-09_Q1,78.93,21.74,41.54,37.39,1.531,1.448,1.427,1.279
2022-09-16,2022-09-30,2022-09_Q2,46.44,21.29,41.54,4.9,0.564,0.988,1.568,1.146
2022-10-01,2022-10-15,2022-10_Q1,135.51,21.15,39.81,95.7,1.238,1.563,1.575,1.517
2022-10-16,2022-10-31,2022-10_Q2,190.65,20.82,39.81,150.84,1.71,1.681,1.556,1.675
2022-11-01,2022-11-15,2022-11_Q1,79.19,20.78,36.98,42.21,1.455,1.607,1.605,1.727
2022-11-16,2022-11-30,2022-11_Q2,73.09,20.72,36.98,36.11,0.429,1.827,1.758,1.738
2022-12-01,2022-12-15,2022-12_Q1,0.0,20.23,36.04,-36.04,-0.059,2.296,1.677,1.68
2022-12-16,2022-12-31,2022-12_Q2,40.35,20.37,36.04,4.31,-0.386,1.635,1.686,1.936
2023-01-01,2023-01-15,2023-01_Q1,113.77,20.18,35.13,78.64,1.756,1.774,1.873,1.852
2023-01-16,2023-01-31,2023-01_Q2,6.68,19.92,35.13,-28.45,1.565,0.749,1.802,1.757
2023-02-01,2023-02-15,2023-02_Q1,23.85,20.91,35.52,-11.67,-0.463,0.803,1.837,1.802
2023-02-16,2023-02-28,2023-02_Q2,35.57,20.94,35.52,0.05,0.059,0.547,1.489,1.953
2023-03-01,2023-03-15,2023-03_Q1,146.1,21.06,40.56,105.54,1.42,1.403,1.58,1.656
2023-03-16,2023-03-31,2023-03_Q2,15.13,21.07,40.56,-25.43,0.714,1.109,1.466,1.554
2023-04-01,2023-04-15,2023-04_Q1,49.44,21.46,41.6,7.84,-1.52,-0.013,1.026,1.408
2023-04-16,2023-04-30,2023-04_Q2,131.96,21.41,41.6,90.36,0.518,0.437,0.909,1.44
2023-05-01,2023-05-15,2023-05_Q1,68.59,22.16,46.77,21.82,0.832,0.487,0.825,1.442
2023-05-16,2023-05-31,2023-05_Q2,70.32,22.02,46.77,23.55,-0.068,0.63,0.781,1.451
2023-06-01,2023-06-15,2023-06_Q1,81.4,22.01,45.12,36.28,1.09,-0.367,1.194,1.487
2023-06-16,2023-06-30,2023-06_Q2,75.26,21.98,45.12,30.14,1.695,1.328,1.399,1.494
2023-07-01,2023-07-15,2023-07_Q1,42.66,21.86,46.29,-3.63,0.995,1.513,0.887,1.557
2023-07-16,2023-07-31,2023-07_Q2,65.12,22.05,46.29,18.83,-0.084,0.963,0.836,1.634
2023-08-01,2023-08-15,2023-08_Q1,29.05,22.22,46.95,-17.9,-1.218,0.487,0.827,1.487
2023-08-16,2023-08-31,2023-08_Q2,85.41,22.17,46.95,38.46,0.284,0.821,1.103,1.422
2023-09-01,2023-09-15,2023-09_Q1,30.62,22.31,46.11,-15.49,0.223,0.103,-0.244,1.208
2023-09-16,2023-09-30,2023-09_Q2,32.51,22.67,46.11,-13.6,-1.46,-0.833,0.015,1.197
2023-10-01,2023-10-15,2023-10_Q1,58.86,22.34,44.85,14.01,-1.313,-1.067,0.068,0.745
2023-10-16,2023-10-31,2023-10_Q2,115.66,21.81,44.85,70.81,-0.43,-0.869,-0.201,0.513
2023-11-01,2023-11-15,2023-11_Q1,80.1,22.0,41.76,38.34,-0.55,-0.79,-0.384,0.392
2023-11-16,2023-11-30,2023-11_Q2,62.06,21.7,41.76,20.3,-0.486,-1.332,-0.408,0.438
2023-12-01,2023-12-15,2023-12_Q1,4.93,22.0,43.09,-38.16,-0.46,-1.619,-1.188,0.46
2023-12-16,2023-12-31,2023-12_Q2,31.31,21.8,43.09,-11.78,-1.181,-1.437,-1.357,0.182
2024-01-01,2024-01-15,2024-01_Q1,8.04,21.55,43.1,-35.06,-1.132,-1.467,-1.446,-0.464
2024-01-16,2024-01-31,2024-01_Q2,7.14,22.19,43.1,-35.96,-1.43,-1.388,-1.444,-0.515
2024-02-01,2024-02-15,2024-02_Q1,81.52,22.03,40.94,40.58,1.124,-0.685,-1.09,-0.27
2024-02-16,2024-02-29,2024-02_Q2,24.45,22.42,40.94,-16.49,0.824,-0.824,-1.268,-0.526
2024-03-01,2024-03-15,2024-03_Q1,35.06,22.95,49.5,-14.44,-1.13,-0.829,-1.3,-0.954
2024-03-16,2024-03-31,2024-03_Q2,106.93,22.9,49.5,57.43,-0.086,-0.308,-1.193,-0.63
2024-04-01,2024-04-15,2024-04_Q1,48.82,22.68,46.65,2.17,-0.061,-0.292,-1.339,-0.709
2024-04-16,2024-04-30,2024-04_Q2,118.8,22.33,46.65,72.15,-0.068,0.108,-1.254,-0.822
2024-05-01,2024-05-15,2024-05_Q1,107.01,22.33,48.51,58.5,1.428,-0.136,-0.368,-0.554
2024-05-16,2024-05-31,2024-05_Q2,44.9,22.54,48.51,-3.61,0.334,-0.121,-0.725,-0.698
2024-06-01,2024-06-15,2024-06_Q1,53.96,22.45,45.22,8.74,-1.025,0.35,-0.535,-0.891
2024-06-16,2024-06-30,2024-06_Q2,48.72,21.58,45.22,3.5,0.243,0.059,-0.204,-1.045
2024-07-01,2024-07-15,2024-07_Q1,35.45,21.83,46.62,-11.17,-0.457,0.374,-0.119,-1.102
2024-07-16,2024-07-31,2024-07_Q2,88.71,22.21,46.62,42.09,0.473,0.384,0.14,-1.003
2024-08-01,2024-08-15,2024-08_Q1,37.83,22.22,47.17,-9.34,0.238,-0.742,-0.344,-0.878
2024-08-16,2024-08-31,2024-08_Q2,36.45,22.26,47.17,-10.72,-1.309,-0.686,-0.444,-1.127
2024-09-01,2024-09-15,2024-09_Q1,44.14,22.69,45.77,-1.63,-1.287,-0.705,-0.208,-1.094
2024-09-16,2024-09-30,2024-09_Q2,70.12,22.15,45.77,24.35,-0.011,-0.411,-0.413,-1.015
2024-10-01,2024-10-15,2024-10_Q1,99.37,21.41,42.78,56.59,0.745,0.098,0.135,-0.733
2024-10-16,2024-10-31,2024-10_Q2,140.04,21.86,42.78,97.26,0.781,0.262,0.271,-0.353
2024-11-01,2024-11-15,2024-11_Q1,102.37,21.11,38.51,63.86,0.645,0.455,0.021,-0.189
2024-11-16,2024-11-30,2024-11_Q2,48.29,21.11,38.51,9.78,0.217,0.607,0.219,-0.236
2024-12-01,2024-12-15,2024-12_Q1,3.71,21.55,40.52,-36.81,-0.682,0.197,-0.166,-0.459
2024-12-16,2024-12-31,2024-12_Q2,93.02,21.12,40.52,52.5,0.832,1.042,0.238,0.081
2025-01-01,2025-01-15,2025-01_Q1,19.35,20.92,38.56,-19.21,0.795,0.384,0.23,0.24
2025-01-16,2025-01-31,2025-01_Q2,2.91,20.8,38.56,-35.65,-0.891,-0.054,-0.065,0.151
2025-02-01,2025-02-15,2025-02_Q1,77.93,21.52,38.03,39.9,1.111,0.382,0.397,0.145
2025-02-16,2025-02-28,2025-02_Q2,93.3,21.56,38.03,55.27,1.694,1.033,0.953,0.43
2025-03-01,2025-03-15,2025-03_Q1,42.69,21.22,42.58,0.11,0.657,0.948,0.79,0.463
2025-03-16,2025-03-31,2025-03_Q2,57.37,21.79,42.58,14.79,-0.968,0.513,0.679,0.26
2025-04-01,2025-04-15,2025-04_Q1,31.43,21.83,43.17,-11.74,-1.157,0.243,0.136,0.199
2025-04-16,2025-04-30,2025-04_Q2,91.67,21.72,43.17,48.5,-0.949,0.179,0.163,0.227
2025-05-01,2025-05-15,2025-05_Q1,81.44,21.54,44.24,37.2,0.097,-0.354,0.16,0.082
2025-05-16,2025-05-31,2025-05_Q2,72.03,21.61,44.24,27.79,0.786,-0.892,0.303,0.204
2025-06-01,2025-06-15,2025-06_Q1,57.87,21.32,42.0,15.87,0.459,-0.696,0.536,0.27
2025-06-16,2025-06-30,2025-06_Q2,34.93,21.35,42.0,-7.07,0.078,-0.483,0.091,0.233
2025-07-01,2025-07-15,2025-07_Q1,105.6,21.11,43.92,61.68,1.778,1.301,0.89,0.564
2025-07-16,2025-07-31,2025-07_Q2,85.99,21.83,43.92,42.07,1.992,1.83,1.256,0.596
2025-08-01,2025-08-15,2025-08_Q1,41.86,21.42,43.56,-1.7,0.636,1.489,0.775,0.696
2025-08-16,2025-08-31,2025-08_Q2,52.23,21.58,43.56,8.67,-0.2,1.106,0.02,0.74
2025-09-01,2025-09-15,2025-09_Q1,98.07,21.61,41.79,56.28,1.314,1.471,0.772,0.986
2025-09-16,2025-09-30,2025-09_Q2,71.49,21.53,41.79,29.7,1.64,1.551,1.014,1.064
2025-10-01,2025-10-15,2025-10_Q1,55.51,21.1,41.32,14.19,-0.261,0.727,1.122,0.838
2025-10-16,2025-10-31,2025-10_Q2,145.55,21.54,41.32,104.23,0.229,0.793,1.194,0.961
2025-11-01,2025-11-15,2025-11_Q1,52.4,21.4,38.64,13.76,-0.369,0.423,0.941,0.659
2025-11-16,2025-11-30,2025-11_Q2,63.86,20.88,38.64,25.22,-1.356,0.517,0.979,0.865
2025-12-01,2025-12-15,2025-12_Q1,43.07,20.9,39.36,3.71,0.485,-0.309,1.024,1.183
2025-12-16,2025-12-31,2025-12_Q2,23.87,21.25,39.36,-15.49,0.242,-0.545,0.893,0.72
2026-01-01,2026-01-15,2026-01_Q1,67.0,20.68,39.04,27.96,0.307,0.261,0.56,0.902
2026-01-16,2026-01-31,2026-01_Q2,9.45,21.26,39.04,-29.59,0.637,-0.178,0.311,0.83
2026-02-01,2026-02-15,2026-02_Q1,67.14,20.86,35.62,31.52,1.029,0.808,0.673,0.824
2026-02-16,2026-02-28,2026-02_Q2,33.55,21.04,35.62,-2.07,0.913,0.646,0.562,0.39
