period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-12-01,2019-12-15,2019-12_Q1,23.2,2.0,11.6
2019-12-16,2019-12-31,2019-12_Q2,17.49,3.0,8.02
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,68.79,1.0,68.79
2020-02-01,2020-02-15,2020-02_Q1,11.52,2.0,6.34
2020-02-16,2020-02-29,2020-02_Q2,0.0,0.0,0.0
2020-03-01,2020-03-15,2020-03_Q1,0.0,0.0,0.0
2020-03-16,2020-03-31,2020-03_Q2,3.7,1.0,3.7
2020-04-01,2020-04-15,2020-04_Q1,67.02,9.0,19.38
2020-04-16,2020-04-30,2020-04_Q2,51.37,5.0,18.83
2020-05-01,2020-05-15,2020-05_Q1,75.85,10.0,16.89
2020-05-16,2020-05-31,2020-05_Q2,134.35,15.0,29.81
2020-06-01,2020-06-15,2020-06_Q1,149.26,15.0,49.08
2020-06-16,2020-06-30,2020-06_Q2,44.12,5.0,10.7
2020-07-01,2020-07-15,2020-07_Q1,47.77,7.0,12.31
2020-07-16,2020-07-31,2020-07_Q2,110.08,12.0,16.89
2020-08-01,2020-08-15,2020-08_Q1,52.29,10.0,11.34
2020-08-16,2020-08-31,2020-08_Q2,102.47,10.0,19.78
2020-09-01,2020-09-15,2020-09_Q1,111.46,11.0,18.22
2020-09-16,2020-09-30,2020-09_Q2,81.53,14.0,12.93
2020-10-01,2020-10-15,2020-10_Q1,194.8,14.0,28.54
2020-10-16,2020-10-31,2020-10_Q2,168.77,15.0,42.48
2020-11-01,2020-11-15,2020-11_Q1,147.7,11.0,33.05
2020-11-16,2020-11-30,2020-11_Q2,79.85,3.0,30.44
2020-12-01,2020-12-15,2020-12_Q1,16.5,2.0,10.87
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,7.69,1.0,7.69
2021-01-16,2021-01-31,2021-01_Q2,4.26,1.0,4.26
2021-02-01,2021-02-15,2021-02_Q1,35.06,1.0,35.06
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,12.45,3.0,4.98
2021-03-16,2021-03-31,2021-03_Q2,21.0,5.0,7.77
2021-04-01,2021-04-15,2021-04_Q1,128.19,13.0,16.33
2021-04-16,2021-04-30,2021-04_Q2,24.17,4.0,10.37
2021-05-01,2021-05-15,2021-05_Q1,61.11,7.0,13.46
2021-05-16,2021-05-31,2021-05_Q2,117.09,10.0,20.65
2021-06-01,2021-06-15,2021-06_Q1,133.78,13.0,18.17
2021-06-16,2021-06-30,2021-06_Q2,75.01,8.0,21.67
2021-07-01,2021-07-15,2021-07_Q1,30.36,5.0,9.3
2021-07-16,2021-07-31,2021-07_Q2,42.49,8.0,13.41
2021-08-01,2021-08-15,2021-08_Q1,55.12,9.0,11.15
2021-08-16,2021-08-31,2021-08_Q2,86.18,13.0,12.28
2021-09-01,2021-09-15,2021-09_Q1,70.5,9.0,16.61
2021-09-16,2021-09-30,2021-09_Q2,89.98,13.0,12.59
2021-10-01,2021-10-15,2021-10_Q1,164.45,11.0,28.5
2021-10-16,2021-10-31,2021-10_Q2,89.03,8.0,18.36
2021-11-01,2021-11-15,2021-11_Q1,0.0,0.0,0.0
2021-11-16,2021-11-30,2021-11_Q2,83.22,7.0,29.83
2021-12-01,2021-12-15,2021-12_Q1,11.04,1.0,11.04
2021-12-16,2021-12-31,2021-12_Q2,6.81,2.0,4.54
2022-01-01,2022-01-15,2022-01_Q1,29.95,4.0,10.37
2022-01-16,2022-01-31,2022-01_Q2,18.85,2.0,12.97
2022-02-01,2022-02-15,2022-02_Q1,38.14,1.0,38.14
2022-02-16,2022-02-28,2022-02_Q2,26.67,1.0,26.67
2022-03-01,2022-03-15,2022-03_Q1,48.6,5.0,15.59
2022-03-16,2022-03-31,2022-03_Q2,31.67,3.0,10.56
2022-04-01,2022-04-15,2022-04_Q1,30.72,5.0,9.76
2022-04-16,2022-04-30,2022-04_Q2,163.12,12.0,31.13
2022-05-01,2022-05-15,2022-05_Q1,125.62,13.0,24.92
2022-05-16,2022-05-31,2022-05_Q2,60.99,7.0,12.0
2022-06-01,2022-06-15,2022-06_Q1,141.37,9.0,27.24
2022-06-16,2022-06-30,2022-06_Q2,164.96,12.0,25.91
2022-07-01,2022-07-15,2022-07_Q1,64.54,5.0,15.52
2022-07-16,2022-07-31,2022-07_Q2,85.63,10.0,22.85
2022-08-01,2022-08-15,2022-08_Q1,83.09,10.0,15.46
2022-08-16,2022-08-31,2022-08_Q2,165.77,11.0,39.97
2022-09-01,2022-09-15,2022-09_Q1,107.52,8.0,16.35
2022-09-16,2022-09-30,2022-09_Q2,153.16,14.0,25.73
2022-10-01,2022-10-15,2022-10_Q1,214.2,10.0,58.42
2022-10-16,2022-10-31,2022-10_Q2,381.02,10.0,91.61
2022-11-01,2022-11-15,2022-11_Q1,165.33,11.0,32.16
2022-11-16,2022-11-30,2022-11_Q2,48.51,4.0,19.55
2022-12-01,2022-12-15,2022-12_Q1,9.37,2.0,5.66
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,18.86,2.0,12.75
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,5.58,1.0,5.58
2023-02-16,2023-02-28,2023-02_Q2,6.68,1.0,6.68
2023-03-01,2023-03-15,2023-03_Q1,40.42,3.0,23.83
2023-03-16,2023-03-31,2023-03_Q2,0.0,0.0,0.0
2023-04-01,2023-04-15,2023-04_Q1,34.63,5.0,12.74
2023-04-16,2023-04-30,2023-04_Q2,142.62,8.0,30.04
2023-05-01,2023-05-15,2023-05_Q1,50.01,5.0,25.73
2023-05-16,2023-05-31,2023-05_Q2,209.05,13.0,45.52
2023-06-01,2023-06-15,2023-06_Q1,98.73,11.0,16.86
2023-06-16,2023-06-30,2023-06_Q2,27.54,5.0,11.15
2023-07-01,2023-07-15,2023-07_Q1,62.76,11.0,12.33
2023-07-16,2023-07-31,2023-07_Q2,94.72,10.0,29.86
2023-08-01,2023-08-15,2023-08_Q1,61.44,11.0,15.0
2023-08-16,2023-08-31,2023-08_Q2,115.16,14.0,18.24
2023-09-01,2023-09-15,2023-09_Q1,148.67,14.0,24.41
2023-09-16,2023-09-30,2023-09_Q2,76.58,10.0,14.68
2023-10-01,2023-10-15,2023-10_Q1,118.98,10.0,19.54
2023-10-16,2023-10-31,2023-10_Q2,122.2,14.0,20.91
2023-11-01,2023-11-15,2023-11_Q1,186.63,10.0,24.87
2023-11-16,2023-11-30,2023-11_Q2,41.47,5.0,15.77
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,53.48,1.0,53.48
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,10.64,2.0,6.83
2024-02-01,2024-02-15,2024-02_Q1,98.75,4.0,53.49
2024-02-16,2024-02-29,2024-02_Q2,8.82,1.0,8.82
2024-03-01,2024-03-15,2024-03_Q1,7.88,2.0,3.94
2024-03-16,2024-03-31,2024-03_Q2,16.58,4.0,6.07
2024-04-01,2024-04-15,2024-04_Q1,8.39,3.0,2.43
2024-04-16,2024-04-30,2024-04_Q2,79.15,10.0,18.31
2024-05-01,2024-05-15,2024-05_Q1,197.94,10.0,44.16
2024-05-16,2024-05-31,2024-05_Q2,194.17,12.0,37.0
2024-06-01,2024-06-15,2024-06_Q1,135.55,12.0,29.51
2024-06-16,2024-06-30,2024-06_Q2,70.97,11.0,19.87
2024-07-01,2024-07-15,2024-07_Q1,70.82,9.0,18.09
2024-07-16,2024-07-31,2024-07_Q2,58.87,10.0,16.31
2024-08-01,2024-08-15,2024-08_Q1,80.77,13.0,16.02
2024-08-16,2024-08-31,2024-08_Q2,60.07,15.0,8.34
2024-09-01,2024-09-15,2024-09_Q1,78.09,14.0,10.42
2024-09-16,2024-09-30,2024-09_Q2,73.55,13.0,22.41
2024-10-01,2024-10-15,2024-10_Q1,205.87,13.0,46.82
2024-10-16,2024-10-31,2024-10_Q2,148.7,11.0,30.54
2024-11-01,2024-11-15,2024-11_Q1,177.02,10.0,30.48
2024-11-16,2024-11-30,2024-11_Q2,148.74,6.0,47.3
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,33.93,6.0,9.77
2025-01-01,2025-01-15,2025-01_Q1,28.62,1.0,28.62
2025-01-16,2025-01-31,2025-01_Q2,2.96,1.0,1.44
2025-02-01,2025-02-15,2025-02_Q1,18.26,2.0,10.41
2025-02-16,2025-02-28,2025-02_Q2,42.9,3.0,28.8
2025-03-01,2025-03-15,2025-03_Q1,4.82,2.0,2.58
2025-03-16,2025-03-31,2025-03_Q2,11.53,3.0,6.21
2025-04-01,2025-04-15,2025-04_Q1,58.62,7.0,14.58
2025-04-16,2025-04-30,2025-04_Q2,50.17,10.0,10.46
2025-05-01,2025-05-15,2025-05_Q1,161.67,12.0,23.25
2025-05-16,2025-05-31,2025-05_Q2,140.1,12.0,36.86
2025-06-01,2025-06-15,2025-06_Q1,112.52,12.0,33.8
2025-06-16,2025-06-30,2025-06_Q2,21.09,5.0,8.3
2025-07-01,2025-07-15,2025-07_Q1,41.97,8.0,9.54
2025-07-16,2025-07-31,2025-07_Q2,42.34,9.0,10.86
2025-08-01,2025-08-15,2025-08_Q1,19.77,10.0,3.04
2025-08-16,2025-08-31,2025-08_Q2,27.57,10.0,5.0
2025-09-01,2025-09-15,2025-09_Q1,96.04,13.0,11.58
2025-09-16,2025-09-30,2025-09_Q2,129.25,13.0,18.47
2025-10-01,2025-10-15,2025-10_Q1,112.03,14.0,12.79
2025-10-16,2025-10-31,2025-10_Q2,180.88,13.0,44.15
2025-11-01,2025-11-15,2025-11_Q1,35.82,3.0,15.77
2025-11-16,2025-11-30,2025-11_Q2,64.72,10.0,13.66
2025-12-01,2025-12-15,2025-12_Q1,19.15,1.0,19.15
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,70.51,7.0,17.76
2026-01-16,2026-01-31,2026-01_Q2,35.95,3.0,21.78
2026-02-01,2026-02-15,2026-02_Q1,49.49,4.0,26.72
2026-02-16,2026-02-28,2026-02_Q2,17.18,6.0,3.9
2026-03-01,2026-03-15,2026-03_Q1,8.03,1.0,8.03
2026-03-16,2026-03-31,2026-03_Q2,29.93,4.0,12.57
2026-04-01,2026-04-15,2026-04_Q1,57.66,9.0,12.15
2026-04-16,2026-04-30,2026-04_Q2,55.58,9.0,13.69
2026-05-01,2026-05-15,2026-05_Q1,33.43,7.0,6.96
2026-05-16,2026-05-31,2026-05_Q2,35.23,7.0,10.89
2026-06-01,2026-06-15,2026-06_Q1,51.9,11.0,10.87
2026-06-16,2026-06-30,2026-06_Q2,19.94,7.0,5.8
2026-07-01,2026-07-15,2026-07_Q1,19.86,5.0,7.12
2026-07-16,2026-07-31,2026-07_Q2,39.1,8.0,10.12
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
