period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-09-16,2017-09-30,2017-09_Q2,97.63,26.17,63.83,33.8,1.215,1.28,0.6,0.648
2017-10-01,2017-10-15,2017-10_Q1,87.78,25.57,61.67,26.11,-1.087,0.54,0.555,0.336
2017-10-16,2017-10-31,2017-10_Q2,130.89,25.63,61.67,69.22,-0.946,0.598,0.556,0.424
2017-11-01,2017-11-15,2017-11_Q1,71.07,24.63,50.57,20.5,-0.113,0.102,0.132,0.409
2017-11-16,2017-11-30,2017-11_Q2,57.75,24.25,50.57,7.18,-0.233,-0.186,0.24,0.26
2017-12-01,2017-12-15,2017-12_Q1,33.62,24.43,48.43,-14.81,0.315,-0.256,0.472,0.195
2017-12-16,2017-12-31,2017-12_Q2,0.0,23.43,48.43,-48.43,0.594,-0.477,0.27,0.281
2018-01-01,2018-01-15,2018-01_Q1,33.0,24.36,49.26,-16.26,0.841,0.03,0.292,0.313
2018-01-16,2018-01-31,2018-01_Q2,2.94,23.68,49.26,-46.32,1.199,0.061,0.241,0.311
2018-02-01,2018-02-15,2018-02_Q1,0.0,23.67,43.81,-43.81,-0.667,0.069,0.047,0.269
2018-02-16,2018-02-28,2018-02_Q2,5.47,23.85,43.81,-38.34,-0.378,0.336,-0.117,0.255
2018-03-01,2018-03-15,2018-03_Q1,20.58,25.39,58.53,-37.95,0.123,-0.196,-0.266,0.215
2018-03-16,2018-03-31,2018-03_Q2,12.74,24.73,58.53,-45.79,-0.182,-0.101,-0.501,0.031
2018-04-01,2018-04-15,2018-04_Q1,33.21,24.39,56.36,-23.15,-0.544,-0.537,-0.35,0.107
2018-04-16,2018-04-30,2018-04_Q2,67.11,25.25,56.36,10.75,-0.205,-0.32,-0.572,0.108
2018-05-01,2018-05-15,2018-05_Q1,106.1,25.03,62.2,43.9,0.575,0.082,-0.139,-0.088
2018-05-16,2018-05-31,2018-05_Q2,49.34,25.35,62.2,-12.86,-0.153,-0.415,-0.408,0.016
2018-06-01,2018-06-15,2018-06_Q1,34.63,26.09,65.19,-30.56,-1.235,-0.91,-0.852,-0.011
2018-06-16,2018-06-30,2018-06_Q2,48.4,25.43,65.19,-16.79,-0.896,-0.761,-0.467,-0.245
2018-07-01,2018-07-15,2018-07_Q1,21.5,25.29,67.9,-46.4,-0.296,-0.681,-0.693,-0.387
2018-07-16,2018-07-31,2018-07_Q2,26.69,26.43,67.9,-41.21,-1.089,-0.901,-0.76,-0.522
2018-08-01,2018-08-15,2018-08_Q1,46.04,25.92,68.76,-22.72,-1.091,-1.586,-0.918,-0.764
2018-08-16,2018-08-31,2018-08_Q2,59.42,26.29,68.76,-9.34,0.157,-0.968,-0.854,-0.865
2018-09-01,2018-09-15,2018-09_Q1,84.24,25.43,58.99,25.25,0.296,-0.14,-0.905,-0.881
2018-09-16,2018-09-30,2018-09_Q2,56.47,25.18,58.99,-2.52,-0.237,-0.449,-1.04,-1.031
2018-10-01,2018-10-15,2018-10_Q1,147.13,24.72,55.14,91.99,-0.383,-0.253,-1.033,-0.914
2018-10-16,2018-10-31,2018-10_Q2,49.54,24.67,55.14,-5.6,-1.247,-2.668,-1.703,-1.052
2018-11-01,2018-11-15,2018-11_Q1,69.44,24.92,53.69,15.75,-1.16,-1.068,-2.136,-1.002
2018-11-16,2018-11-30,2018-11_Q2,7.88,24.91,53.69,-45.81,-1.427,-1.568,-1.578,-1.348
2018-12-01,2018-12-15,2018-12_Q1,5.38,23.69,48.91,-43.53,-1.473,-1.638,-1.45,-1.454
2018-12-16,2018-12-31,2018-12_Q2,0.0,24.32,48.91,-48.91,-1.337,-1.443,-1.51,-1.386
2019-01-01,2019-01-15,2019-01_Q1,3.01,24.38,54.61,-51.6,-1.338,-1.472,-1.527,-1.536
2019-01-16,2019-01-31,2019-01_Q2,3.23,25.28,54.61,-51.38,-1.077,-1.573,-1.648,-1.616
2019-02-01,2019-02-15,2019-02_Q1,0.0,25.36,54.35,-54.35,-1.261,-1.656,-1.618,-1.675
2019-02-16,2019-02-28,2019-02_Q2,13.23,25.57,54.35,-41.12,-0.967,-1.648,-1.674,-1.671
2019-03-01,2019-03-15,2019-03_Q1,6.71,25.67,62.2,-55.49,-0.645,-1.48,-1.826,-1.79
2019-03-16,2019-03-31,2019-03_Q2,17.04,25.44,62.2,-45.16,-0.682,-1.085,-1.572,-1.814
2019-04-01,2019-04-15,2019-04_Q1,27.3,25.45,60.67,-33.37,-0.819,-1.058,-1.612,-1.838
2019-04-16,2019-04-30,2019-04_Q2,60.04,25.38,60.67,-0.63,-1.14,-1.016,-1.578,-1.756
2019-05-01,2019-05-15,2019-05_Q1,62.81,26.08,66.4,-3.59,-0.696,-1.098,-1.604,-1.749
2019-05-16,2019-05-31,2019-05_Q2,157.23,25.37,66.4,90.83,0.839,-0.209,-1.058,-1.408
2019-06-01,2019-06-15,2019-06_Q1,47.98,25.59,64.76,-16.78,0.725,-0.354,-1.099,-1.445
2019-06-16,2019-06-30,2019-06_Q2,18.69,25.82,64.76,-46.07,-1.289,-0.563,-0.858,-1.495
2019-07-01,2019-07-15,2019-07_Q1,20.84,25.62,68.97,-48.13,-1.509,-0.398,-0.821,-1.489
2019-07-16,2019-07-31,2019-07_Q2,24.95,26.36,68.97,-44.02,-1.23,-0.567,-0.868,-1.487
2019-08-01,2019-08-15,2019-08_Q1,66.7,27.03,73.62,-6.92,0.006,-0.457,-0.839,-1.513
2019-08-16,2019-08-31,2019-08_Q2,26.82,26.34,73.62,-46.8,-0.775,-1.555,-1.029,-1.569
2019-09-01,2019-09-15,2019-09_Q1,75.36,27.72,67.41,7.95,-1.261,-1.585,-1.092,-1.564
2019-09-16,2019-09-30,2019-09_Q2,98.22,25.11,67.41,30.81,0.292,-0.685,-0.962,-1.465
2019-10-01,2019-10-15,2019-10_Q1,180.93,25.52,61.63,119.3,0.835,0.149,-0.356,-1.506
2019-10-16,2019-10-31,2019-10_Q2,70.34,25.67,61.63,8.71,-0.16,-0.298,-0.645,-1.512
2019-11-01,2019-11-15,2019-11_Q1,80.78,25.55,57.15,23.63,-0.854,-0.592,-0.483,-1.569
2019-11-16,2019-11-30,2019-11_Q2,44.98,25.29,57.15,-12.17,-0.55,-0.359,-1.046,-1.409
2019-12-01,2019-12-15,2019-12_Q1,16.65,25.61,61.87,-45.22,-0.78,-0.407,-1.045,-1.317
2019-12-16,2019-12-31,2019-12_Q2,3.39,26.17,61.87,-58.48,-1.718,-0.7,-0.966,-1.31
2020-01-01,2020-01-15,2020-01_Q1,0.0,23.71,48.97,-48.97,-1.561,-1.14,-0.935,-1.222
2020-01-16,2020-01-31,2020-01_Q2,12.17,24.24,48.97,-36.8,-0.305,-1.014,-0.782,-1.167
2020-02-01,2020-02-15,2020-02_Q1,6.13,24.39,49.25,-43.12,-0.124,-1.152,-0.963,-1.116
2020-02-16,2020-02-29,2020-02_Q2,0.0,24.95,49.25,-49.25,-0.84,-1.538,-0.8,-1.168
2020-03-01,2020-03-15,2020-03_Q1,2.62,25.27,59.12,-56.5,-0.996,-1.344,-0.839,-1.213
2020-03-16,2020-03-31,2020-03_Q2,3.55,25.01,59.12,-55.57,-1.007,-0.988,-1.057,-1.319
2020-04-01,2020-04-15,2020-04_Q1,55.12,25.05,55.55,-0.43,-0.172,-0.616,-1.223,-1.104
2020-04-16,2020-04-30,2020-04_Q2,38.49,24.36,55.55,-17.06,-0.4,-0.908,-1.334,-1.13
2020-05-01,2020-05-15,2020-05_Q1,70.88,25.55,63.86,7.02,-0.811,-1.007,-1.323,-1.07
2020-05-16,2020-05-31,2020-05_Q2,68.02,25.26,63.86,4.16,-0.499,-0.983,-1.557,-1.43
2020-06-01,2020-06-15,2020-06_Q1,99.35,24.24,53.64,45.71,0.283,-0.446,-1.074,-1.205
2020-06-16,2020-06-30,2020-06_Q2,33.13,24.15,53.64,-20.51,0.797,-0.25,-0.577,-1.079
2020-07-01,2020-07-15,2020-07_Q1,29.9,24.7,60.29,-30.39,0.104,-0.258,-0.438,-0.995
2020-07-16,2020-07-31,2020-07_Q2,58.43,25.08,60.29,-1.86,1.01,0.231,-0.297,-0.819
2020-08-01,2020-08-15,2020-08_Q1,25.62,25.43,59.54,-33.92,0.789,0.059,-0.519,-1.096
2020-08-16,2020-08-31,2020-08_Q2,59.71,24.42,59.54,0.17,0.096,0.633,-0.308,-0.932
2020-09-01,2020-09-15,2020-09_Q1,81.74,24.44,53.58,28.16,0.591,0.539,-0.126,-0.827
2020-09-16,2020-09-30,2020-09_Q2,64.71,24.63,53.58,11.13,0.309,0.665,0.001,-0.93
2020-10-01,2020-10-15,2020-10_Q1,153.74,24.17,51.4,102.34,0.149,0.807,0.265,-1.087
2020-10-16,2020-10-31,2020-10_Q2,134.45,24.12,51.4,83.05,0.63,0.823,0.553,-0.611
2020-11-01,2020-11-15,2020-11_Q1,90.59,22.69,41.66,48.93,0.361,0.69,0.622,-0.314
2020-11-16,2020-11-30,2020-11_Q2,57.49,23.24,41.66,15.83,0.408,0.534,0.65,-0.052
2020-12-01,2020-12-15,2020-12_Q1,13.62,22.86,40.74,-27.12,0.239,0.437,0.528,0.023
2020-12-16,2020-12-31,2020-12_Q2,0.0,22.41,40.74,-40.74,0.155,0.457,0.54,0.199
2021-01-01,2021-01-15,2021-01_Q1,0.0,22.41,39.94,-39.94,-0.406,0.209,0.527,0.182
2021-01-16,2021-01-31,2021-01_Q2,0.0,22.5,39.94,-39.94,0.031,0.269,0.47,0.157
2021-02-01,2021-02-15,2021-02_Q1,10.36,24.18,44.68,-34.32,0.244,-0.0,0.463,0.155
2021-02-16,2021-02-28,2021-02_Q2,4.7,23.64,44.68,-39.98,0.02,-0.253,0.394,0.166
2021-03-01,2021-03-15,2021-03_Q1,9.27,23.71,48.82,-39.55,0.005,-0.272,0.299,0.194
2021-03-16,2021-03-31,2021-03_Q2,22.38,23.57,48.82,-26.44,0.334,0.052,0.304,0.275
2021-04-01,2021-04-15,2021-04_Q1,103.24,23.94,49.92,53.32,1.699,1.117,0.511,0.473
2021-04-16,2021-04-30,2021-04_Q2,23.29,23.8,49.92,-26.63,0.868,0.52,0.166,0.412
2021-05-01,2021-05-15,2021-05_Q1,39.21,23.25,50.85,-11.64,-1.317,0.078,-0.178,0.245
2021-05-16,2021-05-31,2021-05_Q2,91.75,23.97,50.85,40.9,-0.184,0.242,0.062,0.497
2021-06-01,2021-06-15,2021-06_Q1,82.44,24.0,52.24,30.2,0.672,0.563,0.398,0.485
2021-06-16,2021-06-30,2021-06_Q2,49.81,23.98,52.24,-2.43,0.846,0.514,0.511,0.472
2021-07-01,2021-07-15,2021-07_Q1,20.7,23.76,52.82,-32.12,0.555,-0.158,0.505,0.464
2021-07-16,2021-07-31,2021-07_Q2,26.18,23.95,52.82,-26.64,-0.042,0.16,0.456,0.357
2021-08-01,2021-08-15,2021-08_Q1,30.15,24.42,53.18,-23.03,0.089,0.442,0.313,0.21
2021-08-16,2021-08-31,2021-08_Q2,55.42,23.65,53.18,2.24,0.519,0.516,0.4,0.165
2021-09-01,2021-09-15,2021-09_Q1,50.91,24.16,52.53,-1.62,-0.107,0.246,0.29,0.026
2021-09-16,2021-09-30,2021-09_Q2,70.05,24.6,52.53,17.52,-0.475,0.172,0.237,-0.01
2021-10-01,2021-10-15,2021-10_Q1,138.6,24.3,50.81,87.79,-0.026,0.071,-0.136,-0.079
2021-10-16,2021-10-31,2021-10_Q2,75.26,23.81,50.81,24.45,-0.492,-0.463,-0.053,-0.097
2021-11-01,2021-11-15,2021-11_Q1,11.34,23.45,43.47,-32.13,-1.41,-1.431,-0.369,-0.277
2021-11-16,2021-11-30,2021-11_Q2,65.86,23.11,43.47,22.39,-0.989,-1.032,-0.309,-0.12
2021-12-01,2021-12-15,2021-12_Q1,7.64,22.77,42.58,-34.94,0.212,-0.795,-0.537,-0.163
2021-12-16,2021-12-31,2021-12_Q2,2.98,23.15,42.58,-39.6,-0.382,-0.775,-0.678,-0.056
2022-01-01,2022-01-15,2022-01_Q1,4.02,22.76,43.92,-39.9,-0.331,-0.896,-0.699,-0.102
2022-01-16,2022-01-31,2022-01_Q2,6.01,23.54,43.92,-37.91,0.159,-0.81,-0.689,-0.11
2022-02-01,2022-02-15,2022-02_Q1,8.42,23.13,39.36,-30.94,0.642,0.097,-0.662,-0.135
2022-02-16,2022-02-28,2022-02_Q2,8.67,22.78,39.36,-30.69,0.707,0.063,-0.737,-0.118
2022-03-01,2022-03-15,2022-03_Q1,49.31,22.73,45.31,4.0,1.545,1.201,-0.272,0.028
2022-03-16,2022-03-31,2022-03_Q2,28.15,23.43,45.31,-17.16,1.587,1.585,-0.219,0.023
2022-04-01,2022-04-15,2022-04_Q1,48.11,23.64,46.02,2.09,0.893,1.385,-0.302,-0.196
2022-04-16,2022-04-30,2022-04_Q2,116.53,22.87,46.02,70.51,1.555,1.628,0.53,0.196
2022-05-01,2022-05-15,2022-05_Q1,76.23,24.18,55.01,21.22,1.341,1.824,1.476,0.223
2022-05-16,2022-05-31,2022-05_Q2,38.88,24.25,55.01,-16.13,-0.602,1.128,1.048,0.137
2022-06-01,2022-06-15,2022-06_Q1,74.31,23.43,48.99,25.32,-0.441,0.929,1.179,0.144
2022-06-16,2022-06-30,2022-06_Q2,107.41,23.57,48.99,58.42,1.695,1.403,1.566,0.289
2022-07-01,2022-07-15,2022-07_Q1,33.49,24.12,54.78,-21.29,1.755,1.283,1.54,0.332
2022-07-16,2022-07-31,2022-07_Q2,50.79,24.15,54.78,-3.99,1.267,0.979,1.572,0.414
2022-08-01,2022-08-15,2022-08_Q1,58.97,24.02,53.18,5.79,1.743,1.437,1.679,0.35
2022-08-16,2022-08-31,2022-08_Q2,101.19,24.05,53.18,48.01,1.799,1.806,1.716,0.509
2022-09-01,2022-09-15,2022-09_Q1,87.32,24.53,49.42,37.9,1.607,1.722,1.809,0.649
2022-09-16,2022-09-30,2022-09_Q2,105.74,23.28,49.42,56.32,1.637,1.693,1.867,0.787
2022-10-01,2022-10-15,2022-10_Q1,187.22,23.71,46.47,140.75,1.488,1.877,1.734,1.278
2022-10-16,2022-10-31,2022-10_Q2,323.93,23.04,46.47,277.46,1.793,1.982,1.799,1.792
2022-11-01,2022-11-15,2022-11_Q1,110.37,22.54,40.71,69.66,1.845,1.867,1.805,1.791
2022-11-16,2022-11-30,2022-11_Q2,44.12,23.05,40.71,3.41,0.533,1.697,1.779,1.712
2022-12-01,2022-12-15,2022-12_Q1,5.47,21.82,37.52,-32.05,-0.136,1.62,1.806,1.717
2022-12-16,2022-12-31,2022-12_Q2,0.0,22.27,37.52,-37.52,0.005,1.512,1.775,1.764
2023-01-01,2023-01-15,2023-01_Q1,9.78,22.73,39.67,-29.89,0.595,1.606,1.771,1.77
2023-01-16,2023-01-31,2023-01_Q2,0.0,22.08,39.67,-39.67,0.703,0.496,1.763,1.774
2023-02-01,2023-02-15,2023-02_Q1,2.31,23.25,40.93,-38.62,-0.023,-0.143,1.748,1.781
2023-02-16,2023-02-28,2023-02_Q2,3.39,23.24,40.93,-37.54,-0.076,0.008,1.669,1.776
2023-03-01,2023-03-15,2023-03_Q1,60.41,23.68,46.05,14.36,1.62,1.357,1.682,1.832
2023-03-16,2023-03-31,2023-03_Q2,0.0,22.72,46.05,-46.05,1.204,0.968,1.561,1.824
2023-04-01,2023-04-15,2023-04_Q1,50.88,23.52,48.15,2.73,0.184,0.824,1.713,1.751
2023-04-16,2023-04-30,2023-04_Q2,110.1,23.67,48.15,61.95,1.462,1.274,1.231,1.748
2023-05-01,2023-05-15,2023-05_Q1,36.5,25.2,60.11,-23.61,0.215,0.932,0.384,1.816
2023-05-16,2023-05-31,2023-05_Q2,154.47,24.63,60.11,94.36,0.555,1.554,1.478,1.811
2023-06-01,2023-06-15,2023-06_Q1,54.38,24.84,58.91,-4.53,1.006,0.915,1.221,1.809
2023-06-16,2023-06-30,2023-06_Q2,25.18,25.03,58.91,-33.73,-0.663,0.674,0.947,1.813
2023-07-01,2023-07-15,2023-07_Q1,44.71,25.13,63.2,-18.49,0.064,0.674,0.932,1.817
2023-07-16,2023-07-31,2023-07_Q2,42.97,25.41,63.2,-20.23,0.761,0.106,0.909,1.815
2023-08-01,2023-08-15,2023-08_Q1,38.57,26.11,66.53,-27.96,0.18,0.484,0.806,1.821
2023-08-16,2023-08-31,2023-08_Q2,72.27,25.55,66.53,5.74,0.477,-0.046,0.832,1.777
2023-09-01,2023-09-15,2023-09_Q1,91.35,25.96,64.87,26.48,0.678,0.431,0.606,1.642
2023-09-16,2023-09-30,2023-09_Q2,59.36,26.22,64.87,-5.51,-0.298,0.507,0.533,1.437
2023-10-01,2023-10-15,2023-10_Q1,101.46,25.2,54.03,47.43,-1.521,-0.677,0.325,1.253
2023-10-16,2023-10-31,2023-10_Q2,114.09,23.87,54.03,60.06,-0.608,-0.498,-0.1,0.257
2023-11-01,2023-11-15,2023-11_Q1,145.18,24.24,48.25,96.93,0.608,0.383,0.541,0.523
2023-11-16,2023-11-30,2023-11_Q2,14.16,23.91,48.25,-34.09,0.378,-0.232,-0.144,0.498
2023-12-01,2023-12-15,2023-12_Q1,4.95,23.41,48.09,-43.14,-1.216,-0.438,-0.161,0.437
2023-12-16,2023-12-31,2023-12_Q2,22.43,24.34,48.09,-25.66,0.072,-0.12,0.012,0.57
2024-01-01,2024-01-15,2024-01_Q1,0.0,23.46,47.77,-47.77,0.098,-0.058,-0.14,0.45
2024-01-16,2024-01-31,2024-01_Q2,0.0,24.11,47.77,-47.77,-0.779,0.015,-0.197,0.413
2024-02-01,2024-02-15,2024-02_Q1,32.75,23.77,44.3,-11.55,1.444,-0.707,-0.06,0.478
2024-02-16,2024-02-29,2024-02_Q2,7.54,23.92,44.3,-36.76,1.424,0.12,-0.184,0.456
2024-03-01,2024-03-15,2024-03_Q1,10.88,24.89,57.23,-46.35,-0.129,0.165,-0.301,0.183
2024-03-16,2024-03-31,2024-03_Q2,13.39,24.87,57.23,-43.84,-0.374,-0.199,-0.269,0.151
2024-04-01,2024-04-15,2024-04_Q1,14.12,24.64,54.61,-40.49,-0.983,-0.425,-0.366,-0.03
2024-04-16,2024-04-30,2024-04_Q2,69.85,24.5,54.61,15.24,-0.726,-0.124,-0.483,-0.249
2024-05-01,2024-05-15,2024-05_Q1,133.67,25.06,61.7,71.97,1.253,0.228,-0.474,0.046
2024-05-16,2024-05-31,2024-05_Q2,143.06,25.19,61.7,81.36,1.835,0.82,0.749,0.138
2024-06-01,2024-06-15,2024-06_Q1,97.41,25.31,58.69,38.72,1.516,1.439,1.149,0.335
2024-06-16,2024-06-30,2024-06_Q2,50.61,24.5,58.69,-8.08,0.899,1.373,0.984,0.342
2024-07-01,2024-07-15,2024-07_Q1,33.54,24.44,59.57,-26.03,0.566,1.592,1.035,0.311
2024-07-16,2024-07-31,2024-07_Q2,31.48,25.15,59.57,-28.09,0.144,1.824,1.01,0.268
2024-08-01,2024-08-15,2024-08_Q1,41.05,25.06,61.46,-20.41,0.161,1.267,0.777,0.099
2024-08-16,2024-08-31,2024-08_Q2,39.45,25.3,61.46,-22.01,-0.246,0.358,0.626,-0.08
2024-09-01,2024-09-15,2024-09_Q1,41.53,25.4,58.01,-16.48,-1.25,-0.297,0.493,-0.257
2024-09-16,2024-09-30,2024-09_Q2,56.94,24.94,58.01,-1.07,-1.634,-0.861,0.435,-0.301
2024-10-01,2024-10-15,2024-10_Q1,240.62,24.18,53.69,186.93,1.351,0.725,1.285,0.359
2024-10-16,2024-10-31,2024-10_Q2,132.22,24.79,53.69,78.53,1.219,0.933,1.142,0.579
2024-11-01,2024-11-15,2024-11_Q1,120.14,22.78,43.47,76.67,0.591,0.86,1.037,0.633
2024-11-16,2024-11-30,2024-11_Q2,131.8,23.78,43.47,88.33,1.551,1.158,1.001,1.055
2024-12-01,2024-12-15,2024-12_Q1,1.98,22.87,45.44,-43.46,1.253,1.197,0.895,1.035
2024-12-16,2024-12-31,2024-12_Q2,19.38,24.02,45.44,-26.06,0.009,1.31,0.94,1.106
2025-01-01,2025-01-15,2025-01_Q1,8.51,22.8,42.63,-34.12,1.277,0.94,0.937,1.095
2025-01-16,2025-01-31,2025-01_Q2,0.83,23.06,42.63,-41.8,0.277,1.495,1.006,1.11
2025-02-01,2025-02-15,2025-02_Q1,13.78,23.21,43.53,-29.75,0.438,1.563,0.981,1.054
2025-02-16,2025-02-28,2025-02_Q2,17.39,24.21,43.53,-26.14,1.021,0.682,1.115,1.066
2025-03-01,2025-03-15,2025-03_Q1,0.0,24.44,53.66,-53.66,-0.005,0.272,1.131,1.045
2025-03-16,2025-03-31,2025-03_Q2,17.43,24.3,53.66,-36.23,-0.365,0.023,1.171,1.064
2025-04-01,2025-04-15,2025-04_Q1,61.61,24.1,50.77,10.84,0.65,0.307,0.841,1.156
2025-04-16,2025-04-30,2025-04_Q2,60.49,23.9,50.77,9.72,0.74,0.378,1.279,1.127
2025-05-01,2025-05-15,2025-05_Q1,86.44,24.38,56.47,29.97,0.245,0.433,0.965,1.005
2025-05-16,2025-05-31,2025-05_Q2,94.68,24.46,56.47,38.21,0.51,0.35,0.416,0.891
2025-06-01,2025-06-15,2025-06_Q1,72.73,24.27,53.23,19.5,0.427,0.736,0.744,0.887
2025-06-16,2025-06-30,2025-06_Q2,18.03,24.0,53.23,-35.2,-0.097,0.386,0.413,0.767
2025-07-01,2025-07-15,2025-07_Q1,27.11,24.32,58.05,-30.94,-0.4,0.199,0.379,0.747
2025-07-16,2025-07-31,2025-07_Q2,30.36,24.86,58.05,-27.69,-0.037,0.107,0.34,0.747
2025-08-01,2025-08-15,2025-08_Q1,22.53,24.89,59.92,-37.39,-1.215,-0.491,0.035,0.53
2025-08-16,2025-08-31,2025-08_Q2,28.71,25.06,59.92,-31.21,-1.635,-0.632,-0.195,0.446
2025-09-01,2025-09-15,2025-09_Q1,70.34,25.56,58.16,12.18,-0.67,-0.826,-0.157,0.543
2025-09-16,2025-09-30,2025-09_Q2,88.8,24.82,58.16,30.64,0.418,-0.191,-0.029,0.642
2025-10-01,2025-10-15,2025-10_Q1,103.19,23.88,48.74,54.45,-0.486,-1.65,-0.402,0.061
2025-10-16,2025-10-31,2025-10_Q2,136.39,23.59,48.74,87.65,0.084,-0.213,-0.015,0.315
2025-11-01,2025-11-15,2025-11_Q1,43.59,24.21,45.68,-2.09,-0.164,-0.474,-0.432,0.167
2025-11-16,2025-11-30,2025-11_Q2,53.85,23.1,45.68,8.17,-0.659,-0.235,-0.436,-0.065
2025-12-01,2025-12-15,2025-12_Q1,15.12,23.23,41.95,-26.83,0.082,-0.17,-0.535,0.003
2025-12-16,2025-12-31,2025-12_Q2,0.0,22.47,41.95,-41.95,0.073,-0.304,-0.445,0.031
2026-01-01,2026-01-15,2026-01_Q1,21.16,22.86,42.28,-21.12,0.994,-0.078,-0.332,0.038
2026-01-16,2026-01-31,2026-01_Q2,5.59,22.88,42.28,-36.69,1.55,-0.249,-0.266,0.047
2026-02-01,2026-02-15,2026-02_Q1,13.69,22.82,39.22,-25.53,1.186,0.417,-0.151,0.025
