period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-04-16,2018-04-30,2018-04_Q2,96.29,10.0,23.42
2018-05-01,2018-05-15,2018-05_Q1,151.59,7.0,35.79
2018-05-16,2018-05-31,2018-05_Q2,204.49,9.0,40.18
2018-06-01,2018-06-15,2018-06_Q1,39.41,6.0,12.45
2018-06-16,2018-06-30,2018-06_Q2,34.59,4.0,10.41
2018-07-01,2018-07-15,2018-07_Q1,26.68,5.0,10.61
2018-07-16,2018-07-31,2018-07_Q2,52.61,6.0,13.34
2018-08-01,2018-08-15,2018-08_Q1,48.65,5.0,12.87
2018-08-16,2018-08-31,2018-08_Q2,39.94,4.0,15.08
2018-09-01,2018-09-15,2018-09_Q1,111.8,7.0,49.73
2018-09-16,2018-09-30,2018-09_Q2,99.34,7.0,31.02
2018-10-01,2018-10-15,2018-10_Q1,243.74,8.0,50.8
2018-10-16,2018-10-31,2018-10_Q2,140.5,6.0,53.67
2018-11-01,2018-11-15,2018-11_Q1,125.4,5.0,54.86
2018-11-16,2018-11-30,2018-11_Q2,151.52,7.0,37.82
2018-12-01,2018-12-15,2018-12_Q1,74.9,3.0,32.1
2018-12-16,2018-12-31,2018-12_Q2,16.64,2.0,13.76
2019-01-01,2019-01-15,2019-01_Q1,36.31,4.0,16.14
2019-01-16,2019-01-31,2019-01_Q2,45.94,5.0,14.8
2019-02-01,2019-02-15,2019-02_Q1,55.18,1.0,55.18
2019-02-16,2019-02-28,2019-02_Q2,154.45,5.0,54.88
2019-03-01,2019-03-15,2019-03_Q1,126.1,6.0,40.59
2019-03-16,2019-03-31,2019-03_Q2,90.18,5.0,30.22
2019-04-01,2019-04-15,2019-04_Q1,123.86,9.0,22.76
2019-04-16,2019-04-30,2019-04_Q2,135.03,9.0,39.94
2019-05-01,2019-05-15,2019-05_Q1,54.45,5.0,20.9
2019-05-16,2019-05-31,2019-05_Q2,167.05,12.0,34.3
2019-06-01,2019-06-15,2019-06_Q1,33.88,6.0,12.7
2019-06-16,2019-06-30,2019-06_Q2,20.87,4.0,8.07
2019-07-01,2019-07-15,2019-07_Q1,28.42,7.0,8.73
2019-07-16,2019-07-31,2019-07_Q2,38.84,3.0,17.75
2019-08-01,2019-08-15,2019-08_Q1,11.41,2.0,7.6
2019-08-16,2019-08-31,2019-08_Q2,32.79,1.0,32.79
2019-09-01,2019-09-15,2019-09_Q1,46.42,5.0,13.22
2019-09-16,2019-09-30,2019-09_Q2,155.24,10.0,49.09
2019-10-01,2019-10-15,2019-10_Q1,98.73,10.0,18.85
2019-10-16,2019-10-31,2019-10_Q2,152.45,9.0,38.01
2019-11-01,2019-11-15,2019-11_Q1,123.3,11.0,22.71
2019-11-16,2019-11-30,2019-11_Q2,24.89,2.0,12.98
2019-12-01,2019-12-15,2019-12_Q1,73.28,5.0,24.14
2019-12-16,2019-12-31,2019-12_Q2,58.43,6.0,13.66
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,55.62,3.0,20.18
2020-02-01,2020-02-15,2020-02_Q1,68.9,3.0,52.82
2020-02-16,2020-02-29,2020-02_Q2,22.61,1.0,22.61
2020-03-01,2020-03-15,2020-03_Q1,118.7,5.0,32.73
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,48.16,5.0,27.9
2020-04-16,2020-04-30,2020-04_Q2,88.18,5.0,36.29
2020-05-01,2020-05-15,2020-05_Q1,50.35,7.0,16.14
2020-05-16,2020-05-31,2020-05_Q2,100.92,12.0,37.78
2020-06-01,2020-06-15,2020-06_Q1,92.12,12.0,22.48
2020-06-16,2020-06-30,2020-06_Q2,32.58,7.0,11.73
2020-07-01,2020-07-15,2020-07_Q1,93.85,9.0,18.05
2020-07-16,2020-07-31,2020-07_Q2,42.06,7.0,15.13
2020-08-01,2020-08-15,2020-08_Q1,21.73,4.0,7.24
2020-08-16,2020-08-31,2020-08_Q2,105.05,8.0,21.95
2020-09-01,2020-09-15,2020-09_Q1,89.82,6.0,32.13
2020-09-16,2020-09-30,2020-09_Q2,36.32,6.0,7.89
2020-10-01,2020-10-15,2020-10_Q1,62.34,5.0,18.71
2020-10-16,2020-10-31,2020-10_Q2,110.55,11.0,25.54
2020-11-01,2020-11-15,2020-11_Q1,144.72,9.0,22.66
2020-11-16,2020-11-30,2020-11_Q2,137.52,8.0,28.47
2020-12-01,2020-12-15,2020-12_Q1,98.04,6.0,33.19
2020-12-16,2020-12-31,2020-12_Q2,90.8,3.0,32.3
2021-01-01,2021-01-15,2021-01_Q1,35.93,1.0,35.93
2021-01-16,2021-01-31,2021-01_Q2,61.52,2.0,46.07
2021-02-01,2021-02-15,2021-02_Q1,48.07,3.0,28.84
2021-02-16,2021-02-28,2021-02_Q2,82.83,2.0,41.64
2021-03-01,2021-03-15,2021-03_Q1,103.7,7.0,34.91
2021-03-16,2021-03-31,2021-03_Q2,109.68,7.0,36.68
2021-04-01,2021-04-15,2021-04_Q1,146.09,10.0,34.5
2021-04-16,2021-04-30,2021-04_Q2,175.74,10.0,30.95
2021-05-01,2021-05-15,2021-05_Q1,113.0,7.0,20.09
2021-05-16,2021-05-31,2021-05_Q2,75.65,5.0,35.17
2021-06-01,2021-06-15,2021-06_Q1,94.16,9.0,16.45
2021-06-16,2021-06-30,2021-06_Q2,54.71,7.0,11.25
2021-07-01,2021-07-15,2021-07_Q1,25.01,4.0,10.04
2021-07-16,2021-07-31,2021-07_Q2,34.33,5.0,13.76
2021-08-01,2021-08-15,2021-08_Q1,67.36,8.0,11.31
2021-08-16,2021-08-31,2021-08_Q2,118.49,10.0,23.44
2021-09-01,2021-09-15,2021-09_Q1,63.53,7.0,11.64
2021-09-16,2021-09-30,2021-09_Q2,78.13,6.0,23.18
2021-10-01,2021-10-15,2021-10_Q1,124.67,7.0,27.65
2021-10-16,2021-10-31,2021-10_Q2,191.43,10.0,40.88
2021-11-01,2021-11-15,2021-11_Q1,100.44,3.0,48.88
2021-11-16,2021-11-30,2021-11_Q2,122.71,3.0,61.48
2021-12-01,2021-12-15,2021-12_Q1,93.98,4.0,47.7
2021-12-16,2021-12-31,2021-12_Q2,56.08,2.0,28.04
2022-01-01,2022-01-15,2022-01_Q1,80.01,5.0,17.47
2022-01-16,2022-01-31,2022-01_Q2,68.13,2.0,34.06
2022-02-01,2022-02-15,2022-02_Q1,84.58,2.0,43.3
2022-02-16,2022-02-28,2022-02_Q2,136.91,4.0,54.18
2022-03-01,2022-03-15,2022-03_Q1,109.19,8.0,35.08
2022-03-16,2022-03-31,2022-03_Q2,181.14,10.0,47.18
2022-04-01,2022-04-15,2022-04_Q1,168.49,8.0,52.29
2022-04-16,2022-04-30,2022-04_Q2,191.0,8.0,37.06
2022-05-01,2022-05-15,2022-05_Q1,97.95,7.0,35.01
2022-05-16,2022-05-31,2022-05_Q2,105.93,12.0,15.72
2022-06-01,2022-06-15,2022-06_Q1,134.79,9.0,39.83
2022-06-16,2022-06-30,2022-06_Q2,93.23,8.0,27.34
2022-07-01,2022-07-15,2022-07_Q1,27.21,5.0,9.0
2022-07-16,2022-07-31,2022-07_Q2,79.24,9.0,18.59
2022-08-01,2022-08-15,2022-08_Q1,89.13,8.0,16.82
2022-08-16,2022-08-31,2022-08_Q2,43.42,7.0,21.54
2022-09-01,2022-09-15,2022-09_Q1,96.08,10.0,25.07
2022-09-16,2022-09-30,2022-09_Q2,135.55,11.0,54.27
2022-10-01,2022-10-15,2022-10_Q1,141.58,6.0,41.25
2022-10-16,2022-10-31,2022-10_Q2,372.85,9.0,173.86
2022-11-01,2022-11-15,2022-11_Q1,156.63,9.0,42.37
2022-11-16,2022-11-30,2022-11_Q2,152.11,6.0,43.86
2022-12-01,2022-12-15,2022-12_Q1,18.47,2.0,9.23
2022-12-16,2022-12-31,2022-12_Q2,55.44,4.0,26.59
2023-01-01,2023-01-15,2023-01_Q1,149.49,4.0,62.36
2023-01-16,2023-01-31,2023-01_Q2,71.65,4.0,20.11
2023-02-01,2023-02-15,2023-02_Q1,42.86,5.0,13.03
2023-02-16,2023-02-28,2023-02_Q2,72.89,5.0,27.32
2023-03-01,2023-03-15,2023-03_Q1,168.25,9.0,38.32
2023-03-16,2023-03-31,2023-03_Q2,109.41,5.0,38.62
2023-04-01,2023-04-15,2023-04_Q1,127.31,7.0,30.65
2023-04-16,2023-04-30,2023-04_Q2,147.09,9.0,35.1
2023-05-01,2023-05-15,2023-05_Q1,48.12,7.0,13.93
2023-05-16,2023-05-31,2023-05_Q2,133.17,10.0,22.85
2023-06-01,2023-06-15,2023-06_Q1,25.73,6.0,6.03
2023-06-16,2023-06-30,2023-06_Q2,75.39,5.0,25.03
2023-07-01,2023-07-15,2023-07_Q1,43.61,7.0,9.99
2023-07-16,2023-07-31,2023-07_Q2,21.74,4.0,5.82
2023-08-01,2023-08-15,2023-08_Q1,49.49,6.0,14.61
2023-08-16,2023-08-31,2023-08_Q2,73.32,5.0,33.04
2023-09-01,2023-09-15,2023-09_Q1,25.25,4.0,8.31
2023-09-16,2023-09-30,2023-09_Q2,57.34,4.0,16.98
2023-10-01,2023-10-15,2023-10_Q1,153.21,8.0,42.68
2023-10-16,2023-10-31,2023-10_Q2,209.1,8.0,53.7
2023-11-01,2023-11-15,2023-11_Q1,154.36,10.0,41.38
2023-11-16,2023-11-30,2023-11_Q2,46.32,4.0,20.6
2023-12-01,2023-12-15,2023-12_Q1,15.56,1.0,15.56
2023-12-16,2023-12-31,2023-12_Q2,87.62,4.0,32.69
2024-01-01,2024-01-15,2024-01_Q1,28.07,2.0,14.03
2024-01-16,2024-01-31,2024-01_Q2,15.06,1.0,15.06
2024-02-01,2024-02-15,2024-02_Q1,146.89,4.0,50.29
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,41.42,3.0,18.8
2024-03-16,2024-03-31,2024-03_Q2,70.46,5.0,34.62
2024-04-01,2024-04-15,2024-04_Q1,70.19,9.0,12.76
2024-04-16,2024-04-30,2024-04_Q2,155.9,14.0,24.45
2024-05-01,2024-05-15,2024-05_Q1,158.59,8.0,30.48
2024-05-16,2024-05-31,2024-05_Q2,49.64,7.0,22.31
2024-06-01,2024-06-15,2024-06_Q1,92.73,10.0,21.1
2024-06-16,2024-06-30,2024-06_Q2,86.95,6.0,27.56
2024-07-01,2024-07-15,2024-07_Q1,92.25,4.0,35.39
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,106.08,7.0,28.17
2024-08-16,2024-08-31,2024-08_Q2,11.69,4.0,4.18
2024-09-01,2024-09-15,2024-09_Q1,105.84,6.0,25.6
2024-09-16,2024-09-30,2024-09_Q2,30.75,6.0,6.72
2024-10-01,2024-10-15,2024-10_Q1,118.68,10.0,36.71
2024-10-16,2024-10-31,2024-10_Q2,89.88,4.0,33.67
2024-11-01,2024-11-15,2024-11_Q1,159.49,8.0,53.11
2024-11-16,2024-11-30,2024-11_Q2,67.51,4.0,28.85
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,129.18,4.0,47.51
2025-01-01,2025-01-15,2025-01_Q1,71.09,3.0,47.1
2025-01-16,2025-01-31,2025-01_Q2,12.51,3.0,6.54
2025-02-01,2025-02-15,2025-02_Q1,151.79,8.0,43.36
2025-02-16,2025-02-28,2025-02_Q2,122.96,7.0,32.64
2025-03-01,2025-03-15,2025-03_Q1,145.43,9.0,52.6
2025-03-16,2025-03-31,2025-03_Q2,119.04,8.0,34.9
2025-04-01,2025-04-15,2025-04_Q1,95.48,8.0,21.46
2025-04-16,2025-04-30,2025-04_Q2,143.98,8.0,29.4
2025-05-01,2025-05-15,2025-05_Q1,94.86,9.0,29.68
2025-05-16,2025-05-31,2025-05_Q2,126.67,9.0,22.86
2025-06-01,2025-06-15,2025-06_Q1,87.56,8.0,23.21
2025-06-16,2025-06-30,2025-06_Q2,40.69,7.0,16.55
2025-07-01,2025-07-15,2025-07_Q1,12.91,4.0,4.22
2025-07-16,2025-07-31,2025-07_Q2,16.85,6.0,5.28
2025-08-01,2025-08-15,2025-08_Q1,91.11,8.0,46.62
2025-08-16,2025-08-31,2025-08_Q2,79.5,7.0,24.0
2025-09-01,2025-09-15,2025-09_Q1,43.37,7.0,13.25
2025-09-16,2025-09-30,2025-09_Q2,118.91,5.0,35.98
2025-10-01,2025-10-15,2025-10_Q1,141.29,9.0,30.37
2025-10-16,2025-10-31,2025-10_Q2,149.03,10.0,26.32
2025-11-01,2025-11-15,2025-11_Q1,112.15,5.0,53.77
2025-11-16,2025-11-30,2025-11_Q2,79.42,14.0,11.71
2025-12-01,2025-12-15,2025-12_Q1,107.44,4.0,28.49
2025-12-16,2025-12-31,2025-12_Q2,18.38,2.0,9.19
2026-01-01,2026-01-15,2026-01_Q1,137.99,7.0,42.78
2026-01-16,2026-01-31,2026-01_Q2,73.82,3.0,37.31
2026-02-01,2026-02-15,2026-02_Q1,105.11,5.0,35.35
2026-02-16,2026-02-28,2026-02_Q2,126.46,8.0,34.47
2026-03-01,2026-03-15,2026-03_Q1,80.35,5.0,24.75
2026-03-16,2026-03-31,2026-03_Q2,93.21,5.0,32.13
2026-04-01,2026-04-15,2026-04_Q1,107.35,6.0,35.65
2026-04-16,2026-04-30,2026-04_Q2,104.98,5.0,39.08
2026-05-01,2026-05-15,2026-05_Q1,25.5,4.0,7.32
2026-05-16,2026-05-31,2026-05_Q2,26.23,7.0,8.56
2026-06-01,2026-06-15,2026-06_Q1,55.83,5.0,21.26
2026-06-16,2026-06-30,2026-06_Q2,16.98,4.0,6.43
2026-07-01,2026-07-15,2026-07_Q1,6.35,3.0,2.85
2026-07-16,2026-07-31,2026-07_Q2,48.23,5.0,16.97
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
