period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-10-16,2016-10-31,2016-10_Q2,147.28,16.25,30.77,116.51,0.382,0.463,-0.396,
2016-11-01,2016-11-15,2016-11_Q1,111.89,16.19,28.85,83.04,-0.228,0.319,-0.212,
2016-11-16,2016-11-30,2016-11_Q2,108.42,16.02,28.85,79.57,0.091,0.49,0.201,
2016-12-01,2016-12-15,2016-12_Q1,104.88,15.96,29.0,75.88,0.855,0.657,0.639,
2016-12-16,2016-12-31,2016-12_Q2,52.41,15.83,29.0,23.41,1.494,0.731,0.805,-0.247
2017-01-01,2017-01-15,2017-01_Q1,65.98,15.79,28.65,37.33,0.859,0.706,0.754,-0.134
2017-01-16,2017-01-31,2017-01_Q2,26.16,15.71,28.65,-2.49,0.875,0.901,0.824,0.059
2017-02-01,2017-02-15,2017-02_Q1,24.42,16.63,28.14,-3.72,-0.597,0.876,0.718,0.061
2017-02-16,2017-02-28,2017-02_Q2,24.53,16.3,28.14,-3.61,-1.142,0.795,0.525,-0.09
2017-03-01,2017-03-15,2017-03_Q1,117.68,16.21,30.44,87.24,0.687,0.773,0.733,0.283
2017-03-16,2017-03-31,2017-03_Q2,136.38,16.01,30.44,105.94,1.533,0.827,0.807,0.273
2017-04-01,2017-04-15,2017-04_Q1,96.41,16.81,32.2,64.21,0.33,0.298,0.524,0.196
2017-04-16,2017-04-30,2017-04_Q2,163.89,16.9,32.2,131.69,0.13,0.611,0.887,0.186
2017-05-01,2017-05-15,2017-05_Q1,178.22,16.48,33.33,144.89,1.078,1.106,1.216,0.448
2017-05-16,2017-05-31,2017-05_Q2,84.62,17.03,33.33,51.29,-0.841,0.562,0.635,0.221
2017-06-01,2017-06-15,2017-06_Q1,136.14,16.76,32.12,104.02,-1.251,0.4,0.496,0.43
2017-06-16,2017-06-30,2017-06_Q2,142.27,16.55,32.12,110.15,1.175,0.393,0.783,0.79
2017-07-01,2017-07-15,2017-07_Q1,53.75,16.53,32.9,20.85,0.845,0.52,0.633,0.643
2017-07-16,2017-07-31,2017-07_Q2,52.42,16.65,32.9,19.52,-1.226,0.098,0.46,0.535
2017-08-01,2017-08-15,2017-08_Q1,71.53,16.66,32.44,39.09,-1.253,-1.047,0.426,0.537
2017-08-16,2017-08-31,2017-08_Q2,124.8,16.43,32.44,92.36,0.338,0.318,0.729,0.715
2017-09-01,2017-09-15,2017-09_Q1,86.93,16.65,31.38,55.55,0.571,-0.191,0.205,0.601
2017-09-16,2017-09-30,2017-09_Q2,69.76,16.71,31.38,38.38,-0.989,-0.93,-0.233,0.438
2017-10-01,2017-10-15,2017-10_Q1,106.96,16.35,31.31,75.65,-1.075,-0.651,-0.173,0.309
2017-10-16,2017-10-31,2017-10_Q2,122.69,16.59,31.31,91.38,-1.198,-0.604,-0.395,0.308
2017-11-01,2017-11-15,2017-11_Q1,105.42,16.19,28.91,76.51,-1.19,-1.257,-2.373,0.291
2017-11-16,2017-11-30,2017-11_Q2,108.83,16.06,28.91,79.92,-0.069,-1.493,-0.145,0.524
2017-12-01,2017-12-15,2017-12_Q1,40.01,16.08,29.91,10.1,-0.192,-1.021,-0.476,0.24
2017-12-16,2017-12-31,2017-12_Q2,18.24,16.31,29.91,-11.67,-1.102,-1.37,-1.359,0.233
2018-01-01,2018-01-15,2018-01_Q1,53.17,15.53,28.95,24.22,-0.13,-0.603,-0.746,0.101
2018-01-16,2018-01-31,2018-01_Q2,35.7,16.17,28.95,6.75,0.803,-0.328,-0.519,0.119
2018-02-01,2018-02-15,2018-02_Q1,0.0,16.72,28.25,-28.25,-1.169,-0.448,-0.85,-0.064
2018-02-16,2018-02-28,2018-02_Q2,55.29,16.29,28.25,27.04,-0.884,-0.484,-0.959,0.042
2018-03-01,2018-03-15,2018-03_Q1,51.6,16.9,32.22,19.38,-0.153,-0.613,-1.029,-0.366
2018-03-16,2018-03-31,2018-03_Q2,143.94,16.45,32.22,111.72,0.654,0.195,-0.516,-0.431
2018-04-01,2018-04-15,2018-04_Q1,96.1,15.78,30.03,66.07,0.471,-0.317,-0.659,-0.501
2018-04-16,2018-04-30,2018-04_Q2,140.74,16.54,30.03,110.71,-0.487,-0.366,-0.593,-0.573
2018-05-01,2018-05-15,2018-05_Q1,188.69,16.28,32.25,156.44,0.877,0.743,-0.095,-0.645
2018-05-16,2018-05-31,2018-05_Q2,202.18,16.57,32.25,169.93,1.737,1.047,0.176,-0.166
2018-06-01,2018-06-15,2018-06_Q1,85.51,16.94,31.6,53.91,0.225,1.002,0.2,-0.419
2018-06-16,2018-06-30,2018-06_Q2,81.21,16.04,31.6,49.61,-0.556,0.397,0.243,-0.716
2018-07-01,2018-07-15,2018-07_Q1,81.88,16.23,31.68,50.2,0.113,0.812,0.485,-0.549
2018-07-16,2018-07-31,2018-07_Q2,77.92,16.2,31.68,46.24,0.504,0.916,0.464,-0.478
2018-08-01,2018-08-15,2018-08_Q1,79.42,16.35,31.81,47.61,-0.078,-0.03,0.668,-0.314
2018-08-16,2018-08-31,2018-08_Q2,80.35,16.35,31.81,48.54,-0.731,-0.887,0.447,-0.549
2018-09-01,2018-09-15,2018-09_Q1,116.31,16.26,30.68,85.63,0.02,-0.365,0.631,-0.42
2018-09-16,2018-09-30,2018-09_Q2,90.39,16.65,30.68,59.71,0.859,0.149,0.375,-0.419
2018-10-01,2018-10-15,2018-10_Q1,138.78,16.03,30.3,108.48,0.567,0.358,0.628,-0.15
2018-10-16,2018-10-31,2018-10_Q2,117.49,16.26,30.3,87.19,-0.2,0.101,0.529,0.013
2018-11-01,2018-11-15,2018-11_Q1,103.4,16.23,29.68,73.72,-1.477,-0.212,0.068,0.019
2018-11-16,2018-11-30,2018-11_Q2,101.31,16.54,29.68,71.63,-0.383,0.159,-0.329,0.214
2018-12-01,2018-12-15,2018-12_Q1,50.94,15.96,30.33,20.61,-0.157,-0.218,-0.134,0.267
2018-12-16,2018-12-31,2018-12_Q2,8.51,16.7,30.33,-21.82,-1.087,-1.0,-0.357,0.432
2019-01-01,2019-01-15,2019-01_Q1,21.76,16.22,31.14,-9.38,-1.295,-1.216,-0.482,0.17
2019-01-16,2019-01-31,2019-01_Q2,46.83,16.91,31.14,15.69,0.243,-0.732,-0.414,0.181
2019-02-01,2019-02-15,2019-02_Q1,38.54,17.27,30.09,8.45,1.065,-0.4,-0.399,0.364
2019-02-16,2019-02-28,2019-02_Q2,67.76,17.02,30.09,37.67,0.61,-0.101,-0.125,0.291
2019-03-01,2019-03-15,2019-03_Q1,81.39,17.03,33.12,48.27,0.736,0.057,-0.157,0.276
2019-03-16,2019-03-31,2019-03_Q2,90.47,16.88,33.12,57.35,0.189,0.164,-0.403,-0.059
2019-04-01,2019-04-15,2019-04_Q1,105.1,17.01,32.61,72.49,-0.45,0.185,-0.728,-0.127
2019-04-16,2019-04-30,2019-04_Q2,156.03,16.96,32.61,123.42,0.13,0.169,-0.554,-0.05
2019-05-01,2019-05-15,2019-05_Q1,139.03,17.37,34.04,104.99,0.054,0.242,-0.404,-0.361
2019-05-16,2019-05-31,2019-05_Q2,185.75,16.57,34.04,151.71,0.449,0.27,-0.289,-0.465
2019-06-01,2019-06-15,2019-06_Q1,82.58,16.71,32.83,49.75,-0.349,-0.091,-0.415,-0.536
2019-06-16,2019-06-30,2019-06_Q2,35.66,17.04,32.83,2.83,-1.635,-0.737,-0.581,-0.78
2019-07-01,2019-07-15,2019-07_Q1,75.15,16.56,32.79,42.36,-1.267,-0.566,-0.223,-0.802
2019-07-16,2019-07-31,2019-07_Q2,65.33,16.55,32.79,32.54,-0.304,-0.826,-0.431,-0.948
2019-08-01,2019-08-15,2019-08_Q1,60.1,16.76,32.99,27.11,-1.22,-1.48,-0.674,-0.98
2019-08-16,2019-08-31,2019-08_Q2,66.37,16.67,32.99,33.38,-1.524,-1.672,-1.163,-1.065
2019-09-01,2019-09-15,2019-09_Q1,72.61,17.21,31.62,40.99,-1.532,-1.815,-1.443,-1.276
2019-09-16,2019-09-30,2019-09_Q2,96.29,16.3,31.62,64.67,-0.471,-1.244,-1.397,-1.275
2019-10-01,2019-10-15,2019-10_Q1,128.13,16.2,30.35,97.78,0.46,-1.058,-1.301,-1.278
2019-10-16,2019-10-31,2019-10_Q2,156.71,16.12,30.35,126.36,0.363,-0.647,-1.279,-0.957
2019-11-01,2019-11-15,2019-11_Q1,194.0,16.48,29.55,164.45,1.102,0.673,-0.564,-0.424
2019-11-16,2019-11-30,2019-11_Q2,15.84,16.2,29.55,-13.71,-0.226,0.08,-1.775,-0.973
2019-12-01,2019-12-15,2019-12_Q1,40.72,16.31,31.11,9.61,-1.471,0.1,-1.398,-1.029
2019-12-16,2019-12-31,2019-12_Q2,86.52,16.86,31.11,55.41,0.907,0.348,-0.328,-0.439
2020-01-01,2020-01-15,2020-01_Q1,0.0,16.44,31.31,-31.31,0.141,-0.162,-0.583,-0.632
2020-01-16,2020-01-31,2020-01_Q2,41.45,16.8,31.31,10.14,-0.646,-0.227,-0.444,-0.681
2020-02-01,2020-02-15,2020-02_Q1,15.56,17.66,31.44,-15.88,-0.577,-1.248,-0.47,-0.99
2020-02-16,2020-02-29,2020-02_Q2,40.14,17.55,31.44,8.7,-1.136,-0.336,-0.284,-1.084
2020-03-01,2020-03-15,2020-03_Q1,34.07,17.37,33.66,0.41,-0.998,-0.796,-0.349,-1.141
2020-03-16,2020-03-31,2020-03_Q2,59.97,16.87,33.66,26.31,-1.441,-1.431,-0.864,-1.238
2020-04-01,2020-04-15,2020-04_Q1,131.47,17.44,33.23,98.24,-0.553,-1.086,-0.867,-1.107
2020-04-16,2020-04-30,2020-04_Q2,140.28,16.92,33.23,107.05,0.387,-1.322,-1.054,-1.176
2020-05-01,2020-05-15,2020-05_Q1,109.14,17.66,35.92,73.22,-0.838,-1.289,-1.526,-1.452
2020-05-16,2020-05-31,2020-05_Q2,136.54,17.4,35.92,100.62,-1.264,-1.389,-1.437,-1.502
2020-06-01,2020-06-15,2020-06_Q1,106.63,16.43,32.01,74.62,-0.907,-1.231,-1.527,-1.484
2020-06-16,2020-06-30,2020-06_Q2,69.85,16.81,32.01,37.84,-0.378,-0.893,-1.53,-1.495
2020-07-01,2020-07-15,2020-07_Q1,85.81,16.32,32.23,53.58,-0.101,-0.937,-1.381,-1.499
2020-07-16,2020-07-31,2020-07_Q2,89.33,16.45,32.23,57.1,1.115,-0.638,-1.454,-1.47
2020-08-01,2020-08-15,2020-08_Q1,84.24,17.19,33.07,51.17,0.386,-0.657,-1.291,-1.339
2020-08-16,2020-08-31,2020-08_Q2,111.91,16.29,33.07,78.84,0.29,-0.206,-1.041,-1.107
2020-09-01,2020-09-15,2020-09_Q1,106.85,16.44,30.52,76.33,0.886,0.165,-0.658,-0.92
2020-09-16,2020-09-30,2020-09_Q2,73.13,16.36,30.52,42.61,0.052,0.494,-0.42,-1.085
2020-10-01,2020-10-15,2020-10_Q1,103.78,16.41,31.09,72.69,-1.01,0.16,-0.727,-1.137
2020-10-16,2020-10-31,2020-10_Q2,119.71,16.39,31.09,88.62,-1.517,-0.28,-0.809,-1.223
2020-11-01,2020-11-15,2020-11_Q1,137.39,15.84,28.45,108.94,-0.277,-0.115,-0.418,-1.527
2020-11-16,2020-11-30,2020-11_Q2,170.25,16.1,28.45,141.8,1.495,0.62,0.419,-0.534
2020-12-01,2020-12-15,2020-12_Q1,72.72,16.01,28.9,43.82,1.307,0.524,0.534,-0.259
2020-12-16,2020-12-31,2020-12_Q2,19.98,15.71,28.9,-8.92,0.158,0.412,0.561,-1.263
2021-01-01,2021-01-15,2021-01_Q1,54.65,15.99,30.52,24.13,-0.066,0.588,0.564,-0.306
2021-01-16,2021-01-31,2021-01_Q2,0.0,16.74,30.52,-30.52,-0.128,0.723,0.419,-0.744
2021-02-01,2021-02-15,2021-02_Q1,78.82,16.9,28.77,50.05,0.778,0.961,0.636,-0.13
2021-02-16,2021-02-28,2021-02_Q2,29.01,16.47,28.77,0.24,0.703,0.283,0.347,-0.239
2021-03-01,2021-03-15,2021-03_Q1,33.78,16.03,30.11,3.67,-1.108,-0.592,0.107,-0.252
2021-03-16,2021-03-31,2021-03_Q2,99.55,15.98,30.11,69.44,-0.473,-0.282,0.048,-0.171
2021-04-01,2021-04-15,2021-04_Q1,162.68,16.48,30.77,131.91,0.882,-0.029,0.281,-0.127
2021-04-16,2021-04-30,2021-04_Q2,108.93,16.32,30.77,78.16,0.506,-0.017,0.333,-0.219
2021-05-01,2021-05-15,2021-05_Q1,108.34,16.21,32.36,75.98,-1.227,-0.76,-0.041,-0.305
2021-05-16,2021-05-31,2021-05_Q2,180.91,16.71,32.36,148.55,-0.248,-0.299,-0.477,-0.146
2021-06-01,2021-06-15,2021-06_Q1,132.55,16.31,30.5,102.05,0.992,0.442,-0.359,-0.068
2021-06-16,2021-06-30,2021-06_Q2,83.16,15.97,30.5,52.66,0.382,0.215,-0.264,0.024
2021-07-01,2021-07-15,2021-07_Q1,66.96,16.13,31.92,35.04,-0.196,-0.338,-0.203,-0.002
2021-07-16,2021-07-31,2021-07_Q2,83.55,16.45,31.92,51.63,0.116,0.284,0.182,-0.06
2021-08-01,2021-08-15,2021-08_Q1,103.7,16.26,31.31,72.39,0.842,0.675,-0.011,0.178
2021-08-16,2021-08-31,2021-08_Q2,129.81,16.13,31.31,98.5,1.635,0.813,0.37,0.298
2021-09-01,2021-09-15,2021-09_Q1,87.44,16.13,29.84,57.6,0.927,0.47,0.467,0.154
2021-09-16,2021-09-30,2021-09_Q2,93.33,16.23,29.84,63.49,0.129,0.791,0.551,0.162
2021-10-01,2021-10-15,2021-10_Q1,129.41,16.46,30.69,98.72,0.455,0.794,0.256,0.367
2021-10-16,2021-10-31,2021-10_Q2,187.05,16.08,30.69,156.36,0.761,0.985,0.78,0.715
2021-11-01,2021-11-15,2021-11_Q1,69.59,15.82,27.94,41.65,-0.266,0.565,0.804,0.464
2021-11-16,2021-11-30,2021-11_Q2,86.67,15.77,27.94,58.73,-2.056,0.023,0.447,0.357
2021-12-01,2021-12-15,2021-12_Q1,50.7,16.31,29.93,20.77,-0.356,0.0,0.275,0.253
2021-12-16,2021-12-31,2021-12_Q2,24.93,16.09,29.93,-5.0,-0.461,-0.469,0.215,0.495
2022-01-01,2022-01-15,2022-01_Q1,20.37,15.78,29.3,-8.93,-0.816,-0.684,0.18,0.243
2022-01-16,2022-01-31,2022-01_Q2,9.68,16.15,29.3,-19.62,-0.94,-1.396,0.029,0.259
2022-02-01,2022-02-15,2022-02_Q1,38.88,15.74,26.58,12.3,-0.645,-0.72,-0.141,0.007
2022-02-16,2022-02-28,2022-02_Q2,41.03,16.07,26.58,14.45,0.103,-0.752,-0.513,0.008
2022-03-01,2022-03-15,2022-03_Q1,88.92,15.86,30.72,58.2,0.449,-0.371,-0.229,0.154
2022-03-16,2022-03-31,2022-03_Q2,158.71,16.54,30.72,127.99,1.45,0.449,-0.005,0.253
2022-04-01,2022-04-15,2022-04_Q1,151.61,16.79,30.6,121.01,1.581,1.391,-0.002,0.121
2022-04-16,2022-04-30,2022-04_Q2,115.79,15.9,30.6,85.19,0.41,1.065,-0.493,0.179
2022-05-01,2022-05-15,2022-05_Q1,169.3,16.68,32.69,136.61,-0.081,1.218,0.126,0.378
2022-05-16,2022-05-31,2022-05_Q2,176.42,16.44,32.69,143.73,0.932,1.384,0.4,0.277
2022-06-01,2022-06-15,2022-06_Q1,128.29,15.76,29.24,99.05,0.763,1.312,0.703,0.252
2022-06-16,2022-06-30,2022-06_Q2,140.74,15.71,29.24,111.5,1.135,1.207,1.295,0.569
2022-07-01,2022-07-15,2022-07_Q1,54.55,16.29,31.7,22.85,0.916,0.891,1.441,0.589
2022-07-16,2022-07-31,2022-07_Q2,105.42,16.15,31.7,73.72,0.509,1.4,1.585,0.74
2022-08-01,2022-08-15,2022-08_Q1,86.89,16.15,31.05,55.84,0.988,1.342,1.454,0.748
2022-08-16,2022-08-31,2022-08_Q2,112.26,16.08,31.05,81.21,0.524,1.503,1.502,0.683
2022-09-01,2022-09-15,2022-09_Q1,113.01,16.09,29.1,83.91,1.337,2.532,1.503,0.791
2022-09-16,2022-09-30,2022-09_Q2,134.1,15.78,29.1,105.0,1.689,1.429,1.455,0.98
2022-10-01,2022-10-15,2022-10_Q1,246.63,15.82,29.02,217.61,1.88,1.772,1.688,1.468
2022-10-16,2022-10-31,2022-10_Q2,307.78,15.64,29.02,278.76,1.921,1.828,1.81,1.526
2022-11-01,2022-11-15,2022-11_Q1,150.97,15.62,27.38,123.59,1.775,1.947,1.877,1.646
2022-11-16,2022-11-30,2022-11_Q2,159.62,15.59,27.38,132.24,1.545,1.922,1.853,1.682
2022-12-01,2022-12-15,2022-12_Q1,42.46,15.11,27.8,14.66,0.722,1.803,1.794,1.658
2022-12-16,2022-12-31,2022-12_Q2,19.22,15.88,27.8,-8.58,-0.812,1.818,1.752,1.82
2023-01-01,2023-01-15,2023-01_Q1,62.03,15.06,27.5,34.53,0.182,1.495,1.679,1.782
2023-01-16,2023-01-31,2023-01_Q2,8.98,15.67,27.5,-18.52,0.486,0.709,1.698,1.768
2023-02-01,2023-02-15,2023-02_Q1,62.51,16.07,27.48,35.03,0.594,0.697,1.731,1.777
2023-02-16,2023-02-28,2023-02_Q2,47.58,16.39,27.48,20.1,0.804,0.263,1.653,1.716
2023-03-01,2023-03-15,2023-03_Q1,109.56,16.0,29.94,79.62,1.015,0.813,1.663,1.669
2023-03-16,2023-03-31,2023-03_Q2,62.08,15.9,29.94,32.14,0.307,0.433,1.576,1.598
2023-04-01,2023-04-15,2023-04_Q1,116.65,16.52,30.09,86.56,-0.666,0.113,1.318,1.602
2023-04-16,2023-04-30,2023-04_Q2,126.03,15.84,30.09,95.94,-0.29,0.192,0.455,1.666
2023-05-01,2023-05-15,2023-05_Q1,71.37,17.47,34.64,36.73,-1.502,-0.859,-0.327,1.57
2023-05-16,2023-05-31,2023-05_Q2,229.68,16.83,34.64,195.04,-0.091,-0.091,-0.34,1.674
2023-06-01,2023-06-15,2023-06_Q1,99.83,16.92,33.25,66.58,1.317,-0.731,-0.264,1.681
2023-06-16,2023-06-30,2023-06_Q2,72.14,17.09,33.25,38.89,-0.517,-0.569,-0.293,1.549
2023-07-01,2023-07-15,2023-07_Q1,77.08,16.87,34.41,42.67,-0.355,-0.555,-0.261,1.656
2023-07-16,2023-07-31,2023-07_Q2,54.14,17.22,34.41,19.73,-0.689,-0.599,-0.27,1.652
2023-08-01,2023-08-15,2023-08_Q1,84.03,17.12,34.11,49.92,-0.893,-0.102,-0.544,1.606
2023-08-16,2023-08-31,2023-08_Q2,95.59,16.99,34.11,61.48,-0.3,-1.043,-0.604,1.543
2023-09-01,2023-09-15,2023-09_Q1,91.76,17.08,32.72,59.04,-0.451,-1.116,-1.075,1.516
2023-09-16,2023-09-30,2023-09_Q2,58.41,17.13,32.72,25.69,-1.423,-1.025,-1.098,1.222
2023-10-01,2023-10-15,2023-10_Q1,119.15,16.91,32.06,87.09,-1.139,-0.944,-1.222,0.527
2023-10-16,2023-10-31,2023-10_Q2,149.02,16.5,32.06,116.96,-0.006,-0.454,-0.906,-0.127
2023-11-01,2023-11-15,2023-11_Q1,138.52,16.81,30.54,107.98,0.29,-0.324,-0.04,-0.18
2023-11-16,2023-11-30,2023-11_Q2,66.04,16.53,30.54,35.5,-0.439,-0.916,-1.113,-0.631
2023-12-01,2023-12-15,2023-12_Q1,37.05,17.23,32.35,4.7,-0.926,-0.901,-1.119,-0.678
2023-12-16,2023-12-31,2023-12_Q2,35.65,16.73,32.35,3.3,-0.74,-0.719,-1.024,-0.85
2024-01-01,2024-01-15,2024-01_Q1,0.0,16.93,33.96,-33.96,-1.28,-1.049,-1.387,-2.212
2024-01-16,2024-01-31,2024-01_Q2,19.65,17.98,33.96,-14.31,-1.871,-1.239,-1.676,-1.705
2024-02-01,2024-02-15,2024-02_Q1,49.75,17.23,30.21,19.54,-0.047,-1.242,-1.449,-2.087
2024-02-16,2024-02-29,2024-02_Q2,19.24,17.14,30.21,-10.97,-0.503,-1.822,-1.502,-1.787
2024-03-01,2024-03-15,2024-03_Q1,65.29,17.85,35.6,29.69,-0.788,-1.483,-1.538,-1.568
2024-03-16,2024-03-31,2024-03_Q2,40.94,17.57,35.6,5.34,-1.272,-1.456,-1.628,-1.52
2024-04-01,2024-04-15,2024-04_Q1,75.59,17.81,33.99,41.6,-1.903,-1.504,-1.6,-1.62
2024-04-16,2024-04-30,2024-04_Q2,156.36,17.02,33.99,122.37,-0.966,-1.496,-1.6,-1.525
2024-05-01,2024-05-15,2024-05_Q1,192.81,17.5,35.58,157.23,1.142,-0.928,-1.382,-1.159
2024-05-16,2024-05-31,2024-05_Q2,151.6,17.36,35.58,116.02,0.792,-0.697,-1.448,-1.363
2024-06-01,2024-06-15,2024-06_Q1,139.73,17.28,32.86,106.87,0.199,-0.223,-1.249,-1.29
2024-06-16,2024-06-30,2024-06_Q2,177.78,16.49,32.86,144.92,1.541,1.144,-0.43,-0.969
2024-07-01,2024-07-15,2024-07_Q1,71.28,16.84,34.14,37.14,1.765,1.591,0.144,-0.995
2024-07-16,2024-07-31,2024-07_Q2,67.13,17.09,34.14,32.99,-0.459,1.452,0.211,-1.013
2024-08-01,2024-08-15,2024-08_Q1,78.74,16.71,33.09,45.65,-0.591,1.002,0.051,-0.964
2024-08-16,2024-08-31,2024-08_Q2,61.0,16.78,33.09,27.91,-1.265,0.489,-0.048,-1.15
2024-09-01,2024-09-15,2024-09_Q1,96.13,17.33,32.83,63.3,-1.213,0.1,-0.102,-1.115
2024-09-16,2024-09-30,2024-09_Q2,68.31,16.95,32.83,35.48,-0.769,-1.227,0.272,-1.116
2024-10-01,2024-10-15,2024-10_Q1,113.85,16.37,31.72,82.13,-0.899,-1.223,0.528,-1.077
2024-10-16,2024-10-31,2024-10_Q2,135.58,16.83,31.72,103.86,-0.467,-1.513,0.472,-1.004
2024-11-01,2024-11-15,2024-11_Q1,140.01,15.9,28.35,111.66,0.117,-1.555,0.328,-0.948
2024-11-16,2024-11-30,2024-11_Q2,62.62,15.97,28.35,34.27,-0.365,-0.966,0.036,-1.091
2024-12-01,2024-12-15,2024-12_Q1,25.83,16.39,30.02,-4.19,-1.06,-1.213,-0.424,-1.124
2024-12-16,2024-12-31,2024-12_Q2,112.61,16.07,30.02,82.59,1.164,0.042,-0.598,-0.533
2025-01-01,2025-01-15,2025-01_Q1,25.59,16.02,29.57,-3.98,1.137,-0.029,-0.542,-0.166
2025-01-16,2025-01-31,2025-01_Q2,27.66,16.09,29.57,-1.91,-0.113,0.05,-0.536,-0.097
2025-02-01,2025-02-15,2025-02_Q1,58.95,16.19,27.48,31.47,1.411,0.196,-0.254,-0.027
2025-02-16,2025-02-28,2025-02_Q2,58.93,16.27,27.48,31.45,0.954,0.87,0.078,0.13
2025-03-01,2025-03-15,2025-03_Q1,53.53,15.85,30.73,22.8,0.03,0.999,0.029,-0.002
2025-03-16,2025-03-31,2025-03_Q2,104.48,16.56,30.73,73.75,0.01,0.115,0.047,0.148
2025-04-01,2025-04-15,2025-04_Q1,177.56,16.66,31.35,146.21,1.175,1.208,0.31,0.439
2025-04-16,2025-04-30,2025-04_Q2,205.97,16.51,31.35,174.62,2.046,1.717,1.057,0.654
2025-05-01,2025-05-15,2025-05_Q1,141.95,16.34,32.59,109.36,1.234,1.337,0.872,0.475
2025-05-16,2025-05-31,2025-05_Q2,162.65,16.72,32.59,130.06,0.076,1.249,1.37,0.445
2025-06-01,2025-06-15,2025-06_Q1,151.42,16.38,31.44,119.98,0.975,1.545,1.744,0.5
2025-06-16,2025-06-30,2025-06_Q2,79.19,16.5,31.44,47.75,0.582,1.432,1.295,0.125
2025-07-01,2025-07-15,2025-07_Q1,64.9,16.32,32.98,31.92,-0.404,1.029,1.47,0.168
2025-07-16,2025-07-31,2025-07_Q2,88.27,16.91,32.98,55.29,0.136,0.603,1.417,0.276
2025-08-01,2025-08-15,2025-08_Q1,130.43,16.17,31.68,98.75,1.548,1.004,1.417,0.654
2025-08-16,2025-08-31,2025-08_Q2,81.99,16.45,31.68,50.31,0.926,0.65,1.242,0.774
2025-09-01,2025-09-15,2025-09_Q1,85.19,16.53,30.48,54.71,-0.893,-0.168,1.239,0.715
2025-09-16,2025-09-30,2025-09_Q2,125.58,16.25,30.48,95.1,0.968,0.904,1.428,0.995
2025-10-01,2025-10-15,2025-10_Q1,121.64,15.6,29.62,92.02,0.863,0.826,1.05,1.008
2025-10-16,2025-10-31,2025-10_Q2,203.15,16.25,29.62,173.53,0.866,1.074,0.972,1.133
2025-11-01,2025-11-15,2025-11_Q1,124.37,16.24,28.79,95.58,0.892,0.935,1.102,1.065
2025-11-16,2025-11-30,2025-11_Q2,126.74,15.93,28.79,97.95,0.74,1.099,1.008,1.294
2025-12-01,2025-12-15,2025-12_Q1,107.64,15.51,28.13,79.51,1.188,1.212,1.036,1.419
2025-12-16,2025-12-31,2025-12_Q2,10.29,15.7,28.13,-17.84,0.836,0.945,1.019,1.473
2026-01-01,2026-01-15,2026-01_Q1,163.15,15.48,28.65,134.5,1.608,1.449,1.329,1.586
2026-01-16,2026-01-31,2026-01_Q2,13.82,16.02,28.65,-14.83,1.876,1.595,1.376,1.545
2026-02-01,2026-02-15,2026-02_Q1,56.57,15.81,26.51,30.06,0.517,1.573,1.303,1.527
2026-02-16,2026-02-28,2026-02_Q2,120.58,15.95,26.51,94.07,1.763,1.814,1.44,1.522
2026-03-01,2026-03-15,2026-03_Q1,68.62,16.32,30.5,38.12,1.591,1.674,1.445,1.444
