period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-06-16,2018-06-30,2018-06_Q2,183.01,3.0,91.11
2018-07-01,2018-07-15,2018-07_Q1,264.67,4.0,93.92
2018-07-16,2018-07-31,2018-07_Q2,296.94,7.0,91.43
2018-08-01,2018-08-15,2018-08_Q1,255.48,3.0,156.09
2018-08-16,2018-08-31,2018-08_Q2,197.93,9.0,35.17
2018-09-01,2018-09-15,2018-09_Q1,192.32,6.0,44.7
2018-09-16,2018-09-30,2018-09_Q2,205.26,7.0,56.98
2018-10-01,2018-10-15,2018-10_Q1,321.99,11.0,69.17
2018-10-16,2018-10-31,2018-10_Q2,163.67,10.0,44.48
2018-11-01,2018-11-15,2018-11_Q1,187.81,8.0,47.6
2018-11-16,2018-11-30,2018-11_Q2,44.4,2.0,33.3
2018-12-01,2018-12-15,2018-12_Q1,58.67,1.0,58.67
2018-12-16,2018-12-31,2018-12_Q2,17.11,2.0,10.62
2019-01-01,2019-01-15,2019-01_Q1,0.0,0.0,0.0
2019-01-16,2019-01-31,2019-01_Q2,39.19,1.0,39.19
2019-02-01,2019-02-15,2019-02_Q1,12.22,2.0,6.55
2019-02-16,2019-02-28,2019-02_Q2,20.37,2.0,11.36
2019-03-01,2019-03-15,2019-03_Q1,63.53,4.0,23.69
2019-03-16,2019-03-31,2019-03_Q2,162.09,8.0,39.39
2019-04-01,2019-04-15,2019-04_Q1,255.53,5.0,61.56
2019-04-16,2019-04-30,2019-04_Q2,213.6,9.0,68.84
2019-05-01,2019-05-15,2019-05_Q1,382.2,5.0,179.91
2019-05-16,2019-05-31,2019-05_Q2,368.9,8.0,86.04
2019-06-01,2019-06-15,2019-06_Q1,287.63,9.0,72.35
2019-06-16,2019-06-30,2019-06_Q2,135.26,2.0,82.44
2019-07-01,2019-07-15,2019-07_Q1,189.25,3.0,111.03
2019-07-16,2019-07-31,2019-07_Q2,285.59,5.0,76.46
2019-08-01,2019-08-15,2019-08_Q1,178.39,1.0,178.39
2019-08-16,2019-08-31,2019-08_Q2,247.8,3.0,106.3
2019-09-01,2019-09-15,2019-09_Q1,230.56,7.0,52.03
2019-09-16,2019-09-30,2019-09_Q2,193.96,10.0,43.02
2019-10-01,2019-10-15,2019-10_Q1,168.39,6.0,51.28
2019-10-16,2019-10-31,2019-10_Q2,179.79,8.0,57.09
2019-11-01,2019-11-15,2019-11_Q1,200.5,11.0,37.88
2019-11-16,2019-11-30,2019-11_Q2,158.57,8.0,39.3
2019-12-01,2019-12-15,2019-12_Q1,38.61,2.0,29.48
2019-12-16,2019-12-31,2019-12_Q2,145.0,7.0,26.53
2020-01-01,2020-01-15,2020-01_Q1,16.88,2.0,9.8
2020-01-16,2020-01-31,2020-01_Q2,28.38,4.0,9.64
2020-02-01,2020-02-15,2020-02_Q1,27.03,4.0,8.73
2020-02-16,2020-02-29,2020-02_Q2,8.54,1.0,8.54
2020-03-01,2020-03-15,2020-03_Q1,144.01,3.0,96.01
2020-03-16,2020-03-31,2020-03_Q2,7.25,1.0,7.25
2020-04-01,2020-04-15,2020-04_Q1,250.28,10.0,83.13
2020-04-16,2020-04-30,2020-04_Q2,235.75,6.0,81.31
2020-05-01,2020-05-15,2020-05_Q1,467.34,9.0,156.04
2020-05-16,2020-05-31,2020-05_Q2,244.0,9.0,77.08
2020-06-01,2020-06-15,2020-06_Q1,308.56,12.0,98.86
2020-06-16,2020-06-30,2020-06_Q2,292.02,7.0,61.85
2020-07-01,2020-07-15,2020-07_Q1,329.35,7.0,90.84
2020-07-16,2020-07-31,2020-07_Q2,324.5,8.0,135.03
2020-08-01,2020-08-15,2020-08_Q1,74.54,3.0,37.27
2020-08-16,2020-08-31,2020-08_Q2,273.68,7.0,94.54
2020-09-01,2020-09-15,2020-09_Q1,106.17,5.0,24.27
2020-09-16,2020-09-30,2020-09_Q2,176.52,8.0,41.33
2020-10-01,2020-10-15,2020-10_Q1,156.14,2.0,104.09
2020-10-16,2020-10-31,2020-10_Q2,188.79,9.0,65.41
2020-11-01,2020-11-15,2020-11_Q1,257.03,10.0,40.32
2020-11-16,2020-11-30,2020-11_Q2,203.55,8.0,38.5
2020-12-01,2020-12-15,2020-12_Q1,126.71,6.0,32.39
2020-12-16,2020-12-31,2020-12_Q2,84.51,4.0,25.0
2021-01-01,2021-01-15,2021-01_Q1,79.72,2.0,53.15
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,51.07,1.0,51.07
2021-03-01,2021-03-15,2021-03_Q1,47.7,2.0,31.8
2021-03-16,2021-03-31,2021-03_Q2,128.64,6.0,31.45
2021-04-01,2021-04-15,2021-04_Q1,301.44,8.0,71.23
2021-04-16,2021-04-30,2021-04_Q2,316.29,6.0,66.88
2021-05-01,2021-05-15,2021-05_Q1,309.05,10.0,69.92
2021-05-16,2021-05-31,2021-05_Q2,158.73,7.0,25.33
2021-06-01,2021-06-15,2021-06_Q1,367.46,8.0,73.24
2021-06-16,2021-06-30,2021-06_Q2,312.14,7.0,77.77
2021-07-01,2021-07-15,2021-07_Q1,199.71,5.0,56.75
2021-07-16,2021-07-31,2021-07_Q2,316.64,4.0,151.09
2021-08-01,2021-08-15,2021-08_Q1,163.75,5.0,42.99
2021-08-16,2021-08-31,2021-08_Q2,376.23,10.0,75.87
2021-09-01,2021-09-15,2021-09_Q1,182.61,7.0,50.0
2021-09-16,2021-09-30,2021-09_Q2,118.66,7.0,28.75
2021-10-01,2021-10-15,2021-10_Q1,127.91,7.0,32.82
2021-10-16,2021-10-31,2021-10_Q2,158.78,9.0,27.44
2021-11-01,2021-11-15,2021-11_Q1,121.12,4.0,51.69
2021-11-16,2021-11-30,2021-11_Q2,105.21,2.0,84.17
2021-12-01,2021-12-15,2021-12_Q1,13.31,2.0,6.94
2021-12-16,2021-12-31,2021-12_Q2,10.59,2.0,5.66
2022-01-01,2022-01-15,2022-01_Q1,21.95,3.0,9.45
2022-01-16,2022-01-31,2022-01_Q2,36.82,4.0,12.58
2022-02-01,2022-02-15,2022-02_Q1,146.68,2.0,73.34
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,154.58,8.0,32.23
2022-03-16,2022-03-31,2022-03_Q2,135.44,6.0,43.48
2022-04-01,2022-04-15,2022-04_Q1,197.48,9.0,40.24
2022-04-16,2022-04-30,2022-04_Q2,455.19,10.0,70.72
2022-05-01,2022-05-15,2022-05_Q1,414.3,4.0,142.38
2022-05-16,2022-05-31,2022-05_Q2,532.48,12.0,96.03
2022-06-01,2022-06-15,2022-06_Q1,308.33,6.0,147.53
2022-06-16,2022-06-30,2022-06_Q2,250.91,7.0,127.39
2022-07-01,2022-07-15,2022-07_Q1,277.4,3.0,174.58
2022-07-16,2022-07-31,2022-07_Q2,433.84,9.0,112.88
2022-08-01,2022-08-15,2022-08_Q1,327.43,3.0,130.49
2022-08-16,2022-08-31,2022-08_Q2,199.35,2.0,100.56
2022-09-01,2022-09-15,2022-09_Q1,221.95,7.0,54.22
2022-09-16,2022-09-30,2022-09_Q2,208.87,9.0,52.62
2022-10-01,2022-10-15,2022-10_Q1,278.7,8.0,84.84
2022-10-16,2022-10-31,2022-10_Q2,446.77,11.0,101.08
2022-11-01,2022-11-15,2022-11_Q1,209.09,8.0,138.21
2022-11-16,2022-11-30,2022-11_Q2,121.42,6.0,49.74
2022-12-01,2022-12-15,2022-12_Q1,124.77,1.0,124.77
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,225.9,8.0,44.06
2023-01-16,2023-01-31,2023-01_Q2,19.09,1.0,19.09
2023-02-01,2023-02-15,2023-02_Q1,17.96,1.0,17.96
2023-02-16,2023-02-28,2023-02_Q2,54.16,4.0,16.08
2023-03-01,2023-03-15,2023-03_Q1,263.23,8.0,68.99
2023-03-16,2023-03-31,2023-03_Q2,11.98,2.0,7.81
2023-04-01,2023-04-15,2023-04_Q1,222.38,5.0,74.37
2023-04-16,2023-04-30,2023-04_Q2,402.02,13.0,76.62
2023-05-01,2023-05-15,2023-05_Q1,203.89,5.0,57.02
2023-05-16,2023-05-31,2023-05_Q2,392.19,9.0,76.01
2023-06-01,2023-06-15,2023-06_Q1,335.62,8.0,63.41
2023-06-16,2023-06-30,2023-06_Q2,257.34,3.0,146.42
2023-07-01,2023-07-15,2023-07_Q1,278.2,4.0,135.85
2023-07-16,2023-07-31,2023-07_Q2,190.35,4.0,79.46
2023-08-01,2023-08-15,2023-08_Q1,308.85,5.0,117.23
2023-08-16,2023-08-31,2023-08_Q2,208.12,7.0,48.1
2023-09-01,2023-09-15,2023-09_Q1,186.42,6.0,65.85
2023-09-16,2023-09-30,2023-09_Q2,196.31,4.0,65.5
2023-10-01,2023-10-15,2023-10_Q1,266.2,8.0,81.76
2023-10-16,2023-10-31,2023-10_Q2,136.2,7.0,29.05
2023-11-01,2023-11-15,2023-11_Q1,263.74,10.0,73.95
2023-11-16,2023-11-30,2023-11_Q2,115.59,6.0,40.2
2023-12-01,2023-12-15,2023-12_Q1,55.54,1.0,55.54
2023-12-16,2023-12-31,2023-12_Q2,330.37,8.0,63.78
2024-01-01,2024-01-15,2024-01_Q1,13.73,2.0,7.65
2024-01-16,2024-01-31,2024-01_Q2,19.25,2.0,11.71
2024-02-01,2024-02-15,2024-02_Q1,154.87,4.0,72.69
2024-02-16,2024-02-29,2024-02_Q2,13.35,1.0,13.35
2024-03-01,2024-03-15,2024-03_Q1,52.04,1.0,52.04
2024-03-16,2024-03-31,2024-03_Q2,179.63,8.0,44.09
2024-04-01,2024-04-15,2024-04_Q1,136.29,6.0,45.07
2024-04-16,2024-04-30,2024-04_Q2,316.8,6.0,118.64
2024-05-01,2024-05-15,2024-05_Q1,458.68,10.0,78.06
2024-05-16,2024-05-31,2024-05_Q2,583.06,9.0,171.35
2024-06-01,2024-06-15,2024-06_Q1,287.41,8.0,120.24
2024-06-16,2024-06-30,2024-06_Q2,175.94,7.0,38.49
2024-07-01,2024-07-15,2024-07_Q1,415.23,5.0,178.01
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,257.83,6.0,100.75
2024-08-16,2024-08-31,2024-08_Q2,143.52,6.0,50.32
2024-09-01,2024-09-15,2024-09_Q1,142.01,6.0,38.31
2024-09-16,2024-09-30,2024-09_Q2,261.4,8.0,61.57
2024-10-01,2024-10-15,2024-10_Q1,197.93,11.0,48.51
2024-10-16,2024-10-31,2024-10_Q2,212.7,9.0,38.63
2024-11-01,2024-11-15,2024-11_Q1,256.56,11.0,72.6
2024-11-16,2024-11-30,2024-11_Q2,227.02,7.0,99.56
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,304.06,6.0,119.66
2025-01-01,2025-01-15,2025-01_Q1,133.31,4.0,68.08
2025-01-16,2025-01-31,2025-01_Q2,42.23,3.0,30.41
2025-02-01,2025-02-15,2025-02_Q1,22.47,4.0,8.72
2025-02-16,2025-02-28,2025-02_Q2,90.84,2.0,68.85
2025-03-01,2025-03-15,2025-03_Q1,149.21,10.0,50.2
2025-03-16,2025-03-31,2025-03_Q2,123.15,6.0,40.4
2025-04-01,2025-04-15,2025-04_Q1,223.52,10.0,53.24
2025-04-16,2025-04-30,2025-04_Q2,349.39,10.0,69.28
2025-05-01,2025-05-15,2025-05_Q1,461.3,11.0,92.05
2025-05-16,2025-05-31,2025-05_Q2,328.83,8.0,82.58
2025-06-01,2025-06-15,2025-06_Q1,304.53,7.0,132.38
2025-06-16,2025-06-30,2025-06_Q2,321.67,5.0,114.16
2025-07-01,2025-07-15,2025-07_Q1,311.75,7.0,92.79
2025-07-16,2025-07-31,2025-07_Q2,82.86,2.0,41.43
2025-08-01,2025-08-15,2025-08_Q1,358.11,6.0,141.35
2025-08-16,2025-08-31,2025-08_Q2,131.97,4.0,62.29
2025-09-01,2025-09-15,2025-09_Q1,179.26,7.0,39.82
2025-09-16,2025-09-30,2025-09_Q2,149.09,7.0,35.13
2025-10-01,2025-10-15,2025-10_Q1,189.56,9.0,76.8
2025-10-16,2025-10-31,2025-10_Q2,145.47,10.0,28.03
2025-11-01,2025-11-15,2025-11_Q1,138.6,7.0,54.87
2025-11-16,2025-11-30,2025-11_Q2,119.24,13.0,22.35
2025-12-01,2025-12-15,2025-12_Q1,109.45,3.0,54.72
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,123.72,5.0,35.88
2026-01-16,2026-01-31,2026-01_Q2,112.0,2.0,69.02
2026-02-01,2026-02-15,2026-02_Q1,40.56,5.0,21.57
2026-02-16,2026-02-28,2026-02_Q2,57.97,3.0,52.3
2026-03-01,2026-03-15,2026-03_Q1,9.44,1.0,9.44
2026-03-16,2026-03-31,2026-03_Q2,134.94,6.0,58.33
2026-04-01,2026-04-15,2026-04_Q1,275.92,10.0,53.92
2026-04-16,2026-04-30,2026-04_Q2,204.84,5.0,94.39
2026-05-01,2026-05-15,2026-05_Q1,488.23,9.0,143.12
2026-05-16,2026-05-31,2026-05_Q2,312.54,9.0,98.57
2026-06-01,2026-06-15,2026-06_Q1,245.77,10.0,43.75
2026-06-16,2026-06-30,2026-06_Q2,142.68,4.0,42.67
2026-07-01,2026-07-15,2026-07_Q1,121.84,2.0,75.38
2026-07-16,2026-07-31,2026-07_Q2,170.41,6.0,51.3
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
