period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-01-01,2018-01-15,2018-01_Q1,120.72,2.0,65.65
2018-01-16,2018-01-31,2018-01_Q2,0.0,0.0,0.0
2018-02-01,2018-02-15,2018-02_Q1,18.89,3.0,8.27
2018-02-16,2018-02-28,2018-02_Q2,4.14,1.0,4.14
2018-03-01,2018-03-15,2018-03_Q1,19.31,1.0,19.31
2018-03-16,2018-03-31,2018-03_Q2,137.3,6.0,65.1
2018-04-01,2018-04-15,2018-04_Q1,255.56,9.0,68.15
2018-04-16,2018-04-30,2018-04_Q2,320.08,8.0,102.33
2018-05-01,2018-05-15,2018-05_Q1,279.23,7.0,106.65
2018-05-16,2018-05-31,2018-05_Q2,277.17,4.0,158.81
2018-06-01,2018-06-15,2018-06_Q1,356.07,8.0,89.53
2018-06-16,2018-06-30,2018-06_Q2,160.43,3.0,58.11
2018-07-01,2018-07-15,2018-07_Q1,148.06,2.0,79.57
2018-07-16,2018-07-31,2018-07_Q2,249.86,4.0,120.01
2018-08-01,2018-08-15,2018-08_Q1,232.5,3.0,109.06
2018-08-16,2018-08-31,2018-08_Q2,146.3,7.0,45.73
2018-09-01,2018-09-15,2018-09_Q1,114.0,5.0,43.53
2018-09-16,2018-09-30,2018-09_Q2,101.38,6.0,46.21
2018-10-01,2018-10-15,2018-10_Q1,255.78,11.0,62.64
2018-10-16,2018-10-31,2018-10_Q2,166.24,9.0,35.86
2018-11-01,2018-11-15,2018-11_Q1,103.69,5.0,37.94
2018-11-16,2018-11-30,2018-11_Q2,113.45,5.0,37.48
2018-12-01,2018-12-15,2018-12_Q1,42.88,1.0,42.88
2018-12-16,2018-12-31,2018-12_Q2,6.93,2.0,3.3
2019-01-01,2019-01-15,2019-01_Q1,24.67,3.0,9.73
2019-01-16,2019-01-31,2019-01_Q2,19.9,3.0,8.13
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,50.25,2.0,33.5
2019-03-01,2019-03-15,2019-03_Q1,75.78,4.0,38.04
2019-03-16,2019-03-31,2019-03_Q2,63.18,8.0,15.89
2019-04-01,2019-04-15,2019-04_Q1,230.33,7.0,44.53
2019-04-16,2019-04-30,2019-04_Q2,207.05,9.0,63.1
2019-05-01,2019-05-15,2019-05_Q1,300.99,7.0,77.16
2019-05-16,2019-05-31,2019-05_Q2,315.41,9.0,71.9
2019-06-01,2019-06-15,2019-06_Q1,228.21,8.0,115.59
2019-06-16,2019-06-30,2019-06_Q2,141.68,3.0,92.55
2019-07-01,2019-07-15,2019-07_Q1,142.85,2.0,84.73
2019-07-16,2019-07-31,2019-07_Q2,174.1,3.0,78.22
2019-08-01,2019-08-15,2019-08_Q1,160.37,3.0,80.19
2019-08-16,2019-08-31,2019-08_Q2,68.92,1.0,68.92
2019-09-01,2019-09-15,2019-09_Q1,114.03,4.0,47.67
2019-09-16,2019-09-30,2019-09_Q2,179.37,11.0,47.5
2019-10-01,2019-10-15,2019-10_Q1,163.89,8.0,54.37
2019-10-16,2019-10-31,2019-10_Q2,115.11,7.0,20.39
2019-11-01,2019-11-15,2019-11_Q1,215.9,11.0,29.38
2019-11-16,2019-11-30,2019-11_Q2,132.29,6.0,44.39
2019-12-01,2019-12-15,2019-12_Q1,65.22,3.0,28.48
2019-12-16,2019-12-31,2019-12_Q2,116.15,6.0,24.53
2020-01-01,2020-01-15,2020-01_Q1,16.65,2.0,8.44
2020-01-16,2020-01-31,2020-01_Q2,29.22,4.0,8.79
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,30.58,1.0,30.58
2020-03-01,2020-03-15,2020-03_Q1,136.44,3.0,81.86
2020-03-16,2020-03-31,2020-03_Q2,10.86,1.0,10.86
2020-04-01,2020-04-15,2020-04_Q1,230.59,6.0,87.96
2020-04-16,2020-04-30,2020-04_Q2,83.92,3.0,41.96
2020-05-01,2020-05-15,2020-05_Q1,290.71,9.0,59.46
2020-05-16,2020-05-31,2020-05_Q2,266.54,11.0,72.26
2020-06-01,2020-06-15,2020-06_Q1,276.06,13.0,46.5
2020-06-16,2020-06-30,2020-06_Q2,273.8,5.0,126.25
2020-07-01,2020-07-15,2020-07_Q1,199.02,4.0,60.96
2020-07-16,2020-07-31,2020-07_Q2,204.85,7.0,74.04
2020-08-01,2020-08-15,2020-08_Q1,60.09,1.0,60.09
2020-08-16,2020-08-31,2020-08_Q2,242.77,9.0,53.82
2020-09-01,2020-09-15,2020-09_Q1,125.09,6.0,34.15
2020-09-16,2020-09-30,2020-09_Q2,107.9,6.0,38.47
2020-10-01,2020-10-15,2020-10_Q1,142.25,4.0,61.3
2020-10-16,2020-10-31,2020-10_Q2,124.51,9.0,37.22
2020-11-01,2020-11-15,2020-11_Q1,253.68,10.0,45.13
2020-11-16,2020-11-30,2020-11_Q2,195.52,6.0,47.51
2020-12-01,2020-12-15,2020-12_Q1,113.28,4.0,37.76
2020-12-16,2020-12-31,2020-12_Q2,79.33,4.0,19.83
2021-01-01,2021-01-15,2021-01_Q1,39.63,1.0,39.63
2021-01-16,2021-01-31,2021-01_Q2,21.98,1.0,21.98
2021-02-01,2021-02-15,2021-02_Q1,29.0,3.0,12.02
2021-02-16,2021-02-28,2021-02_Q2,16.32,3.0,5.98
2021-03-01,2021-03-15,2021-03_Q1,79.92,5.0,23.67
2021-03-16,2021-03-31,2021-03_Q2,109.94,6.0,28.04
2021-04-01,2021-04-15,2021-04_Q1,292.59,9.0,63.73
2021-04-16,2021-04-30,2021-04_Q2,288.44,7.0,100.67
2021-05-01,2021-05-15,2021-05_Q1,213.12,8.0,50.26
2021-05-16,2021-05-31,2021-05_Q2,134.39,5.0,49.66
2021-06-01,2021-06-15,2021-06_Q1,316.87,7.0,63.4
2021-06-16,2021-06-30,2021-06_Q2,257.9,7.0,64.12
2021-07-01,2021-07-15,2021-07_Q1,162.03,2.0,108.02
2021-07-16,2021-07-31,2021-07_Q2,215.77,3.0,107.89
2021-08-01,2021-08-15,2021-08_Q1,128.53,6.0,46.18
2021-08-16,2021-08-31,2021-08_Q2,240.37,7.0,58.09
2021-09-01,2021-09-15,2021-09_Q1,117.08,6.0,34.63
2021-09-16,2021-09-30,2021-09_Q2,72.86,4.0,27.61
2021-10-01,2021-10-15,2021-10_Q1,134.24,7.0,46.85
2021-10-16,2021-10-31,2021-10_Q2,172.02,8.0,46.28
2021-11-01,2021-11-15,2021-11_Q1,70.13,4.0,18.57
2021-11-16,2021-11-30,2021-11_Q2,102.02,4.0,36.31
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,37.88,1.0,37.88
2022-01-01,2022-01-15,2022-01_Q1,11.77,1.0,11.77
2022-01-16,2022-01-31,2022-01_Q2,50.64,1.0,50.64
2022-02-01,2022-02-15,2022-02_Q1,157.74,4.0,116.19
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,112.97,6.0,29.89
2022-03-16,2022-03-31,2022-03_Q2,153.12,5.0,38.31
2022-04-01,2022-04-15,2022-04_Q1,198.68,9.0,50.21
2022-04-16,2022-04-30,2022-04_Q2,352.87,10.0,63.05
2022-05-01,2022-05-15,2022-05_Q1,373.99,6.0,111.82
2022-05-16,2022-05-31,2022-05_Q2,425.42,8.0,128.89
2022-06-01,2022-06-15,2022-06_Q1,231.96,5.0,120.61
2022-06-16,2022-06-30,2022-06_Q2,268.82,7.0,103.05
2022-07-01,2022-07-15,2022-07_Q1,292.03,3.0,161.43
2022-07-16,2022-07-31,2022-07_Q2,325.67,7.0,75.1
2022-08-01,2022-08-15,2022-08_Q1,290.31,7.0,52.56
2022-08-16,2022-08-31,2022-08_Q2,59.56,1.0,59.56
2022-09-01,2022-09-15,2022-09_Q1,163.27,5.0,47.46
2022-09-16,2022-09-30,2022-09_Q2,156.86,8.0,39.58
2022-10-01,2022-10-15,2022-10_Q1,187.11,7.0,55.47
2022-10-16,2022-10-31,2022-10_Q2,435.99,11.0,85.57
2022-11-01,2022-11-15,2022-11_Q1,186.09,8.0,76.99
2022-11-16,2022-11-30,2022-11_Q2,198.33,5.0,69.49
2022-12-01,2022-12-15,2022-12_Q1,89.41,2.0,44.71
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,153.32,4.0,50.39
2023-01-16,2023-01-31,2023-01_Q2,23.14,1.0,23.14
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,58.93,2.0,49.72
2023-03-01,2023-03-15,2023-03_Q1,222.82,7.0,80.38
2023-03-16,2023-03-31,2023-03_Q2,6.58,1.0,6.58
2023-04-01,2023-04-15,2023-04_Q1,162.57,7.0,40.02
2023-04-16,2023-04-30,2023-04_Q2,241.84,10.0,41.97
2023-05-01,2023-05-15,2023-05_Q1,216.93,7.0,48.78
2023-05-16,2023-05-31,2023-05_Q2,355.55,9.0,86.67
2023-06-01,2023-06-15,2023-06_Q1,153.87,4.0,53.51
2023-06-16,2023-06-30,2023-06_Q2,110.12,3.0,54.23
2023-07-01,2023-07-15,2023-07_Q1,278.07,6.0,64.82
2023-07-16,2023-07-31,2023-07_Q2,177.14,3.0,94.89
2023-08-01,2023-08-15,2023-08_Q1,137.88,3.0,74.35
2023-08-16,2023-08-31,2023-08_Q2,164.7,8.0,31.2
2023-09-01,2023-09-15,2023-09_Q1,111.3,6.0,33.77
2023-09-16,2023-09-30,2023-09_Q2,122.7,5.0,61.74
2023-10-01,2023-10-15,2023-10_Q1,108.57,6.0,49.22
2023-10-16,2023-10-31,2023-10_Q2,131.76,8.0,37.77
2023-11-01,2023-11-15,2023-11_Q1,176.57,5.0,44.85
2023-11-16,2023-11-30,2023-11_Q2,122.6,4.0,36.89
2023-12-01,2023-12-15,2023-12_Q1,21.2,1.0,21.2
2023-12-16,2023-12-31,2023-12_Q2,178.13,7.0,47.08
2024-01-01,2024-01-15,2024-01_Q1,10.01,2.0,5.01
2024-01-16,2024-01-31,2024-01_Q2,8.55,1.0,8.55
2024-02-01,2024-02-15,2024-02_Q1,165.57,3.0,64.48
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,100.05,3.0,38.65
2024-03-16,2024-03-31,2024-03_Q2,172.58,9.0,63.36
2024-04-01,2024-04-15,2024-04_Q1,104.07,5.0,41.86
2024-04-16,2024-04-30,2024-04_Q2,245.07,11.0,89.43
2024-05-01,2024-05-15,2024-05_Q1,310.71,9.0,48.9
2024-05-16,2024-05-31,2024-05_Q2,325.26,8.0,86.45
2024-06-01,2024-06-15,2024-06_Q1,234.01,7.0,59.82
2024-06-16,2024-06-30,2024-06_Q2,187.49,5.0,107.57
2024-07-01,2024-07-15,2024-07_Q1,244.13,3.0,118.76
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,164.63,3.0,58.46
2024-08-16,2024-08-31,2024-08_Q2,64.28,7.0,18.47
2024-09-01,2024-09-15,2024-09_Q1,147.42,6.0,57.43
2024-09-16,2024-09-30,2024-09_Q2,73.12,6.0,15.56
2024-10-01,2024-10-15,2024-10_Q1,149.9,9.0,43.36
2024-10-16,2024-10-31,2024-10_Q2,126.41,7.0,30.35
2024-11-01,2024-11-15,2024-11_Q1,246.63,9.0,76.72
2024-11-16,2024-11-30,2024-11_Q2,123.48,6.0,31.68
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,168.94,8.0,43.19
2025-01-01,2025-01-15,2025-01_Q1,128.77,2.0,85.85
2025-01-16,2025-01-31,2025-01_Q2,14.67,2.0,8.86
2025-02-01,2025-02-15,2025-02_Q1,16.64,4.0,7.81
2025-02-16,2025-02-28,2025-02_Q2,86.45,3.0,63.41
2025-03-01,2025-03-15,2025-03_Q1,195.47,9.0,50.92
2025-03-16,2025-03-31,2025-03_Q2,79.57,5.0,41.81
2025-04-01,2025-04-15,2025-04_Q1,316.71,9.0,73.05
2025-04-16,2025-04-30,2025-04_Q2,323.65,10.0,65.78
2025-05-01,2025-05-15,2025-05_Q1,338.02,8.0,115.84
2025-05-16,2025-05-31,2025-05_Q2,326.45,9.0,72.59
2025-06-01,2025-06-15,2025-06_Q1,296.86,8.0,59.69
2025-06-16,2025-06-30,2025-06_Q2,222.01,4.0,63.42
2025-07-01,2025-07-15,2025-07_Q1,129.71,6.0,47.87
2025-07-16,2025-07-31,2025-07_Q2,201.36,3.0,125.36
2025-08-01,2025-08-15,2025-08_Q1,197.11,6.0,46.63
2025-08-16,2025-08-31,2025-08_Q2,118.84,3.0,53.23
2025-09-01,2025-09-15,2025-09_Q1,185.28,7.0,40.17
2025-09-16,2025-09-30,2025-09_Q2,227.86,8.0,66.19
2025-10-01,2025-10-15,2025-10_Q1,187.86,12.0,41.26
2025-10-16,2025-10-31,2025-10_Q2,123.33,7.0,30.82
2025-11-01,2025-11-15,2025-11_Q1,99.66,3.0,46.98
2025-11-16,2025-11-30,2025-11_Q2,97.96,12.0,27.04
2025-12-01,2025-12-15,2025-12_Q1,91.92,3.0,72.75
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,78.98,3.0,47.01
2026-01-16,2026-01-31,2026-01_Q2,105.51,2.0,70.34
2026-02-01,2026-02-15,2026-02_Q1,50.06,6.0,26.61
2026-02-16,2026-02-28,2026-02_Q2,68.05,7.0,22.98
2026-03-01,2026-03-15,2026-03_Q1,45.35,3.0,32.26
2026-03-16,2026-03-31,2026-03_Q2,196.51,6.0,62.05
2026-04-01,2026-04-15,2026-04_Q1,302.38,10.0,63.05
2026-04-16,2026-04-30,2026-04_Q2,230.91,7.0,62.45
2026-05-01,2026-05-15,2026-05_Q1,283.64,7.0,107.63
2026-05-16,2026-05-31,2026-05_Q2,153.14,10.0,37.37
2026-06-01,2026-06-15,2026-06_Q1,246.49,8.0,106.3
2026-06-16,2026-06-30,2026-06_Q2,48.56,1.0,48.56
2026-07-01,2026-07-15,2026-07_Q1,113.76,2.0,68.41
2026-07-16,2026-07-31,2026-07_Q2,234.47,6.0,110.14
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
