period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-09-16,2017-09-30,2017-09_Q2,72.57,20.75,39.01,33.56,-0.189,-0.629,-0.269,-0.848
2017-10-01,2017-10-15,2017-10_Q1,107.93,20.44,38.63,69.3,0.211,-0.552,-0.298,-0.553
2017-10-16,2017-10-31,2017-10_Q2,124.26,20.49,38.63,85.63,0.313,-0.338,-0.679,-0.21
2017-11-01,2017-11-15,2017-11_Q1,122.61,19.99,35.31,87.3,-0.056,0.043,-0.715,-0.258
2017-11-16,2017-11-30,2017-11_Q2,90.75,20.16,35.31,55.44,0.951,0.287,-0.056,0.005
2017-12-01,2017-12-15,2017-12_Q1,56.15,20.1,35.64,20.51,0.759,0.608,0.059,-0.179
2017-12-16,2017-12-31,2017-12_Q2,35.73,19.75,35.64,0.09,0.505,0.526,-0.107,0.042
2018-01-01,2018-01-15,2018-01_Q1,64.96,19.34,34.88,30.08,-0.091,0.483,-0.071,0.053
2018-01-16,2018-01-31,2018-01_Q2,31.11,20.07,34.88,-3.77,0.374,0.66,0.014,0.085
2018-02-01,2018-02-15,2018-02_Q1,10.37,20.6,35.13,-24.76,-0.416,0.292,0.033,0.104
2018-02-16,2018-02-28,2018-02_Q2,14.23,20.55,35.13,-20.9,-1.292,-0.126,-0.141,0.059
2018-03-01,2018-03-15,2018-03_Q1,19.18,21.01,40.34,-21.16,-1.434,-1.003,-0.266,-0.335
2018-03-16,2018-03-31,2018-03_Q2,95.72,20.55,40.34,55.38,-0.033,-0.355,-0.013,-0.243
2018-04-01,2018-04-15,2018-04_Q1,123.01,19.65,36.94,86.07,1.385,0.006,0.062,-0.145
2018-04-16,2018-04-30,2018-04_Q2,95.79,20.6,36.94,58.85,0.611,-0.461,0.256,-0.368
2018-05-01,2018-05-15,2018-05_Q1,127.04,20.24,39.61,87.43,0.626,0.551,0.635,-0.043
2018-05-16,2018-05-31,2018-05_Q2,69.73,20.44,39.61,30.12,0.88,0.667,0.374,0.02
2018-06-01,2018-06-15,2018-06_Q1,65.32,20.91,39.6,25.72,-0.368,1.138,0.045,-0.01
2018-06-16,2018-06-30,2018-06_Q2,51.2,20.24,39.6,11.6,0.215,0.923,0.192,-0.057
2018-07-01,2018-07-15,2018-07_Q1,40.79,20.7,41.25,-0.46,0.047,0.286,0.251,-0.067
2018-07-16,2018-07-31,2018-07_Q2,61.86,20.65,41.25,20.61,0.833,1.217,0.179,0.061
2018-08-01,2018-08-15,2018-08_Q1,73.01,20.74,41.91,31.1,1.092,0.469,0.656,0.407
2018-08-16,2018-08-31,2018-08_Q2,75.05,21.11,41.91,33.14,0.887,0.96,0.938,0.498
2018-09-01,2018-09-15,2018-09_Q1,61.47,20.45,38.63,22.84,0.507,0.837,1.108,0.677
2018-09-16,2018-09-30,2018-09_Q2,60.91,20.79,38.63,22.28,0.006,0.502,0.795,0.437
2018-10-01,2018-10-15,2018-10_Q1,103.3,19.88,36.49,66.81,-0.137,0.5,0.52,0.517
2018-10-16,2018-10-31,2018-10_Q2,176.94,20.02,36.49,140.45,0.98,0.853,0.984,0.863
2018-11-01,2018-11-15,2018-11_Q1,104.39,20.18,35.92,68.47,0.601,0.667,0.651,0.807
2018-11-16,2018-11-30,2018-11_Q2,30.61,20.28,35.92,-5.31,-1.305,0.075,0.414,0.597
2018-12-01,2018-12-15,2018-12_Q1,0.0,20.03,36.91,-36.91,-1.382,-0.623,-0.025,0.179
2018-12-16,2018-12-31,2018-12_Q2,21.21,20.45,36.91,-15.7,-1.482,-0.78,-0.245,0.219
2019-01-01,2019-01-15,2019-01_Q1,103.76,20.47,39.16,64.6,0.404,-0.419,0.07,0.257
2019-01-16,2019-01-31,2019-01_Q2,0.0,21.03,39.16,-39.16,0.353,-1.17,-0.209,0.007
2019-02-01,2019-02-15,2019-02_Q1,25.87,21.14,36.91,-11.04,-1.076,-1.147,-0.427,0.066
2019-02-16,2019-02-28,2019-02_Q2,51.68,20.93,36.91,14.77,-0.083,-0.488,-0.449,0.194
2019-03-01,2019-03-15,2019-03_Q1,35.43,20.88,40.65,-5.22,-0.266,-0.416,-0.576,0.162
2019-03-16,2019-03-31,2019-03_Q2,89.45,20.82,40.65,48.8,0.281,0.607,-0.4,0.175
2019-04-01,2019-04-15,2019-04_Q1,98.64,20.96,40.31,58.33,0.69,-0.071,-0.595,-0.046
2019-04-16,2019-04-30,2019-04_Q2,135.72,20.89,40.31,95.41,0.825,0.491,-0.622,0.305
2019-05-01,2019-05-15,2019-05_Q1,74.79,21.25,41.98,32.81,0.24,0.537,-0.406,0.122
2019-05-16,2019-05-31,2019-05_Q2,125.65,20.5,41.98,83.67,0.839,1.055,0.307,0.267
2019-06-01,2019-06-15,2019-06_Q1,59.0,20.68,41.48,17.52,0.829,1.013,0.547,0.179
2019-06-16,2019-06-30,2019-06_Q2,34.81,21.33,41.48,-6.67,-1.096,0.498,0.625,0.089
2019-07-01,2019-07-15,2019-07_Q1,37.03,20.7,41.68,-4.65,-0.958,0.423,0.257,0.06
2019-07-16,2019-07-31,2019-07_Q2,30.04,20.84,41.68,-11.64,-0.929,-0.225,0.223,-0.144
2019-08-01,2019-08-15,2019-08_Q1,79.37,21.19,42.65,36.72,-0.039,0.395,0.598,-0.07
2019-08-16,2019-08-31,2019-08_Q2,79.08,20.99,42.65,36.43,1.17,-0.074,0.59,-0.111
2019-09-01,2019-09-15,2019-09_Q1,46.2,21.58,39.86,6.34,-0.036,-0.282,0.56,-0.296
2019-09-16,2019-09-30,2019-09_Q2,121.28,20.24,39.86,81.42,0.918,0.699,0.766,-0.045
2019-10-01,2019-10-15,2019-10_Q1,83.3,20.13,37.35,45.95,0.859,0.48,0.552,0.075
2019-10-16,2019-10-31,2019-10_Q2,116.78,20.19,37.35,79.43,-0.233,0.597,0.282,0.037
2019-11-01,2019-11-15,2019-11_Q1,172.6,20.18,35.76,136.84,0.735,0.964,0.881,0.426
2019-11-16,2019-11-30,2019-11_Q2,48.77,20.2,35.76,13.01,1.221,0.597,0.355,0.534
2019-12-01,2019-12-15,2019-12_Q1,13.6,20.07,37.45,-23.85,-0.764,0.351,0.102,0.488
2019-12-16,2019-12-31,2019-12_Q2,90.75,20.67,37.45,53.3,0.657,0.344,0.674,0.94
2020-01-01,2020-01-15,2020-01_Q1,20.21,20.01,37.47,-17.26,0.061,-0.068,0.256,0.375
2020-01-16,2020-01-31,2020-01_Q2,105.04,20.68,37.47,67.57,0.933,1.373,0.918,0.746
2020-02-01,2020-02-15,2020-02_Q1,0.0,21.01,37.36,-37.36,1.382,0.021,0.578,0.679
2020-02-16,2020-02-29,2020-02_Q2,40.89,21.29,37.36,3.53,-1.047,0.447,0.427,0.59
2020-03-01,2020-03-15,2020-03_Q1,75.83,21.25,42.15,33.68,0.53,0.846,0.636,0.635
2020-03-16,2020-03-31,2020-03_Q2,0.0,21.13,42.15,-42.15,-1.288,-0.49,-0.202,0.271
2020-04-01,2020-04-15,2020-04_Q1,76.51,21.35,41.33,35.18,-1.462,-0.177,-0.424,0.081
2020-04-16,2020-04-30,2020-04_Q2,38.43,20.97,41.33,-2.9,-1.81,-1.721,-0.783,-0.318
2020-05-01,2020-05-15,2020-05_Q1,42.68,21.37,43.58,-0.9,-1.749,-1.775,-1.498,-0.432
2020-05-16,2020-05-31,2020-05_Q2,87.57,21.08,43.58,43.99,-1.343,-1.749,-1.474,-0.716
2020-06-01,2020-06-15,2020-06_Q1,68.39,20.5,39.41,28.98,0.142,-1.79,-1.42,-0.717
2020-06-16,2020-06-30,2020-06_Q2,32.99,20.56,39.41,-6.42,-0.488,-1.796,-1.662,-0.741
2020-07-01,2020-07-15,2020-07_Q1,40.15,20.11,39.42,0.73,-0.755,-1.827,-1.547,-0.749
2020-07-16,2020-07-31,2020-07_Q2,48.38,20.41,39.42,8.96,0.248,-1.523,-1.884,-0.653
2020-08-01,2020-08-15,2020-08_Q1,41.67,21.02,39.83,1.84,-0.619,-0.453,-1.668,-0.775
2020-08-16,2020-08-31,2020-08_Q2,71.67,19.89,39.83,31.84,-0.179,-0.12,-1.575,-0.841
2020-09-01,2020-09-15,2020-09_Q1,66.46,20.36,37.28,29.18,0.732,-0.101,-1.499,-0.815
2020-09-16,2020-09-30,2020-09_Q2,33.31,20.23,37.28,-3.97,-0.456,-0.318,-1.348,-1.263
2020-10-01,2020-10-15,2020-10_Q1,80.97,20.38,37.75,43.22,-1.183,-0.593,-1.402,-1.092
2020-10-16,2020-10-31,2020-10_Q2,115.77,20.13,37.75,78.02,-0.322,-0.529,-0.924,-0.872
2020-11-01,2020-11-15,2020-11_Q1,81.28,19.78,34.57,46.71,-0.854,-0.797,-0.901,-1.319
2020-11-16,2020-11-30,2020-11_Q2,128.74,19.99,34.57,94.17,0.881,-0.251,-0.366,-0.959
2020-12-01,2020-12-15,2020-12_Q1,29.11,20.07,35.48,-6.37,0.922,-0.668,-0.502,-0.936
2020-12-16,2020-12-31,2020-12_Q2,22.61,19.7,35.48,-12.87,-0.393,-0.473,-0.547,-1.282
2021-01-01,2021-01-15,2021-01_Q1,18.87,19.8,36.53,-17.66,-1.347,-0.826,-0.764,-1.067
2021-01-16,2021-01-31,2021-01_Q2,6.34,20.43,36.53,-30.19,-1.262,-0.849,-0.81,-1.324
2021-02-01,2021-02-15,2021-02_Q1,86.28,21.4,36.69,49.59,1.09,0.281,-0.488,-1.122
2021-02-16,2021-02-28,2021-02_Q2,19.69,20.56,36.69,-17.0,0.793,-0.658,-0.704,-1.204
2021-03-01,2021-03-15,2021-03_Q1,33.49,20.34,37.8,-4.31,-1.023,-0.912,-0.846,-1.232
2021-03-16,2021-03-31,2021-03_Q2,93.21,20.03,37.8,55.41,0.532,0.033,-0.504,-1.047
2021-04-01,2021-04-15,2021-04_Q1,122.2,20.41,38.25,83.95,1.345,1.083,-0.259,-0.939
2021-04-16,2021-04-30,2021-04_Q2,86.32,20.47,38.25,48.07,0.289,0.723,-0.099,-0.69
2021-05-01,2021-05-15,2021-05_Q1,58.05,20.19,39.79,18.26,-0.892,-0.405,0.13,-0.549
2021-05-16,2021-05-31,2021-05_Q2,129.04,20.57,39.79,89.25,0.5,0.541,-0.013,-0.385
2021-06-01,2021-06-15,2021-06_Q1,96.19,20.15,37.37,58.82,1.61,1.323,0.265,-0.283
2021-06-16,2021-06-30,2021-06_Q2,59.84,19.95,37.37,22.47,1.62,1.439,0.656,-0.115
2021-07-01,2021-07-15,2021-07_Q1,46.13,20.32,40.26,5.87,1.23,1.224,1.388,-0.096
2021-07-16,2021-07-31,2021-07_Q2,63.53,20.58,40.26,23.27,1.357,1.75,1.754,0.013
2021-08-01,2021-08-15,2021-08_Q1,74.42,20.46,38.86,35.56,1.374,1.969,1.381,0.288
2021-08-16,2021-08-31,2021-08_Q2,78.08,20.0,38.86,39.22,1.22,1.631,1.443,0.291
2021-09-01,2021-09-15,2021-09_Q1,66.58,20.21,37.06,29.52,1.09,1.388,1.448,0.253
2021-09-16,2021-09-30,2021-09_Q2,111.97,20.27,37.06,74.91,1.223,1.451,1.514,1.103
2021-10-01,2021-10-15,2021-10_Q1,75.8,20.32,37.1,38.7,0.494,1.082,1.232,0.831
2021-10-16,2021-10-31,2021-10_Q2,75.47,19.88,37.1,38.37,-1.516,0.314,0.865,0.655
2021-11-01,2021-11-15,2021-11_Q1,64.58,19.82,34.08,30.5,-1.582,-0.478,0.763,0.617
2021-11-16,2021-11-30,2021-11_Q2,64.64,19.7,34.08,30.56,-1.342,-0.767,0.329,0.358
2021-12-01,2021-12-15,2021-12_Q1,155.89,20.13,36.02,119.87,1.618,0.353,0.951,0.874
2021-12-16,2021-12-31,2021-12_Q2,63.64,19.91,36.02,27.62,1.835,0.088,1.069,1.145
2022-01-01,2022-01-15,2022-01_Q1,31.47,19.52,35.04,-3.57,-0.244,-0.042,0.626,1.017
2022-01-16,2022-01-31,2022-01_Q2,40.07,19.97,35.04,5.03,-0.22,1.013,0.572,1.052
2022-02-01,2022-02-15,2022-02_Q1,52.44,19.7,32.02,20.42,1.257,1.587,0.653,1.001
2022-02-16,2022-02-28,2022-02_Q2,46.11,19.78,32.02,14.09,0.852,1.603,0.565,1.131
2022-03-01,2022-03-15,2022-03_Q1,71.21,19.69,37.72,33.49,0.836,0.764,0.59,1.151
2022-03-16,2022-03-31,2022-03_Q2,50.73,20.64,37.72,13.01,0.379,0.736,0.317,1.114
2022-04-01,2022-04-15,2022-04_Q1,107.04,20.73,37.58,69.46,0.164,1.332,0.674,1.113
2022-04-16,2022-04-30,2022-04_Q2,147.98,19.83,37.58,110.4,1.421,1.465,1.728,1.473
2022-05-01,2022-05-15,2022-05_Q1,84.93,20.52,40.01,44.92,0.822,1.302,1.63,1.594
2022-05-16,2022-05-31,2022-05_Q2,50.94,20.34,40.01,10.93,-1.074,0.373,1.539,1.2
2022-06-01,2022-06-15,2022-06_Q1,66.25,19.64,35.46,30.79,-0.828,0.093,0.917,1.075
2022-06-16,2022-06-30,2022-06_Q2,75.19,19.53,35.46,39.73,1.359,1.077,1.005,1.282
2022-07-01,2022-07-15,2022-07_Q1,30.01,20.24,38.86,-8.85,1.436,0.721,1.422,1.287
2022-07-16,2022-07-31,2022-07_Q2,46.39,20.02,38.86,7.53,-0.309,0.187,1.157,1.279
2022-08-01,2022-08-15,2022-08_Q1,71.84,20.01,38.19,33.65,0.653,0.371,1.11,1.348
2022-08-16,2022-08-31,2022-08_Q2,73.15,20.14,38.19,34.96,1.028,1.168,0.953,1.367
2022-09-01,2022-09-15,2022-09_Q1,71.39,20.57,37.55,33.84,1.093,1.176,0.782,1.586
2022-09-16,2022-09-30,2022-09_Q2,69.14,20.15,37.55,31.59,0.461,0.545,0.87,1.087
2022-10-01,2022-10-15,2022-10_Q1,163.59,20.05,36.2,127.39,1.675,1.428,1.353,1.519
2022-10-16,2022-10-31,2022-10_Q2,239.0,19.71,36.2,202.8,1.819,1.757,1.568,1.631
2022-11-01,2022-11-15,2022-11_Q1,99.8,19.69,33.75,66.05,1.636,1.748,1.621,1.672
2022-11-16,2022-11-30,2022-11_Q2,98.14,19.66,33.75,64.39,0.496,1.953,1.99,1.78
2022-12-01,2022-12-15,2022-12_Q1,0.0,19.16,33.88,-33.88,0.023,1.984,1.78,1.575
2022-12-16,2022-12-31,2022-12_Q2,32.96,19.8,33.88,-0.92,-0.858,1.814,1.604,1.509
2023-01-01,2023-01-15,2023-01_Q1,115.93,19.21,33.43,82.5,1.295,1.987,1.842,1.654
2023-01-16,2023-01-31,2023-01_Q2,17.08,19.46,33.43,-16.35,1.277,0.215,1.65,1.499
2023-02-01,2023-02-15,2023-02_Q1,37.19,20.4,34.18,3.01,0.079,0.544,1.763,1.535
2023-02-16,2023-02-28,2023-02_Q2,29.31,20.25,34.18,-4.87,-0.243,0.249,1.61,1.471
2023-03-01,2023-03-15,2023-03_Q1,90.85,20.03,37.49,53.36,0.863,1.013,1.627,1.409
2023-03-16,2023-03-31,2023-03_Q2,27.75,20.19,37.49,-9.74,0.282,1.036,1.783,1.506
2023-04-01,2023-04-15,2023-04_Q1,67.84,20.64,38.08,29.76,-1.047,-0.27,1.218,1.448
2023-04-16,2023-04-30,2023-04_Q2,105.07,20.16,38.08,66.99,-0.575,-0.399,0.014,1.191
2023-05-01,2023-05-15,2023-05_Q1,51.52,21.53,43.58,7.94,-0.758,-0.885,-0.036,1.086
2023-05-16,2023-05-31,2023-05_Q2,106.73,20.92,43.58,63.15,-0.693,-0.69,-0.162,1.261
2023-06-01,2023-06-15,2023-06_Q1,70.3,21.08,41.79,28.51,0.619,-0.972,0.048,1.301
2023-06-16,2023-06-30,2023-06_Q2,50.56,21.07,41.79,8.77,0.214,-0.813,0.174,1.209
2023-07-01,2023-07-15,2023-07_Q1,35.47,21.11,44.1,-8.63,-0.513,-0.727,-0.523,1.315
2023-07-16,2023-07-31,2023-07_Q2,44.53,21.49,44.1,0.43,-0.613,-0.584,-0.604,1.38
2023-08-01,2023-08-15,2023-08_Q1,42.8,21.55,44.02,-1.22,-1.037,-0.135,-0.778,1.168
2023-08-16,2023-08-31,2023-08_Q2,62.25,21.23,44.02,18.23,-0.752,-0.695,-0.601,1.034
2023-09-01,2023-09-15,2023-09_Q1,24.75,21.47,42.69,-17.94,-1.262,-1.307,-1.113,0.552
2023-09-16,2023-09-30,2023-09_Q2,37.8,21.65,42.69,-4.89,-1.504,-1.325,-1.171,0.034
2023-10-01,2023-10-15,2023-10_Q1,59.36,21.27,40.71,18.65,-1.582,-1.551,-1.369,-0.411
2023-10-16,2023-10-31,2023-10_Q2,104.78,20.63,40.71,64.07,-1.333,-1.816,-1.554,-0.858
2023-11-01,2023-11-15,2023-11_Q1,96.95,20.98,38.64,58.31,-0.889,-1.847,-1.557,-0.805
2023-11-16,2023-11-30,2023-11_Q2,49.74,20.82,38.64,11.1,-1.188,-1.929,-1.889,-1.316
2023-12-01,2023-12-15,2023-12_Q1,6.94,21.59,41.01,-34.07,-1.003,-1.87,-1.858,-1.302
2023-12-16,2023-12-31,2023-12_Q2,38.15,20.84,41.01,-2.86,-0.927,-1.806,-1.897,-1.301
2024-01-01,2024-01-15,2024-01_Q1,12.46,20.76,41.61,-29.15,-1.371,-1.838,-1.829,-1.538
2024-01-16,2024-01-31,2024-01_Q2,9.84,21.88,41.61,-31.77,-1.492,-1.592,-1.749,-1.426
2024-02-01,2024-02-15,2024-02_Q1,56.21,21.2,38.32,17.89,0.062,-1.41,-1.747,-1.496
2024-02-16,2024-02-29,2024-02_Q2,41.03,21.58,38.32,2.71,0.424,-1.35,-1.691,-1.457
2024-03-01,2024-03-15,2024-03_Q1,15.62,22.26,46.54,-30.92,-1.168,-1.359,-1.708,-1.55
2024-03-16,2024-03-31,2024-03_Q2,63.71,22.04,46.54,17.17,-1.416,-1.873,-1.962,-1.651
2024-04-01,2024-04-15,2024-04_Q1,35.23,22.05,43.44,-8.21,-1.225,-1.686,-1.858,-1.735
2024-04-16,2024-04-30,2024-04_Q2,149.6,21.22,43.44,106.16,-0.547,-0.789,-1.849,-1.865
2024-05-01,2024-05-15,2024-05_Q1,120.27,21.41,44.92,75.35,1.389,-0.679,-1.396,-1.914
2024-05-16,2024-05-31,2024-05_Q2,78.9,21.62,44.92,33.98,0.568,-0.88,-1.439,-1.716
2024-06-01,2024-06-15,2024-06_Q1,56.23,21.53,42.01,14.22,-0.613,-0.441,-1.43,-1.764
2024-06-16,2024-06-30,2024-06_Q2,72.51,20.72,42.01,30.5,0.524,-0.085,-0.975,-1.746
2024-07-01,2024-07-15,2024-07_Q1,29.72,21.11,43.96,-14.24,0.36,1.343,-0.63,-1.787
2024-07-16,2024-07-31,2024-07_Q2,41.65,21.43,43.96,-2.31,-0.938,0.503,-0.567,-1.81
2024-08-01,2024-08-15,2024-08_Q1,36.84,21.06,43.15,-6.31,-1.289,-1.036,-0.917,-1.693
2024-08-16,2024-08-31,2024-08_Q2,47.18,21.34,43.15,4.03,-1.34,-1.409,-0.931,-1.703
2024-09-01,2024-09-15,2024-09_Q1,31.12,21.66,41.89,-10.77,-1.403,-1.286,-0.716,-1.719
2024-09-16,2024-09-30,2024-09_Q2,59.97,21.1,41.89,18.08,-0.865,-1.298,-0.791,-1.676
2024-10-01,2024-10-15,2024-10_Q1,100.8,20.51,39.74,61.06,-0.376,-1.1,-0.418,-1.569
2024-10-16,2024-10-31,2024-10_Q2,147.58,20.94,39.74,107.84,0.523,-0.604,-0.446,-1.401
2024-11-01,2024-11-15,2024-11_Q1,139.59,20.15,35.57,104.02,0.655,-0.083,-0.558,-1.022
2024-11-16,2024-11-30,2024-11_Q2,63.6,20.13,35.57,28.03,0.555,-0.009,-0.545,-1.07
2024-12-01,2024-12-15,2024-12_Q1,3.84,20.65,37.8,-33.96,-0.668,-0.273,-0.754,-1.118
2024-12-16,2024-12-31,2024-12_Q2,107.7,20.26,37.8,69.9,0.76,0.771,-0.432,-0.622
2025-01-01,2025-01-15,2025-01_Q1,37.41,20.0,36.87,0.54,0.993,0.443,-0.454,-0.441
2025-01-16,2025-01-31,2025-01_Q2,18.95,20.4,36.87,-17.92,-0.648,0.052,-0.39,-0.401
2025-02-01,2025-02-15,2025-02_Q1,33.34,20.71,35.49,-2.15,-0.141,-0.114,-0.297,-0.536
2025-02-16,2025-02-28,2025-02_Q2,83.37,20.63,35.49,47.88,1.191,0.65,0.139,-0.372
2025-03-01,2025-03-15,2025-03_Q1,29.73,20.32,39.39,-9.66,0.56,0.653,0.175,-0.323
2025-03-16,2025-03-31,2025-03_Q2,64.19,20.8,39.39,24.8,-0.641,0.163,0.433,-0.315
2025-04-01,2025-04-15,2025-04_Q1,65.14,20.87,39.78,25.36,-0.502,-0.039,0.004,-0.243
2025-04-16,2025-04-30,2025-04_Q2,103.63,20.73,39.78,63.85,-0.746,-0.25,0.018,-0.344
2025-05-01,2025-05-15,2025-05_Q1,88.11,20.7,41.74,46.37,-0.126,-0.209,-0.028,-0.433
2025-05-16,2025-05-31,2025-05_Q2,71.54,20.94,41.74,29.8,-0.551,-1.004,-0.124,-0.542
2025-06-01,2025-06-15,2025-06_Q1,65.7,20.5,39.6,26.1,-0.366,-0.688,0.066,-0.54
2025-06-16,2025-06-30,2025-06_Q2,45.7,20.65,39.6,6.1,-0.017,-0.908,-0.58,-0.684
2025-07-01,2025-07-15,2025-07_Q1,51.34,20.38,41.79,9.55,0.321,-0.454,-0.178,-0.592
2025-07-16,2025-07-31,2025-07_Q2,57.86,21.21,41.79,16.07,1.15,0.418,-0.112,-0.496
2025-08-01,2025-08-15,2025-08_Q1,60.96,20.55,40.71,20.25,0.444,0.247,-0.051,-0.293
2025-08-16,2025-08-31,2025-08_Q2,54.93,20.76,40.71,14.22,-0.151,0.475,-0.462,-0.294
2025-09-01,2025-09-15,2025-09_Q1,86.68,20.83,38.89,47.79,0.777,0.758,0.031,0.044
2025-09-16,2025-09-30,2025-09_Q2,105.73,20.53,38.89,66.84,1.394,1.071,0.327,0.323
2025-10-01,2025-10-15,2025-10_Q1,83.94,20.07,37.64,46.3,0.481,0.696,0.357,0.363
2025-10-16,2025-10-31,2025-10_Q2,126.01,20.39,37.64,88.37,-0.045,0.574,0.446,0.454
2025-11-01,2025-11-15,2025-11_Q1,77.95,20.48,35.92,42.03,-0.768,0.161,0.13,0.212
2025-11-16,2025-11-30,2025-11_Q2,93.85,19.98,35.92,57.93,-0.48,0.451,0.452,0.37
2025-12-01,2025-12-15,2025-12_Q1,56.87,19.88,36.16,20.71,0.797,0.208,0.509,0.525
2025-12-16,2025-12-31,2025-12_Q2,19.27,20.23,36.16,-16.89,0.173,-0.529,0.346,0.175
2026-01-01,2026-01-15,2026-01_Q1,125.84,19.61,35.74,90.1,1.069,0.531,0.697,0.481
2026-01-16,2026-01-31,2026-01_Q2,17.44,20.23,35.74,-18.3,1.394,0.429,0.524,0.374
2026-02-01,2026-02-15,2026-02_Q1,48.0,19.9,33.1,14.9,0.402,1.093,0.675,0.482
2026-02-16,2026-02-28,2026-02_Q2,66.32,20.17,33.1,33.22,1.262,1.193,0.947,0.369
