period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-06-01,2018-06-15,2018-06_Q1,393.94,10.0,120.79
2018-06-16,2018-06-30,2018-06_Q2,159.18,4.0,71.12
2018-07-01,2018-07-15,2018-07_Q1,148.45,3.0,77.15
2018-07-16,2018-07-31,2018-07_Q2,289.27,4.0,117.84
2018-08-01,2018-08-15,2018-08_Q1,192.64,3.0,83.21
2018-08-16,2018-08-31,2018-08_Q2,247.69,10.0,61.48
2018-09-01,2018-09-15,2018-09_Q1,136.61,6.0,46.0
2018-09-16,2018-09-30,2018-09_Q2,154.57,6.0,57.31
2018-10-01,2018-10-15,2018-10_Q1,317.28,9.0,82.91
2018-10-16,2018-10-31,2018-10_Q2,132.26,7.0,37.98
2018-11-01,2018-11-15,2018-11_Q1,126.55,4.0,39.54
2018-11-16,2018-11-30,2018-11_Q2,112.2,5.0,43.78
2018-12-01,2018-12-15,2018-12_Q1,22.06,3.0,9.68
2018-12-16,2018-12-31,2018-12_Q2,24.34,3.0,11.62
2019-01-01,2019-01-15,2019-01_Q1,0.0,0.0,0.0
2019-01-16,2019-01-31,2019-01_Q2,44.44,1.0,44.44
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,51.16,1.0,51.16
2019-03-01,2019-03-15,2019-03_Q1,56.69,5.0,20.81
2019-03-16,2019-03-31,2019-03_Q2,111.48,6.0,39.74
2019-04-01,2019-04-15,2019-04_Q1,179.57,5.0,55.62
2019-04-16,2019-04-30,2019-04_Q2,223.73,9.0,68.78
2019-05-01,2019-05-15,2019-05_Q1,343.15,6.0,113.22
2019-05-16,2019-05-31,2019-05_Q2,266.73,8.0,83.0
2019-06-01,2019-06-15,2019-06_Q1,235.35,8.0,79.52
2019-06-16,2019-06-30,2019-06_Q2,107.93,3.0,48.79
2019-07-01,2019-07-15,2019-07_Q1,224.01,5.0,70.5
2019-07-16,2019-07-31,2019-07_Q2,124.15,3.0,56.39
2019-08-01,2019-08-15,2019-08_Q1,115.48,3.0,41.06
2019-08-16,2019-08-31,2019-08_Q2,171.43,4.0,70.6
2019-09-01,2019-09-15,2019-09_Q1,156.87,7.0,63.63
2019-09-16,2019-09-30,2019-09_Q2,150.4,10.0,35.19
2019-10-01,2019-10-15,2019-10_Q1,142.73,7.0,37.34
2019-10-16,2019-10-31,2019-10_Q2,128.99,6.0,31.25
2019-11-01,2019-11-15,2019-11_Q1,174.15,10.0,27.09
2019-11-16,2019-11-30,2019-11_Q2,116.73,7.0,20.32
2019-12-01,2019-12-15,2019-12_Q1,56.75,2.0,29.25
2019-12-16,2019-12-31,2019-12_Q2,140.26,5.0,40.51
2020-01-01,2020-01-15,2020-01_Q1,14.85,2.0,8.38
2020-01-16,2020-01-31,2020-01_Q2,32.86,4.0,9.54
2020-02-01,2020-02-15,2020-02_Q1,20.05,3.0,7.34
2020-02-16,2020-02-29,2020-02_Q2,5.64,1.0,5.64
2020-03-01,2020-03-15,2020-03_Q1,138.34,2.0,103.76
2020-03-16,2020-03-31,2020-03_Q2,36.36,2.0,33.46
2020-04-01,2020-04-15,2020-04_Q1,225.49,6.0,85.5
2020-04-16,2020-04-30,2020-04_Q2,105.43,3.0,55.79
2020-05-01,2020-05-15,2020-05_Q1,318.99,9.0,65.24
2020-05-16,2020-05-31,2020-05_Q2,233.5,11.0,39.54
2020-06-01,2020-06-15,2020-06_Q1,244.09,12.0,71.69
2020-06-16,2020-06-30,2020-06_Q2,257.8,5.0,74.65
2020-07-01,2020-07-15,2020-07_Q1,253.19,9.0,62.41
2020-07-16,2020-07-31,2020-07_Q2,276.54,8.0,104.1
2020-08-01,2020-08-15,2020-08_Q1,60.06,3.0,40.04
2020-08-16,2020-08-31,2020-08_Q2,289.52,10.0,83.73
2020-09-01,2020-09-15,2020-09_Q1,126.25,6.0,73.18
2020-09-16,2020-09-30,2020-09_Q2,114.54,6.0,52.05
2020-10-01,2020-10-15,2020-10_Q1,142.03,4.0,59.3
2020-10-16,2020-10-31,2020-10_Q2,139.27,9.0,28.84
2020-11-01,2020-11-15,2020-11_Q1,234.64,9.0,42.2
2020-11-16,2020-11-30,2020-11_Q2,175.31,9.0,59.75
2020-12-01,2020-12-15,2020-12_Q1,92.16,4.0,54.67
2020-12-16,2020-12-31,2020-12_Q2,153.57,4.0,65.82
2021-01-01,2021-01-15,2021-01_Q1,85.53,4.0,30.52
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,26.56,3.0,11.98
2021-02-16,2021-02-28,2021-02_Q2,9.29,2.0,4.88
2021-03-01,2021-03-15,2021-03_Q1,37.82,2.0,18.91
2021-03-16,2021-03-31,2021-03_Q2,89.42,6.0,23.61
2021-04-01,2021-04-15,2021-04_Q1,311.61,9.0,60.82
2021-04-16,2021-04-30,2021-04_Q2,276.86,7.0,83.21
2021-05-01,2021-05-15,2021-05_Q1,209.73,6.0,54.37
2021-05-16,2021-05-31,2021-05_Q2,135.16,5.0,37.07
2021-06-01,2021-06-15,2021-06_Q1,295.38,8.0,71.35
2021-06-16,2021-06-30,2021-06_Q2,275.83,8.0,90.6
2021-07-01,2021-07-15,2021-07_Q1,130.32,4.0,33.96
2021-07-16,2021-07-31,2021-07_Q2,231.72,4.0,92.04
2021-08-01,2021-08-15,2021-08_Q1,121.55,3.0,49.05
2021-08-16,2021-08-31,2021-08_Q2,310.38,8.0,86.97
2021-09-01,2021-09-15,2021-09_Q1,154.94,8.0,55.69
2021-09-16,2021-09-30,2021-09_Q2,91.56,6.0,21.99
2021-10-01,2021-10-15,2021-10_Q1,105.56,6.0,26.7
2021-10-16,2021-10-31,2021-10_Q2,195.77,8.0,39.02
2021-11-01,2021-11-15,2021-11_Q1,87.94,4.0,36.53
2021-11-16,2021-11-30,2021-11_Q2,89.28,3.0,41.82
2021-12-01,2021-12-15,2021-12_Q1,27.23,1.0,27.23
2021-12-16,2021-12-31,2021-12_Q2,0.0,0.0,0.0
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,60.33,2.0,30.17
2022-02-01,2022-02-15,2022-02_Q1,134.15,3.0,67.07
2022-02-16,2022-02-28,2022-02_Q2,14.63,1.0,14.63
2022-03-01,2022-03-15,2022-03_Q1,144.84,6.0,48.25
2022-03-16,2022-03-31,2022-03_Q2,134.86,8.0,28.98
2022-04-01,2022-04-15,2022-04_Q1,187.35,8.0,55.95
2022-04-16,2022-04-30,2022-04_Q2,312.18,11.0,70.3
2022-05-01,2022-05-15,2022-05_Q1,298.3,6.0,104.93
2022-05-16,2022-05-31,2022-05_Q2,413.15,7.0,115.53
2022-06-01,2022-06-15,2022-06_Q1,251.98,7.0,82.19
2022-06-16,2022-06-30,2022-06_Q2,180.57,5.0,116.85
2022-07-01,2022-07-15,2022-07_Q1,252.86,5.0,149.18
2022-07-16,2022-07-31,2022-07_Q2,273.43,7.0,102.46
2022-08-01,2022-08-15,2022-08_Q1,247.13,5.0,91.38
2022-08-16,2022-08-31,2022-08_Q2,125.88,2.0,66.7
2022-09-01,2022-09-15,2022-09_Q1,175.5,5.0,66.97
2022-09-16,2022-09-30,2022-09_Q2,177.2,8.0,47.38
2022-10-01,2022-10-15,2022-10_Q1,208.68,6.0,85.05
2022-10-16,2022-10-31,2022-10_Q2,465.87,11.0,96.17
2022-11-01,2022-11-15,2022-11_Q1,201.72,7.0,108.7
2022-11-16,2022-11-30,2022-11_Q2,157.74,7.0,49.77
2022-12-01,2022-12-15,2022-12_Q1,83.33,2.0,41.67
2022-12-16,2022-12-31,2022-12_Q2,22.08,1.0,22.08
2023-01-01,2023-01-15,2023-01_Q1,232.19,6.0,58.0
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,82.85,3.0,50.38
2023-03-01,2023-03-15,2023-03_Q1,222.33,8.0,50.1
2023-03-16,2023-03-31,2023-03_Q2,0.0,0.0,0.0
2023-04-01,2023-04-15,2023-04_Q1,160.11,6.0,51.75
2023-04-16,2023-04-30,2023-04_Q2,244.06,11.0,43.17
2023-05-01,2023-05-15,2023-05_Q1,145.11,6.0,39.4
2023-05-16,2023-05-31,2023-05_Q2,337.01,10.0,77.11
2023-06-01,2023-06-15,2023-06_Q1,274.42,5.0,78.02
2023-06-16,2023-06-30,2023-06_Q2,85.39,1.0,85.39
2023-07-01,2023-07-15,2023-07_Q1,283.16,5.0,84.67
2023-07-16,2023-07-31,2023-07_Q2,88.94,1.0,88.94
2023-08-01,2023-08-15,2023-08_Q1,111.59,3.0,44.47
2023-08-16,2023-08-31,2023-08_Q2,196.64,5.0,58.9
2023-09-01,2023-09-15,2023-09_Q1,160.18,6.0,58.27
2023-09-16,2023-09-30,2023-09_Q2,134.04,4.0,43.17
2023-10-01,2023-10-15,2023-10_Q1,195.3,10.0,58.89
2023-10-16,2023-10-31,2023-10_Q2,141.86,8.0,41.5
2023-11-01,2023-11-15,2023-11_Q1,238.97,6.0,78.01
2023-11-16,2023-11-30,2023-11_Q2,105.04,5.0,42.05
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,338.3,11.0,56.62
2024-01-01,2024-01-15,2024-01_Q1,12.67,2.0,6.54
2024-01-16,2024-01-31,2024-01_Q2,15.79,2.0,9.91
2024-02-01,2024-02-15,2024-02_Q1,161.25,4.0,59.73
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,69.96,3.0,31.07
2024-03-16,2024-03-31,2024-03_Q2,108.52,8.0,25.44
2024-04-01,2024-04-15,2024-04_Q1,88.4,6.0,28.51
2024-04-16,2024-04-30,2024-04_Q2,239.84,6.0,130.82
2024-05-01,2024-05-15,2024-05_Q1,258.17,9.0,55.12
2024-05-16,2024-05-31,2024-05_Q2,342.89,8.0,100.89
2024-06-01,2024-06-15,2024-06_Q1,289.79,7.0,109.58
2024-06-16,2024-06-30,2024-06_Q2,102.33,6.0,36.68
2024-07-01,2024-07-15,2024-07_Q1,256.11,6.0,71.04
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,207.07,6.0,85.26
2024-08-16,2024-08-31,2024-08_Q2,87.39,7.0,27.1
2024-09-01,2024-09-15,2024-09_Q1,104.8,6.0,38.85
2024-09-16,2024-09-30,2024-09_Q2,127.08,7.0,44.32
2024-10-01,2024-10-15,2024-10_Q1,133.87,11.0,37.37
2024-10-16,2024-10-31,2024-10_Q2,170.68,7.0,42.6
2024-11-01,2024-11-15,2024-11_Q1,201.63,9.0,76.83
2024-11-16,2024-11-30,2024-11_Q2,154.78,8.0,36.71
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,246.9,3.0,175.88
2025-01-01,2025-01-15,2025-01_Q1,135.51,2.0,83.39
2025-01-16,2025-01-31,2025-01_Q2,7.58,2.0,5.27
2025-02-01,2025-02-15,2025-02_Q1,20.67,4.0,9.15
2025-02-16,2025-02-28,2025-02_Q2,101.12,4.0,33.98
2025-03-01,2025-03-15,2025-03_Q1,153.76,9.0,43.75
2025-03-16,2025-03-31,2025-03_Q2,107.27,5.0,42.13
2025-04-01,2025-04-15,2025-04_Q1,195.19,6.0,71.37
2025-04-16,2025-04-30,2025-04_Q2,334.76,9.0,102.61
2025-05-01,2025-05-15,2025-05_Q1,378.8,9.0,78.49
2025-05-16,2025-05-31,2025-05_Q2,304.76,9.0,98.06
2025-06-01,2025-06-15,2025-06_Q1,307.17,7.0,86.47
2025-06-16,2025-06-30,2025-06_Q2,249.2,4.0,94.91
2025-07-01,2025-07-15,2025-07_Q1,174.24,6.0,91.19
2025-07-16,2025-07-31,2025-07_Q2,180.57,2.0,131.46
2025-08-01,2025-08-15,2025-08_Q1,284.39,8.0,59.89
2025-08-16,2025-08-31,2025-08_Q2,132.04,5.0,50.3
2025-09-01,2025-09-15,2025-09_Q1,173.0,6.0,54.76
2025-09-16,2025-09-30,2025-09_Q2,190.47,6.0,50.63
2025-10-01,2025-10-15,2025-10_Q1,197.04,11.0,56.72
2025-10-16,2025-10-31,2025-10_Q2,137.48,10.0,23.73
2025-11-01,2025-11-15,2025-11_Q1,149.37,4.0,61.77
2025-11-16,2025-11-30,2025-11_Q2,167.02,13.0,38.02
2025-12-01,2025-12-15,2025-12_Q1,112.41,3.0,57.19
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,183.47,4.0,68.51
2026-01-16,2026-01-31,2026-01_Q2,122.12,2.0,61.06
2026-02-01,2026-02-15,2026-02_Q1,52.14,6.0,22.56
2026-02-16,2026-02-28,2026-02_Q2,63.51,4.0,39.88
2026-03-01,2026-03-15,2026-03_Q1,43.12,2.0,38.26
2026-03-16,2026-03-31,2026-03_Q2,151.27,5.0,62.39
2026-04-01,2026-04-15,2026-04_Q1,322.07,7.0,59.36
2026-04-16,2026-04-30,2026-04_Q2,255.24,7.0,91.78
2026-05-01,2026-05-15,2026-05_Q1,333.52,8.0,102.94
2026-05-16,2026-05-31,2026-05_Q2,205.86,9.0,56.69
2026-06-01,2026-06-15,2026-06_Q1,242.57,10.0,67.18
2026-06-16,2026-06-30,2026-06_Q2,76.41,2.0,45.2
2026-07-01,2026-07-15,2026-07_Q1,63.71,1.0,63.71
2026-07-16,2026-07-31,2026-07_Q2,169.71,4.0,50.63
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
