crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2016-09-16,2016-09-30,2016-09_Q2,29.82,0.56,0.31,VIABLE,optimal temperature range,1.0
cacao_ccn51,2016-10-01,2016-10-15,2016-10_Q1,26.83,1.37,1.87,VIABLE,optimal temperature range,1.0
cacao_ccn51,2016-10-16,2016-10-31,2016-10_Q2,26.9,0.97,0.94,VIABLE,optimal temperature range,1.0
cacao_ccn51,2016-11-01,2016-11-15,2016-11_Q1,26.36,1.16,1.34,VIABLE,optimal temperature range,1.0
cacao_ccn51,2016-11-16,2016-11-30,2016-11_Q2,25.68,0.9,0.81,VIABLE,optimal temperature range,1.0
cacao_ccn51,2016-12-01,2016-12-15,2016-12_Q1,25.42,0.84,0.7,VIABLE,optimal temperature range,1.0
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,25.86,0.81,0.65,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,26.12,0.72,0.52,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,26.09,0.76,0.58,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,27.65,0.97,0.94,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,27.38,0.89,0.78,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,26.58,1.91,3.65,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,25.89,0.7,0.49,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,26.81,1.31,1.71,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,26.35,1.26,1.59,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,25.14,0.67,0.44,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,26.67,1.11,1.22,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,26.85,1.11,1.22,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,25.83,0.86,0.75,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,26.46,0.72,0.52,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,27.49,0.52,0.27,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,29.19,0.77,0.59,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,28.88,1.17,1.36,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,29.65,1.31,1.72,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,30.45,0.88,0.77,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,28.36,0.85,0.73,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,27.95,2.19,4.78,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,27.21,1.16,1.35,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,26.95,1.57,2.47,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,28.23,1.32,1.73,VIABLE,optimal temperature range,1.0
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,28.9,0.75,0.56,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,26.53,1.17,1.36,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,27.48,1.61,2.6,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,29.71,0.97,0.95,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,28.91,0.82,0.67,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,29.75,1.72,2.95,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,27.71,1.92,3.69,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,25.39,0.89,0.8,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,26.52,1.2,1.44,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,25.42,1.12,1.25,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,25.58,0.76,0.58,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,26.24,0.74,0.55,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,26.13,1.11,1.23,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,26.22,0.89,0.8,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,26.95,1.24,1.54,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,26.62,1.08,1.17,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,29.46,0.67,0.46,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,29.67,2.04,4.17,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,29.66,1.54,2.38,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,26.73,1.97,3.87,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,26.76,0.54,0.29,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,27.29,0.87,0.75,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,26.78,0.84,0.71,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,27.94,1.58,2.51,VIABLE,optimal temperature range,1.0
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,29.75,0.6,0.36,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,28.55,1.63,2.65,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,30.23,0.98,0.96,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,28.96,1.19,1.41,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,29.6,0.93,0.87,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,29.09,1.31,1.73,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,27.27,1.21,1.46,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,27.34,1.33,1.76,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,26.73,1.11,1.23,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,26.73,1.54,2.38,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,25.55,0.82,0.68,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,26.42,0.66,0.43,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,26.2,0.87,0.76,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,27.16,1.0,0.99,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,27.54,1.15,1.32,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,29.32,0.38,0.15,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,29.65,0.64,0.41,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,31.0,0.43,0.18,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,29.72,1.05,1.1,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,28.95,1.15,1.33,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,28.13,0.62,0.38,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,27.4,1.55,2.41,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,27.21,1.14,1.29,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,28.13,0.75,0.57,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,29.99,0.65,0.43,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,29.62,1.03,1.07,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,29.44,1.21,1.47,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,31.21,0.55,0.3,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,29.94,1.92,3.67,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,30.12,1.1,1.22,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,29.69,0.99,0.98,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,28.71,1.2,1.45,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,29.66,0.95,0.9,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,28.34,0.82,0.67,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,29.04,2.03,4.11,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,27.05,1.6,2.56,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,27.51,0.86,0.74,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,26.56,1.2,1.43,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,27.55,1.44,2.07,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,29.52,0.83,0.68,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,27.39,0.97,0.94,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,30.41,0.9,0.8,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,29.02,1.02,1.03,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,30.17,0.91,0.83,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,28.32,1.36,1.85,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,27.11,0.68,0.47,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,27.8,0.83,0.7,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,27.63,1.21,1.46,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,28.2,1.09,1.19,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,27.37,1.32,1.75,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,29.18,1.06,1.13,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,30.25,1.26,1.58,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,28.51,1.42,2.02,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,26.54,1.5,2.24,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,27.22,1.53,2.35,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,28.62,0.75,0.56,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,27.22,1.75,3.06,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,25.51,1.1,1.21,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,27.04,1.28,1.64,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,25.73,1.5,2.26,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,25.79,0.92,0.86,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,27.25,0.89,0.79,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,28.07,0.77,0.59,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,28.39,0.67,0.45,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,27.5,1.27,1.61,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,27.17,0.98,0.97,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,29.09,1.35,1.83,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,27.02,1.08,1.17,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,25.54,0.9,0.81,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,26.25,0.79,0.63,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,26.15,1.39,1.94,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,26.86,1.04,1.09,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,27.02,0.84,0.71,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,27.18,0.84,0.71,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,28.57,1.32,1.74,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,27.27,1.85,3.43,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,27.93,1.74,3.04,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-03-01,2022-03-15,2022-03_Q1,25.37,1.15,1.32,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-03-16,2022-03-31,2022-03_Q2,26.04,1.08,1.17,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-04-01,2022-04-15,2022-04_Q1,26.9,1.21,1.47,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-04-16,2022-04-30,2022-04_Q2,24.98,1.33,1.76,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-05-01,2022-05-15,2022-05_Q1,26.78,1.59,2.54,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-05-16,2022-05-31,2022-05_Q2,25.93,1.06,1.12,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-06-01,2022-06-15,2022-06_Q1,25.32,0.71,0.5,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-06-16,2022-06-30,2022-06_Q2,25.08,0.81,0.66,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-07-01,2022-07-15,2022-07_Q1,26.72,1.0,1.0,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-07-16,2022-07-31,2022-07_Q2,26.36,1.09,1.18,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-08-01,2022-08-15,2022-08_Q1,26.86,0.86,0.75,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-08-16,2022-08-31,2022-08_Q2,28.89,1.16,1.35,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-09-01,2022-09-15,2022-09_Q1,28.44,1.23,1.51,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-09-16,2022-09-30,2022-09_Q2,26.75,1.17,1.36,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-10-01,2022-10-15,2022-10_Q1,27.3,1.06,1.12,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-10-16,2022-10-31,2022-10_Q2,25.36,1.07,1.14,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-11-01,2022-11-15,2022-11_Q1,25.85,0.56,0.32,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-11-16,2022-11-30,2022-11_Q2,26.29,0.93,0.87,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-12-01,2022-12-15,2022-12_Q1,26.16,0.96,0.92,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-12-16,2022-12-31,2022-12_Q2,28.62,0.76,0.58,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-01-01,2023-01-15,2023-01_Q1,25.33,1.53,2.34,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-01-16,2023-01-31,2023-01_Q2,26.86,1.61,2.58,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-02-01,2023-02-15,2023-02_Q1,29.8,0.72,0.51,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-02-16,2023-02-28,2023-02_Q2,28.01,1.93,3.73,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-03-01,2023-03-15,2023-03_Q1,25.88,2.67,7.15,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-03-16,2023-03-31,2023-03_Q2,26.7,0.91,0.83,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-04-01,2023-04-15,2023-04_Q1,28.09,1.09,1.18,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-04-16,2023-04-30,2023-04_Q2,25.72,1.22,1.48,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-05-01,2023-05-15,2023-05_Q1,29.55,1.09,1.19,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-05-16,2023-05-31,2023-05_Q2,27.2,1.64,2.67,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-06-01,2023-06-15,2023-06_Q1,27.58,1.01,1.03,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-06-16,2023-06-30,2023-06_Q2,29.27,0.72,0.52,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-07-01,2023-07-15,2023-07_Q1,27.69,1.77,3.14,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-07-16,2023-07-31,2023-07_Q2,28.86,1.31,1.71,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-08-01,2023-08-15,2023-08_Q1,30.03,0.72,0.52,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-08-16,2023-08-31,2023-08_Q2,29.79,1.47,2.17,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-09-01,2023-09-15,2023-09_Q1,30.96,0.72,0.52,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-09-16,2023-09-30,2023-09_Q2,31.08,0.88,0.78,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-10-01,2023-10-15,2023-10_Q1,29.66,1.23,1.51,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-10-16,2023-10-31,2023-10_Q2,28.29,2.0,4.01,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-11-01,2023-11-15,2023-11_Q1,28.29,1.76,3.11,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-11-16,2023-11-30,2023-11_Q2,27.65,1.58,2.49,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-12-01,2023-12-15,2023-12_Q1,30.11,0.86,0.74,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-12-16,2023-12-31,2023-12_Q2,26.94,1.64,2.7,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-01-01,2024-01-15,2024-01_Q1,28.5,1.18,1.39,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-01-16,2024-01-31,2024-01_Q2,31.44,0.43,0.19,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-02-01,2024-02-15,2024-02_Q1,28.37,1.82,3.32,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-02-16,2024-02-29,2024-02_Q2,29.9,1.09,1.19,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-03-01,2024-03-15,2024-03_Q1,30.91,1.09,1.18,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-03-16,2024-03-31,2024-03_Q2,30.45,1.79,3.2,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-04-01,2024-04-15,2024-04_Q1,28.13,2.44,5.97,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-04-16,2024-04-30,2024-04_Q2,26.54,2.14,4.56,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-05-01,2024-05-15,2024-05_Q1,25.47,1.05,1.1,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-05-16,2024-05-31,2024-05_Q2,26.26,1.03,1.06,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-06-01,2024-06-15,2024-06_Q1,26.63,0.92,0.85,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-06-16,2024-06-30,2024-06_Q2,25.03,1.01,1.01,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-07-01,2024-07-15,2024-07_Q1,26.22,0.82,0.67,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-07-16,2024-07-31,2024-07_Q2,27.35,0.58,0.33,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-08-01,2024-08-15,2024-08_Q1,28.07,0.9,0.82,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-08-16,2024-08-31,2024-08_Q2,30.0,0.53,0.28,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-09-01,2024-09-15,2024-09_Q1,31.45,0.62,0.39,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-09-16,2024-09-30,2024-09_Q2,30.5,1.94,3.78,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-10-01,2024-10-15,2024-10_Q1,27.18,1.09,1.19,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-10-16,2024-10-31,2024-10_Q2,28.94,1.23,1.52,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-11-01,2024-11-15,2024-11_Q1,25.85,1.2,1.43,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-11-16,2024-11-30,2024-11_Q2,24.98,0.7,0.49,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-12-01,2024-12-15,2024-12_Q1,27.27,1.0,1.01,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-12-16,2024-12-31,2024-12_Q2,26.05,1.6,2.56,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-01-01,2025-01-15,2025-01_Q1,25.21,1.02,1.04,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-01-16,2025-01-31,2025-01_Q2,28.06,1.22,1.49,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-02-01,2025-02-15,2025-02_Q1,27.3,1.26,1.59,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-02-16,2025-02-28,2025-02_Q2,25.77,0.89,0.79,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-03-01,2025-03-15,2025-03_Q1,25.1,1.04,1.08,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-03-16,2025-03-31,2025-03_Q2,25.63,1.55,2.41,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-04-01,2025-04-15,2025-04_Q1,25.75,0.97,0.94,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-04-16,2025-04-30,2025-04_Q2,25.85,1.52,2.3,VIABLE,optimal temperature range,1.0
