period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-12-01,2016-12-15,2016-12_Q1,81.2,25.47,59.17,22.03,1.105,-0.245,-0.455,
2016-12-16,2016-12-31,2016-12_Q2,9.34,25.99,59.17,-49.83,1.322,-0.011,-0.49,-1.59
2017-01-01,2017-01-15,2017-01_Q1,50.02,25.93,63.03,-13.01,0.103,0.124,-0.314,-1.38
2017-01-16,2017-01-31,2017-01_Q2,0.0,26.35,63.03,-63.03,0.236,0.416,-0.34,-1.34
2017-02-01,2017-02-15,2017-02_Q1,0.0,28.48,82.76,-82.76,-0.883,0.203,-0.533,-1.364
2017-02-16,2017-02-28,2017-02_Q2,19.86,29.07,82.76,-62.9,-0.833,0.248,-0.455,-1.278
2017-03-01,2017-03-15,2017-03_Q1,58.04,28.74,80.03,-21.99,0.57,-0.152,-0.292,-0.91
2017-03-16,2017-03-31,2017-03_Q2,110.7,26.52,80.03,30.67,1.26,0.497,0.002,-0.575
2017-04-01,2017-04-15,2017-04_Q1,39.68,27.0,69.87,-30.19,0.253,-0.1,-0.184,-0.645
2017-04-16,2017-04-30,2017-04_Q2,92.81,26.49,69.87,22.94,-1.23,-0.159,-0.036,-0.807
2017-05-01,2017-05-15,2017-05_Q1,151.62,25.81,68.05,83.57,0.321,0.548,0.352,-0.737
2017-05-16,2017-05-31,2017-05_Q2,56.01,26.63,68.05,-12.04,0.488,0.223,0.035,-0.745
2017-06-01,2017-06-15,2017-06_Q1,88.09,26.24,65.66,22.43,-1.019,0.024,-0.225,-0.655
2017-06-16,2017-06-30,2017-06_Q2,86.82,26.05,65.66,21.16,0.361,-0.211,0.069,-0.577
2017-07-01,2017-07-15,2017-07_Q1,60.63,26.31,69.5,-8.87,0.672,0.28,0.127,-0.484
2017-07-16,2017-07-31,2017-07_Q2,85.08,26.36,69.5,15.58,0.812,0.61,0.402,-0.316
2017-08-01,2017-08-15,2017-08_Q1,71.73,26.58,68.61,3.12,0.571,-0.011,0.468,-0.213
2017-08-16,2017-08-31,2017-08_Q2,112.0,26.09,68.61,43.39,0.705,0.504,0.606,0.02
2017-09-01,2017-09-15,2017-09_Q1,111.84,26.14,64.74,47.1,0.918,0.821,0.514,0.095
2017-09-16,2017-09-30,2017-09_Q2,82.49,26.43,64.74,17.75,0.284,0.535,0.186,0.234
2017-10-01,2017-10-15,2017-10_Q1,120.92,26.16,64.91,56.01,-0.374,0.512,0.399,0.292
2017-10-16,2017-10-31,2017-10_Q2,129.27,26.25,64.91,64.36,-0.434,0.132,0.322,0.383
2017-11-01,2017-11-15,2017-11_Q1,98.9,26.03,58.85,40.05,-0.805,0.14,0.039,0.44
2017-11-16,2017-11-30,2017-11_Q2,47.15,25.7,58.85,-11.7,-0.912,-0.76,0.001,0.171
2017-12-01,2017-12-15,2017-12_Q1,46.17,25.8,61.4,-15.23,-0.522,-0.82,0.115,0.068
2017-12-16,2017-12-31,2017-12_Q2,42.3,26.17,61.4,-19.1,1.152,-0.593,0.054,0.314
2018-01-01,2018-01-15,2018-01_Q1,81.62,25.27,58.54,23.08,1.398,-0.185,0.294,0.442
2018-01-16,2018-01-31,2018-01_Q2,25.55,25.99,58.54,-32.99,1.326,0.267,0.273,0.535
2018-02-01,2018-02-15,2018-02_Q1,8.75,27.33,72.48,-63.73,0.495,0.239,0.302,0.568
2018-02-16,2018-02-28,2018-02_Q2,4.91,28.22,72.48,-67.57,-0.006,0.953,0.091,0.488
2018-03-01,2018-03-15,2018-03_Q1,5.43,28.89,86.91,-81.48,-0.663,0.406,-0.328,0.193
2018-03-16,2018-03-31,2018-03_Q2,61.47,27.6,86.91,-25.44,-0.401,0.19,-0.5,-0.097
2018-04-01,2018-04-15,2018-04_Q1,101.85,25.65,61.36,40.49,0.472,-0.105,-0.333,0.037
2018-04-16,2018-04-30,2018-04_Q2,127.0,26.02,61.36,65.64,0.706,-0.063,-0.037,0.119
2018-05-01,2018-05-15,2018-05_Q1,130.75,25.35,61.39,69.36,0.859,0.389,0.236,0.049
2018-05-16,2018-05-31,2018-05_Q2,144.58,25.67,61.39,83.19,1.908,0.917,1.178,0.377
2018-06-01,2018-06-15,2018-06_Q1,47.12,26.52,66.42,-19.3,0.171,0.809,0.732,0.257
2018-06-16,2018-06-30,2018-06_Q2,48.53,25.93,66.42,-17.89,-0.796,0.721,0.539,0.076
2018-07-01,2018-07-15,2018-07_Q1,43.43,26.32,69.06,-25.63,-0.496,0.501,0.291,0.093
2018-07-16,2018-07-31,2018-07_Q2,50.46,26.26,69.06,-18.6,-0.358,0.1,0.18,-0.02
2018-08-01,2018-08-15,2018-08_Q1,54.87,26.28,69.54,-14.67,-0.922,-0.606,0.063,0.047
2018-08-16,2018-08-31,2018-08_Q2,68.56,26.58,69.54,-0.98,-0.696,-1.089,0.025,-0.118
2018-09-01,2018-09-15,2018-09_Q1,135.46,25.92,62.37,73.09,0.456,-0.325,0.366,-0.05
2018-09-16,2018-09-30,2018-09_Q2,78.98,26.13,62.37,16.61,0.668,-0.255,0.326,0.04
2018-10-01,2018-10-15,2018-10_Q1,134.15,25.54,59.47,74.68,0.064,0.062,0.254,0.109
2018-10-16,2018-10-31,2018-10_Q2,174.59,25.66,59.47,115.12,0.931,0.416,0.217,0.321
2018-11-01,2018-11-15,2018-11_Q1,81.59,25.69,59.28,22.31,0.301,0.447,-0.095,0.309
2018-11-16,2018-11-30,2018-11_Q2,71.49,26.14,59.28,12.21,-0.774,0.168,-0.492,0.392
2018-12-01,2018-12-15,2018-12_Q1,8.54,26.0,63.19,-54.65,-0.733,-0.474,-0.407,0.292
2018-12-16,2018-12-31,2018-12_Q2,5.34,26.37,63.19,-57.85,-1.272,-0.628,-0.537,0.266
2019-01-01,2019-01-15,2019-01_Q1,0.0,27.14,76.96,-76.96,-1.524,-1.232,-0.683,-0.086
2019-01-16,2019-01-31,2019-01_Q2,15.25,28.0,76.96,-61.71,-1.303,-1.379,-0.726,-0.194
2019-02-01,2019-02-15,2019-02_Q1,0.0,28.99,84.39,-84.39,-0.894,-1.44,-0.767,-0.315
2019-02-16,2019-02-28,2019-02_Q2,25.11,28.86,84.39,-59.28,-0.686,-1.555,-0.691,-0.316
2019-03-01,2019-03-15,2019-03_Q1,23.47,28.73,82.33,-58.86,-0.065,-1.302,-1.025,-0.317
2019-03-16,2019-03-31,2019-03_Q2,60.99,26.95,82.33,-21.34,-0.039,-0.742,-1.054,-0.391
2019-04-01,2019-04-15,2019-04_Q1,87.93,27.06,71.1,16.83,0.178,-0.432,-1.059,-0.531
2019-04-16,2019-04-30,2019-04_Q2,102.78,26.68,71.1,31.68,-0.298,-0.399,-1.134,-0.659
2019-05-01,2019-05-15,2019-05_Q1,97.67,27.03,69.82,27.85,-0.47,-0.1,-1.043,-0.841
2019-05-16,2019-05-31,2019-05_Q2,130.93,25.77,69.82,61.11,0.863,0.087,-0.901,-0.908
2019-06-01,2019-06-15,2019-06_Q1,50.71,26.1,69.71,-19.0,-0.338,-0.149,-1.019,-0.982
2019-06-16,2019-06-30,2019-06_Q2,30.63,27.03,69.71,-39.08,-1.102,-0.471,-0.871,-1.107
2019-07-01,2019-07-15,2019-07_Q1,32.8,26.35,69.1,-36.3,-1.105,-0.728,-0.745,-1.151
2019-07-16,2019-07-31,2019-07_Q2,40.85,26.24,69.1,-28.25,-0.879,-0.849,-0.718,-1.219
2019-08-01,2019-08-15,2019-08_Q1,71.33,26.66,71.63,-0.3,-0.775,-1.122,-0.61,-1.082
2019-08-16,2019-08-31,2019-08_Q2,39.49,26.62,71.63,-32.14,-1.103,-1.467,-0.868,-1.193
2019-09-01,2019-09-15,2019-09_Q1,53.38,27.16,67.22,-13.84,-1.481,-1.591,-1.12,-1.396
2019-09-16,2019-09-30,2019-09_Q2,129.43,25.94,67.22,62.21,-0.019,-0.983,-1.068,-1.28
2019-10-01,2019-10-15,2019-10_Q1,111.56,25.57,57.96,53.6,0.579,-0.833,-1.181,-1.332
2019-10-16,2019-10-31,2019-10_Q2,189.0,25.28,57.96,131.04,0.852,-0.161,-0.743,-1.249
2019-11-01,2019-11-15,2019-11_Q1,95.67,25.72,59.2,36.47,1.186,-0.187,-0.789,-1.262
2019-11-16,2019-11-30,2019-11_Q2,54.19,26.09,59.2,-5.01,-0.841,-0.293,-1.077,-1.471
2019-12-01,2019-12-15,2019-12_Q1,22.81,25.9,62.02,-39.21,-0.757,0.064,-0.946,-1.423
2019-12-16,2019-12-31,2019-12_Q2,47.75,26.21,62.02,-14.27,0.6,0.065,-0.713,-0.99
2020-01-01,2020-01-15,2020-01_Q1,0.0,25.72,67.15,-67.15,-0.328,-0.61,-0.722,-0.824
2020-01-16,2020-01-31,2020-01_Q2,52.63,27.45,67.15,-14.52,0.115,-0.626,-0.441,-0.615
2020-02-01,2020-02-15,2020-02_Q1,16.05,27.84,80.26,-64.21,0.847,-0.623,-0.415,-0.567
2020-02-16,2020-02-29,2020-02_Q2,0.0,29.24,80.26,-80.26,-0.743,-0.094,-0.252,-0.664
2020-03-01,2020-03-15,2020-03_Q1,12.44,29.89,108.55,-96.11,-1.159,-0.632,-0.369,-0.831
2020-03-16,2020-03-31,2020-03_Q2,14.65,30.05,108.55,-93.9,-1.319,-1.112,-1.065,-1.068
2020-04-01,2020-04-15,2020-04_Q1,83.88,27.6,75.2,8.68,-0.968,-0.948,-1.023,-1.08
2020-04-16,2020-04-30,2020-04_Q2,37.04,26.95,75.2,-38.16,-1.557,-1.572,-1.372,-1.217
2020-05-01,2020-05-15,2020-05_Q1,70.59,26.78,71.82,-1.23,-1.605,-1.664,-1.406,-1.337
2020-05-16,2020-05-31,2020-05_Q2,105.09,26.42,71.82,33.27,-0.474,-1.564,-1.436,-1.393
2020-06-01,2020-06-15,2020-06_Q1,89.17,26.06,65.29,23.88,0.012,-1.449,-1.583,-1.411
2020-06-16,2020-06-30,2020-06_Q2,40.31,26.15,65.29,-24.98,-0.263,-1.189,-1.409,-1.441
2020-07-01,2020-07-15,2020-07_Q1,83.88,25.31,61.46,22.42,0.365,-0.845,-1.195,-1.372
2020-07-16,2020-07-31,2020-07_Q2,107.44,25.66,61.46,45.98,1.78,0.383,-1.048,-1.235
2020-08-01,2020-08-15,2020-08_Q1,39.5,26.46,64.59,-25.09,0.623,0.355,-1.232,-1.229
2020-08-16,2020-08-31,2020-08_Q2,110.11,25.37,64.59,45.52,0.159,0.424,-0.88,-0.965
2020-09-01,2020-09-15,2020-09_Q1,91.66,25.97,60.28,31.38,0.573,0.598,-0.649,-0.771
2020-09-16,2020-09-30,2020-09_Q2,107.83,25.61,60.28,47.55,0.512,0.926,-0.149,-0.75
2020-10-01,2020-10-15,2020-10_Q1,149.09,25.75,61.23,87.86,0.914,0.875,0.04,-0.601
2020-10-16,2020-10-31,2020-10_Q2,132.35,25.85,61.23,71.12,0.405,0.369,0.345,-0.79
2020-11-01,2020-11-15,2020-11_Q1,125.32,25.47,56.38,68.94,0.387,0.875,0.701,-0.654
2020-11-16,2020-11-30,2020-11_Q2,203.6,25.67,56.38,147.22,1.608,1.321,1.022,-0.067
2020-12-01,2020-12-15,2020-12_Q1,37.19,25.54,60.04,-22.85,1.595,1.504,1.181,0.046
2020-12-16,2020-12-31,2020-12_Q2,3.32,26.12,60.04,-56.72,-0.244,1.515,1.39,-0.0
2021-01-01,2021-01-15,2021-01_Q1,25.59,25.95,64.63,-39.04,-0.663,1.169,1.015,0.146
2021-01-16,2021-01-31,2021-01_Q2,0.0,26.68,64.63,-64.63,-0.398,0.894,0.716,-0.035
2021-02-01,2021-02-15,2021-02_Q1,48.33,29.13,87.49,-39.16,0.336,0.785,0.99,0.03
2021-02-16,2021-02-28,2021-02_Q2,0.0,29.28,87.49,-87.49,0.18,-0.463,0.708,-0.051
2021-03-01,2021-03-15,2021-03_Q1,30.92,28.98,83.39,-52.47,-0.49,-0.665,0.596,-0.005
2021-03-16,2021-03-31,2021-03_Q2,91.1,26.89,83.39,7.71,0.475,-0.043,0.63,0.216
2021-04-01,2021-04-15,2021-04_Q1,118.79,26.26,64.4,54.39,1.145,0.372,0.673,0.272
2021-04-16,2021-04-30,2021-04_Q2,91.19,26.08,64.4,26.79,0.282,0.277,0.524,0.439
2021-05-01,2021-05-15,2021-05_Q1,62.55,26.03,65.89,-3.34,-0.961,-0.034,0.169,0.464
2021-05-16,2021-05-31,2021-05_Q2,97.54,25.96,65.89,31.65,-0.568,0.152,-0.405,0.417
2021-06-01,2021-06-15,2021-06_Q1,101.16,25.45,59.57,41.59,0.391,0.371,-0.255,0.569
2021-06-16,2021-06-30,2021-06_Q2,66.84,25.5,59.57,7.27,0.429,0.229,0.001,0.826
2021-07-01,2021-07-15,2021-07_Q1,48.85,25.91,65.15,-16.3,0.228,-0.104,0.172,0.711
2021-07-16,2021-07-31,2021-07_Q2,70.33,25.86,65.15,5.18,0.439,0.05,0.392,0.576
2021-08-01,2021-08-15,2021-08_Q1,77.39,25.75,62.11,15.28,0.613,0.45,0.295,0.822
2021-08-16,2021-08-31,2021-08_Q2,99.44,25.54,62.11,37.33,0.82,0.447,0.538,0.791
2021-09-01,2021-09-15,2021-09_Q1,71.43,25.57,59.67,11.76,-0.067,0.288,0.417,0.611
2021-09-16,2021-09-30,2021-09_Q2,78.35,25.87,59.67,18.68,-0.398,0.133,0.21,0.518
2021-10-01,2021-10-15,2021-10_Q1,98.3,25.91,60.04,38.26,-0.844,0.029,-0.171,0.341
2021-10-16,2021-10-31,2021-10_Q2,168.15,25.42,60.04,108.11,0.152,0.111,-0.01,0.489
2021-11-01,2021-11-15,2021-11_Q1,43.8,25.5,55.27,-11.47,-1.054,-0.573,-0.099,0.27
2021-11-16,2021-11-30,2021-11_Q2,137.5,25.37,55.27,82.23,-0.046,-0.45,0.14,0.007
2021-12-01,2021-12-15,2021-12_Q1,22.23,26.32,63.74,-41.51,0.467,-0.393,0.015,-0.025
2021-12-16,2021-12-31,2021-12_Q2,18.05,26.17,63.74,-45.69,-0.495,-0.379,-0.145,0.149
2022-01-01,2022-01-15,2022-01_Q1,19.29,25.63,64.4,-45.11,-0.547,-0.565,-0.222,0.154
2022-01-16,2022-01-31,2022-01_Q2,4.31,26.95,64.4,-60.09,-0.436,-0.771,-0.377,0.175
2022-02-01,2022-02-15,2022-02_Q1,27.48,27.14,70.21,-42.73,0.359,-0.13,-0.309,0.135
2022-02-16,2022-02-28,2022-02_Q2,24.09,27.94,70.21,-46.12,1.07,-0.113,-0.375,0.216
2022-03-01,2022-03-15,2022-03_Q1,77.12,25.91,66.09,11.03,1.393,0.54,0.016,0.309
2022-03-16,2022-03-31,2022-03_Q2,61.49,26.6,66.09,-4.6,1.227,0.719,-0.01,0.162
2022-04-01,2022-04-15,2022-04_Q1,96.79,26.39,63.03,33.76,0.68,1.162,0.258,0.002
2022-04-16,2022-04-30,2022-04_Q2,169.09,25.65,63.03,106.06,1.224,1.453,0.479,0.204
2022-05-01,2022-05-15,2022-05_Q1,124.33,25.99,63.5,60.83,1.476,1.497,1.117,0.453
2022-05-16,2022-05-31,2022-05_Q2,64.23,25.49,63.5,0.73,0.257,1.4,0.791,0.29
2022-06-01,2022-06-15,2022-06_Q1,106.44,25.02,54.15,52.29,-0.085,1.067,1.015,0.391
2022-06-16,2022-06-30,2022-06_Q2,136.5,24.65,54.15,82.35,1.363,1.43,1.579,0.848
2022-07-01,2022-07-15,2022-07_Q1,42.23,25.52,60.87,-18.64,1.617,1.354,1.722,0.938
2022-07-16,2022-07-31,2022-07_Q2,95.24,25.32,60.87,34.37,0.983,1.491,1.733,1.224
2022-08-01,2022-08-15,2022-08_Q1,116.62,25.33,61.25,55.37,1.826,1.525,1.649,1.306
2022-08-16,2022-08-31,2022-08_Q2,115.39,25.77,61.25,54.14,1.683,1.798,1.66,1.34
2022-09-01,2022-09-15,2022-09_Q1,106.06,26.18,62.64,43.42,1.104,1.741,1.544,1.337
2022-09-16,2022-09-30,2022-09_Q2,120.16,25.93,62.64,57.52,0.817,1.328,1.557,1.267
2022-10-01,2022-10-15,2022-10_Q1,170.28,25.84,59.91,110.37,1.353,1.54,1.63,1.421
2022-10-16,2022-10-31,2022-10_Q2,201.16,25.46,59.91,141.25,1.676,1.709,1.834,1.443
2022-11-01,2022-11-15,2022-11_Q1,99.58,25.71,57.0,42.58,1.579,1.494,1.674,1.511
2022-11-16,2022-11-30,2022-11_Q2,109.0,25.58,57.0,52.0,0.352,1.272,1.553,1.56
2022-12-01,2022-12-15,2022-12_Q1,8.46,25.62,61.09,-52.63,-0.145,1.12,1.571,1.532
2022-12-16,2022-12-31,2022-12_Q2,5.45,26.28,61.09,-55.64,-1.15,0.97,1.394,1.646
2023-01-01,2023-01-15,2023-01_Q1,97.58,25.78,59.66,37.92,1.032,1.108,1.548,1.645
2023-01-16,2023-01-31,2023-01_Q2,0.0,25.74,59.66,-59.66,1.171,0.041,1.431,1.603
2023-02-01,2023-02-15,2023-02_Q1,0.0,27.11,69.12,-69.12,-0.333,-0.069,1.107,1.541
2023-02-16,2023-02-28,2023-02_Q2,17.19,27.74,69.12,-51.93,0.371,0.231,0.97,1.503
2023-03-01,2023-03-15,2023-03_Q1,72.54,26.72,71.68,0.86,1.149,0.84,1.127,1.489
2023-03-16,2023-03-31,2023-03_Q2,46.07,26.94,71.68,-25.61,0.771,0.893,1.116,1.476
2023-04-01,2023-04-15,2023-04_Q1,76.66,27.61,72.4,4.26,-0.076,0.176,0.473,1.443
2023-04-16,2023-04-30,2023-04_Q2,159.13,26.39,72.4,86.73,0.453,0.568,0.312,1.444
2023-05-01,2023-05-15,2023-05_Q1,38.63,27.55,76.38,-37.75,-0.624,0.203,-0.074,1.278
2023-05-16,2023-05-31,2023-05_Q2,89.54,26.53,76.38,13.16,-1.812,-0.045,-0.183,1.276
2023-06-01,2023-06-15,2023-06_Q1,107.02,26.44,69.36,37.66,-0.136,-0.307,0.152,1.402
2023-06-16,2023-06-30,2023-06_Q2,71.5,26.62,69.36,2.14,0.31,-0.226,0.33,1.175
2023-07-01,2023-07-15,2023-07_Q1,53.75,26.49,75.26,-21.51,0.009,-0.175,0.001,1.243
2023-07-16,2023-07-31,2023-07_Q2,58.35,27.31,75.26,-16.91,-0.212,-0.765,0.079,1.052
2023-08-01,2023-08-15,2023-08_Q1,40.53,27.37,77.61,-37.08,-1.57,-0.711,-0.133,0.589
2023-08-16,2023-08-31,2023-08_Q2,69.65,27.06,77.61,-7.96,-1.401,-0.694,-0.296,0.331
2023-09-01,2023-09-15,2023-09_Q1,66.8,27.07,72.29,-5.49,-1.112,-1.074,-0.861,0.058
2023-09-16,2023-09-30,2023-09_Q2,68.5,27.07,72.29,-3.79,-1.422,-1.372,-1.189,-0.088
2023-10-01,2023-10-15,2023-10_Q1,134.14,26.92,69.39,64.75,-0.728,-1.356,-1.135,-0.259
2023-10-16,2023-10-31,2023-10_Q2,116.84,26.43,69.39,47.45,-0.632,-1.563,-1.421,-0.574
2023-11-01,2023-11-15,2023-11_Q1,129.36,26.38,64.27,65.09,-0.534,-1.069,-1.021,-0.463
2023-11-16,2023-11-30,2023-11_Q2,11.02,26.58,64.27,-53.25,-1.297,-1.578,-1.283,-1.033
2023-12-01,2023-12-15,2023-12_Q1,0.0,27.47,75.37,-75.37,-1.719,-1.746,-1.676,-1.147
2023-12-16,2023-12-31,2023-12_Q2,47.15,27.42,75.37,-28.22,-1.011,-1.807,-1.767,-0.821
2024-01-01,2024-01-15,2024-01_Q1,0.0,27.23,78.65,-78.65,-0.918,-1.653,-1.746,-1.245
2024-01-16,2024-01-31,2024-01_Q2,13.54,28.23,78.65,-65.11,-1.439,-1.475,-1.813,-1.303
2024-02-01,2024-02-15,2024-02_Q1,43.25,28.01,83.95,-40.7,0.288,-1.534,-1.714,-1.223
2024-02-16,2024-02-29,2024-02_Q2,0.0,29.76,83.95,-83.95,0.252,-1.26,-1.842,-1.295
2024-03-01,2024-03-15,2024-03_Q1,14.74,31.08,117.42,-102.68,-1.333,-1.305,-1.702,-1.563
2024-03-16,2024-03-31,2024-03_Q2,33.84,30.13,117.42,-83.58,-1.284,-1.349,-1.625,-1.595
2024-04-01,2024-04-15,2024-04_Q1,46.83,29.71,89.54,-42.71,-1.451,-1.385,-1.683,-1.591
2024-04-16,2024-04-30,2024-04_Q2,191.84,27.44,89.54,102.3,-0.1,-0.931,-1.427,-1.497
2024-05-01,2024-05-15,2024-05_Q1,97.33,26.89,75.54,21.79,0.65,-1.001,-1.472,-1.449
2024-05-16,2024-05-31,2024-05_Q2,119.94,27.03,75.54,44.4,0.366,-0.827,-1.308,-1.4
2024-06-01,2024-06-15,2024-06_Q1,171.47,26.9,68.68,102.79,1.907,0.256,-0.729,-1.375
2024-06-16,2024-06-30,2024-06_Q2,112.63,26.02,68.68,43.95,1.469,1.064,-0.366,-1.353
2024-07-01,2024-07-15,2024-07_Q1,70.51,26.5,74.27,-3.76,1.211,1.498,0.087,-1.36
2024-07-16,2024-07-31,2024-07_Q2,54.1,27.11,74.27,-20.17,0.144,1.274,0.172,-1.423
2024-08-01,2024-08-15,2024-08_Q1,74.54,26.35,71.43,3.11,-0.419,1.243,0.026,-1.252
2024-08-16,2024-08-31,2024-08_Q2,53.62,26.89,71.43,-17.81,-0.673,0.602,-0.014,-1.298
2024-09-01,2024-09-15,2024-09_Q1,74.93,27.01,69.38,5.55,-1.096,-0.177,0.084,-1.198
2024-09-16,2024-09-30,2024-09_Q2,66.35,26.54,69.38,-3.03,-1.09,-0.869,0.245,-1.195
2024-10-01,2024-10-15,2024-10_Q1,132.75,26.24,66.93,65.82,-0.676,-0.917,0.566,-1.166
2024-10-16,2024-10-31,2024-10_Q2,138.77,26.6,66.93,71.84,-0.035,-0.903,0.099,-1.039
2024-11-01,2024-11-15,2024-11_Q1,126.7,25.77,57.58,69.12,0.415,-0.702,0.342,-1.063
2024-11-16,2024-11-30,2024-11_Q2,151.59,25.66,57.58,94.01,1.182,0.069,0.488,-0.484
2024-12-01,2024-12-15,2024-12_Q1,0.0,26.48,64.97,-64.97,0.294,-0.0,-0.048,-0.4
2024-12-16,2024-12-31,2024-12_Q2,89.73,26.28,64.97,24.76,0.991,1.199,0.002,-0.027
2025-01-01,2025-01-15,2025-01_Q1,32.19,26.0,65.37,-33.18,1.196,1.034,-0.098,0.185
2025-01-16,2025-01-31,2025-01_Q2,10.75,26.79,65.37,-54.62,-0.021,0.924,-0.061,0.227
2025-02-01,2025-02-15,2025-02_Q1,7.83,27.95,71.03,-63.2,-0.018,0.508,-0.03,0.119
2025-02-16,2025-02-28,2025-02_Q2,40.44,27.3,71.03,-30.59,0.992,0.535,0.356,0.242
2025-03-01,2025-03-15,2025-03_Q1,18.27,26.42,68.72,-50.45,0.64,0.75,0.385,0.298
2025-03-16,2025-03-31,2025-03_Q2,93.17,26.64,68.72,24.45,0.752,0.545,0.94,0.529
2025-04-01,2025-04-15,2025-04_Q1,138.51,26.66,68.46,70.05,1.564,1.211,1.388,0.815
2025-04-16,2025-04-30,2025-04_Q2,164.44,26.54,68.46,95.98,1.578,1.369,1.5,0.774
2025-05-01,2025-05-15,2025-05_Q1,109.43,26.1,67.47,41.96,0.916,1.437,1.475,0.966
2025-05-16,2025-05-31,2025-05_Q2,81.56,26.22,67.47,14.09,0.124,1.301,1.163,0.784
2025-06-01,2025-06-15,2025-06_Q1,155.67,25.73,63.89,91.78,1.119,1.645,1.592,0.856
2025-06-16,2025-06-30,2025-06_Q2,49.32,26.18,63.89,-14.57,0.776,1.226,1.251,0.649
2025-07-01,2025-07-15,2025-07_Q1,51.58,25.84,69.4,-17.82,-0.266,0.918,1.374,0.679
2025-07-16,2025-07-31,2025-07_Q2,46.24,26.81,69.4,-23.16,-0.276,0.311,1.215,0.759
2025-08-01,2025-08-15,2025-08_Q1,97.93,26.21,68.12,29.81,0.264,0.403,1.202,0.905
2025-08-16,2025-08-31,2025-08_Q2,83.17,26.36,68.12,15.05,0.673,0.366,1.053,1.039
2025-09-01,2025-09-15,2025-09_Q1,146.38,26.44,65.06,81.32,1.072,0.38,1.236,1.22
2025-09-16,2025-09-30,2025-09_Q2,199.92,26.2,65.06,134.86,1.801,1.289,1.43,1.432
2025-10-01,2025-10-15,2025-10_Q1,103.14,25.58,61.9,41.24,1.446,1.157,1.176,1.353
2025-10-16,2025-10-31,2025-10_Q2,108.53,26.17,61.9,46.63,-1.247,1.064,0.798,1.255
2025-11-01,2025-11-15,2025-11_Q1,143.26,26.04,58.94,84.32,0.088,1.227,0.976,1.277
2025-11-16,2025-11-30,2025-11_Q2,98.37,25.71,58.94,39.43,0.756,1.129,0.897,1.241
2025-12-01,2025-12-15,2025-12_Q1,57.08,25.75,62.29,-5.21,0.371,1.037,0.824,1.378
2025-12-16,2025-12-31,2025-12_Q2,0.0,26.42,62.29,-62.29,0.154,-0.185,0.867,1.311
2026-01-01,2026-01-15,2026-01_Q1,71.67,25.49,60.49,11.18,0.364,0.248,0.973,1.3
2026-01-16,2026-01-31,2026-01_Q2,54.53,26.22,60.49,-5.96,1.506,1.295,1.352,1.363
2026-02-01,2026-02-15,2026-02_Q1,75.21,25.76,55.21,20.0,1.928,1.751,1.522,1.482
2026-02-16,2026-02-28,2026-02_Q2,46.43,25.9,55.21,-8.78,1.915,1.768,1.698,1.486
