period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-10-16,2017-10-31,2017-10_Q2,103.26,19.97,37.31,65.95,0.194,0.219,0.504,0.665
2017-11-01,2017-11-15,2017-11_Q1,86.57,19.49,33.91,52.66,-0.992,-0.438,-0.334,0.311
2017-11-16,2017-11-30,2017-11_Q2,111.14,19.05,33.91,77.23,-0.793,-0.829,-0.354,0.342
2017-12-01,2017-12-15,2017-12_Q1,137.1,19.44,35.21,101.89,0.19,-0.703,-0.487,0.364
2017-12-16,2017-12-31,2017-12_Q2,81.99,19.22,35.21,46.78,-0.369,-1.136,-1.009,0.412
2018-01-01,2018-01-15,2018-01_Q1,120.85,18.75,33.51,87.34,-0.305,-1.072,-0.481,0.427
2018-01-16,2018-01-31,2018-01_Q2,0.0,19.01,33.51,-33.51,-0.362,-1.215,-0.803,0.052
2018-02-01,2018-02-15,2018-02_Q1,25.62,19.21,30.51,-4.89,-1.286,-0.853,-0.999,-0.087
2018-02-16,2018-02-28,2018-02_Q2,104.84,18.63,30.51,74.33,-0.005,-0.706,-1.013,-0.138
2018-03-01,2018-03-15,2018-03_Q1,0.0,19.8,36.54,-36.54,-1.192,-1.123,-1.206,-0.765
2018-03-16,2018-03-31,2018-03_Q2,133.07,19.39,36.54,96.53,-0.927,-0.842,-1.114,-0.912
2018-04-01,2018-04-15,2018-04_Q1,104.61,18.94,34.42,70.19,1.014,-0.847,-1.184,-0.803
2018-04-16,2018-04-30,2018-04_Q2,68.69,19.68,34.42,34.27,-0.03,-0.627,-1.089,-0.844
2018-05-01,2018-05-15,2018-05_Q1,101.63,19.45,36.37,65.26,-0.483,-0.297,-0.699,-0.88
2018-05-16,2018-05-31,2018-05_Q2,69.15,19.51,36.37,32.78,0.286,-0.542,-0.669,-0.795
2018-06-01,2018-06-15,2018-06_Q1,49.99,20.44,38.21,11.78,-0.25,0.23,-0.805,-0.926
2018-06-16,2018-06-30,2018-06_Q2,0.0,20.01,38.21,-38.21,-0.693,-0.381,-0.74,-1.028
2018-07-01,2018-07-15,2018-07_Q1,25.97,21.21,42.95,-16.98,-0.769,-0.713,-0.949,-0.977
2018-07-16,2018-07-31,2018-07_Q2,6.92,20.88,42.95,-36.03,0.031,-0.29,-0.632,-0.987
2018-08-01,2018-08-15,2018-08_Q1,19.13,21.17,46.01,-26.88,-0.251,-0.823,-0.631,-0.933
2018-08-16,2018-08-31,2018-08_Q2,2.11,22.36,46.01,-43.9,-0.903,-0.889,-1.054,-1.071
2018-09-01,2018-09-15,2018-09_Q1,0.0,20.93,41.35,-41.35,-1.261,-1.28,-0.496,-1.088
2018-09-16,2018-09-30,2018-09_Q2,51.41,21.2,41.35,10.06,-0.802,-0.955,-1.098,-1.051
2018-10-01,2018-10-15,2018-10_Q1,86.84,19.83,37.17,49.67,-0.167,-1.068,-1.39,-1.118
2018-10-16,2018-10-31,2018-10_Q2,106.08,19.72,37.17,68.91,-0.433,-1.113,-1.43,-1.016
2018-11-01,2018-11-15,2018-11_Q1,194.95,19.36,34.52,160.43,0.002,-0.361,-0.539,-0.573
2018-11-16,2018-11-30,2018-11_Q2,256.62,19.5,34.52,222.1,1.541,0.501,0.299,-0.253
2018-12-01,2018-12-15,2018-12_Q1,36.26,19.38,37.17,-0.91,0.728,0.063,-0.252,-0.568
2018-12-16,2018-12-31,2018-12_Q2,27.72,20.27,37.17,-9.45,-1.77,-0.534,-0.824,-0.82
2019-01-01,2019-01-15,2019-01_Q1,57.04,20.14,38.62,18.42,-1.289,-0.848,-0.925,-1.18
2019-01-16,2019-01-31,2019-01_Q2,46.21,20.21,38.62,7.59,-0.805,-0.604,-0.927,-0.972
2019-02-01,2019-02-15,2019-02_Q1,10.94,19.77,33.71,-22.77,-0.966,-1.256,-1.252,-1.33
2019-02-16,2019-02-28,2019-02_Q2,79.25,19.88,33.71,45.54,-0.839,-1.574,-1.072,-1.398
2019-03-01,2019-03-15,2019-03_Q1,64.43,20.65,40.51,23.92,-0.941,-1.331,-1.038,-1.022
2019-03-16,2019-03-31,2019-03_Q2,100.5,20.48,40.51,59.99,-0.606,-1.043,-1.112,-1.13
2019-04-01,2019-04-15,2019-04_Q1,103.44,20.1,38.18,65.26,0.462,-0.777,-1.081,-1.141
2019-04-16,2019-04-30,2019-04_Q2,96.46,20.44,38.18,58.28,0.464,-0.651,-0.883,-1.072
2019-05-01,2019-05-15,2019-05_Q1,33.17,20.67,39.79,-6.62,-1.239,-0.771,-1.125,-1.261
2019-05-16,2019-05-31,2019-05_Q2,145.7,19.96,39.79,105.91,0.386,-0.226,-1.261,-0.999
2019-06-01,2019-06-15,2019-06_Q1,35.72,20.41,40.94,-5.22,0.887,-0.088,-1.125,-1.092
2019-06-16,2019-06-30,2019-06_Q2,8.93,21.37,40.94,-32.01,-0.965,-0.257,-0.911,-1.084
2019-07-01,2019-07-15,2019-07_Q1,17.02,20.72,42.82,-25.8,-0.925,-0.644,-0.826,-1.112
2019-07-16,2019-07-31,2019-07_Q2,19.23,21.31,42.82,-23.59,0.201,-0.376,-0.708,-1.08
2019-08-01,2019-08-15,2019-08_Q1,5.08,22.75,51.43,-46.35,-0.632,0.044,-0.707,-1.098
2019-08-16,2019-08-31,2019-08_Q2,3.62,23.11,51.43,-47.81,-1.665,-1.346,-0.934,-1.074
2019-09-01,2019-09-15,2019-09_Q1,4.7,22.79,42.74,-38.04,-1.278,-1.433,-1.158,-1.04
2019-09-16,2019-09-30,2019-09_Q2,73.16,20.0,42.74,30.42,0.031,-0.871,-0.853,-1.018
2019-10-01,2019-10-15,2019-10_Q1,86.72,19.55,35.96,50.76,0.24,-0.754,-1.078,-0.947
2019-10-16,2019-10-31,2019-10_Q2,157.6,19.39,35.96,121.64,0.324,-0.166,-0.474,-0.624
2019-11-01,2019-11-15,2019-11_Q1,268.77,19.42,34.67,234.1,0.966,0.539,0.613,-0.363
2019-11-16,2019-11-30,2019-11_Q2,100.5,19.52,34.67,65.83,0.97,0.47,0.105,-0.838
2019-12-01,2019-12-15,2019-12_Q1,205.01,19.18,36.31,168.7,0.872,1.003,0.535,-0.44
2019-12-16,2019-12-31,2019-12_Q2,40.93,20.04,36.31,4.62,-0.094,0.785,0.313,-0.405
2020-01-01,2020-01-15,2020-01_Q1,0.0,20.26,38.92,-38.92,-1.526,-0.029,-0.218,-0.585
2020-01-16,2020-01-31,2020-01_Q2,115.24,20.24,38.92,76.32,-0.62,0.358,-0.047,-0.37
2020-02-01,2020-02-15,2020-02_Q1,0.0,20.44,35.21,-35.21,-0.247,-1.08,-0.35,-0.546
2020-02-16,2020-02-29,2020-02_Q2,95.07,20.03,35.21,59.86,-0.8,-0.871,-0.264,-0.507
2020-03-01,2020-03-15,2020-03_Q1,76.42,19.93,36.86,39.56,-0.661,-1.207,-0.421,-0.504
2020-03-16,2020-03-31,2020-03_Q2,44.79,19.42,36.86,7.93,-1.102,-1.13,-0.735,-0.733
2020-04-01,2020-04-15,2020-04_Q1,69.25,19.81,35.64,33.61,-1.07,-0.763,-0.804,-0.848
2020-04-16,2020-04-30,2020-04_Q2,75.22,19.44,35.64,39.58,-0.875,-1.225,-0.788,-0.885
2020-05-01,2020-05-15,2020-05_Q1,64.37,20.11,39.1,25.27,-1.061,-1.106,-1.175,-0.78
2020-05-16,2020-05-31,2020-05_Q2,62.42,20.19,39.1,23.32,-1.308,-1.176,-1.084,-0.941
2020-06-01,2020-06-15,2020-06_Q1,66.89,19.76,36.44,30.45,-0.033,-1.109,-1.338,-0.892
2020-06-16,2020-06-30,2020-06_Q2,28.16,19.8,36.44,-8.28,0.404,-0.772,-1.173,-0.82
2020-07-01,2020-07-15,2020-07_Q1,33.43,19.44,37.87,-4.44,1.269,-0.501,-0.738,-0.758
2020-07-16,2020-07-31,2020-07_Q2,35.46,20.24,37.87,-2.41,1.249,0.32,-0.992,-0.691
2020-08-01,2020-08-15,2020-08_Q1,43.84,21.36,39.69,4.15,1.213,0.868,-0.509,-0.524
2020-08-16,2020-08-31,2020-08_Q2,32.36,19.26,39.69,-7.33,1.077,0.893,-0.483,-0.45
2020-09-01,2020-09-15,2020-09_Q1,4.09,19.97,36.73,-32.64,-0.019,0.833,-0.473,-0.427
2020-09-16,2020-09-30,2020-09_Q2,69.92,19.89,36.73,33.19,0.303,1.056,0.39,-0.435
2020-10-01,2020-10-15,2020-10_Q1,0.0,20.42,38.53,-38.53,-1.382,-0.18,-0.507,-0.547
2020-10-16,2020-10-31,2020-10_Q2,138.51,19.8,38.53,99.98,-1.957,-0.329,-0.01,-0.407
2020-11-01,2020-11-15,2020-11_Q1,43.82,19.52,34.57,9.25,-1.076,-1.298,-0.743,-1.039
2020-11-16,2020-11-30,2020-11_Q2,136.14,19.37,34.57,101.57,-1.02,-1.26,-0.56,-0.947
2020-12-01,2020-12-15,2020-12_Q1,174.49,18.87,32.49,142.0,0.964,-0.849,-0.313,-1.095
2020-12-16,2020-12-31,2020-12_Q2,216.4,18.36,32.49,183.91,1.603,-0.454,0.28,-0.649
2021-01-01,2021-01-15,2021-01_Q1,114.65,18.4,32.95,81.7,1.377,0.488,0.286,-0.176
2021-01-16,2021-01-31,2021-01_Q2,33.89,19.06,32.95,0.94,0.059,0.424,-0.063,-0.5
2021-02-01,2021-02-15,2021-02_Q1,97.0,19.24,31.04,65.96,0.048,1.001,-0.116,-0.238
2021-02-16,2021-02-28,2021-02_Q2,51.04,18.91,31.04,20.0,0.228,0.575,-0.407,-0.421
2021-03-01,2021-03-15,2021-03_Q1,247.63,18.63,33.64,213.99,1.288,0.826,0.058,0.041
2021-03-16,2021-03-31,2021-03_Q2,189.33,19.07,33.64,155.69,1.651,0.958,0.284,0.341
2021-04-01,2021-04-15,2021-04_Q1,93.47,19.46,34.63,58.84,1.497,1.009,0.8,0.359
2021-04-16,2021-04-30,2021-04_Q2,140.53,19.27,34.63,105.9,1.353,1.352,1.087,0.555
2021-05-01,2021-05-15,2021-05_Q1,61.35,19.52,36.57,24.78,0.202,1.449,1.282,0.621
2021-05-16,2021-05-31,2021-05_Q2,83.06,19.54,36.57,46.49,-0.874,1.61,1.269,0.631
2021-06-01,2021-06-15,2021-06_Q1,115.97,19.09,33.72,82.25,1.294,1.673,1.281,0.8
2021-06-16,2021-06-30,2021-06_Q2,11.37,19.06,33.72,-22.35,1.046,1.267,1.182,0.791
2021-07-01,2021-07-15,2021-07_Q1,0.0,19.89,39.1,-39.1,-1.142,0.804,1.162,0.71
2021-07-16,2021-07-31,2021-07_Q2,48.63,20.39,39.1,9.53,0.832,0.749,1.369,0.75
2021-08-01,2021-08-15,2021-08_Q1,20.08,20.56,37.61,-17.53,1.093,1.008,1.37,0.667
2021-08-16,2021-08-31,2021-08_Q2,81.42,19.05,37.61,43.81,1.644,1.198,1.545,0.744
2021-09-01,2021-09-15,2021-09_Q1,47.17,19.41,36.07,11.1,1.701,1.197,1.589,0.837
2021-09-16,2021-09-30,2021-09_Q2,45.61,20.11,36.07,9.54,0.903,1.254,1.393,0.782
2021-10-01,2021-10-15,2021-10_Q1,79.35,19.67,35.68,43.67,-0.293,1.197,1.159,0.985
2021-10-16,2021-10-31,2021-10_Q2,181.63,19.13,35.68,145.95,0.499,1.066,1.13,1.058
2021-11-01,2021-11-15,2021-11_Q1,161.17,18.74,31.53,129.64,0.386,0.711,1.032,1.159
2021-11-16,2021-11-30,2021-11_Q2,181.81,18.51,31.53,150.28,0.804,0.621,1.154,1.195
2021-12-01,2021-12-15,2021-12_Q1,210.4,18.9,33.5,176.9,1.626,0.916,1.236,1.304
2021-12-16,2021-12-31,2021-12_Q2,135.22,18.87,33.5,101.72,1.11,1.319,1.381,1.354
2022-01-01,2022-01-15,2022-01_Q1,0.0,18.36,31.85,-31.85,-0.877,0.9,1.07,1.209
2022-01-16,2022-01-31,2022-01_Q2,200.41,18.51,31.85,168.56,0.718,1.473,1.303,1.378
2022-02-01,2022-02-15,2022-02_Q1,146.32,18.17,28.08,118.24,1.644,1.471,1.442,1.509
2022-02-16,2022-02-28,2022-02_Q2,79.05,18.23,28.08,50.97,1.061,1.185,1.252,1.502
2022-03-01,2022-03-15,2022-03_Q1,194.22,18.55,32.86,161.36,0.898,0.84,1.226,1.444
2022-03-16,2022-03-31,2022-03_Q2,107.39,18.74,32.86,74.53,0.914,0.977,1.337,1.358
2022-04-01,2022-04-15,2022-04_Q1,39.26,19.33,33.67,5.59,-0.307,1.298,1.404,1.273
2022-04-16,2022-04-30,2022-04_Q2,143.37,18.89,33.67,109.7,0.256,0.969,1.36,1.303
2022-05-01,2022-05-15,2022-05_Q1,75.04,19.65,35.15,39.89,0.692,0.712,1.201,1.364
2022-05-16,2022-05-31,2022-05_Q2,93.73,18.69,35.15,58.58,0.32,0.754,1.065,1.325
2022-06-01,2022-06-15,2022-06_Q1,126.33,18.48,31.31,95.02,1.587,0.912,0.992,1.398
2022-06-16,2022-06-30,2022-06_Q2,39.49,18.37,31.31,8.18,1.585,1.543,1.264,1.454
2022-07-01,2022-07-15,2022-07_Q1,0.0,19.36,35.82,-35.82,0.697,1.871,1.516,1.459
2022-07-16,2022-07-31,2022-07_Q2,134.85,19.3,35.82,99.03,1.886,1.949,1.5,1.62
2022-08-01,2022-08-15,2022-08_Q1,14.96,19.12,36.22,-21.26,1.789,1.798,1.392,1.561
2022-08-16,2022-08-31,2022-08_Q2,14.87,19.8,36.22,-21.35,0.018,1.562,1.331,1.476
2022-09-01,2022-09-15,2022-09_Q1,36.65,20.66,36.95,-0.3,0.422,1.557,1.453,1.435
2022-09-16,2022-09-30,2022-09_Q2,89.95,19.31,36.95,53.0,1.643,1.584,1.638,1.532
2022-10-01,2022-10-15,2022-10_Q1,152.13,19.72,35.78,116.35,1.596,1.73,1.759,1.522
2022-10-16,2022-10-31,2022-10_Q2,447.48,19.13,35.78,411.7,1.928,1.845,1.903,1.627
2022-11-01,2022-11-15,2022-11_Q1,94.93,19.21,33.57,61.36,1.622,1.679,1.794,1.534
2022-11-16,2022-11-30,2022-11_Q2,103.8,19.15,33.57,70.23,-0.773,1.741,1.748,1.456
2022-12-01,2022-12-15,2022-12_Q1,68.93,18.41,32.4,36.53,-1.03,1.417,1.619,1.367
2022-12-16,2022-12-31,2022-12_Q2,132.28,18.77,32.4,99.88,-0.501,1.511,1.634,1.52
2023-01-01,2023-01-15,2023-01_Q1,127.97,18.3,32.29,95.68,0.404,1.561,1.654,1.628
2023-01-16,2023-01-31,2023-01_Q2,92.65,18.81,32.29,60.36,0.913,-0.37,1.387,1.486
2023-02-01,2023-02-15,2023-02_Q1,25.49,19.4,32.09,-6.6,-0.1,-0.3,1.192,1.407
2023-02-16,2023-02-28,2023-02_Q2,85.15,19.35,32.09,53.06,-0.381,-0.369,1.17,1.361
2023-03-01,2023-03-15,2023-03_Q1,177.1,19.03,34.56,142.54,0.615,0.166,1.112,1.321
2023-03-16,2023-03-31,2023-03_Q2,70.53,19.15,34.56,35.97,0.449,0.101,0.866,1.286
2023-04-01,2023-04-15,2023-04_Q1,77.11,19.6,34.83,42.28,-0.342,0.033,0.648,1.398
2023-04-16,2023-04-30,2023-04_Q2,125.93,19.23,34.83,91.1,0.701,0.156,-0.32,1.377
2023-05-01,2023-05-15,2023-05_Q1,46.6,20.77,39.74,6.86,-0.513,0.23,-0.138,1.328
2023-05-16,2023-05-31,2023-05_Q2,140.15,19.84,39.74,100.41,1.295,0.557,0.118,1.354
2023-06-01,2023-06-15,2023-06_Q1,11.56,20.08,39.0,-27.44,0.383,-0.355,0.069,1.127
2023-06-16,2023-06-30,2023-06_Q2,13.82,20.76,39.0,-25.18,-1.359,-0.225,0.164,1.064
2023-07-01,2023-07-15,2023-07_Q1,38.14,20.41,44.29,-6.15,0.53,-0.044,0.253,1.133
2023-07-16,2023-07-31,2023-07_Q2,12.62,22.29,44.29,-31.67,0.615,-0.316,0.169,0.84
2023-08-01,2023-08-15,2023-08_Q1,4.81,22.23,45.58,-40.77,-0.796,-0.015,0.07,0.761
2023-08-16,2023-08-31,2023-08_Q2,44.05,21.11,45.58,-1.53,0.028,-0.642,0.209,0.764
2023-09-01,2023-09-15,2023-09_Q1,43.11,21.31,43.6,-0.49,0.833,0.161,-0.073,0.749
2023-09-16,2023-09-30,2023-09_Q2,23.95,21.88,43.6,-19.65,-0.407,0.049,-0.087,0.566
2023-10-01,2023-10-15,2023-10_Q1,56.25,20.97,40.69,15.56,-1.36,-0.839,-0.523,0.411
2023-10-16,2023-10-31,2023-10_Q2,119.76,20.29,40.69,79.07,-0.928,-0.776,-1.079,-0.249
2023-11-01,2023-11-15,2023-11_Q1,123.83,20.14,36.73,87.1,-0.561,-0.653,-0.548,-0.176
2023-11-16,2023-11-30,2023-11_Q2,106.67,19.87,36.73,69.94,-0.471,-0.941,-1.33,-0.246
2023-12-01,2023-12-15,2023-12_Q1,64.48,20.61,38.26,26.22,-1.233,-1.276,-1.216,-0.314
2023-12-16,2023-12-31,2023-12_Q2,217.77,19.58,38.26,179.51,0.281,-0.918,-0.641,-0.045
2024-01-01,2024-01-15,2024-01_Q1,0.0,20.33,41.94,-41.94,-0.269,-1.32,-1.278,-0.451
2024-01-16,2024-01-31,2024-01_Q2,55.44,21.61,41.94,13.5,-1.737,-1.197,-1.193,-0.672
2024-02-01,2024-02-15,2024-02_Q1,91.45,20.9,37.98,53.47,0.048,-0.677,-1.031,-0.589
2024-02-16,2024-02-29,2024-02_Q2,19.71,21.03,37.98,-18.27,-0.589,-0.968,-1.32,-0.895
2024-03-01,2024-03-15,2024-03_Q1,36.68,21.14,43.15,-6.47,-1.584,-0.971,-1.378,-1.351
2024-03-16,2024-03-31,2024-03_Q2,88.39,21.22,43.15,45.24,-1.227,-1.353,-1.407,-1.272
2024-04-01,2024-04-15,2024-04_Q1,29.8,20.66,39.12,-9.32,-1.186,-1.284,-1.451,-1.373
2024-04-16,2024-04-30,2024-04_Q2,109.31,20.34,39.12,70.19,-1.196,-1.296,-1.385,-1.406
2024-05-01,2024-05-15,2024-05_Q1,129.87,20.19,40.1,89.77,0.978,-1.39,-1.088,-1.237
2024-05-16,2024-05-31,2024-05_Q2,26.23,20.59,40.1,-13.87,-0.748,-1.135,-1.134,-1.41
2024-06-01,2024-06-15,2024-06_Q1,85.53,20.61,38.25,47.28,-0.526,-0.535,-0.917,-1.309
2024-06-16,2024-06-30,2024-06_Q2,46.01,19.86,38.25,7.76,0.973,-0.174,-1.236,-1.247
2024-07-01,2024-07-15,2024-07_Q1,34.8,20.78,45.41,-10.61,1.572,0.696,-0.861,-1.265
2024-07-16,2024-07-31,2024-07_Q2,0.0,22.42,45.41,-45.41,-0.13,0.453,-0.988,-1.309
2024-08-01,2024-08-15,2024-08_Q1,20.1,20.81,43.89,-23.79,-0.586,-0.143,-1.316,-1.221
2024-08-16,2024-08-31,2024-08_Q2,5.94,21.77,43.89,-37.95,-0.603,0.217,-1.049,-1.253
2024-09-01,2024-09-15,2024-09_Q1,27.94,22.73,46.3,-18.36,-0.452,-0.156,-0.584,-1.261
2024-09-16,2024-09-30,2024-09_Q2,14.95,21.69,46.3,-31.35,-1.437,-1.237,-1.034,-1.316
2024-10-01,2024-10-15,2024-10_Q1,109.54,20.24,39.54,70.0,-0.574,-1.03,-0.061,-1.165
2024-10-16,2024-10-31,2024-10_Q2,97.01,20.47,39.54,57.47,-0.28,-1.125,-0.369,-1.176
2024-11-01,2024-11-15,2024-11_Q1,60.82,20.34,36.38,24.44,-1.318,-1.296,-1.614,-1.221
2024-11-16,2024-11-30,2024-11_Q2,101.47,19.49,36.38,65.09,-1.273,-1.289,-1.271,-1.221
2024-12-01,2024-12-15,2024-12_Q1,97.0,19.81,36.11,60.89,-0.675,-1.328,-1.44,-1.198
2024-12-16,2024-12-31,2024-12_Q2,208.52,19.31,36.11,172.41,0.601,-1.004,-1.318,-1.504
2025-01-01,2025-01-15,2025-01_Q1,104.96,19.04,35.54,69.42,1.031,-0.928,-0.982,-1.152
2025-01-16,2025-01-31,2025-01_Q2,27.3,19.77,35.54,-8.24,-0.251,-0.735,-1.008,-1.221
2025-02-01,2025-02-15,2025-02_Q1,211.82,18.94,30.45,181.37,0.995,0.824,-0.286,-0.879
2025-02-16,2025-02-28,2025-02_Q2,114.55,18.87,30.45,84.1,1.619,1.017,-0.145,-0.453
2025-03-01,2025-03-15,2025-03_Q1,153.67,19.23,35.85,117.82,0.72,1.112,-0.125,-0.129
2025-03-16,2025-03-31,2025-03_Q2,130.86,19.61,35.85,95.01,0.741,0.964,0.098,-0.095
2025-04-01,2025-04-15,2025-04_Q1,122.96,19.73,35.99,86.97,1.184,1.2,0.199,0.118
2025-04-16,2025-04-30,2025-04_Q2,121.49,19.7,35.99,85.5,1.491,1.454,0.685,0.172
2025-05-01,2025-05-15,2025-05_Q1,105.7,19.82,38.36,67.34,0.781,1.247,1.062,0.179
2025-05-16,2025-05-31,2025-05_Q2,69.44,20.12,38.36,31.08,0.316,0.962,1.094,0.273
2025-06-01,2025-06-15,2025-06_Q1,36.99,19.59,36.26,0.73,-0.567,0.759,1.096,0.167
2025-06-16,2025-06-30,2025-06_Q2,38.65,19.88,36.26,2.39,0.007,0.97,1.112,0.189
2025-07-01,2025-07-15,2025-07_Q1,6.61,20.32,42.54,-35.93,0.425,0.12,1.147,0.125
2025-07-16,2025-07-31,2025-07_Q2,10.02,21.58,42.54,-32.52,-1.128,-0.084,1.282,0.174
2025-08-01,2025-08-15,2025-08_Q1,37.35,20.43,40.38,-3.03,0.627,-0.12,0.864,0.219
2025-08-16,2025-08-31,2025-08_Q2,6.83,20.52,40.38,-33.55,0.203,-0.236,0.682,0.165
2025-09-01,2025-09-15,2025-09_Q1,4.74,21.2,40.02,-35.28,-0.799,-0.295,0.638,0.115
2025-09-16,2025-09-30,2025-09_Q2,94.9,20.29,40.02,54.88,0.875,0.262,0.795,0.339
2025-10-01,2025-10-15,2025-10_Q1,101.52,19.21,35.62,65.9,0.922,0.574,0.466,0.435
2025-10-16,2025-10-31,2025-10_Q2,155.92,19.56,35.62,120.3,0.466,0.719,0.579,0.685
2025-11-01,2025-11-15,2025-11_Q1,201.24,19.37,34.19,167.05,0.478,0.474,0.517,0.86
2025-11-16,2025-11-30,2025-11_Q2,150.44,19.32,34.19,116.25,0.833,0.614,0.613,0.892
2025-12-01,2025-12-15,2025-12_Q1,70.25,19.67,35.08,35.17,-0.237,0.356,0.364,0.889
2025-12-16,2025-12-31,2025-12_Q2,100.08,18.92,35.08,65.0,-0.869,0.231,0.254,0.86
2026-01-01,2026-01-15,2026-01_Q1,179.94,18.84,33.82,146.12,0.607,0.733,0.691,1.044
2026-01-16,2026-01-31,2026-01_Q2,134.3,19.08,33.82,100.48,1.612,1.143,0.88,1.151
2026-02-01,2026-02-15,2026-02_Q1,135.92,18.86,31.23,104.69,1.208,0.96,0.974,1.09
2026-02-16,2026-02-28,2026-02_Q2,144.13,19.4,31.23,112.9,1.376,1.047,1.178,1.08
